,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
74,2011-11-07,8956.343552614007,0.0,8956.343552614007,13435.0,13365.0,13435.0,13345.0,0,0,0,-0.17265675475539485
75,2011-11-08,-0.3264473859926511,8956.340379962894,8956.013932576901,13350.0,13445.0,13615.0,13350.0,1,0,0,-0.17265675475539485
76,2011-11-09,9037.148761117227,0.0,9037.148761117227,13535.0,13460.0,13600.0,13420.0,0,0,0,-0.17268720344347777
77,2011-11-10,9037.148761117227,0.0,9037.148761117227,13320.0,12905.0,13320.0,12905.0,0,0,0,-0.165192364511431
78,2011-11-11,9037.148761117227,0.0,9037.148761117227,12920.0,13065.0,13065.0,12505.0,0,0,0,-0.165192364511431
79,2011-11-14,9037.148761117227,0.0,9037.148761117227,13205.0,13040.0,13300.0,13040.0,0,0,0,-0.165192364511431
80,2011-11-15,9037.148761117227,0.0,9037.148761117227,13110.0,13150.0,13275.0,13110.0,0,0,0,-0.165192364511431
81,2011-11-16,9037.148761117227,0.0,9037.148761117227,13160.0,12805.0,13250.0,12805.0,0,0,0,-0.165192364511431
82,2011-11-17,9037.148761117227,0.0,9037.148761117227,12800.0,12995.0,12995.0,12685.0,0,0,0,-0.165192364511431
83,2011-11-18,9037.148761117227,0.0,9037.148761117227,12845.0,12860.0,12905.0,12845.0,0,0,0,-0.165192364511431
84,2011-11-21,-0.3212388827723771,9037.143228200372,9036.8219893176,12645.0,12890.0,12890.0,12645.0,1,0,0,-0.165192364511431
85,2011-11-22,8990.423039703504,0.0,8990.423039703504,12685.0,12695.0,12735.0,12680.0,0,0,0,-0.1652225500932558
86,2011-11-23,8990.423039703504,0.0,8990.423039703504,12690.0,12430.0,12690.0,12325.0,0,0,0,-0.16950865829401393
87,2011-11-24,8990.423039703504,0.0,8990.423039703504,12365.0,12145.0,12365.0,12105.0,0,0,0,-0.16950865829401393
88,2011-11-25,8990.423039703504,0.0,8990.423039703504,12085.0,12000.0,12220.0,11995.0,0,0,0,-0.16950865829401393
89,2011-11-28,-0.3269602964955993,8990.420493506494,8990.093533209998,12145.0,12440.0,12445.0,12145.0,1,0,0,-0.16950865829401393
90,2011-11-29,9156.012708500293,0.0,9156.012708500293,12530.0,12500.0,12610.0,12480.0,0,0,0,-0.16953909649349402
91,2011-11-30,-0.3272914997069165,9156.009847124304,9155.682555624597,12610.0,12865.0,12865.0,12610.0,1,0,0,-0.1542122939734057
92,2011-12-01,-0.33108700849697925,9364.650997402596,9364.319910394099,13020.0,13185.0,13280.0,12995.0,1,0,0,-0.15424279188251347
93,2011-12-02,9345.991811619417,0.0,9345.991811619417,13250.0,13250.0,13330.0,13200.0,0,0,0,-0.13496989271777896
94,2011-12-05,-0.3281883805830148,9345.982327272726,9345.654138892143,13300.0,13415.0,13470.0,13300.0,1,0,0,-0.13666295290805977
95,2011-12-06,9326.833997627456,0.0,9326.833997627456,13375.0,13410.0,13410.0,13345.0,0,0,0,-0.1366941454643046
96,2011-12-07,9326.833997627456,0.0,9326.833997627456,13410.0,13230.0,13410.0,13230.0,0,0,0,-0.13843265813506336
97,2011-12-08,9326.833997627456,0.0,9326.833997627456,13230.0,13300.0,13300.0,13230.0,0,0,0,-0.13843265813506336
98,2011-12-09,9326.833997627456,0.0,9326.833997627456,13190.0,13120.0,13215.0,13120.0,0,0,0,-0.13843265813506336
99,2011-12-12,9326.833997627456,0.0,9326.833997627456,13210.0,13155.0,13260.0,13155.0,0,0,0,-0.13843265813506336
100,2011-12-13,-0.33600237254358944,9326.827956957328,9326.491954584784,13150.0,13375.0,13455.0,13150.0,1,0,0,-0.13843265813506336
101,2011-12-14,9433.159307828384,0.0,9433.159307828384,13400.0,13345.0,13504.999999999998,13345.0,0,0,0,-0.1384642543996858
102,2011-12-15,9433.159307828384,0.0,9433.159307828384,13245.0,13050.0,13255.0,12990.0,0,0,0,-0.12861084562011127
103,2011-12-16,9433.159307828384,0.0,9433.159307828384,13040.0,13040.0,13040.0,13040.0,0,0,0,-0.12861084562011127
104,2011-12-19,9433.159307828384,0.0,9433.159307828384,12915.0,12495.0,12915.0,12270.0,0,0,0,-0.12861084562011127
105,2011-12-20,9433.159307828384,0.0,9433.159307828384,12610.0,12690.0,12740.0,12610.0,0,0,0,-0.12861084562011127
106,2011-12-21,9433.159307828384,0.0,9433.159307828384,12995.0,12950.0,13055.0,12950.0,0,0,0,-0.12861084562011127
107,2011-12-22,9433.159307828384,0.0,9433.159307828384,13040.0,13015.0,13040.0,13015.0,0,0,0,-0.12861084562011127
108,2011-12-23,9433.159307828384,0.0,9433.159307828384,13240.0,13185.0,13245.0,13185.0,0,0,0,-0.12861084562011127
109,2011-12-26,9433.159307828384,0.0,9433.159307828384,13205.0,13230.0,13230.0,13170.0,0,0,0,-0.12861084562011127
110,2011-12-27,9433.159307828384,0.0,9433.159307828384,13205.0,12910.0,13205.0,12910.0,0,0,0,-0.12861084562011127
111,2011-12-28,9433.159307828384,0.0,9433.159307828384,12800.0,13000.0,13000.0,12800.0,0,0,0,-0.12861084562011127
112,2011-12-29,9433.159307828384,0.0,9433.159307828384,13030.0,13050.0,13050.0,12975.0,0,0,0,-0.12861084562011127
113,2012-01-02,-0.3306921716157376,9433.151231910946,9432.82053973933,13105.0,13165.0,13200.0,12940.0,1,0,0,-0.12861084562011127
114,2012-01-03,9498.791839763624,0.0,9498.791839763624,13250.0,13260.0,13300.0,13200.0,0,0,0,-0.12864213936052402
115,2012-01-04,9498.791839763624,0.0,9498.791839763624,13265.0,13250.0,13265.0,13250.0,0,0,0,-0.12254803308440038
116,2012-01-05,9498.791839763624,0.0,9498.791839763624,13205.0,13170.0,13205.0,13170.0,0,0,0,-0.12254803308440038
117,2012-01-06,9498.791839763624,0.0,9498.791839763624,13105.0,13095.0,13130.0,13020.0,0,0,0,-0.12254803308440038
118,2012-01-09,-0.3381602363751881,9498.783224489796,9498.445064253421,13480.0,13565.0,13635.0,13405.0,1,0,0,-0.12254803308440038
119,2012-01-10,9575.009771695259,0.0,9575.009771695259,13695.0,13639.999999999998,13735.000000000002,13574.999999999998,0,0,0,-0.1225800665112444
120,2012-01-11,9575.009771695259,0.0,9575.009771695259,13565.0,13620.0,13655.000000000002,13550.0,0,0,0,-0.11550739303082107
121,2012-01-12,9575.009771695259,0.0,9575.009771695259,13680.0,13550.0,13680.0,13495.0,0,0,0,-0.11550739303082107
122,2012-01-13,9575.009771695259,0.0,9575.009771695259,13705.0,13810.0,13810.0,13705.0,0,0,0,-0.11550739303082107
123,2012-01-16,9575.009771695259,0.0,9575.009771695259,13675.0,13784.999999999998,13810.0,13605.0,0,0,0,-0.11550739303082107
124,2012-01-17,-0.34022830474168586,9575.000652690167,9574.660424385425,13730.000000000002,13825.0,13900.0,13730.000000000002,1,0,0,-0.11550739303082107
125,2012-01-18,9599.502029167617,0.0,9599.502029167617,13910.0,13859.999999999998,14020.0,13859.999999999998,0,0,0,-0.11553966402794584
126,2012-01-19,9599.502029167617,0.0,9599.502029167617,13985.0,13745.0,13985.0,13655.000000000002,0,0,0,-0.11324491798600955
127,2012-01-20,9599.502029167617,0.0,9599.502029167617,13535.0,13380.0,13535.0,13340.0,0,0,0,-0.11324491798600955
128,2012-01-25,9599.502029167617,0.0,9599.502029167617,13385.0,13380.0,13420.0,13370.0,0,0,0,-0.11324491798600955
129,2012-01-26,9599.502029167617,0.0,9599.502029167617,13535.0,13475.0,13555.0,13475.0,0,0,0,-0.11324491798600955
130,2012-01-27,9599.502029167617,0.0,9599.502029167617,13455.0,13355.0,13490.0,13345.0,0,0,0,-0.11324491798600955
131,2012-01-30,9599.502029167617,0.0,9599.502029167617,13300.0,13070.0,13300.0,13070.0,0,0,0,-0.11324491798600955
132,2012-01-31,-0.3379708323827799,9599.495154730983,9599.1571838986,12955.0,13120.0,13160.0,12955.0,1,0,0,-0.11324491798600955
133,2012-02-01,9573.632345192547,0.0,9573.632345192547,13120.0,13100.0,13120.0,13100.0,0,0,0,-0.11327677310660647
134,2012-02-02,-0.33765480745205423,9573.625148794064,9573.287493986612,13180.0,13180.0,13255.0,13100.0,1,0,0,-0.11563463295927452
135,2012-02-03,9511.990496664093,0.0,9511.990496664093,13110.0,12970.0,13115.0,12955.0,0,0,0,-0.11566648862829487
136,2012-02-06,9511.990496664093,0.0,9511.990496664093,12980.0,12765.0,12980.0,12720.0,0,0,0,-0.12132880566544799
137,2012-02-07,9511.990496664093,0.0,9511.990496664093,12750.0,12715.0,12750.0,12710.0,0,0,0,-0.12132880566544799
138,2012-02-08,9511.990496664093,0.0,9511.990496664093,12700.0,12695.0,12720.0,12670.0,0,0,0,-0.12132880566544799
139,2012-02-09,9511.990496664093,0.0,9511.990496664093,12665.0,12515.0,12665.0,12450.0,0,0,0,-0.12132880566544799
140,2012-02-10,9511.990496664093,0.0,9511.990496664093,12500.0,12555.0,12565.0,12465.0,0,0,0,-0.12132880566544799
141,2012-02-13,9511.990496664093,0.0,9511.990496664093,12600.0,12505.0,12610.0,12505.0,0,0,0,-0.12132880566544799
142,2012-02-14,9511.990496664093,0.0,9511.990496664093,12500.0,12450.0,12500.0,12345.0,0,0,0,-0.12132880566544799
143,2012-02-15,9511.990496664093,0.0,9511.990496664093,12445.0,12415.0,12455.0,12390.0,0,0,0,-0.12132880566544799
144,2012-02-16,9511.990496664093,0.0,9511.990496664093,12400.0,12415.0,12445.0,12320.0,0,0,0,-0.12132880566544799
145,2012-02-17,9511.990496664093,0.0,9511.990496664093,12410.0,12335.0,12415.0,12290.0,0,0,0,-0.12132880566544799
146,2012-02-20,9511.990496664093,0.0,9511.990496664093,12300.0,12250.0,12300.0,12180.0,0,0,0,-0.12132880566544799
147,2012-02-21,9511.990496664093,0.0,9511.990496664093,12190.0,12235.0,12285.0,12185.0,0,0,0,-0.12132880566544799
148,2012-02-22,9511.990496664093,0.0,9511.990496664093,12225.0,12250.0,12250.0,12115.0,0,0,0,-0.12132880566544799
149,2012-02-23,9511.990496664093,0.0,9511.990496664093,12195.0,12065.0,12195.0,12060.0,0,0,0,-0.12132880566544799
150,2012-02-24,9511.990496664093,0.0,9511.990496664093,12065.0,12080.0,12080.0,11895.0,0,0,0,-0.12132880566544799
151,2012-02-27,9511.990496664093,0.0,9511.990496664093,12055.0,12005.0,12055.0,11960.0,0,0,0,-0.12132880566544799
152,2012-02-28,9511.990496664093,0.0,9511.990496664093,11935.0,11795.0,11935.0,11755.0,0,0,0,-0.12132880566544799
153,2012-02-29,9511.990496664093,0.0,9511.990496664093,11740.0,11700.0,11795.0,11675.0,0,0,0,-0.12132880566544799
154,2012-03-02,9511.990496664093,0.0,9511.990496664093,11845.0,11710.0,11845.0,11685.0,0,0,0,-0.12132880566544799
155,2012-03-05,9511.990496664093,0.0,9511.990496664093,11755.0,11630.0,11755.0,11615.0,0,0,0,-0.12132880566544799
156,2012-03-06,9511.990496664093,0.0,9511.990496664093,11645.0,11585.0,11645.0,11535.0,0,0,0,-0.12132880566544799
157,2012-03-07,-0.33950333590655646,9511.987044155843,9511.647540819937,11465.0,11435.0,11570.0,11420.0,1,0,0,-0.12132880566544799
158,2012-03-08,9439.605557269062,0.0,9439.605557269062,11455.0,11490.0,11495.0,11430.0,0,0,0,-0.12136048625021044
159,2012-03-09,-0.3344427309384628,9439.598919851578,9439.26447712064,11485.0,11630.0,11630.0,11485.0,1,0,0,-0.12801537260139817
160,2012-03-12,9585.865654507757,0.0,9585.865654507757,11710.0,11650.0,11710.0,11630.0,0,0,0,-0.12804687991855573
161,2012-03-13,9585.865654507757,0.0,9585.865654507757,11720.0,11665.0,11720.0,11615.0,0,0,0,-0.11450457963232581
162,2012-03-14,9585.865654507757,0.0,9585.865654507757,11755.0,11725.0,11755.0,11670.0,0,0,0,-0.11450457963232581
163,2012-03-15,-0.3443454922417004,9585.860275324674,9585.515929832432,11760.0,11940.0,11940.0,11740.0,1,0,0,-0.11450457963232581
164,2012-03-16,9667.863664836996,0.0,9667.863664836996,11925.0,11975.0,11975.0,11805.0,0,0,0,-0.11453688548863043
165,2012-03-19,9667.863664836996,0.0,9667.863664836996,11975.0,12025.0,12065.0,11950.0,0,0,0,-0.10693000418522915
166,2012-03-20,9667.863664836996,0.0,9667.863664836996,12005.0,11820.0,12005.0,11770.0,0,0,0,-0.10693000418522915
167,2012-03-21,9667.863664836996,0.0,9667.863664836996,11710.0,11685.0,11725.0,11670.0,0,0,0,-0.10693000418522915
168,2012-03-22,9667.863664836996,0.0,9667.863664836996,11675.0,11655.0,11685.0,11625.0,0,0,0,-0.10693000418522915
169,2012-03-23,9667.863664836996,0.0,9667.863664836996,11660.0,11645.0,11660.0,11565.0,0,0,0,-0.10693000418522915
170,2012-03-26,9667.863664836996,0.0,9667.863664836996,11645.0,11565.0,11660.0,11520.0,0,0,0,-0.10693000418522915
171,2012-03-27,9667.863664836996,0.0,9667.863664836996,11610.0,11625.0,11625.0,11570.0,0,0,0,-0.10693000418522915
172,2012-03-28,9667.863664836996,0.0,9667.863664836996,11645.0,11655.0,11655.0,11600.0,0,0,0,-0.10693000418522915
173,2012-03-29,9667.863664836996,0.0,9667.863664836996,11600.0,11600.0,11600.0,11500.0,0,0,0,-0.10693000418522915
174,2012-03-30,-0.34633516300345946,9667.855500927644,9667.50916576464,11660.0,11740.0,11770.0,11660.0,1,0,0,-0.10693000418522915
175,2012-04-02,9668.389503821101,0.0,9668.389503821101,11770.0,11730.0,11800.0,11710.0,0,0,0,-0.10696275107699757
176,2012-04-03,9668.389503821101,0.0,9668.389503821101,11705.0,11675.0,11710.0,11665.0,0,0,0,-0.10688142974979907
177,2012-04-04,9668.389503821101,0.0,9668.389503821101,11635.0,11435.0,11635.0,11375.0,0,0,0,-0.10688142974979907
178,2012-04-05,9668.389503821101,0.0,9668.389503821101,11365.0,11330.0,11440.0,11330.0,0,0,0,-0.10688142974979907
179,2012-04-06,9668.389503821101,0.0,9668.389503821101,11360.0,11335.0,11400.0,11320.0,0,0,0,-0.10688142974979907
180,2012-04-09,-0.35049617889853835,9668.38789239332,9668.037396214422,11315.0,11345.0,11380.0,11255.0,1,0,0,-0.10688142974979907
181,2012-04-10,-0.34882526923684054,9688.0856270872,9687.736801817962,11395.0,11460.0,11520.0,11385.0,1,0,0,-0.10691395572965612
182,2012-04-12,9668.401046599285,0.0,9668.401046599285,11460.0,11405.0,11460.0,11355.0,0,0,0,-0.10509422091648386
183,2012-04-13,9668.401046599285,0.0,9668.401046599285,11485.0,11470.0,11505.0,11470.0,0,0,0,-0.10688036348436321
184,2012-04-16,-0.34895340071489045,9668.394040816327,9668.045087415612,11385.0,11475.0,11475.0,11310.0,1,0,0,-0.10688036348436321
185,2012-04-17,9676.13321588259,0.0,9676.13321588259,11465.0,11500.0,11500.0,11415.0,0,0,0,-0.10691324525407923
186,2012-04-18,9676.13321588259,0.0,9676.13321588259,11490.0,11470.0,11490.0,11450.0,0,0,0,-0.10616610347523674
187,2012-04-19,9676.13321588259,0.0,9676.13321588259,11410.0,11400.0,11410.0,11350.0,0,0,0,-0.10616610347523674
188,2012-04-20,9676.13321588259,0.0,9676.13321588259,11415.0,11420.0,11420.0,11365.0,0,0,0,-0.10616610347523674
189,2012-04-23,9676.13321588259,0.0,9676.13321588259,11420.0,11300.0,11420.0,11300.0,0,0,0,-0.10616610347523674
190,2012-04-24,9676.13321588259,0.0,9676.13321588259,11210.0,11140.0,11245.0,11085.0,0,0,0,-0.10616610347523674
191,2012-04-25,9676.13321588259,0.0,9676.13321588259,11120.0,10980.0,11120.0,10975.0,0,0,0,-0.10616610347523674
192,2012-04-26,9676.13321588259,0.0,9676.13321588259,11050.0,10950.0,11085.0,10900.0,0,0,0,-0.10616610347523674
193,2012-04-27,9676.13321588259,0.0,9676.13321588259,10900.0,10765.0,10900.0,10730.0,0,0,0,-0.10616610347523674
194,2012-04-30,9676.13321588259,0.0,9676.13321588259,10755.0,10785.0,10825.0,10680.0,0,0,0,-0.10616610347523674
195,2012-05-02,9676.13321588259,0.0,9676.13321588259,10735.0,10825.0,10825.0,10720.0,0,0,0,-0.10616610347523674
196,2012-05-03,-0.3467841174096975,9676.131857142858,9675.785073025449,10885.0,11005.0,11050.0,10885.0,1,0,0,-0.10616610347523674
197,2012-05-04,9729.734169007432,0.0,9729.734169007432,11020.0,11090.0,11090.0,11020.0,0,0,0,-0.10619826321090832
198,2012-05-07,9729.734169007432,0.0,9729.734169007432,11080.0,11015.0,11080.0,10975.0,0,0,0,-0.10121470938835317
199,2012-05-08,-0.3558309925683716,9729.733802597402,9729.377971604834,11050.0,11185.0,11200.0,11020.0,1,0,0,-0.10121470938835317
200,2012-05-09,9829.11045467929,0.0,9829.11045467929,11245.0,11290.0,11335.0,11165.0,0,0,0,-0.10124761316356924
201,2012-05-10,9829.11045467929,0.0,9829.11045467929,11280.0,11255.0,11280.0,11220.0,0,0,0,-0.09203481379757784
202,2012-05-11,-0.35954532070900314,9829.110263450835,9828.750718130126,11350.0,11610.0,11645.0,11350.0,1,0,0,-0.09203481379757784
203,2012-05-14,10143.97534676659,0.0,10143.97534676659,11765.0,11780.0,11925.0,11755.0,0,0,0,-0.09206804450185689
204,2012-05-15,10143.97534676659,0.0,10143.97534676659,11585.0,11380.0,11605.0,11335.0,0,0,0,-0.06294913389899141
205,2012-05-16,10143.97534676659,0.0,10143.97534676659,11405.0,11250.0,11405.0,11250.0,0,0,0,-0.06294913389899141
206,2012-05-17,-0.3646532334096264,10143.972724675323,10143.608071441913,11120.0,11195.0,11230.0,11100.0,1,0,0,-0.06294913389899141
207,2012-05-18,9896.164412311891,0.0,9896.164412311891,10955.0,10950.0,11055.0,10880.0,0,0,0,-0.0629830609985083
208,2012-05-21,9896.164412311891,0.0,9896.164412311891,11005.0,10890.0,11005.0,10860.0,0,0,0,-0.08584069690284808
