,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
41,2007-11-13,-0.39401449617071194,11053.866482221141,11053.47246772497,10680.000000000002,11200.0,11200.0,10680.000000000002,1,0,0,0.0
42,2007-11-14,11836.741886778826,0.0,11836.741886778826,11540.0,11540.0,11640.0,10999.999999999998,0,0,0,-3.6504641393511715e-05
43,2007-11-15,11836.741886778826,0.0,11836.741886778826,11425.0,11200.0,11540.0,11149.999999999998,0,0,0,0.0
44,2007-11-16,11836.741886778826,0.0,11836.741886778826,11085.0,10919.999999999998,11085.0,10800.0,0,0,0,0.0
45,2007-11-19,11836.741886778826,0.0,11836.741886778826,10919.999999999998,10800.0,10919.999999999998,10800.0,0,0,0,0.0
46,2007-11-20,-0.4281132211744989,11836.741751583048,11836.313638361873,10580.0,10700.0,10700.0,10580.0,1,0,0,0.0
47,2007-11-21,11935.113392909325,0.0,11935.113392909325,10705.0,10500.0,10705.0,10490.0,0,0,0,-3.6179585653624216e-05
48,2007-11-22,-0.4266070906760433,11935.10346371164,11934.676856620965,10410.0,10800.0,10930.0,10410.0,1,0,0,0.0
49,2007-11-23,-0.44807192953339836,12316.511240136386,12316.063168206852,10810.0,10985.0,11145.000000000002,10810.0,1,0,0,-3.657579731243692e-05
50,2007-11-26,12398.725297673049,0.0,12398.725297673049,11040.0,11080.0,11080.0,10870.0,0,0,0,0.0
51,2007-11-27,-0.4447023269513011,12398.716653677544,12398.271951350593,10970.0,11050.0,11055.0,10850.0,1,0,0,0.0
52,2007-11-28,-0.4510394295630249,12484.345638577692,12483.894599148129,11110.0,10990.000000000002,11215.000000000002,10990.000000000002,1,0,0,-3.656394601638685e-05
53,2007-11-29,12506.891486139708,0.0,12506.891486139708,11200.0,11110.0,11250.0,11110.0,0,0,0,0.0
54,2007-11-30,-0.4485138602922234,12506.886998538725,12506.438484678432,11110.0,11140.000000000002,11245.0,11110.0,1,0,0,0.0
55,2007-12-03,-0.4425953537956957,12519.387476863127,12518.944881509331,11200.0,11090.0,11270.0,11080.0,1,0,0,-3.6220148050183694e-05
56,2007-12-04,-0.45303478883215575,12456.672637116415,12456.219602327583,11185.0,11270.0,11379.999999999998,11185.0,1,0,0,0.0
57,2007-12-05,-0.4495633472542977,12486.780862152948,12486.331298805693,11270.0,11860.0,11860.0,11270.0,1,0,0,-0.005010428576484458
58,2007-12-06,-0.4754562537000311,13038.891164150024,13038.415707896324,11860.0,11820.0,12050.0,11820.0,1,0,0,-0.0026051382933883313
59,2007-12-07,12792.05590985744,0.0,12792.05590985744,11810.0,11500.0,11810.0,11500.0,0,0,0,0.0
60,2007-12-10,12792.05590985744,0.0,12792.05590985744,11500.0,11515.0,11520.0,11390.0,0,0,0,-0.018894918183171874
61,2007-12-11,-0.4640901425609627,12792.050776424747,12791.586686282186,11515.0,11880.0,11880.0,11515.0,1,0,0,-0.018894918183171874
62,2007-12-12,-0.454900565355274,12908.464268387728,12908.009367822373,11660.0,12380.0,12380.0,11660.0,1,0,0,-0.018930905958509447
63,2007-12-13,13577.09480968546,0.0,13577.09480968546,12380.0,11845.0,12380.0,11845.0,0,0,0,-0.010001701356628312
64,2007-12-14,13577.09480968546,0.0,13577.09480968546,11850.0,11700.0,11850.0,11700.0,0,0,0,0.0
65,2007-12-17,-0.4851903145390679,13577.088027277154,13576.602836962615,11470.0,11379.999999999998,11620.0,11379.999999999998,1,0,0,0.0
66,2007-12-18,-0.47927518369760946,13145.757802240623,13145.278527056926,11149.999999999998,11400.0,11575.0,11149.999999999998,1,0,0,-3.6235492919680267e-05
67,2007-12-20,13406.630286952068,0.0,13406.630286952068,11470.0,11395.0,11570.0,11395.0,0,0,0,-0.031804762998376604
68,2007-12-21,-0.4797130479328189,13406.624866049682,13406.14515300175,11410.0,11560.0,11560.0,11370.000000000002,1,0,0,-0.012555301787521525
69,2007-12-24,13660.037557045222,0.0,13660.037557045222,11680.000000000002,11585.0,11710.0,11585.0,0,0,0,-0.012591033581187159
70,2007-12-26,-0.4924429547791078,13660.029001461275,13659.536558506496,11560.0,11550.0,11680.000000000002,11500.0,1,0,0,0.0
71,2007-12-27,13865.021126172218,0.0,13865.021126172218,11780.0,11520.0,11780.0,11520.0,0,0,0,-3.66762197127041e-05
72,2007-12-28,13865.021126172218,0.0,13865.021126172218,11400.0,11420.0,11420.0,11350.0,0,0,0,0.0
73,2008-01-02,13865.021126172218,0.0,13865.021126172218,11400.0,11130.0,11400.0,11130.0,0,0,0,0.0
74,2008-01-03,-0.49887382778251776,13865.015457379446,13864.516583551664,10910.000000000002,11050.0,11050.0,10910.000000000002,1,0,0,0.0
75,2008-01-04,-0.4980899449692515,13930.822433511934,13930.324343566965,11050.0,11200.0,11260.0,11050.0,1,0,0,-3.6389603446177135e-05
76,2008-01-07,13759.385246879347,0.0,13759.385246879347,10980.0,10960.0,10980.0,10900.0,0,0,0,0.0
77,2008-01-08,13759.385246879347,0.0,13759.385246879347,10945.0,10790.0,10945.0,10790.0,0,0,0,-0.012271006221513994
78,2008-01-09,-0.4947531206526037,13759.379149537264,13758.884396416612,10680.000000000002,10810.0,10810.0,10630.0,1,0,0,-0.012271006221513994
79,2008-01-10,-0.4994262894651911,13987.88508524111,13987.385658951645,10910.000000000002,10919.999999999998,10970.0,10745.0,1,0,0,-0.01230696019145628
80,2008-01-11,14032.803729851634,0.0,14032.803729851634,10999.999999999998,10685.000000000002,10999.999999999998,10685.000000000002,0,0,0,0.0
81,2008-01-14,-0.5062701483657293,14032.794989283972,14032.288719135606,10470.0,10670.0,10839.999999999998,10470.0,1,0,0,0.0
82,2008-01-15,14304.733106118105,0.0,14304.733106118105,10769.999999999998,10500.0,10769.999999999998,10500.0,0,0,0,-3.6700485942976855e-05
83,2008-01-16,-0.5168938818951574,14304.725856794936,14304.20896291304,10290.0,10225.0,10390.0,10225.0,1,0,0,0.0
84,2008-01-17,-0.5047508970819763,13978.177038480273,13977.672287583191,10135.0,10420.0,10420.0,10135.0,1,0,0,-3.66412432287985e-05
85,2008-01-18,-0.507058548164423,13912.182697028738,13911.675638480574,10170.0,10495.0,10495.0,10160.0,1,0,0,-0.02286381829766754
86,2008-01-21,14046.141919682897,0.0,14046.141919682897,10355.0,10215.0,10355.0,10170.0,0,0,0,-0.02747744153782366
87,2008-01-22,-0.4980803171019943,14046.133134437408,14045.635054120306,9910.0,9950.0,10040.0,9910.0,1,0,0,-0.018077316404079464
88,2008-01-23,14139.86072628911,0.0,14139.86072628911,10075.0,10030.0,10150.0,10000.0,0,0,0,-0.018112749820336227
89,2008-01-24,14139.86072628911,0.0,14139.86072628911,10140.0,10025.0,10150.0,9990.0,0,0,0,-0.011525722193200522
90,2008-01-25,14139.86072628911,0.0,14139.86072628911,10110.0,10135.0,10135.0,10020.0,0,0,0,-0.011525722193200522
91,2008-01-28,-0.5092737108916481,14139.852832927423,14139.343559216532,10030.0,10180.0,10290.0,10030.0,1,0,0,-0.011525722193200522
92,2008-01-29,-0.5197981159817573,14427.521324890404,14427.001526774422,10270.0,10530.000000000002,10555.0,10220.0,1,0,0,-0.011561875756412161
93,2008-01-30,14777.810308255992,0.0,14777.810308255992,10600.0,10495.0,10640.0,10480.0,0,0,0,0.0
94,2008-01-31,-0.5396917440084508,14777.808226010713,14777.268534266705,10390.0,10455.000000000002,10539.999999999998,10350.0,1,0,0,0.0
95,2008-02-01,15076.863016764502,0.0,15076.863016764502,10650.0,10510.0,10660.0,10450.000000000002,0,0,0,-3.666131706837825e-05
96,2008-02-04,15076.863016764502,0.0,15076.863016764502,10600.0,10505.0,10600.0,10480.0,0,0,0,0.0
97,2008-02-05,-0.5369832354972459,15076.85310862153,15076.316125386033,10400.0,10490.0,10560.0,10400.0,1,0,0,0.0
98,2008-02-11,-0.5314656402952096,14705.930992693618,14705.399527053323,10180.0,10240.0,10260.0,10180.0,1,0,0,-3.627355225431847e-05
99,2008-02-12,14851.515675115445,0.0,14851.515675115445,10330.0,10245.0,10330.0,10225.0,0,0,0,-0.024637982669082795
100,2008-02-13,14851.515675115445,0.0,14851.515675115445,10350.0,10140.0,10350.0,10140.0,0,0,0,-0.014946566895148287
101,2008-02-14,14851.515675115445,0.0,14851.515675115445,10290.0,10260.0,10340.0,10260.0,0,0,0,-0.014946566895148287
102,2008-02-15,14851.515675115445,0.0,14851.515675115445,10200.0,10110.0,10210.0,10090.0,0,0,0,-0.014946566895148287
103,2008-02-18,-0.534324884554735,14851.511614223087,14850.977289338533,10110.0,10150.0,10210.0,10095.0,1,0,0,-0.014946566895148287
104,2008-02-19,-0.5421762982896325,14907.434113005358,14906.891936707068,10200.0,10265.0,10265.0,10200.0,1,0,0,-0.014982276298113174
105,2008-02-20,14943.49096858055,0.0,14943.49096858055,10260.0,10130.0,10260.0,10110.0,0,0,0,-0.01127363695408236
106,2008-02-21,-0.5390314194501116,14943.482624452023,14942.943593032573,10230.0,10315.0,10315.0,10230.0,1,0,0,-0.008846140476016178
107,2008-02-22,14845.70283597611,0.0,14845.70283597611,10210.0,10200.0,10260.0,10170.0,0,0,0,-0.008882446141682125
108,2008-02-25,14845.70283597611,0.0,14845.70283597611,10285.0,10260.0,10320.0,10260.0,0,0,0,-0.015332113884125455
109,2008-02-26,14845.70283597611,0.0,14845.70283597611,10400.0,10115.0,10400.0,10100.0,0,0,0,-0.015332113884125455
110,2008-02-27,14845.70283597611,0.0,14845.70283597611,10210.0,10025.0,10210.0,10025.0,0,0,0,-0.015332113884125455
111,2008-02-28,14845.70283597611,0.0,14845.70283597611,10025.0,10025.0,10025.0,9925.0,0,0,0,-0.015332113884125455
112,2008-02-29,-0.53716402389,14845.700487092061,14845.163323068171,9920.0,9940.0,9990.0,9905.0,1,0,0,-0.015332113884125455
113,2008-03-03,-0.5209749909063248,14471.62264783244,14471.101672841534,9700.0,9875.0,9880.0,9700.0,1,0,0,-0.015367898046078703
114,2008-03-04,-0.5307496512432408,14684.605007306382,14684.074257655138,9880.0,9960.0,9980.0,9860.0,1,0,0,-0.040178208374606866
115,2008-03-05,-0.520758187485626,14621.55985582075,14621.039097633264,9910.0,9965.0,9980.0,9880.0,1,0,0,-0.026052419437160648
116,2008-03-06,14714.58955471998,0.0,14714.58955471998,10010.0,10025.0,10025.0,9950.0,0,0,0,-0.0302333395630372
117,2008-03-07,14714.58955471998,0.0,14714.58955471998,9850.0,9820.0,9850.0,9750.0,0,0,0,-0.024028437589550148
118,2008-03-10,-0.5304452800210129,14714.583502191914,14714.053056911893,9710.0,9860.0,9930.0,9710.0,1,0,0,-0.024028437589550148
119,2008-03-11,-0.5239576057010709,14619.601932781296,14619.077975175594,9730.0,9920.0,9920.0,9730.0,1,0,0,-0.02406402176959413
120,2008-03-12,15310.996717701397,0.0,15310.996717701397,10260.0,9935.0,10260.0,9920.0,0,0,0,-0.030363414529924453
121,2008-03-13,15310.996717701397,0.0,15310.996717701397,9890.0,9830.0,9940.0,9830.0,0,0,0,0.0
122,2008-03-14,-0.5532822986024257,15310.990830004872,15310.43754770627,9890.0,9770.0,9950.0,9760.0,1,0,0,0.0
123,2008-03-17,-0.5356440060677414,14842.368603019971,14841.832959013904,9620.0,9870.0,9875.0,9620.0,1,0,0,-3.6520809548662985e-05
124,2008-03-18,15121.963893629441,0.0,15121.963893629441,9860.0,9870.0,9910.0,9780.0,0,0,0,-0.030642274133928987
125,2008-03-19,15121.963893629441,0.0,15121.963893629441,10160.0,9940.0,10160.0,9940.0,0,0,0,-0.01234621282711205
126,2008-03-20,-0.5461063705588458,15121.958004870921,15121.411898500362,9740.0,9845.0,9845.0,9720.0,1,0,0,-0.01234621282711205
127,2008-03-21,15464.005297127773,0.0,15464.005297127773,10050.0,9775.0,10050.0,9690.0,0,0,0,-0.012382265027975025
128,2008-03-24,15464.005297127773,0.0,15464.005297127773,9780.0,9810.0,9810.0,9770.0,0,0,0,0.0
129,2008-03-25,15464.005297127773,0.0,15464.005297127773,9950.0,9805.0,9950.0,9760.0,0,0,0,0.0
130,2008-03-26,15464.005297127773,0.0,15464.005297127773,9800.0,9775.0,9805.0,9775.0,0,0,0,0.0
131,2008-03-27,-0.564702872226917,15464.002677057964,15463.437974185737,9680.0,9755.0,9800.0,9680.0,1,0,0,0.0
132,2008-03-28,-0.5482426150610991,15416.583325864589,15416.035083249528,9660.0,9900.0,9900.0,9660.0,1,0,0,-3.668667535575415e-05
133,2008-03-31,15628.525443535513,0.0,15628.525443535513,9830.0,9750.0,9880.0,9740.0,0,0,0,-0.0031020562238914125
134,2008-04-01,15628.525443535513,0.0,15628.525443535513,9800.0,9675.0,9820.0,9675.0,0,0,0,0.0
135,2008-04-02,15628.525443535513,0.0,15628.525443535513,9940.0,9690.0,9940.0,9690.0,0,0,0,0.0
136,2008-04-03,15628.525443535513,0.0,15628.525443535513,9690.0,9690.0,9720.0,9670.0,0,0,0,0.0
137,2008-04-04,15628.525443535513,0.0,15628.525443535513,9690.0,9600.0,9700.0,9600.0,0,0,0,0.0
138,2008-04-07,-0.5645564644873957,15628.51902581588,15627.954469351393,9600.0,9805.0,9850.0,9600.0,1,0,0,0.0
139,2008-04-08,15919.49687265587,0.0,15919.49687265587,9810.0,9810.0,9840.0,9775.0,0,0,0,-3.6534104652611765e-05
140,2008-04-10,-0.5731273441288067,15919.490361422308,15918.917234078179,9710.0,9760.0,9760.0,9705.0,1,0,0,0.0
141,2008-04-11,-0.5736725539645704,16033.677591329762,16033.103918775798,9800.0,9860.0,9860.0,9770.0,1,0,0,-3.6410609099569636e-05
142,2008-04-14,-0.5719346468868025,15769.147783731125,15768.575849084238,9670.0,9850.0,9870.0,9670.0,1,0,0,0.0
143,2008-04-15,-0.5722901561166509,16003.71065270336,16003.138362547243,9845.0,9980.0,9980.0,9840.0,1,0,0,-0.016498868281005795
144,2008-04-16,-0.5864080810079031,16204.50866439357,16203.922256312562,10030.0,10090.0,10120.0,10010.0,1,0,0,-0.0018689803534213745
145,2008-04-17,16537.964638264224,0.0,16537.964638264224,10280.0,10020.0,10280.0,10020.0,0,0,0,0.0
146,2008-04-18,16537.964638264224,0.0,16537.964638264224,10020.0,9945.0,10020.0,9865.0,0,0,0,0.0
147,2008-04-21,16537.964638264224,0.0,16537.964638264224,10130.0,9905.0,10130.0,9875.0,0,0,0,0.0
148,2008-04-22,16537.964638264224,0.0,16537.964638264224,9900.0,9905.0,9910.0,9890.0,0,0,0,0.0
149,2008-04-23,-0.59536173577726,16537.95728981978,16537.361928084003,9820.0,9940.0,9940.0,9820.0,1,0,0,0.0
150,2008-04-24,-0.6018022797361482,16636.052770579638,16635.4509682999,9885.0,9925.0,9925.0,9840.0,1,0,0,-3.644403609538113e-05
151,2008-04-25,16700.240346358292,0.0,16700.240346358292,9960.0,9935.0,9980.0,9900.0,0,0,0,0.0
152,2008-04-28,16700.240346358292,0.0,16700.240346358292,9940.0,9845.0,9940.0,9800.0,0,0,0,0.0
153,2008-04-29,16700.240346358292,0.0,16700.240346358292,9850.0,9805.0,9870.0,9805.0,0,0,0,0.0
154,2008-04-30,-0.6096536417062453,16700.23910618607,16699.629452544363,9810.0,9860.0,9860.0,9810.0,1,0,0,0.0
155,2008-05-02,16971.699876852497,0.0,16971.699876852497,9990.0,9970.0,9990.0,9930.0,0,0,0,-3.657994144154891e-05
156,2008-05-06,16971.699876852497,0.0,16971.699876852497,9970.0,9935.0,9970.0,9920.0,0,0,0,0.0
157,2008-05-07,-0.6201231475024542,16971.698558207503,16971.07843506,9970.0,9930.0,10000.0,9930.0,1,0,0,0.0
158,2008-05-08,-0.5990691375809547,16622.02814905017,16621.42907991259,9780.0,9950.0,9950.0,9780.0,1,0,0,-3.661635528590762e-05
159,2008-05-09,16941.34741646587,0.0,16941.34741646587,9990.0,9940.0,9990.0,9930.0,0,0,0,-0.020638521743932034
160,2008-05-13,-0.6125835341299535,16941.346727715536,16940.734144181406,9950.0,10000.0,10015.0,9930.0,1,0,0,-0.001788416045939243
161,2008-05-14,-0.6176286967747728,17062.478639064782,17061.861010368008,10040.0,10055.0,10130.0,9995.0,1,0,0,-0.0018245510406017164
162,2008-05-15,-0.6087598287158471,16933.252651242085,16932.64389141337,9990.0,10095.0,10095.0,9990.0,1,0,0,0.0
163,2008-05-16,17057.79214764216,0.0,17057.79214764216,10105.0,10050.0,10115.0,10010.0,0,0,0,-0.007573448106048765
164,2008-05-19,17057.79214764216,0.0,17057.79214764216,10050.0,10050.0,10050.0,9700.0,0,0,0,-0.00023847707605714538
165,2008-05-20,17057.79214764216,0.0,17057.79214764216,10055.0,9910.0,10055.0,9880.0,0,0,0,-0.00023847707605714538
166,2008-05-21,17057.79214764216,0.0,17057.79214764216,9915.0,9935.0,9935.0,9880.0,0,0,0,-0.00023847707605714538
167,2008-05-22,-0.6178523578382737,17057.79043253775,17057.17258017991,9900.0,10225.0,10225.0,9800.0,1,0,0,-0.00023847707605714538
168,2008-05-23,16933.5660516815,0.0,16933.5660516815,9845.0,9850.0,9850.0,9810.0,0,0,0,-0.0002747900821163274
169,2008-05-26,16933.5660516815,0.0,16933.5660516815,9860.0,9820.0,9860.0,9660.0,0,0,0,-0.007519400058911851
170,2008-05-27,-0.6039483184977144,16933.557213833417,16932.95326551492,9700.0,9905.0,9905.0,9700.0,1,0,0,-0.007519400058911851
171,2008-05-28,17019.08357523011,0.0,17019.08357523011,9810.0,9690.0,9850.0,9660.0,0,0,0,-0.007555315611512388
172,2008-05-29,-0.6164247698907275,17019.078812469554,17018.462387699663,9690.0,9955.0,9995.0,9690.0,1,0,0,-0.002507196320020596
173,2008-05-30,17351.640776889093,0.0,17351.640776889093,9955.0,9815.0,9955.0,9755.0,0,0,0,-0.0025436042786875657
174,2008-06-02,17351.640776889093,0.0,17351.640776889093,9890.0,9765.0,9890.0,9410.0,0,0,0,0.0
175,2008-06-03,17351.640776889093,0.0,17351.640776889093,9770.0,9815.0,9815.0,9765.0,0,0,0,0.0
176,2008-06-04,17351.640776889093,0.0,17351.640776889093,9815.0,9815.0,9815.0,9815.0,0,0,0,0.0
177,2008-06-05,17351.640776889093,0.0,17351.640776889093,9800.0,9785.0,9800.0,9785.0,0,0,0,0.0
178,2008-06-09,17351.640776889093,0.0,17351.640776889093,9785.0,9785.0,9785.0,9785.0,0,0,0,0.0
179,2008-06-10,-0.6292231109073327,17351.638679980515,17351.009456869608,9655.0,10020.0,10020.0,9655.0,1,0,0,0.0
180,2008-06-11,17781.68209192468,0.0,17781.68209192468,9895.0,9500.0,10000.0,9495.0,0,0,0,-3.638388021069992e-05
181,2008-06-12,17781.68209192468,0.0,17781.68209192468,9420.0,9310.0,9420.0,9310.0,0,0,0,0.0
182,2008-06-13,17781.68209192468,0.0,17781.68209192468,9310.0,9280.0,9350.0,9280.0,0,0,0,0.0
183,2008-06-16,-0.6479080753233575,17781.681314174377,17781.033406099054,9430.0,9930.0,9930.0,9430.0,1,0,0,0.0
184,2008-06-17,-0.6377998949792527,17693.833414515342,17693.195614620363,9405.0,9900.0,9900.0,9405.0,1,0,0,-3.648056591448369e-05
185,2008-06-18,17701.766832687405,0.0,17701.766832687405,9605.0,9590.0,9610.0,9550.0,0,0,0,-0.004976271471218152
186,2008-06-19,17701.766832687405,0.0,17701.766832687405,9520.0,9485.0,9520.0,9485.0,0,0,0,-0.004494246316188858
187,2008-06-20,17701.766832687405,0.0,17701.766832687405,9490.0,9515.0,9515.0,9475.0,0,0,0,-0.004494246316188858
188,2008-06-23,17701.766832687405,0.0,17701.766832687405,9510.0,9375.0,9510.0,9370.0,0,0,0,-0.004494246316188858
189,2008-06-24,17701.766832687405,0.0,17701.766832687405,9375.0,9365.0,9375.0,9305.0,0,0,0,-0.004494246316188858
190,2008-06-25,-0.6331673125969246,17701.758264003893,17701.125096691296,9365.0,9455.0,9455.0,9365.0,1,0,0,-0.004494246316188858
191,2008-06-26,-0.6487082863422984,17972.047895762298,17971.399187475956,9530.0,9500.0,9585.0,9490.0,1,0,0,-0.004530336040028887
192,2008-06-27,17619.102235153372,0.0,17619.102235153372,9370.0,9365.0,9375.0,9365.0,0,0,0,0.0
193,2008-06-30,-0.6277648466275423,17619.093289819775,17618.465524973148,9355.0,9415.0,9415.0,9355.0,1,0,0,-0.019603201100117745
194,2008-07-01,-0.6393456490623066,17607.50505211885,17606.865706469787,9390.0,9420.0,9435.0,9380.0,1,0,0,-0.019638630182382415
195,2008-07-02,17638.039988243887,0.0,17638.039988243887,9425.0,9380.0,9425.0,9350.0,0,0,0,-0.020284090136966488
196,2008-07-03,-0.6400117561133811,17638.033772528008,17637.393760771894,9300.0,9350.0,9380.0,9255.0,1,0,0,-0.018549429332379574
197,2008-07-04,-0.6413233601160755,17707.691397954215,17707.0500745941,9360.0,9445.0,9480.0,9360.0,1,0,0,-0.01858538799454333
198,2008-07-07,-0.6512171749564004,17814.74877545056,17814.097558275604,9455.0,9605.0,9605.0,9455.0,1,0,0,-0.014709434147235372
199,2008-07-08,17862.23436439354,0.0,17862.23436439354,9520.0,9410.0,9520.0,9340.0,0,0,0,-0.008752887160281528
200,2008-07-09,-0.6456356064627471,17862.233294203605,17861.587658597142,9005.0,9425.0,9500.0,9005.0,1,0,0,-0.0060743641573825355
201,2008-07-10,18245.32188200558,0.0,18245.32188200558,9280.0,9315.0,9320.0,9220.0,0,0,0,-0.006110349435415149
202,2008-07-11,18245.32188200558,0.0,18245.32188200558,9220.0,9110.0,9220.0,9000.0,0,0,0,0.0
203,2008-07-14,18245.32188200558,0.0,18245.32188200558,9110.0,8970.0,9110.0,8970.0,0,0,0,0.0
204,2008-07-15,18245.32188200558,0.0,18245.32188200558,8970.0,8825.0,8970.0,8820.0,0,0,0,0.0
205,2008-07-16,18245.32188200558,0.0,18245.32188200558,8825.0,8745.0,8825.0,8715.0,0,0,0,0.0
206,2008-07-17,18245.32188200558,0.0,18245.32188200558,8840.0,8680.0,8840.0,8650.0,0,0,0,0.0
207,2008-07-18,18245.32188200558,0.0,18245.32188200558,8780.0,8660.0,8780.0,8650.0,0,0,0,0.0
208,2008-07-21,-0.658117994418717,18245.31573112518,18244.657613130763,8835.0,8895.0,8915.0,8835.0,1,0,0,0.0
