,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
19,2011-05-27,-0.36180614068507566,10134.84411541271,10134.482309272025,6420.0,6525.0,6545.0,6420.0,1,0,0,-0.012610251911749696
20,2011-05-30,10319.605620672804,0.0,10319.605620672804,6565.0,6475.0,6565.0,6470.0,0,0,0,-0.006102056712869905
21,2011-05-31,-0.374379327195129,10319.602176771366,10319.227797444171,6450.0,6570.0,6570.0,6450.0,1,0,0,0.0
22,2011-06-01,-0.3753854863844026,10440.702477720964,10440.32709223458,6555.0,6590.0,6605.0,6555.0,1,0,0,-3.661217710454523e-05
23,2011-06-02,-0.3704549262638466,10232.439189189188,10232.068734262924,6460.0,6505.0,6575.0,6460.0,1,0,0,0.0
24,2011-06-03,10437.127770778892,0.0,10437.127770778892,6605.0,6560.0,6615.0,6545.0,0,0,0,-0.019947493611244833
25,2011-06-07,-0.3722292211077729,10437.120619430241,10436.748390209134,6475.0,6540.0,6550.0,6450.0,1,0,0,-0.0003064388143612329
26,2011-06-08,10519.759811332431,0.0,10519.759811332431,6560.0,6530.0,6570.0,6500.0,0,0,0,-0.0003427768109016768
27,2011-06-09,-0.38018866756829084,10519.759444850255,10519.379256182687,6490.0,6495.0,6520.0,6455.0,1,0,0,0.0
28,2011-06-10,10485.0681179334,0.0,10485.0681179334,6490.0,6415.0,6495.0,6365.0,0,0,0,-3.617526983215358e-05
29,2011-06-13,-0.3718820665999374,10485.063037253469,10484.691155186869,6350.0,6405.0,6445.0,6350.0,1,0,0,-0.003297764779920057
30,2011-06-14,-0.38628530660389515,10584.41145580716,10584.025170500556,6450.0,6415.0,6485.0,6400.0,1,0,0,-0.0033335985587602955
31,2011-06-15,-0.37664195957040647,10569.748997078159,10569.372355118589,6470.0,6640.0,6640.0,6435.0,1,0,0,0.0
32,2011-06-16,10755.300061337033,0.0,10755.300061337033,6610.0,6575.0,6610.0,6545.0,0,0,0,-0.0013844274882118639
33,2011-06-17,-0.3899386629673245,10755.296390796202,10754.906452133235,6595.0,6520.0,6655.0,6460.0,1,0,0,0.0
34,2011-06-20,10586.4569271191,0.0,10586.4569271191,6520.0,6485.0,6560.0,6460.0,0,0,0,-3.6596766389935035e-05
35,2011-06-21,-0.3730728809005086,10586.44788166545,10586.07480878455,6495.0,6500.0,6535.0,6425.0,1,0,0,-0.015698598203214075
36,2011-06-22,10691.144533933199,0.0,10691.144533933199,6590.0,6530.0,6590.0,6510.0,0,0,0,-0.015734126578282243
37,2011-06-23,-0.3854660668021097,10691.141006574142,10690.75554050734,6520.0,6640.0,6645.0,6520.0,1,0,0,-0.005965015112359331
38,2011-06-24,-0.40534156935791543,11242.291698319941,11241.886356750583,6885.0,6845.0,6925.0,6845.0,1,0,0,-0.006001182715647034
39,2011-06-27,11196.818205139569,0.0,11196.818205139569,6895.0,6740.0,6895.0,6740.0,0,0,0,0.0
40,2011-06-28,11196.818205139569,0.0,11196.818205139569,6800.0,6620.0,6800.0,6585.0,0,0,0,-0.004008949226208078
41,2011-06-29,11196.818205139569,0.0,11196.818205139569,6635.0,6615.0,6650.0,6565.0,0,0,0,-0.004008949226208078
42,2011-06-30,-0.4017948604305275,11196.81649525201,11196.414700391579,6630.0,6620.0,6670.0,6585.0,1,0,0,-0.004008949226208078
43,2011-07-01,-0.4016254045745882,11329.738739956172,11329.337114551598,6735.0,6760.0,6765.0,6720.0,1,0,0,-0.00404484220138905
44,2011-07-04,-0.41067237773495435,11395.11234989043,11394.701677512696,6800.0,6760.0,6845.0,6740.0,1,0,0,0.0
45,2011-07-05,-0.40346004607454233,11271.898902118335,11271.49544207226,6770.0,6850.0,6875.000000000001,6770.0,1,0,0,0.0
46,2011-07-06,11285.171443590612,0.0,11285.171443590612,6810.0,6810.0,6840.0,6770.0,0,0,0,-0.010812589827040508
47,2011-07-07,-0.40855640938752913,11285.16650401753,11284.757947608143,6770.0,6770.0,6850.0,6765.0,1,0,0,-0.009612382756649085
48,2011-07-08,11277.703258746878,0.0,11277.703258746878,6790.0,6805.0,6805.0,6735.0,0,0,0,-0.00964867119966165
49,2011-07-11,-0.3967412531219452,11277.693580715852,11277.29683946273,6735.0,6815.0,6830.0,6735.0,1,0,0,-0.010267791301347744
50,2011-07-12,11341.986145857158,0.0,11341.986145857158,6795.0,6685.0,6795.0,6675.0,0,0,0,-0.01030345869270656
51,2011-07-13,-0.41385414284195576,11341.984356464573,11341.57050232173,6700.0,6745.0,6745.0,6640.0,1,0,0,-0.004626319595498634
52,2011-07-14,11262.093050538997,0.0,11262.093050538997,6695.0,6675.0,6700.0,6620.0,0,0,0,-0.0046627965079435955
53,2011-07-15,-0.4069494610030233,11262.087052593135,11261.680103132132,6645.0,6675.0,6745.0,6645.0,1,0,0,-0.01163774451729617
54,2011-07-18,11307.614558654863,0.0,11307.614558654863,6710.0,6720.0,6735.0,6665.0,0,0,0,-0.011673984817266456
55,2011-07-19,-0.4054413451376604,11307.608740686632,11307.203299341494,6700.0,6805.0,6805.0,6695.0,1,0,0,-0.007642773046853733
56,2011-07-20,-0.41563435883472266,11464.932604821039,11464.516970462204,6815.0,6940.0,6955.000000000001,6815.0,1,0,0,-0.007678865199593481
57,2011-07-21,11618.120634670024,0.0,11618.120634670024,6940.0,6830.0,6975.0,6825.0,0,0,0,0.0
58,2011-07-22,-0.40936532997693575,11618.112096420746,11617.702731090769,6885.0,6960.000000000001,6970.0,6885.0,1,0,0,0.0
59,2011-07-25,-0.42097757428564364,11575.366438276113,11574.945460701827,6904.999999999999,6935.0,6960.000000000001,6904.999999999999,1,0,0,-3.5969981066287576e-05
60,2011-07-26,11554.530016307106,0.0,11554.530016307106,6935.0,6859.999999999999,6940.0,6840.0,0,0,0,-0.0037161926034195475
61,2011-07-27,11554.530016307106,0.0,11554.530016307106,6830.0,6760.0,6830.0,6725.0,0,0,0,-0.005473399731549935
62,2011-07-28,11554.530016307106,0.0,11554.530016307106,6670.0,6695.0,6705.0,6620.0,0,0,0,-0.005473399731549935
63,2011-07-29,11554.530016307106,0.0,11554.530016307106,6690.0,6635.0,6690.0,6610.0,0,0,0,-0.005473399731549935
64,2011-08-01,-0.4099836928944569,11554.523544192842,11554.113560499947,6600.0,7599.999999999999,7599.999999999999,6600.0,1,0,0,-0.005473399731549935
65,2011-08-02,11613.857017789433,0.0,11613.857017789433,6660.0,6515.0,6660.0,6510.0,0,0,0,-0.005509245099338258
66,2011-08-03,11613.857017789433,0.0,11613.857017789433,6455.0,6425.0,6475.0,6350.0,0,0,0,-0.0003669799113522665
67,2011-08-04,11613.857017789433,0.0,11613.857017789433,6425.0,6365.0,6455.0,6360.0,0,0,0,-0.0003669799113522665
68,2011-08-05,-0.41298221056786133,11613.849787436086,11613.436805225518,6025.0,6115.0,6175.0,6000.0,1,0,0,-0.0003669799113522665
69,2011-08-08,-0.4132769283678499,11347.306373995616,11346.893097067248,5915.0,5880.0,6115.0,5750.0,1,0,0,-0.0004031486323639017
70,2011-08-09,10537.534842705905,0.0,10537.534842705905,5595.0,5640.0,5640.0,5300.0,0,0,0,-0.023345216161157457
71,2011-08-10,10537.534842705905,0.0,10537.534842705905,5725.0,5730.0,5785.0,5585.0,0,0,0,-0.09300865655840293
72,2011-08-11,-0.3751572940946062,10537.53034331629,10537.155186022195,5380.0,5775.0,5850.0,5380.0,1,0,0,-0.09300865655840293
73,2011-08-12,11456.83503324372,0.0,11456.83503324372,5915.0,5800.0,5915.0,5765.0,0,0,0,-0.09304133453581839
74,2011-08-16,-0.4049667562794639,11456.826880934988,11456.421914178709,5955.0,6060.0,6075.0,5955.0,1,0,0,-0.013882245373232365
75,2011-08-17,-0.4199447641494771,11599.209740686634,11598.789795922485,6075.0,6210.0,6235.0,6075.0,1,0,0,-0.01391780353947989
76,2011-08-18,11574.821574292539,0.0,11574.821574292539,6145.0,6090.0,6180.0,6040.0,0,0,0,-0.0016638524728219135
77,2011-08-19,-0.41842570746121055,11574.819526661799,11574.401100954337,5855.0,5815.0,5960.0,5815.0,1,0,0,-0.0037268558090432433
78,2011-08-22,11376.043111462099,0.0,11376.043111462099,5805.0,5735.0,5855.0,5725.0,0,0,0,-0.003763046975534185
79,2011-08-23,-0.40688853790197754,11376.035834915996,11375.628946378094,5810.0,5945.0,5945.0,5810.0,1,0,0,-0.020836203274179586
80,2011-08-24,-0.4218933833963092,11571.647354273193,11571.225460889797,5950.0,5900.0,6015.0,5845.0,1,0,0,-0.02087185147383494
81,2011-08-25,11622.762241537666,0.0,11622.762241537666,6040.0,5880.0,6090.0,5870.0,0,0,0,-0.004036382066845281
82,2011-08-26,-0.41775846233394986,11622.756149013878,11622.338390551544,5820.0,5880.0,5925.0,5820.0,1,0,0,0.0
83,2011-08-29,-0.4219640045084816,11817.390438276116,11816.968474271607,5985.0,6000.0,6040.0,5970.0,1,0,0,-3.646731967102631e-05
84,2011-08-30,11843.053612356889,0.0,11843.053612356889,6030.0,6015.0,6075.0,6015.0,0,0,0,0.0
85,2011-08-31,-0.4263876431105018,11843.045865595324,11842.619477952214,6025.0,6065.0,6080.0,5990.0,1,0,0,0.0
86,2011-09-01,-0.4325862048644922,11944.99153542732,11944.558949222455,6100.0,6175.0,6355.0,6100.0,1,0,0,-3.6657302996774025e-05
87,2011-09-02,11910.982781756466,0.0,11910.982781756466,6110.0,6140.0,6195.0,6105.0,0,0,0,0.0
88,2011-09-05,-0.4272182435342984,11910.979029948867,11910.551811705333,6040.0,5910.0,6080.0,5910.0,1,0,0,-0.0028110010263857808
89,2011-09-06,-0.41272183937871887,11444.84423520818,11444.431513368801,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.002847081894081703
90,2011-09-07,-0.4109193573713128,11572.051864864865,11571.640945507494,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.041870732772951
91,2011-09-08,11800.903328159658,0.0,11800.903328159658,6140.0,6140.0,6145.0,6040.0,0,0,0,-0.03122074287550293
92,2011-09-09,11800.903328159658,0.0,11800.903328159658,6080.0,6000.0,6100.0,5985.0,0,0,0,-0.012026866933596428
93,2011-09-14,11800.903328159658,0.0,11800.903328159658,5935.0,5740.0,5960.0,5715.0,0,0,0,-0.012026866933596428
94,2011-09-15,11800.903328159658,0.0,11800.903328159658,5855.0,5785.0,5895.0,5680.0,0,0,0,-0.012026866933596428
95,2011-09-16,-0.42667184034144157,11800.902672753837,11800.476000913495,5820.0,5900.0,5900.0,5820.0,1,0,0,-0.012026866933596428
96,2011-09-19,11770.968942209778,0.0,11770.968942209778,5870.0,5800.0,5885.0,5795.0,0,0,0,-0.012062642825195263
97,2011-09-20,-0.42105779022131173,11770.962661796933,11770.541604006712,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.014532977546565441
98,2011-09-21,-0.4198845422379236,11746.672878743608,11746.25299420137,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.014568754355477572
99,2011-09-22,11641.463927686093,0.0,11641.463927686093,5745.0,5625.0,5790.0,5625.0,0,0,0,-0.01660219986891977
100,2011-09-23,11641.463927686093,0.0,11641.463927686093,5360.0,5125.0,5420.0,5125.0,0,0,0,-0.025375153894325507
101,2011-09-26,11641.463927686093,0.0,11641.463927686093,5095.0,4925.0,5175.0,4880.0,0,0,0,-0.025375153894325507
102,2011-09-27,11641.463927686093,0.0,11641.463927686093,5050.0,5070.0,5075.0,5000.0,0,0,0,-0.025375153894325507
103,2011-09-28,11641.463927686093,0.0,11641.463927686093,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.025375153894325507
104,2011-09-29,-0.4160723139066249,11641.460143170198,11641.044070856291,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.025375153894325507
105,2011-09-30,11787.827372640035,0.0,11787.827372640035,5045.0,5045.0,5105.0,5000.0,0,0,0,-0.02541030436171291
106,2011-10-04,11787.827372640035,0.0,11787.827372640035,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.013121587598897751
107,2011-10-05,11787.827372640035,0.0,11787.827372640035,4810.0,4775.0,4855.0,4710.0,0,0,0,-0.013121587598897751
108,2011-10-06,-0.4226273599651904,11787.821647187728,11787.399019827762,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.013121587598897751
109,2011-10-07,-0.4356764286294492,11981.689536157779,11981.25385972915,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.013157449351022156
110,2011-10-10,-0.43665284871349286,11906.472986851715,11906.036334003002,5045.0,5170.0,5170.0,5045.0,1,0,0,0.0
111,2011-10-11,12318.576553126046,0.0,12318.576553126046,5265.0,5290.0,5295.0,5260.0,0,0,0,-0.006277934397080562
112,2011-10-12,-0.44344687395459914,12318.575712198686,12318.132265324732,5300.0,5330.0,5360.0,5220.0,1,0,0,0.0
113,2011-10-13,-0.4472555174579611,12485.000350620892,12484.553095103434,5410.0,5550.0,5590.0,5375.0,1,0,0,-3.6066488639992906e-05
114,2011-10-14,12685.61007094561,0.0,12685.61007094561,5540.0,5495.0,5570.0,5455.0,0,0,0,0.0
115,2011-10-17,-0.45992905439015885,12685.604178232286,12685.144249177896,5535.0,5670.0,5670.0,5535.0,1,0,0,0.0
116,2011-10-18,12560.55286177048,0.0,12560.55286177048,5515.0,5480.0,5525.0,5460.0,0,0,0,-3.672048605531728e-05
117,2011-10-19,12560.55286177048,0.0,12560.55286177048,5535.0,5570.0,5570.0,5455.0,0,0,0,-0.009858194322207097
118,2011-10-20,12560.55286177048,0.0,12560.55286177048,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.009858194322207097
119,2011-10-21,12560.55286177048,0.0,12560.55286177048,5410.0,5270.0,5435.0,5240.0,0,0,0,-0.009858194322207097
120,2011-10-24,-0.44713822951962356,12560.545807158509,12560.09866892899,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.009858194322207097
121,2011-10-25,12948.45898500971,0.0,12948.45898500971,5545.0,5490.0,5570.0,5485.0,0,0,0,-0.009893998106096945
122,2011-10-26,12948.45898500971,0.0,12948.45898500971,5465.0,5435.0,5465.0,5395.0,0,0,0,0.0
123,2011-10-27,-0.4710149902894045,12948.454113221329,12947.98309823104,5455.0,5655.0,5655.0,5455.0,1,0,0,0.0
124,2011-10-28,-0.49278393157510436,13612.203292914535,13611.71050898296,5765.0,5790.0,5870.0,5750.0,1,0,0,-3.6752387231736764e-05
125,2011-10-31,13632.224403664852,0.0,13632.224403664852,5840.0,5685.0,5840.0,5655.0,0,0,0,0.0
126,2011-11-01,-0.49559633514763846,13632.222001460921,13631.726405125773,5515.0,5550.0,5645.0,5515.0,1,0,0,0.0
127,2011-11-02,-0.4843018861283781,13324.110574141709,13323.62627225558,5445.0,5545.0,5550.0,5400.0,1,0,0,-3.6530981616204354e-05
128,2011-11-03,-0.4756984075611399,13393.437282688092,13392.96158428053,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.022637401077868755
129,2011-11-04,-0.4919172381723911,13512.696007304601,13512.204090066429,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.017551267665458788
130,2011-11-07,13749.860243690538,0.0,13749.860243690538,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.008804162112102335
131,2011-11-08,13749.860243690538,0.0,13749.860243690538,5665.0,5570.0,5665.0,5570.0,0,0,0,0.0
132,2011-11-09,13749.860243690538,0.0,13749.860243690538,5645.0,5560.0,5645.0,5535.0,0,0,0,0.0
133,2011-11-10,13749.860243690538,0.0,13749.860243690538,5410.0,5285.0,5430.0,5270.0,0,0,0,0.0
134,2011-11-11,13749.860243690538,0.0,13749.860243690538,5290.0,5260.0,5340.0,5230.0,0,0,0,0.0
135,2011-11-14,-0.49975630946210003,13749.857285609934,13749.357529300472,5360.0,5370.0,5420.0,5360.0,1,0,0,0.0
136,2011-11-15,13613.734539369056,0.0,13613.734539369056,5340.0,5270.0,5355.0,5270.0,0,0,0,-3.6561418163998136e-05
137,2011-11-16,-0.4954606309438532,13613.730387143898,13613.234926512954,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.00990015184946679
138,2011-11-17,13276.929092560218,0.0,13276.929092560218,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.009936487699231574
139,2011-11-18,13276.929092560218,0.0,13276.929092560218,5035.0,5040.0,5050.0,5010.0,0,0,0,-0.03439534240701366
140,2011-11-21,13276.929092560218,0.0,13276.929092560218,5020.0,5005.0,5030.0,4955.0,0,0,0,-0.03439534240701366
141,2011-11-22,-0.4809074397817312,13276.927455076697,13276.446547636915,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.03439534240701366
142,2011-11-23,13423.46433178236,0.0,13423.46433178236,4960.0,4890.0,4990.0,4870.0,0,0,0,-0.03443043693995806
143,2011-11-24,13423.46433178236,0.0,13423.46433178236,4855.0,4875.0,4875.0,4805.0,0,0,0,-0.023738125778984116
144,2011-11-25,13423.46433178236,0.0,13423.46433178236,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.023738125778984116
145,2011-11-28,-0.4856682176414324,13423.462253469685,13422.976585252043,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.023738125778984116
146,2011-11-29,-0.49711217524418316,13774.448373265157,13773.951261089913,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.02377359861446548
147,2011-11-30,13802.234172242368,0.0,13802.234172242368,5035.0,5040.0,5060.0,5010.0,0,0,0,0.0
148,2011-12-01,-0.5058277576317778,13802.233937180423,13801.728109422791,5255.0,5240.0,5305.0,5220.0,1,0,0,0.0
149,2011-12-02,13801.225763316414,0.0,13801.225763316414,5270.0,5320.0,5330.0,5270.0,0,0,0,-3.666528282752395e-05
150,2011-12-05,13801.225763316414,0.0,13801.225763316414,5370.0,5240.0,5370.0,5220.0,0,0,0,-7.306128220766137e-05
151,2011-12-06,13801.225763316414,0.0,13801.225763316414,5200.0,5145.0,5225.0,5130.0,0,0,0,-7.306128220766137e-05
152,2011-12-07,-0.5042366835859866,13801.224970051131,13800.720733367545,5195.0,5230.0,5270.0,5195.0,1,0,0,-7.306128220766137e-05
153,2011-12-08,-0.49745357806023094,13752.697063550037,13752.199609971976,5210.0,5325.0,5325.0,5210.0,1,0,0,-0.00010965173144696879
154,2011-12-09,-0.494846428731762,13627.212059897736,13626.717213469004,5200.0,5180.0,5250.0,5155.0,1,0,0,-0.003625106026024109
155,2011-12-12,13744.669146870829,0.0,13744.669146870829,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.012716561433680437
156,2011-12-13,13744.669146870829,0.0,13744.669146870829,5165.0,5085.0,5180.0,5085.0,0,0,0,-0.004170703427660156
157,2011-12-14,13744.669146870829,0.0,13744.669146870829,5100.0,5090.0,5125.0,5035.0,0,0,0,-0.004170703427660156
158,2011-12-15,13744.669146870829,0.0,13744.669146870829,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.004170703427660156
159,2011-12-16,13744.669146870829,0.0,13744.669146870829,5060.0,5055.0,5070.0,5050.0,0,0,0,-0.004170703427660156
160,2011-12-19,13744.669146870829,0.0,13744.669146870829,5025.0,4765.0,5030.0,4710.0,0,0,0,-0.004170703427660156
161,2011-12-20,13744.669146870829,0.0,13744.669146870829,4835.0,4835.0,4850.0,4785.0,0,0,0,-0.004170703427660156
162,2011-12-21,-0.5008531291714462,13744.668142439737,13744.167289310566,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.004170703427660156
163,2011-12-22,13852.452657387825,0.0,13852.452657387825,5030.0,5065.0,5065.0,5020.0,0,0,0,-0.004207064030878427
164,2011-12-23,-0.4973426121759985,13852.448175310445,13851.950832698269,5105.0,5125.0,5180.0,5105.0,1,0,0,0.0
165,2011-12-26,13977.287314669913,0.0,13977.287314669913,5165.0,5155.0,5180.0,5100.0,0,0,0,-3.622641433742446e-05
166,2011-12-27,13977.287314669913,0.0,13977.287314669913,5165.0,5080.0,5165.0,5020.0,0,0,0,0.0
167,2011-12-28,-0.5126853300862422,13977.286575602628,13976.773890272541,5085.0,5090.0,5180.0,5080.0,1,0,0,0.0
168,2011-12-29,-0.49547784104834136,13775.952162162162,13775.456684321114,5055.0,5105.0,5105.0,4980.0,1,0,0,-3.67327640773879e-05
169,2012-01-02,-0.5002532355720177,13734.317465303144,13733.817212067572,5070.0,5060.0,5120.0,5025.0,1,0,0,-0.014439899946606006
170,2012-01-03,-0.4893058795314573,13686.255826880933,13685.766521001402,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.01741898103123389
171,2012-01-04,13996.76410225157,0.0,13996.76410225157,5235.0,5240.0,5285.0,5235.0,0,0,0,-0.020856750462770007
172,2012-01-05,-0.505897748429561,13996.762588750911,13996.256691002482,5205.0,5230.0,5270.0,5190.0,1,0,0,0.0
173,2012-01-06,-0.502892992728448,13966.286163623083,13965.783270630354,5215.0,5145.0,5250.0,5110.0,1,0,0,-3.625203978451341e-05
174,2012-01-09,13714.696003958365,0.0,13714.696003958365,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.002213428146312252
175,2012-01-10,-0.49399604163590993,13714.695262965668,13714.201266924032,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.020152379237986285
176,2012-01-11,13773.070921173583,0.0,13773.070921173583,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.020187725767421106
177,2012-01-12,-0.49907882641673496,13773.067448502557,13772.56836967614,5190.0,5175.0,5210.0,5135.0,1,0,0,-0.01598177831989065
178,2012-01-13,-0.4950449133739312,13675.512662527392,13675.017617614018,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.016017683154306017
179,2012-01-16,-0.4921841280465742,13654.760383491599,13654.268199363552,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.022987204920156937
180,2012-01-17,-0.5020539258439385,13917.431117604088,13916.929063678244,5305.0,5360.0,5360.0,5305.0,1,0,0,-0.02446964886926424
181,2012-01-18,-0.5068123561195534,13997.14903798393,13996.642225627811,5375.0,5415.0,5455.0,5375.0,1,0,0,-0.0057038211110869525
182,2012-01-19,-0.5046915366547182,13974.113243973703,13973.608552437048,5395.0,5520.0,5560.0,5395.0,1,0,0,-8.7074857352359e-06
183,2012-01-20,-0.5136458873766969,14247.491672753835,14246.978026866458,5530.0,5645.0,5665.0,5510.0,1,0,0,-0.0016543502230488914
184,2012-01-25,-0.5223144212850457,14426.475712929145,14425.95339850786,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,14307.67063828527,0.0,14307.67063828527,5650.0,5685.0,5685.0,5625.0,0,0,0,0.0
186,2012-01-27,-0.509361714730403,14307.662375456537,14307.153013741807,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.008199302808979287
187,2012-01-30,-0.5124820808632649,14198.179789627466,14197.667307546602,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.008235184287947374
188,2012-01-31,-0.5187523256117856,14324.057048940831,14323.53829661522,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.01582467963502987
189,2012-02-01,-0.5163164083878655,14229.149022644266,14228.632706235878,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.007099364531652632
190,2012-02-02,14805.421996689161,0.0,14805.421996689161,5950.0,5980.0,6000.0,5950.0,0,0,0,-0.013678173415726661
191,2012-02-03,-0.5380033108376665,14805.419956172387,14804.88195286155,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,14727.544012795262,0.0,14727.544012795262,5945.0,5970.0,5970.0,5885.0,0,0,0,-3.6476084756835666e-05
193,2012-02-07,14727.544012795262,0.0,14727.544012795262,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.005260098895615021
194,2012-02-08,-0.5259872047372482,14727.537070854638,14727.0110836499,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.005260098895615021
195,2012-02-09,15158.532928324283,0.0,15158.532928324283,6140.0,6130.0,6150.0,6065.0,0,0,0,-0.0052960944346466645
196,2012-02-10,-0.547071675717234,15158.528005113221,15157.980933437504,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,15168.510515720947,0.0,15168.510515720947,6160.0,6160.0,6180.0,6140.0,0,0,0,-3.641479616719417e-05
198,2012-02-14,-0.539484279051976,15168.502167275385,15167.962682996333,6110.0,6500.0,6500.0,6100.0,1,0,0,0.0
199,2012-02-15,15181.020810945116,0.0,15181.020810945116,6135.0,6230.0,6235.0,6090.0,0,0,0,-3.611644821993904e-05
200,2012-02-16,15181.020810945116,0.0,15181.020810945116,6145.0,6170.0,6175.0,6120.0,0,0,0,0.0
201,2012-02-17,-0.5491890548837546,15181.019864134405,15180.470675079521,6190.0,6215.0,6275.0,6190.0,1,0,0,0.0
202,2012-02-20,15245.782298707678,0.0,15245.782298707678,6250.0,6180.0,6260.0,6160.0,0,0,0,-3.623839743359538e-05
203,2012-02-21,15245.782298707678,0.0,15245.782298707678,6040.0,6050.0,6065.0,6020.0,0,0,0,0.0
204,2012-02-22,15245.782298707678,0.0,15245.782298707678,6030.0,5945.0,6030.0,5930.0,0,0,0,0.0
205,2012-02-23,15245.782298707678,0.0,15245.782298707678,5915.0,5900.0,5930.0,5880.0,0,0,0,0.0
206,2012-02-24,-0.5477012923220173,15245.776168736304,15245.228467443982,5890.0,5945.0,5945.0,5890.0,1,0,0,0.0
