,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
17,2011-05-03,-0.3798136779150809,10686.662308960966,10686.28249528305,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10569.238888944219,0.0,10569.238888944219,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.6278001685670565e-05
19,2011-05-06,10569.238888944219,0.0,10569.238888944219,8715.0,8685.0,8740.0,8685.0,0,0,0,-0.010988576921571507
20,2011-05-09,10569.238888944219,0.0,10569.238888944219,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.010988576921571507
21,2011-05-11,10569.238888944219,0.0,10569.238888944219,8580.0,8650.0,8650.0,8565.0,0,0,0,-0.010988576921571507
22,2011-05-12,-0.3811110557817301,10569.236649807584,10568.855538751803,8575.0,8540.0,8600.0,8520.0,1,0,0,-0.010988576921571507
23,2011-05-13,10358.583345678257,0.0,10358.583345678257,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.011024448730632018
24,2011-05-16,10358.583345678257,0.0,10358.583345678257,8175.0,8130.0,8195.0,8130.0,0,0,0,-0.030700567615883512
25,2011-05-17,-0.3666543217441358,10358.57731170973,10358.210657387986,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.030700567615883512
26,2011-05-18,-0.3755233775009401,10374.903204507971,10374.52768113047,8205.0,8225.0,8225.0,8155.000000000001,1,0,0,-0.03073544174260141
27,2011-05-19,10357.08775105218,0.0,10357.08775105218,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.029208584128583525
28,2011-05-20,10357.08775105218,0.0,10357.08775105218,8075.0,8070.000000000001,8090.0,8000.0,0,0,0,-0.030840517160503157
29,2011-05-23,10357.08775105218,0.0,10357.08775105218,8070.000000000001,8009.999999999999,8090.0,8000.0,0,0,0,-0.030840517160503157
30,2011-05-24,-0.3722489478186617,10357.082724573944,10356.710475626125,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.030840517160503157
31,2011-05-25,10325.529090139726,0.0,10325.529090139726,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.03087582052623613
32,2011-05-26,10325.529090139726,0.0,10325.529090139726,8030.0,8094.999999999999,8094.999999999999,8030.0,0,0,0,-0.03379360360953074
33,2011-05-27,-0.37090986027396866,10325.52336448598,10325.152454625706,8075.0,8035.0,8085.0,8020.0,1,0,0,-0.03379360360953074
34,2011-05-30,10363.136328202674,0.0,10363.136328202674,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.03382884709580411
35,2011-05-31,-0.3636717973258783,10363.127817482135,10362.764145684809,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.03027452447568771
36,2011-06-01,-0.3757724084862275,10378.348083562396,10377.97231115391,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.03030935127499717
37,2011-06-02,-0.3712801938690973,10295.984579439253,10295.613299245384,8075.0,8070.000000000001,8080.0,7980.0,1,0,0,-0.028886254538226346
38,2011-06-03,-0.36642402657344064,10288.856978009897,10288.490553983323,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.03659295929027692
39,2011-06-07,-0.37001716722079436,10444.272765255635,10443.902748088414,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.03725946673720618
40,2011-06-08,-0.38178586317917507,10525.706767454645,10525.324981591466,8325.0,8300.0,8345.0,8195.0,1,0,0,-0.02271684575279483
41,2011-06-09,10488.33865178363,0.0,10488.33865178363,8310.0,8160.0,8310.0,8150.0,0,0,0,-0.015097799587482792
42,2011-06-10,10488.33865178363,0.0,10488.33865178363,8155.000000000001,8075.0,8170.0,8075.0,0,0,0,-0.018558777531311844
43,2011-06-13,-0.37134821636936977,10488.331771302914,10487.960423086544,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.018558777531311844
44,2011-06-14,-0.37626025365898386,10518.566734469488,10518.19047421583,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.01859417009892093
45,2011-06-15,10575.919153724579,0.0,10575.919153724579,8190.0,8185.0,8190.0,8080.0,0,0,0,-0.015765407668507696
46,2011-06-16,10575.919153724579,0.0,10575.919153724579,8110.0,8000.0,8120.0,8000.0,0,0,0,-0.010363474371956958
47,2011-06-17,10575.919153724579,0.0,10575.919153724579,7980.0,7850.0,8025.0,7839.999999999999,0,0,0,-0.010363474371956958
48,2011-06-20,10575.919153724579,0.0,10575.919153724579,7850.0,7870.0,7890.0,7850.0,0,0,0,-0.010363474371956958
49,2011-06-21,-0.3808462754204811,10575.910995052227,10575.530148776807,7975.0,8170.0,8210.0,7975.0,1,0,0,-0.010363474371956958
50,2011-06-22,-0.38824111197754974,10833.725420560746,10833.337179448768,8170.0,8130.0,8215.0,8130.0,1,0,0,-0.010399875322018104
51,2011-06-23,-0.38647206489622477,10753.380507971413,10752.994035906517,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.3882278253859113,10860.949029686639,10860.560801861253,8220.0,8295.0,8370.0,8210.0,1,0,0,-0.007416287540155729
53,2011-06-27,-0.3926377869411226,10848.98078944475,10848.588151657808,8250.0,8205.0,8270.0,8140.0,1,0,0,0.0
54,2011-06-28,-0.389724609482073,10799.574072567346,10799.184347957864,8220.0,8225.0,8320.0,8220.0,1,0,0,-0.0011023970513007702
55,2011-06-29,10835.235431328536,0.0,10835.235431328536,8325.0,8260.0,8325.0,8245.0,0,0,0,-0.005651315343943436
56,2011-06-30,10835.235431328536,0.0,10835.235431328536,8285.0,8320.0,8320.0,8235.0,0,0,0,-0.0023318658211808727
57,2011-07-01,10835.235431328536,0.0,10835.235431328536,8385.0,8335.0,8385.0,8325.0,0,0,0,-0.0023318658211808727
58,2011-07-04,-0.3945686714632757,10835.234856514568,10834.840287843104,8445.0,8505.0,8540.0,8445.0,1,0,0,-0.0023318658211808727
59,2011-07-05,-0.3885674900775484,10889.335162177022,10888.946594686944,8530.0,8575.0,8575.0,8485.0,1,0,0,-0.0023682491620267616
60,2011-07-06,-0.3897335556193866,10888.542998900495,10888.153265344876,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,-0.39647091507868026,10968.50590984057,10968.109438925492,8625.0,8605.0,8675.0,8600.0,1,0,0,-7.285639020907758e-05
62,2011-07-08,10916.843647386833,0.0,10916.843647386833,8585.0,8500.0,8600.0,8465.0,0,0,0,0.0
63,2011-07-11,10916.843647386833,0.0,10916.843647386833,8455.0,8485.0,8485.0,8445.0,0,0,0,-0.004674077316982104
64,2011-07-12,10916.843647386833,0.0,10916.843647386833,8380.0,8305.0,8380.0,8305.0,0,0,0,-0.004674077316982104
65,2011-07-13,-0.3963526131665276,10916.84309235844,10916.446739745274,8305.0,8340.0,8360.0,8285.0,1,0,0,-0.004674077316982104
66,2011-07-14,10906.253018673226,0.0,10906.253018673226,8350.0,8265.0,8350.0,8215.0,0,0,0,-0.004710264742332827
67,2011-07-15,10906.253018673226,0.0,10906.253018673226,8350.0,8370.0,8380.0,8345.0,0,0,0,-0.005639661109939333
68,2011-07-18,-0.3969813267740392,10906.248699285321,10905.851717958547,8395.0,8350.0,8400.0,8310.0,1,0,0,-0.005639661109939333
69,2011-07-19,-0.38489922624467,10771.04945904343,10770.664559817185,8295.0,8355.0,8390.0,8285.0,1,0,0,-0.005676249066771205
70,2011-07-20,-0.38877487514218956,10796.697987905443,10796.309213030301,8375.0,8585.0,8590.0,8375.0,1,0,0,-0.018001724017047176
71,2011-07-21,-0.40308849087159615,11044.505717427159,11044.102628936287,8575.0,8620.0,8620.0,8560.0,1,0,0,-0.015663613392247634
72,2011-07-22,-0.4068703448137967,11211.132396921384,11210.72552657657,8705.0,8705.0,8770.0,8670.0,1,0,0,0.0
73,2011-07-25,11055.318658255792,0.0,11055.318658255792,8595.0,8590.0,8610.0,8555.0,0,0,0,0.0
74,2011-07-26,-0.39134174420723866,11055.310346344146,11054.919004599938,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.0138623381646768
75,2011-07-27,-0.4027885398354556,11114.660978559648,11114.258190019813,8685.0,8740.0,8740.0,8660.0,1,0,0,-0.01389798738781637
76,2011-07-28,-0.39290981428894156,11011.468147333699,11011.07523751941,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.008604914671050387
77,2011-07-29,-0.3985442432713171,10969.167043430456,10968.768499187185,8590.0,8550.0,8600.0,8525.0,1,0,0,-0.01780886425092314
78,2011-08-01,-0.39666064893572184,10902.019838922484,10901.623178273549,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.021582637699566677
79,2011-08-02,10824.449926632584,0.0,10824.449926632584,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.027572019988380984
80,2011-08-03,10824.449926632584,0.0,10824.449926632584,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.034455896634724245
81,2011-08-04,10824.449926632584,0.0,10824.449926632584,8190.0,8160.0,8245.0,8155.000000000001,0,0,0,-0.034455896634724245
82,2011-08-05,-0.3900733674163348,10824.444969763606,10824.05489639619,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.034455896634724245
83,2011-08-08,-0.38561483174635214,10748.358702583837,10747.97308775209,7780.0,7570.0,7815.0,7265.0,1,0,0,-0.03449113344749406
84,2011-08-09,10022.3013069035,0.0,10022.3013069035,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.04127765305889094
85,2011-08-10,10022.3013069035,0.0,10022.3013069035,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.10600778842152069
86,2011-08-11,-0.3586930964993371,10022.294443100604,10021.935750004104,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.10600778842152069
87,2011-08-12,-0.36537910858714895,10190.322534359539,10189.957155250951,7005.0,7065.0,7100.000000000001,7005.0,1,0,0,-0.10604039620399915
88,2011-08-16,-0.38001596819231054,10524.152710280374,10523.772694312182,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.09105283765138546
89,2011-08-17,10850.666530294246,0.0,10850.666530294246,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.06127639381018407
90,2011-08-18,10850.666530294246,0.0,10850.666530294246,7370.0,7305.0,7370.0,7305.0,0,0,0,-0.03211736791064553
91,2011-08-19,10850.666530294246,0.0,10850.666530294246,7025.0,7039.999999999999,7045.0,7025.0,0,0,0,-0.03211736791064553
92,2011-08-22,-0.39346970575388696,10850.664980758658,10850.271511052904,7060.0,7175.0,7175.0,7045.0,1,0,0,-0.03211736791064553
93,2011-08-23,10934.404189867484,0.0,10934.404189867484,7115.0,7080.0,7115.0,7050.0,0,0,0,-0.03215260374265345
94,2011-08-24,10934.404189867484,0.0,10934.404189867484,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,-0.02464794415437509
95,2011-08-25,10934.404189867484,0.0,10934.404189867484,7070.0,6935.0,7070.0,6925.0,0,0,0,-0.02464794415437509
96,2011-08-26,-0.39581013251518016,10934.398512369435,10934.00270223692,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,-0.02464794415437509
97,2011-08-29,-0.39565536625923414,11001.633892248488,11001.23823688223,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-0.024683756968595975
98,2011-08-30,-0.409998239359993,11423.052188015394,11422.642189776034,7305.0,7275.0,7360.0,7265.0,1,0,0,-0.01868632758849756
99,2011-08-31,-0.41193216980718717,11414.405418361739,11413.993486191932,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.41576275117040495,11525.724050027487,11525.308287276317,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.000757154381658126
101,2011-09-02,11423.497695195134,0.0,11423.497695195134,7380.0,7235.0,7380.0,7220.0,0,0,0,0.0
102,2011-09-05,11423.497695195134,0.0,11423.497695195134,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.008833654557733588
103,2011-09-06,11423.497695195134,0.0,11423.497695195134,6825.0,6800.0,6865.0,6800.0,0,0,0,-0.008833654557733588
104,2011-09-07,11423.497695195134,0.0,11423.497695195134,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.008833654557733588
105,2011-09-08,11423.497695195134,0.0,11423.497695195134,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,-0.008833654557733588
106,2011-09-09,11423.497695195134,0.0,11423.497695195134,6975.0,6850.0,6975.0,6850.0,0,0,0,-0.008833654557733588
107,2011-09-14,11423.497695195134,0.0,11423.497695195134,6730.0,6550.0,6755.0,6550.0,0,0,0,-0.008833654557733588
108,2011-09-15,11423.497695195134,0.0,11423.497695195134,6695.0,6420.0,6695.0,6310.0,0,0,0,-0.008833654557733588
109,2011-09-16,11423.497695195134,0.0,11423.497695195134,6660.0,6800.0,6800.0,6655.0,0,0,0,-0.008833654557733588
110,2011-09-19,-0.4123048048659257,11423.49641451347,11423.084109708605,6740.0,6775.0,6800.0,6645.0,1,0,0,-0.008833654557733588
111,2011-09-20,11442.148643746474,0.0,11442.148643746474,6755.0,6805.0,6805.0,6745.0,0,0,0,-0.008869539540262478
112,2011-09-21,11442.148643746474,0.0,11442.148643746474,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.007215394283348565
113,2011-09-22,11442.148643746474,0.0,11442.148643746474,6705.0,6635.0,6705.0,6585.0,0,0,0,-0.007215394283348565
114,2011-09-23,-0.41135625352580973,11442.142920285873,11441.731564032347,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,-0.007215394283348565
115,2011-09-26,-0.4021609392384562,11108.936813084112,11108.534652144874,6150.0,6085.0,6200.0,6085.0,1,0,0,-0.007251582444543987
116,2011-09-27,-0.41613837062868697,11447.902043980208,11447.48590560958,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.03616160407540266
117,2011-09-28,-0.41924333805764036,11748.805497526113,11748.386254188055,6600.0,6710.0,6710.0,6554.999999999999,1,0,0,-0.00675230368914747
118,2011-09-29,-0.4250572034798097,11943.758779549204,11943.333722345724,6710.0,6795.0,6795.0,6675.0,1,0,0,0.0
119,2011-09-30,-0.42452372927436954,11922.520566794943,11922.096043065669,6730.0,6825.0,6840.0,6730.0,1,0,0,0.0
120,2011-10-04,11534.231802868153,0.0,11534.231802868153,6535.0,6510.0,6535.0,6340.0,0,0,0,-0.0017782036216839393
121,2011-10-05,11534.231802868153,0.0,11534.231802868153,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.0342535785223978
122,2011-10-06,11534.231802868153,0.0,11534.231802868153,6845.000000000001,6875.0,6940.0,6845.000000000001,0,0,0,-0.0342535785223978
123,2011-10-07,-0.41819713184668217,11534.229356789445,11533.811159657598,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.0342535785223978
124,2011-10-10,11558.17748353571,0.0,11558.17748353571,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.034288798438405654
125,2011-10-11,11558.17748353571,0.0,11558.17748353571,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.03224863742100705
126,2011-10-12,11558.17748353571,0.0,11558.17748353571,6960.0,7060.0,7060.0,6954.999999999999,0,0,0,-0.03224863742100705
127,2011-10-13,-0.4125164642900927,11558.170954920286,11557.758438455996,7190.0,7205.0,7205.0,7160.0,1,0,0,-0.03224863742100705
128,2011-10-14,-0.4158983160741627,11736.477539307312,11736.061640991238,7305.0,7300.0,7330.000000000001,7300.0,1,0,0,-0.03228372352757126
129,2011-10-17,11677.963470923902,0.0,11677.963470923902,7290.0,7220.0,7290.0,7205.0,0,0,0,-0.017354625280769302
130,2011-10-18,-0.4265290760977223,11677.961590984056,11677.535061907958,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.02221911047543786
131,2011-10-19,11669.69781352196,0.0,11669.69781352196,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.022254980612361353
132,2011-10-20,11669.69781352196,0.0,11669.69781352196,6940.0,6815.0,6940.0,6815.0,0,0,0,-0.02291118335844515
133,2011-10-21,11669.69781352196,0.0,11669.69781352196,6795.0,6880.0,6880.0,6725.0,0,0,0,-0.02291118335844515
134,2011-10-24,-0.4221864780411124,11669.695066520067,11669.272880042026,7000.0,7110.0,7110.0,6975.0,1,0,0,-0.02291118335844515
135,2011-10-25,-0.4258577547116147,11819.491783947224,11819.065926192512,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,-0.02294676249320032
136,2011-10-26,-0.4194743479947647,11715.426524463992,11715.007050115997,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,-0.01040478303982324
137,2011-10-27,-0.424792422376413,11779.703792193513,11779.278999771137,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.019117499145362767
138,2011-10-28,-0.4468053283271729,12390.626140736667,12390.17933540834,7575.0,7460.0,7609.999999999999,7455.0,1,0,0,-0.013736091311561015
139,2011-10-31,12209.805030355448,0.0,12209.805030355448,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,12209.805030355448,0.0,12209.805030355448,7225.0,7235.0,7275.0,7190.0,0,0,0,-0.014557844577553679
141,2011-11-02,-0.4449696445517475,12209.803758658603,12209.358789014052,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,-0.014557844577553679
142,2011-11-03,12348.336123010295,0.0,12348.336123010295,7130.0,6980.0,7130.0,6980.0,0,0,0,-0.01459386030656911
143,2011-11-04,12348.336123010295,0.0,12348.336123010295,7155.0,7200.0,7200.0,7145.0,0,0,0,-0.00337712726065773
144,2011-11-07,12348.336123010295,0.0,12348.336123010295,7155.0,7090.0,7155.0,7075.0,0,0,0,-0.00337712726065773
145,2011-11-08,12348.336123010295,0.0,12348.336123010295,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,-0.00337712726065773
146,2011-11-09,12348.336123010295,0.0,12348.336123010295,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,-0.00337712726065773
147,2011-11-10,12348.336123010295,0.0,12348.336123010295,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,-0.00337712726065773
148,2011-11-11,12348.336123010295,0.0,12348.336123010295,6770.0,6760.0,6770.0,6760.0,0,0,0,-0.00337712726065773
149,2011-11-14,-0.44387698970604106,12348.334641011543,12347.890764021837,6885.0,6900.0,6905.0,6885.0,1,0,0,-0.00337712726065773
150,2011-11-15,12200.528016085324,0.0,12200.528016085324,6810.0,6750.0,6810.0,6750.0,0,0,0,-0.0034130717757774706
151,2011-11-16,12200.528016085324,0.0,12200.528016085324,6830.0,6670.0,6860.0,6670.0,0,0,0,-0.015306583883014181
152,2011-11-17,12200.528016085324,0.0,12200.528016085324,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,0,0,0,-0.015306583883014181
153,2011-11-18,-0.4419839146758022,12200.527234744364,12200.085250829688,6585.0,6554.999999999999,6595.0,6554.999999999999,1,0,0,-0.015306583883014181
154,2011-11-21,-0.4384314393719251,12075.639034634414,12075.200603195042,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.015342319060338836
155,2011-11-22,12137.479824788674,0.0,12137.479824788674,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.025421644327064716
156,2011-11-23,12137.479824788674,0.0,12137.479824788674,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.020395145524448394
157,2011-11-24,-0.44017521132627735,12137.473289719626,12137.0331145083,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.020395145524448394
158,2011-11-25,-0.43282701025418646,12164.081385376581,12163.648558366327,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.02043119910109818
159,2011-11-28,-0.45424569016176974,12466.583605277623,12466.129359587461,6575.0,6620.0,6620.0,6575.0,1,0,0,-0.01828309106024311
160,2011-11-29,-0.45554741882369854,12618.921297416162,12618.465749997338,6670.0,6685.0,6730.0,6655.0,1,0,0,0.0
161,2011-11-30,12712.597641296692,0.0,12712.597641296692,6720.0,6730.0,6730.0,6720.0,0,0,0,0.0
162,2011-12-01,-0.46235870330747275,12712.59694337548,12712.134584672172,7035.0,7050.0,7090.0,7000.0,1,0,0,0.0
163,2011-12-02,12765.881424736666,0.0,12765.881424736666,7065.0,7045.0,7085.0,7000.0,0,0,0,-3.642502009308957e-05
164,2011-12-05,12765.881424736666,0.0,12765.881424736666,7045.0,7020.0,7045.0,7000.0,0,0,0,0.0
165,2011-12-06,12765.881424736666,0.0,12765.881424736666,7030.0,6885.0,7030.0,6885.0,0,0,0,0.0
166,2011-12-07,12765.881424736666,0.0,12765.881424736666,7010.0,7020.0,7020.0,7010.0,0,0,0,0.0
167,2011-12-08,12765.881424736666,0.0,12765.881424736666,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,0.0
168,2011-12-09,12765.881424736666,0.0,12765.881424736666,6755.0,6715.0,6755.0,6705.0,0,0,0,0.0
169,2011-12-12,12765.881424736666,0.0,12765.881424736666,6820.0,6780.0,6820.0,6770.0,0,0,0,0.0
170,2011-12-13,12765.881424736666,0.0,12765.881424736666,6635.0,6610.0,6645.0,6600.0,0,0,0,0.0
171,2011-12-14,12765.881424736666,0.0,12765.881424736666,6600.0,6600.0,6600.0,6595.0,0,0,0,0.0
172,2011-12-15,12765.881424736666,0.0,12765.881424736666,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,0.0
173,2011-12-16,12765.881424736666,0.0,12765.881424736666,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,0.0
174,2011-12-19,12765.881424736666,0.0,12765.881424736666,6510.0,6280.0,6510.0,6260.0,0,0,0,0.0
175,2011-12-20,12765.881424736666,0.0,12765.881424736666,6325.0,6350.0,6350.0,6325.0,0,0,0,0.0
176,2011-12-21,-0.46857526333405985,12765.880758658603,12765.412183395269,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,0.0
177,2011-12-22,12931.113003748536,0.0,12931.113003748536,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,-3.675745730243603e-05
178,2011-12-23,-0.46699625146356993,12931.109620670699,12930.642624419235,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,12910.727413858735,0.0,12910.727413858735,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.637578058166468e-05
180,2011-12-27,-0.4725861412662198,12910.727219351289,12910.254633210023,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.0015764760453251295
181,2011-12-28,-0.47400689652386063,13084.51564595932,13084.041639062796,6590.0,6605.0,6605.0,6585.0,1,0,0,-0.001613037526813587
182,2011-12-29,-0.47546991462877486,13192.758537658056,13192.283067743427,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,13105.488079817038,0.0,13105.488079817038,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,0.0
184,2012-01-03,-0.47192018296118476,13105.485931830675,13105.014011647714,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.006579224193468985
185,2012-01-04,13287.443599617083,0.0,13287.443599617083,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.006615159457053719
186,2012-01-05,13287.443599617083,0.0,13287.443599617083,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,13287.443599617083,0.0,13287.443599617083,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,13287.443599617083,0.0,13287.443599617083,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,13287.443599617083,0.0,13287.443599617083,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,13287.443599617083,0.0,13287.443599617083,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,13287.443599617083,0.0,13287.443599617083,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,-0.48640038291705423,13287.44325453546,13286.956854152542,6660.0,6645.0,6670.0,6645.0,1,0,0,0.0
193,2012-01-16,13096.94454072651,0.0,13096.94454072651,6565.0,6570.0,6570.0,6550.0,0,0,0,-3.663198725110466e-05
194,2012-01-17,-0.4754592734898324,13096.940692688291,13096.465233414801,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,-0.014336772717971333
195,2012-01-18,13630.518238599363,0.0,13630.518238599363,7000.0,7000.0,7000.0,7000.0,0,0,0,-0.014372844917120514
196,2012-01-19,13630.518238599363,0.0,13630.518238599363,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.49176140063718776,13630.515175371083,13630.023413970446,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,-0.5024260358895845,13918.162644310061,13917.660218274172,7185.000000000001,7230.0,7230.0,7185.000000000001,1,0,0,-3.630270106059283e-05
199,2012-01-26,14081.802332952288,0.0,14081.802332952288,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,14081.802332952288,0.0,14081.802332952288,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.5076670477119478,14081.802215503025,14081.294548455313,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,14085.583012416866,0.0,14085.583012416866,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.605962397202448e-05
203,2012-02-01,-0.5069875831341051,14085.581948873007,14085.074961289873,7275.0,7315.0,7360.0,7260.0,1,0,0,0.0
204,2012-02-02,-0.514608573717851,14329.639405167674,14329.124796593956,7455.0,7530.0,7550.0,7455.0,1,0,0,-3.606887457520133e-05
205,2012-02-03,-0.5126521744368802,14346.830373831777,14346.31772165734,7475.0,7550.0,7550.0,7475.0,1,0,0,0.0
206,2012-02-06,-0.5338910497248435,14672.062089059924,14671.528198010199,7645.0,7675.0,7685.0,7645.0,1,0,0,0.0
