,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
21,2007-10-16,10609.077796798281,0.0,10609.077796798281,10405.0,10420.0,10420.0,10379.999999999998,0,0,0,0.0
22,2007-10-17,10609.077796798281,0.0,10609.077796798281,10325.0,10320.0,10325.0,10180.0,0,0,0,0.0
23,2007-10-18,10609.077796798281,0.0,10609.077796798281,10215.0,10300.000000000002,10300.000000000002,10200.0,0,0,0,0.0
24,2007-10-19,-0.38220320171785716,10609.077616171458,10608.69541296974,10300.000000000002,10195.0,10360.0,10195.0,1,0,0,0.0
25,2007-10-22,-0.370731224087649,10288.826582562106,10288.455851338018,10000.0,10090.0,10090.0,9890.0,1,0,0,-3.604307894283669e-05
26,2007-10-23,10304.93346237662,0.0,10304.93346237662,10090.0,10135.0,10135.0,10085.0,0,0,0,-0.030221471800029966
27,2007-10-24,-0.376537623378681,10304.93234778373,10304.555810160351,10110.0,10110.0,10150.0,10105.0,1,0,0,-0.02866831031378131
28,2007-10-25,-0.3653677513011644,10300.60713930833,10300.241771557028,10110.0,10135.0,10135.0,10110.0,1,0,0,-0.028703907396157663
29,2007-10-26,10321.763839377223,0.0,10321.763839377223,10135.0,10130.0,10135.0,10090.0,0,0,0,-0.029110543928187318
30,2007-10-29,-0.3761606227762968,10321.762314661471,10321.386154038695,10180.0,10225.0,10225.0,10130.0,1,0,0,-0.02708189749610157
31,2007-10-30,-0.3652157123597135,10359.915679493422,10359.550463781063,10250.0,10355.0,10355.0,10220.0,1,0,0,-0.027117497700545536
32,2007-10-31,10485.079318485452,0.0,10485.079318485452,10410.0,10309.999999999998,10410.0,10309.999999999998,0,0,0,-0.023520171856268555
33,2007-11-01,10485.079318485452,0.0,10485.079318485452,10400.0,10300.000000000002,10400.0,10300.000000000002,0,0,0,-0.011687960130733595
34,2007-11-02,10485.079318485452,0.0,10485.079318485452,10200.0,10245.0,10245.0,10115.0,0,0,0,-0.011687960130733595
35,2007-11-05,10485.079318485452,0.0,10485.079318485452,10340.0,10055.0,10340.0,10055.0,0,0,0,-0.011687960130733595
36,2007-11-06,10485.079318485452,0.0,10485.079318485452,10055.0,10070.0,10070.0,10000.0,0,0,0,-0.011687960130733595
37,2007-11-07,10485.079318485452,0.0,10485.079318485452,10165.0,10130.0,10200.0,10070.0,0,0,0,-0.011687960130733595
38,2007-11-08,10485.079318485452,0.0,10485.079318485452,10130.0,10170.0,10170.0,10125.0,0,0,0,-0.011687960130733595
39,2007-11-09,-0.38068151454717736,10485.077684364343,10484.697002849796,10170.0,10850.0,10850.0,10170.0,1,0,0,-0.011687960130733595
40,2007-11-12,-0.4006726335337589,11129.976035070627,11129.575362437094,10800.0,10900.0,10950.0,10630.0,1,0,0,-0.011723996781890123
41,2007-11-13,-0.3916235980432248,11005.501286897226,11005.109663299183,10680.000000000002,11200.0,11200.0,10680.000000000002,1,0,0,0.0
42,2007-11-14,-0.4287833388225408,11759.850209449585,11759.421426110763,11540.0,11540.0,11640.0,10999.999999999998,1,0,0,-0.011183328661216399
43,2007-11-15,11641.806798245238,0.0,11641.806798245238,11425.0,11200.0,11540.0,11149.999999999998,0,0,0,0.0
44,2007-11-16,11641.806798245238,0.0,11641.806798245238,11085.0,10919.999999999998,11085.0,10800.0,0,0,0,-0.010001735936121156
45,2007-11-19,11641.806798245238,0.0,11641.806798245238,10919.999999999998,10800.0,10919.999999999998,10800.0,0,0,0,-0.010001735936121156
46,2007-11-20,-0.4232017547619762,11641.805170969314,11641.381969214552,10580.0,10700.0,10700.0,10580.0,1,0,0,-0.010001735936121156
47,2007-11-21,11685.716003481739,0.0,11685.716003481739,10705.0,10500.0,10705.0,10490.0,0,0,0,-0.010037862631074247
48,2007-11-22,-0.4239965182605374,11685.71535947394,11685.291362955679,10410.0,10800.0,10930.0,10410.0,1,0,0,-0.006267776275571466
49,2007-11-23,-0.429913455800488,11960.935908426693,11960.505994970892,10810.0,10985.0,11145.000000000002,10810.0,1,0,0,-0.006303886940430983
50,2007-11-26,-0.44059954597651085,12214.541997077447,12214.10139753147,11040.0,11080.0,11080.0,10870.0,1,0,0,0.0
51,2007-11-27,12136.212378676662,0.0,12136.212378676662,10970.0,11050.0,11055.0,10850.0,0,0,0,0.0
52,2007-11-28,-0.4376213233372255,12136.20437798344,12135.766756660103,11110.0,10990.000000000002,11215.000000000002,10990.000000000002,1,0,0,-0.006376974966864955
53,2007-11-29,12141.829833502075,0.0,12141.829833502075,11200.0,11110.0,11250.0,11110.0,0,0,0,-0.006413459191291765
54,2007-11-30,-0.44016649792501994,12141.82372820263,12141.383561704704,11110.0,11140.000000000002,11245.0,11110.0,1,0,0,-0.00591705944442232
55,2007-12-03,-0.43821884504177433,12170.281149537264,12169.842930692223,11200.0,11090.0,11270.0,11080.0,1,0,0,-0.005953596868080951
56,2007-12-04,-0.4389093069057708,12153.097785679494,12152.658876372589,11185.0,11270.0,11379.999999999998,11185.0,1,0,0,-0.0036235548894487757
57,2007-12-05,-0.435033056030079,12153.286936190942,12152.851903134911,11270.0,11860.0,11860.0,11270.0,1,0,0,-0.005030457760183662
58,2007-12-06,-0.4622986112244689,12788.62702386751,12788.164725256285,11860.0,11820.0,12050.0,11820.0,1,0,0,-0.0050146541610452166
59,2007-12-07,12733.786278949527,0.0,12733.786278949527,11810.0,11500.0,11810.0,11500.0,0,0,0,0.0
60,2007-12-10,12733.786278949527,0.0,12733.786278949527,11500.0,11515.0,11520.0,11390.0,0,0,0,-0.004252247877239386
61,2007-12-11,-0.45372105047317746,12733.775298587434,12733.32157753696,11515.0,11880.0,11880.0,11515.0,1,0,0,-0.004252247877239386
62,2007-12-12,-0.4668149440713023,12807.553005358013,12807.086190413942,11660.0,12380.0,12380.0,11660.0,1,0,0,-0.0042885862746990305
63,2007-12-13,13597.452168532454,0.0,13597.452168532454,12380.0,11845.0,12380.0,11845.0,0,0,0,0.0
64,2007-12-14,13597.452168532454,0.0,13597.452168532454,11850.0,11700.0,11850.0,11700.0,0,0,0,0.0
65,2007-12-17,-0.497831467546348,13597.450754992693,13596.952923525147,11470.0,11379.999999999998,11620.0,11379.999999999998,1,0,0,0.0
66,2007-12-18,-0.4722493291992578,13097.210017535312,13096.737768206112,11149.999999999998,11400.0,11575.0,11149.999999999998,1,0,0,-3.6716070122543106e-05
67,2007-12-20,-0.48407916331780143,13396.434827082317,13395.950747919,11470.0,11395.0,11570.0,11395.0,1,0,0,-0.03682413397159117
68,2007-12-21,-0.481530992055923,13325.387956648807,13324.90642565675,11410.0,11560.0,11560.0,11370.000000000002,1,0,0,-0.014819057137761002
69,2007-12-24,-0.48962120975375,13577.253771066733,13576.76414985698,11680.000000000002,11585.0,11710.0,11585.0,1,0,0,-0.020043883184706866
70,2007-12-26,-0.4828659831709956,13404.64660301997,13404.163737036799,11560.0,11550.0,11680.000000000002,11500.0,1,0,0,-0.0015214628754754425
71,2007-12-27,13580.645574216029,0.0,13580.645574216029,11780.0,11520.0,11780.0,11520.0,0,0,0,-0.014215047723644002
72,2007-12-28,13580.645574216029,0.0,13580.645574216029,11400.0,11420.0,11420.0,11350.0,0,0,0,-0.0012360105487497016
73,2008-01-02,13580.645574216029,0.0,13580.645574216029,11400.0,11130.0,11400.0,11130.0,0,0,0,-0.0012360105487497016
74,2008-01-03,13580.645574216029,0.0,13580.645574216029,10910.000000000002,11050.0,11050.0,10910.000000000002,0,0,0,-0.0012360105487497016
75,2008-01-04,-0.4844257839704369,13580.63838285436,13580.15395707039,11050.0,11200.0,11260.0,11050.0,1,0,0,-0.0012360105487497016
76,2008-01-07,13493.631613971573,0.0,13493.631613971573,10980.0,10960.0,10980.0,10900.0,0,0,0,-0.0012721656415969184
77,2008-01-08,13493.631613971573,0.0,13493.631613971573,10945.0,10790.0,10945.0,10790.0,0,0,0,-0.007635294706249868
78,2008-01-09,-0.47838602842784894,13493.62309887969,13493.144712851263,10680.000000000002,10810.0,10810.0,10630.0,1,0,0,-0.007635294706249868
79,2008-01-10,-0.48685745081274945,13644.603175840235,13644.116318389422,10910.000000000002,10919.999999999998,10970.0,10745.0,1,0,0,-0.007671102967553173
80,2008-01-11,13712.183058994457,0.0,13712.183058994457,10999.999999999998,10685.000000000002,10999.999999999998,10685.000000000002,0,0,0,0.0
81,2008-01-14,-0.4969410055437038,13712.177896249386,13711.680955243843,10470.0,10670.0,10839.999999999998,10470.0,1,0,0,0.0
82,2008-01-15,13813.148910512182,0.0,13813.148910512182,10769.999999999998,10500.0,10769.999999999998,10500.0,0,0,0,-3.66173459363654e-05
83,2008-01-16,13813.148910512182,0.0,13813.148910512182,10290.0,10225.0,10390.0,10225.0,0,0,0,0.0
84,2008-01-17,-0.5010894878178078,13813.148358499755,13812.647269011937,10135.0,10420.0,10420.0,10135.0,1,0,0,0.0
85,2008-01-18,-0.4916094920554315,13797.891144666342,13797.399535174287,10170.0,10495.0,10495.0,10160.0,1,0,0,-3.631623053472597e-05
86,2008-01-21,14047.882298649793,0.0,14047.882298649793,10355.0,10215.0,10355.0,10170.0,0,0,0,-0.0011401727035541612
87,2008-01-22,-0.5077013502068439,14047.876735996104,14047.369034645897,9910.0,9950.0,10040.0,9910.0,1,0,0,0.0
88,2008-01-23,-0.5003087056775257,14096.51992206527,14096.019613359593,10075.0,10030.0,10150.0,10000.0,1,0,0,-3.653675287020741e-05
89,2008-01-24,14186.448536195516,0.0,14186.448536195516,10140.0,10025.0,10150.0,9990.0,0,0,0,0.0
90,2008-01-25,14186.448536195516,0.0,14186.448536195516,10110.0,10135.0,10135.0,10020.0,0,0,0,0.0
91,2008-01-28,-0.5114638044833555,14186.441558694594,14185.930094890111,10030.0,10180.0,10290.0,10030.0,1,0,0,0.0
92,2008-01-29,-0.5189866918808548,14434.187355090113,14433.668368398232,10270.0,10530.000000000002,10555.0,10220.0,1,0,0,-3.65448268523366e-05
93,2008-01-30,-0.5384229999963281,14896.925742815394,14896.387319815398,10600.0,10495.0,10640.0,10480.0,1,0,0,0.0
94,2008-01-31,-0.5249646793672582,14552.666412079883,14552.141447400516,10390.0,10455.000000000002,10539.999999999998,10350.0,1,0,0,0.0
95,2008-02-01,14796.138814386228,0.0,14796.138814386228,10650.0,10510.0,10660.0,10450.000000000002,0,0,0,-0.02310935296083238
96,2008-02-04,14796.138814386228,0.0,14796.138814386228,10600.0,10505.0,10600.0,10480.0,0,0,0,-0.006729719312266944
97,2008-02-05,-0.5311856137723225,14796.136097418412,14795.60491180464,10400.0,10490.0,10560.0,10400.0,1,0,0,-0.006729719312266944
98,2008-02-11,-0.5151329244454246,14366.03781782757,14365.522684903124,10180.0,10240.0,10260.0,10180.0,1,0,0,-0.0067655603903837925
99,2008-02-12,14576.672435754484,0.0,14576.672435754484,10330.0,10245.0,10330.0,10225.0,0,0,0,-0.03563713963090296
100,2008-02-13,14576.672435754484,0.0,14576.672435754484,10350.0,10140.0,10350.0,10140.0,0,0,0,-0.021462578623719312
101,2008-02-14,14576.672435754484,0.0,14576.672435754484,10290.0,10260.0,10340.0,10260.0,0,0,0,-0.021462578623719312
102,2008-02-15,14576.672435754484,0.0,14576.672435754484,10200.0,10110.0,10210.0,10090.0,0,0,0,-0.021462578623719312
103,2008-02-18,-0.5275642455162597,14576.669104724793,14576.141540479277,10110.0,10150.0,10210.0,10095.0,1,0,0,-0.021462578623719312
104,2008-02-19,-0.5278531219482829,14594.211315635657,14593.683462513709,10200.0,10265.0,10265.0,10200.0,1,0,0,-0.021498217820244588
105,2008-02-20,14663.901732582324,0.0,14663.901732582324,10260.0,10130.0,10260.0,10110.0,0,0,0,-0.020320622094662354
106,2008-02-21,14663.901732582324,0.0,14663.901732582324,10230.0,10315.0,10315.0,10230.0,0,0,0,-0.015606843608571978
107,2008-02-22,-0.5282674176760338,14663.897408670238,14663.369141252562,10210.0,10200.0,10260.0,10170.0,1,0,0,-0.015606843608571978
108,2008-02-25,-0.5313164365124976,14770.54684851437,14770.015532077858,10285.0,10260.0,10320.0,10260.0,1,0,0,-0.015642596661867895
109,2008-02-26,14894.077071112133,0.0,14894.077071112133,10400.0,10115.0,10400.0,10100.0,0,0,0,-0.008483384932495584
110,2008-02-27,14894.077071112133,0.0,14894.077071112133,10210.0,10025.0,10210.0,10025.0,0,0,0,-0.0001550878514142557
111,2008-02-28,14894.077071112133,0.0,14894.077071112133,10025.0,10025.0,10025.0,9925.0,0,0,0,-0.0001550878514142557
112,2008-02-29,14894.077071112133,0.0,14894.077071112133,9920.0,9940.0,9990.0,9905.0,0,0,0,-0.0001550878514142557
113,2008-03-03,-0.5329288878674561,14894.071795908427,14893.53886702056,9700.0,9875.0,9880.0,9700.0,1,0,0,-0.0001550878514142557
114,2008-03-04,-0.5517139802068414,15152.965143692158,15152.41342971195,9880.0,9960.0,9980.0,9860.0,1,0,0,-0.00019121769149016874
115,2008-03-05,-0.5487244605392334,15197.863996103262,15197.315271642723,9910.0,9965.0,9980.0,9880.0,1,0,0,0.0
116,2008-03-06,15328.459906635699,0.0,15328.459906635699,10010.0,10025.0,10025.0,9950.0,0,0,0,0.0
117,2008-03-07,15328.459906635699,0.0,15328.459906635699,9850.0,9820.0,9850.0,9750.0,0,0,0,0.0
118,2008-03-10,-0.5500933643015742,15328.456483195325,15327.906389831023,9710.0,9860.0,9930.0,9710.0,1,0,0,0.0
119,2008-03-11,-0.5549943883870583,15248.981120311739,15248.426125923352,9730.0,9920.0,9920.0,9730.0,1,0,0,-3.61103990907635e-05
120,2008-03-12,16078.463708050616,0.0,16078.463708050616,10260.0,9935.0,10260.0,9920.0,0,0,0,-0.005221253876764244
121,2008-03-13,16078.463708050616,0.0,16078.463708050616,9890.0,9830.0,9940.0,9830.0,0,0,0,0.0
122,2008-03-14,-0.5862919493829395,16078.461498295179,16077.875206345796,9890.0,9770.0,9950.0,9760.0,1,0,0,0.0
123,2008-03-17,-0.5641625099087832,15572.224705309303,15571.660542799395,9620.0,9870.0,9875.0,9620.0,1,0,0,-3.6601861689416636e-05
124,2008-03-18,-0.5736584647420386,15810.012917681443,15809.4392592167,9860.0,9870.0,9910.0,9780.0,1,0,0,-0.031520621276612475
125,2008-03-19,16289.881206032733,0.0,16289.881206032733,10160.0,9940.0,10160.0,9940.0,0,0,0,-0.016731974753235478
126,2008-03-20,16289.881206032733,0.0,16289.881206032733,9740.0,9845.0,9845.0,9720.0,0,0,0,0.0
127,2008-03-21,16289.881206032733,0.0,16289.881206032733,10050.0,9775.0,10050.0,9690.0,0,0,0,0.0
128,2008-03-24,16289.881206032733,0.0,16289.881206032733,9780.0,9810.0,9810.0,9770.0,0,0,0,0.0
129,2008-03-25,16289.881206032733,0.0,16289.881206032733,9950.0,9805.0,9950.0,9760.0,0,0,0,0.0
130,2008-03-26,16289.881206032733,0.0,16289.881206032733,9800.0,9775.0,9805.0,9775.0,0,0,0,0.0
131,2008-03-27,-0.5887939672666107,16289.872781295664,16289.283987328397,9680.0,9755.0,9800.0,9680.0,1,0,0,0.0
132,2008-03-28,-0.5891536960680241,16225.69449585972,16225.105342163652,9660.0,9900.0,9900.0,9660.0,1,0,0,-3.6661943496196095e-05
133,2008-03-31,-0.5902526508943993,16510.04281539211,16509.452562741215,9830.0,9750.0,9880.0,9740.0,1,0,0,-0.0039764478973052485
134,2008-04-01,16458.466794710577,0.0,16458.466794710577,9800.0,9675.0,9820.0,9675.0,0,0,0,0.0
135,2008-04-02,16458.466794710577,0.0,16458.466794710577,9940.0,9690.0,9940.0,9690.0,0,0,0,-0.0030882773269964845
136,2008-04-03,16458.466794710577,0.0,16458.466794710577,9690.0,9690.0,9720.0,9670.0,0,0,0,-0.0030882773269964845
137,2008-04-04,16458.466794710577,0.0,16458.466794710577,9690.0,9600.0,9700.0,9600.0,0,0,0,-0.0030882773269964845
138,2008-04-07,-0.5932052894240769,16458.46591914272,16457.872713853296,9600.0,9805.0,9850.0,9600.0,1,0,0,-0.0030882773269964845
139,2008-04-08,-0.6082619202861679,16707.638928397468,16707.03066647718,9810.0,9810.0,9840.0,9775.0,1,0,0,-0.003124261612666992
140,2008-04-10,-0.6035494910611305,16536.11321578178,16535.50966629072,9710.0,9760.0,9760.0,9705.0,1,0,0,0.0
141,2008-04-11,-0.6005872874811757,16646.16154213346,16645.56095484598,9800.0,9860.0,9860.0,9770.0,1,0,0,-0.010266396441745939
142,2008-04-14,-0.597177566953178,16418.281669751585,16417.68449218463,9670.0,9850.0,9870.0,9670.0,1,0,0,-0.003679272089596469
143,2008-04-15,-0.5991089802591887,16677.976678032148,16677.37756905189,9845.0,9980.0,9980.0,9840.0,1,0,0,-0.017318827029696306
144,2008-04-16,-0.6105763320629194,16990.151228446175,16989.540652114112,10030.0,10090.0,10120.0,10010.0,1,0,0,-0.0017748873523523259
145,2008-04-17,17406.31599449499,0.0,17406.31599449499,10280.0,10020.0,10280.0,10020.0,0,0,0,0.0
146,2008-04-18,17406.31599449499,0.0,17406.31599449499,10020.0,9945.0,10020.0,9865.0,0,0,0,0.0
147,2008-04-21,17406.31599449499,0.0,17406.31599449499,10130.0,9905.0,10130.0,9875.0,0,0,0,0.0
148,2008-04-22,17406.31599449499,0.0,17406.31599449499,9900.0,9905.0,9910.0,9890.0,0,0,0,0.0
149,2008-04-23,-0.6340055050095543,17406.31188602046,17405.67788051545,9820.0,9940.0,9940.0,9820.0,1,0,0,0.0
150,2008-04-24,-0.6254732110392069,17507.765026790064,17507.139553579025,9885.0,9925.0,9925.0,9840.0,1,0,0,-3.665991010062348e-05
151,2008-04-25,17639.333356245155,0.0,17639.333356245155,9960.0,9935.0,9980.0,9900.0,0,0,0,0.0
152,2008-04-28,17639.333356245155,0.0,17639.333356245155,9940.0,9845.0,9940.0,9800.0,0,0,0,0.0
153,2008-04-29,17639.333356245155,0.0,17639.333356245155,9850.0,9805.0,9870.0,9805.0,0,0,0,0.0
154,2008-04-30,-0.6466437548442627,17639.333188991717,17638.686545236873,9810.0,9860.0,9860.0,9810.0,1,0,0,0.0
155,2008-05-02,17904.19763469168,0.0,17904.19763469168,9990.0,9970.0,9990.0,9930.0,0,0,0,-3.6668676486766576e-05
156,2008-05-06,17904.19763469168,0.0,17904.19763469168,9970.0,9935.0,9970.0,9920.0,0,0,0,0.0
157,2008-05-07,17904.19763469168,0.0,17904.19763469168,9970.0,9930.0,10000.0,9930.0,0,0,0,0.0
158,2008-05-08,-0.6423653083184035,17904.19108037019,17903.548715061872,9780.0,9950.0,9950.0,9780.0,1,0,0,0.0
159,2008-05-09,18235.12017546676,0.0,18235.12017546676,9990.0,9940.0,9990.0,9930.0,0,0,0,-3.624399389741207e-05
160,2008-05-13,-0.6598245332388615,18235.11284559182,18234.45302105858,9950.0,10000.0,10015.0,9930.0,1,0,0,0.0
161,2008-05-14,-0.6552317926616524,18321.375306380905,18320.720074588244,10040.0,10055.0,10130.0,9995.0,1,0,0,-3.65862358876936e-05
162,2008-05-15,-0.6595215045672376,18203.427490988797,18202.76796948423,9990.0,10095.0,10095.0,9990.0,1,0,0,0.0
163,2008-05-16,-0.6675591119346791,18353.77105698977,18353.103497877837,10105.0,10050.0,10115.0,10010.0,1,0,0,-0.006438180629571391
164,2008-05-19,18252.542305711493,0.0,18252.542305711493,10050.0,10050.0,10050.0,9700.0,0,0,0,0.0
165,2008-05-20,18252.542305711493,0.0,18252.542305711493,10055.0,9910.0,10055.0,9880.0,0,0,0,-0.005479247266162468
166,2008-05-21,18252.542305711493,0.0,18252.542305711493,9915.0,9935.0,9935.0,9880.0,0,0,0,-0.005479247266162468
167,2008-05-22,-0.6576942885076278,18252.53323136873,18251.87553708022,9900.0,10225.0,10225.0,9800.0,1,0,0,-0.005479247266162468
168,2008-05-23,18105.005003107446,0.0,18105.005003107446,9845.0,9850.0,9850.0,9810.0,0,0,0,-0.005515577286932483
169,2008-05-26,18105.005003107446,0.0,18105.005003107446,9860.0,9820.0,9860.0,9660.0,0,0,0,-0.013518067655373845
170,2008-05-27,-0.6549968925537542,18104.99608377984,18104.341086887285,9700.0,9905.0,9905.0,9700.0,1,0,0,-0.013518067655373845
171,2008-05-28,-0.6540123500089976,18048.47909400877,18047.82508165876,9810.0,9690.0,9850.0,9660.0,1,0,0,-0.01355424225768226
172,2008-05-29,-0.6402780837634054,17826.39426692645,17825.753988842687,9690.0,9955.0,9995.0,9690.0,1,0,0,-0.016633612743173147
173,2008-05-30,18116.28632010107,0.0,18116.28632010107,9955.0,9815.0,9955.0,9755.0,0,0,0,-0.028733533219388593
174,2008-06-02,18116.28632010107,0.0,18116.28632010107,9890.0,9765.0,9890.0,9410.0,0,0,0,-0.012903385948003322
175,2008-06-03,18116.28632010107,0.0,18116.28632010107,9770.0,9815.0,9815.0,9765.0,0,0,0,-0.012903385948003322
176,2008-06-04,18116.28632010107,0.0,18116.28632010107,9815.0,9815.0,9815.0,9815.0,0,0,0,-0.012903385948003322
177,2008-06-05,18116.28632010107,0.0,18116.28632010107,9800.0,9785.0,9800.0,9785.0,0,0,0,-0.012903385948003322
178,2008-06-09,18116.28632010107,0.0,18116.28632010107,9785.0,9785.0,9785.0,9785.0,0,0,0,-0.012903385948003322
179,2008-06-10,-0.6536798989291128,18116.27893813931,18115.62525824038,9655.0,10020.0,10020.0,9655.0,1,0,0,-0.012903385948003322
180,2008-06-11,-0.6735167901351815,18565.275655138823,18564.602138348688,9895.0,9500.0,10000.0,9495.0,1,0,0,-0.012939405025690458
181,2008-06-12,17672.750592427496,0.0,17672.750592427496,9420.0,9310.0,9420.0,9310.0,0,0,0,0.0
182,2008-06-13,17672.750592427496,0.0,17672.750592427496,9310.0,9280.0,9350.0,9280.0,0,0,0,-0.04804043411622081
183,2008-06-16,-0.639407572503842,17672.743923039452,17672.10451546695,9430.0,9930.0,9930.0,9430.0,1,0,0,-0.04804043411622081
184,2008-06-17,-0.6325237999335513,17585.444262055527,17584.811738255594,9405.0,9900.0,9900.0,9405.0,1,0,0,-0.04807523566789063
185,2008-06-18,-0.6524382622046687,17958.112464685826,17957.46002642362,9605.0,9590.0,9610.0,9550.0,1,0,0,-0.052777344367060365
186,2008-06-19,17797.890857818777,0.0,17797.890857818777,9520.0,9485.0,9520.0,9485.0,0,0,0,-0.032704288915026074
187,2008-06-20,-0.6491421812243061,17797.889509011202,17797.240366829978,9490.0,9515.0,9515.0,9475.0,1,0,0,-0.041299634369547
188,2008-06-23,17788.17517008997,0.0,17788.17517008997,9510.0,9375.0,9510.0,9370.0,0,0,0,-0.041334673687058426
189,2008-06-24,17788.17517008997,0.0,17788.17517008997,9375.0,9365.0,9375.0,9305.0,0,0,0,-0.04182297915530664
190,2008-06-25,-0.6448299100302393,17788.16798636142,17787.52315645139,9365.0,9455.0,9455.0,9365.0,1,0,0,-0.04182297915530664
191,2008-06-26,-0.6451257523767708,18006.04605942523,18005.400933672852,9530.0,9500.0,9585.0,9490.0,1,0,0,-0.041858100491800776
192,2008-06-27,17702.45151281673,0.0,17702.45151281673,9370.0,9365.0,9375.0,9365.0,0,0,0,-0.03012190622284869
193,2008-06-30,-0.6384871832706267,17702.443784218216,17701.805297034945,9355.0,9415.0,9415.0,9355.0,1,0,0,-0.04644056571247619
194,2008-07-01,-0.6460889103436784,17760.739055041402,17760.09296613106,9390.0,9420.0,9435.0,9380.0,1,0,0,-0.046475374741884325
195,2008-07-02,17825.644974625062,0.0,17825.644974625062,9425.0,9380.0,9425.0,9350.0,0,0,0,-0.04333565385469608
196,2008-07-03,-0.6450253749389958,17825.637223575257,17824.992198200318,9300.0,9350.0,9380.0,9255.0,1,0,0,-0.039804632397543845
197,2008-07-04,-0.6422866257671558,17838.635041402824,17837.992754777057,9360.0,9445.0,9480.0,9360.0,1,0,0,-0.03983979482224216
198,2008-07-07,-0.646150672215299,17957.951042377008,17957.304891704793,9455.0,9605.0,9605.0,9455.0,1,0,0,-0.03913950744307535
199,2008-07-08,18080.101778932127,0.0,18080.101778932127,9520.0,9410.0,9520.0,9340.0,0,0,0,-0.03271264539461409
200,2008-07-09,-0.6582210678716365,18080.10051729177,18079.442296223897,9005.0,9425.0,9500.0,9005.0,1,0,0,-0.026098073947716557
201,2008-07-10,-0.6647276622206846,18373.803331709696,18373.138604047475,9280.0,9315.0,9320.0,9220.0,1,0,0,-0.026133597612770905
202,2008-07-11,18253.678052574924,0.0,18253.678052574924,9220.0,9110.0,9220.0,9000.0,0,0,0,-0.010313365881712503
203,2008-07-14,18253.678052574924,0.0,18253.678052574924,9110.0,8970.0,9110.0,8970.0,0,0,0,-0.01674822242117927
204,2008-07-15,18253.678052574924,0.0,18253.678052574924,8970.0,8825.0,8970.0,8820.0,0,0,0,-0.01674822242117927
205,2008-07-16,18253.678052574924,0.0,18253.678052574924,8825.0,8745.0,8825.0,8715.0,0,0,0,-0.01674822242117927
206,2008-07-17,18253.678052574924,0.0,18253.678052574924,8840.0,8680.0,8840.0,8650.0,0,0,0,-0.01674822242117927
207,2008-07-18,18253.678052574924,0.0,18253.678052574924,8780.0,8660.0,8780.0,8650.0,0,0,0,-0.01674822242117927
