,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
19,2011-05-27,-0.3678878773407632,10101.598254200146,10101.230366322805,6420.0,6525.0,6545.0,6420.0,1,0,0,-0.0017639775919375202
20,2011-05-30,10284.94872562611,0.0,10284.94872562611,6565.0,6475.0,6565.0,6470.0,0,0,0,-0.0018007133536982706
21,2011-05-31,-0.36127437388859107,10284.939737034332,10284.578462660444,6450.0,6570.0,6570.0,6450.0,1,0,0,0.0
22,2011-06-01,10375.21798514747,0.0,10375.21798514747,6555.0,6590.0,6605.0,6555.0,0,0,0,-3.60004678238918e-05
23,2011-06-02,-0.37201485252990096,10375.213652300949,10374.841637448419,6460.0,6505.0,6575.0,6460.0,1,0,0,0.0
24,2011-06-03,10566.442482902936,0.0,10566.442482902936,6605.0,6560.0,6615.0,6545.0,0,0,0,-3.6273714883906775e-05
25,2011-06-07,-0.377517097063901,10566.43853907962,10566.061021982556,6475.0,6540.0,6550.0,6450.0,1,0,0,0.0
26,2011-06-08,10646.828934080439,0.0,10646.828934080439,6560.0,6530.0,6570.0,6500.0,0,0,0,-3.610116848667601e-05
27,2011-06-09,10646.828934080439,0.0,10646.828934080439,6490.0,6495.0,6520.0,6455.0,0,0,0,0.0
28,2011-06-10,10646.828934080439,0.0,10646.828934080439,6490.0,6415.0,6495.0,6365.0,0,0,0,0.0
29,2011-06-13,-0.39106591956078773,10646.828831263696,10646.437765344135,6350.0,6405.0,6445.0,6350.0,1,0,0,0.0
30,2011-06-14,10704.136848946537,0.0,10704.136848946537,6450.0,6415.0,6485.0,6400.0,0,0,0,-3.674039835948165e-05
31,2011-06-15,-0.38315105346373457,10704.133382030679,10703.750230977215,6470.0,6640.0,6640.0,6435.0,1,0,0,0.0
32,2011-06-16,10863.608631047391,0.0,10863.608631047391,6610.0,6575.0,6610.0,6545.0,0,0,0,-3.611855629063894e-05
33,2011-06-17,-0.39136895260890014,10863.600482103728,10863.209113151119,6595.0,6520.0,6655.0,6460.0,1,0,0,0.0
34,2011-06-20,10686.609338714501,0.0,10686.609338714501,6520.0,6485.0,6560.0,6460.0,0,0,0,-3.677579981393177e-05
35,2011-06-21,10686.609338714501,0.0,10686.609338714501,6495.0,6500.0,6535.0,6425.0,0,0,0,-0.016292863480652196
36,2011-06-22,10686.609338714501,0.0,10686.609338714501,6590.0,6530.0,6590.0,6510.0,0,0,0,-0.016292863480652196
37,2011-06-23,-0.3906612854989362,10686.608970051131,10686.218308765632,6520.0,6640.0,6645.0,6520.0,1,0,0,-0.016292863480652196
38,2011-06-24,11215.253369094202,0.0,11215.253369094202,6885.0,6845.0,6925.0,6845.0,0,0,0,-0.016328857961137377
39,2011-06-27,11215.253369094202,0.0,11215.253369094202,6895.0,6740.0,6895.0,6740.0,0,0,0,0.0
40,2011-06-28,11215.253369094202,0.0,11215.253369094202,6800.0,6620.0,6800.0,6585.0,0,0,0,0.0
41,2011-06-29,11215.253369094202,0.0,11215.253369094202,6635.0,6615.0,6650.0,6565.0,0,0,0,0.0
42,2011-06-30,11215.253369094202,0.0,11215.253369094202,6630.0,6620.0,6670.0,6585.0,0,0,0,0.0
43,2011-07-01,11215.253369094202,0.0,11215.253369094202,6735.0,6760.0,6765.0,6720.0,0,0,0,0.0
44,2011-07-04,-0.40663090579801064,11215.253089846603,11214.846458940805,6800.0,6760.0,6845.0,6740.0,1,0,0,0.0
45,2011-07-05,-0.40138069222120976,11128.130412710007,11127.729032017785,6770.0,6850.0,6875.000000000001,6770.0,1,0,0,-3.6281851154447644e-05
46,2011-07-06,11106.936095043387,0.0,11106.936095043387,6810.0,6810.0,6840.0,6770.0,0,0,0,-0.007804044562881363
47,2011-07-07,-0.4039049566126778,11106.933104455806,11106.529199499193,6770.0,6770.0,6850.0,6765.0,1,0,0,-0.009658031832727343
48,2011-07-08,11081.643256801046,0.0,11081.643256801046,6790.0,6805.0,6805.0,6735.0,0,0,0,-0.00969431238126276
49,2011-07-11,-0.3967431989549368,11081.634477720963,11081.237734522008,6735.0,6815.0,6830.0,6735.0,1,0,0,-0.011913249562541707
50,2011-07-12,11121.75475872192,0.0,11121.75475872192,6795.0,6685.0,6795.0,6675.0,0,0,0,-0.011949407664877142
51,2011-07-13,11121.75475872192,0.0,11121.75475872192,6700.0,6745.0,6745.0,6640.0,0,0,0,-0.008336736344266255
52,2011-07-14,11121.75475872192,0.0,11121.75475872192,6695.0,6675.0,6700.0,6620.0,0,0,0,-0.008336736344266255
53,2011-07-15,-0.3952412780799932,11121.750021913806,11121.354780635726,6645.0,6675.0,6745.0,6645.0,1,0,0,-0.008336736344266255
54,2011-07-18,11162.540663708765,0.0,11162.540663708765,6710.0,6720.0,6735.0,6665.0,0,0,0,-0.008372400102634507
55,2011-07-19,-0.39933629123515857,11162.53685171658,11162.137515425346,6700.0,6805.0,6805.0,6695.0,1,0,0,-0.004700090461682884
56,2011-07-20,-0.4022014920374204,11294.310109569029,11293.907908076992,6815.0,6940.0,6955.000000000001,6815.0,1,0,0,-0.004736036888406577
57,2011-07-21,11408.572958696675,0.0,11408.572958696675,6940.0,6830.0,6975.0,6825.0,0,0,0,0.0
58,2011-07-22,-0.40704130332414934,11408.563564645727,11408.156523342403,6885.0,6960.000000000001,6970.0,6885.0,1,0,0,0.0
59,2011-07-25,-0.4093002401350532,11317.58407231556,11317.174772075425,6904.999999999999,6935.0,6960.000000000001,6904.999999999999,1,0,0,-3.6501967054116895e-05
60,2011-07-26,11296.400906660256,0.0,11296.400906660256,6935.0,6859.999999999999,6940.0,6840.0,0,0,0,-0.008011360136990536
61,2011-07-27,11296.400906660256,0.0,11296.400906660256,6830.0,6760.0,6830.0,6725.0,0,0,0,-0.009832259691244884
62,2011-07-28,11296.400906660256,0.0,11296.400906660256,6670.0,6695.0,6705.0,6620.0,0,0,0,-0.009832259691244884
63,2011-07-29,11296.400906660256,0.0,11296.400906660256,6690.0,6635.0,6690.0,6610.0,0,0,0,-0.009832259691244884
64,2011-08-01,-0.4090933397437766,11296.400642804967,11295.991549465223,6600.0,7599.999999999999,7599.999999999999,6600.0,1,0,0,-0.009832259691244884
65,2011-08-02,11329.604470423474,0.0,11329.604470423474,6660.0,6515.0,6660.0,6510.0,0,0,0,-0.009868141233705498
66,2011-08-03,11329.604470423474,0.0,11329.604470423474,6455.0,6425.0,6475.0,6350.0,0,0,0,-0.006921855043492061
67,2011-08-04,11329.604470423474,0.0,11329.604470423474,6425.0,6365.0,6455.0,6360.0,0,0,0,-0.006921855043492061
68,2011-08-05,-0.40552957652653276,11329.599426588751,11329.193897012225,6025.0,6115.0,6175.0,6000.0,1,0,0,-0.006921855043492061
69,2011-08-08,-0.39904203488185885,11034.936369612857,11034.537327577975,5915.0,5880.0,6115.0,5750.0,1,0,0,-0.0069578431914169145
70,2011-08-09,10285.019014087507,0.0,10285.019014087507,5595.0,5640.0,5640.0,5300.0,0,0,0,-0.032785487937260015
71,2011-08-10,10285.019014087507,0.0,10285.019014087507,5725.0,5730.0,5785.0,5585.0,0,0,0,-0.09848330274757902
72,2011-08-11,-0.37098591249196033,10285.01130752374,10284.640321611249,5380.0,5775.0,5850.0,5380.0,1,0,0,-0.09848330274757902
73,2011-08-12,11100.655967135264,0.0,11100.655967135264,5915.0,5800.0,5915.0,5765.0,0,0,0,-0.09851649642374079
74,2011-08-16,-0.40403286473519984,11100.652987582176,11100.248954717441,5955.0,6060.0,6075.0,5955.0,1,0,0,-0.026989965587824738
75,2011-08-17,-0.39738578141077596,11182.675441928415,11182.278056147004,6075.0,6210.0,6235.0,6075.0,1,0,0,-0.02702564160263368
76,2011-08-18,11200.098057909343,0.0,11200.098057909343,6145.0,6090.0,6180.0,6040.0,0,0,0,-0.0198355134659649
77,2011-08-19,-0.40194209065703035,11200.093718042368,11199.691775951711,5855.0,5815.0,5960.0,5815.0,1,0,0,-0.018273530049909833
78,2011-08-22,10972.455052187706,0.0,10972.455052187706,5805.0,5735.0,5855.0,5725.0,0,0,0,-0.01830914203741282
79,2011-08-23,-0.39494781229404907,10972.44868517166,10972.053737359365,5810.0,5945.0,5945.0,5810.0,1,0,0,-0.038227209317754286
80,2011-08-24,11111.723098992712,0.0,11111.723098992712,5950.0,5900.0,6015.0,5845.0,0,0,0,-0.03826238591957767
81,2011-08-25,11111.723098992712,0.0,11111.723098992712,6040.0,5880.0,6090.0,5870.0,0,0,0,-0.026019894054994566
82,2011-08-26,11111.723098992712,0.0,11111.723098992712,5820.0,5880.0,5925.0,5820.0,0,0,0,-0.026019894054994566
83,2011-08-29,-0.3969010072887613,11111.71665449233,11111.31975348504,5985.0,6000.0,6040.0,5970.0,1,0,0,-0.026019894054994566
84,2011-08-30,-0.3975408927672106,11097.107019722425,11096.709478829658,6030.0,6015.0,6075.0,6015.0,1,0,0,-0.026055248652728367
85,2011-08-31,-0.39959287506098917,11023.116442658875,11022.716849783814,6025.0,6065.0,6080.0,5990.0,1,0,0,-0.027335888633581114
86,2011-09-01,-0.40491138732249965,11104.234945215485,11103.830033828162,6100.0,6175.0,6355.0,6100.0,1,0,0,-0.033821592789019785
87,2011-09-02,11040.181933264485,0.0,11040.181933264485,6110.0,6140.0,6195.0,6105.0,0,0,0,-0.026711747908506788
88,2011-09-05,11040.181933264485,0.0,11040.181933264485,6040.0,5910.0,6080.0,5910.0,0,0,0,-0.0322907191605738
89,2011-09-06,-0.3980667355153855,11040.1811541271,11039.783087391585,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.0322907191605738
90,2011-09-07,-0.3985337830890785,11132.693853177501,11132.295319394412,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.032325679350103546
91,2011-09-08,11283.50611654847,0.0,11283.50611654847,6140.0,6140.0,6145.0,6040.0,0,0,0,-0.024216669368070147
92,2011-09-09,11283.50611654847,0.0,11283.50611654847,6080.0,6000.0,6100.0,5985.0,0,0,0,-0.010962531650627556
93,2011-09-14,11283.50611654847,0.0,11283.50611654847,5935.0,5740.0,5960.0,5715.0,0,0,0,-0.010962531650627556
94,2011-09-15,11283.50611654847,0.0,11283.50611654847,5855.0,5785.0,5895.0,5680.0,0,0,0,-0.010962531650627556
95,2011-09-16,11283.50611654847,0.0,11283.50611654847,5820.0,5900.0,5900.0,5820.0,0,0,0,-0.010962531650627556
96,2011-09-19,11283.50611654847,0.0,11283.50611654847,5870.0,5800.0,5885.0,5795.0,0,0,0,-0.010962531650627556
97,2011-09-20,-0.4138834515306371,11283.504631117605,11283.090747666074,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.010962531650627556
98,2011-09-21,-0.3979490339534095,11233.953703433162,11233.555754399209,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.010998940137815143
99,2011-09-22,11093.149977472145,0.0,11093.149977472145,5745.0,5625.0,5790.0,5625.0,0,0,0,-0.01534084980927014
100,2011-09-23,11093.149977472145,0.0,11093.149977472145,5360.0,5125.0,5420.0,5125.0,0,0,0,-0.027647890964670175
101,2011-09-26,11093.149977472145,0.0,11093.149977472145,5095.0,4925.0,5175.0,4880.0,0,0,0,-0.027647890964670175
102,2011-09-27,11093.149977472145,0.0,11093.149977472145,5050.0,5070.0,5075.0,5000.0,0,0,0,-0.027647890964670175
103,2011-09-28,11093.149977472145,0.0,11093.149977472145,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.027647890964670175
104,2011-09-29,-0.40002252785416204,11093.143929875821,11092.743907347967,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.027647890964670175
105,2011-09-30,11147.582891280545,0.0,11147.582891280545,5045.0,5045.0,5105.0,5000.0,0,0,0,-0.027683484384254553
106,2011-10-04,11147.582891280545,0.0,11147.582891280545,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.02287666199453806
107,2011-10-05,11147.582891280545,0.0,11147.582891280545,4810.0,4775.0,4855.0,4710.0,0,0,0,-0.02287666199453806
108,2011-10-06,-0.4071087194552092,11147.580204528853,11147.173095809398,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.02287666199453806
109,2011-10-07,-0.4028259674887522,11264.693192111028,11264.29036614354,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.022912581953382215
110,2011-10-10,-0.40853064799557615,11219.401051862673,11218.992521214677,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.012646857155184378
111,2011-10-11,11604.305933203395,0.0,11604.305933203395,5265.0,5290.0,5295.0,5260.0,0,0,0,-0.01661736644612351
112,2011-10-12,-0.4140667966039473,11604.29984660336,11603.885779806757,5300.0,5330.0,5360.0,5220.0,1,0,0,0.0
113,2011-10-13,-0.42256588485361135,11805.313016800586,11804.890450915733,5410.0,5550.0,5590.0,5375.0,1,0,0,-3.620668043891084e-05
114,2011-10-14,11933.711332377785,0.0,11933.711332377785,5540.0,5495.0,5570.0,5455.0,0,0,0,0.0
115,2011-10-17,-0.42866762221456156,11933.708703433163,11933.280035810949,5535.0,5670.0,5670.0,5535.0,1,0,0,0.0
116,2011-10-18,11767.476226146962,0.0,11767.476226146962,5515.0,5480.0,5525.0,5460.0,0,0,0,-3.614102560582201e-05
117,2011-10-19,-0.42377385303734627,11767.474506939372,11767.050733086335,5535.0,5570.0,5570.0,5455.0,1,0,0,-0.0139298749233027
118,2011-10-20,11845.879603163236,0.0,11845.879603163236,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.013965529636976991
119,2011-10-21,11845.879603163236,0.0,11845.879603163236,5410.0,5270.0,5435.0,5240.0,0,0,0,-0.007359967638587829
120,2011-10-24,-0.43039683676397544,11845.876216216217,11845.445819379453,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.007359967638587829
121,2011-10-25,12123.795340809145,0.0,12123.795340809145,5545.0,5490.0,5570.0,5485.0,0,0,0,-0.007396317083592923
122,2011-10-26,12123.795340809145,0.0,12123.795340809145,5465.0,5435.0,5465.0,5395.0,0,0,0,0.0
123,2011-10-27,-0.4346591908542905,12123.78876552228,12123.354106331426,5455.0,5655.0,5655.0,5455.0,1,0,0,0.0
124,2011-10-28,-0.45564566932262096,12730.177428780129,12729.721783110806,5765.0,5790.0,5870.0,5750.0,1,0,0,-3.6394088263272746e-05
125,2011-10-31,12674.997099642835,0.0,12674.997099642835,5840.0,5685.0,5840.0,5655.0,0,0,0,0.0
126,2011-11-01,-0.45290035716607235,12674.989835646456,12674.53693528929,5515.0,5550.0,5645.0,5515.0,1,0,0,-0.004298969325518009
127,2011-11-02,-0.4401275491782144,12306.772154857561,12306.332027308383,5445.0,5545.0,5550.0,5400.0,1,0,0,-0.004335118140188479
128,2011-11-03,-0.4440998505178868,12339.381154127099,12338.937054276581,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.033259937885222066
129,2011-11-04,-0.4444353755807242,12382.55149744339,12382.10706206781,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.030698607203866794
130,2011-11-07,12562.057855654753,0.0,12562.057855654753,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.02730733058943959
131,2011-11-08,12562.057855654753,0.0,12562.057855654753,5665.0,5570.0,5665.0,5570.0,0,0,0,-0.013171059848181565
132,2011-11-09,12562.057855654753,0.0,12562.057855654753,5645.0,5560.0,5645.0,5535.0,0,0,0,-0.013171059848181565
133,2011-11-10,12562.057855654753,0.0,12562.057855654753,5410.0,5285.0,5430.0,5270.0,0,0,0,-0.013171059848181565
134,2011-11-11,12562.057855654753,0.0,12562.057855654753,5290.0,5260.0,5340.0,5230.0,0,0,0,-0.013171059848181565
135,2011-11-14,-0.45214434524677927,12562.056376917457,12561.60423257221,5360.0,5370.0,5420.0,5360.0,1,0,0,-0.013171059848181565
136,2011-11-15,12387.163655986133,0.0,12387.163655986133,5340.0,5270.0,5355.0,5270.0,0,0,0,-0.013206694804724386
137,2011-11-16,-0.4463440138679289,12387.157666179692,12386.711322165824,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.026910103218372276
138,2011-11-17,12052.118364210055,0.0,12052.118364210055,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.02694563689522836
139,2011-11-18,12052.118364210055,0.0,12052.118364210055,5035.0,5040.0,5050.0,5010.0,0,0,0,-0.05323002579677457
140,2011-11-21,12052.118364210055,0.0,12052.118364210055,5020.0,5005.0,5030.0,4955.0,0,0,0,-0.05323002579677457
141,2011-11-22,-0.43163578994426643,12052.11360482104,12051.681969031095,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.05323002579677457
142,2011-11-23,12155.401161816078,0.0,12155.401161816078,4960.0,4890.0,4990.0,4870.0,0,0,0,-0.05326430739274308
143,2011-11-24,12155.401161816078,0.0,12155.401161816078,4855.0,4875.0,4875.0,4805.0,0,0,0,-0.045116510091894504
144,2011-11-25,12155.401161816078,0.0,12155.401161816078,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.045116510091894504
145,2011-11-28,-0.43883818392168905,12155.399729729728,12154.960891545807,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.045116510091894504
146,2011-11-29,-0.4453159253789636,12466.817794010227,12466.372478084848,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.04515109610074632
147,2011-11-30,12441.208400696785,0.0,12441.208400696785,5035.0,5040.0,5060.0,5010.0,0,0,0,-0.02068775025196214
148,2011-12-01,-0.45159930321460706,12441.207304601898,12440.755705298683,5255.0,5240.0,5305.0,5220.0,1,0,0,-0.022664547374225186
149,2011-12-02,-0.44913990968780126,12416.736669101534,12416.287529191846,5270.0,5320.0,5330.0,5270.0,1,0,0,-0.02270010945529932
150,2011-12-05,12550.223632815678,0.0,12550.223632815678,5370.0,5240.0,5370.0,5220.0,0,0,0,-0.024622239139178197
151,2011-12-06,12550.223632815678,0.0,12550.223632815678,5200.0,5145.0,5225.0,5130.0,0,0,0,-0.014100712753461612
152,2011-12-07,-0.45636718432251655,12550.223327246165,12549.766960061843,5195.0,5230.0,5270.0,5195.0,1,0,0,-0.014100712753461612
153,2011-12-08,-0.44999199185804173,12471.509780861943,12471.059788870085,5210.0,5325.0,5325.0,5210.0,1,0,0,-0.014136587280934854
154,2011-12-09,12357.718757416085,0.0,12357.718757416085,5200.0,5180.0,5250.0,5155.0,0,0,0,-0.020319532402027985
155,2011-12-12,12357.718757416085,0.0,12357.718757416085,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.02922318586634605
156,2011-12-13,12357.718757416085,0.0,12357.718757416085,5165.0,5085.0,5180.0,5085.0,0,0,0,-0.02922318586634605
157,2011-12-14,12357.718757416085,0.0,12357.718757416085,5100.0,5090.0,5125.0,5035.0,0,0,0,-0.02922318586634605
158,2011-12-15,12357.718757416085,0.0,12357.718757416085,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.02922318586634605
159,2011-12-16,12357.718757416085,0.0,12357.718757416085,5060.0,5055.0,5070.0,5050.0,0,0,0,-0.02922318586634605
160,2011-12-19,12357.718757416085,0.0,12357.718757416085,5025.0,4765.0,5030.0,4710.0,0,0,0,-0.02922318586634605
161,2011-12-20,12357.718757416085,0.0,12357.718757416085,4835.0,4835.0,4850.0,4785.0,0,0,0,-0.02922318586634605
162,2011-12-21,-0.4512425839147909,12357.718707085463,12357.267464501549,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.02922318586634605
163,2011-12-22,-0.4498777327553398,12437.175766983202,12436.725889250447,5030.0,5065.0,5065.0,5020.0,1,0,0,-0.029258637773483205
164,2011-12-23,-0.449716045644891,12540.673951789626,12540.22423574398,5105.0,5125.0,5180.0,5105.0,1,0,0,-0.02301667694333215
165,2011-12-26,12631.480756531004,0.0,12631.480756531004,5165.0,5155.0,5180.0,5100.0,0,0,0,-0.014886228512726958
166,2011-12-27,12631.480756531004,0.0,12631.480756531004,5165.0,5080.0,5165.0,5020.0,0,0,0,-0.007717452765554084
167,2011-12-28,-0.4492434689964284,12631.474737034332,12631.025493565336,5085.0,5090.0,5180.0,5080.0,1,0,0,-0.007717452765554084
168,2011-12-29,12379.537345867388,0.0,12379.537345867388,5055.0,5105.0,5105.0,4980.0,0,0,0,-0.007753216545267813
169,2012-01-02,12379.537345867388,0.0,12379.537345867388,5070.0,5060.0,5120.0,5025.0,0,0,0,-0.027509198017825264
170,2012-01-03,-0.4526541326122242,12379.5361577794,12379.083503646787,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.027509198017825264
171,2012-01-04,12613.564489433254,0.0,12613.564489433254,5235.0,5240.0,5285.0,5235.0,0,0,0,-0.027544850189045744
172,2012-01-05,-0.4555105667459429,12613.56042366691,12613.104913100164,5205.0,5230.0,5270.0,5190.0,1,0,0,-0.009124888639095314
173,2012-01-06,12576.470587104539,0.0,12576.470587104539,5215.0,5145.0,5250.0,5110.0,0,0,0,-0.009160991261047394
174,2012-01-09,12576.470587104539,0.0,12576.470587104539,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.0120388488151873
175,2012-01-10,-0.44941289546113694,12576.464134404674,12576.014721509213,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.0120388488151873
176,2012-01-11,12593.651961760024,0.0,12593.651961760024,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.012074659935264633
177,2012-01-12,12593.651961760024,0.0,12593.651961760024,5190.0,5175.0,5210.0,5135.0,0,0,0,-0.010689143381854045
178,2012-01-13,-0.4480382399760856,12593.644543462382,12593.196505222406,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.010689143381854045
179,2012-01-16,-0.4531231875771482,12538.319455807157,12537.86633261958,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.010724922367866343
180,2012-01-17,12747.676019995279,0.0,12747.676019995279,5305.0,5360.0,5360.0,5305.0,0,0,0,-0.015071456686961615
181,2012-01-18,-0.46398000472072454,12747.674280496714,12747.210300491994,5375.0,5415.0,5455.0,5375.0,1,0,0,0.0
182,2012-01-19,-0.4599299177771172,12729.047903579252,12728.587973661475,5395.0,5520.0,5560.0,5395.0,1,0,0,-3.653367896662664e-05
183,2012-01-20,-0.46855312859406695,12950.608016800585,12950.13946367199,5530.0,5645.0,5665.0,5510.0,1,0,0,-0.0014973746041131797
184,2012-01-25,-0.47536104622486164,13036.191636230826,13035.7162751846,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,12858.852795418234,0.0,12858.852795418234,5650.0,5685.0,5685.0,5625.0,0,0,0,0.0
186,2012-01-27,-0.4672045817660546,12858.847100073044,12858.379895491278,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.013567607336088831
187,2012-01-30,-0.457561004181116,12733.510682980275,12733.053121976094,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.013603884585222869
188,2012-01-31,-0.46551075868592307,12816.912819576333,12816.447308817647,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.023217991771167217
189,2012-02-01,-0.45384788972842216,12698.699693206721,12698.245845316993,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.01682063046925654
190,2012-02-02,13162.353328491714,0.0,13162.353328491714,5950.0,5980.0,6000.0,5950.0,0,0,0,-0.025888138614218875
191,2012-02-03,-0.46667150828579906,13162.34547114682,13161.878799638534,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,13117.26942802787,0.0,13117.26942802787,5945.0,5970.0,5970.0,5885.0,0,0,0,-3.605197652248502e-05
193,2012-02-07,13117.26942802787,0.0,13117.26942802787,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.003425215790724405
194,2012-02-08,-0.4705719721296191,13117.266355003652,13116.795783031523,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.003425215790724405
195,2012-02-09,13456.017997003846,0.0,13456.017997003846,6140.0,6130.0,6150.0,6065.0,0,0,0,-0.0034612006168817633
196,2012-02-10,-0.4820029961538239,13456.01392987582,13455.531926879667,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,13427.793246631038,0.0,13427.793246631038,6160.0,6160.0,6180.0,6140.0,0,0,0,-3.6122880059155295e-05
198,2012-02-14,-0.48675336896303634,13427.789627465301,13427.302874096338,6110.0,6500.0,6500.0,6100.0,1,0,0,-0.0020975559321556466
199,2012-02-15,13437.766277724792,0.0,13437.766277724792,6135.0,6230.0,6235.0,6090.0,0,0,0,-0.0021339985509756126
200,2012-02-16,13437.766277724792,0.0,13437.766277724792,6145.0,6170.0,6175.0,6120.0,0,0,0,-0.0013563982511853542
201,2012-02-17,-0.4937222752087109,13437.766029948867,13437.272307673658,6190.0,6215.0,6275.0,6190.0,1,0,0,-0.0013563982511853542
202,2012-02-20,13507.022310109633,0.0,13507.022310109633,6250.0,6180.0,6260.0,6160.0,0,0,0,-0.001393108223722782
203,2012-02-21,13507.022310109633,0.0,13507.022310109633,6040.0,6050.0,6065.0,6020.0,0,0,0,0.0
204,2012-02-22,13507.022310109633,0.0,13507.022310109633,6030.0,5945.0,6030.0,5930.0,0,0,0,0.0
205,2012-02-23,13507.022310109633,0.0,13507.022310109633,5915.0,5900.0,5930.0,5880.0,0,0,0,0.0
206,2012-02-24,-0.4876898903676192,13507.01699780862,13506.529307918252,5890.0,5945.0,5945.0,5890.0,1,0,0,0.0
