,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
67,2023-05-23,549.6599999999999,10260.0,10809.66,68500,68400,68700,68100,0.0,68400,0,0
68,2023-05-24,549.6599999999999,10275.0,10824.66,68100,68500,68700,68000,0.0,68500,0,0
69,2023-05-25,549.6599999999999,10320.0,10869.66,69900,68800,70000,68700,0.0,68800,0,0
70,2023-05-26,549.6599999999999,10545.0,11094.66,69800,70300,70400,69500,0.0,70300,0,0
71,2023-05-30,549.6599999999999,10845.0,11394.66,71300,72300,72300,71200,0.0,72300,0,0
72,2023-05-31,549.6599999999999,10710.0,11259.66,72400,71400,72500,71000,0.0,71400,0,0
73,2023-06-01,549.6599999999999,10635.0,11184.66,70900,70900,71600,70600,0.0,70900,0,0
74,2023-06-02,549.6599999999999,10830.0,11379.66,71700,72200,72200,71600,0.0,72200,0,0
75,2023-06-05,549.6599999999999,10755.0,11304.66,72700,71700,72700,71400,0.0,71700,0,0
76,2023-06-07,549.6599999999999,10650.0,11199.66,71300,71000,71600,70800,0.0,71000,0,0
77,2023-06-08,549.6599999999999,10635.0,11184.66,70400,70900,70900,70000,0.0,70900,0,0
78,2023-06-09,549.6599999999999,10800.0,11349.66,71100,72000,72300,70800,0.0,72000,0,0
79,2023-06-12,549.6599999999999,10650.0,11199.66,72100,71000,72400,70800,0.0,71000,0,0
80,2023-06-13,549.6599999999999,10800.0,11349.66,71700,72000,72200,71600,0.0,72000,0,0
81,2023-06-14,549.6599999999999,10785.0,11334.66,72100,71900,72200,71100,0.0,71900,0,0
82,2023-06-15,549.6599999999999,10725.0,11274.66,72100,71500,72300,71300,0.0,71500,0,0
83,2023-06-16,549.6599999999999,10770.0,11319.66,71800,71800,71900,70900,0.0,71800,0,0
84,2023-06-19,549.6599999999999,10680.0,11229.66,71300,71200,71700,70900,0.0,71200,0,0
85,2023-06-20,549.6599999999999,10710.0,11259.66,70700,71400,71400,70400,0.0,71400,0,0
86,2023-06-21,549.6599999999999,10575.0,11124.66,70700,70500,71200,70400,0.0,70500,0,0
87,2023-06-22,549.6599999999999,10695.0,11244.66,70200,71300,71500,70100,0.0,71300,0,0
88,2023-06-23,549.6599999999999,10740.0,11289.66,72000,71600,72200,71600,0.0,71600,0,0
89,2023-06-26,549.6599999999999,10860.0,11409.66,71700,72400,72500,71500,0.0,72400,0,0
90,2023-06-27,549.6599999999999,10890.0,11439.66,72500,72600,72600,72000,0.0,72600,0,0
91,2023-06-28,549.6599999999999,10905.0,11454.66,72600,72700,72700,72000,0.0,72700,0,0
92,2023-06-29,549.6599999999999,10860.0,11409.66,73100,72400,73400,72400,0.0,72400,0,0
93,2023-06-30,549.6599999999999,10830.0,11379.66,72500,72200,72700,71700,0.0,72200,0,0
94,2023-07-03,549.6599999999999,10950.0,11499.66,72700,73000,73200,72600,0.0,73000,0,0
95,2023-07-04,549.6599999999999,10950.0,11499.66,73400,73000,73600,72900,0.0,73000,0,0
96,2023-07-05,549.6599999999999,10800.0,11349.66,73000,72000,73300,71900,0.0,72000,0,0
97,2023-07-06,549.6599999999999,10740.0,11289.66,71900,71600,72400,71500,0.0,71600,0,0
98,2023-07-07,549.6599999999999,10485.0,11034.66,71100,69900,71400,69800,0.0,69900,0,0
99,2023-07-10,549.6599999999999,10425.0,10974.66,70000,69500,70400,69200,0.0,69500,0,0
100,2023-07-11,549.6599999999999,10725.0,11274.66,70200,71500,71500,70100,0.0,71500,0,0
101,2023-07-12,549.6599999999999,10785.0,11334.66,71200,71900,72000,71100,0.0,71900,0,0
102,2023-07-13,549.6599999999999,10785.0,11334.66,72400,71900,72600,71900,0.0,71900,0,0
103,2023-07-14,549.6599999999999,11010.0,11559.66,72500,73400,73400,72400,0.0,73400,0,0
104,2023-07-17,549.6599999999999,10995.0,11544.66,73200,73300,73500,72800,0.0,73300,0,0
105,2023-07-18,549.6599999999999,10800.0,11349.66,73200,72000,73500,72000,0.0,72000,0,0
106,2023-07-19,549.6599999999999,10755.0,11304.66,72700,71700,72800,71300,0.0,71700,0,0
107,2023-07-20,549.6599999999999,10650.0,11199.66,71100,71000,71500,70800,0.0,71000,0,0
108,2023-07-21,549.6599999999999,10545.0,11094.66,70400,70300,70400,69400,0.0,70300,0,0
109,2023-07-24,11062.36029606,0.0,11062.36029606,70100,70400,70900,69900,-1.0,70400,0,0
110,2023-07-25,11062.36029606,0.0,11062.36029606,70000,70000,70500,69800,0.0,70000,0,0
111,2023-07-26,11062.36029606,0.0,11062.36029606,69800,69800,70600,68100,0.0,69800,0,0
112,2023-07-27,11062.36029606,0.0,11062.36029606,69900,71700,71700,69300,0.0,71700,0,0
113,2023-07-28,11062.36029606,0.0,11062.36029606,71800,70600,72400,70100,0.0,70600,0,0
114,2023-07-31,11062.36029606,0.0,11062.36029606,70900,69800,71000,69800,0.0,69800,0,0
115,2023-08-01,11062.36029606,0.0,11062.36029606,70100,71100,71200,70000,0.0,71100,0,0
116,2023-08-02,11062.36029606,0.0,11062.36029606,70700,69900,71000,69800,0.0,69900,0,0
117,2023-08-03,11062.36029606,0.0,11062.36029606,69900,68800,70200,68500,0.0,68800,0,0
118,2023-08-04,11062.36029606,0.0,11062.36029606,68800,68300,69100,68200,0.0,68300,0,0
119,2023-08-07,11062.36029606,0.0,11062.36029606,67700,68500,69200,67600,0.0,68500,0,0
120,2023-08-08,11062.36029606,0.0,11062.36029606,69000,67600,69100,67400,0.0,67600,0,0
121,2023-08-09,11062.36029606,0.0,11062.36029606,68000,68900,69600,67900,0.0,68900,0,0
122,2023-08-10,11062.36029606,0.0,11062.36029606,68300,68000,68500,67800,0.0,68000,0,0
123,2023-08-11,11062.36029606,0.0,11062.36029606,68400,67500,68800,67500,0.0,67500,0,0
124,2023-08-14,11062.36029606,0.0,11062.36029606,67500,67300,67900,66900,0.0,67300,0,0
125,2023-08-16,11062.36029606,0.0,11062.36029606,66700,67000,67100,66300,0.0,67000,0,0
126,2023-08-17,11062.36029606,0.0,11062.36029606,66300,66700,66800,66000,0.0,66700,0,0
127,2023-08-18,11062.36029606,0.0,11062.36029606,66000,66300,66700,65800,0.0,66300,0,0
128,2023-08-21,11062.36029606,0.0,11062.36029606,66600,66600,67100,66300,0.0,66600,0,0
129,2023-08-22,11062.36029606,0.0,11062.36029606,67200,66600,67700,66300,0.0,66600,0,0
130,2023-08-23,11062.36029606,0.0,11062.36029606,66700,67100,67100,66400,0.0,67100,0,0
131,2023-08-24,11062.36029606,0.0,11062.36029606,68300,68200,68700,67900,0.0,68200,0,0
132,2023-08-25,11062.36029606,0.0,11062.36029606,67100,67100,67400,66900,0.0,67100,0,0
133,2023-08-28,11062.36029606,0.0,11062.36029606,66800,66800,67000,66500,0.0,66800,0,0
134,2023-08-29,11062.36029606,0.0,11062.36029606,66900,66800,67200,66600,0.0,66800,0,0
135,2023-08-30,11062.36029606,0.0,11062.36029606,67300,67100,67700,67100,0.0,67100,0,0
136,2023-08-31,11062.36029606,0.0,11062.36029606,67100,66900,67200,66400,0.0,66900,0,0
137,2023-09-01,11062.36029606,0.0,11062.36029606,66800,71000,71000,66700,0.0,71000,0,0
138,2023-09-04,381.9702960600007,10680.0,11061.97029606,72900,71200,72900,70700,1.0,71200,0,0
139,2023-09-05,381.9702960600007,10605.0,10986.97029606,70900,70700,71500,70200,0.0,70700,0,0
140,2023-09-06,381.9702960600007,10500.0,10881.97029606,70700,70000,70800,69700,0.0,70000,0,0
141,2023-09-07,381.9702960600007,10560.0,10941.97029606,70000,70400,70600,69600,0.0,70400,0,0
142,2023-09-08,381.9702960600007,10545.0,10926.97029606,70200,70300,70300,69600,0.0,70300,0,0
143,2023-09-11,381.9702960600007,10620.0,11001.97029606,70400,70800,70800,70000,0.0,70800,0,0
144,2023-09-12,381.9702960600007,10575.0,10956.97029606,70800,70500,71000,70400,0.0,70500,0,0
145,2023-09-13,381.9702960600007,10635.0,11016.97029606,71100,70900,71600,70300,0.0,70900,0,0
146,2023-09-14,381.9702960600007,10755.0,11136.97029606,71200,71700,71800,70800,0.0,71700,0,0
147,2023-09-15,381.9702960600007,10800.0,11181.97029606,71700,72000,72300,71400,0.0,72000,0,0
148,2023-09-18,381.9702960600007,10530.0,10911.97029606,71300,70200,71700,70200,0.0,70200,0,0
149,2023-09-19,381.9702960600007,10470.0,10851.97029606,70400,69800,70800,69600,0.0,69800,0,0
150,2023-09-20,381.9702960600007,10440.0,10821.97029606,70000,69600,70300,69500,0.0,69600,0,0
151,2023-09-21,381.9702960600007,10335.0,10716.97029606,69200,68900,69800,68800,0.0,68900,0,0
152,2023-09-22,381.9702960600007,10320.0,10701.97029606,68300,68800,68900,68300,0.0,68800,0,0
153,2023-09-25,381.9702960600007,10410.0,10791.97029606,68500,69400,69700,68500,0.0,69400,0,0
154,2023-09-26,381.9702960600007,10290.0,10671.97029606,70000,68600,70000,68400,0.0,68600,0,0
155,2023-09-27,10671.59578122,0.0,10671.59578122,68600,68400,69100,68200,-1.0,68400,0,0
156,2023-10-04,10671.59578122,0.0,10671.59578122,67400,67500,67700,66700,0.0,67500,0,0
157,2023-10-05,10671.59578122,0.0,10671.59578122,67300,66700,67400,66700,0.0,66700,0,0
158,2023-10-06,10671.59578122,0.0,10671.59578122,67100,66000,67300,66000,0.0,66000,0,0
159,2023-10-10,10671.59578122,0.0,10671.59578122,66200,66400,67600,66200,0.0,66400,0,0
160,2023-10-11,10671.59578122,0.0,10671.59578122,68600,68200,69400,67900,0.0,68200,0,0
161,2023-10-12,10671.59578122,0.0,10671.59578122,68600,68900,69700,68200,0.0,68900,0,0
162,2023-10-13,10671.59578122,0.0,10671.59578122,68000,68000,68500,67700,0.0,68000,0,0
163,2023-10-16,10671.59578122,0.0,10671.59578122,67900,67300,68500,66800,0.0,67300,0,0
164,2023-10-17,10671.59578122,0.0,10671.59578122,67700,69400,69900,67400,0.0,69400,0,0
165,2023-10-18,10671.59578122,0.0,10671.59578122,68900,70500,70500,68800,0.0,70500,0,0
166,2023-10-19,10671.59578122,0.0,10671.59578122,69700,69500,70000,69400,0.0,69500,0,0
167,2023-10-20,10671.59578122,0.0,10671.59578122,68900,68800,69200,68100,0.0,68800,0,0
168,2023-10-23,10671.59578122,0.0,10671.59578122,68700,68400,69100,68200,0.0,68400,0,0
169,2023-10-24,10671.59578122,0.0,10671.59578122,68700,68500,68800,67700,0.0,68500,0,0
170,2023-10-25,10671.59578122,0.0,10671.59578122,68800,68000,68800,67900,0.0,68000,0,0
171,2023-10-26,10671.59578122,0.0,10671.59578122,67000,66700,67900,66700,0.0,66700,0,0
172,2023-10-27,10671.59578122,0.0,10671.59578122,67100,67300,67300,66700,0.0,67300,0,0
173,2023-10-30,10671.59578122,0.0,10671.59578122,66800,67300,67800,66700,0.0,67300,0,0
174,2023-10-31,10671.59578122,0.0,10671.59578122,67600,66900,68300,66900,0.0,66900,0,0
175,2023-11-01,10671.59578122,0.0,10671.59578122,67500,68600,68900,67300,0.0,68600,0,0
176,2023-11-02,10671.59578122,0.0,10671.59578122,70000,69700,70000,69400,0.0,69700,0,0
177,2023-11-03,10671.59578122,0.0,10671.59578122,69700,69600,70200,69500,0.0,69600,0,0
178,2023-11-06,36.20578122000006,10635.0,10671.20578122,69800,70900,70900,69300,1.0,70900,0,0
179,2023-11-07,36.20578122000006,10635.0,10671.20578122,70600,70900,70900,70000,0.0,70900,0,0
180,2023-11-08,36.20578122000006,10485.0,10521.20578122,71300,69900,71400,69700,0.0,69900,0,0
181,2023-11-09,36.20578122000006,10545.0,10581.20578122,69900,70300,70800,69600,0.0,70300,0,0
182,2023-11-10,36.20578122000006,10575.0,10611.20578122,70000,70500,70500,69500,0.0,70500,0,0
183,2023-11-13,36.20578122000006,10560.0,10596.20578122,71300,70400,71300,70300,0.0,70400,0,0
184,2023-11-14,36.20578122000006,10620.0,10656.20578122,71000,70800,71100,70600,0.0,70800,0,0
185,2023-11-15,36.20578122000006,10830.0,10866.20578122,71600,72200,72200,71500,0.0,72200,0,0
186,2023-11-16,36.20578122000006,10920.0,10956.20578122,72500,72800,73000,72300,0.0,72800,0,0
187,2023-11-17,36.20578122000006,10875.0,10911.20578122,72300,72500,73000,72300,0.0,72500,0,0
188,2023-11-20,36.20578122000006,10905.0,10941.20578122,72100,72700,73000,72100,0.0,72700,0,0
189,2023-11-21,36.20578122000006,10920.0,10956.20578122,73100,72800,73400,72700,0.0,72800,0,0
190,2023-11-22,36.20578122000006,10920.0,10956.20578122,72200,72800,73000,71900,0.0,72800,0,0
191,2023-11-23,36.20578122000006,10860.0,10896.20578122,73000,72400,73200,72200,0.0,72400,0,0
192,2023-11-24,36.20578122000006,10755.0,10791.20578122,72400,71700,72600,71700,0.0,71700,0,0
193,2023-11-27,36.20578122000006,10695.0,10731.20578122,71500,71300,72100,71100,0.0,71300,0,0
194,2023-11-28,36.20578122000006,10905.0,10941.20578122,71400,72700,72700,71300,0.0,72700,0,0
195,2023-11-29,36.20578122000006,10905.0,10941.20578122,72400,72700,72800,72200,0.0,72700,0,0
196,2023-11-30,36.20578122000006,10920.0,10956.20578122,72700,72800,72800,72200,0.0,72800,0,0
197,2023-12-01,36.20578122000006,10800.0,10836.20578122,72400,72000,72500,71700,0.0,72000,0,0
198,2023-12-04,36.20578122000006,10890.0,10926.20578122,72800,72600,72900,72400,0.0,72600,0,0
199,2023-12-05,36.20578122000006,10680.0,10716.20578122,72300,71200,72400,71200,0.0,71200,0,0
200,2023-12-06,36.20578122000006,10755.0,10791.20578122,71800,71700,72100,71600,0.0,71700,0,0
201,2023-12-07,36.20578122000006,10725.0,10761.20578122,71800,71500,71900,71100,0.0,71500,0,0
202,2023-12-08,36.20578122000006,10890.0,10926.20578122,72100,72600,72800,71900,0.0,72600,0,0
203,2023-12-11,36.20578122000006,10950.0,10986.20578122,72800,73000,73000,72200,0.0,73000,0,0
204,2023-12-12,36.20578122000006,11025.0,11061.20578122,73300,73500,73500,73100,0.0,73500,0,0
205,2023-12-13,36.20578122000006,10920.0,10956.20578122,73300,72800,73500,72800,0.0,72800,0,0
206,2023-12-14,36.20578122000006,10965.0,11001.20578122,74100,73100,74300,72500,0.0,73100,0,0
207,2023-12-15,36.20578122000006,10995.0,11031.20578122,73800,73300,74000,73200,0.0,73300,0,0
208,2023-12-18,36.20578122000006,10935.0,10971.20578122,73300,72900,73400,72800,0.0,72900,0,0
209,2023-12-19,36.20578122000006,11010.0,11046.20578122,73000,73400,73400,72800,0.0,73400,0,0
210,2023-12-20,36.20578122000006,11220.0,11256.20578122,74200,74800,74900,73800,0.0,74800,0,0
211,2023-12-21,36.20578122000006,11250.0,11286.20578122,74600,75000,75000,74300,0.0,75000,0,0
212,2023-12-22,36.20578122000006,11385.0,11421.20578122,75800,75900,76300,75400,0.0,75900,0,0
213,2023-12-26,36.20578122000006,11490.0,11526.20578122,76100,76600,76700,75700,0.0,76600,0,0
214,2023-12-27,36.20578122000006,11700.0,11736.20578122,76700,78000,78000,76500,0.0,78000,0,0
215,2023-12-28,36.20578122000006,11775.0,11811.20578122,77700,78500,78500,77500,0.0,78500,0,0
216,2024-01-02,36.20578122000006,11940.0,11976.20578122,78200,79600,79800,78200,0.0,79600,0,0
217,2024-01-03,36.20578122000006,11550.0,11586.20578122,78500,77000,78800,77000,0.0,77000,0,0
218,2024-01-04,36.20578122000006,11490.0,11526.20578122,76100,76600,77300,76100,0.0,76600,0,0
219,2024-01-05,36.20578122000006,11490.0,11526.20578122,76700,76600,77100,76400,0.0,76600,0,0
220,2024-01-08,36.20578122000006,11475.0,11511.20578122,77000,76500,77500,76400,0.0,76500,0,0
221,2024-01-09,36.20578122000006,11205.0,11241.20578122,77400,74700,77700,74300,0.0,74700,0,0
222,2024-01-10,36.20578122000006,11040.0,11076.20578122,75000,73600,75200,73200,0.0,73600,0,0
223,2024-01-11,36.20578122000006,10980.0,11016.20578122,72900,73200,73600,72700,0.0,73200,0,0
224,2024-01-12,36.20578122000006,10965.0,11001.20578122,73000,73100,74100,72800,0.0,73100,0,0
225,2024-01-15,36.20578122000006,11085.0,11121.20578122,73200,73900,74000,73200,0.0,73900,0,0
226,2024-01-16,11060.10251532,0.0,11060.10251532,73500,72600,73700,72500,-1.0,72600,0,0
227,2024-01-17,11060.10251532,0.0,11060.10251532,73100,71000,73300,71000,0.0,71000,0,0
228,2024-01-18,11060.10251532,0.0,11060.10251532,71600,71700,72000,70700,0.0,71700,0,0
229,2024-01-19,11060.10251532,0.0,11060.10251532,73500,74700,74700,73000,0.0,74700,0,0
230,2024-01-22,11060.10251532,0.0,11060.10251532,75900,75100,76000,75000,0.0,75100,0,0
231,2024-01-23,11060.10251532,0.0,11060.10251532,75700,75200,75800,74300,0.0,75200,0,0
232,2024-01-24,11060.10251532,0.0,11060.10251532,75200,74000,75200,73500,0.0,74000,0,0
233,2024-01-25,11060.10251532,0.0,11060.10251532,74200,74100,74800,73700,0.0,74100,0,0
234,2024-01-26,11060.10251532,0.0,11060.10251532,73700,73400,74500,73300,0.0,73400,0,0
235,2024-01-29,11060.10251532,0.0,11060.10251532,73800,74400,75200,73500,0.0,74400,0,0
236,2024-01-30,11060.10251532,0.0,11060.10251532,75000,74300,75300,73700,0.0,74300,0,0
237,2024-01-31,11060.10251532,0.0,11060.10251532,73400,72700,74000,72500,0.0,72700,0,0
238,2024-02-01,11060.10251532,0.0,11060.10251532,73000,73600,74200,72900,0.0,73600,0,0
239,2024-02-02,11060.10251532,0.0,11060.10251532,74000,75200,75200,73700,0.0,75200,0,0
240,2024-02-05,11060.10251532,0.0,11060.10251532,74200,74300,74800,73500,0.0,74300,0,0
241,2024-02-06,11060.10251532,0.0,11060.10251532,74300,74400,74700,73300,0.0,74400,0,0
242,2024-02-07,559.7225153200015,10500.000000000002,11059.722515320003,74600,75000,75500,74300,1.0,75000,0,0
243,2024-02-08,559.7225153200015,10374.000000000002,10933.722515320003,75000,74100,75200,73600,0.0,74100,0,0
244,2024-02-13,559.7225153200015,10528.000000000002,11087.722515320003,74800,75200,75200,74400,0.0,75200,0,0
245,2024-02-14,559.7225153200015,10360.000000000002,10919.722515320003,73700,74000,74300,73700,0.0,74000,0,0
246,2024-02-15,10947.344433672002,0.0,10947.344433672002,74200,73000,74400,73000,-1.0,73000,0,0
247,2024-02-16,10947.344433672002,0.0,10947.344433672002,73300,72800,73400,72500,0.0,72800,0,0
248,2024-02-19,10947.344433672002,0.0,10947.344433672002,72800,73800,73900,72800,0.0,73800,0,0
249,2024-02-20,10947.344433672002,0.0,10947.344433672002,73700,73300,73700,72800,0.0,73300,0,0
250,2024-02-21,10947.344433672002,0.0,10947.344433672002,73400,73000,73700,72900,0.0,73000,0,0
251,2024-02-22,10947.344433672002,0.0,10947.344433672002,73800,73100,73900,72700,0.0,73100,0,0
252,2024-02-23,10947.344433672002,0.0,10947.344433672002,73600,72900,74200,72900,0.0,72900,0,0
253,2024-02-26,10947.344433672002,0.0,10947.344433672002,72300,72800,73200,72200,0.0,72800,0,0
254,2024-02-27,10947.344433672002,0.0,10947.344433672002,73100,72900,73400,72700,0.0,72900,0,0
255,2024-02-28,10947.344433672002,0.0,10947.344433672002,72900,73200,73900,72800,0.0,73200,0,0
256,2024-02-29,10947.344433672002,0.0,10947.344433672002,72600,73400,73400,72000,0.0,73400,0,0
257,2024-03-04,10947.344433672002,0.0,10947.344433672002,74300,74900,75000,74000,0.0,74900,0,0
258,2024-03-05,10947.344433672002,0.0,10947.344433672002,74600,73700,74800,73700,0.0,73700,0,0
259,2024-03-06,10947.344433672002,0.0,10947.344433672002,73200,72900,73500,72700,0.0,72900,0,0
260,2024-03-07,10947.344433672002,0.0,10947.344433672002,73100,72200,73300,72200,0.0,72200,0,0
261,2024-03-08,10947.344433672002,0.0,10947.344433672002,72800,73300,73400,72600,0.0,73300,0,0
262,2024-03-11,10947.344433672002,0.0,10947.344433672002,72900,72400,73100,72300,0.0,72400,0,0
263,2024-03-12,10947.344433672002,0.0,10947.344433672002,72600,73300,73500,72100,0.0,73300,0,0
264,2024-03-13,10947.344433672002,0.0,10947.344433672002,73700,74100,74100,73500,0.0,74100,0,0
265,2024-03-14,10947.344433672002,0.0,10947.344433672002,74400,74300,74500,73600,0.0,74300,0,0
266,2024-03-15,10947.344433672002,0.0,10947.344433672002,73400,72300,73700,72300,0.0,72300,0,0
267,2024-03-18,10947.344433672002,0.0,10947.344433672002,72600,72800,73000,72500,0.0,72800,0,0
268,2024-03-19,10947.344433672002,0.0,10947.344433672002,72300,72800,73000,71700,0.0,72800,0,0
269,2024-03-20,180.95443367200278,10766.000000000002,10946.954433672005,73700,76900,77200,73400,1.0,76900,0,0
270,2024-03-21,180.95443367200278,11102.000000000002,11282.954433672005,79200,79300,79300,77700,0.0,79300,0,0
271,2024-03-22,180.95443367200278,11046.000000000002,11226.954433672005,79600,78900,79900,77800,0.0,78900,0,0
272,2024-03-25,180.95443367200278,10948.000000000002,11128.954433672005,79600,78200,79800,77800,0.0,78200,0,0
273,2024-03-26,180.95443367200278,11186.000000000002,11366.954433672005,79700,79900,80100,79200,0.0,79900,0,0
274,2024-03-27,180.95443367200278,11172.000000000002,11352.954433672005,79200,79800,80000,79200,0.0,79800,0,0
