,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
38,2010-02-05,10000.0,0.0,10000.0,7325,7465,7470,7300,0.0,7465,0,0
39,2010-02-08,10000.0,0.0,10000.0,7600,7360,7600,7340,0.0,7360,0,0
40,2010-02-09,10000.0,0.0,10000.0,7260,7470,7470,7260,0.0,7470,0,0
41,2010-02-10,10000.0,0.0,10000.0,7550,7490,7550,7420,0.0,7490,0,0
42,2010-02-11,10000.0,0.0,10000.0,7470,7610,7620,7470,0.0,7610,0,0
43,2010-02-12,10000.0,0.0,10000.0,7620,7620,7650,7595,0.0,7620,0,0
44,2010-02-16,10000.0,0.0,10000.0,7580,7670,7705,7580,0.0,7670,0,0
45,2010-02-17,10000.0,0.0,10000.0,7750,7820,7845,7750,0.0,7820,0,0
46,2010-02-18,10000.0,0.0,10000.0,7870,7760,7870,7740,0.0,7760,0,0
47,2010-02-19,10000.0,0.0,10000.0,7700,7615,7800,7565,0.0,7615,0,0
48,2010-02-22,10000.0,0.0,10000.0,7680,7795,7795,7680,0.0,7795,0,0
49,2010-02-23,10000.0,0.0,10000.0,7730,7800,7800,7730,0.0,7800,0,0
50,2010-02-24,10000.0,0.0,10000.0,7715,7785,7800,7700,0.0,7785,0,0
51,2010-02-25,10000.0,0.0,10000.0,7880,7780,7880,7725,0.0,7780,0,0
52,2010-02-26,10000.0,0.0,10000.0,7780,7850,7850,7740,0.0,7850,0,0
53,2010-03-02,10000.0,0.0,10000.0,7920,7880,7920,7850,0.0,7880,0,0
54,2010-03-03,10000.0,0.0,10000.0,7900,7900,7905,7860,0.0,7900,0,0
55,2010-03-04,10000.0,0.0,10000.0,7905,7905,7950,7905,0.0,7905,0,0
56,2010-03-05,11.44000000000051,9988.2,9999.640000000001,7940,8055,8055,7940,1.0,8055,0,0
57,2010-03-08,11.44000000000051,10044.0,10055.44,8150,8100,8150,7700,0.0,8100,0,0
58,2010-03-09,11.44000000000051,10118.4,10129.84,8160,8160,8160,8060,0.0,8160,0,0
59,2010-03-10,11.44000000000051,10217.6,10229.04,8160,8240,8250,8130,0.0,8240,0,0
60,2010-03-11,11.44000000000051,10205.2,10216.640000000001,8240,8230,8260,8200,0.0,8230,0,0
61,2010-03-12,11.44000000000051,10186.6,10198.04,8185,8215,8240,8185,0.0,8215,0,0
62,2010-03-15,11.44000000000051,10124.6,10136.04,8170,8165,8250,8165,0.0,8165,0,0
63,2010-03-16,11.44000000000051,10124.6,10136.04,8165,8165,8180,8150,0.0,8165,0,0
64,2010-03-17,11.44000000000051,10298.2,10309.640000000001,8260,8305,8320,8250,0.0,8305,0,0
65,2010-03-18,11.44000000000051,10440.8,10452.24,8205,8420,8430,8205,0.0,8420,0,0
66,2010-03-19,11.44000000000051,10453.2,10464.640000000001,8360,8430,8435,8310,0.0,8430,0,0
67,2010-03-22,11.44000000000051,10422.2,10433.640000000001,8350,8405,8425,8350,0.0,8405,0,0
68,2010-03-23,11.44000000000051,10310.6,10322.04,8415,8315,8415,8255,0.0,8315,0,0
69,2010-03-24,11.44000000000051,10223.8,10235.24,8360,8245,8360,7995,0.0,8245,0,0
70,2010-03-25,11.44000000000051,10254.8,10266.24,8245,8270,8270,8235,0.0,8270,0,0
71,2010-03-26,11.44000000000051,10366.4,10377.84,8270,8360,8360,8270,0.0,8360,0,0
72,2010-03-29,11.44000000000051,10378.8,10390.24,8280,8370,8390,8280,0.0,8370,0,0
73,2010-03-30,11.44000000000051,10403.6,10415.04,8370,8390,8405,8370,0.0,8390,0,0
74,2010-03-31,11.44000000000051,10341.6,10353.04,8370,8340,8390,8340,0.0,8340,0,0
75,2010-04-01,11.44000000000051,10478.0,10489.44,8340,8450,8450,8340,0.0,8450,0,0
76,2010-04-02,11.44000000000051,10527.6,10539.04,8600,8490,8600,8410,0.0,8490,0,0
77,2010-04-05,11.44000000000051,10490.4,10501.84,8570,8460,8570,8400,0.0,8460,0,0
78,2010-04-06,11.44000000000051,10434.6,10446.04,8450,8415,8515,8340,0.0,8415,0,0
79,2010-04-07,11.44000000000051,10651.6,10663.04,8495,8590,8590,8430,0.0,8590,0,0
80,2010-04-08,11.44000000000051,10757.0,10768.44,8590,8675,8675,8550,0.0,8675,0,0
81,2010-04-09,11.44000000000051,10738.4,10749.84,8800,8660,8800,8555,0.0,8660,0,0
82,2010-04-12,11.44000000000051,10682.6,10694.04,8700,8615,8720,8560,0.0,8615,0,0
83,2010-04-13,11.44000000000051,10645.4,10656.84,8610,8585,8635,8525,0.0,8585,0,0
84,2010-04-14,11.44000000000051,10670.2,10681.640000000001,8590,8605,8670,8575,0.0,8605,0,0
85,2010-04-15,11.44000000000051,10639.2,10650.640000000001,8580,8580,8640,8520,0.0,8580,0,0
86,2010-04-16,11.44000000000051,10682.6,10694.04,8580,8615,8625,8555,0.0,8615,0,0
87,2010-04-19,11.44000000000051,10465.6,10477.04,8500,8440,8550,8410,0.0,8440,0,0
88,2010-04-20,11.44000000000051,10478.0,10489.44,8550,8450,8550,8360,0.0,8450,0,0
89,2010-04-21,11.44000000000051,10874.8,10886.24,8715,8770,8770,8590,0.0,8770,0,0
90,2010-04-22,11.44000000000051,11005.0,11016.44,8720,8875,8890,8715,0.0,8875,0,0
91,2010-04-23,11.44000000000051,11011.2,11022.640000000001,8875,8880,8910,8850,0.0,8880,0,0
92,2010-04-26,11.44000000000051,11122.8,11134.24,8880,8970,8970,8850,0.0,8970,0,0
93,2010-04-27,11.44000000000051,11104.2,11115.640000000001,8970,8955,8990,8915,0.0,8955,0,0
94,2010-04-28,11.44000000000051,11271.6,11283.04,8910,9090,9090,8760,0.0,9090,0,0
95,2010-04-29,11.44000000000051,11042.2,11053.640000000001,9120,8905,9120,8855,0.0,8905,0,0
96,2010-04-30,11.44000000000051,11197.2,11208.640000000001,8860,9030,9030,8860,0.0,9030,0,0
97,2010-05-03,11.44000000000051,11160.0,11171.44,8980,9000,9055,8925,0.0,9000,0,0
98,2010-05-04,11.44000000000051,11197.2,11208.640000000001,9075,9030,9080,8970,0.0,9030,0,0
99,2010-05-06,11.44000000000051,10912.0,10923.44,8800,8800,8860,8705,0.0,8800,0,0
100,2010-05-07,11.44000000000051,10750.8,10762.24,8755,8670,8755,8515,0.0,8670,0,0
101,2010-05-10,11.44000000000051,10912.0,10923.44,8510,8800,8800,8510,0.0,8800,0,0
102,2010-05-11,11.44000000000051,10930.6,10942.04,8890,8815,8930,8750,0.0,8815,0,0
103,2010-05-12,11.44000000000051,11054.6,11066.04,8775,8915,8950,8775,0.0,8915,0,0
104,2010-05-13,11.44000000000051,11104.2,11115.640000000001,8995,8955,8995,8915,0.0,8955,0,0
105,2010-05-14,11.44000000000051,11153.8,11165.24,8915,8995,8995,8855,0.0,8995,0,0
106,2010-05-17,11.44000000000051,10825.2,10836.640000000001,9085,8730,9085,8620,0.0,8730,0,0
107,2010-05-18,11.44000000000051,10595.8,10607.24,8730,8545,8745,8450,0.0,8545,0,0
108,2010-05-19,11.44000000000051,10465.6,10477.04,8725,8440,8725,8230,0.0,8440,0,0
109,2010-05-20,10420.8611249192,0.0,10420.8611249192,8395,8175,8460,8120,-1.0,8175,0,0
110,2010-05-24,10420.8611249192,0.0,10420.8611249192,8390,8215,8390,8100,0.0,8215,0,0
111,2010-05-25,10420.8611249192,0.0,10420.8611249192,8170,8035,8170,7800,0.0,8035,0,0
112,2010-05-26,10420.8611249192,0.0,10420.8611249192,8035,8100,8100,7950,0.0,8100,0,0
113,2010-05-27,10420.8611249192,0.0,10420.8611249192,8100,8235,8250,8055,0.0,8235,0,0
114,2010-05-28,10420.8611249192,0.0,10420.8611249192,8320,8370,8370,8300,0.0,8370,0,0
115,2010-05-31,10420.8611249192,0.0,10420.8611249192,8455,8525,8525,8420,0.0,8525,0,0
116,2010-06-01,10420.8611249192,0.0,10420.8611249192,8525,8450,8525,8385,0.0,8450,0,0
117,2010-06-03,10420.8611249192,0.0,10420.8611249192,8550,8580,8580,8500,0.0,8580,0,0
118,2010-06-04,10420.8611249192,0.0,10420.8611249192,8580,8700,8730,8580,0.0,8700,0,0
119,2010-06-07,10420.8611249192,0.0,10420.8611249192,8350,8540,8580,8350,0.0,8540,0,0
120,2010-06-08,10420.8611249192,0.0,10420.8611249192,8530,8615,8670,8530,0.0,8615,0,0
121,2010-06-09,10420.8611249192,0.0,10420.8611249192,8700,8660,8705,8640,0.0,8660,0,0
122,2010-06-10,10420.8611249192,0.0,10420.8611249192,8670,8685,8700,8615,0.0,8685,0,0
123,2010-06-11,7.981124919200738,10412.5,10420.4811249192,8750,8750,8840,8695,1.0,8750,0,0
124,2010-06-14,7.981124919200738,10472.0,10479.9811249192,8800,8800,8800,8750,0.0,8800,0,0
125,2010-06-15,7.981124919200738,10591.0,10598.9811249192,8890,8900,8900,8820,0.0,8900,0,0
126,2010-06-16,7.981124919200738,10751.65,10759.6311249192,8990,9035,9080,8990,0.0,9035,0,0
127,2010-06-17,7.981124919200738,10894.449999999999,10902.4311249192,9035,9155,9190,9035,0.0,9155,0,0
128,2010-06-18,7.981124919200738,10983.699999999999,10991.6811249192,9200,9230,9230,9175,0.0,9230,0,0
129,2010-06-21,7.981124919200738,11233.6,11241.581124919201,9325,9440,9440,9285,0.0,9440,0,0
130,2010-06-22,7.981124919200738,11180.05,11188.0311249192,9495,9395,9495,9370,0.0,9395,0,0
131,2010-06-23,7.981124919200738,11245.5,11253.4811249192,9400,9450,9480,9380,0.0,9450,0,0
132,2010-06-24,7.981124919200738,11358.55,11366.5311249192,9450,9545,9545,9325,0.0,9545,0,0
133,2010-06-25,7.981124919200738,11257.4,11265.3811249192,9495,9460,9550,9440,0.0,9460,0,0
134,2010-06-28,7.981124919200738,11305.0,11312.9811249192,9460,9500,9550,9455,0.0,9500,0,0
135,2010-06-29,7.981124919200738,11203.85,11211.831124919201,9590,9415,9610,9400,0.0,9415,0,0
136,2010-06-30,7.981124919200738,11144.35,11152.331124919201,9340,9365,9365,9085,0.0,9365,0,0
137,2010-07-01,7.981124919200738,11269.3,11277.2811249192,9365,9470,9470,9235,0.0,9470,0,0
138,2010-07-02,7.981124919200738,10959.9,10967.8811249192,9475,9210,9500,9150,0.0,9210,0,0
139,2010-07-05,7.981124919200738,10876.6,10884.581124919201,9210,9140,9210,9015,0.0,9140,0,0
140,2010-07-06,7.981124919200738,10942.05,10950.0311249192,9140,9195,9200,8960,0.0,9195,0,0
141,2010-07-07,7.981124919200738,10959.9,10967.8811249192,9150,9210,9280,9150,0.0,9210,0,0
142,2010-07-08,7.981124919200738,11221.699999999999,11229.6811249192,9370,9430,9440,9370,0.0,9430,0,0
143,2010-07-09,7.981124919200738,11299.05,11307.0311249192,9500,9495,9500,9370,0.0,9495,0,0
144,2010-07-12,7.981124919200738,11554.9,11562.8811249192,9500,9710,9730,9500,0.0,9710,0,0
145,2010-07-13,7.981124919200738,11608.449999999999,11616.4311249192,9750,9755,9860,9720,0.0,9755,0,0
146,2010-07-14,7.981124919200738,11775.05,11783.0311249192,9760,9895,9960,9760,0.0,9895,0,0
147,2010-07-15,7.981124919200738,11822.65,11830.6311249192,9920,9935,9935,9830,0.0,9935,0,0
148,2010-07-16,7.981124919200738,11828.6,11836.581124919201,10035,9940,10045,9930,0.0,9940,0,0
149,2010-07-19,7.981124919200738,11876.199999999999,11884.1811249192,10000,9980,10000,9900,0.0,9980,0,0
150,2010-07-20,7.981124919200738,11828.6,11836.581124919201,10000,9940,10000,9830,0.0,9940,0,0
151,2010-07-21,7.981124919200738,12060.65,12068.6311249192,10040,10135,10135,10040,0.0,10135,0,0
152,2010-07-22,7.981124919200738,12155.85,12163.831124919201,10150,10215,10340,10140,0.0,10215,0,0
153,2010-07-23,7.981124919200738,12060.65,12068.6311249192,10350,10135,10350,10030,0.0,10135,0,0
154,2010-07-26,7.981124919200738,12054.699999999999,12062.6811249192,10280,10130,10280,10120,0.0,10130,0,0
155,2010-07-27,7.981124919200738,11929.75,11937.7311249192,10100,10025,10230,10025,0.0,10025,0,0
156,2010-07-28,7.981124919200738,11989.25,11997.2311249192,10025,10075,10085,10000,0.0,10075,0,0
157,2010-07-29,7.981124919200738,12054.699999999999,12062.6811249192,10000,10130,10140,10000,0.0,10130,0,0
158,2010-07-30,7.981124919200738,12013.05,12021.0311249192,10195,10095,10195,9975,0.0,10095,0,0
159,2010-08-02,7.981124919200738,12328.4,12336.3811249192,10155,10360,10360,10155,0.0,10360,0,0
160,2010-08-03,7.981124919200738,12500.949999999999,12508.9311249192,10450,10505,10505,10345,0.0,10505,0,0
161,2010-08-04,7.981124919200738,12697.3,12705.2811249192,10505,10670,10690,10490,0.0,10670,0,0
162,2010-08-05,7.981124919200738,12602.099999999999,12610.0811249192,10780,10590,10780,10425,0.0,10590,0,0
163,2010-08-06,7.981124919200738,12500.949999999999,12508.9311249192,10535,10505,10535,10395,0.0,10505,0,0
164,2010-08-09,7.981124919200738,12483.099999999999,12491.0811249192,10450,10490,10550,10450,0.0,10490,0,0
165,2010-08-10,7.981124919200738,12584.25,12592.2311249192,10590,10575,10605,10525,0.0,10575,0,0
166,2010-08-11,7.981124919200738,12495.0,12502.9811249192,10570,10500,10605,10420,0.0,10500,0,0
167,2010-08-12,7.981124919200738,12132.05,12140.0311249192,10280,10195,10330,10180,0.0,10195,0,0
168,2010-08-13,7.981124919200738,12370.05,12378.0311249192,10195,10395,10395,10100,0.0,10395,0,0
169,2010-08-16,7.981124919200738,12495.0,12502.9811249192,10340,10500,10500,10235,0.0,10500,0,0
170,2010-08-17,7.981124919200738,12614.0,12621.9811249192,10280,10600,10600,10280,0.0,10600,0,0
171,2010-08-18,7.981124919200738,12941.25,12949.2311249192,10590,10875,10875,10590,0.0,10875,0,0
172,2010-08-19,7.981124919200738,13042.4,13050.3811249192,10995,10960,10995,10835,0.0,10960,0,0
173,2010-08-20,7.981124919200738,13167.349999999999,13175.3311249192,10625,11065,11065,10625,0.0,11065,0,0
174,2010-08-23,7.981124919200738,13220.9,13228.8811249192,11065,11110,11240,11065,0.0,11110,0,0
175,2010-08-24,7.981124919200738,13054.3,13062.2811249192,11200,10970,11210,10950,0.0,10970,0,0
176,2010-08-25,7.981124919200738,12691.349999999999,12699.3311249192,10915,10665,10915,10650,0.0,10665,0,0
177,2010-08-26,7.981124919200738,12655.65,12663.6311249192,10745,10635,10750,10600,0.0,10635,0,0
178,2010-08-27,7.981124919200738,12929.349999999999,12937.3311249192,10700,10865,10865,10535,0.0,10865,0,0
179,2010-08-30,7.981124919200738,13090.0,13097.9811249192,10975,11000,11030,10925,0.0,11000,0,0
180,2010-08-31,7.981124919200738,13203.05,13211.0311249192,10995,11095,11110,10905,0.0,11095,0,0
181,2010-09-01,7.981124919200738,13411.3,13419.2811249192,11095,11270,11300,11095,0.0,11270,0,0
182,2010-09-02,7.981124919200738,13589.8,13597.7811249192,11370,11420,11420,11270,0.0,11420,0,0
183,2010-09-03,7.981124919200738,13393.449999999999,13401.4311249192,11530,11255,11530,11200,0.0,11255,0,0
184,2010-09-06,7.981124919200738,13369.65,13377.6311249192,11440,11235,11440,11070,0.0,11235,0,0
185,2010-09-07,7.981124919200738,13214.949999999999,13222.9311249192,11335,11105,11335,11010,0.0,11105,0,0
186,2010-09-08,7.981124919200738,13006.699999999999,13014.6811249192,11100,10930,11100,10865,0.0,10930,0,0
187,2010-09-09,7.981124919200738,13274.449999999999,13282.4311249192,11415,11155,11415,11015,0.0,11155,0,0
188,2010-09-10,7.981124919200738,13809.949999999999,13817.9311249192,11270,11605,11605,11270,0.0,11605,0,0
189,2010-09-13,7.981124919200738,13643.349999999999,13651.3311249192,11605,11465,11725,11430,0.0,11465,0,0
190,2010-09-14,7.981124919200738,13613.599999999999,13621.5811249192,11605,11440,11650,11295,0.0,11440,0,0
191,2010-09-15,7.981124919200738,13637.4,13645.3811249192,11500,11460,11570,11380,0.0,11460,0,0
192,2010-09-16,7.981124919200738,13381.55,13389.5311249192,11465,11245,11560,11220,0.0,11245,0,0
193,2010-09-17,7.981124919200738,13435.099999999999,13443.0811249192,11245,11290,11290,11125,0.0,11290,0,0
194,2010-09-20,7.981124919200738,13554.099999999999,13562.0811249192,11390,11390,11390,11200,0.0,11390,0,0
195,2010-09-24,7.981124919200738,13488.65,13496.6311249192,11500,11335,11500,11300,0.0,11335,0,0
196,2010-09-27,7.981124919200738,13625.5,13633.4811249192,11475,11450,11475,11385,0.0,11450,0,0
197,2010-09-28,7.981124919200738,13780.199999999999,13788.1811249192,11565,11580,11595,11460,0.0,11580,0,0
198,2010-09-29,7.981124919200738,13899.199999999999,13907.1811249192,11650,11680,11770,11585,0.0,11680,0,0
199,2010-09-30,7.981124919200738,13768.3,13776.2811249192,11800,11570,11800,11525,0.0,11570,0,0
200,2010-10-01,7.981124919200738,13649.3,13657.2811249192,11705,11470,11720,11445,0.0,11470,0,0
201,2010-10-04,7.981124919200738,13566.0,13573.9811249192,11635,11400,11635,11360,0.0,11400,0,0
202,2010-10-05,7.981124919200738,13107.849999999999,13115.8311249192,11290,11015,11350,10980,0.0,11015,0,0
203,2010-10-06,7.981124919200738,13458.9,13466.8811249192,11290,11310,11350,11185,0.0,11310,0,0
204,2010-10-07,7.981124919200738,13542.199999999999,13550.1811249192,11350,11380,11490,11305,0.0,11380,0,0
205,2010-10-08,7.981124919200738,13571.949999999999,13579.9311249192,11380,11405,11490,11365,0.0,11405,0,0
206,2010-10-11,7.981124919200738,13435.099999999999,13443.0811249192,11390,11290,11455,11215,0.0,11290,0,0
207,2010-10-12,7.981124919200738,13191.15,13199.1311249192,11295,11085,11295,10985,0.0,11085,0,0
208,2010-10-13,7.981124919200738,13345.849999999999,13353.8311249192,11150,11215,11215,11030,0.0,11215,0,0
209,2010-10-14,7.981124919200738,13804.0,13811.9811249192,11300,11600,11600,11300,0.0,11600,0,0
210,2010-10-15,7.981124919200738,13946.8,13954.7811249192,11650,11720,11750,11580,0.0,11720,0,0
211,2010-10-18,7.981124919200738,13708.8,13716.7811249192,11760,11520,11760,11485,0.0,11520,0,0
212,2010-10-19,7.981124919200738,13530.3,13538.2811249192,11550,11370,11550,11360,0.0,11370,0,0
213,2010-10-20,7.981124919200738,13625.5,13633.4811249192,11150,11450,11450,11110,0.0,11450,0,0
214,2010-10-21,7.981124919200738,13696.9,13704.8811249192,11565,11510,11565,11385,0.0,11510,0,0
215,2010-10-22,7.981124919200738,14101.5,14109.4811249192,11600,11850,11850,11600,0.0,11850,0,0
216,2010-10-25,7.981124919200738,14315.699999999999,14323.6811249192,12000,12030,12030,11870,0.0,12030,0,0
217,2010-10-26,7.981124919200738,14434.699999999999,14442.6811249192,12030,12130,12130,11970,0.0,12130,0,0
218,2010-10-27,7.981124919200738,14476.349999999999,14484.3311249192,12080,12165,12295,12030,0.0,12165,0,0
219,2010-10-28,7.981124919200738,14476.349999999999,14484.3311249192,12100,12165,12200,12050,0.0,12165,0,0
220,2010-10-29,7.981124919200738,14214.55,14222.5311249192,12200,11945,12290,11830,0.0,11945,0,0
221,2010-11-01,7.981124919200738,14648.9,14656.8811249192,11825,12310,12330,11750,0.0,12310,0,0
222,2010-11-02,7.981124919200738,15005.9,15013.8811249192,12395,12610,12610,12325,0.0,12610,0,0
223,2010-11-03,7.981124919200738,15261.75,15269.7311249192,12740,12825,12855,12650,0.0,12825,0,0
224,2010-11-04,7.981124919200738,15255.8,15263.7811249192,12760,12820,12865,12690,0.0,12820,0,0
225,2010-11-05,7.981124919200738,15077.3,15085.2811249192,12950,12670,12950,12670,0.0,12670,0,0
226,2010-11-08,7.981124919200738,15232.0,15239.9811249192,12760,12800,12800,12605,0.0,12800,0,0
227,2010-11-09,7.981124919200738,15374.8,15382.7811249192,12900,12920,12920,12705,0.0,12920,0,0
228,2010-11-10,7.981124919200738,15571.15,15579.1311249192,12920,13085,13135,12920,0.0,13085,0,0
229,2010-11-11,7.981124919200738,15559.25,15567.2311249192,13200,13075,13200,13020,0.0,13075,0,0
230,2010-11-12,7.981124919200738,15095.15,15103.1311249192,13080,12685,13080,12530,0.0,12685,0,0
231,2010-11-15,7.981124919200738,14964.25,14972.2311249192,12620,12575,12685,12240,0.0,12575,0,0
232,2010-11-16,7.981124919200738,14958.3,14966.2811249192,12760,12570,12760,12385,0.0,12570,0,0
233,2010-11-17,7.981124919200738,14958.3,14966.2811249192,12505,12570,12695,12380,0.0,12570,0,0
234,2010-11-18,7.981124919200738,15368.849999999999,15376.8311249192,12610,12915,12940,12610,0.0,12915,0,0
235,2010-11-19,7.981124919200738,15475.949999999999,15483.9311249192,12995,13005,13045,12910,0.0,13005,0,0
236,2010-11-22,7.981124919200738,15255.8,15263.7811249192,13135,12820,13135,12725,0.0,12820,0,0
237,2010-11-23,7.981124919200738,15124.9,15132.8811249192,12820,12710,12840,12560,0.0,12710,0,0
238,2010-11-24,7.981124919200738,15047.55,15055.5311249192,12515,12645,12650,12450,0.0,12645,0,0
239,2010-11-25,7.981124919200738,15107.05,15115.0311249192,12655,12695,12745,12620,0.0,12695,0,0
240,2010-11-26,7.981124919200738,14857.15,14865.1311249192,12630,12485,12800,12400,0.0,12485,0,0
241,2010-11-29,7.981124919200738,14744.099999999999,14752.0811249192,12690,12390,12690,12215,0.0,12390,0,0
242,2010-11-30,7.981124919200738,15095.15,15103.1311249192,12375,12685,12690,12375,0.0,12685,0,0
243,2010-12-01,7.981124919200738,15464.05,15472.0311249192,12620,12995,13070,12615,0.0,12995,0,0
244,2010-12-02,7.981124919200738,15571.15,15579.1311249192,12995,13085,13110,12955,0.0,13085,0,0
245,2010-12-03,7.981124919200738,15553.3,15561.2811249192,13055,13070,13100,12890,0.0,13070,0,0
246,2010-12-06,7.981124919200738,15410.5,15418.4811249192,13070,12950,13115,12910,0.0,12950,0,0
247,2010-12-07,7.981124919200738,15351.0,15358.9811249192,13000,12900,13000,12750,0.0,12900,0,0
248,2010-12-08,7.981124919200738,15368.849999999999,15376.8311249192,12925,12915,13000,12840,0.0,12915,0,0
249,2010-12-09,7.981124919200738,15416.449999999999,15424.4311249192,12980,12955,13000,12905,0.0,12955,0,0
250,2010-12-10,7.981124919200738,15493.8,15501.7811249192,13000,13020,13070,12925,0.0,13020,0,0
251,2010-12-13,7.981124919200738,15380.75,15388.7311249192,13100,12925,13100,12850,0.0,12925,0,0
252,2010-12-14,7.981124919200738,15452.15,15460.1311249192,12920,12985,12985,12805,0.0,12985,0,0
253,2010-12-15,7.981124919200738,15755.599999999999,15763.5811249192,12985,13240,13240,12985,0.0,13240,0,0
254,2010-12-16,7.981124919200738,15725.849999999999,15733.8311249192,13360,13215,13360,13120,0.0,13215,0,0
255,2010-12-17,7.981124919200738,15708.0,15715.9811249192,13145,13200,13260,13090,0.0,13200,0,0
256,2010-12-20,7.981124919200738,15600.9,15608.8811249192,12980,13110,13120,12900,0.0,13110,0,0
257,2010-12-21,7.981124919200738,16023.349999999999,16031.3311249192,13200,13465,13510,13200,0.0,13465,0,0
258,2010-12-22,7.981124919200738,15880.55,15888.5311249192,13600,13345,13600,13305,0.0,13345,0,0
259,2010-12-23,7.981124919200738,15844.849999999999,15852.8311249192,13330,13315,13440,13240,0.0,13315,0,0
260,2010-12-24,7.981124919200738,15934.099999999999,15942.0811249192,13400,13390,13530,13325,0.0,13390,0,0
261,2010-12-27,7.981124919200738,15779.4,15787.3811249192,13500,13260,13500,13230,0.0,13260,0,0
262,2010-12-28,7.981124919200738,15767.5,15775.4811249192,13200,13250,13355,13200,0.0,13250,0,0
263,2010-12-29,7.981124919200738,16148.3,16156.2811249192,13390,13570,13615,13385,0.0,13570,0,0
264,2010-12-30,7.981124919200738,16243.5,16251.4811249192,13620,13650,13680,13505,0.0,13650,0,0
265,2011-01-03,7.981124919200738,16308.949999999999,16316.9311249192,13790,13705,13790,13630,0.0,13705,0,0
266,2011-01-04,7.981124919200738,16445.8,16453.781124919202,13750,13820,13855,13670,0.0,13820,0,0
267,2011-01-05,7.981124919200738,16660.0,16667.9811249192,13950,14000,14000,13735,0.0,14000,0,0
268,2011-01-06,7.981124919200738,16814.7,16822.681124919203,14005,14130,14160,13960,0.0,14130,0,0
