,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
89,2024-03-18,2498.0745387200004,8590.0,11088.07453872,834000,859000,880000,826000,0.0,859000,0,0
90,2024-03-19,2498.0745387200004,8480.0,10978.07453872,860000,848000,861000,845000,0.0,848000,0,0
91,2024-03-20,2498.0745387200004,8500.0,10998.07453872,854000,850000,865000,846000,0.0,850000,0,0
92,2024-03-21,2498.0745387200004,8570.0,11068.07453872,853000,857000,858000,830000,0.0,857000,0,0
93,2024-03-22,2498.0745387200004,8400.0,10898.07453872,851000,840000,856000,840000,0.0,840000,0,0
94,2024-03-25,2498.0745387200004,8400.0,10898.07453872,847000,840000,852000,835000,0.0,840000,0,0
95,2024-03-26,2498.0745387200004,8280.0,10778.07453872,846000,828000,849000,826000,0.0,828000,0,0
96,2024-03-27,2498.0745387200004,8360.0,10858.07453872,828000,836000,837000,827000,0.0,836000,0,0
97,2024-03-28,10817.771724,0.0,10817.771724,832000,833000,836000,826000,-1.0,833000,0,0
98,2024-03-29,10817.771724,0.0,10817.771724,833000,831000,848000,828000,0.0,831000,0,0
99,2024-04-01,10817.771724,0.0,10817.771724,838000,816000,838000,816000,0.0,816000,0,0
100,2024-04-02,10817.771724,0.0,10817.771724,813000,816000,822000,810000,0.0,816000,0,0
101,2024-04-03,10817.771724,0.0,10817.771724,811000,812000,824000,811000,0.0,812000,0,0
102,2024-04-04,10817.771724,0.0,10817.771724,816000,817000,823000,812000,0.0,817000,0,0
103,2024-04-05,10817.771724,0.0,10817.771724,812000,813000,816000,804000,0.0,813000,0,0
104,2024-04-08,10817.771724,0.0,10817.771724,808000,815000,821000,798000,0.0,815000,0,0
105,2024-04-09,10817.771724,0.0,10817.771724,819000,805000,821000,805000,0.0,805000,0,0
106,2024-04-11,10817.771724,0.0,10817.771724,796000,795000,803000,785000,0.0,795000,0,0
107,2024-04-12,10817.771724,0.0,10817.771724,795000,790000,801000,787000,0.0,790000,0,0
108,2024-04-15,10817.771724,0.0,10817.771724,784000,793000,794000,777000,0.0,793000,0,0
109,2024-04-16,10817.771724,0.0,10817.771724,787000,785000,794000,781000,0.0,785000,0,0
110,2024-04-17,10817.771724,0.0,10817.771724,785000,776000,787000,776000,0.0,776000,0,0
111,2024-04-18,10817.771724,0.0,10817.771724,780000,790000,797000,777000,0.0,790000,0,0
112,2024-04-19,10817.771724,0.0,10817.771724,784000,781000,789000,770000,0.0,781000,0,0
113,2024-04-22,10817.771724,0.0,10817.771724,790000,802000,805000,788000,0.0,802000,0,0
114,2024-04-23,10817.771724,0.0,10817.771724,795000,791000,800000,789000,0.0,791000,0,0
115,2024-04-24,10817.771724,0.0,10817.771724,799000,790000,804000,788000,0.0,790000,0,0
116,2024-04-25,10817.771724,0.0,10817.771724,783000,780000,789000,775000,0.0,780000,0,0
117,2024-04-26,10817.771724,0.0,10817.771724,779000,770000,780000,769000,0.0,770000,0,0
118,2024-04-29,10817.771724,0.0,10817.771724,775000,775000,778000,768000,0.0,775000,0,0
119,2024-04-30,10817.771724,0.0,10817.771724,776000,781000,787000,775000,0.0,781000,0,0
120,2024-05-02,10817.771724,0.0,10817.771724,777000,775000,783000,774000,0.0,775000,0,0
121,2024-05-03,10817.771724,0.0,10817.771724,779000,771000,781000,771000,0.0,771000,0,0
122,2024-05-07,10817.771724,0.0,10817.771724,777000,785000,790000,777000,0.0,785000,0,0
123,2024-05-08,2907.481724,7910.0,10817.481724000001,795000,791000,803000,790000,1.0,791000,0,0
124,2024-05-09,10867.19201184,0.0,10867.19201184,796000,781000,796000,779000,-1.0,781000,0,0
125,2024-05-10,2996.9020118399994,7870.0,10866.90201184,789000,787000,794000,783000,1.0,787000,0,0
126,2024-05-13,2996.9020118399994,7810.0,10806.90201184,791000,781000,794000,780000,0.0,781000,0,0
127,2024-05-14,10826.61703116,0.0,10826.61703116,783000,781000,789000,779000,-1.0,781000,0,0
128,2024-05-16,2986.32703116,7840.0,10826.327031159999,786000,784000,791000,781000,1.0,784000,0,0
129,2024-05-17,2986.32703116,7880.0,10866.327031159999,783000,788000,791000,782000,0.0,788000,0,0
130,2024-05-20,2986.32703116,7900.0,10886.327031159999,792000,790000,793000,785000,0.0,790000,0,0
131,2024-05-21,2986.32703116,7790.0,10776.327031159999,785000,779000,787000,779000,0.0,779000,0,0
132,2024-05-22,10796.042778399998,0.0,10796.042778399998,781000,777000,787000,776000,-1.0,777000,0,0
133,2024-05-23,10796.042778399998,0.0,10796.042778399998,773000,770000,779000,770000,0.0,770000,0,0
134,2024-05-24,10796.042778399998,0.0,10796.042778399998,763000,751000,766000,751000,0.0,751000,0,0
135,2024-05-27,10796.042778399998,0.0,10796.042778399998,754000,755000,759000,746000,0.0,755000,0,0
136,2024-05-28,10796.042778399998,0.0,10796.042778399998,754000,745000,755000,745000,0.0,745000,0,0
137,2024-05-29,10796.042778399998,0.0,10796.042778399998,739000,727000,747000,726000,0.0,727000,0,0
138,2024-05-30,10796.042778399998,0.0,10796.042778399998,726000,732000,744000,721000,0.0,732000,0,0
139,2024-05-31,10796.042778399998,0.0,10796.042778399998,739000,730000,740000,728000,0.0,730000,0,0
140,2024-06-03,10796.042778399998,0.0,10796.042778399998,736000,752000,756000,736000,0.0,752000,0,0
141,2024-06-04,10796.042778399998,0.0,10796.042778399998,746000,753000,757000,746000,0.0,753000,0,0
142,2024-06-05,10796.042778399998,0.0,10796.042778399998,757000,760000,774000,751000,0.0,760000,0,0
143,2024-06-07,10796.042778399998,0.0,10796.042778399998,762000,750000,769000,747000,0.0,750000,0,0
144,2024-06-10,10796.042778399998,0.0,10796.042778399998,742000,736000,742000,733000,0.0,736000,0,0
145,2024-06-11,10796.042778399998,0.0,10796.042778399998,740000,740000,755000,739000,0.0,740000,0,0
146,2024-06-12,10796.042778399998,0.0,10796.042778399998,741000,742000,750000,736000,0.0,742000,0,0
147,2024-06-13,10796.042778399998,0.0,10796.042778399998,743000,736000,755000,736000,0.0,736000,0,0
148,2024-06-14,10796.042778399998,0.0,10796.042778399998,736000,737000,739000,733000,0.0,737000,0,0
149,2024-06-17,10796.042778399998,0.0,10796.042778399998,735000,736000,737000,730000,0.0,736000,0,0
150,2024-06-18,10796.042778399998,0.0,10796.042778399998,739000,740000,744000,733000,0.0,740000,0,0
151,2024-06-19,3245.772778399998,7550.0,10795.772778399998,746000,755000,756000,742000,1.0,755000,0,0
152,2024-06-20,3245.772778399998,7470.0,10715.772778399998,753000,747000,756000,747000,0.0,747000,0,0
153,2024-06-21,3245.772778399998,7500.0,10745.772778399998,747000,750000,751000,738000,0.0,750000,0,0
154,2024-06-24,10715.500900279998,0.0,10715.500900279998,747000,734000,748000,734000,-1.0,734000,0,0
155,2024-06-25,10715.500900279998,0.0,10715.500900279998,740000,738000,740000,732000,0.0,738000,0,0
156,2024-06-26,10715.500900279998,0.0,10715.500900279998,738000,729000,739000,728000,0.0,729000,0,0
157,2024-06-27,10715.500900279998,0.0,10715.500900279998,725000,732000,733000,722000,0.0,732000,0,0
158,2024-06-28,10715.500900279998,0.0,10715.500900279998,732000,727000,734000,724000,0.0,727000,0,0
159,2024-07-01,3125.220900279998,7590.0,10715.220900279997,727000,759000,769000,725000,1.0,759000,0,0
160,2024-07-02,3125.220900279998,8100.0,11225.220900279997,756000,810000,815000,753000,0.0,810000,0,0
161,2024-07-03,3125.220900279998,8100.0,11225.220900279997,805000,810000,818000,792000,0.0,810000,0,0
162,2024-07-04,3125.220900279998,8030.0,11155.220900279997,810000,803000,810000,795000,0.0,803000,0,0
163,2024-07-05,3125.220900279998,8030.0,11155.220900279997,808000,803000,808000,798000,0.0,803000,0,0
164,2024-07-08,3125.220900279998,7920.0,11045.220900279997,806000,792000,808000,784000,0.0,792000,0,0
165,2024-07-09,3125.220900279998,7960.0,11085.220900279997,796000,796000,808000,791000,0.0,796000,0,0
166,2024-07-10,3125.220900279998,8070.0,11195.220900279997,796000,807000,815000,792000,0.0,807000,0,0
167,2024-07-11,3125.220900279998,8150.0,11275.220900279997,814000,815000,823000,805000,0.0,815000,0,0
168,2024-07-12,3125.220900279998,8230.0,11355.220900279997,815000,823000,825000,813000,0.0,823000,0,0
169,2024-07-15,3125.220900279998,8190.0,11315.220900279997,830000,819000,832000,816000,0.0,819000,0,0
170,2024-07-16,3125.220900279998,8240.0,11365.220900279997,825000,824000,827000,816000,0.0,824000,0,0
171,2024-07-17,3125.220900279998,8510.0,11635.220900279997,818000,851000,859000,818000,0.0,851000,0,0
172,2024-07-18,3125.220900279998,8500.0,11625.220900279997,850000,850000,856000,842000,0.0,850000,0,0
173,2024-07-19,3125.220900279998,8350.0,11475.220900279997,842000,835000,844000,821000,0.0,835000,0,0
174,2024-07-22,3125.220900279998,8480.0,11605.220900279997,833000,848000,857000,826000,0.0,848000,0,0
175,2024-07-23,3125.220900279998,8480.0,11605.220900279997,852000,848000,865000,845000,0.0,848000,0,0
176,2024-07-24,3125.220900279998,8830.0,11955.220900279997,845000,883000,890000,836000,0.0,883000,0,0
177,2024-07-25,3125.220900279998,8710.0,11835.220900279997,880000,871000,890000,858000,0.0,871000,0,0
178,2024-07-26,3125.220900279998,9150.0,12275.220900279997,873000,915000,929000,872000,0.0,915000,0,0
179,2024-07-29,3125.220900279998,9400.0,12525.220900279997,919000,940000,950000,915000,0.0,940000,0,0
180,2024-07-30,3125.220900279998,9370.0,12495.220900279997,940000,937000,960000,928000,0.0,937000,0,0
181,2024-07-31,3125.220900279998,9380.0,12505.220900279997,945000,938000,955000,925000,0.0,938000,0,0
182,2024-08-01,3125.220900279998,9250.0,12375.220900279997,928000,925000,928000,901000,0.0,925000,0,0
183,2024-08-02,3125.220900279998,9110.0,12235.220900279997,912000,911000,927000,903000,0.0,911000,0,0
184,2024-08-05,3125.220900279998,8900.0,12025.220900279997,898000,890000,924000,853000,0.0,890000,0,0
185,2024-08-06,3125.220900279998,9280.0,12405.220900279997,923000,928000,939000,901000,0.0,928000,0,0
186,2024-08-07,3125.220900279998,9600.0,12725.220900279997,927000,960000,979000,925000,0.0,960000,0,0
187,2024-08-08,3125.220900279998,9740.0,12865.220900279997,960000,974000,977000,945000,0.0,974000,0,0
188,2024-08-09,3125.220900279998,9600.0,12725.220900279997,981000,960000,986000,955000,0.0,960000,0,0
189,2024-08-12,3125.220900279998,9500.0,12625.220900279997,962000,950000,974000,944000,0.0,950000,0,0
190,2024-08-13,3125.220900279998,9390.0,12515.220900279997,944000,939000,949000,925000,0.0,939000,0,0
191,2024-08-14,3125.220900279998,9320.0,12445.220900279997,941000,932000,941000,912000,0.0,932000,0,0
192,2024-08-16,3125.220900279998,9310.0,12435.220900279997,940000,931000,943000,925000,0.0,931000,0,0
193,2024-08-19,3125.220900279998,9300.0,12425.220900279997,933000,930000,954000,922000,0.0,930000,0,0
194,2024-08-20,12434.88205352,0.0,12434.88205352,931000,907000,934000,902000,-1.0,907000,0,0
195,2024-08-21,2954.532053519999,9480.0,12434.532053519999,913000,948000,948000,913000,1.0,948000,0,0
196,2024-08-22,2954.532053519999,9550.0,12504.532053519999,946000,955000,965000,936000,0.0,955000,0,0
197,2024-08-23,2954.532053519999,9570.0,12524.532053519999,955000,957000,964000,948000,0.0,957000,0,0
198,2024-08-26,2954.532053519999,9620.0,12574.532053519999,964000,962000,964000,948000,0.0,962000,0,0
199,2024-08-27,2954.532053519999,9730.0,12684.532053519999,967000,973000,1005000,967000,0.0,973000,0,0
200,2024-08-28,2954.532053519999,9910.0,12864.532053519999,979000,991000,1004000,974000,0.0,991000,0,0
201,2024-08-29,2954.532053519999,9560.0,12514.532053519999,991000,956000,995000,954000,0.0,956000,0,0
202,2024-08-30,2954.532053519999,9800.0,12754.532053519999,956000,980000,988000,956000,0.0,980000,0,0
203,2024-09-02,2954.532053519999,9650.0,12604.532053519999,990000,965000,991000,955000,0.0,965000,0,0
204,2024-09-03,2954.532053519999,9610.0,12564.532053519999,966000,961000,979000,959000,0.0,961000,0,0
205,2024-09-04,2954.532053519999,9460.0,12414.532053519999,940000,946000,952000,934000,0.0,946000,0,0
206,2024-09-05,12434.187019439998,0.0,12434.187019439998,948000,935000,954000,922000,-1.0,935000,0,0
207,2024-09-06,12434.187019439998,0.0,12434.187019439998,935000,965000,973000,929000,0.0,965000,0,0
208,2024-09-09,2783.8370194399977,9650.0,12433.837019439998,952000,965000,973000,950000,1.0,965000,0,0
209,2024-09-10,2783.8370194399977,9960.0,12743.837019439998,973000,996000,1010000,969000,0.0,996000,0,0
210,2024-09-11,2783.8370194399977,9810.0,12593.837019439998,1002000,981000,1014000,970000,0.0,981000,0,0
211,2024-09-12,2783.8370194399977,9710.0,12493.837019439998,987000,971000,987000,967000,0.0,971000,0,0
212,2024-09-13,2783.8370194399977,9900.0,12683.837019439998,980000,990000,996000,970000,0.0,990000,0,0
213,2024-09-19,2783.8370194399977,10490.0,13273.837019439998,1013000,1049000,1050000,1006000,0.0,1049000,0,0
214,2024-09-20,2783.8370194399977,10600.0,13383.837019439998,1047000,1060000,1063000,1037000,0.0,1060000,0,0
215,2024-09-23,2783.8370194399977,10870.0,13653.837019439998,1058000,1087000,1096000,1051000,0.0,1087000,0,0
216,2024-09-24,2783.8370194399977,10820.0,13603.837019439998,1085000,1082000,1091000,1061000,0.0,1082000,0,0
217,2024-09-25,2783.8370194399977,10470.0,13253.837019439998,1098000,1047000,1109000,1036000,0.0,1047000,0,0
218,2024-09-26,2783.8370194399977,10520.0,13303.837019439998,1047000,1052000,1055000,1030000,0.0,1052000,0,0
219,2024-09-27,2783.8370194399977,9860.0,12643.837019439998,1047000,986000,1048000,986000,0.0,986000,0,0
220,2024-09-30,12623.478882799996,0.0,12623.478882799996,984000,977000,1003000,973000,-1.0,977000,0,0
221,2024-10-02,12623.478882799996,0.0,12623.478882799996,973000,977000,985000,958000,0.0,977000,0,0
222,2024-10-04,12623.478882799996,0.0,12623.478882799996,988000,999000,1016000,979000,0.0,999000,0,0
223,2024-10-07,12623.478882799996,0.0,12623.478882799996,1006000,1001000,1007000,990000,0.0,1001000,0,0
224,2024-10-08,12623.478882799996,0.0,12623.478882799996,994000,1004000,1009000,992000,0.0,1004000,0,0
225,2024-10-10,12623.478882799996,0.0,12623.478882799996,1009000,995000,1033000,995000,0.0,995000,0,0
226,2024-10-11,12623.478882799996,0.0,12623.478882799996,1011000,1024000,1033000,992000,0.0,1024000,0,0
227,2024-10-14,2263.098882799997,10360.0,12623.098882799997,1024000,1036000,1037000,1017000,1.0,1036000,0,0
228,2024-10-15,2263.098882799997,10820.0,13083.098882799997,1035000,1082000,1096000,1030000,0.0,1082000,0,0
229,2024-10-16,2263.098882799997,10570.0,12833.098882799997,1071000,1057000,1082000,1056000,0.0,1057000,0,0
230,2024-10-17,2263.098882799997,10260.0,12523.098882799997,1058000,1026000,1063000,1018000,0.0,1026000,0,0
231,2024-10-18,2263.098882799997,10600.0,12863.098882799997,1033000,1060000,1072000,1025000,0.0,1060000,0,0
232,2024-10-21,2263.098882799997,10910.0,13173.098882799997,1070000,1091000,1104000,1065000,0.0,1091000,0,0
233,2024-10-22,2263.098882799997,10590.0,12853.098882799997,1085000,1059000,1113000,1055000,0.0,1059000,0,0
234,2024-10-23,2263.098882799997,10590.0,12853.098882799997,1070000,1059000,1095000,1054000,0.0,1059000,0,0
235,2024-10-24,2263.098882799997,10410.0,12673.098882799997,1063000,1041000,1066000,1021000,0.0,1041000,0,0
236,2024-10-25,2263.098882799997,10610.0,12873.098882799997,1038000,1061000,1082000,1021000,0.0,1061000,0,0
237,2024-10-28,2263.098882799997,10580.0,12843.098882799997,1067000,1058000,1078000,1047000,0.0,1058000,0,0
238,2024-10-29,2263.098882799997,10470.0,12733.098882799997,1057000,1047000,1079000,1041000,0.0,1047000,0,0
239,2024-10-30,12622.721820239996,0.0,12622.721820239996,1036000,1031000,1046000,1019000,-1.0,1031000,0,0
240,2024-10-31,12622.721820239996,0.0,12622.721820239996,1030000,1002000,1030000,1000000,0.0,1002000,0,0
241,2024-11-01,12622.721820239996,0.0,12622.721820239996,995000,998000,1011000,995000,0.0,998000,0,0
242,2024-11-04,12622.721820239996,0.0,12622.721820239996,1000000,1017000,1017000,987000,0.0,1017000,0,0
243,2024-11-05,12622.721820239996,0.0,12622.721820239996,1015000,1008000,1033000,1005000,0.0,1008000,0,0
244,2024-11-06,12622.721820239996,0.0,12622.721820239996,1013000,1026000,1040000,998000,0.0,1026000,0,0
245,2024-11-07,12622.721820239996,0.0,12622.721820239996,1016000,995000,1030000,969000,0.0,995000,0,0
246,2024-11-08,12622.721820239996,0.0,12622.721820239996,1003000,1004000,1014000,998000,0.0,1004000,0,0
247,2024-11-11,12622.721820239996,0.0,12622.721820239996,999000,1007000,1018000,986000,0.0,1007000,0,0
248,2024-11-12,12622.721820239996,0.0,12622.721820239996,1001000,987000,1011000,981000,0.0,987000,0,0
249,2024-11-13,12622.721820239996,0.0,12622.721820239996,978000,950000,987000,947000,0.0,950000,0,0
250,2024-11-14,12622.721820239996,0.0,12622.721820239996,951000,957000,972000,943000,0.0,957000,0,0
251,2024-11-15,12622.721820239996,0.0,12622.721820239996,956000,937000,964000,929000,0.0,937000,0,0
252,2024-11-18,12622.721820239996,0.0,12622.721820239996,915000,916000,932000,907000,0.0,916000,0,0
253,2024-11-19,12622.721820239996,0.0,12622.721820239996,917000,919000,937000,917000,0.0,919000,0,0
254,2024-11-20,12622.721820239996,0.0,12622.721820239996,942000,938000,953000,915000,0.0,938000,0,0
255,2024-11-21,12622.721820239996,0.0,12622.721820239996,944000,932000,963000,932000,0.0,932000,0,0
256,2024-11-22,12622.721820239996,0.0,12622.721820239996,939000,934000,939000,926000,0.0,934000,0,0
257,2024-11-25,12622.721820239996,0.0,12622.721820239996,941000,958000,960000,933000,0.0,958000,0,0
258,2024-11-26,12622.721820239996,0.0,12622.721820239996,949000,929000,955000,921000,0.0,929000,0,0
259,2024-11-27,12622.721820239996,0.0,12622.721820239996,931000,953000,956000,929000,0.0,953000,0,0
260,2024-11-28,2622.3618202399957,10000.0,12622.361820239996,958000,1000000,1000000,947000,1.0,1000000,0,0
261,2024-11-29,2622.3618202399957,9750.0,12372.361820239996,1002000,975000,1007000,973000,0.0,975000,0,0
262,2024-12-02,2622.3618202399957,9710.0,12332.361820239996,988000,971000,995000,965000,0.0,971000,0,0
263,2024-12-03,2622.3618202399957,9670.0,12292.361820239996,983000,967000,991000,964000,0.0,967000,0,0
264,2024-12-04,2622.3618202399957,9610.0,12232.361820239996,953000,961000,971000,941000,0.0,961000,0,0
