,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
0,2023-02-06,10000.0,0.0,10000.0,34700,34450,34900,33850,0.0,34450,0,0
1,2023-02-07,10000.0,0.0,10000.0,34250,35500,35800,34250,0.0,35500,0,0
2,2023-02-08,10000.0,0.0,10000.0,35900,35900,36200,35200,0.0,35900,0,0
3,2023-02-09,10000.0,0.0,10000.0,35700,36700,37400,35350,0.0,36700,0,0
4,2023-02-10,10000.0,0.0,10000.0,36450,36350,37300,36050,0.0,36350,0,0
5,2023-02-13,10000.0,0.0,10000.0,36100,36650,37450,36100,0.0,36650,0,0
6,2023-02-14,10000.0,0.0,10000.0,36850,36750,37050,36450,0.0,36750,0,0
7,2023-02-15,10000.0,0.0,10000.0,37000,36450,37800,36250,0.0,36450,0,0
8,2023-02-16,10000.0,0.0,10000.0,36850,37950,38000,36700,0.0,37950,0,0
9,2023-02-17,10000.0,0.0,10000.0,37500,37450,38150,37200,0.0,37450,0,0
10,2023-02-20,10000.0,0.0,10000.0,37500,37800,38550,37200,0.0,37800,0,0
11,2023-02-21,10000.0,0.0,10000.0,37600,36350,37600,36150,0.0,36350,0,0
12,2023-02-22,10000.0,0.0,10000.0,35650,36100,36700,35500,0.0,36100,0,0
13,2023-02-23,10000.0,0.0,10000.0,36500,36300,36850,36150,0.0,36300,0,0
14,2023-02-24,10000.0,0.0,10000.0,36450,35700,36800,35700,0.0,35700,0,0
15,2023-02-27,10000.0,0.0,10000.0,35450,35200,35700,34950,0.0,35200,0,0
16,2023-02-28,10000.0,0.0,10000.0,35600,35650,36300,35150,0.0,35650,0,0
17,2023-03-02,10000.0,0.0,10000.0,35350,34800,35750,34500,-1.0,34800,0,0
18,2023-03-03,10000.0,0.0,10000.0,35150,35800,36850,34850,0.0,35800,0,0
19,2023-03-06,275.64999999999964,9724.0,9999.65,36400,37400,37650,35800,1.0,37400,0,0
20,2023-03-07,275.64999999999964,9126.0,9401.65,38000,35100,38000,35000,0.0,35100,0,0
21,2023-03-08,9284.322108436,0.0,9284.322108436,34650,33100,35250,32500,-1.0,33100,0,0
22,2023-03-09,9284.322108436,0.0,9284.322108436,32800,31550,33150,29950,0.0,31550,0,0
23,2023-03-10,9284.322108436,0.0,9284.322108436,31050,31900,32150,30850,0.0,31900,0,0
24,2023-03-13,9284.322108436,0.0,9284.322108436,31650,31250,31900,30600,0.0,31250,0,0
25,2023-03-14,9284.322108436,0.0,9284.322108436,31050,29700,31050,29450,0.0,29700,0,0
26,2023-03-15,9284.322108436,0.0,9284.322108436,30700,30150,30700,29800,0.0,30150,0,0
27,2023-03-16,9284.322108436,0.0,9284.322108436,29700,31200,31650,29500,0.0,31200,0,0
28,2023-03-17,9284.322108436,0.0,9284.322108436,31700,31400,31800,31100,0.0,31400,0,0
29,2023-03-20,9284.322108436,0.0,9284.322108436,31550,31250,31700,31000,0.0,31250,0,0
30,2023-03-21,9284.322108436,0.0,9284.322108436,31400,31000,31500,30800,0.0,31000,0,0
31,2023-03-22,9284.322108436,0.0,9284.322108436,31300,31150,31350,30550,0.0,31150,0,0
32,2023-03-23,9284.322108436,0.0,9284.322108436,30800,30600,31100,30200,0.0,30600,0,0
33,2023-03-24,9284.322108436,0.0,9284.322108436,31100,32100,32500,30900,0.0,32100,0,0
34,2023-03-27,9284.322108436,0.0,9284.322108436,32150,32150,32300,30950,0.0,32150,0,0
35,2023-03-28,9284.322108436,0.0,9284.322108436,32300,33050,33200,31800,0.0,33050,0,0
36,2023-03-29,9284.322108436,0.0,9284.322108436,33600,33200,33600,32500,0.0,33200,0,0
37,2023-03-30,49.98210843599918,9234.0,9283.982108436,34100,34200,35000,33500,1.0,34200,0,0
38,2023-03-31,49.98210843599918,8910.0,8959.982108436,34500,33000,34600,32750,0.0,33000,0,0
39,2023-04-03,49.98210843599918,8950.5,9000.482108436,33350,33150,33350,32450,0.0,33150,0,0
40,2023-04-04,8838.16224219,0.0,8838.16224219,32550,30950,32600,30750,-1.0,30950,0,0
41,2023-04-05,8838.16224219,0.0,8838.16224219,31000,31400,31450,30950,0.0,31400,0,0
42,2023-04-06,8838.16224219,0.0,8838.16224219,31250,30900,31250,30600,0.0,30900,0,0
43,2023-04-07,8838.16224219,0.0,8838.16224219,31400,32500,32700,31350,0.0,32500,0,0
44,2023-04-10,8838.16224219,0.0,8838.16224219,33000,32150,33150,31950,0.0,32150,0,0
45,2023-04-11,257.85224218999974,8580.0,8837.85224219,32550,33000,33200,32300,1.0,33000,0,0
46,2023-04-12,257.85224218999974,8411.0,8668.85224219,33300,32350,33400,32150,0.0,32350,0,0
47,2023-04-13,8577.54942747,0.0,8577.54942747,32000,32250,32400,31500,-1.0,32250,0,0
48,2023-04-14,8577.54942747,0.0,8577.54942747,32550,32150,32600,31900,0.0,32150,0,0
49,2023-04-17,8577.54942747,0.0,8577.54942747,32100,32100,32300,31350,0.0,32100,0,0
50,2023-04-18,8577.54942747,0.0,8577.54942747,31900,31400,31950,31050,0.0,31400,0,0
51,2023-04-19,8577.54942747,0.0,8577.54942747,31250,31450,31750,31200,0.0,31450,0,0
52,2023-04-20,8577.54942747,0.0,8577.54942747,31500,30700,31500,30550,0.0,30700,0,0
53,2023-04-21,8577.54942747,0.0,8577.54942747,30750,30450,31200,30300,0.0,30450,0,0
54,2023-04-24,8577.54942747,0.0,8577.54942747,30300,30100,30450,29900,0.0,30100,0,0
55,2023-04-25,8577.54942747,0.0,8577.54942747,30050,29700,30200,29100,0.0,29700,0,0
56,2023-04-26,8577.54942747,0.0,8577.54942747,29400,29500,30100,29100,0.0,29500,0,0
57,2023-04-27,8577.54942747,0.0,8577.54942747,29350,30100,30100,29000,0.0,30100,0,0
58,2023-04-28,8577.54942747,0.0,8577.54942747,30100,29450,30100,29250,0.0,29450,0,0
59,2023-05-02,8577.54942747,0.0,8577.54942747,29600,29650,30100,29250,0.0,29650,0,0
60,2023-05-03,8577.54942747,0.0,8577.54942747,29300,29600,29900,29050,0.0,29600,0,0
61,2023-05-04,8577.54942747,0.0,8577.54942747,29600,29400,29600,29000,0.0,29400,0,0
62,2023-05-08,8577.54942747,0.0,8577.54942747,30050,31600,32000,29750,0.0,31600,0,0
63,2023-05-09,8577.54942747,0.0,8577.54942747,31100,30100,31300,29500,0.0,30100,0,0
64,2023-05-10,8577.54942747,0.0,8577.54942747,30200,30850,31000,29850,0.0,30850,0,0
65,2023-05-11,8577.54942747,0.0,8577.54942747,31050,30350,31100,30250,0.0,30350,0,0
66,2023-05-12,8577.54942747,0.0,8577.54942747,30250,30350,30650,29950,0.0,30350,0,0
67,2023-05-15,8577.54942747,0.0,8577.54942747,30050,30250,30350,29600,0.0,30250,0,0
68,2023-05-16,8577.54942747,0.0,8577.54942747,30850,29950,31150,29950,0.0,29950,0,0
69,2023-05-17,8577.54942747,0.0,8577.54942747,30000,30550,30550,29950,0.0,30550,0,0
70,2023-05-18,8577.54942747,0.0,8577.54942747,30850,30800,30950,30400,0.0,30800,0,0
71,2023-05-19,129.23942747,8448.0,8577.23942747,31300,35200,35450,31300,1.0,35200,0,0
72,2023-05-22,129.23942747,8856.0,8985.23942747,35250,36900,37500,35000,0.0,36900,0,0
73,2023-05-23,129.23942747,8844.0,8973.23942747,36500,36850,37750,36400,0.0,36850,0,0
74,2023-05-24,129.23942747,8832.0,8961.23942747,36400,36800,37450,36050,0.0,36800,0,0
75,2023-05-25,129.23942747,8556.0,8685.23942747,37750,35650,38000,35000,0.0,35650,0,0
76,2023-05-26,129.23942747,9288.0,9417.23942747,36050,38700,39150,35650,0.0,38700,0,0
77,2023-05-30,129.23942747,9372.0,9501.23942747,39700,39050,39700,38400,0.0,39050,0,0
78,2023-05-31,129.23942747,9204.0,9333.23942747,38850,38350,39700,38000,0.0,38350,0,0
79,2023-06-01,129.23942747,9276.0,9405.23942747,37500,38650,38900,37450,0.0,38650,0,0
80,2023-06-02,129.23942747,9048.0,9177.23942747,39000,37700,39200,37550,0.0,37700,0,0
81,2023-06-05,129.23942747,9084.0,9213.23942747,37900,37850,38250,37250,0.0,37850,0,0
82,2023-06-07,129.23942747,8988.0,9117.23942747,37800,37450,38100,37150,0.0,37450,0,0
83,2023-06-08,129.23942747,8988.0,9117.23942747,37300,37450,37700,36500,0.0,37450,0,0
84,2023-06-09,129.23942747,9096.0,9225.23942747,37600,37900,38300,36750,0.0,37900,0,0
85,2023-06-12,129.23942747,8868.0,8997.23942747,38000,36950,38100,36400,0.0,36950,0,0
86,2023-06-13,129.23942747,8964.0,9093.23942747,37400,37350,37950,37050,0.0,37350,0,0
87,2023-06-14,129.23942747,8796.0,8925.23942747,37600,36650,37650,36200,0.0,36650,0,0
88,2023-06-15,129.23942747,9264.0,9393.23942747,37400,38600,39200,37200,0.0,38600,0,0
89,2023-06-16,129.23942747,9000.0,9129.23942747,38350,37500,38350,37300,0.0,37500,0,0
90,2023-06-19,129.23942747,9216.0,9345.23942747,37750,38400,38400,36900,0.0,38400,0,0
91,2023-06-20,129.23942747,9252.0,9381.23942747,38850,38550,38900,37600,0.0,38550,0,0
92,2023-06-21,129.23942747,8856.0,8985.23942747,38200,36900,38600,36700,0.0,36900,0,0
93,2023-06-22,129.23942747,8676.0,8805.23942747,36250,36150,36950,35700,0.0,36150,0,0
94,2023-06-23,8888.358998509999,0.0,8888.358998509999,36500,36150,36950,35900,-1.0,36150,0,0
95,2023-06-26,275.04899850999936,8613.0,8888.04899851,37200,39150,39500,37100,1.0,39150,0,0
96,2023-06-27,275.04899850999936,8525.0,8800.04899851,38850,38750,39500,38550,0.0,38750,0,0
97,2023-06-28,275.04899850999936,8305.0,8580.04899851,39000,37750,39050,37350,0.0,37750,0,0
98,2023-06-29,275.04899850999936,8580.0,8855.04899851,38050,39000,39300,38000,0.0,39000,0,0
99,2023-06-30,275.04899850999936,9262.0,9537.04899851,38850,42100,43300,38100,0.0,42100,0,0
100,2023-07-03,275.04899850999936,9141.0,9416.04899851,42500,41550,42600,41100,0.0,41550,0,0
101,2023-07-04,275.04899850999936,9185.0,9460.04899851,41950,41750,42250,41100,0.0,41750,0,0
102,2023-07-05,275.04899850999936,9086.0,9361.04899851,41750,41300,42000,40700,0.0,41300,0,0
103,2023-07-06,275.04899850999936,8668.0,8943.04899851,40900,39400,41300,39250,0.0,39400,0,0
104,2023-07-07,275.04899850999936,8789.0,9064.04899851,39200,39950,40400,38800,0.0,39950,0,0
105,2023-07-10,275.04899850999936,8107.0,8382.04899851,39450,36850,39800,36650,0.0,36850,0,0
106,2023-07-11,8480.750332934,0.0,8480.750332934,37300,37900,37950,36750,-1.0,37900,0,0
107,2023-07-12,164.45033293400047,8316.0,8480.450332934,39000,39600,40900,39000,1.0,39600,0,0
108,2023-07-13,164.45033293400047,8452.5,8616.950332934,39850,40250,40650,39250,0.0,40250,0,0
109,2023-07-14,164.45033293400047,8515.5,8679.950332934,40700,40550,42250,39800,0.0,40550,0,0
110,2023-07-17,164.45033293400047,8431.5,8595.950332934,40100,40150,40850,39100,0.0,40150,0,0
111,2023-07-18,164.45033293400047,8389.5,8553.950332934,40750,39950,40850,38850,0.0,39950,0,0
112,2023-07-19,164.45033293400047,8410.5,8574.950332934,40350,40050,43250,38900,0.0,40050,0,0
113,2023-07-20,164.45033293400047,8316.0,8480.450332934,39400,39600,40050,38550,0.0,39600,0,0
114,2023-07-21,164.45033293400047,8043.0,8207.450332934,38450,38300,39150,38050,0.0,38300,0,0
115,2023-07-24,8123.16065717,0.0,8123.16065717,37900,39050,39200,37900,-1.0,39050,0,0
116,2023-07-25,8123.16065717,0.0,8123.16065717,39200,39500,40800,38850,0.0,39500,0,0
117,2023-07-26,8123.16065717,0.0,8123.16065717,40000,38400,40000,37950,0.0,38400,0,0
118,2023-07-27,8123.16065717,0.0,8123.16065717,38500,39500,40350,38200,0.0,39500,0,0
119,2023-07-28,313.88065717000063,7809.0,8122.880657170001,39600,41100,41450,39600,1.0,41100,0,0
120,2023-07-31,313.88065717000063,8046.5,8360.38065717,42050,42350,44900,41500,0.0,42350,0,0
121,2023-08-01,313.88065717000063,7761.5,8075.380657170001,42150,40850,42500,40350,0.0,40850,0,0
122,2023-08-02,313.88065717000063,7419.5,7733.380657170001,40350,39050,40600,38600,0.0,39050,0,0
123,2023-08-03,313.88065717000063,7334.0,7647.880657170001,38850,38600,39200,37900,0.0,38600,0,0
124,2023-08-04,7628.61442043,0.0,7628.61442043,38500,37800,39350,37750,-1.0,37800,0,0
125,2023-08-07,7628.61442043,0.0,7628.61442043,37950,37850,38800,37200,0.0,37850,0,0
126,2023-08-08,7628.61442043,0.0,7628.61442043,38150,36450,38250,36250,0.0,36450,0,0
127,2023-08-09,7628.61442043,0.0,7628.61442043,36350,37050,37150,36150,0.0,37050,0,0
128,2023-08-10,7628.61442043,0.0,7628.61442043,36350,36200,36400,35250,0.0,36200,0,0
129,2023-08-11,7628.61442043,0.0,7628.61442043,36050,36250,36650,35850,0.0,36250,0,0
130,2023-08-14,7628.61442043,0.0,7628.61442043,36000,35900,36000,35000,0.0,35900,0,0
131,2023-08-16,7628.61442043,0.0,7628.61442043,35950,35450,36300,35150,0.0,35450,0,0
132,2023-08-17,7628.61442043,0.0,7628.61442043,34950,36300,36350,34750,0.0,36300,0,0
133,2023-08-18,7628.61442043,0.0,7628.61442043,35750,36100,37050,35250,0.0,36100,0,0
134,2023-08-21,7628.61442043,0.0,7628.61442043,36450,36250,36700,35800,0.0,36250,0,0
135,2023-08-22,7628.61442043,0.0,7628.61442043,37000,35350,37150,35200,0.0,35350,0,0
136,2023-08-23,7628.61442043,0.0,7628.61442043,35050,34050,35400,33800,0.0,34050,0,0
137,2023-08-24,7628.61442043,0.0,7628.61442043,34650,34850,35350,34600,0.0,34850,0,0
138,2023-08-25,7628.61442043,0.0,7628.61442043,34000,33600,34100,33200,0.0,33600,0,0
139,2023-08-28,7628.61442043,0.0,7628.61442043,33900,33550,33950,33400,0.0,33550,0,0
140,2023-08-29,7628.61442043,0.0,7628.61442043,33650,33950,34050,33550,0.0,33950,0,0
141,2023-08-30,7628.61442043,0.0,7628.61442043,34500,34100,34900,34000,0.0,34100,0,0
142,2023-08-31,7628.61442043,0.0,7628.61442043,34100,34100,34300,33400,0.0,34100,0,0
143,2023-09-01,7628.61442043,0.0,7628.61442043,34200,35350,35600,33750,0.0,35350,0,0
144,2023-09-04,7628.61442043,0.0,7628.61442043,35700,35300,35800,34800,0.0,35300,0,0
145,2023-09-05,7628.61442043,0.0,7628.61442043,35400,35350,35600,34900,0.0,35350,0,0
146,2023-09-06,7628.61442043,0.0,7628.61442043,35400,34500,35400,34350,0.0,34500,0,0
