,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
77,2023-05-02,1063.4048898,10075.0,11138.4048898,198500,201500,202000,197700,0.0,201500,0,0
78,2023-05-03,1063.4048898,10050.0,11113.4048898,200500,201000,202000,198500,0.0,201000,0,0
79,2023-05-04,1063.4048898,9960.0,11023.4048898,200000,199200,201000,197400,0.0,199200,0,0
80,2023-05-08,1063.4048898,10125.0,11188.4048898,201000,202500,203000,200000,0.0,202500,0,0
81,2023-05-09,1063.4048898,10250.0,11313.4048898,202000,205000,205500,199900,0.0,205000,0,0
82,2023-05-10,1063.4048898,10500.0,11563.4048898,206000,210000,211000,205000,0.0,210000,0,0
83,2023-05-11,1063.4048898,10400.0,11463.4048898,211500,208000,211500,208000,0.0,208000,0,0
84,2023-05-12,1063.4048898,10425.0,11488.4048898,207000,208500,209500,205500,0.0,208500,0,0
85,2023-05-15,1063.4048898,10400.0,11463.4048898,207000,208000,209000,204000,0.0,208000,0,0
86,2023-05-16,1063.4048898,10125.0,11188.4048898,206500,202500,207500,201000,0.0,202500,0,0
87,2023-05-17,1063.4048898,10225.0,11288.4048898,202500,204500,205500,202500,0.0,204500,0,0
88,2023-05-18,1063.4048898,10325.0,11388.4048898,207000,206500,207000,205000,0.0,206500,0,0
89,2023-05-19,1063.4048898,10275.0,11338.4048898,206000,205500,207500,204000,0.0,205500,0,0
90,2023-05-22,1063.4048898,10375.0,11438.4048898,206000,207500,208500,204500,0.0,207500,0,0
91,2023-05-23,1063.4048898,10375.0,11438.4048898,209000,207500,209000,207000,0.0,207500,0,0
92,2023-05-24,1063.4048898,10375.0,11438.4048898,206000,207500,208000,205500,0.0,207500,0,0
93,2023-05-25,11360.249010999998,0.0,11360.249010999998,206000,203500,206500,203000,-1.0,203500,0,0
94,2023-05-26,11360.249010999998,0.0,11360.249010999998,204500,205500,205500,201000,0.0,205500,0,0
95,2023-05-30,11360.249010999998,0.0,11360.249010999998,207000,200500,207000,200000,0.0,200500,0,0
96,2023-05-31,11360.249010999998,0.0,11360.249010999998,200500,200000,203000,200000,0.0,200000,0,0
97,2023-06-01,11360.249010999998,0.0,11360.249010999998,199800,197500,199800,196300,0.0,197500,0,0
98,2023-06-02,11360.249010999998,0.0,11360.249010999998,198500,199500,199800,198100,0.0,199500,0,0
99,2023-06-05,11360.249010999998,0.0,11360.249010999998,201500,201000,203500,200000,0.0,201000,0,0
100,2023-06-07,11360.249010999998,0.0,11360.249010999998,202500,196400,203000,195400,0.0,196400,0,0
101,2023-06-08,11360.249010999998,0.0,11360.249010999998,195500,196700,197200,194000,0.0,196700,0,0
102,2023-06-09,11360.249010999998,0.0,11360.249010999998,197400,197100,198300,196300,0.0,197100,0,0
103,2023-06-12,11360.249010999998,0.0,11360.249010999998,197500,196200,198500,195100,0.0,196200,0,0
104,2023-06-13,11360.249010999998,0.0,11360.249010999998,196700,198000,198200,196200,0.0,198000,0,0
105,2023-06-14,11360.249010999998,0.0,11360.249010999998,198800,201000,201500,198500,0.0,201000,0,0
106,2023-06-15,11360.249010999998,0.0,11360.249010999998,201500,199700,202000,199400,0.0,199700,0,0
107,2023-06-16,1389.8890109999975,9970.0,11359.889010999997,201000,199400,201500,198000,1.0,199400,0,0
108,2023-06-19,1389.8890109999975,9965.0,11354.889010999997,198000,199300,199400,197000,0.0,199300,0,0
109,2023-06-20,11304.528144659997,0.0,11304.528144659997,198300,197900,199000,197000,-1.0,197900,0,0
110,2023-06-21,1104.1581446599957,10200.0,11304.158144659996,197900,204000,205000,196300,1.0,204000,0,0
111,2023-06-22,1104.1581446599957,10100.0,11204.158144659996,202500,202000,203500,200500,0.0,202000,0,0
112,2023-06-23,1104.1581446599957,9995.0,11099.158144659996,201000,199900,202000,199000,0.0,199900,0,0
113,2023-06-26,1104.1581446599957,10025.0,11129.158144659996,199900,200500,202500,199900,0.0,200500,0,0
114,2023-06-27,1104.1581446599957,10300.0,11404.158144659996,201000,206000,206000,201000,0.0,206000,0,0
115,2023-06-28,1104.1581446599957,10300.0,11404.158144659996,206000,206000,206500,203000,0.0,206000,0,0
116,2023-06-29,1104.1581446599957,10225.0,11329.158144659996,205500,204500,206000,204000,0.0,204500,0,0
117,2023-06-30,1104.1581446599957,10325.0,11429.158144659996,204500,206500,209000,204500,0.0,206500,0,0
118,2023-07-03,1104.1581446599957,10425.0,11529.158144659996,207500,208500,208500,205500,0.0,208500,0,0
119,2023-07-04,1104.1581446599957,10400.0,11504.158144659996,208500,208000,210000,206500,0.0,208000,0,0
120,2023-07-05,1104.1581446599957,10275.0,11379.158144659996,208000,205500,209500,204500,0.0,205500,0,0
121,2023-07-06,1104.1581446599957,10325.0,11429.158144659996,204000,206500,208500,204000,0.0,206500,0,0
122,2023-07-07,1104.1581446599957,10200.0,11304.158144659996,205500,204000,206000,202500,0.0,204000,0,0
123,2023-07-10,1104.1581446599957,10275.0,11379.158144659996,205000,205500,208000,202000,0.0,205500,0,0
124,2023-07-11,1104.1581446599957,10350.0,11454.158144659996,206500,207000,208000,205000,0.0,207000,0,0
125,2023-07-12,11403.603265859994,0.0,11403.603265859994,206000,203500,206500,202500,-1.0,203500,0,0
126,2023-07-13,11403.603265859994,0.0,11403.603265859994,205000,203500,205000,203000,0.0,203500,0,0
127,2023-07-14,978.2232658599951,10425.0,11403.223265859995,204500,208500,209000,204500,1.0,208500,0,0
128,2023-07-17,11327.846567259994,0.0,11327.846567259994,207000,203500,208500,203500,-1.0,203500,0,0
129,2023-07-18,11327.846567259994,0.0,11327.846567259994,204000,201500,205000,201000,0.0,201500,0,0
130,2023-07-19,11327.846567259994,0.0,11327.846567259994,201500,202000,203500,200000,0.0,202000,0,0
131,2023-07-20,11327.846567259994,0.0,11327.846567259994,202000,200500,204000,200000,0.0,200500,0,0
132,2023-07-21,11327.846567259994,0.0,11327.846567259994,199700,200000,201000,198200,0.0,200000,0,0
133,2023-07-24,11327.846567259994,0.0,11327.846567259994,199100,199200,200500,197600,0.0,199200,0,0
134,2023-07-25,11327.846567259994,0.0,11327.846567259994,199900,200500,202500,199200,0.0,200500,0,0
135,2023-07-26,11327.846567259994,0.0,11327.846567259994,201000,198700,202000,195000,0.0,198700,0,0
136,2023-07-27,11327.846567259994,0.0,11327.846567259994,202500,197800,203000,194000,0.0,197800,0,0
137,2023-07-28,11327.846567259994,0.0,11327.846567259994,196500,196800,201500,196500,0.0,196800,0,0
138,2023-07-31,11327.846567259994,0.0,11327.846567259994,198000,196000,198200,195100,0.0,196000,0,0
139,2023-08-01,11327.846567259994,0.0,11327.846567259994,195200,199400,199600,194600,0.0,199400,0,0
140,2023-08-02,11327.846567259994,0.0,11327.846567259994,197800,192500,198800,192400,0.0,192500,0,0
141,2023-08-03,11327.846567259994,0.0,11327.846567259994,192500,191700,194300,190800,0.0,191700,0,0
142,2023-08-04,11327.846567259994,0.0,11327.846567259994,191600,192200,193400,190500,0.0,192200,0,0
143,2023-08-07,11327.846567259994,0.0,11327.846567259994,191000,188000,191100,187300,0.0,188000,0,0
144,2023-08-08,11327.846567259994,0.0,11327.846567259994,188000,188400,190500,187700,0.0,188400,0,0
145,2023-08-09,11327.846567259994,0.0,11327.846567259994,188400,189400,189800,187500,0.0,189400,0,0
146,2023-08-10,11327.846567259994,0.0,11327.846567259994,189000,188400,190300,188100,0.0,188400,0,0
147,2023-08-11,11327.846567259994,0.0,11327.846567259994,188900,190500,193200,188400,0.0,190500,0,0
148,2023-08-14,11327.846567259994,0.0,11327.846567259994,190000,188800,190500,188300,0.0,188800,0,0
149,2023-08-16,11327.846567259994,0.0,11327.846567259994,186900,185800,188100,185300,0.0,185800,0,0
150,2023-08-17,11327.846567259994,0.0,11327.846567259994,184900,184800,185500,182600,0.0,184800,0,0
151,2023-08-18,11327.846567259994,0.0,11327.846567259994,182600,186100,187500,182600,0.0,186100,0,0
152,2023-08-21,11327.846567259994,0.0,11327.846567259994,187000,186100,187200,185300,0.0,186100,0,0
153,2023-08-22,11327.846567259994,0.0,11327.846567259994,186200,187900,187900,186200,0.0,187900,0,0
154,2023-08-23,11327.846567259994,0.0,11327.846567259994,186500,187500,188700,186000,0.0,187500,0,0
155,2023-08-24,11327.846567259994,0.0,11327.846567259994,188300,186400,189300,186000,0.0,186400,0,0
156,2023-08-25,11327.846567259994,0.0,11327.846567259994,184200,186200,187000,184200,0.0,186200,0,0
157,2023-08-28,11327.846567259994,0.0,11327.846567259994,186200,185400,186900,184700,0.0,185400,0,0
158,2023-08-29,11327.846567259994,0.0,11327.846567259994,185500,186700,188200,185400,0.0,186700,0,0
159,2023-08-30,11327.846567259994,0.0,11327.846567259994,188600,187800,189300,187800,0.0,187800,0,0
160,2023-08-31,1872.506567259994,9455.0,11327.506567259994,187800,189100,189100,186200,1.0,189100,0,0
161,2023-09-01,1872.506567259994,9370.0,11242.506567259994,188000,187400,188900,186700,0.0,187400,0,0
162,2023-09-04,1872.506567259994,9365.0,11237.506567259994,186400,187300,187400,185600,0.0,187300,0,0
163,2023-09-05,11197.167174559994,0.0,11197.167174559994,186500,186600,186900,185600,-1.0,186600,0,0
164,2023-09-06,11197.167174559994,0.0,11197.167174559994,186000,186700,188300,186000,0.0,186700,0,0
165,2023-09-07,11197.167174559994,0.0,11197.167174559994,185500,187200,187200,185400,0.0,187200,0,0
166,2023-09-08,11197.167174559994,0.0,11197.167174559994,187500,185700,187500,185200,0.0,185700,0,0
167,2023-09-11,11197.167174559994,0.0,11197.167174559994,185700,185500,186300,184400,0.0,185500,0,0
168,2023-09-12,11197.167174559994,0.0,11197.167174559994,186500,186200,188400,185600,0.0,186200,0,0
169,2023-09-13,1706.8171745599939,9490.0,11196.817174559994,187300,189800,190700,187200,1.0,189800,0,0
170,2023-09-14,1706.8171745599939,9535.0,11241.817174559994,191200,190700,191200,188600,0.0,190700,0,0
171,2023-09-15,1706.8171745599939,9610.0,11316.817174559994,190700,192200,192700,189100,0.0,192200,0,0
172,2023-09-18,1706.8171745599939,9550.0,11256.817174559994,191200,191000,192200,190200,0.0,191000,0,0
173,2023-09-19,1706.8171745599939,9500.0,11206.817174559994,191500,190000,193200,190000,0.0,190000,0,0
174,2023-09-20,1706.8171745599939,9745.0,11451.817174559994,190600,194900,196000,190000,0.0,194900,0,0
175,2023-09-21,1706.8171745599939,9595.0,11301.817174559994,194400,191900,194500,191600,0.0,191900,0,0
176,2023-09-22,1706.8171745599939,9575.0,11281.817174559994,189600,191500,192400,189200,0.0,191500,0,0
177,2023-09-25,1706.8171745599939,9645.0,11351.817174559994,191700,192900,193500,189600,0.0,192900,0,0
178,2023-09-26,1706.8171745599939,9535.0,11241.817174559994,191600,190700,192900,189900,0.0,190700,0,0
179,2023-09-27,1706.8171745599939,9555.0,11261.817174559994,189200,191100,192400,189000,0.0,191100,0,0
180,2023-10-04,1706.8171745599939,9540.0,11246.817174559994,188000,190800,193200,187100,0.0,190800,0,0
181,2023-10-05,11251.370774739993,0.0,11251.370774739993,190900,190500,192200,189500,-1.0,190500,0,0
182,2023-10-06,1641.0207747399927,9610.0,11251.020774739993,191000,192200,192600,189600,1.0,192200,0,0
183,2023-10-10,11275.625099279992,0.0,11275.625099279992,192700,188400,192800,187700,-1.0,188400,0,0
184,2023-10-11,11275.625099279992,0.0,11275.625099279992,189000,189400,191400,189000,0.0,189400,0,0
185,2023-10-12,11275.625099279992,0.0,11275.625099279992,189600,188000,189800,187700,0.0,188000,0,0
186,2023-10-13,11275.625099279992,0.0,11275.625099279992,187500,187100,188400,187100,0.0,187100,0,0
187,2023-10-16,11275.625099279992,0.0,11275.625099279992,186900,186800,188300,186500,0.0,186800,0,0
188,2023-10-17,11275.625099279992,0.0,11275.625099279992,188300,188500,189300,187100,0.0,188500,0,0
189,2023-10-18,1685.275099279992,9590.0,11275.275099279992,190400,191800,193000,189500,1.0,191800,0,0
190,2023-10-19,11179.929519259991,0.0,11179.929519259991,189900,188900,190800,188800,-1.0,188900,0,0
191,2023-10-20,11179.929519259991,0.0,11179.929519259991,187800,183500,188600,183500,0.0,183500,0,0
192,2023-10-23,11179.929519259991,0.0,11179.929519259991,184200,185400,186100,183800,0.0,185400,0,0
193,2023-10-24,11179.929519259991,0.0,11179.929519259991,186900,182800,187000,181400,0.0,182800,0,0
194,2023-10-25,11179.929519259991,0.0,11179.929519259991,182700,182000,183700,182000,0.0,182000,0,0
195,2023-10-26,11179.929519259991,0.0,11179.929519259991,180300,179500,182500,178500,0.0,179500,0,0
196,2023-10-27,11179.929519259991,0.0,11179.929519259991,181200,175600,182900,174600,0.0,175600,0,0
197,2023-10-30,11179.929519259991,0.0,11179.929519259991,175000,172500,176300,171400,0.0,172500,0,0
198,2023-10-31,11179.929519259991,0.0,11179.929519259991,174300,169700,175900,169300,0.0,169700,0,0
199,2023-11-01,11179.929519259991,0.0,11179.929519259991,170800,170300,171500,169400,0.0,170300,0,0
200,2023-11-02,11179.929519259991,0.0,11179.929519259991,172000,172000,175100,171500,0.0,172000,0,0
201,2023-11-03,11179.929519259991,0.0,11179.929519259991,175000,173400,175400,172700,0.0,173400,0,0
202,2023-11-06,11179.929519259991,0.0,11179.929519259991,175400,177900,177900,174900,0.0,177900,0,0
203,2023-11-07,11179.929519259991,0.0,11179.929519259991,177500,176100,177500,174200,0.0,176100,0,0
204,2023-11-08,11179.929519259991,0.0,11179.929519259991,177900,174800,179000,174500,0.0,174800,0,0
205,2023-11-09,11179.929519259991,0.0,11179.929519259991,174700,174700,175700,174200,0.0,174700,0,0
206,2023-11-10,11179.929519259991,0.0,11179.929519259991,173800,173700,175300,173500,0.0,173700,0,0
207,2023-11-13,11179.929519259991,0.0,11179.929519259991,175000,173300,175000,172800,0.0,173300,0,0
208,2023-11-14,11179.929519259991,0.0,11179.929519259991,174900,175200,175900,173900,0.0,175200,0,0
209,2023-11-15,229.5295192599915,10950.0,11179.529519259992,178700,182500,182600,178600,1.0,182500,0,0
210,2023-11-16,229.5295192599915,11088.0,11317.529519259992,182500,184800,186400,181800,0.0,184800,0,0
211,2023-11-17,229.5295192599915,11064.0,11293.529519259992,185900,184400,185900,183500,0.0,184400,0,0
212,2023-11-20,229.5295192599915,11016.0,11245.529519259992,184400,183600,184900,182100,0.0,183600,0,0
213,2023-11-21,229.5295192599915,11052.0,11281.529519259992,184700,184200,184800,183500,0.0,184200,0,0
214,2023-11-22,229.5295192599915,10980.0,11209.529519259992,182300,183000,183400,181200,0.0,183000,0,0
215,2023-11-23,229.5295192599915,11088.0,11317.529519259992,183600,184800,185000,182400,0.0,184800,0,0
216,2023-11-24,229.5295192599915,11040.0,11269.529519259992,184600,184000,185600,183900,0.0,184000,0,0
217,2023-11-27,229.5295192599915,11094.0,11323.529519259992,184000,184900,185700,184000,0.0,184900,0,0
218,2023-11-28,229.5295192599915,11142.0,11371.529519259992,185900,185700,185900,183600,0.0,185700,0,0
219,2023-11-29,229.5295192599915,11088.0,11317.529519259992,185700,184800,186500,184700,0.0,184800,0,0
220,2023-11-30,229.5295192599915,11058.0,11287.529519259992,184200,184300,184900,182100,0.0,184300,0,0
221,2023-12-01,229.5295192599915,10968.0,11197.529519259992,183300,182800,183800,181700,0.0,182800,0,0
222,2023-12-04,11262.97672579599,0.0,11262.97672579599,183900,181600,184100,181600,-1.0,181600,0,0
223,2023-12-05,11262.97672579599,0.0,11262.97672579599,181600,181400,182000,180700,0.0,181400,0,0
224,2023-12-06,11262.97672579599,0.0,11262.97672579599,181100,182900,183400,181100,0.0,182900,0,0
225,2023-12-07,11262.97672579599,0.0,11262.97672579599,181400,182600,183300,181400,0.0,182600,0,0
226,2023-12-08,156.57672579599057,11106.0,11262.57672579599,183600,185100,185700,183400,1.0,185100,0,0
227,2023-12-11,156.57672579599057,11124.0,11280.57672579599,185400,185400,185400,184000,0.0,185400,0,0
228,2023-12-12,156.57672579599057,11136.0,11292.57672579599,185500,185600,186400,185000,0.0,185600,0,0
229,2023-12-13,156.57672579599057,11100.0,11256.57672579599,185300,185000,186200,184400,0.0,185000,0,0
230,2023-12-14,156.57672579599057,11088.0,11244.57672579599,187000,184800,187100,184200,0.0,184800,0,0
231,2023-12-15,156.57672579599057,11568.0,11724.57672579599,185800,192800,192800,185200,0.0,192800,0,0
232,2023-12-18,156.57672579599057,11520.0,11676.57672579599,192800,192000,193000,190000,0.0,192000,0,0
233,2023-12-19,156.57672579599057,11532.0,11688.57672579599,191900,192200,192900,190800,0.0,192200,0,0
234,2023-12-20,156.57672579599057,11946.0,12102.57672579599,192700,199100,199700,192600,0.0,199100,0,0
235,2023-12-21,156.57672579599057,11922.0,12078.57672579599,197500,198700,202000,197100,0.0,198700,0,0
236,2023-12-22,156.57672579599057,11940.0,12096.57672579599,200000,199000,200500,198500,0.0,199000,0,0
237,2023-12-26,156.57672579599057,11928.0,12084.57672579599,200500,198800,200500,197700,0.0,198800,0,0
238,2023-12-27,156.57672579599057,11910.0,12066.57672579599,198700,198500,199300,197200,0.0,198500,0,0
239,2023-12-28,156.57672579599057,12210.0,12366.57672579599,198800,203500,203500,198400,0.0,203500,0,0
240,2024-01-02,156.57672579599057,12030.0,12186.57672579599,202000,200500,202500,199800,0.0,200500,0,0
241,2024-01-03,156.57672579599057,11628.0,11784.57672579599,199100,193800,199500,193800,0.0,193800,0,0
242,2024-01-04,11675.412243875991,0.0,11675.412243875991,192000,190000,192800,189100,-1.0,190000,0,0
243,2024-01-05,11675.412243875991,0.0,11675.412243875991,190100,187300,190500,187200,0.0,187300,0,0
244,2024-01-08,11675.412243875991,0.0,11675.412243875991,187600,185700,188900,185500,0.0,185700,0,0
245,2024-01-09,11675.412243875991,0.0,11675.412243875991,187800,185600,187800,185500,0.0,185600,0,0
246,2024-01-10,11675.412243875991,0.0,11675.412243875991,185600,186700,187300,185200,0.0,186700,0,0
247,2024-01-11,11675.412243875991,0.0,11675.412243875991,187200,187000,189000,187000,0.0,187000,0,0
248,2024-01-12,11675.412243875991,0.0,11675.412243875991,186600,186000,187400,185800,0.0,186000,0,0
249,2024-01-15,11675.412243875991,0.0,11675.412243875991,186000,187500,188600,185800,0.0,187500,0,0
250,2024-01-16,11675.412243875991,0.0,11675.412243875991,186600,186200,188100,185700,0.0,186200,0,0
251,2024-01-17,11675.412243875991,0.0,11675.412243875991,186300,181800,186400,181000,0.0,181800,0,0
252,2024-01-18,11675.412243875991,0.0,11675.412243875991,180000,180200,182500,179900,0.0,180200,0,0
253,2024-01-19,11675.412243875991,0.0,11675.412243875991,183000,181700,183000,180100,0.0,181700,0,0
254,2024-01-22,11675.412243875991,0.0,11675.412243875991,182300,180100,182400,179800,0.0,180100,0,0
255,2024-01-23,11675.412243875991,0.0,11675.412243875991,181200,184800,184800,180900,0.0,184800,0,0
256,2024-01-24,11675.412243875991,0.0,11675.412243875991,185300,185000,185400,182100,0.0,185000,0,0
257,2024-01-25,353.00224387599155,11322.0,11675.002243875992,184400,188700,190500,183500,1.0,188700,0,0
258,2024-01-26,353.00224387599155,11238.0,11591.002243875992,189300,187300,189600,186500,0.0,187300,0,0
259,2024-01-29,353.00224387599155,11736.0,12089.002243875992,187300,195600,197300,186600,0.0,195600,0,0
260,2024-01-30,353.00224387599155,11400.0,11753.002243875992,196000,190000,196600,189300,0.0,190000,0,0
261,2024-01-31,353.00224387599155,11676.0,12029.002243875992,189300,194600,195400,188500,0.0,194600,0,0
262,2024-02-01,353.00224387599155,12480.0,12833.002243875992,193900,208000,209000,193500,0.0,208000,0,0
263,2024-02-02,353.00224387599155,13620.0,13973.002243875992,221500,227000,228000,214000,0.0,227000,0,0
264,2024-02-05,353.00224387599155,14280.0,14633.002243875992,233500,238000,239500,226000,0.0,238000,0,0
265,2024-02-06,353.00224387599155,14130.0,14483.002243875992,234000,235500,240000,230500,0.0,235500,0,0
266,2024-02-07,353.00224387599155,14700.0,15053.002243875992,239000,245000,246500,238000,0.0,245000,0,0
267,2024-02-08,353.00224387599155,15000.0,15353.002243875992,243000,250000,250500,241500,0.0,250000,0,0
268,2024-02-13,353.00224387599155,14940.0,15293.002243875992,251000,249000,261000,247500,0.0,249000,0,0
269,2024-02-14,353.00224387599155,14730.0,15083.002243875992,245000,245500,251000,244500,0.0,245500,0,0
