,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
0,2023-01-27,10000.0,0.0,10000.0,77800,77500,78200,76500,0.0,77500,0,0
1,2023-01-30,10000.0,0.0,10000.0,77500,77100,81200,75800,0.0,77100,0,0
2,2023-01-31,10000.0,0.0,10000.0,77100,80400,80800,76500,0.0,80400,0,0
3,2023-02-01,10000.0,0.0,10000.0,81200,80800,81900,80000,0.0,80800,0,0
4,2023-02-02,10000.0,0.0,10000.0,81100,80500,81600,79500,0.0,80500,0,0
5,2023-02-03,10000.0,0.0,10000.0,80200,81400,82300,79600,0.0,81400,0,0
6,2023-02-06,10000.0,0.0,10000.0,80300,83400,84400,79000,0.0,83400,0,0
7,2023-02-07,10000.0,0.0,10000.0,84000,83400,85000,82400,0.0,83400,0,0
8,2023-02-08,10000.0,0.0,10000.0,84100,83900,84800,83100,0.0,83900,0,0
9,2023-02-09,10000.0,0.0,10000.0,83800,84600,85600,83500,0.0,84600,0,0
10,2023-02-10,10000.0,0.0,10000.0,83700,87900,89000,83700,0.0,87900,0,0
11,2023-02-13,10000.0,0.0,10000.0,88200,87500,89300,86900,0.0,87500,0,0
12,2023-02-14,10000.0,0.0,10000.0,87600,89000,90200,87100,0.0,89000,0,0
13,2023-02-15,10000.0,0.0,10000.0,89100,87100,89800,86000,0.0,87100,0,0
14,2023-02-16,10000.0,0.0,10000.0,87000,87700,88900,86100,0.0,87700,0,0
15,2023-02-17,10000.0,0.0,10000.0,86700,88200,89100,85100,0.0,88200,0,0
16,2023-02-20,10000.0,0.0,10000.0,88500,87400,89800,86400,0.0,87400,0,0
17,2023-02-21,10000.0,0.0,10000.0,87100,87800,88500,86500,0.0,87800,0,0
18,2023-02-22,10000.0,0.0,10000.0,87100,86600,91300,86100,0.0,86600,0,0
19,2023-02-23,10000.0,0.0,10000.0,87000,89000,89400,86200,0.0,89000,0,0
20,2023-02-24,10000.0,0.0,10000.0,89000,92200,92500,88800,0.0,92200,0,0
21,2023-02-27,10000.0,0.0,10000.0,93000,89000,93000,87100,0.0,89000,0,0
22,2023-02-28,10000.0,0.0,10000.0,89400,90000,91900,88500,0.0,90000,0,0
23,2023-03-02,10000.0,0.0,10000.0,90400,90900,91500,88300,0.0,90900,0,0
24,2023-03-03,10000.0,0.0,10000.0,91200,93700,93900,90700,0.0,93700,0,0
25,2023-03-06,10000.0,0.0,10000.0,94200,96400,97900,94100,0.0,96400,0,0
26,2023-03-07,10000.0,0.0,10000.0,96400,97300,98100,95900,0.0,97300,0,0
27,2023-03-08,10000.0,0.0,10000.0,96100,96300,98500,95600,0.0,96300,0,0
28,2023-03-09,10000.0,0.0,10000.0,96600,97200,97600,95200,0.0,97200,0,0
29,2023-03-10,10000.0,0.0,10000.0,96400,95600,97800,94700,0.0,95600,0,0
30,2023-03-13,10000.0,0.0,10000.0,94600,95600,95900,91700,0.0,95600,0,0
31,2023-03-14,10000.0,0.0,10000.0,96000,95000,97600,94200,0.0,95000,0,0
32,2023-03-15,10000.0,0.0,10000.0,96700,99300,100000,95800,0.0,99300,0,0
33,2023-03-16,10000.0,0.0,10000.0,99300,95800,99700,94000,0.0,95800,0,0
34,2023-03-17,10000.0,0.0,10000.0,96600,95100,99100,94400,0.0,95100,0,0
35,2023-03-20,10000.0,0.0,10000.0,94700,95700,98400,94600,0.0,95700,0,0
36,2023-03-21,10000.0,0.0,10000.0,96800,97400,98000,96400,0.0,97400,0,0
37,2023-03-22,10000.0,0.0,10000.0,97900,90900,97900,88800,0.0,90900,0,0
38,2023-03-23,10000.0,0.0,10000.0,90900,92100,93300,90000,0.0,92100,0,0
39,2023-03-24,10000.0,0.0,10000.0,92500,91700,93100,90500,-1.0,91700,0,0
40,2023-03-27,10000.0,0.0,10000.0,91800,92900,93500,91100,0.0,92900,0,0
41,2023-03-28,469.64999999999964,9530.0,9999.65,92500,95300,96700,92500,1.0,95300,0,0
42,2023-03-29,469.64999999999964,9480.0,9949.65,95600,94800,95700,93300,0.0,94800,0,0
43,2023-03-30,469.64999999999964,9660.0,10129.65,95200,96600,97600,94600,0.0,96600,0,0
44,2023-03-31,469.64999999999964,9920.0,10389.65,96300,99200,100000,96200,0.0,99200,0,0
45,2023-04-03,469.64999999999964,10260.0,10729.65,99900,102600,103700,99800,0.0,102600,0,0
46,2023-04-04,469.64999999999964,10750.0,11219.65,104000,107500,110000,103900,0.0,107500,0,0
47,2023-04-05,469.64999999999964,11200.0,11669.65,108700,112000,114900,108000,0.0,112000,0,0
48,2023-04-06,469.64999999999964,11320.0,11789.65,113000,113200,114000,110900,0.0,113200,0,0
49,2023-04-07,469.64999999999964,11090.0,11559.65,112700,110900,112700,108900,0.0,110900,0,0
50,2023-04-10,469.64999999999964,11730.0,12199.65,111200,117300,118800,109700,0.0,117300,0,0
51,2023-04-11,469.64999999999964,11250.0,11719.65,119600,112500,120100,110100,0.0,112500,0,0
52,2023-04-12,469.64999999999964,11260.0,11729.65,112500,112600,116600,111500,0.0,112600,0,0
53,2023-04-13,469.64999999999964,11180.0,11649.65,112600,111800,112900,109700,0.0,111800,0,0
54,2023-04-14,469.64999999999964,10780.0,11249.65,111800,107800,112200,106500,0.0,107800,0,0
55,2023-04-17,469.64999999999964,11030.0,11499.65,108600,110300,111200,108500,0.0,110300,0,0
56,2023-04-18,469.64999999999964,10890.0,11359.65,110300,108900,110800,107300,0.0,108900,0,0
57,2023-04-19,469.64999999999964,10830.0,11299.65,109500,108300,110600,107000,0.0,108300,0,0
58,2023-04-20,469.64999999999964,10770.0,11239.65,109100,107700,112200,107000,0.0,107700,0,0
59,2023-04-21,469.64999999999964,10650.0,11119.65,108400,106500,108500,103600,0.0,106500,0,0
60,2023-04-24,469.64999999999964,10630.0,11099.65,107900,106300,113700,105400,0.0,106300,0,0
61,2023-04-25,469.64999999999964,11050.0,11519.65,107600,110500,113000,105700,0.0,110500,0,0
62,2023-04-26,469.64999999999964,10790.0,11259.65,111200,107900,111200,101600,0.0,107900,0,0
63,2023-04-27,469.64999999999964,11100.0,11569.65,105400,111000,114500,102600,0.0,111000,0,0
64,2023-04-28,469.64999999999964,10270.0,10739.65,112000,102700,114000,101400,0.0,102700,0,0
65,2023-05-02,469.64999999999964,10760.0,11229.65,102000,107600,109000,101400,0.0,107600,0,0
66,2023-05-03,11197.099470919999,0.0,11197.099470919999,107300,106900,111300,106400,-1.0,106900,0,0
67,2023-05-04,11197.099470919999,0.0,11197.099470919999,106100,105100,107900,103300,0.0,105100,0,0
68,2023-05-08,11197.099470919999,0.0,11197.099470919999,107000,105000,107400,104200,0.0,105000,0,0
69,2023-05-09,11197.099470919999,0.0,11197.099470919999,105800,102000,105800,101600,0.0,102000,0,0
70,2023-05-10,11197.099470919999,0.0,11197.099470919999,103600,103100,105000,102600,0.0,103100,0,0
71,2023-05-11,11197.099470919999,0.0,11197.099470919999,103700,106500,107100,102500,0.0,106500,0,0
72,2023-05-12,11197.099470919999,0.0,11197.099470919999,107100,103000,108100,101700,0.0,103000,0,0
73,2023-05-15,11197.099470919999,0.0,11197.099470919999,103000,103600,104100,101500,0.0,103600,0,0
74,2023-05-16,11197.099470919999,0.0,11197.099470919999,103600,103500,104300,102400,0.0,103500,0,0
75,2023-05-17,11197.099470919999,0.0,11197.099470919999,101000,104100,104400,101000,0.0,104100,0,0
76,2023-05-18,11197.099470919999,0.0,11197.099470919999,104700,103900,106500,103300,0.0,103900,0,0
77,2023-05-19,11197.099470919999,0.0,11197.099470919999,104200,106900,107000,104000,0.0,106900,0,0
78,2023-05-22,96.69947091999893,11100.0,11196.699470919999,108800,111000,112800,108600,1.0,111000,0,0
79,2023-05-23,96.69947091999893,11090.0,11186.699470919999,112200,110900,112300,108000,0.0,110900,0,0
80,2023-05-24,96.69947091999893,11070.0,11166.699470919999,111200,110700,112000,109000,0.0,110700,0,0
81,2023-05-25,96.69947091999893,10800.0,10896.699470919999,109500,108000,110400,107400,0.0,108000,0,0
82,2023-05-26,96.69947091999893,10650.0,10746.699470919999,109800,106500,110900,105600,0.0,106500,0,0
83,2023-05-30,96.69947091999893,10560.0,10656.699470919999,107900,105600,109000,105000,0.0,105600,0,0
84,2023-05-31,96.69947091999893,10610.0,10706.699470919999,105600,106100,107800,104100,0.0,106100,0,0
85,2023-06-01,96.69947091999893,10800.0,10896.699470919999,106200,108000,110800,106200,0.0,108000,0,0
86,2023-06-02,96.69947091999893,11080.0,11176.699470919999,108800,110800,111200,108000,0.0,110800,0,0
87,2023-06-05,96.69947091999893,10920.0,11016.699470919999,111200,109200,112400,108700,0.0,109200,0,0
88,2023-06-07,96.69947091999893,10780.0,10876.699470919999,109600,107800,110900,107700,0.0,107800,0,0
89,2023-06-08,96.69947091999893,10820.0,10916.699470919999,108300,108200,109400,107300,0.0,108200,0,0
90,2023-06-09,96.69947091999893,10710.0,10806.699470919999,108200,107100,108300,107000,0.0,107100,0,0
91,2023-06-12,96.69947091999893,10820.0,10916.699470919999,108000,108200,110400,107600,0.0,108200,0,0
92,2023-06-13,96.69947091999893,11000.0,11096.699470919999,108700,110000,110400,105700,0.0,110000,0,0
93,2023-06-14,96.69947091999893,11070.0,11166.699470919999,110000,110700,111800,109400,0.0,110700,0,0
94,2023-06-15,96.69947091999893,11140.0,11236.699470919999,110300,111400,113800,109200,0.0,111400,0,0
95,2023-06-16,96.69947091999893,11680.0,11776.699470919999,112300,116800,118000,112200,0.0,116800,0,0
96,2023-06-19,96.69947091999893,13730.0,13826.699470919999,118300,137300,138800,118200,0.0,137300,0,0
97,2023-06-20,96.69947091999893,14250.0,14346.699470919999,137300,142500,144200,135800,0.0,142500,0,0
98,2023-06-21,96.69947091999893,13880.0,13976.699470919999,143900,138800,147400,137900,0.0,138800,0,0
99,2023-06-22,96.69947091999893,13770.0,13866.699470919999,139500,137700,142000,135400,0.0,137700,0,0
100,2023-06-23,96.69947091999893,13440.0,13536.699470919999,137400,134400,137500,133300,0.0,134400,0,0
101,2023-06-26,96.69947091999893,13160.0,13256.699470919999,132800,131600,133400,128700,0.0,131600,0,0
102,2023-06-27,96.69947091999893,13050.0,13146.699470919999,131500,130500,133400,129000,0.0,130500,0,0
103,2023-06-28,96.69947091999893,12770.0,12866.699470919999,131500,127700,132000,126800,0.0,127700,0,0
104,2023-06-29,96.69947091999893,12520.0,12616.699470919999,127100,125200,128600,124000,0.0,125200,0,0
105,2023-06-30,96.69947091999893,12740.0,12836.699470919999,125900,127400,128900,124700,0.0,127400,0,0
106,2023-07-03,96.69947091999893,13010.0,13106.699470919999,128000,130100,130800,124800,0.0,130100,0,0
107,2023-07-04,96.69947091999893,13170.0,13266.699470919999,131000,131700,132300,128100,0.0,131700,0,0
108,2023-07-05,96.69947091999893,13270.0,13366.699470919999,132000,132700,133800,130400,0.0,132700,0,0
109,2023-07-06,96.69947091999893,13160.0,13256.699470919999,132800,131600,133800,130500,0.0,131600,0,0
110,2023-07-07,96.69947091999893,13150.0,13246.699470919999,131100,131500,132100,129100,0.0,131500,0,0
111,2023-07-10,96.69947091999893,13180.0,13276.699470919999,135500,131800,135600,130600,0.0,131800,0,0
112,2023-07-11,96.69947091999893,14120.0,14216.699470919999,132000,141200,143900,130200,0.0,141200,0,0
113,2023-07-12,96.69947091999893,13720.0,13816.699470919999,142600,137200,142700,136400,0.0,137200,0,0
114,2023-07-13,96.69947091999893,14120.0,14216.699470919999,138400,141200,142000,136500,0.0,141200,0,0
115,2023-07-14,96.69947091999893,13580.0,13676.699470919999,141400,135800,141700,135100,0.0,135800,0,0
116,2023-07-17,96.69947091999893,13100.0,13196.699470919999,134900,131000,134900,130700,0.0,131000,0,0
117,2023-07-18,96.69947091999893,12830.0,12926.699470919999,131000,128300,131400,127400,0.0,128300,0,0
118,2023-07-19,96.69947091999893,12790.0,12886.699470919999,128600,127900,130300,126800,0.0,127900,0,0
119,2023-07-20,12763.4123336,0.0,12763.4123336,126700,127900,129400,125900,-1.0,127900,0,0
120,2023-07-21,12763.4123336,0.0,12763.4123336,127900,128300,128900,126000,0.0,128300,0,0
121,2023-07-24,12763.4123336,0.0,12763.4123336,128000,129100,131800,127000,0.0,129100,0,0
122,2023-07-25,12763.4123336,0.0,12763.4123336,129100,133000,134100,129000,0.0,133000,0,0
123,2023-07-26,12763.4123336,0.0,12763.4123336,134600,126800,134700,125500,0.0,126800,0,0
124,2023-07-27,12763.4123336,0.0,12763.4123336,139500,124300,151000,123100,0.0,124300,0,0
125,2023-07-28,12763.4123336,0.0,12763.4123336,125700,115500,125800,115300,0.0,115500,0,0
126,2023-07-31,12763.4123336,0.0,12763.4123336,117400,122200,125800,117300,0.0,122200,0,0
127,2023-08-01,12763.4123336,0.0,12763.4123336,122400,121500,123200,119200,0.0,121500,0,0
128,2023-08-02,12763.4123336,0.0,12763.4123336,121200,120800,126500,119300,0.0,120800,0,0
129,2023-08-03,12763.4123336,0.0,12763.4123336,120800,119000,123000,118600,0.0,119000,0,0
130,2023-08-04,12763.4123336,0.0,12763.4123336,119000,119600,121200,118600,0.0,119600,0,0
131,2023-08-07,12763.4123336,0.0,12763.4123336,121500,120900,124100,119200,0.0,120900,0,0
132,2023-08-08,12763.4123336,0.0,12763.4123336,120400,118700,120800,117400,0.0,118700,0,0
133,2023-08-09,12763.4123336,0.0,12763.4123336,118200,118000,118800,115800,0.0,118000,0,0
134,2023-08-10,12763.4123336,0.0,12763.4123336,117500,114700,117900,114500,0.0,114700,0,0
135,2023-08-11,12763.4123336,0.0,12763.4123336,114700,116500,116700,114100,0.0,116500,0,0
136,2023-08-14,12763.4123336,0.0,12763.4123336,116800,113700,117000,112800,0.0,113700,0,0
137,2023-08-16,12763.4123336,0.0,12763.4123336,112500,109200,113800,109200,0.0,109200,0,0
138,2023-08-17,12763.4123336,0.0,12763.4123336,107900,108100,109900,106100,0.0,108100,0,0
139,2023-08-18,12763.4123336,0.0,12763.4123336,107300,107600,111400,107100,0.0,107600,0,0
140,2023-08-21,12763.4123336,0.0,12763.4123336,107900,108900,110500,107600,0.0,108900,0,0
141,2023-08-22,12763.4123336,0.0,12763.4123336,108400,108900,110400,103800,0.0,108900,0,0
142,2023-08-23,12763.4123336,0.0,12763.4123336,109500,112300,113200,109300,0.0,112300,0,0
143,2023-08-24,12763.4123336,0.0,12763.4123336,112400,110700,113800,108400,0.0,110700,0,0
144,2023-08-25,12763.4123336,0.0,12763.4123336,110500,110000,111500,109600,0.0,110000,0,0
145,2023-08-28,12763.4123336,0.0,12763.4123336,111000,113100,113400,110800,0.0,113100,0,0
146,2023-08-29,12763.4123336,0.0,12763.4123336,113700,113300,114200,111000,0.0,113300,0,0
147,2023-08-30,12763.4123336,0.0,12763.4123336,115000,115200,115900,112600,0.0,115200,0,0
148,2023-08-31,12763.4123336,0.0,12763.4123336,115800,114200,115800,113200,0.0,114200,0,0
149,2023-09-01,12763.4123336,0.0,12763.4123336,114400,114600,117600,114300,0.0,114600,0,0
150,2023-09-04,12763.4123336,0.0,12763.4123336,115800,114500,116700,114400,0.0,114500,0,0
151,2023-09-05,12763.4123336,0.0,12763.4123336,114900,114700,115800,112900,0.0,114700,0,0
152,2023-09-06,1002.982333599999,11760.0,12762.982333599999,114600,117600,118300,113800,1.0,117600,0,0
153,2023-09-07,1002.982333599999,11400.0,12402.982333599999,117100,114000,118400,112500,0.0,114000,0,0
154,2023-09-08,1002.982333599999,11730.0,12732.982333599999,113800,117300,118300,113600,0.0,117300,0,0
155,2023-09-11,1002.982333599999,12180.0,13182.982333599999,117900,121800,122500,117800,0.0,121800,0,0
156,2023-09-12,1002.982333599999,11730.0,12732.982333599999,122700,117300,123500,117200,0.0,117300,0,0
157,2023-09-13,1002.982333599999,11220.0,12222.982333599999,117300,112200,117300,111600,0.0,112200,0,0
158,2023-09-14,12242.573242559998,0.0,12242.573242559998,112400,111100,113400,110700,-1.0,111100,0,0
159,2023-09-15,12242.573242559998,0.0,12242.573242559998,113400,111500,115000,111500,0.0,111500,0,0
160,2023-09-18,12242.573242559998,0.0,12242.573242559998,111800,111000,112700,111000,0.0,111000,0,0
161,2023-09-19,12242.573242559998,0.0,12242.573242559998,111000,109300,111200,107800,0.0,109300,0,0
162,2023-09-20,12242.573242559998,0.0,12242.573242559998,108500,109400,109700,107600,0.0,109400,0,0
163,2023-09-21,12242.573242559998,0.0,12242.573242559998,109300,109200,111000,108800,0.0,109200,0,0
164,2023-09-22,12242.573242559998,0.0,12242.573242559998,108000,105800,108600,104000,0.0,105800,0,0
165,2023-09-25,12242.573242559998,0.0,12242.573242559998,105800,104400,107500,104300,0.0,104400,0,0
166,2023-09-26,12242.573242559998,0.0,12242.573242559998,104500,104200,106900,103800,0.0,104200,0,0
167,2023-09-27,12242.573242559998,0.0,12242.573242559998,103600,104600,104900,102800,0.0,104600,0,0
168,2023-10-04,12242.573242559998,0.0,12242.573242559998,104300,102200,104300,101400,0.0,102200,0,0
169,2023-10-05,12242.573242559998,0.0,12242.573242559998,101700,98700,102800,98300,0.0,98700,0,0
170,2023-10-06,12242.573242559998,0.0,12242.573242559998,98500,98800,99800,97900,0.0,98800,0,0
171,2023-10-10,12242.573242559998,0.0,12242.573242559998,106500,101000,107400,100100,0.0,101000,0,0
172,2023-10-11,12242.573242559998,0.0,12242.573242559998,101300,103600,104300,98400,0.0,103600,0,0
173,2023-10-12,12242.573242559998,0.0,12242.573242559998,104500,105000,107200,104000,0.0,105000,0,0
174,2023-10-13,12242.573242559998,0.0,12242.573242559998,104000,106000,106300,103000,0.0,106000,0,0
175,2023-10-16,12242.573242559998,0.0,12242.573242559998,106000,101400,108500,101200,0.0,101400,0,0
176,2023-10-17,12242.573242559998,0.0,12242.573242559998,101900,100300,103400,100000,0.0,100300,0,0
177,2023-10-18,12242.573242559998,0.0,12242.573242559998,100700,99800,103000,98500,0.0,99800,0,0
178,2023-10-19,12242.573242559998,0.0,12242.573242559998,98500,97300,99300,96500,0.0,97300,0,0
179,2023-10-20,12242.573242559998,0.0,12242.573242559998,96800,94000,98700,93000,0.0,94000,0,0
180,2023-10-23,12242.573242559998,0.0,12242.573242559998,90200,100300,101200,90200,0.0,100300,0,0
181,2023-10-24,12242.573242559998,0.0,12242.573242559998,101000,99800,101900,97000,0.0,99800,0,0
182,2023-10-25,12242.573242559998,0.0,12242.573242559998,100700,101000,106000,100100,0.0,101000,0,0
183,2023-10-26,12242.573242559998,0.0,12242.573242559998,99700,99600,101700,98100,0.0,99600,0,0
184,2023-10-27,12242.573242559998,0.0,12242.573242559998,99600,97600,100300,97500,0.0,97600,0,0
185,2023-10-30,12242.573242559998,0.0,12242.573242559998,97900,101700,104700,97800,0.0,101700,0,0
186,2023-10-31,12242.573242559998,0.0,12242.573242559998,102000,101000,103200,98600,0.0,101000,0,0
187,2023-11-01,892.1632425599983,11350.0,12242.163242559998,103400,113500,114100,102600,1.0,113500,0,0
188,2023-11-02,892.1632425599983,11540.0,12432.163242559998,115400,115400,116700,111700,0.0,115400,0,0
189,2023-11-03,892.1632425599983,12000.0,12892.163242559998,115400,120000,121000,115300,0.0,120000,0,0
190,2023-11-06,892.1632425599983,12170.0,13062.163242559998,122100,121700,122300,118700,0.0,121700,0,0
191,2023-11-07,892.1632425599983,12390.0,13282.163242559998,121400,123900,124900,121300,0.0,123900,0,0
192,2023-11-08,892.1632425599983,12180.0,13072.163242559998,124500,121800,124600,119900,0.0,121800,0,0
193,2023-11-09,892.1632425599983,12430.0,13322.163242559998,121400,124300,125800,121200,0.0,124300,0,0
194,2023-11-10,892.1632425599983,12480.0,13372.163242559998,123400,124800,125700,122300,0.0,124800,0,0
195,2023-11-13,892.1632425599983,12510.0,13402.163242559998,124800,125100,127700,124100,0.0,125100,0,0
196,2023-11-14,892.1632425599983,12780.0,13672.163242559998,126000,127800,128500,125500,0.0,127800,0,0
197,2023-11-15,892.1632425599983,12850.0,13742.163242559998,128500,128500,129700,126600,0.0,128500,0,0
198,2023-11-16,892.1632425599983,12050.0,12942.163242559998,127500,120500,127600,119600,0.0,120500,0,0
199,2023-11-17,892.1632425599983,12130.0,13022.163242559998,120300,121300,121900,116700,0.0,121300,0,0
200,2023-11-20,892.1632425599983,12130.0,13022.163242559998,120900,121300,122000,119100,0.0,121300,0,0
201,2023-11-21,892.1632425599983,12000.0,12892.163242559998,121200,120000,122300,119800,0.0,120000,0,0
202,2023-11-22,892.1632425599983,12090.0,12982.163242559998,119800,120900,121700,119000,0.0,120900,0,0
203,2023-11-23,892.1632425599983,12190.0,13082.163242559998,122000,121900,122900,120200,0.0,121900,0,0
204,2023-11-24,892.1632425599983,12010.0,12902.163242559998,122000,120100,122300,120000,0.0,120100,0,0
205,2023-11-27,892.1632425599983,11840.0,12732.163242559998,121000,118400,121200,118300,0.0,118400,0,0
206,2023-11-28,892.1632425599983,11950.0,12842.163242559998,118800,119500,119900,117900,0.0,119500,0,0
207,2023-11-29,892.1632425599983,12310.0,13202.163242559998,119900,123100,126700,118200,0.0,123100,0,0
208,2023-11-30,892.1632425599983,12590.0,13482.163242559998,121800,125900,127300,121800,0.0,125900,0,0
209,2023-12-01,892.1632425599983,13600.0,14492.163242559998,125900,136000,138400,125800,0.0,136000,0,0
210,2023-12-04,892.1632425599983,13830.0,14722.163242559998,136200,138300,140500,134500,0.0,138300,0,0
211,2023-12-05,892.1632425599983,13510.0,14402.163242559998,137300,135100,140100,134300,0.0,135100,0,0
212,2023-12-06,892.1632425599983,13590.0,14482.163242559998,134000,135900,137300,132100,0.0,135900,0,0
213,2023-12-07,892.1632425599983,13340.0,14232.163242559998,136000,133400,139000,132200,0.0,133400,0,0
214,2023-12-08,892.1632425599983,13130.0,14022.163242559998,130400,131300,134300,127000,0.0,131300,0,0
215,2023-12-11,892.1632425599983,12870.0,13762.163242559998,134400,128700,137700,126200,0.0,128700,0,0
216,2023-12-12,892.1632425599983,12870.0,13762.163242559998,125000,128700,129700,123500,0.0,128700,0,0
217,2023-12-13,892.1632425599983,12500.0,13392.163242559998,127700,125000,128800,124100,0.0,125000,0,0
218,2023-12-14,892.1632425599983,12510.0,13402.163242559998,123000,125100,127800,123000,0.0,125100,0,0
219,2023-12-15,892.1632425599983,12590.0,13482.163242559998,125600,125900,126200,124000,0.0,125900,0,0
220,2023-12-18,13509.417925039997,0.0,13509.417925039997,126200,125700,127900,124800,-1.0,125700,0,0
221,2023-12-19,13509.417925039997,0.0,13509.417925039997,125700,125900,126000,124100,0.0,125900,0,0
222,2023-12-20,13509.417925039997,0.0,13509.417925039997,126500,127100,127200,125000,0.0,127100,0,0
223,2023-12-21,13509.417925039997,0.0,13509.417925039997,126900,125400,127000,125300,0.0,125400,0,0
224,2023-12-22,13509.417925039997,0.0,13509.417925039997,125600,127600,129100,124900,0.0,127600,0,0
225,2023-12-26,13509.417925039997,0.0,13509.417925039997,127500,122900,127700,122800,0.0,122900,0,0
226,2023-12-27,13509.417925039997,0.0,13509.417925039997,122900,124500,124500,122800,0.0,124500,0,0
227,2023-12-28,13509.417925039997,0.0,13509.417925039997,125200,124500,125200,123500,0.0,124500,0,0
228,2024-01-02,13509.417925039997,0.0,13509.417925039997,124700,129700,129700,124500,0.0,129700,0,0
229,2024-01-03,178.92792503999772,13330.0,13508.927925039998,129100,133300,134200,127400,1.0,133300,0,0
230,2024-01-04,178.92792503999772,13230.0,13408.927925039998,134100,132300,136200,130100,0.0,132300,0,0
231,2024-01-05,178.92792503999772,13110.0,13288.927925039998,133000,131100,142200,129500,0.0,131100,0,0
232,2024-01-08,178.92792503999772,12900.0,13078.927925039998,131100,129000,133600,128300,0.0,129000,0,0
233,2024-01-09,178.92792503999772,12920.0,13098.927925039998,130900,129200,130900,128900,0.0,129200,0,0
234,2024-01-10,178.92792503999772,13630.0,13808.927925039998,130500,136300,139400,130200,0.0,136300,0,0
