,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
103,2010-04-09,52.66201863999959,11777.6,11830.26201864,8800,8660,8800,8555,0.0,8660,0,0
104,2010-04-12,52.66201863999959,11716.400000000001,11769.062018640001,8700,8615,8720,8560,0.0,8615,0,0
105,2010-04-13,52.66201863999959,11675.6,11728.26201864,8610,8585,8635,8525,0.0,8585,0,0
106,2010-04-14,52.66201863999959,11702.800000000001,11755.46201864,8590,8605,8670,8575,0.0,8605,0,0
107,2010-04-15,52.66201863999959,11668.800000000001,11721.46201864,8580,8580,8640,8520,0.0,8580,0,0
108,2010-04-16,52.66201863999959,11716.400000000001,11769.062018640001,8580,8615,8625,8555,0.0,8615,0,0
109,2010-04-19,52.66201863999959,11478.400000000001,11531.062018640001,8500,8440,8550,8410,0.0,8440,0,0
110,2010-04-20,11680.238805952,0.0,11680.238805952,8550,8450,8550,8360,-1.0,8450,0,0
111,2010-04-21,15.718805951999457,11664.1,11679.818805952,8715,8770,8770,8590,1.0,8770,0,0
112,2010-04-22,15.718805951999457,11803.75,11819.468805952,8720,8875,8890,8715,0.0,8875,0,0
113,2010-04-23,15.718805951999457,11810.400000000001,11826.118805952001,8875,8880,8910,8850,0.0,8880,0,0
114,2010-04-26,15.718805951999457,11930.1,11945.818805952,8880,8970,8970,8850,0.0,8970,0,0
115,2010-04-27,15.718805951999457,11910.150000000001,11925.868805952001,8970,8955,8990,8915,0.0,8955,0,0
116,2010-04-28,15.718805951999457,12089.7,12105.418805952,8910,9090,9090,8760,0.0,9090,0,0
117,2010-04-29,15.718805951999457,11843.650000000001,11859.368805952001,9120,8905,9120,8855,0.0,8905,0,0
118,2010-04-30,15.718805951999457,12009.900000000001,12025.618805952001,8860,9030,9030,8860,0.0,9030,0,0
119,2010-05-03,15.718805951999457,11970.0,11985.718805952,8980,9000,9055,8925,0.0,9000,0,0
120,2010-05-04,15.718805951999457,12009.900000000001,12025.618805952001,9075,9030,9080,8970,0.0,9030,0,0
121,2010-05-06,15.718805951999457,11704.0,11719.718805952,8800,8800,8860,8705,0.0,8800,0,0
122,2010-05-07,11659.4450054686,0.0,11659.4450054686,8755,8670,8755,8515,-1.0,8670,0,0
123,2010-05-10,11659.4450054686,0.0,11659.4450054686,8510,8800,8800,8510,0.0,8800,0,0
124,2010-05-11,11659.4450054686,0.0,11659.4450054686,8890,8815,8930,8750,0.0,8815,0,0
125,2010-05-12,69.52500546860028,11589.5,11659.0250054686,8775,8915,8950,8775,1.0,8915,0,0
126,2010-05-13,69.52500546860028,11641.5,11711.0250054686,8995,8955,8995,8915,0.0,8955,0,0
127,2010-05-14,69.52500546860028,11693.5,11763.0250054686,8915,8995,8995,8855,0.0,8995,0,0
128,2010-05-17,11879.5951505106,0.0,11879.5951505106,9085,8730,9085,8620,-1.0,8730,0,0
129,2010-05-18,11879.5951505106,0.0,11879.5951505106,8730,8545,8745,8450,0.0,8545,0,0
130,2010-05-19,11879.5951505106,0.0,11879.5951505106,8725,8440,8725,8230,0.0,8440,0,0
131,2010-05-20,11879.5951505106,0.0,11879.5951505106,8395,8175,8460,8120,0.0,8175,0,0
132,2010-05-24,11879.5951505106,0.0,11879.5951505106,8390,8215,8390,8100,0.0,8215,0,0
133,2010-05-25,11879.5951505106,0.0,11879.5951505106,8170,8035,8170,7800,0.0,8035,0,0
134,2010-05-26,11879.5951505106,0.0,11879.5951505106,8035,8100,8100,7950,0.0,8100,0,0
135,2010-05-27,11879.5951505106,0.0,11879.5951505106,8100,8235,8250,8055,0.0,8235,0,0
136,2010-05-28,11879.5951505106,0.0,11879.5951505106,8320,8370,8370,8300,0.0,8370,0,0
137,2010-05-31,11879.5951505106,0.0,11879.5951505106,8455,8525,8525,8420,0.0,8525,0,0
138,2010-06-01,11879.5951505106,0.0,11879.5951505106,8525,8450,8525,8385,0.0,8450,0,0
139,2010-06-03,38.765150510600506,11840.4,11879.1651505106,8550,8580,8580,8500,1.0,8580,0,0
140,2010-06-04,38.765150510600506,12005.999999999998,12044.765150510599,8580,8700,8730,8580,0.0,8700,0,0
141,2010-06-07,38.765150510600506,11785.199999999999,11823.9651505106,8350,8540,8580,8350,0.0,8540,0,0
142,2010-06-08,38.765150510600506,11888.699999999999,11927.4651505106,8530,8615,8670,8530,0.0,8615,0,0
143,2010-06-09,38.765150510600506,11950.8,11989.5651505106,8700,8660,8705,8640,0.0,8660,0,0
144,2010-06-10,38.765150510600506,11985.3,12024.0651505106,8670,8685,8700,8615,0.0,8685,0,0
145,2010-06-11,38.765150510600506,12074.999999999998,12113.765150510599,8750,8750,8840,8695,0.0,8750,0,0
146,2010-06-14,38.765150510600506,12143.999999999998,12182.765150510599,8800,8800,8800,8750,0.0,8800,0,0
147,2010-06-15,38.765150510600506,12281.999999999998,12320.765150510599,8890,8900,8900,8820,0.0,8900,0,0
148,2010-06-16,38.765150510600506,12468.3,12507.0651505106,8990,9035,9080,8990,0.0,9035,0,0
149,2010-06-17,38.765150510600506,12633.9,12672.6651505106,9035,9155,9190,9035,0.0,9155,0,0
150,2010-06-18,38.765150510600506,12737.4,12776.1651505106,9200,9230,9230,9175,0.0,9230,0,0
151,2010-06-21,38.765150510600506,13027.199999999999,13065.9651505106,9325,9440,9440,9285,0.0,9440,0,0
152,2010-06-22,38.765150510600506,12965.099999999999,13003.865150510599,9495,9395,9495,9370,0.0,9395,0,0
153,2010-06-23,38.765150510600506,13040.999999999998,13079.765150510599,9400,9450,9480,9380,0.0,9450,0,0
154,2010-06-24,38.765150510600506,13172.099999999999,13210.865150510599,9450,9545,9545,9325,0.0,9545,0,0
155,2010-06-25,38.765150510600506,13054.8,13093.5651505106,9495,9460,9550,9440,0.0,9460,0,0
156,2010-06-28,38.765150510600506,13109.999999999998,13148.765150510599,9460,9500,9550,9455,0.0,9500,0,0
157,2010-06-29,38.765150510600506,12992.699999999999,13031.4651505106,9590,9415,9610,9400,0.0,9415,0,0
158,2010-06-30,38.765150510600506,12923.699999999999,12962.4651505106,9340,9365,9365,9085,0.0,9365,0,0
159,2010-07-01,38.765150510600506,13068.599999999999,13107.365150510599,9365,9470,9470,9235,0.0,9470,0,0
160,2010-07-02,38.765150510600506,12709.8,12748.5651505106,9475,9210,9500,9150,0.0,9210,0,0
161,2010-07-05,38.765150510600506,12613.199999999999,12651.9651505106,9210,9140,9210,9015,0.0,9140,0,0
162,2010-07-06,12651.5060804834,0.0,12651.5060804834,9140,9195,9200,8960,-1.0,9195,0,0
163,2010-07-07,12651.5060804834,0.0,12651.5060804834,9150,9210,9280,9150,0.0,9210,0,0
164,2010-07-08,14.846080483399419,12636.2,12651.0460804834,9370,9430,9440,9370,1.0,9430,0,0
165,2010-07-09,14.846080483399419,12723.300000000001,12738.1460804834,9500,9495,9500,9370,0.0,9495,0,0
166,2010-07-12,14.846080483399419,13011.400000000001,13026.2460804834,9500,9710,9730,9500,0.0,9710,0,0
167,2010-07-13,14.846080483399419,13071.7,13086.5460804834,9750,9755,9860,9720,0.0,9755,0,0
168,2010-07-14,14.846080483399419,13259.300000000001,13274.1460804834,9760,9895,9960,9760,0.0,9895,0,0
169,2010-07-15,14.846080483399419,13312.900000000001,13327.7460804834,9920,9935,9935,9830,0.0,9935,0,0
170,2010-07-16,14.846080483399419,13319.6,13334.4460804834,10035,9940,10045,9930,0.0,9940,0,0
171,2010-07-19,14.846080483399419,13373.2,13388.0460804834,10000,9980,10000,9900,0.0,9980,0,0
172,2010-07-20,14.846080483399419,13319.6,13334.4460804834,10000,9940,10000,9830,0.0,9940,0,0
173,2010-07-21,14.846080483399419,13580.900000000001,13595.7460804834,10040,10135,10135,10040,0.0,10135,0,0
174,2010-07-22,14.846080483399419,13688.1,13702.9460804834,10150,10215,10340,10140,0.0,10215,0,0
175,2010-07-23,14.846080483399419,13580.900000000001,13595.7460804834,10350,10135,10350,10030,0.0,10135,0,0
176,2010-07-26,14.846080483399419,13574.2,13589.0460804834,10280,10130,10280,10120,0.0,10130,0,0
177,2010-07-27,14.846080483399419,13433.5,13448.3460804834,10100,10025,10230,10025,0.0,10025,0,0
178,2010-07-28,14.846080483399419,13500.5,13515.3460804834,10025,10075,10085,10000,0.0,10075,0,0
179,2010-07-29,14.846080483399419,13574.2,13589.0460804834,10000,10130,10140,10000,0.0,10130,0,0
180,2010-07-30,14.846080483399419,13527.300000000001,13542.1460804834,10195,10095,10195,9975,0.0,10095,0,0
181,2010-08-02,14.846080483399419,13882.400000000001,13897.2460804834,10155,10360,10360,10155,0.0,10360,0,0
182,2010-08-03,14.846080483399419,14076.7,14091.5460804834,10450,10505,10505,10345,0.0,10505,0,0
183,2010-08-04,14.846080483399419,14297.800000000001,14312.6460804834,10505,10670,10690,10490,0.0,10670,0,0
184,2010-08-05,14.846080483399419,14190.6,14205.4460804834,10780,10590,10780,10425,0.0,10590,0,0
185,2010-08-06,14.846080483399419,14076.7,14091.5460804834,10535,10505,10535,10395,0.0,10505,0,0
186,2010-08-09,14.846080483399419,14056.6,14071.4460804834,10450,10490,10550,10450,0.0,10490,0,0
187,2010-08-10,14.846080483399419,14170.5,14185.3460804834,10590,10575,10605,10525,0.0,10575,0,0
188,2010-08-11,14.846080483399419,14070.0,14084.8460804834,10570,10500,10605,10420,0.0,10500,0,0
189,2010-08-12,14.846080483399419,13661.300000000001,13676.1460804834,10280,10195,10330,10180,0.0,10195,0,0
190,2010-08-13,14.846080483399419,13929.300000000001,13944.1460804834,10195,10395,10395,10100,0.0,10395,0,0
191,2010-08-16,14.846080483399419,14070.0,14084.8460804834,10340,10500,10500,10235,0.0,10500,0,0
192,2010-08-17,14.846080483399419,14204.0,14218.8460804834,10280,10600,10600,10280,0.0,10600,0,0
193,2010-08-18,14.846080483399419,14572.5,14587.3460804834,10590,10875,10875,10590,0.0,10875,0,0
194,2010-08-19,14.846080483399419,14686.400000000001,14701.2460804834,10995,10960,10995,10835,0.0,10960,0,0
195,2010-08-20,14.846080483399419,14827.1,14841.9460804834,10625,11065,11065,10625,0.0,11065,0,0
196,2010-08-23,14.846080483399419,14887.400000000001,14902.2460804834,11065,11110,11240,11065,0.0,11110,0,0
197,2010-08-24,14.846080483399419,14699.800000000001,14714.6460804834,11200,10970,11210,10950,0.0,10970,0,0
198,2010-08-25,14.846080483399419,14291.1,14305.9460804834,10915,10665,10915,10650,0.0,10665,0,0
199,2010-08-26,14.846080483399419,14250.900000000001,14265.7460804834,10745,10635,10750,10600,0.0,10635,0,0
200,2010-08-27,14.846080483399419,14559.1,14573.9460804834,10700,10865,10865,10535,0.0,10865,0,0
201,2010-08-30,14.846080483399419,14740.0,14754.8460804834,10975,11000,11030,10925,0.0,11000,0,0
202,2010-08-31,14.846080483399419,14867.300000000001,14882.1460804834,10995,11095,11110,10905,0.0,11095,0,0
203,2010-09-01,14.846080483399419,15101.800000000001,15116.6460804834,11095,11270,11300,11095,0.0,11270,0,0
204,2010-09-02,14.846080483399419,15302.800000000001,15317.6460804834,11370,11420,11420,11270,0.0,11420,0,0
205,2010-09-03,14.846080483399419,15081.7,15096.5460804834,11530,11255,11530,11200,0.0,11255,0,0
206,2010-09-06,14.846080483399419,15054.900000000001,15069.7460804834,11440,11235,11440,11070,0.0,11235,0,0
207,2010-09-07,14.846080483399419,14880.7,14895.5460804834,11335,11105,11335,11010,0.0,11105,0,0
208,2010-09-08,14.846080483399419,14646.2,14661.0460804834,11100,10930,11100,10865,0.0,10930,0,0
209,2010-09-09,14.846080483399419,14947.7,14962.5460804834,11415,11155,11415,11015,0.0,11155,0,0
210,2010-09-10,14.846080483399419,15550.7,15565.5460804834,11270,11605,11605,11270,0.0,11605,0,0
211,2010-09-13,14.846080483399419,15363.1,15377.9460804834,11605,11465,11725,11430,0.0,11465,0,0
212,2010-09-14,14.846080483399419,15329.6,15344.4460804834,11605,11440,11650,11295,0.0,11440,0,0
213,2010-09-15,14.846080483399419,15356.400000000001,15371.2460804834,11500,11460,11570,11380,0.0,11460,0,0
214,2010-09-16,14.846080483399419,15068.300000000001,15083.1460804834,11465,11245,11560,11220,0.0,11245,0,0
215,2010-09-17,14.846080483399419,15128.6,15143.4460804834,11245,11290,11290,11125,0.0,11290,0,0
216,2010-09-20,14.846080483399419,15262.6,15277.4460804834,11390,11390,11390,11200,0.0,11390,0,0
217,2010-09-24,14.846080483399419,15188.900000000001,15203.7460804834,11500,11335,11500,11300,0.0,11335,0,0
218,2010-09-27,14.846080483399419,15343.000000000002,15357.846080483401,11475,11450,11475,11385,0.0,11450,0,0
219,2010-09-28,14.846080483399419,15517.2,15532.0460804834,11565,11580,11595,11460,0.0,11580,0,0
220,2010-09-29,14.846080483399419,15651.2,15666.0460804834,11650,11680,11770,11585,0.0,11680,0,0
221,2010-09-30,14.846080483399419,15503.800000000001,15518.6460804834,11800,11570,11800,11525,0.0,11570,0,0
222,2010-10-01,14.846080483399419,15369.800000000001,15384.6460804834,11705,11470,11720,11445,0.0,11470,0,0
223,2010-10-04,14.846080483399419,15276.000000000002,15290.846080483401,11635,11400,11635,11360,0.0,11400,0,0
224,2010-10-05,15142.8954599578,0.0,15142.8954599578,11290,11015,11350,10980,-1.0,11015,0,0
225,2010-10-06,15142.8954599578,0.0,15142.8954599578,11290,11310,11350,11185,0.0,11310,0,0
226,2010-10-07,15142.8954599578,0.0,15142.8954599578,11350,11380,11490,11305,0.0,11380,0,0
227,2010-10-08,15142.8954599578,0.0,15142.8954599578,11380,11405,11490,11365,0.0,11405,0,0
228,2010-10-11,15142.8954599578,0.0,15142.8954599578,11390,11290,11455,11215,0.0,11290,0,0
229,2010-10-12,15142.8954599578,0.0,15142.8954599578,11295,11085,11295,10985,0.0,11085,0,0
230,2010-10-13,15142.8954599578,0.0,15142.8954599578,11150,11215,11215,11030,0.0,11215,0,0
231,2010-10-14,62.3454599577999,15080.0,15142.3454599578,11300,11600,11600,11300,1.0,11600,0,0
232,2010-10-15,62.3454599577999,15236.0,15298.3454599578,11650,11720,11750,11580,0.0,11720,0,0
233,2010-10-18,62.3454599577999,14976.0,15038.3454599578,11760,11520,11760,11485,0.0,11520,0,0
234,2010-10-19,62.3454599577999,14781.0,14843.3454599578,11550,11370,11550,11360,0.0,11370,0,0
235,2010-10-20,62.3454599577999,14885.0,14947.3454599578,11150,11450,11450,11110,0.0,11450,0,0
236,2010-10-21,62.3454599577999,14963.0,15025.3454599578,11565,11510,11565,11385,0.0,11510,0,0
237,2010-10-22,62.3454599577999,15405.0,15467.3454599578,11600,11850,11850,11600,0.0,11850,0,0
238,2010-10-25,62.3454599577999,15639.0,15701.3454599578,12000,12030,12030,11870,0.0,12030,0,0
239,2010-10-26,62.3454599577999,15769.0,15831.3454599578,12030,12130,12130,11970,0.0,12130,0,0
240,2010-10-27,62.3454599577999,15814.5,15876.8454599578,12080,12165,12295,12030,0.0,12165,0,0
241,2010-10-28,62.3454599577999,15814.5,15876.8454599578,12100,12165,12200,12050,0.0,12165,0,0
242,2010-10-29,62.3454599577999,15528.5,15590.8454599578,12200,11945,12290,11830,0.0,11945,0,0
243,2010-11-01,62.3454599577999,16003.0,16065.3454599578,11825,12310,12330,11750,0.0,12310,0,0
244,2010-11-02,62.3454599577999,16393.0,16455.3454599578,12395,12610,12610,12325,0.0,12610,0,0
245,2010-11-03,62.3454599577999,16672.5,16734.8454599578,12740,12825,12855,12650,0.0,12825,0,0
246,2010-11-04,62.3454599577999,16666.0,16728.3454599578,12760,12820,12865,12690,0.0,12820,0,0
247,2010-11-05,62.3454599577999,16471.0,16533.3454599578,12950,12670,12950,12670,0.0,12670,0,0
248,2010-11-08,62.3454599577999,16640.0,16702.3454599578,12760,12800,12800,12605,0.0,12800,0,0
249,2010-11-09,62.3454599577999,16796.0,16858.3454599578,12900,12920,12920,12705,0.0,12920,0,0
250,2010-11-10,62.3454599577999,17010.5,17072.8454599578,12920,13085,13135,12920,0.0,13085,0,0
251,2010-11-11,62.3454599577999,16997.5,17059.8454599578,13200,13075,13200,13020,0.0,13075,0,0
252,2010-11-12,62.3454599577999,16490.5,16552.8454599578,13080,12685,13080,12530,0.0,12685,0,0
253,2010-11-15,62.3454599577999,16347.5,16409.8454599578,12620,12575,12685,12240,0.0,12575,0,0
254,2010-11-16,62.3454599577999,16341.0,16403.3454599578,12760,12570,12760,12385,0.0,12570,0,0
255,2010-11-17,62.3454599577999,16341.0,16403.3454599578,12505,12570,12695,12380,0.0,12570,0,0
256,2010-11-18,62.3454599577999,16789.5,16851.8454599578,12610,12915,12940,12610,0.0,12915,0,0
257,2010-11-19,62.3454599577999,16906.5,16968.8454599578,12995,13005,13045,12910,0.0,13005,0,0
258,2010-11-22,62.3454599577999,16666.0,16728.3454599578,13135,12820,13135,12725,0.0,12820,0,0
259,2010-11-23,62.3454599577999,16523.0,16585.3454599578,12820,12710,12840,12560,0.0,12710,0,0
260,2010-11-24,62.3454599577999,16438.5,16500.8454599578,12515,12645,12650,12450,0.0,12645,0,0
261,2010-11-25,62.3454599577999,16503.5,16565.8454599578,12655,12695,12745,12620,0.0,12695,0,0
262,2010-11-26,16480.747874033797,0.0,16480.747874033797,12630,12485,12800,12400,-1.0,12485,0,0
