,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
67,2023-06-16,31.639999999999418,11488.0,11519.64,71800,71800,71900,70900,0.0,71800,0,0
68,2023-06-19,31.639999999999418,11392.0,11423.64,71300,71200,71700,70900,0.0,71200,0,0
69,2023-06-20,31.639999999999418,11424.0,11455.64,70700,71400,71400,70400,0.0,71400,0,0
70,2023-06-21,31.639999999999418,11280.0,11311.64,70700,70500,71200,70400,0.0,70500,0,0
71,2023-06-22,31.639999999999418,11408.0,11439.64,70200,71300,71500,70100,0.0,71300,0,0
72,2023-06-23,31.639999999999418,11456.0,11487.64,72000,71600,72200,71600,0.0,71600,0,0
73,2023-06-26,31.639999999999418,11584.0,11615.64,71700,72400,72500,71500,0.0,72400,0,0
74,2023-06-27,31.639999999999418,11616.0,11647.64,72500,72600,72600,72000,0.0,72600,0,0
75,2023-06-28,31.639999999999418,11632.0,11663.64,72600,72700,72700,72000,0.0,72700,0,0
76,2023-06-29,31.639999999999418,11584.0,11615.64,73100,72400,73400,72400,0.0,72400,0,0
77,2023-06-30,31.639999999999418,11552.0,11583.64,72500,72200,72700,71700,0.0,72200,0,0
78,2023-07-03,31.639999999999418,11680.0,11711.64,72700,73000,73200,72600,0.0,73000,0,0
79,2023-07-04,31.639999999999418,11680.0,11711.64,73400,73000,73600,72900,0.0,73000,0,0
80,2023-07-05,31.639999999999418,11520.0,11551.64,73000,72000,73300,71900,0.0,72000,0,0
81,2023-07-06,31.639999999999418,11456.0,11487.64,71900,71600,72400,71500,0.0,71600,0,0
82,2023-07-07,31.639999999999418,11184.0,11215.64,71100,69900,71400,69800,0.0,69900,0,0
83,2023-07-10,11229.014764799998,0.0,11229.014764799998,70000,69500,70400,69200,-1.0,69500,0,0
84,2023-07-11,11229.014764799998,0.0,11229.014764799998,70200,71500,71500,70100,0.0,71500,0,0
85,2023-07-12,443.62476479999896,10785.0,11228.624764799999,71200,71900,72000,71100,1.0,71900,0,0
86,2023-07-13,443.62476479999896,10785.0,11228.624764799999,72400,71900,72600,71900,0.0,71900,0,0
87,2023-07-14,443.62476479999896,11010.0,11453.624764799999,72500,73400,73400,72400,0.0,73400,0,0
88,2023-07-17,443.62476479999896,10995.0,11438.624764799999,73200,73300,73500,72800,0.0,73300,0,0
89,2023-07-18,443.62476479999896,10800.0,11243.624764799999,73200,72000,73500,72000,0.0,72000,0,0
90,2023-07-19,443.62476479999896,10755.0,11198.624764799999,72700,71700,72800,71300,0.0,71700,0,0
91,2023-07-20,443.62476479999896,10650.0,11093.624764799999,71100,71000,71500,70800,0.0,71000,0,0
92,2023-07-21,11003.240423039999,0.0,11003.240423039999,70400,70300,70400,69400,-1.0,70300,0,0
93,2023-07-24,11003.240423039999,0.0,11003.240423039999,70100,70400,70900,69900,0.0,70400,0,0
94,2023-07-25,11003.240423039999,0.0,11003.240423039999,70000,70000,70500,69800,0.0,70000,0,0
95,2023-07-26,11003.240423039999,0.0,11003.240423039999,69800,69800,70600,68100,0.0,69800,0,0
96,2023-07-27,11003.240423039999,0.0,11003.240423039999,69900,71700,71700,69300,0.0,71700,0,0
97,2023-07-28,11003.240423039999,0.0,11003.240423039999,71800,70600,72400,70100,0.0,70600,0,0
98,2023-07-31,11003.240423039999,0.0,11003.240423039999,70900,69800,71000,69800,0.0,69800,0,0
99,2023-08-01,11003.240423039999,0.0,11003.240423039999,70100,71100,71200,70000,0.0,71100,0,0
100,2023-08-02,11003.240423039999,0.0,11003.240423039999,70700,69900,71000,69800,0.0,69900,0,0
101,2023-08-03,11003.240423039999,0.0,11003.240423039999,69900,68800,70200,68500,0.0,68800,0,0
102,2023-08-04,11003.240423039999,0.0,11003.240423039999,68800,68300,69100,68200,0.0,68300,0,0
103,2023-08-07,11003.240423039999,0.0,11003.240423039999,67700,68500,69200,67600,0.0,68500,0,0
104,2023-08-08,11003.240423039999,0.0,11003.240423039999,69000,67600,69100,67400,0.0,67600,0,0
105,2023-08-09,11003.240423039999,0.0,11003.240423039999,68000,68900,69600,67900,0.0,68900,0,0
106,2023-08-10,11003.240423039999,0.0,11003.240423039999,68300,68000,68500,67800,0.0,68000,0,0
107,2023-08-11,11003.240423039999,0.0,11003.240423039999,68400,67500,68800,67500,0.0,67500,0,0
108,2023-08-14,11003.240423039999,0.0,11003.240423039999,67500,67300,67900,66900,0.0,67300,0,0
109,2023-08-16,11003.240423039999,0.0,11003.240423039999,66700,67000,67100,66300,0.0,67000,0,0
110,2023-08-17,11003.240423039999,0.0,11003.240423039999,66300,66700,66800,66000,0.0,66700,0,0
111,2023-08-18,11003.240423039999,0.0,11003.240423039999,66000,66300,66700,65800,0.0,66300,0,0
112,2023-08-21,11003.240423039999,0.0,11003.240423039999,66600,66600,67100,66300,0.0,66600,0,0
113,2023-08-22,11003.240423039999,0.0,11003.240423039999,67200,66600,67700,66300,0.0,66600,0,0
114,2023-08-23,11003.240423039999,0.0,11003.240423039999,66700,67100,67100,66400,0.0,67100,0,0
115,2023-08-24,11003.240423039999,0.0,11003.240423039999,68300,68200,68700,67900,0.0,68200,0,0
116,2023-08-25,11003.240423039999,0.0,11003.240423039999,67100,67100,67400,66900,0.0,67100,0,0
117,2023-08-28,11003.240423039999,0.0,11003.240423039999,66800,66800,67000,66500,0.0,66800,0,0
118,2023-08-29,11003.240423039999,0.0,11003.240423039999,66900,66800,67200,66600,0.0,66800,0,0
119,2023-08-30,11003.240423039999,0.0,11003.240423039999,67300,67100,67700,67100,0.0,67100,0,0
120,2023-08-31,11003.240423039999,0.0,11003.240423039999,67100,66900,67200,66400,0.0,66900,0,0
121,2023-09-01,352.85042303999944,10650.0,11002.85042304,66800,71000,71000,66700,1.0,71000,0,0
122,2023-09-04,352.85042303999944,10680.0,11032.85042304,72900,71200,72900,70700,0.0,71200,0,0
123,2023-09-05,352.85042303999944,10605.0,10957.85042304,70900,70700,71500,70200,0.0,70700,0,0
124,2023-09-06,352.85042303999944,10500.0,10852.85042304,70700,70000,70800,69700,0.0,70000,0,0
125,2023-09-07,352.85042303999944,10560.0,10912.85042304,70000,70400,70600,69600,0.0,70400,0,0
126,2023-09-08,352.85042303999944,10545.0,10897.85042304,70200,70300,70300,69600,0.0,70300,0,0
127,2023-09-11,352.85042303999944,10620.0,10972.85042304,70400,70800,70800,70000,0.0,70800,0,0
128,2023-09-12,352.85042303999944,10575.0,10927.85042304,70800,70500,71000,70400,0.0,70500,0,0
129,2023-09-13,352.85042303999944,10635.0,10987.85042304,71100,70900,71600,70300,0.0,70900,0,0
130,2023-09-14,352.85042303999944,10755.0,11107.85042304,71200,71700,71800,70800,0.0,71700,0,0
131,2023-09-15,352.85042303999944,10800.0,11152.85042304,71700,72000,72300,71400,0.0,72000,0,0
132,2023-09-18,352.85042303999944,10530.0,10882.85042304,71300,70200,71700,70200,0.0,70200,0,0
133,2023-09-19,352.85042303999944,10470.0,10822.85042304,70400,69800,70800,69600,0.0,69800,0,0
134,2023-09-20,352.85042303999944,10440.0,10792.85042304,70000,69600,70300,69500,0.0,69600,0,0
135,2023-09-21,352.85042303999944,10335.0,10687.85042304,69200,68900,69800,68800,0.0,68900,0,0
136,2023-09-22,10597.477546019998,0.0,10597.477546019998,68300,68800,68900,68300,-1.0,68800,0,0
137,2023-09-25,10597.477546019998,0.0,10597.477546019998,68500,69400,69700,68500,0.0,69400,0,0
138,2023-09-26,10597.477546019998,0.0,10597.477546019998,70000,68600,70000,68400,0.0,68600,0,0
139,2023-09-27,10597.477546019998,0.0,10597.477546019998,68600,68400,69100,68200,0.0,68400,0,0
140,2023-10-04,10597.477546019998,0.0,10597.477546019998,67400,67500,67700,66700,0.0,67500,0,0
141,2023-10-05,10597.477546019998,0.0,10597.477546019998,67300,66700,67400,66700,0.0,66700,0,0
142,2023-10-06,10597.477546019998,0.0,10597.477546019998,67100,66000,67300,66000,0.0,66000,0,0
143,2023-10-10,10597.477546019998,0.0,10597.477546019998,66200,66400,67600,66200,0.0,66400,0,0
144,2023-10-11,10597.477546019998,0.0,10597.477546019998,68600,68200,69400,67900,0.0,68200,0,0
145,2023-10-12,10597.477546019998,0.0,10597.477546019998,68600,68900,69700,68200,0.0,68900,0,0
146,2023-10-13,10597.477546019998,0.0,10597.477546019998,68000,68000,68500,67700,0.0,68000,0,0
147,2023-10-16,10597.477546019998,0.0,10597.477546019998,67900,67300,68500,66800,0.0,67300,0,0
148,2023-10-17,10597.477546019998,0.0,10597.477546019998,67700,69400,69900,67400,0.0,69400,0,0
149,2023-10-18,22.097546019998845,10575.0,10597.097546019999,68900,70500,70500,68800,1.0,70500,0,0
150,2023-10-19,22.097546019998845,10425.0,10447.097546019999,69700,69500,70000,69400,0.0,69500,0,0
151,2023-10-20,22.097546019998845,10320.0,10342.097546019999,68900,68800,69200,68100,0.0,68800,0,0
152,2023-10-23,22.097546019998845,10260.0,10282.097546019999,68700,68400,69100,68200,0.0,68400,0,0
153,2023-10-24,10326.722485239998,0.0,10326.722485239998,68700,68500,68800,67700,-1.0,68500,0,0
154,2023-10-25,10326.722485239998,0.0,10326.722485239998,68800,68000,68800,67900,0.0,68000,0,0
155,2023-10-26,10326.722485239998,0.0,10326.722485239998,67000,66700,67900,66700,0.0,66700,0,0
156,2023-10-27,10326.722485239998,0.0,10326.722485239998,67100,67300,67300,66700,0.0,67300,0,0
157,2023-10-30,10326.722485239998,0.0,10326.722485239998,66800,67300,67800,66700,0.0,67300,0,0
158,2023-10-31,10326.722485239998,0.0,10326.722485239998,67600,66900,68300,66900,0.0,66900,0,0
159,2023-11-01,10326.722485239998,0.0,10326.722485239998,67500,68600,68900,67300,0.0,68600,0,0
160,2023-11-02,568.3624852399971,9758.000000000002,10326.362485239999,70000,69700,70000,69400,1.0,69700,0,0
161,2023-11-03,568.3624852399971,9744.000000000002,10312.362485239999,69700,69600,70200,69500,0.0,69600,0,0
162,2023-11-06,568.3624852399971,9926.000000000002,10494.362485239999,69800,70900,70900,69300,0.0,70900,0,0
163,2023-11-07,568.3624852399971,9926.000000000002,10494.362485239999,70600,70900,70900,70000,0.0,70900,0,0
164,2023-11-08,568.3624852399971,9786.000000000002,10354.362485239999,71300,69900,71400,69700,0.0,69900,0,0
165,2023-11-09,568.3624852399971,9842.000000000002,10410.362485239999,69900,70300,70800,69600,0.0,70300,0,0
166,2023-11-10,568.3624852399971,9870.000000000002,10438.362485239999,70000,70500,70500,69500,0.0,70500,0,0
167,2023-11-13,568.3624852399971,9856.000000000002,10424.362485239999,71300,70400,71300,70300,0.0,70400,0,0
168,2023-11-14,568.3624852399971,9912.000000000002,10480.362485239999,71000,70800,71100,70600,0.0,70800,0,0
169,2023-11-15,568.3624852399971,10108.000000000002,10676.362485239999,71600,72200,72200,71500,0.0,72200,0,0
170,2023-11-16,568.3624852399971,10192.000000000002,10760.362485239999,72500,72800,73000,72300,0.0,72800,0,0
171,2023-11-17,568.3624852399971,10150.000000000002,10718.362485239999,72300,72500,73000,72300,0.0,72500,0,0
172,2023-11-20,568.3624852399971,10178.000000000002,10746.362485239999,72100,72700,73000,72100,0.0,72700,0,0
173,2023-11-21,568.3624852399971,10192.000000000002,10760.362485239999,73100,72800,73400,72700,0.0,72800,0,0
174,2023-11-22,568.3624852399971,10192.000000000002,10760.362485239999,72200,72800,73000,71900,0.0,72800,0,0
175,2023-11-23,568.3624852399971,10136.000000000002,10704.362485239999,73000,72400,73200,72200,0.0,72400,0,0
176,2023-11-24,568.3624852399971,10038.000000000002,10606.362485239999,72400,71700,72600,71700,0.0,71700,0,0
177,2023-11-27,568.3624852399971,9982.000000000002,10550.362485239999,71500,71300,72100,71100,0.0,71300,0,0
178,2023-11-28,568.3624852399971,10178.000000000002,10746.362485239999,71400,72700,72700,71300,0.0,72700,0,0
179,2023-11-29,568.3624852399971,10178.000000000002,10746.362485239999,72400,72700,72800,72200,0.0,72700,0,0
180,2023-11-30,568.3624852399971,10192.000000000002,10760.362485239999,72700,72800,72800,72200,0.0,72800,0,0
181,2023-12-01,568.3624852399971,10080.000000000002,10648.362485239999,72400,72000,72500,71700,0.0,72000,0,0
182,2023-12-04,568.3624852399971,10164.000000000002,10732.362485239999,72800,72600,72900,72400,0.0,72600,0,0
183,2023-12-05,568.3624852399971,9968.000000000002,10536.362485239999,72300,71200,72400,71200,0.0,71200,0,0
184,2023-12-06,568.3624852399971,10038.000000000002,10606.362485239999,71800,71700,72100,71600,0.0,71700,0,0
185,2023-12-07,568.3624852399971,10010.000000000002,10578.362485239999,71800,71500,71900,71100,0.0,71500,0,0
186,2023-12-08,568.3624852399971,10164.000000000002,10732.362485239999,72100,72600,72800,71900,0.0,72600,0,0
187,2023-12-11,568.3624852399971,10220.000000000002,10788.362485239999,72800,73000,73000,72200,0.0,73000,0,0
188,2023-12-12,568.3624852399971,10290.000000000002,10858.362485239999,73300,73500,73500,73100,0.0,73500,0,0
189,2023-12-13,568.3624852399971,10192.000000000002,10760.362485239999,73300,72800,73500,72800,0.0,72800,0,0
190,2023-12-14,568.3624852399971,10234.000000000002,10802.362485239999,74100,73100,74300,72500,0.0,73100,0,0
191,2023-12-15,568.3624852399971,10262.000000000002,10830.362485239999,73800,73300,74000,73200,0.0,73300,0,0
192,2023-12-18,568.3624852399971,10206.000000000002,10774.362485239999,73300,72900,73400,72800,0.0,72900,0,0
193,2023-12-19,568.3624852399971,10276.000000000002,10844.362485239999,73000,73400,73400,72800,0.0,73400,0,0
194,2023-12-20,568.3624852399971,10472.000000000002,11040.362485239999,74200,74800,74900,73800,0.0,74800,0,0
195,2023-12-21,568.3624852399971,10500.000000000002,11068.362485239999,74600,75000,75000,74300,0.0,75000,0,0
196,2023-12-22,568.3624852399971,10626.000000000002,11194.362485239999,75800,75900,76300,75400,0.0,75900,0,0
197,2023-12-26,568.3624852399971,10724.000000000002,11292.362485239999,76100,76600,76700,75700,0.0,76600,0,0
198,2023-12-27,568.3624852399971,10920.000000000002,11488.362485239999,76700,78000,78000,76500,0.0,78000,0,0
199,2023-12-28,568.3624852399971,10990.000000000002,11558.362485239999,77700,78500,78500,77500,0.0,78500,0,0
200,2024-01-02,568.3624852399971,11144.000000000002,11712.362485239999,78200,79600,79800,78200,0.0,79600,0,0
201,2024-01-03,568.3624852399971,10780.000000000002,11348.362485239999,78500,77000,78800,77000,0.0,77000,0,0
202,2024-01-04,568.3624852399971,10724.000000000002,11292.362485239999,76100,76600,77300,76100,0.0,76600,0,0
203,2024-01-05,568.3624852399971,10724.000000000002,11292.362485239999,76700,76600,77100,76400,0.0,76600,0,0
204,2024-01-08,568.3624852399971,10710.000000000002,11278.362485239999,77000,76500,77500,76400,0.0,76500,0,0
205,2024-01-09,568.3624852399971,10458.000000000002,11026.362485239999,77400,74700,77700,74300,0.0,74700,0,0
206,2024-01-10,568.3624852399971,10304.000000000002,10872.362485239999,75000,73600,75200,73200,0.0,73600,0,0
207,2024-01-11,10773.184627663999,0.0,10773.184627663999,72900,73200,73600,72700,-1.0,73200,0,0
208,2024-01-12,10773.184627663999,0.0,10773.184627663999,73000,73100,74100,72800,0.0,73100,0,0
209,2024-01-15,10773.184627663999,0.0,10773.184627663999,73200,73900,74000,73200,0.0,73900,0,0
210,2024-01-16,10773.184627663999,0.0,10773.184627663999,73500,72600,73700,72500,0.0,72600,0,0
211,2024-01-17,10773.184627663999,0.0,10773.184627663999,73100,71000,73300,71000,0.0,71000,0,0
212,2024-01-18,10773.184627663999,0.0,10773.184627663999,71600,71700,72000,70700,0.0,71700,0,0
213,2024-01-19,10773.184627663999,0.0,10773.184627663999,73500,74700,74700,73000,0.0,74700,0,0
214,2024-01-22,10773.184627663999,0.0,10773.184627663999,75900,75100,76000,75000,0.0,75100,0,0
215,2024-01-23,244.80462766399978,10528.000000000002,10772.804627664002,75700,75200,75800,74300,1.0,75200,0,0
216,2024-01-24,244.80462766399978,10360.000000000002,10604.804627664002,75200,74000,75200,73500,0.0,74000,0,0
217,2024-01-25,244.80462766399978,10374.000000000002,10618.804627664002,74200,74100,74800,73700,0.0,74100,0,0
218,2024-01-26,10562.429093736002,0.0,10562.429093736002,73700,73400,74500,73300,-1.0,73400,0,0
219,2024-01-29,10562.429093736002,0.0,10562.429093736002,73800,74400,75200,73500,0.0,74400,0,0
220,2024-01-30,160.04909373600276,10402.000000000002,10562.049093736005,75000,74300,75300,73700,1.0,74300,0,0
221,2024-01-31,10435.675088440004,0.0,10435.675088440004,73400,72700,74000,72500,-1.0,72700,0,0
222,2024-02-01,10435.675088440004,0.0,10435.675088440004,73000,73600,74200,72900,0.0,73600,0,0
223,2024-02-02,659.3150884400038,9776.0,10435.315088440004,74000,75200,75200,73700,1.0,75200,0,0
224,2024-02-05,659.3150884400038,9659.0,10318.315088440004,74200,74300,74800,73500,0.0,74300,0,0
225,2024-02-06,659.3150884400038,9672.0,10331.315088440004,74300,74400,74700,73300,0.0,74400,0,0
226,2024-02-07,659.3150884400038,9750.0,10409.315088440004,74600,75000,75500,74300,0.0,75000,0,0
227,2024-02-08,659.3150884400038,9633.0,10292.315088440004,75000,74100,75200,73600,0.0,74100,0,0
228,2024-02-13,659.3150884400038,9776.0,10435.315088440004,74800,75200,75200,74400,0.0,75200,0,0
229,2024-02-14,659.3150884400038,9620.0,10279.315088440004,73700,74000,74300,73700,0.0,74000,0,0
230,2024-02-15,10304.964012624003,0.0,10304.964012624003,74200,73000,74400,73000,-1.0,73000,0,0
231,2024-02-16,10304.964012624003,0.0,10304.964012624003,73300,72800,73400,72500,0.0,72800,0,0
232,2024-02-19,10304.964012624003,0.0,10304.964012624003,72800,73800,73900,72800,0.0,73800,0,0
233,2024-02-20,10304.964012624003,0.0,10304.964012624003,73700,73300,73700,72800,0.0,73300,0,0
234,2024-02-21,10304.964012624003,0.0,10304.964012624003,73400,73000,73700,72900,0.0,73000,0,0
235,2024-02-22,10304.964012624003,0.0,10304.964012624003,73800,73100,73900,72700,0.0,73100,0,0
236,2024-02-23,10304.964012624003,0.0,10304.964012624003,73600,72900,74200,72900,0.0,72900,0,0
237,2024-02-26,10304.964012624003,0.0,10304.964012624003,72300,72800,73200,72200,0.0,72800,0,0
238,2024-02-27,10304.964012624003,0.0,10304.964012624003,73100,72900,73400,72700,0.0,72900,0,0
239,2024-02-28,10304.964012624003,0.0,10304.964012624003,72900,73200,73900,72800,0.0,73200,0,0
240,2024-02-29,10304.964012624003,0.0,10304.964012624003,72600,73400,73400,72000,0.0,73400,0,0
241,2024-03-04,567.6140126240025,9737.0,10304.614012624002,74300,74900,75000,74000,1.0,74900,0,0
242,2024-03-05,567.6140126240025,9581.0,10148.614012624002,74600,73700,74800,73700,0.0,73700,0,0
243,2024-03-06,10083.267668288003,0.0,10083.267668288003,73200,72900,73500,72700,-1.0,72900,0,0
244,2024-03-07,10083.267668288003,0.0,10083.267668288003,73100,72200,73300,72200,0.0,72200,0,0
245,2024-03-08,10083.267668288003,0.0,10083.267668288003,72800,73300,73400,72600,0.0,73300,0,0
246,2024-03-11,10083.267668288003,0.0,10083.267668288003,72900,72400,73100,72300,0.0,72400,0,0
247,2024-03-12,10083.267668288003,0.0,10083.267668288003,72600,73300,73500,72100,0.0,73300,0,0
248,2024-03-13,10083.267668288003,0.0,10083.267668288003,73700,74100,74100,73500,0.0,74100,0,0
249,2024-03-14,423.91766828800246,9659.0,10082.917668288002,74400,74300,74500,73600,1.0,74300,0,0
250,2024-03-15,9965.570377656002,0.0,9965.570377656002,73400,72300,73700,72300,-1.0,72300,0,0
251,2024-03-18,9965.570377656002,0.0,9965.570377656002,72600,72800,73000,72500,0.0,72800,0,0
252,2024-03-19,9965.570377656002,0.0,9965.570377656002,72300,72800,73000,71700,0.0,72800,0,0
253,2024-03-20,737.230377656002,9228.0,9965.230377656002,73700,76900,77200,73400,1.0,76900,0,0
254,2024-03-21,737.230377656002,9516.0,10253.230377656002,79200,79300,79300,77700,0.0,79300,0,0
255,2024-03-22,737.230377656002,9468.0,10205.230377656002,79600,78900,79900,77800,0.0,78900,0,0
256,2024-03-25,737.230377656002,9384.0,10121.230377656002,79600,78200,79800,77800,0.0,78200,0,0
257,2024-03-26,737.230377656002,9588.0,10325.230377656002,79700,79900,80100,79200,0.0,79900,0,0
258,2024-03-27,737.230377656002,9576.0,10313.230377656002,79200,79800,80000,79200,0.0,79800,0,0
259,2024-03-28,737.230377656002,9696.0,10433.230377656002,79400,80800,81000,79200,0.0,80800,0,0
260,2024-03-29,737.230377656002,9888.0,10625.230377656002,81200,82400,82500,80900,0.0,82400,0,0
261,2024-04-01,737.230377656002,9840.0,10577.230377656002,83200,82000,83300,82000,0.0,82000,0,0
262,2024-04-02,737.230377656002,10200.0,10937.230377656002,82900,85000,85000,82900,0.0,85000,0,0
263,2024-04-03,737.230377656002,10092.0,10829.230377656002,84300,84100,85000,83500,0.0,84100,0,0
264,2024-04-04,737.230377656002,10236.0,10973.230377656002,85200,85300,85500,84300,0.0,85300,0,0
265,2024-04-05,737.230377656002,10140.0,10877.230377656002,84500,84500,85000,83800,0.0,84500,0,0
