,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
86,2023-06-09,275.2287936399971,11749.0,12024.228793639997,37600,37900,38300,36750,0.0,37900,0,0
87,2023-06-12,275.2287936399971,11454.5,11729.728793639997,38000,36950,38100,36400,0.0,36950,0,0
88,2023-06-13,275.2287936399971,11578.5,11853.728793639997,37400,37350,37950,37050,0.0,37350,0,0
89,2023-06-14,275.2287936399971,11361.5,11636.728793639997,37600,36650,37650,36200,0.0,36650,0,0
90,2023-06-15,275.2287936399971,11966.0,12241.228793639997,37400,38600,39200,37200,0.0,38600,0,0
91,2023-06-16,275.2287936399971,11625.0,11900.228793639997,38350,37500,38350,37300,0.0,37500,0,0
92,2023-06-19,275.2287936399971,11904.0,12179.228793639997,37750,38400,38400,36900,0.0,38400,0,0
93,2023-06-20,275.2287936399971,11950.5,12225.728793639997,38850,38550,38900,37600,0.0,38550,0,0
94,2023-06-21,275.2287936399971,11439.0,11714.228793639997,38200,36900,38600,36700,0.0,36900,0,0
95,2023-06-22,275.2287936399971,11206.5,11481.728793639997,36250,36150,36950,35700,0.0,36150,0,0
96,2023-06-23,11586.636372899997,0.0,11586.636372899997,36500,36150,36950,35900,-1.0,36150,0,0
97,2023-06-26,232.72637289999693,11353.5,11586.226372899997,37200,39150,39500,37100,1.0,39150,0,0
98,2023-06-27,232.72637289999693,11237.5,11470.226372899997,38850,38750,39500,38550,0.0,38750,0,0
99,2023-06-28,232.72637289999693,10947.5,11180.226372899997,39000,37750,39050,37350,0.0,37750,0,0
100,2023-06-29,232.72637289999693,11310.0,11542.726372899997,38050,39000,39300,38000,0.0,39000,0,0
101,2023-06-30,232.72637289999693,12209.0,12441.726372899997,38850,42100,43300,38100,0.0,42100,0,0
102,2023-07-03,232.72637289999693,12049.5,12282.226372899997,42500,41550,42600,41100,0.0,41550,0,0
103,2023-07-04,232.72637289999693,12107.5,12340.226372899997,41950,41750,42250,41100,0.0,41750,0,0
104,2023-07-05,232.72637289999693,11977.0,12209.726372899997,41750,41300,42000,40700,0.0,41300,0,0
105,2023-07-06,232.72637289999693,11426.0,11658.726372899997,40900,39400,41300,39250,0.0,39400,0,0
106,2023-07-07,232.72637289999693,11585.5,11818.226372899997,39200,39950,40400,38800,0.0,39950,0,0
107,2023-07-10,232.72637289999693,10686.5,10919.226372899997,39450,36850,39800,36650,0.0,36850,0,0
108,2023-07-11,11049.332677367996,0.0,11049.332677367996,37300,37900,37950,36750,-1.0,37900,0,0
109,2023-07-12,356.942677367997,10692.0,11048.942677367997,39000,39600,40900,39000,1.0,39600,0,0
110,2023-07-13,356.942677367997,10867.5,11224.442677367997,39850,40250,40650,39250,0.0,40250,0,0
111,2023-07-14,356.942677367997,10948.5,11305.442677367997,40700,40550,42250,39800,0.0,40550,0,0
112,2023-07-17,356.942677367997,10840.5,11197.442677367997,40100,40150,40850,39100,0.0,40150,0,0
113,2023-07-18,356.942677367997,10786.5,11143.442677367997,40750,39950,40850,38850,0.0,39950,0,0
114,2023-07-19,356.942677367997,10813.5,11170.442677367997,40350,40050,43250,38900,0.0,40050,0,0
115,2023-07-20,356.942677367997,10692.0,11048.942677367997,39400,39600,40050,38550,0.0,39600,0,0
116,2023-07-21,10738.064832293996,0.0,10738.064832293996,38450,38300,39150,38050,-1.0,38300,0,0
117,2023-07-24,10738.064832293996,0.0,10738.064832293996,37900,39050,39200,37900,0.0,39050,0,0
118,2023-07-25,10738.064832293996,0.0,10738.064832293996,39200,39500,40800,38850,0.0,39500,0,0
119,2023-07-26,10738.064832293996,0.0,10738.064832293996,40000,38400,40000,37950,0.0,38400,0,0
120,2023-07-27,10738.064832293996,0.0,10738.064832293996,38500,39500,40350,38200,0.0,39500,0,0
121,2023-07-28,51.67483229399659,10686.0,10737.674832293997,39600,41100,41450,39600,1.0,41100,0,0
122,2023-07-31,51.67483229399659,11011.0,11062.674832293997,42050,42350,44900,41500,0.0,42350,0,0
123,2023-08-01,51.67483229399659,10621.0,10672.674832293997,42150,40850,42500,40350,0.0,40850,0,0
124,2023-08-02,51.67483229399659,10153.0,10204.674832293997,40350,39050,40600,38600,0.0,39050,0,0
125,2023-08-03,10152.307196297996,0.0,10152.307196297996,38850,38600,39200,37900,-1.0,38600,0,0
126,2023-08-04,10152.307196297996,0.0,10152.307196297996,38500,37800,39350,37750,0.0,37800,0,0
127,2023-08-07,10152.307196297996,0.0,10152.307196297996,37950,37850,38800,37200,0.0,37850,0,0
128,2023-08-08,10152.307196297996,0.0,10152.307196297996,38150,36450,38250,36250,0.0,36450,0,0
129,2023-08-09,10152.307196297996,0.0,10152.307196297996,36350,37050,37150,36150,0.0,37050,0,0
130,2023-08-10,10152.307196297996,0.0,10152.307196297996,36350,36200,36400,35250,0.0,36200,0,0
131,2023-08-11,10152.307196297996,0.0,10152.307196297996,36050,36250,36650,35850,0.0,36250,0,0
132,2023-08-14,10152.307196297996,0.0,10152.307196297996,36000,35900,36000,35000,0.0,35900,0,0
133,2023-08-16,10152.307196297996,0.0,10152.307196297996,35950,35450,36300,35150,0.0,35450,0,0
134,2023-08-17,10152.307196297996,0.0,10152.307196297996,34950,36300,36350,34750,0.0,36300,0,0
135,2023-08-18,10152.307196297996,0.0,10152.307196297996,35750,36100,37050,35250,0.0,36100,0,0
136,2023-08-21,10152.307196297996,0.0,10152.307196297996,36450,36250,36700,35800,0.0,36250,0,0
137,2023-08-22,10152.307196297996,0.0,10152.307196297996,37000,35350,37150,35200,0.0,35350,0,0
138,2023-08-23,10152.307196297996,0.0,10152.307196297996,35050,34050,35400,33800,0.0,34050,0,0
139,2023-08-24,10152.307196297996,0.0,10152.307196297996,34650,34850,35350,34600,0.0,34850,0,0
140,2023-08-25,10152.307196297996,0.0,10152.307196297996,34000,33600,34100,33200,0.0,33600,0,0
141,2023-08-28,10152.307196297996,0.0,10152.307196297996,33900,33550,33950,33400,0.0,33550,0,0
142,2023-08-29,10152.307196297996,0.0,10152.307196297996,33650,33950,34050,33550,0.0,33950,0,0
143,2023-08-30,10152.307196297996,0.0,10152.307196297996,34500,34100,34900,34000,0.0,34100,0,0
144,2023-08-31,10152.307196297996,0.0,10152.307196297996,34100,34100,34300,33400,0.0,34100,0,0
145,2023-09-01,10152.307196297996,0.0,10152.307196297996,34200,35350,35600,33750,0.0,35350,0,0
146,2023-09-04,10152.307196297996,0.0,10152.307196297996,35700,35300,35800,34800,0.0,35300,0,0
147,2023-09-05,10152.307196297996,0.0,10152.307196297996,35400,35350,35600,34900,0.0,35350,0,0
148,2023-09-06,10152.307196297996,0.0,10152.307196297996,35400,34500,35400,34350,0.0,34500,0,0
149,2023-09-07,10152.307196297996,0.0,10152.307196297996,34200,34600,34800,34000,0.0,34600,0,0
150,2023-09-08,10152.307196297996,0.0,10152.307196297996,34800,34200,34850,33800,0.0,34200,0,0
151,2023-09-11,10152.307196297996,0.0,10152.307196297996,34200,33800,34250,33500,0.0,33800,0,0
152,2023-09-12,10152.307196297996,0.0,10152.307196297996,34050,34100,34300,33550,0.0,34100,0,0
153,2023-09-13,10152.307196297996,0.0,10152.307196297996,33900,33600,34800,33500,0.0,33600,0,0
154,2023-09-14,10152.307196297996,0.0,10152.307196297996,33900,36000,36100,33700,0.0,36000,0,0
155,2023-09-15,127.9471962979951,10024.000000000002,10151.947196297997,35950,35800,36300,35500,1.0,35800,0,0
156,2023-09-18,127.9471962979951,9786.000000000002,9913.947196297997,35100,34950,35550,34850,0.0,34950,0,0
157,2023-09-19,127.9471962979951,9744.000000000002,9871.947196297997,35000,34800,35500,34650,0.0,34800,0,0
158,2023-09-20,9843.593572761996,0.0,9843.593572761996,34700,33850,34900,33500,-1.0,33850,0,0
159,2023-09-21,9843.593572761996,0.0,9843.593572761996,33450,32500,33600,32300,0.0,32500,0,0
160,2023-09-22,9843.593572761996,0.0,9843.593572761996,31650,32600,32650,31650,0.0,32600,0,0
161,2023-09-25,9843.593572761996,0.0,9843.593572761996,32300,33400,33550,32150,0.0,33400,0,0
162,2023-09-26,9843.593572761996,0.0,9843.593572761996,33300,33300,33500,32800,0.0,33300,0,0
163,2023-09-27,9843.593572761996,0.0,9843.593572761996,33000,33600,33750,32900,0.0,33600,0,0
164,2023-10-04,9843.593572761996,0.0,9843.593572761996,33300,33250,33700,32650,0.0,33250,0,0
165,2023-10-05,9843.593572761996,0.0,9843.593572761996,33700,32750,34100,32750,0.0,32750,0,0
166,2023-10-06,9843.593572761996,0.0,9843.593572761996,32500,33100,33200,32500,0.0,33100,0,0
167,2023-10-10,9843.593572761996,0.0,9843.593572761996,33250,32200,33650,31950,0.0,32200,0,0
168,2023-10-11,9843.593572761996,0.0,9843.593572761996,32700,33450,34150,32700,0.0,33450,0,0
169,2023-10-12,9843.593572761996,0.0,9843.593572761996,33800,33800,34100,33400,0.0,33800,0,0
170,2023-10-13,9843.593572761996,0.0,9843.593572761996,33450,33700,34150,33400,0.0,33700,0,0
171,2023-10-16,9843.593572761996,0.0,9843.593572761996,33150,32450,33400,31900,0.0,32450,0,0
172,2023-10-17,9843.593572761996,0.0,9843.593572761996,32800,33750,33850,32500,0.0,33750,0,0
173,2023-10-18,9843.593572761996,0.0,9843.593572761996,33350,33800,34050,33000,0.0,33800,0,0
174,2023-10-19,9843.593572761996,0.0,9843.593572761996,33150,32650,33400,32450,0.0,32650,0,0
175,2023-10-20,9843.593572761996,0.0,9843.593572761996,32300,32200,32800,31500,0.0,32200,0,0
176,2023-10-23,9843.593572761996,0.0,9843.593572761996,32200,32000,32950,31900,0.0,32000,0,0
177,2023-10-24,9843.593572761996,0.0,9843.593572761996,32400,33250,33250,31900,0.0,33250,0,0
178,2023-10-25,9843.593572761996,0.0,9843.593572761996,33350,32400,33350,32150,0.0,32400,0,0
179,2023-10-26,9843.593572761996,0.0,9843.593572761996,31500,30400,31650,30400,0.0,30400,0,0
180,2023-10-27,9843.593572761996,0.0,9843.593572761996,30650,31000,31500,30450,0.0,31000,0,0
181,2023-10-30,9843.593572761996,0.0,9843.593572761996,31000,30950,31450,30700,0.0,30950,0,0
182,2023-10-31,9843.593572761996,0.0,9843.593572761996,31100,29950,31350,29950,0.0,29950,0,0
183,2023-11-01,9843.593572761996,0.0,9843.593572761996,30300,30450,31200,30300,0.0,30450,0,0
184,2023-11-02,9843.593572761996,0.0,9843.593572761996,31600,32150,32350,31550,0.0,32150,0,0
185,2023-11-03,9843.593572761996,0.0,9843.593572761996,32350,32700,32850,31800,0.0,32700,0,0
186,2023-11-06,211.2435727619959,9632.000000000002,9843.243572761998,34000,34400,34500,32950,1.0,34400,0,0
187,2023-11-07,211.2435727619959,9548.0,9759.243572761996,34200,34100,34800,33100,0.0,34100,0,0
188,2023-11-08,211.2435727619959,9702.000000000002,9913.243572761998,34400,34650,35350,34350,0.0,34650,0,0
189,2023-11-09,211.2435727619959,9814.000000000002,10025.243572761998,35150,35050,36250,34900,0.0,35050,0,0
190,2023-11-10,211.2435727619959,9996.000000000002,10207.243572761998,34850,35700,36050,34300,0.0,35700,0,0
191,2023-11-13,211.2435727619959,10150.000000000002,10361.243572761998,36350,36250,37450,36000,0.0,36250,0,0
192,2023-11-14,211.2435727619959,10318.000000000002,10529.243572761998,36500,36850,37100,36000,0.0,36850,0,0
193,2023-11-15,211.2435727619959,10248.000000000002,10459.243572761998,37550,36600,37600,36300,0.0,36600,0,0
194,2023-11-16,211.2435727619959,10360.000000000002,10571.243572761998,36600,37000,37100,35750,0.0,37000,0,0
195,2023-11-17,211.2435727619959,10248.000000000002,10459.243572761998,37100,36600,37350,36150,0.0,36600,0,0
196,2023-11-20,211.2435727619959,10332.000000000002,10543.243572761998,36250,36900,37050,36250,0.0,36900,0,0
197,2023-11-21,211.2435727619959,10500.000000000002,10711.243572761998,37200,37500,38350,36650,0.0,37500,0,0
198,2023-11-22,211.2435727619959,10542.000000000002,10753.243572761998,37050,37650,37800,36950,0.0,37650,0,0
199,2023-11-23,211.2435727619959,10318.000000000002,10529.243572761998,37700,36850,37800,36750,0.0,36850,0,0
200,2023-11-24,211.2435727619959,10374.000000000002,10585.243572761998,37100,37050,37550,36850,0.0,37050,0,0
201,2023-11-27,211.2435727619959,10360.000000000002,10571.243572761998,36900,37000,37400,36400,0.0,37000,0,0
202,2023-11-28,211.2435727619959,10514.000000000002,10725.243572761998,37150,37550,38100,36850,0.0,37550,0,0
203,2023-11-29,211.2435727619959,10458.000000000002,10669.243572761998,37400,37350,37800,36950,0.0,37350,0,0
204,2023-11-30,211.2435727619959,10766.000000000002,10977.243572761998,37450,38450,38650,37450,0.0,38450,0,0
205,2023-12-01,211.2435727619959,10892.000000000002,11103.243572761998,38450,38900,39400,37900,0.0,38900,0,0
206,2023-12-04,211.2435727619959,10696.000000000002,10907.243572761998,38700,38200,39050,38000,0.0,38200,0,0
207,2023-12-05,211.2435727619959,10556.000000000002,10767.243572761998,37800,37700,38600,37400,0.0,37700,0,0
208,2023-12-06,211.2435727619959,10878.000000000002,11089.243572761998,37900,38850,39100,37450,0.0,38850,0,0
209,2023-12-07,211.2435727619959,10696.000000000002,10907.243572761998,38550,38200,38550,37850,0.0,38200,0,0
210,2023-12-08,211.2435727619959,10990.000000000002,11201.243572761998,38950,39250,40100,38900,0.0,39250,0,0
211,2023-12-11,211.2435727619959,10752.000000000002,10963.243572761998,39550,38400,39550,38350,0.0,38400,0,0
212,2023-12-12,211.2435727619959,10710.000000000002,10921.243572761998,38850,38250,38950,37900,0.0,38250,0,0
213,2023-12-13,211.2435727619959,10710.000000000002,10921.243572761998,38950,38250,40350,38250,0.0,38250,0,0
214,2023-12-14,211.2435727619959,10990.000000000002,11201.243572761998,38800,39250,39250,38500,0.0,39250,0,0
215,2023-12-15,211.2435727619959,10682.000000000002,10893.243572761998,39300,38150,39450,38050,0.0,38150,0,0
216,2023-12-18,211.2435727619959,10808.000000000002,11019.243572761998,38250,38600,38800,38250,0.0,38600,0,0
217,2023-12-19,211.2435727619959,10780.000000000002,10991.243572761998,38600,38500,38750,38200,0.0,38500,0,0
218,2023-12-20,211.2435727619959,10584.000000000002,10795.243572761998,38700,37800,38800,37200,0.0,37800,0,0
219,2023-12-21,211.2435727619959,10514.000000000002,10725.243572761998,37300,37550,38050,37250,0.0,37550,0,0
220,2023-12-22,10821.093338409997,0.0,10821.093338409997,37900,37700,38100,37500,-1.0,37700,0,0
221,2023-12-26,10821.093338409997,0.0,10821.093338409997,37700,37450,37700,37050,0.0,37450,0,0
222,2023-12-27,385.21333840999796,10435.5,10820.713338409998,37550,38650,38800,37550,1.0,38650,0,0
223,2023-12-28,385.21333840999796,10449.0,10834.213338409998,38500,38700,39050,38200,0.0,38700,0,0
224,2024-01-02,385.21333840999796,11191.5,11576.713338409998,38550,41450,41900,38500,0.0,41450,0,0
225,2024-01-03,385.21333840999796,11272.5,11657.713338409998,40600,41750,42150,40000,0.0,41750,0,0
226,2024-01-04,385.21333840999796,11367.0,11752.213338409998,41250,42100,42900,41100,0.0,42100,0,0
227,2024-01-05,385.21333840999796,11137.5,11522.713338409998,42600,41250,42600,40800,0.0,41250,0,0
228,2024-01-08,385.21333840999796,11218.5,11603.713338409998,40900,41550,41750,40600,0.0,41550,0,0
229,2024-01-09,385.21333840999796,10921.5,11306.713338409998,42000,40450,42450,40100,0.0,40450,0,0
230,2024-01-10,385.21333840999796,10705.5,11090.713338409998,40600,39650,40700,38900,0.0,39650,0,0
231,2024-01-11,385.21333840999796,11353.5,11738.713338409998,39750,42050,42300,39350,0.0,42050,0,0
232,2024-01-12,385.21333840999796,11286.0,11671.213338409998,42650,41800,44650,41500,0.0,41800,0,0
233,2024-01-15,385.21333840999796,11070.0,11455.213338409998,41850,41000,42050,40700,0.0,41000,0,0
234,2024-01-16,385.21333840999796,10975.5,11360.713338409998,40900,40650,41850,40200,0.0,40650,0,0
235,2024-01-17,385.21333840999796,10773.0,11158.213338409998,41200,39900,41850,39650,0.0,39900,0,0
236,2024-01-18,385.21333840999796,10989.0,11374.213338409998,40150,40700,41050,39700,0.0,40700,0,0
237,2024-01-19,385.21333840999796,11340.0,11725.213338409998,41450,42000,42450,40950,0.0,42000,0,0
238,2024-01-22,385.21333840999796,11394.0,11779.213338409998,42900,42200,43000,41500,0.0,42200,0,0
239,2024-01-23,385.21333840999796,11178.0,11563.213338409998,42300,41400,42300,40950,0.0,41400,0,0
240,2024-01-24,385.21333840999796,11475.0,11860.213338409998,41150,42500,42700,41050,0.0,42500,0,0
241,2024-01-25,385.21333840999796,11394.0,11779.213338409998,43150,42200,44200,42100,0.0,42200,0,0
242,2024-01-26,385.21333840999796,11259.0,11644.213338409998,41800,41700,42300,41250,0.0,41700,0,0
243,2024-01-29,385.21333840999796,10962.0,11347.213338409998,41700,40600,42700,40350,0.0,40600,0,0
244,2024-01-30,11440.193126035998,0.0,11440.193126035998,40950,40050,41000,39400,-1.0,40050,0,0
245,2024-01-31,11440.193126035998,0.0,11440.193126035998,39600,38650,39800,38500,0.0,38650,0,0
246,2024-02-01,11440.193126035998,0.0,11440.193126035998,38500,38300,39050,37650,0.0,38300,0,0
247,2024-02-02,11440.193126035998,0.0,11440.193126035998,38800,39750,40350,38750,0.0,39750,0,0
248,2024-02-05,11440.193126035998,0.0,11440.193126035998,39900,38350,40150,38200,0.0,38350,0,0
249,2024-02-06,11440.193126035998,0.0,11440.193126035998,38650,39250,39850,37600,0.0,39250,0,0
250,2024-02-07,11440.193126035998,0.0,11440.193126035998,39250,38200,39400,38000,0.0,38200,0,0
251,2024-02-08,11440.193126035998,0.0,11440.193126035998,38400,38250,39000,38100,0.0,38250,0,0
252,2024-02-13,11440.193126035998,0.0,11440.193126035998,39000,40000,41550,38350,0.0,40000,0,0
253,2024-02-14,11440.193126035998,0.0,11440.193126035998,39100,40300,40400,39000,0.0,40300,0,0
254,2024-02-15,11440.193126035998,0.0,11440.193126035998,40550,39900,40800,39500,0.0,39900,0,0
255,2024-02-16,11440.193126035998,0.0,11440.193126035998,40000,38750,40050,38450,0.0,38750,0,0
256,2024-02-19,11440.193126035998,0.0,11440.193126035998,38750,38600,39350,38250,0.0,38600,0,0
257,2024-02-20,11440.193126035998,0.0,11440.193126035998,38500,38350,38800,37750,0.0,38350,0,0
258,2024-02-21,11440.193126035998,0.0,11440.193126035998,37900,38200,38800,37700,0.0,38200,0,0
259,2024-02-22,11440.193126035998,0.0,11440.193126035998,38800,38200,38900,38000,0.0,38200,0,0
260,2024-02-23,11440.193126035998,0.0,11440.193126035998,38450,36750,38550,36500,0.0,36750,0,0
261,2024-02-26,11440.193126035998,0.0,11440.193126035998,36400,36150,36850,35750,0.0,36150,0,0
262,2024-02-27,11440.193126035998,0.0,11440.193126035998,35650,35200,35950,35000,0.0,35200,0,0
263,2024-02-28,11440.193126035998,0.0,11440.193126035998,35400,36800,37600,35350,0.0,36800,0,0
264,2024-02-29,11440.193126035998,0.0,11440.193126035998,36400,37200,37800,36000,0.0,37200,0,0
