,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
0,2023-02-02,10000.0,0.0,10000.0,113500,111200,113500,110800,0.0,111200,0,0
1,2023-02-03,1023.6700000000001,8976.0,9999.67,111200,112200,113900,110800,1.0,112200,0,0
2,2023-02-06,1023.6700000000001,8848.0,9871.67,112600,110600,112600,110300,0.0,110600,0,0
3,2023-02-07,9903.34680352,0.0,9903.34680352,111000,108600,111100,108000,-1.0,108600,0,0
4,2023-02-08,9903.34680352,0.0,9903.34680352,109100,107800,109500,107500,0.0,107800,0,0
5,2023-02-09,9903.34680352,0.0,9903.34680352,107900,107000,108700,107000,0.0,107000,0,0
6,2023-02-10,9903.34680352,0.0,9903.34680352,107000,108600,109900,105900,0.0,108600,0,0
7,2023-02-13,9903.34680352,0.0,9903.34680352,108600,109800,112000,108400,0.0,109800,0,0
8,2023-02-14,9903.34680352,0.0,9903.34680352,110600,110000,110700,109400,0.0,110000,0,0
9,2023-02-15,9903.34680352,0.0,9903.34680352,109800,106000,111100,105900,0.0,106000,0,0
10,2023-02-16,9903.34680352,0.0,9903.34680352,106900,106600,107300,105900,0.0,106600,0,0
11,2023-02-17,9903.34680352,0.0,9903.34680352,105900,107300,108400,105500,0.0,107300,0,0
12,2023-02-20,9903.34680352,0.0,9903.34680352,108300,108000,109000,107100,0.0,108000,0,0
13,2023-02-21,9903.34680352,0.0,9903.34680352,108800,112200,112500,108000,0.0,112200,0,0
14,2023-02-22,879.0168035200004,9024.0,9903.01680352,110700,112800,113600,110300,1.0,112800,0,0
15,2023-02-23,879.0168035200004,8960.0,9839.01680352,113200,112000,113200,110900,0.0,112000,0,0
16,2023-02-24,879.0168035200004,8872.0,9751.01680352,112000,110900,112500,110000,0.0,110900,0,0
17,2023-02-27,879.0168035200004,8712.0,9591.01680352,110800,108900,110800,107800,0.0,108900,0,0
18,2023-02-28,9686.696227552,0.0,9686.696227552,110100,106400,110300,105700,-1.0,106400,0,0
19,2023-03-02,9686.696227552,0.0,9686.696227552,106400,105900,108300,105800,0.0,105900,0,0
20,2023-03-03,9686.696227552,0.0,9686.696227552,106400,104200,106500,103900,0.0,104200,0,0
21,2023-03-06,9686.696227552,0.0,9686.696227552,104800,102100,105300,101300,0.0,102100,0,0
22,2023-03-07,9686.696227552,0.0,9686.696227552,102400,100200,103000,100100,0.0,100200,0,0
23,2023-03-08,9686.696227552,0.0,9686.696227552,99400,97400,99500,96700,0.0,97400,0,0
24,2023-03-09,9686.696227552,0.0,9686.696227552,97900,96500,98900,96500,0.0,96500,0,0
25,2023-03-10,9686.696227552,0.0,9686.696227552,95200,94900,95800,94200,0.0,94900,0,0
26,2023-03-13,9686.696227552,0.0,9686.696227552,94300,98400,98500,91500,0.0,98400,0,0
27,2023-03-14,9686.696227552,0.0,9686.696227552,97400,93800,98000,93800,0.0,93800,0,0
28,2023-03-15,9686.696227552,0.0,9686.696227552,95200,96700,98900,95000,0.0,96700,0,0
29,2023-03-16,9686.696227552,0.0,9686.696227552,94700,94800,95000,93700,0.0,94800,0,0
30,2023-03-17,9686.696227552,0.0,9686.696227552,95500,95700,97900,94700,0.0,95700,0,0
31,2023-03-20,9686.696227552,0.0,9686.696227552,96000,96300,98700,95900,0.0,96300,0,0
32,2023-03-21,9686.696227552,0.0,9686.696227552,97700,100600,100800,97600,0.0,100600,0,0
33,2023-03-22,9686.696227552,0.0,9686.696227552,101200,98200,101700,97900,0.0,98200,0,0
34,2023-03-23,9686.696227552,0.0,9686.696227552,98100,98400,99200,96700,0.0,98400,0,0
35,2023-03-24,9686.696227552,0.0,9686.696227552,97600,97400,98200,96700,0.0,97400,0,0
36,2023-03-27,9686.696227552,0.0,9686.696227552,97000,97100,98000,95200,0.0,97100,0,0
37,2023-03-28,9686.696227552,0.0,9686.696227552,97700,99700,101500,97700,0.0,99700,0,0
38,2023-03-29,9686.696227552,0.0,9686.696227552,99800,99500,100400,98500,0.0,99500,0,0
39,2023-03-30,9686.696227552,0.0,9686.696227552,99800,99200,100200,98000,0.0,99200,0,0
40,2023-03-31,9686.696227552,0.0,9686.696227552,99900,100000,100700,99300,0.0,100000,0,0
41,2023-04-03,9686.696227552,0.0,9686.696227552,100800,100400,101700,99700,0.0,100400,0,0
42,2023-04-04,9686.696227552,0.0,9686.696227552,100900,101400,101800,99700,0.0,101400,0,0
43,2023-04-05,596.366227552,9090.0,9686.366227552,101700,101000,102300,100600,1.0,101000,0,0
44,2023-04-06,596.366227552,8919.0,9515.366227552,100900,99100,100900,99100,0.0,99100,0,0
45,2023-04-07,596.366227552,8991.0,9587.366227552,99100,99900,100700,98600,0.0,99900,0,0
46,2023-04-10,596.366227552,8928.0,9524.366227552,99800,99200,99800,97700,0.0,99200,0,0
47,2023-04-11,9533.040956499999,0.0,9533.040956499999,99300,98400,99300,96900,-1.0,98400,0,0
48,2023-04-12,9533.040956499999,0.0,9533.040956499999,98400,100400,101500,98300,0.0,100400,0,0
49,2023-04-13,415.71095649999916,9117.0,9532.7109565,100500,101300,101500,99200,1.0,101300,0,0
50,2023-04-14,415.71095649999916,9423.0,9838.7109565,101400,104700,106000,100700,0.0,104700,0,0
51,2023-04-17,415.71095649999916,9513.0,9928.7109565,104900,105700,106000,103900,0.0,105700,0,0
52,2023-04-18,415.71095649999916,9486.0,9901.7109565,104700,105400,105700,103300,0.0,105400,0,0
53,2023-04-19,415.71095649999916,9900.0,10315.7109565,106000,110000,110800,105400,0.0,110000,0,0
54,2023-04-20,415.71095649999916,10062.0,10477.7109565,110000,111800,113200,108900,0.0,111800,0,0
55,2023-04-21,415.71095649999916,9891.0,10306.7109565,111600,109900,111600,107900,0.0,109900,0,0
56,2023-04-24,415.71095649999916,9891.0,10306.7109565,109500,109900,112500,109500,0.0,109900,0,0
57,2023-04-25,415.71095649999916,9882.0,10297.7109565,110000,109800,112700,108800,0.0,109800,0,0
58,2023-04-26,415.71095649999916,9774.0,10189.7109565,109300,108600,110700,108000,0.0,108600,0,0
59,2023-04-27,415.71095649999916,9504.0,9919.7109565,108600,105600,108600,103000,0.0,105600,0,0
60,2023-04-28,415.71095649999916,9864.0,10279.7109565,106300,109600,112300,106000,0.0,109600,0,0
61,2023-05-02,415.71095649999916,9963.0,10378.7109565,110100,110700,111800,108000,0.0,110700,0,0
62,2023-05-03,415.71095649999916,9837.0,10252.7109565,110000,109300,112100,108800,0.0,109300,0,0
63,2023-05-04,415.71095649999916,9729.0,10144.7109565,108100,108100,110000,107400,0.0,108100,0,0
64,2023-05-08,415.71095649999916,9801.0,10216.7109565,108100,108900,110200,106000,0.0,108900,0,0
65,2023-05-09,415.71095649999916,10197.0,10612.7109565,109200,113300,114400,109100,0.0,113300,0,0
66,2023-05-10,415.71095649999916,10107.0,10522.7109565,113500,112300,113600,111500,0.0,112300,0,0
67,2023-05-11,415.71095649999916,10368.0,10783.7109565,112900,115200,115900,112900,0.0,115200,0,0
68,2023-05-12,415.71095649999916,10134.0,10549.7109565,115300,112600,115300,111400,0.0,112600,0,0
69,2023-05-15,415.71095649999916,10179.0,10594.7109565,111900,113100,115000,111200,0.0,113100,0,0
70,2023-05-16,415.71095649999916,10116.0,10531.7109565,113000,112400,113600,111500,0.0,112400,0,0
71,2023-05-17,415.71095649999916,9990.0,10405.7109565,112000,111000,113600,110500,0.0,111000,0,0
72,2023-05-18,415.71095649999916,10044.0,10459.7109565,111200,111600,112700,110500,0.0,111600,0,0
73,2023-05-19,415.71095649999916,10161.0,10576.7109565,112000,112900,113900,111500,0.0,112900,0,0
74,2023-05-22,415.71095649999916,10719.0,11134.7109565,112900,119100,119400,112900,0.0,119100,0,0
75,2023-05-23,415.71095649999916,10692.0,11107.7109565,119400,118800,120000,117400,0.0,118800,0,0
76,2023-05-24,415.71095649999916,10827.0,11242.7109565,118100,120300,123400,117700,0.0,120300,0,0
77,2023-05-25,415.71095649999916,10755.0,11170.7109565,120400,119500,122600,118200,0.0,119500,0,0
78,2023-05-26,415.71095649999916,10683.0,11098.7109565,119200,118700,119500,116300,0.0,118700,0,0
79,2023-05-30,415.71095649999916,10737.0,11152.7109565,120300,119300,122800,117700,0.0,119300,0,0
80,2023-05-31,415.71095649999916,10449.0,10864.7109565,119900,116100,120200,116000,0.0,116100,0,0
81,2023-06-01,415.71095649999916,10494.0,10909.7109565,116300,116600,118700,115100,0.0,116600,0,0
82,2023-06-02,415.71095649999916,10566.0,10981.7109565,117500,117400,118000,115700,0.0,117400,0,0
83,2023-06-05,415.71095649999916,11232.0,11647.7109565,119400,124800,125000,119400,0.0,124800,0,0
84,2023-06-07,415.71095649999916,11295.0,11710.7109565,125000,125500,126300,123500,0.0,125500,0,0
85,2023-06-08,415.71095649999916,11457.0,11872.7109565,125700,127300,129000,125000,0.0,127300,0,0
86,2023-06-09,415.71095649999916,11241.0,11656.7109565,127000,124900,127800,123500,0.0,124900,0,0
