,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
37,2010-03-22,36.63999999999942,10338.15,10374.789999999999,8350,8405,8425,8350,0.0,8405,0,0
38,2010-03-23,36.63999999999942,10227.45,10264.09,8415,8315,8415,8255,0.0,8315,0,0
39,2010-03-24,36.63999999999942,10141.35,10177.99,8360,8245,8360,7995,0.0,8245,0,0
40,2010-03-25,36.63999999999942,10172.1,10208.74,8245,8270,8270,8235,0.0,8270,0,0
41,2010-03-26,36.63999999999942,10282.8,10319.439999999999,8270,8360,8360,8270,0.0,8360,0,0
42,2010-03-29,36.63999999999942,10295.1,10331.74,8280,8370,8390,8280,0.0,8370,0,0
43,2010-03-30,36.63999999999942,10319.7,10356.34,8370,8390,8405,8370,0.0,8390,0,0
44,2010-03-31,36.63999999999942,10258.2,10294.84,8370,8340,8390,8340,0.0,8340,0,0
45,2010-04-01,36.63999999999942,10393.5,10430.14,8340,8450,8450,8340,0.0,8450,0,0
46,2010-04-02,36.63999999999942,10442.7,10479.34,8600,8490,8600,8410,0.0,8490,0,0
47,2010-04-05,36.63999999999942,10405.8,10442.439999999999,8570,8460,8570,8400,0.0,8460,0,0
48,2010-04-06,36.63999999999942,10350.45,10387.09,8450,8415,8515,8340,0.0,8415,0,0
49,2010-04-07,36.63999999999942,10565.7,10602.34,8495,8590,8590,8430,0.0,8590,0,0
50,2010-04-08,36.63999999999942,10670.25,10706.89,8590,8675,8675,8550,0.0,8675,0,0
51,2010-04-09,36.63999999999942,10651.8,10688.439999999999,8800,8660,8800,8555,0.0,8660,0,0
52,2010-04-12,36.63999999999942,10596.45,10633.09,8700,8615,8720,8560,0.0,8615,0,0
53,2010-04-13,36.63999999999942,10559.55,10596.189999999999,8610,8585,8635,8525,0.0,8585,0,0
54,2010-04-14,36.63999999999942,10584.15,10620.789999999999,8590,8605,8670,8575,0.0,8605,0,0
55,2010-04-15,36.63999999999942,10553.4,10590.039999999999,8580,8580,8640,8520,0.0,8580,0,0
56,2010-04-16,36.63999999999942,10596.45,10633.09,8580,8615,8625,8555,0.0,8615,0,0
57,2010-04-19,36.63999999999942,10381.2,10417.84,8500,8440,8550,8410,0.0,8440,0,0
58,2010-04-20,36.63999999999942,10393.5,10430.14,8550,8450,8550,8360,0.0,8450,0,0
59,2010-04-21,36.63999999999942,10787.1,10823.74,8715,8770,8770,8590,0.0,8770,0,0
60,2010-04-22,36.63999999999942,10916.25,10952.89,8720,8875,8890,8715,0.0,8875,0,0
61,2010-04-23,36.63999999999942,10922.4,10959.039999999999,8875,8880,8910,8850,0.0,8880,0,0
62,2010-04-26,36.63999999999942,11033.1,11069.74,8880,8970,8970,8850,0.0,8970,0,0
63,2010-04-27,36.63999999999942,11014.65,11051.289999999999,8970,8955,8990,8915,0.0,8955,0,0
64,2010-04-28,36.63999999999942,11180.7,11217.34,8910,9090,9090,8760,0.0,9090,0,0
65,2010-04-29,36.63999999999942,10953.15,10989.789999999999,9120,8905,9120,8855,0.0,8905,0,0
66,2010-04-30,36.63999999999942,11106.9,11143.539999999999,8860,9030,9030,8860,0.0,9030,0,0
67,2010-05-03,36.63999999999942,11070.0,11106.64,8980,9000,9055,8925,0.0,9000,0,0
68,2010-05-04,36.63999999999942,11106.9,11143.539999999999,9075,9030,9080,8970,0.0,9030,0,0
69,2010-05-06,36.63999999999942,10824.0,10860.64,8800,8800,8860,8705,0.0,8800,0,0
70,2010-05-07,36.63999999999942,10664.1,10700.74,8755,8670,8755,8515,0.0,8670,0,0
71,2010-05-10,36.63999999999942,10824.0,10860.64,8510,8800,8800,8510,0.0,8800,0,0
72,2010-05-11,36.63999999999942,10842.45,10879.09,8890,8815,8930,8750,0.0,8815,0,0
73,2010-05-12,36.63999999999942,10965.45,11002.09,8775,8915,8950,8775,0.0,8915,0,0
74,2010-05-13,36.63999999999942,11014.65,11051.289999999999,8995,8955,8995,8915,0.0,8955,0,0
75,2010-05-14,36.63999999999942,11063.85,11100.49,8915,8995,8995,8855,0.0,8995,0,0
76,2010-05-17,36.63999999999942,10737.9,10774.539999999999,9085,8730,9085,8620,0.0,8730,0,0
77,2010-05-18,36.63999999999942,10510.35,10546.99,8730,8545,8745,8450,0.0,8545,0,0
78,2010-05-19,36.63999999999942,10381.2,10417.84,8725,8440,8725,8230,0.0,8440,0,0
79,2010-05-20,36.63999999999942,10055.25,10091.89,8395,8175,8460,8120,0.0,8175,0,0
80,2010-05-24,36.63999999999942,10104.45,10141.09,8390,8215,8390,8100,0.0,8215,0,0
81,2010-05-25,10085.374252956399,0.0,10085.374252956399,8170,8035,8170,7800,-1.0,8035,0,0
82,2010-05-26,10085.374252956399,0.0,10085.374252956399,8035,8100,8100,7950,0.0,8100,0,0
83,2010-05-27,10085.374252956399,0.0,10085.374252956399,8100,8235,8250,8055,0.0,8235,0,0
84,2010-05-28,10085.374252956399,0.0,10085.374252956399,8320,8370,8370,8300,0.0,8370,0,0
85,2010-05-31,10085.374252956399,0.0,10085.374252956399,8455,8525,8525,8420,0.0,8525,0,0
86,2010-06-01,10085.374252956399,0.0,10085.374252956399,8525,8450,8525,8385,0.0,8450,0,0
87,2010-06-03,10085.374252956399,0.0,10085.374252956399,8550,8580,8580,8500,0.0,8580,0,0
88,2010-06-04,10085.374252956399,0.0,10085.374252956399,8580,8700,8730,8580,0.0,8700,0,0
89,2010-06-07,10085.374252956399,0.0,10085.374252956399,8350,8540,8580,8350,0.0,8540,0,0
90,2010-06-08,10085.374252956399,0.0,10085.374252956399,8530,8615,8670,8530,0.0,8615,0,0
91,2010-06-09,10085.374252956399,0.0,10085.374252956399,8700,8660,8705,8640,0.0,8660,0,0
92,2010-06-10,10085.374252956399,0.0,10085.374252956399,8670,8685,8700,8615,0.0,8685,0,0
93,2010-06-11,22.504252956397977,10062.5,10085.004252956398,8750,8750,8840,8695,1.0,8750,0,0
94,2010-06-14,22.504252956397977,10120.0,10142.504252956398,8800,8800,8800,8750,0.0,8800,0,0
95,2010-06-15,22.504252956397977,10235.0,10257.504252956398,8890,8900,8900,8820,0.0,8900,0,0
96,2010-06-16,22.504252956397977,10390.25,10412.754252956398,8990,9035,9080,8990,0.0,9035,0,0
97,2010-06-17,22.504252956397977,10528.25,10550.754252956398,9035,9155,9190,9035,0.0,9155,0,0
98,2010-06-18,22.504252956397977,10614.5,10637.004252956398,9200,9230,9230,9175,0.0,9230,0,0
99,2010-06-21,22.504252956397977,10856.0,10878.504252956398,9325,9440,9440,9285,0.0,9440,0,0
100,2010-06-22,22.504252956397977,10804.25,10826.754252956398,9495,9395,9495,9370,0.0,9395,0,0
101,2010-06-23,22.504252956397977,10867.5,10890.004252956398,9400,9450,9480,9380,0.0,9450,0,0
102,2010-06-24,22.504252956397977,10976.75,10999.254252956398,9450,9545,9545,9325,0.0,9545,0,0
103,2010-06-25,22.504252956397977,10879.0,10901.504252956398,9495,9460,9550,9440,0.0,9460,0,0
104,2010-06-28,22.504252956397977,10925.0,10947.504252956398,9460,9500,9550,9455,0.0,9500,0,0
105,2010-06-29,22.504252956397977,10827.25,10849.754252956398,9590,9415,9610,9400,0.0,9415,0,0
106,2010-06-30,22.504252956397977,10769.75,10792.254252956398,9340,9365,9365,9085,0.0,9365,0,0
107,2010-07-01,22.504252956397977,10890.5,10913.004252956398,9365,9470,9470,9235,0.0,9470,0,0
108,2010-07-02,22.504252956397977,10591.5,10614.004252956398,9475,9210,9500,9150,0.0,9210,0,0
109,2010-07-05,22.504252956397977,10511.0,10533.504252956398,9210,9140,9210,9015,0.0,9140,0,0
110,2010-07-06,22.504252956397977,10574.25,10596.754252956398,9140,9195,9200,8960,0.0,9195,0,0
111,2010-07-07,22.504252956397977,10591.5,10614.004252956398,9150,9210,9280,9150,0.0,9210,0,0
112,2010-07-08,22.504252956397977,10844.5,10867.004252956398,9370,9430,9440,9370,0.0,9430,0,0
113,2010-07-09,22.504252956397977,10919.25,10941.754252956398,9500,9495,9500,9370,0.0,9495,0,0
114,2010-07-12,22.504252956397977,11166.5,11189.004252956398,9500,9710,9730,9500,0.0,9710,0,0
115,2010-07-13,22.504252956397977,11218.25,11240.754252956398,9750,9755,9860,9720,0.0,9755,0,0
116,2010-07-14,22.504252956397977,11379.25,11401.754252956398,9760,9895,9960,9760,0.0,9895,0,0
117,2010-07-15,22.504252956397977,11425.25,11447.754252956398,9920,9935,9935,9830,0.0,9935,0,0
118,2010-07-16,22.504252956397977,11431.0,11453.504252956398,10035,9940,10045,9930,0.0,9940,0,0
119,2010-07-19,22.504252956397977,11477.0,11499.504252956398,10000,9980,10000,9900,0.0,9980,0,0
120,2010-07-20,22.504252956397977,11431.0,11453.504252956398,10000,9940,10000,9830,0.0,9940,0,0
121,2010-07-21,22.504252956397977,11655.25,11677.754252956398,10040,10135,10135,10040,0.0,10135,0,0
122,2010-07-22,22.504252956397977,11747.25,11769.754252956398,10150,10215,10340,10140,0.0,10215,0,0
123,2010-07-23,22.504252956397977,11655.25,11677.754252956398,10350,10135,10350,10030,0.0,10135,0,0
124,2010-07-26,22.504252956397977,11649.5,11672.004252956398,10280,10130,10280,10120,0.0,10130,0,0
125,2010-07-27,22.504252956397977,11528.75,11551.254252956398,10100,10025,10230,10025,0.0,10025,0,0
126,2010-07-28,22.504252956397977,11586.25,11608.754252956398,10025,10075,10085,10000,0.0,10075,0,0
127,2010-07-29,22.504252956397977,11649.5,11672.004252956398,10000,10130,10140,10000,0.0,10130,0,0
128,2010-07-30,22.504252956397977,11609.25,11631.754252956398,10195,10095,10195,9975,0.0,10095,0,0
129,2010-08-02,22.504252956397977,11913.999999999998,11936.504252956396,10155,10360,10360,10155,0.0,10360,0,0
130,2010-08-03,22.504252956397977,12080.749999999998,12103.254252956396,10450,10505,10505,10345,0.0,10505,0,0
131,2010-08-04,22.504252956397977,12270.499999999998,12293.004252956396,10505,10670,10690,10490,0.0,10670,0,0
132,2010-08-05,22.504252956397977,12178.499999999998,12201.004252956396,10780,10590,10780,10425,0.0,10590,0,0
133,2010-08-06,22.504252956397977,12080.749999999998,12103.254252956396,10535,10505,10535,10395,0.0,10505,0,0
134,2010-08-09,22.504252956397977,12063.499999999998,12086.004252956396,10450,10490,10550,10450,0.0,10490,0,0
135,2010-08-10,22.504252956397977,12161.249999999998,12183.754252956396,10590,10575,10605,10525,0.0,10575,0,0
136,2010-08-11,22.504252956397977,12074.999999999998,12097.504252956396,10570,10500,10605,10420,0.0,10500,0,0
137,2010-08-12,22.504252956397977,11724.25,11746.754252956398,10280,10195,10330,10180,0.0,10195,0,0
138,2010-08-13,22.504252956397977,11954.249999999998,11976.754252956396,10195,10395,10395,10100,0.0,10395,0,0
139,2010-08-16,22.504252956397977,12074.999999999998,12097.504252956396,10340,10500,10500,10235,0.0,10500,0,0
140,2010-08-17,22.504252956397977,12189.999999999998,12212.504252956396,10280,10600,10600,10280,0.0,10600,0,0
141,2010-08-18,22.504252956397977,12506.249999999998,12528.754252956396,10590,10875,10875,10590,0.0,10875,0,0
142,2010-08-19,22.504252956397977,12603.999999999998,12626.504252956396,10995,10960,10995,10835,0.0,10960,0,0
143,2010-08-20,22.504252956397977,12724.749999999998,12747.254252956396,10625,11065,11065,10625,0.0,11065,0,0
144,2010-08-23,22.504252956397977,12776.499999999998,12799.004252956396,11065,11110,11240,11065,0.0,11110,0,0
145,2010-08-24,22.504252956397977,12615.499999999998,12638.004252956396,11200,10970,11210,10950,0.0,10970,0,0
146,2010-08-25,22.504252956397977,12264.749999999998,12287.254252956396,10915,10665,10915,10650,0.0,10665,0,0
147,2010-08-26,22.504252956397977,12230.249999999998,12252.754252956396,10745,10635,10750,10600,0.0,10635,0,0
148,2010-08-27,22.504252956397977,12494.749999999998,12517.254252956396,10700,10865,10865,10535,0.0,10865,0,0
149,2010-08-30,22.504252956397977,12649.999999999998,12672.504252956396,10975,11000,11030,10925,0.0,11000,0,0
150,2010-08-31,22.504252956397977,12759.249999999998,12781.754252956396,10995,11095,11110,10905,0.0,11095,0,0
151,2010-09-01,22.504252956397977,12960.499999999998,12983.004252956396,11095,11270,11300,11095,0.0,11270,0,0
152,2010-09-02,22.504252956397977,13132.999999999998,13155.504252956396,11370,11420,11420,11270,0.0,11420,0,0
153,2010-09-03,22.504252956397977,12943.249999999998,12965.754252956396,11530,11255,11530,11200,0.0,11255,0,0
154,2010-09-06,22.504252956397977,12920.249999999998,12942.754252956396,11440,11235,11440,11070,0.0,11235,0,0
155,2010-09-07,22.504252956397977,12770.749999999998,12793.254252956396,11335,11105,11335,11010,0.0,11105,0,0
156,2010-09-08,22.504252956397977,12569.499999999998,12592.004252956396,11100,10930,11100,10865,0.0,10930,0,0
157,2010-09-09,22.504252956397977,12828.249999999998,12850.754252956396,11415,11155,11415,11015,0.0,11155,0,0
158,2010-09-10,22.504252956397977,13345.749999999998,13368.254252956396,11270,11605,11605,11270,0.0,11605,0,0
159,2010-09-13,22.504252956397977,13184.749999999998,13207.254252956396,11605,11465,11725,11430,0.0,11465,0,0
160,2010-09-14,22.504252956397977,13155.999999999998,13178.504252956396,11605,11440,11650,11295,0.0,11440,0,0
161,2010-09-15,22.504252956397977,13178.999999999998,13201.504252956396,11500,11460,11570,11380,0.0,11460,0,0
162,2010-09-16,22.504252956397977,12931.749999999998,12954.254252956396,11465,11245,11560,11220,0.0,11245,0,0
163,2010-09-17,22.504252956397977,12983.499999999998,13006.004252956396,11245,11290,11290,11125,0.0,11290,0,0
164,2010-09-20,22.504252956397977,13098.499999999998,13121.004252956396,11390,11390,11390,11200,0.0,11390,0,0
165,2010-09-24,22.504252956397977,13035.249999999998,13057.754252956396,11500,11335,11500,11300,0.0,11335,0,0
166,2010-09-27,22.504252956397977,13167.499999999998,13190.004252956396,11475,11450,11475,11385,0.0,11450,0,0
167,2010-09-28,22.504252956397977,13316.999999999998,13339.504252956396,11565,11580,11595,11460,0.0,11580,0,0
168,2010-09-29,22.504252956397977,13431.999999999998,13454.504252956396,11650,11680,11770,11585,0.0,11680,0,0
169,2010-09-30,22.504252956397977,13305.499999999998,13328.004252956396,11800,11570,11800,11525,0.0,11570,0,0
170,2010-10-01,22.504252956397977,13190.499999999998,13213.004252956396,11705,11470,11720,11445,0.0,11470,0,0
171,2010-10-04,22.504252956397977,13109.999999999998,13132.504252956396,11635,11400,11635,11360,0.0,11400,0,0
172,2010-10-05,22.504252956397977,12667.249999999998,12689.754252956396,11290,11015,11350,10980,0.0,11015,0,0
173,2010-10-06,22.504252956397977,13006.499999999998,13029.004252956396,11290,11310,11350,11185,0.0,11310,0,0
174,2010-10-07,22.504252956397977,13086.999999999998,13109.504252956396,11350,11380,11490,11305,0.0,11380,0,0
175,2010-10-08,22.504252956397977,13115.749999999998,13138.254252956396,11380,11405,11490,11365,0.0,11405,0,0
176,2010-10-11,22.504252956397977,12983.499999999998,13006.004252956396,11390,11290,11455,11215,0.0,11290,0,0
177,2010-10-12,22.504252956397977,12747.749999999998,12770.254252956396,11295,11085,11295,10985,0.0,11085,0,0
178,2010-10-13,22.504252956397977,12897.249999999998,12919.754252956396,11150,11215,11215,11030,0.0,11215,0,0
179,2010-10-14,22.504252956397977,13339.999999999998,13362.504252956396,11300,11600,11600,11300,0.0,11600,0,0
180,2010-10-15,22.504252956397977,13477.999999999998,13500.504252956396,11650,11720,11750,11580,0.0,11720,0,0
181,2010-10-18,22.504252956397977,13247.999999999998,13270.504252956396,11760,11520,11760,11485,0.0,11520,0,0
182,2010-10-19,22.504252956397977,13075.499999999998,13098.004252956396,11550,11370,11550,11360,0.0,11370,0,0
183,2010-10-20,22.504252956397977,13167.499999999998,13190.004252956396,11150,11450,11450,11110,0.0,11450,0,0
184,2010-10-21,22.504252956397977,13236.499999999998,13259.004252956396,11565,11510,11565,11385,0.0,11510,0,0
185,2010-10-22,22.504252956397977,13627.499999999998,13650.004252956396,11600,11850,11850,11600,0.0,11850,0,0
186,2010-10-25,22.504252956397977,13834.499999999998,13857.004252956396,12000,12030,12030,11870,0.0,12030,0,0
187,2010-10-26,22.504252956397977,13949.499999999998,13972.004252956396,12030,12130,12130,11970,0.0,12130,0,0
188,2010-10-27,22.504252956397977,13989.749999999998,14012.254252956396,12080,12165,12295,12030,0.0,12165,0,0
189,2010-10-28,22.504252956397977,13989.749999999998,14012.254252956396,12100,12165,12200,12050,0.0,12165,0,0
190,2010-10-29,22.504252956397977,13736.749999999998,13759.254252956396,12200,11945,12290,11830,0.0,11945,0,0
191,2010-11-01,22.504252956397977,14156.499999999998,14179.004252956396,11825,12310,12330,11750,0.0,12310,0,0
192,2010-11-02,22.504252956397977,14501.499999999998,14524.004252956396,12395,12610,12610,12325,0.0,12610,0,0
193,2010-11-03,22.504252956397977,14748.749999999998,14771.254252956396,12740,12825,12855,12650,0.0,12825,0,0
194,2010-11-04,22.504252956397977,14742.999999999998,14765.504252956396,12760,12820,12865,12690,0.0,12820,0,0
195,2010-11-05,22.504252956397977,14570.499999999998,14593.004252956396,12950,12670,12950,12670,0.0,12670,0,0
196,2010-11-08,22.504252956397977,14719.999999999998,14742.504252956396,12760,12800,12800,12605,0.0,12800,0,0
197,2010-11-09,22.504252956397977,14857.999999999998,14880.504252956396,12900,12920,12920,12705,0.0,12920,0,0
198,2010-11-10,22.504252956397977,15047.749999999998,15070.254252956396,12920,13085,13135,12920,0.0,13085,0,0
199,2010-11-11,22.504252956397977,15036.249999999998,15058.754252956396,13200,13075,13200,13020,0.0,13075,0,0
200,2010-11-12,22.504252956397977,14587.749999999998,14610.254252956396,13080,12685,13080,12530,0.0,12685,0,0
201,2010-11-15,22.504252956397977,14461.249999999998,14483.754252956396,12620,12575,12685,12240,0.0,12575,0,0
202,2010-11-16,22.504252956397977,14455.499999999998,14478.004252956396,12760,12570,12760,12385,0.0,12570,0,0
203,2010-11-17,22.504252956397977,14455.499999999998,14478.004252956396,12505,12570,12695,12380,0.0,12570,0,0
204,2010-11-18,22.504252956397977,14852.249999999998,14874.754252956396,12610,12915,12940,12610,0.0,12915,0,0
205,2010-11-19,22.504252956397977,14955.749999999998,14978.254252956396,12995,13005,13045,12910,0.0,13005,0,0
206,2010-11-22,22.504252956397977,14742.999999999998,14765.504252956396,13135,12820,13135,12725,0.0,12820,0,0
207,2010-11-23,22.504252956397977,14616.499999999998,14639.004252956396,12820,12710,12840,12560,0.0,12710,0,0
208,2010-11-24,22.504252956397977,14541.749999999998,14564.254252956396,12515,12645,12650,12450,0.0,12645,0,0
209,2010-11-25,22.504252956397977,14599.249999999998,14621.754252956396,12655,12695,12745,12620,0.0,12695,0,0
210,2010-11-26,22.504252956397977,14357.749999999998,14380.254252956396,12630,12485,12800,12400,0.0,12485,0,0
211,2010-11-29,22.504252956397977,14248.499999999998,14271.004252956396,12690,12390,12690,12215,0.0,12390,0,0
212,2010-11-30,22.504252956397977,14587.749999999998,14610.254252956396,12375,12685,12690,12375,0.0,12685,0,0
213,2010-12-01,22.504252956397977,14944.249999999998,14966.754252956396,12620,12995,13070,12615,0.0,12995,0,0
214,2010-12-02,22.504252956397977,15047.749999999998,15070.254252956396,12995,13085,13110,12955,0.0,13085,0,0
215,2010-12-03,22.504252956397977,15030.499999999998,15053.004252956396,13055,13070,13100,12890,0.0,13070,0,0
216,2010-12-06,22.504252956397977,14892.499999999998,14915.004252956396,13070,12950,13115,12910,0.0,12950,0,0
217,2010-12-07,22.504252956397977,14834.999999999998,14857.504252956396,13000,12900,13000,12750,0.0,12900,0,0
218,2010-12-08,22.504252956397977,14852.249999999998,14874.754252956396,12925,12915,13000,12840,0.0,12915,0,0
219,2010-12-09,22.504252956397977,14898.249999999998,14920.754252956396,12980,12955,13000,12905,0.0,12955,0,0
220,2010-12-10,22.504252956397977,14972.999999999998,14995.504252956396,13000,13020,13070,12925,0.0,13020,0,0
221,2010-12-13,22.504252956397977,14863.749999999998,14886.254252956396,13100,12925,13100,12850,0.0,12925,0,0
222,2010-12-14,22.504252956397977,14932.749999999998,14955.254252956396,12920,12985,12985,12805,0.0,12985,0,0
223,2010-12-15,22.504252956397977,15225.999999999998,15248.504252956396,12985,13240,13240,12985,0.0,13240,0,0
224,2010-12-16,22.504252956397977,15197.249999999998,15219.754252956396,13360,13215,13360,13120,0.0,13215,0,0
225,2010-12-17,22.504252956397977,15179.999999999998,15202.504252956396,13145,13200,13260,13090,0.0,13200,0,0
226,2010-12-20,22.504252956397977,15076.499999999998,15099.004252956396,12980,13110,13120,12900,0.0,13110,0,0
227,2010-12-21,22.504252956397977,15484.749999999998,15507.254252956396,13200,13465,13510,13200,0.0,13465,0,0
228,2010-12-22,22.504252956397977,15346.749999999998,15369.254252956396,13600,13345,13600,13305,0.0,13345,0,0
229,2010-12-23,22.504252956397977,15312.249999999998,15334.754252956396,13330,13315,13440,13240,0.0,13315,0,0
230,2010-12-24,22.504252956397977,15398.499999999998,15421.004252956396,13400,13390,13530,13325,0.0,13390,0,0
231,2010-12-27,22.504252956397977,15248.999999999998,15271.504252956396,13500,13260,13500,13230,0.0,13260,0,0
232,2010-12-28,22.504252956397977,15237.499999999998,15260.004252956396,13200,13250,13355,13200,0.0,13250,0,0
233,2010-12-29,22.504252956397977,15605.499999999998,15628.004252956396,13390,13570,13615,13385,0.0,13570,0,0
234,2010-12-30,22.504252956397977,15697.499999999998,15720.004252956396,13620,13650,13680,13505,0.0,13650,0,0
235,2011-01-03,22.504252956397977,15760.749999999998,15783.254252956396,13790,13705,13790,13630,0.0,13705,0,0
236,2011-01-04,22.504252956397977,15892.999999999998,15915.504252956396,13750,13820,13855,13670,0.0,13820,0,0
237,2011-01-05,22.504252956397977,16099.999999999998,16122.504252956396,13950,14000,14000,13735,0.0,14000,0,0
238,2011-01-06,22.504252956397977,16249.499999999998,16272.004252956396,14005,14130,14160,13960,0.0,14130,0,0
239,2011-01-07,22.504252956397977,16260.999999999998,16283.504252956396,14130,14140,14170,14080,0.0,14140,0,0
240,2011-01-10,22.504252956397977,16180.499999999998,16203.004252956396,14140,14070,14210,14020,0.0,14070,0,0
241,2011-01-11,22.504252956397977,16381.749999999998,16404.254252956394,14190,14245,14245,14030,0.0,14245,0,0
242,2011-01-12,22.504252956397977,16772.75,16795.254252956398,14255,14585,14585,14255,0.0,14585,0,0
243,2011-01-13,22.504252956397977,16606.0,16628.504252956398,14850,14440,14870,14430,0.0,14440,0,0
244,2011-01-14,22.504252956397977,16634.75,16657.254252956398,14550,14465,14550,14160,0.0,14465,0,0
245,2011-01-17,22.504252956397977,16306.999999999998,16329.504252956396,14380,14180,14380,14170,0.0,14180,0,0
246,2011-01-18,22.504252956397977,16531.25,16553.754252956398,14180,14375,14415,14070,0.0,14375,0,0
247,2011-01-19,22.504252956397977,16485.25,16507.754252956398,14375,14335,14375,14200,0.0,14335,0,0
248,2011-01-20,22.504252956397977,16554.25,16576.754252956398,14415,14395,14560,14335,0.0,14395,0,0
249,2011-01-21,22.504252956397977,16272.499999999998,16295.004252956396,14260,14150,14370,14085,0.0,14150,0,0
250,2011-01-24,22.504252956397977,16617.5,16640.004252956398,14150,14450,14450,14105,0.0,14450,0,0
251,2011-01-25,22.504252956397977,16761.25,16783.754252956398,14375,14575,14670,14375,0.0,14575,0,0
252,2011-01-26,22.504252956397977,16910.75,16933.254252956398,14575,14705,14730,14575,0.0,14705,0,0
253,2011-01-27,22.504252956397977,17411.0,17433.504252956398,14800,15140,15200,14620,0.0,15140,0,0
254,2011-01-28,22.504252956397977,17618.0,17640.504252956398,15295,15320,15320,15060,0.0,15320,0,0
255,2011-01-31,22.504252956397977,17761.75,17784.254252956398,15370,15445,15640,14570,0.0,15445,0,0
256,2011-02-01,22.504252956397977,17359.25,17381.754252956398,15660,15095,15800,15020,0.0,15095,0,0
257,2011-02-07,22.504252956397977,17204.0,17226.504252956398,15420,14960,15420,14960,0.0,14960,0,0
258,2011-02-08,22.504252956397977,17324.75,17347.254252956398,15050,15065,15090,14840,0.0,15065,0,0
259,2011-02-09,22.504252956397977,16916.5,16939.004252956398,15070,14710,15070,14515,0.0,14710,0,0
260,2011-02-10,22.504252956397977,16485.25,16507.754252956398,14710,14335,14750,14310,0.0,14335,0,0
