,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
127,2023-08-22,10748.989822863998,0.0,10748.989822863998,67200,66600,67700,66300,0.0,66600,0,0
128,2023-08-23,10748.989822863998,0.0,10748.989822863998,66700,67100,67100,66400,0.0,67100,0,0
129,2023-08-24,10748.989822863998,0.0,10748.989822863998,68300,68200,68700,67900,0.0,68200,0,0
130,2023-08-25,10748.989822863998,0.0,10748.989822863998,67100,67100,67400,66900,0.0,67100,0,0
131,2023-08-28,10748.989822863998,0.0,10748.989822863998,66800,66800,67000,66500,0.0,66800,0,0
132,2023-08-29,10748.989822863998,0.0,10748.989822863998,66900,66800,67200,66600,0.0,66800,0,0
133,2023-08-30,10748.989822863998,0.0,10748.989822863998,67300,67100,67700,67100,0.0,67100,0,0
134,2023-08-31,10748.989822863998,0.0,10748.989822863998,67100,66900,67200,66400,0.0,66900,0,0
135,2023-09-01,10748.989822863998,0.0,10748.989822863998,66800,71000,71000,66700,0.0,71000,0,0
136,2023-09-04,68.59982286399827,10680.0,10748.599822863998,72900,71200,72900,70700,1.0,71200,0,0
137,2023-09-05,68.59982286399827,10605.0,10673.599822863998,70900,70700,71500,70200,0.0,70700,0,0
138,2023-09-06,68.59982286399827,10500.0,10568.599822863998,70700,70000,70800,69700,0.0,70000,0,0
139,2023-09-07,68.59982286399827,10560.0,10628.599822863998,70000,70400,70600,69600,0.0,70400,0,0
140,2023-09-08,68.59982286399827,10545.0,10613.599822863998,70200,70300,70300,69600,0.0,70300,0,0
141,2023-09-11,68.59982286399827,10620.0,10688.599822863998,70400,70800,70800,70000,0.0,70800,0,0
142,2023-09-12,68.59982286399827,10575.0,10643.599822863998,70800,70500,71000,70400,0.0,70500,0,0
143,2023-09-13,68.59982286399827,10635.0,10703.599822863998,71100,70900,71600,70300,0.0,70900,0,0
144,2023-09-14,68.59982286399827,10755.0,10823.599822863998,71200,71700,71800,70800,0.0,71700,0,0
145,2023-09-15,68.59982286399827,10800.0,10868.599822863998,71700,72000,72300,71400,0.0,72000,0,0
146,2023-09-18,68.59982286399827,10530.0,10598.599822863998,71300,70200,71700,70200,0.0,70200,0,0
147,2023-09-19,68.59982286399827,10470.0,10538.599822863998,70400,69800,70800,69600,0.0,69800,0,0
148,2023-09-20,68.59982286399827,10440.0,10508.599822863998,70000,69600,70300,69500,0.0,69600,0,0
149,2023-09-21,68.59982286399827,10335.0,10403.599822863998,69200,68900,69800,68800,0.0,68900,0,0
150,2023-09-22,68.59982286399827,10320.0,10388.599822863998,68300,68800,68900,68300,0.0,68800,0,0
151,2023-09-25,68.59982286399827,10410.0,10478.599822863998,68500,69400,69700,68500,0.0,69400,0,0
152,2023-09-26,10568.217664863998,0.0,10568.217664863998,70000,68600,70000,68400,-1.0,68600,0,0
153,2023-09-27,10568.217664863998,0.0,10568.217664863998,68600,68400,69100,68200,0.0,68400,0,0
154,2023-10-04,10568.217664863998,0.0,10568.217664863998,67400,67500,67700,66700,0.0,67500,0,0
155,2023-10-05,10568.217664863998,0.0,10568.217664863998,67300,66700,67400,66700,0.0,66700,0,0
156,2023-10-06,10568.217664863998,0.0,10568.217664863998,67100,66000,67300,66000,0.0,66000,0,0
157,2023-10-10,10568.217664863998,0.0,10568.217664863998,66200,66400,67600,66200,0.0,66400,0,0
158,2023-10-11,10568.217664863998,0.0,10568.217664863998,68600,68200,69400,67900,0.0,68200,0,0
159,2023-10-12,10568.217664863998,0.0,10568.217664863998,68600,68900,69700,68200,0.0,68900,0,0
160,2023-10-13,10568.217664863998,0.0,10568.217664863998,68000,68000,68500,67700,0.0,68000,0,0
161,2023-10-16,10568.217664863998,0.0,10568.217664863998,67900,67300,68500,66800,0.0,67300,0,0
162,2023-10-17,10568.217664863998,0.0,10568.217664863998,67700,69400,69900,67400,0.0,69400,0,0
163,2023-10-18,697.8576648639973,9870.000000000002,10567.857664864,68900,70500,70500,68800,1.0,70500,0,0
164,2023-10-19,697.8576648639973,9730.000000000002,10427.857664864,69700,69500,70000,69400,0.0,69500,0,0
165,2023-10-20,697.8576648639973,9632.000000000002,10329.857664864,68900,68800,69200,68100,0.0,68800,0,0
166,2023-10-23,697.8576648639973,9576.000000000002,10273.857664864,68700,68400,69100,68200,0.0,68400,0,0
167,2023-10-24,697.8576648639973,9590.000000000002,10287.857664864,68700,68500,68800,67700,0.0,68500,0,0
168,2023-10-25,10329.507098592,0.0,10329.507098592,68800,68000,68800,67900,-1.0,68000,0,0
169,2023-10-26,10329.507098592,0.0,10329.507098592,67000,66700,67900,66700,0.0,66700,0,0
170,2023-10-27,10329.507098592,0.0,10329.507098592,67100,67300,67300,66700,0.0,67300,0,0
171,2023-10-30,10329.507098592,0.0,10329.507098592,66800,67300,67800,66700,0.0,67300,0,0
172,2023-10-31,10329.507098592,0.0,10329.507098592,67600,66900,68300,66900,0.0,66900,0,0
173,2023-11-01,10329.507098592,0.0,10329.507098592,67500,68600,68900,67300,0.0,68600,0,0
174,2023-11-02,10329.507098592,0.0,10329.507098592,70000,69700,70000,69400,0.0,69700,0,0
175,2023-11-03,585.1570985919989,9744.000000000002,10329.157098592,69700,69600,70200,69500,1.0,69600,0,0
176,2023-11-06,585.1570985919989,9926.000000000002,10511.157098592,69800,70900,70900,69300,0.0,70900,0,0
177,2023-11-07,585.1570985919989,9926.000000000002,10511.157098592,70600,70900,70900,70000,0.0,70900,0,0
178,2023-11-08,585.1570985919989,9786.000000000002,10371.157098592,71300,69900,71400,69700,0.0,69900,0,0
179,2023-11-09,585.1570985919989,9842.000000000002,10427.157098592,69900,70300,70800,69600,0.0,70300,0,0
180,2023-11-10,585.1570985919989,9870.000000000002,10455.157098592,70000,70500,70500,69500,0.0,70500,0,0
181,2023-11-13,585.1570985919989,9856.000000000002,10441.157098592,71300,70400,71300,70300,0.0,70400,0,0
182,2023-11-14,585.1570985919989,9912.000000000002,10497.157098592,71000,70800,71100,70600,0.0,70800,0,0
183,2023-11-15,585.1570985919989,10108.000000000002,10693.157098592,71600,72200,72200,71500,0.0,72200,0,0
184,2023-11-16,585.1570985919989,10192.000000000002,10777.157098592,72500,72800,73000,72300,0.0,72800,0,0
185,2023-11-17,585.1570985919989,10150.000000000002,10735.157098592,72300,72500,73000,72300,0.0,72500,0,0
186,2023-11-20,585.1570985919989,10178.000000000002,10763.157098592,72100,72700,73000,72100,0.0,72700,0,0
187,2023-11-21,585.1570985919989,10192.000000000002,10777.157098592,73100,72800,73400,72700,0.0,72800,0,0
188,2023-11-22,585.1570985919989,10192.000000000002,10777.157098592,72200,72800,73000,71900,0.0,72800,0,0
189,2023-11-23,585.1570985919989,10136.000000000002,10721.157098592,73000,72400,73200,72200,0.0,72400,0,0
190,2023-11-24,585.1570985919989,10038.000000000002,10623.157098592,72400,71700,72600,71700,0.0,71700,0,0
191,2023-11-27,585.1570985919989,9982.000000000002,10567.157098592,71500,71300,72100,71100,0.0,71300,0,0
192,2023-11-28,585.1570985919989,10178.000000000002,10763.157098592,71400,72700,72700,71300,0.0,72700,0,0
193,2023-11-29,585.1570985919989,10178.000000000002,10763.157098592,72400,72700,72800,72200,0.0,72700,0,0
194,2023-11-30,585.1570985919989,10192.000000000002,10777.157098592,72700,72800,72800,72200,0.0,72800,0,0
195,2023-12-01,585.1570985919989,10080.000000000002,10665.157098592,72400,72000,72500,71700,0.0,72000,0,0
196,2023-12-04,585.1570985919989,10164.000000000002,10749.157098592,72800,72600,72900,72400,0.0,72600,0,0
197,2023-12-05,585.1570985919989,9968.000000000002,10553.157098592,72300,71200,72400,71200,0.0,71200,0,0
198,2023-12-06,585.1570985919989,10038.000000000002,10623.157098592,71800,71700,72100,71600,0.0,71700,0,0
199,2023-12-07,585.1570985919989,10010.000000000002,10595.157098592,71800,71500,71900,71100,0.0,71500,0,0
200,2023-12-08,585.1570985919989,10164.000000000002,10749.157098592,72100,72600,72800,71900,0.0,72600,0,0
201,2023-12-11,585.1570985919989,10220.000000000002,10805.157098592,72800,73000,73000,72200,0.0,73000,0,0
202,2023-12-12,585.1570985919989,10290.000000000002,10875.157098592,73300,73500,73500,73100,0.0,73500,0,0
203,2023-12-13,585.1570985919989,10192.000000000002,10777.157098592,73300,72800,73500,72800,0.0,72800,0,0
204,2023-12-14,585.1570985919989,10234.000000000002,10819.157098592,74100,73100,74300,72500,0.0,73100,0,0
205,2023-12-15,585.1570985919989,10262.000000000002,10847.157098592,73800,73300,74000,73200,0.0,73300,0,0
206,2023-12-18,585.1570985919989,10206.000000000002,10791.157098592,73300,72900,73400,72800,0.0,72900,0,0
207,2023-12-19,585.1570985919989,10276.000000000002,10861.157098592,73000,73400,73400,72800,0.0,73400,0,0
208,2023-12-20,585.1570985919989,10472.000000000002,11057.157098592,74200,74800,74900,73800,0.0,74800,0,0
209,2023-12-21,585.1570985919989,10500.000000000002,11085.157098592,74600,75000,75000,74300,0.0,75000,0,0
210,2023-12-22,585.1570985919989,10626.000000000002,11211.157098592,75800,75900,76300,75400,0.0,75900,0,0
211,2023-12-26,585.1570985919989,10724.000000000002,11309.157098592,76100,76600,76700,75700,0.0,76600,0,0
212,2023-12-27,585.1570985919989,10920.000000000002,11505.157098592,76700,78000,78000,76500,0.0,78000,0,0
213,2023-12-28,585.1570985919989,10990.000000000002,11575.157098592,77700,78500,78500,77500,0.0,78500,0,0
214,2024-01-02,585.1570985919989,11144.000000000002,11729.157098592,78200,79600,79800,78200,0.0,79600,0,0
215,2024-01-03,585.1570985919989,10780.000000000002,11365.157098592,78500,77000,78800,77000,0.0,77000,0,0
216,2024-01-04,585.1570985919989,10724.000000000002,11309.157098592,76100,76600,77300,76100,0.0,76600,0,0
217,2024-01-05,585.1570985919989,10724.000000000002,11309.157098592,76700,76600,77100,76400,0.0,76600,0,0
218,2024-01-08,585.1570985919989,10710.000000000002,11295.157098592,77000,76500,77500,76400,0.0,76500,0,0
219,2024-01-09,585.1570985919989,10458.000000000002,11043.157098592,77400,74700,77700,74300,0.0,74700,0,0
220,2024-01-10,585.1570985919989,10304.000000000002,10889.157098592,75000,73600,75200,73200,0.0,73600,0,0
221,2024-01-11,585.1570985919989,10248.000000000002,10833.157098592,72900,73200,73600,72700,0.0,73200,0,0
222,2024-01-12,10803.928331472001,0.0,10803.928331472001,73000,73100,74100,72800,-1.0,73100,0,0
223,2024-01-15,10803.928331472001,0.0,10803.928331472001,73200,73900,74000,73200,0.0,73900,0,0
224,2024-01-16,10803.928331472001,0.0,10803.928331472001,73500,72600,73700,72500,0.0,72600,0,0
225,2024-01-17,10803.928331472001,0.0,10803.928331472001,73100,71000,73300,71000,0.0,71000,0,0
226,2024-01-18,10803.928331472001,0.0,10803.928331472001,71600,71700,72000,70700,0.0,71700,0,0
227,2024-01-19,10803.928331472001,0.0,10803.928331472001,73500,74700,74700,73000,0.0,74700,0,0
228,2024-01-22,10803.928331472001,0.0,10803.928331472001,75900,75100,76000,75000,0.0,75100,0,0
229,2024-01-23,10803.928331472001,0.0,10803.928331472001,75700,75200,75800,74300,0.0,75200,0,0
230,2024-01-24,10803.928331472001,0.0,10803.928331472001,75200,74000,75200,73500,0.0,74000,0,0
231,2024-01-25,10803.928331472001,0.0,10803.928331472001,74200,74100,74800,73700,0.0,74100,0,0
232,2024-01-26,10803.928331472001,0.0,10803.928331472001,73700,73400,74500,73300,0.0,73400,0,0
233,2024-01-29,10803.928331472001,0.0,10803.928331472001,73800,74400,75200,73500,0.0,74400,0,0
234,2024-01-30,10803.928331472001,0.0,10803.928331472001,75000,74300,75300,73700,0.0,74300,0,0
235,2024-01-31,10803.928331472001,0.0,10803.928331472001,73400,72700,74000,72500,0.0,72700,0,0
236,2024-02-01,10803.928331472001,0.0,10803.928331472001,73000,73600,74200,72900,0.0,73600,0,0
237,2024-02-02,10803.928331472001,0.0,10803.928331472001,74000,75200,75200,73700,0.0,75200,0,0
238,2024-02-05,10803.928331472001,0.0,10803.928331472001,74200,74300,74800,73500,0.0,74300,0,0
239,2024-02-06,387.54833147200225,10416.000000000002,10803.548331472004,74300,74400,74700,73300,1.0,74400,0,0
240,2024-02-07,387.54833147200225,10500.000000000002,10887.548331472004,74600,75000,75500,74300,0.0,75000,0,0
241,2024-02-08,387.54833147200225,10374.000000000002,10761.548331472004,75000,74100,75200,73600,0.0,74100,0,0
242,2024-02-13,387.54833147200225,10528.000000000002,10915.548331472004,74800,75200,75200,74400,0.0,75200,0,0
243,2024-02-14,387.54833147200225,10360.000000000002,10747.548331472004,73700,74000,74300,73700,0.0,74000,0,0
244,2024-02-15,10775.170249824003,0.0,10775.170249824003,74200,73000,74400,73000,-1.0,73000,0,0
245,2024-02-16,10775.170249824003,0.0,10775.170249824003,73300,72800,73400,72500,0.0,72800,0,0
246,2024-02-19,10775.170249824003,0.0,10775.170249824003,72800,73800,73900,72800,0.0,73800,0,0
247,2024-02-20,10775.170249824003,0.0,10775.170249824003,73700,73300,73700,72800,0.0,73300,0,0
248,2024-02-21,10775.170249824003,0.0,10775.170249824003,73400,73000,73700,72900,0.0,73000,0,0
249,2024-02-22,10775.170249824003,0.0,10775.170249824003,73800,73100,73900,72700,0.0,73100,0,0
250,2024-02-23,10775.170249824003,0.0,10775.170249824003,73600,72900,74200,72900,0.0,72900,0,0
251,2024-02-26,10775.170249824003,0.0,10775.170249824003,72300,72800,73200,72200,0.0,72800,0,0
252,2024-02-27,10775.170249824003,0.0,10775.170249824003,73100,72900,73400,72700,0.0,72900,0,0
253,2024-02-28,10775.170249824003,0.0,10775.170249824003,72900,73200,73900,72800,0.0,73200,0,0
254,2024-02-29,10775.170249824003,0.0,10775.170249824003,72600,73400,73400,72000,0.0,73400,0,0
255,2024-03-04,10775.170249824003,0.0,10775.170249824003,74300,74900,75000,74000,0.0,74900,0,0
256,2024-03-05,10775.170249824003,0.0,10775.170249824003,74600,73700,74800,73700,0.0,73700,0,0
257,2024-03-06,10775.170249824003,0.0,10775.170249824003,73200,72900,73500,72700,0.0,72900,0,0
258,2024-03-07,10775.170249824003,0.0,10775.170249824003,73100,72200,73300,72200,0.0,72200,0,0
259,2024-03-08,10775.170249824003,0.0,10775.170249824003,72800,73300,73400,72600,0.0,73300,0,0
260,2024-03-11,10775.170249824003,0.0,10775.170249824003,72900,72400,73100,72300,0.0,72400,0,0
261,2024-03-12,10775.170249824003,0.0,10775.170249824003,72600,73300,73500,72100,0.0,73300,0,0
262,2024-03-13,10775.170249824003,0.0,10775.170249824003,73700,74100,74100,73500,0.0,74100,0,0
263,2024-03-14,372.7902498240037,10402.000000000002,10774.790249824006,74400,74300,74500,73600,1.0,74300,0,0
264,2024-03-15,10648.416244528005,0.0,10648.416244528005,73400,72300,73700,72300,-1.0,72300,0,0
265,2024-03-18,10648.416244528005,0.0,10648.416244528005,72600,72800,73000,72500,0.0,72800,0,0
266,2024-03-19,10648.416244528005,0.0,10648.416244528005,72300,72800,73000,71700,0.0,72800,0,0
