,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
45,2023-03-22,10914.833275100002,0.0,10914.833275100002,31300,31150,31350,30550,0.0,31150,0,0
46,2023-03-23,10914.833275100002,0.0,10914.833275100002,30800,30600,31100,30200,0.0,30600,0,0
47,2023-03-24,10914.833275100002,0.0,10914.833275100002,31100,32100,32500,30900,0.0,32100,0,0
48,2023-03-27,10914.833275100002,0.0,10914.833275100002,32150,32150,32300,30950,0.0,32150,0,0
49,2023-03-28,7.9332751000019925,10906.5,10914.433275100002,32300,33050,33200,31800,1.0,33050,0,0
50,2023-03-29,7.9332751000019925,10956.0,10963.933275100002,33600,33200,33600,32500,0.0,33200,0,0
51,2023-03-30,7.9332751000019925,11286.0,11293.933275100002,34100,34200,35000,33500,0.0,34200,0,0
52,2023-03-31,7.9332751000019925,10890.0,10897.933275100002,34500,33000,34600,32750,0.0,33000,0,0
53,2023-04-03,7.9332751000019925,10939.5,10947.433275100002,33350,33150,33350,32450,0.0,33150,0,0
54,2023-04-04,7.9332751000019925,10213.5,10221.433275100002,32550,30950,32600,30750,0.0,30950,0,0
55,2023-04-05,10237.560944020002,0.0,10237.560944020002,31000,31400,31450,30950,-1.0,31400,0,0
56,2023-04-06,10237.560944020002,0.0,10237.560944020002,31250,30900,31250,30600,0.0,30900,0,0
57,2023-04-07,10237.560944020002,0.0,10237.560944020002,31400,32500,32700,31350,0.0,32500,0,0
58,2023-04-10,10237.560944020002,0.0,10237.560944020002,33000,32150,33150,31950,0.0,32150,0,0
59,2023-04-11,7.190944020001552,10230.0,10237.190944020002,32550,33000,33200,32300,1.0,33000,0,0
60,2023-04-12,7.190944020001552,10028.5,10035.690944020002,33300,32350,33400,32150,0.0,32350,0,0
61,2023-04-13,7.190944020001552,9997.5,10004.690944020002,32000,32250,32400,31500,0.0,32250,0,0
62,2023-04-14,7.190944020001552,9966.5,9973.690944020002,32550,32150,32600,31900,0.0,32150,0,0
63,2023-04-17,9957.828767424002,0.0,9957.828767424002,32100,32100,32300,31350,-1.0,32100,0,0
64,2023-04-18,9957.828767424002,0.0,9957.828767424002,31900,31400,31950,31050,0.0,31400,0,0
65,2023-04-19,9957.828767424002,0.0,9957.828767424002,31250,31450,31750,31200,0.0,31450,0,0
66,2023-04-20,9957.828767424002,0.0,9957.828767424002,31500,30700,31500,30550,0.0,30700,0,0
67,2023-04-21,9957.828767424002,0.0,9957.828767424002,30750,30450,31200,30300,0.0,30450,0,0
68,2023-04-24,9957.828767424002,0.0,9957.828767424002,30300,30100,30450,29900,0.0,30100,0,0
69,2023-04-25,9957.828767424002,0.0,9957.828767424002,30050,29700,30200,29100,0.0,29700,0,0
70,2023-04-26,9957.828767424002,0.0,9957.828767424002,29400,29500,30100,29100,0.0,29500,0,0
71,2023-04-27,9957.828767424002,0.0,9957.828767424002,29350,30100,30100,29000,0.0,30100,0,0
72,2023-04-28,9957.828767424002,0.0,9957.828767424002,30100,29450,30100,29250,0.0,29450,0,0
73,2023-05-02,9957.828767424002,0.0,9957.828767424002,29600,29650,30100,29250,0.0,29650,0,0
74,2023-05-03,9957.828767424002,0.0,9957.828767424002,29300,29600,29900,29050,0.0,29600,0,0
75,2023-05-04,9957.828767424002,0.0,9957.828767424002,29600,29400,29600,29000,0.0,29400,0,0
76,2023-05-08,9957.828767424002,0.0,9957.828767424002,30050,31600,32000,29750,0.0,31600,0,0
77,2023-05-09,9957.828767424002,0.0,9957.828767424002,31100,30100,31300,29500,0.0,30100,0,0
78,2023-05-10,9957.828767424002,0.0,9957.828767424002,30200,30850,31000,29850,0.0,30850,0,0
79,2023-05-11,9957.828767424002,0.0,9957.828767424002,31050,30350,31100,30250,0.0,30350,0,0
80,2023-05-12,9957.828767424002,0.0,9957.828767424002,30250,30350,30650,29950,0.0,30350,0,0
81,2023-05-15,9957.828767424002,0.0,9957.828767424002,30050,30250,30350,29600,0.0,30250,0,0
82,2023-05-16,9957.828767424002,0.0,9957.828767424002,30850,29950,31150,29950,0.0,29950,0,0
83,2023-05-17,9957.828767424002,0.0,9957.828767424002,30000,30550,30550,29950,0.0,30550,0,0
84,2023-05-18,101.46876742400127,9856.0,9957.468767424001,30850,30800,30950,30400,1.0,30800,0,0
85,2023-05-19,101.46876742400127,11264.0,11365.468767424001,31300,35200,35450,31300,0.0,35200,0,0
86,2023-05-22,101.46876742400127,11808.0,11909.468767424001,35250,36900,37500,35000,0.0,36900,0,0
87,2023-05-23,101.46876742400127,11792.0,11893.468767424001,36500,36850,37750,36400,0.0,36850,0,0
88,2023-05-24,101.46876742400127,11776.0,11877.468767424001,36400,36800,37450,36050,0.0,36800,0,0
89,2023-05-25,101.46876742400127,11408.0,11509.468767424001,37750,35650,38000,35000,0.0,35650,0,0
90,2023-05-26,101.46876742400127,12384.0,12485.468767424001,36050,38700,39150,35650,0.0,38700,0,0
91,2023-05-30,101.46876742400127,12496.0,12597.468767424001,39700,39050,39700,38400,0.0,39050,0,0
92,2023-05-31,101.46876742400127,12272.0,12373.468767424001,38850,38350,39700,38000,0.0,38350,0,0
93,2023-06-01,101.46876742400127,12368.0,12469.468767424001,37500,38650,38900,37450,0.0,38650,0,0
94,2023-06-02,101.46876742400127,12064.0,12165.468767424001,39000,37700,39200,37550,0.0,37700,0,0
95,2023-06-05,101.46876742400127,12112.0,12213.468767424001,37900,37850,38250,37250,0.0,37850,0,0
96,2023-06-07,101.46876742400127,11984.0,12085.468767424001,37800,37450,38100,37150,0.0,37450,0,0
97,2023-06-08,101.46876742400127,11984.0,12085.468767424001,37300,37450,37700,36500,0.0,37450,0,0
98,2023-06-09,101.46876742400127,12128.0,12229.468767424001,37600,37900,38300,36750,0.0,37900,0,0
99,2023-06-12,101.46876742400127,11824.0,11925.468767424001,38000,36950,38100,36400,0.0,36950,0,0
100,2023-06-13,101.46876742400127,11952.0,12053.468767424001,37400,37350,37950,37050,0.0,37350,0,0
101,2023-06-14,101.46876742400127,11728.0,11829.468767424001,37600,36650,37650,36200,0.0,36650,0,0
102,2023-06-15,101.46876742400127,12352.0,12453.468767424001,37400,38600,39200,37200,0.0,38600,0,0
103,2023-06-16,101.46876742400127,12000.0,12101.468767424001,38350,37500,38350,37300,0.0,37500,0,0
104,2023-06-19,101.46876742400127,12288.0,12389.468767424001,37750,38400,38400,36900,0.0,38400,0,0
105,2023-06-20,101.46876742400127,12336.0,12437.468767424001,38850,38550,38900,37600,0.0,38550,0,0
106,2023-06-21,101.46876742400127,11808.0,11909.468767424001,38200,36900,38600,36700,0.0,36900,0,0
107,2023-06-22,11697.907373824,0.0,11697.907373824,36250,36150,36950,35700,-1.0,36150,0,0
108,2023-06-23,11697.907373824,0.0,11697.907373824,36500,36150,36950,35900,0.0,36150,0,0
109,2023-06-26,343.99737382400053,11353.5,11697.497373824,37200,39150,39500,37100,1.0,39150,0,0
110,2023-06-27,343.99737382400053,11237.5,11581.497373824,38850,38750,39500,38550,0.0,38750,0,0
111,2023-06-28,343.99737382400053,10947.5,11291.497373824,39000,37750,39050,37350,0.0,37750,0,0
112,2023-06-29,343.99737382400053,11310.0,11653.997373824,38050,39000,39300,38000,0.0,39000,0,0
113,2023-06-30,343.99737382400053,12209.0,12552.997373824,38850,42100,43300,38100,0.0,42100,0,0
114,2023-07-03,343.99737382400053,12049.5,12393.497373824,42500,41550,42600,41100,0.0,41550,0,0
115,2023-07-04,343.99737382400053,12107.5,12451.497373824,41950,41750,42250,41100,0.0,41750,0,0
116,2023-07-05,343.99737382400053,11977.0,12320.997373824,41750,41300,42000,40700,0.0,41300,0,0
117,2023-07-06,343.99737382400053,11426.0,11769.997373824,40900,39400,41300,39250,0.0,39400,0,0
118,2023-07-07,343.99737382400053,11585.5,11929.497373824,39200,39950,40400,38800,0.0,39950,0,0
119,2023-07-10,343.99737382400053,10686.5,11030.497373824,39450,36850,39800,36650,0.0,36850,0,0
120,2023-07-11,11160.603678292,0.0,11160.603678292,37300,37900,37950,36750,-1.0,37900,0,0
121,2023-07-12,11160.603678292,0.0,11160.603678292,39000,39600,40900,39000,0.0,39600,0,0
122,2023-07-13,292.7036782920004,10867.5,11160.203678292,39850,40250,40650,39250,1.0,40250,0,0
123,2023-07-14,292.7036782920004,10948.5,11241.203678292,40700,40550,42250,39800,0.0,40550,0,0
124,2023-07-17,292.7036782920004,10840.5,11133.203678292,40100,40150,40850,39100,0.0,40150,0,0
125,2023-07-18,292.7036782920004,10786.5,11079.203678292,40750,39950,40850,38850,0.0,39950,0,0
126,2023-07-19,292.7036782920004,10813.5,11106.203678292,40350,40050,43250,38900,0.0,40050,0,0
127,2023-07-20,292.7036782920004,10692.0,10984.703678292,39400,39600,40050,38550,0.0,39600,0,0
128,2023-07-21,10673.825833218,0.0,10673.825833218,38450,38300,39150,38050,-1.0,38300,0,0
129,2023-07-24,10673.825833218,0.0,10673.825833218,37900,39050,39200,37900,0.0,39050,0,0
130,2023-07-25,10673.825833218,0.0,10673.825833218,39200,39500,40800,38850,0.0,39500,0,0
131,2023-07-26,10673.825833218,0.0,10673.825833218,40000,38400,40000,37950,0.0,38400,0,0
132,2023-07-27,10673.825833218,0.0,10673.825833218,38500,39500,40350,38200,0.0,39500,0,0
133,2023-07-28,398.4558332179986,10275.0,10673.455833217999,39600,41100,41450,39600,1.0,41100,0,0
134,2023-07-31,398.4558332179986,10587.5,10985.955833217999,42050,42350,44900,41500,0.0,42350,0,0
135,2023-08-01,398.4558332179986,10212.5,10610.955833217999,42150,40850,42500,40350,0.0,40850,0,0
136,2023-08-02,398.4558332179986,9762.5,10160.955833217999,40350,39050,40600,38600,0.0,39050,0,0
137,2023-08-03,10110.602337067998,0.0,10110.602337067998,38850,38600,39200,37900,-1.0,38600,0,0
138,2023-08-04,10110.602337067998,0.0,10110.602337067998,38500,37800,39350,37750,0.0,37800,0,0
139,2023-08-07,10110.602337067998,0.0,10110.602337067998,37950,37850,38800,37200,0.0,37850,0,0
140,2023-08-08,10110.602337067998,0.0,10110.602337067998,38150,36450,38250,36250,0.0,36450,0,0
141,2023-08-09,10110.602337067998,0.0,10110.602337067998,36350,37050,37150,36150,0.0,37050,0,0
142,2023-08-10,10110.602337067998,0.0,10110.602337067998,36350,36200,36400,35250,0.0,36200,0,0
143,2023-08-11,10110.602337067998,0.0,10110.602337067998,36050,36250,36650,35850,0.0,36250,0,0
144,2023-08-14,10110.602337067998,0.0,10110.602337067998,36000,35900,36000,35000,0.0,35900,0,0
145,2023-08-16,10110.602337067998,0.0,10110.602337067998,35950,35450,36300,35150,0.0,35450,0,0
146,2023-08-17,10110.602337067998,0.0,10110.602337067998,34950,36300,36350,34750,0.0,36300,0,0
147,2023-08-18,10110.602337067998,0.0,10110.602337067998,35750,36100,37050,35250,0.0,36100,0,0
148,2023-08-21,10110.602337067998,0.0,10110.602337067998,36450,36250,36700,35800,0.0,36250,0,0
149,2023-08-22,10110.602337067998,0.0,10110.602337067998,37000,35350,37150,35200,0.0,35350,0,0
150,2023-08-23,10110.602337067998,0.0,10110.602337067998,35050,34050,35400,33800,0.0,34050,0,0
151,2023-08-24,10110.602337067998,0.0,10110.602337067998,34650,34850,35350,34600,0.0,34850,0,0
152,2023-08-25,10110.602337067998,0.0,10110.602337067998,34000,33600,34100,33200,0.0,33600,0,0
153,2023-08-28,10110.602337067998,0.0,10110.602337067998,33900,33550,33950,33400,0.0,33550,0,0
154,2023-08-29,10110.602337067998,0.0,10110.602337067998,33650,33950,34050,33550,0.0,33950,0,0
155,2023-08-30,10110.602337067998,0.0,10110.602337067998,34500,34100,34900,34000,0.0,34100,0,0
156,2023-08-31,10110.602337067998,0.0,10110.602337067998,34100,34100,34300,33400,0.0,34100,0,0
157,2023-09-01,10110.602337067998,0.0,10110.602337067998,34200,35350,35600,33750,0.0,35350,0,0
158,2023-09-04,10110.602337067998,0.0,10110.602337067998,35700,35300,35800,34800,0.0,35300,0,0
159,2023-09-05,10110.602337067998,0.0,10110.602337067998,35400,35350,35600,34900,0.0,35350,0,0
160,2023-09-06,10110.602337067998,0.0,10110.602337067998,35400,34500,35400,34350,0.0,34500,0,0
161,2023-09-07,10110.602337067998,0.0,10110.602337067998,34200,34600,34800,34000,0.0,34600,0,0
162,2023-09-08,10110.602337067998,0.0,10110.602337067998,34800,34200,34850,33800,0.0,34200,0,0
163,2023-09-11,10110.602337067998,0.0,10110.602337067998,34200,33800,34250,33500,0.0,33800,0,0
164,2023-09-12,10110.602337067998,0.0,10110.602337067998,34050,34100,34300,33550,0.0,34100,0,0
165,2023-09-13,10110.602337067998,0.0,10110.602337067998,33900,33600,34800,33500,0.0,33600,0,0
166,2023-09-14,30.232337067996923,10080.000000000002,10110.232337067999,33900,36000,36100,33700,1.0,36000,0,0
167,2023-09-15,30.232337067996923,10024.000000000002,10054.232337067999,35950,35800,36300,35500,0.0,35800,0,0
168,2023-09-18,30.232337067996923,9786.000000000002,9816.232337067999,35100,34950,35550,34850,0.0,34950,0,0
169,2023-09-19,30.232337067996923,9744.000000000002,9774.232337067999,35000,34800,35500,34650,0.0,34800,0,0
170,2023-09-20,9745.878713531998,0.0,9745.878713531998,34700,33850,34900,33500,-1.0,33850,0,0
171,2023-09-21,9745.878713531998,0.0,9745.878713531998,33450,32500,33600,32300,0.0,32500,0,0
172,2023-09-22,9745.878713531998,0.0,9745.878713531998,31650,32600,32650,31650,0.0,32600,0,0
173,2023-09-25,9745.878713531998,0.0,9745.878713531998,32300,33400,33550,32150,0.0,33400,0,0
174,2023-09-26,9745.878713531998,0.0,9745.878713531998,33300,33300,33500,32800,0.0,33300,0,0
175,2023-09-27,9745.878713531998,0.0,9745.878713531998,33000,33600,33750,32900,0.0,33600,0,0
176,2023-10-04,9745.878713531998,0.0,9745.878713531998,33300,33250,33700,32650,0.0,33250,0,0
177,2023-10-05,9745.878713531998,0.0,9745.878713531998,33700,32750,34100,32750,0.0,32750,0,0
178,2023-10-06,9745.878713531998,0.0,9745.878713531998,32500,33100,33200,32500,0.0,33100,0,0
179,2023-10-10,9745.878713531998,0.0,9745.878713531998,33250,32200,33650,31950,0.0,32200,0,0
180,2023-10-11,9745.878713531998,0.0,9745.878713531998,32700,33450,34150,32700,0.0,33450,0,0
181,2023-10-12,9745.878713531998,0.0,9745.878713531998,33800,33800,34100,33400,0.0,33800,0,0
182,2023-10-13,9745.878713531998,0.0,9745.878713531998,33450,33700,34150,33400,0.0,33700,0,0
183,2023-10-16,9745.878713531998,0.0,9745.878713531998,33150,32450,33400,31900,0.0,32450,0,0
184,2023-10-17,9745.878713531998,0.0,9745.878713531998,32800,33750,33850,32500,0.0,33750,0,0
185,2023-10-18,281.5387135319979,9464.0,9745.538713531998,33350,33800,34050,33000,1.0,33800,0,0
186,2023-10-19,9563.200885859997,0.0,9563.200885859997,33150,32650,33400,32450,-1.0,32650,0,0
187,2023-10-20,9563.200885859997,0.0,9563.200885859997,32300,32200,32800,31500,0.0,32200,0,0
188,2023-10-23,9563.200885859997,0.0,9563.200885859997,32200,32000,32950,31900,0.0,32000,0,0
189,2023-10-24,9563.200885859997,0.0,9563.200885859997,32400,33250,33250,31900,0.0,33250,0,0
190,2023-10-25,9563.200885859997,0.0,9563.200885859997,33350,32400,33350,32150,0.0,32400,0,0
191,2023-10-26,9563.200885859997,0.0,9563.200885859997,31500,30400,31650,30400,0.0,30400,0,0
192,2023-10-27,9563.200885859997,0.0,9563.200885859997,30650,31000,31500,30450,0.0,31000,0,0
193,2023-10-30,9563.200885859997,0.0,9563.200885859997,31000,30950,31450,30700,0.0,30950,0,0
194,2023-10-31,9563.200885859997,0.0,9563.200885859997,31100,29950,31350,29950,0.0,29950,0,0
195,2023-11-01,9563.200885859997,0.0,9563.200885859997,30300,30450,31200,30300,0.0,30450,0,0
196,2023-11-02,9563.200885859997,0.0,9563.200885859997,31600,32150,32350,31550,0.0,32150,0,0
197,2023-11-03,9563.200885859997,0.0,9563.200885859997,32350,32700,32850,31800,0.0,32700,0,0
198,2023-11-06,274.8608858599964,9288.0,9562.860885859996,34000,34400,34500,32950,1.0,34400,0,0
199,2023-11-07,274.8608858599964,9207.0,9481.860885859996,34200,34100,34800,33100,0.0,34100,0,0
200,2023-11-08,274.8608858599964,9355.5,9630.360885859996,34400,34650,35350,34350,0.0,34650,0,0
201,2023-11-09,274.8608858599964,9463.5,9738.360885859996,35150,35050,36250,34900,0.0,35050,0,0
202,2023-11-10,274.8608858599964,9639.0,9913.860885859996,34850,35700,36050,34300,0.0,35700,0,0
203,2023-11-13,274.8608858599964,9787.5,10062.360885859996,36350,36250,37450,36000,0.0,36250,0,0
204,2023-11-14,274.8608858599964,9949.5,10224.360885859996,36500,36850,37100,36000,0.0,36850,0,0
205,2023-11-15,274.8608858599964,9882.0,10156.860885859996,37550,36600,37600,36300,0.0,36600,0,0
206,2023-11-16,274.8608858599964,9990.0,10264.860885859996,36600,37000,37100,35750,0.0,37000,0,0
207,2023-11-17,274.8608858599964,9882.0,10156.860885859996,37100,36600,37350,36150,0.0,36600,0,0
208,2023-11-20,274.8608858599964,9963.0,10237.860885859996,36250,36900,37050,36250,0.0,36900,0,0
209,2023-11-21,274.8608858599964,10125.0,10399.860885859996,37200,37500,38350,36650,0.0,37500,0,0
210,2023-11-22,274.8608858599964,10165.5,10440.360885859996,37050,37650,37800,36950,0.0,37650,0,0
211,2023-11-23,274.8608858599964,9949.5,10224.360885859996,37700,36850,37800,36750,0.0,36850,0,0
212,2023-11-24,274.8608858599964,10003.5,10278.360885859996,37100,37050,37550,36850,0.0,37050,0,0
213,2023-11-27,274.8608858599964,9990.0,10264.860885859996,36900,37000,37400,36400,0.0,37000,0,0
214,2023-11-28,274.8608858599964,10138.5,10413.360885859996,37150,37550,38100,36850,0.0,37550,0,0
215,2023-11-29,274.8608858599964,10084.5,10359.360885859996,37400,37350,37800,36950,0.0,37350,0,0
216,2023-11-30,274.8608858599964,10381.5,10656.360885859996,37450,38450,38650,37450,0.0,38450,0,0
217,2023-12-01,274.8608858599964,10503.0,10777.860885859996,38450,38900,39400,37900,0.0,38900,0,0
218,2023-12-04,274.8608858599964,10314.0,10588.860885859996,38700,38200,39050,38000,0.0,38200,0,0
219,2023-12-05,274.8608858599964,10179.0,10453.860885859996,37800,37700,38600,37400,0.0,37700,0,0
220,2023-12-06,274.8608858599964,10489.5,10764.360885859996,37900,38850,39100,37450,0.0,38850,0,0
221,2023-12-07,274.8608858599964,10314.0,10588.860885859996,38550,38200,38550,37850,0.0,38200,0,0
222,2023-12-08,274.8608858599964,10597.5,10872.360885859996,38950,39250,40100,38900,0.0,39250,0,0
223,2023-12-11,274.8608858599964,10368.0,10642.860885859996,39550,38400,39550,38350,0.0,38400,0,0
224,2023-12-12,274.8608858599964,10327.5,10602.360885859996,38850,38250,38950,37900,0.0,38250,0,0
225,2023-12-13,274.8608858599964,10327.5,10602.360885859996,38950,38250,40350,38250,0.0,38250,0,0
226,2023-12-14,274.8608858599964,10597.5,10872.360885859996,38800,39250,39250,38500,0.0,39250,0,0
227,2023-12-15,274.8608858599964,10300.5,10575.360885859996,39300,38150,39450,38050,0.0,38150,0,0
228,2023-12-18,274.8608858599964,10422.0,10696.860885859996,38250,38600,38800,38250,0.0,38600,0,0
229,2023-12-19,274.8608858599964,10395.0,10669.860885859996,38600,38500,38750,38200,0.0,38500,0,0
230,2023-12-20,274.8608858599964,10206.0,10480.860885859996,38700,37800,38800,37200,0.0,37800,0,0
231,2023-12-21,10344.084941743995,0.0,10344.084941743995,37300,37550,38050,37250,-1.0,37550,0,0
232,2023-12-22,10344.084941743995,0.0,10344.084941743995,37900,37700,38100,37500,0.0,37700,0,0
233,2023-12-26,10344.084941743995,0.0,10344.084941743995,37700,37450,37700,37050,0.0,37450,0,0
234,2023-12-27,10344.084941743995,0.0,10344.084941743995,37550,38650,38800,37550,0.0,38650,0,0
235,2023-12-28,281.71494174399413,10062.0,10343.714941743994,38500,38700,39050,38200,1.0,38700,0,0
236,2024-01-02,281.71494174399413,10777.0,11058.714941743994,38550,41450,41900,38500,0.0,41450,0,0
237,2024-01-03,281.71494174399413,10855.0,11136.714941743994,40600,41750,42150,40000,0.0,41750,0,0
238,2024-01-04,281.71494174399413,10946.0,11227.714941743994,41250,42100,42900,41100,0.0,42100,0,0
239,2024-01-05,281.71494174399413,10725.0,11006.714941743994,42600,41250,42600,40800,0.0,41250,0,0
240,2024-01-08,281.71494174399413,10803.0,11084.714941743994,40900,41550,41750,40600,0.0,41550,0,0
241,2024-01-09,281.71494174399413,10517.0,10798.714941743994,42000,40450,42450,40100,0.0,40450,0,0
242,2024-01-10,281.71494174399413,10309.0,10590.714941743994,40600,39650,40700,38900,0.0,39650,0,0
243,2024-01-11,281.71494174399413,10933.0,11214.714941743994,39750,42050,42300,39350,0.0,42050,0,0
244,2024-01-12,281.71494174399413,10868.0,11149.714941743994,42650,41800,44650,41500,0.0,41800,0,0
245,2024-01-15,281.71494174399413,10660.0,10941.714941743994,41850,41000,42050,40700,0.0,41000,0,0
246,2024-01-16,281.71494174399413,10569.0,10850.714941743994,40900,40650,41850,40200,0.0,40650,0,0
247,2024-01-17,281.71494174399413,10374.0,10655.714941743994,41200,39900,41850,39650,0.0,39900,0,0
248,2024-01-18,281.71494174399413,10582.0,10863.714941743994,40150,40700,41050,39700,0.0,40700,0,0
249,2024-01-19,281.71494174399413,10920.0,11201.714941743994,41450,42000,42450,40950,0.0,42000,0,0
250,2024-01-22,281.71494174399413,10972.0,11253.714941743994,42900,42200,43000,41500,0.0,42200,0,0
251,2024-01-23,281.71494174399413,10764.0,11045.714941743994,42300,41400,42300,40950,0.0,41400,0,0
252,2024-01-24,281.71494174399413,11050.0,11331.714941743994,41150,42500,42700,41050,0.0,42500,0,0
253,2024-01-25,281.71494174399413,10972.0,11253.714941743994,43150,42200,44200,42100,0.0,42200,0,0
254,2024-01-26,281.71494174399413,10842.0,11123.714941743994,41800,41700,42300,41250,0.0,41700,0,0
255,2024-01-29,281.71494174399413,10556.0,10837.714941743994,41700,40600,42700,40350,0.0,40600,0,0
256,2024-01-30,10927.274433531993,0.0,10927.274433531993,40950,40050,41000,39400,-1.0,40050,0,0
257,2024-01-31,10927.274433531993,0.0,10927.274433531993,39600,38650,39800,38500,0.0,38650,0,0
258,2024-02-01,10927.274433531993,0.0,10927.274433531993,38500,38300,39050,37650,0.0,38300,0,0
259,2024-02-02,10927.274433531993,0.0,10927.274433531993,38800,39750,40350,38750,0.0,39750,0,0
260,2024-02-05,10927.274433531993,0.0,10927.274433531993,39900,38350,40150,38200,0.0,38350,0,0
261,2024-02-06,10927.274433531993,0.0,10927.274433531993,38650,39250,39850,37600,0.0,39250,0,0
262,2024-02-07,10927.274433531993,0.0,10927.274433531993,39250,38200,39400,38000,0.0,38200,0,0
263,2024-02-08,10927.274433531993,0.0,10927.274433531993,38400,38250,39000,38100,0.0,38250,0,0
264,2024-02-13,10927.274433531993,0.0,10927.274433531993,39000,40000,41550,38350,0.0,40000,0,0
265,2024-02-14,10927.274433531993,0.0,10927.274433531993,39100,40300,40400,39000,0.0,40300,0,0
266,2024-02-15,10927.274433531993,0.0,10927.274433531993,40550,39900,40800,39500,0.0,39900,0,0
