,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
0,2023-02-23,71.69000000000051,9927.949999999999,9999.64,10170,10235,10280,10090,1.0,10235,0,0
1,2023-02-24,71.69000000000051,9966.75,10038.44,10250,10275,10330,10190,0.0,10275,0,0
2,2023-02-27,71.69000000000051,9797.0,9868.69,10395,10100,10395,9995,0.0,10100,0,0
3,2023-02-28,9878.033075346799,0.0,9878.033075346799,10110,10060,10195,10050,-1.0,10060,0,0
4,2023-03-02,9878.033075346799,0.0,9878.033075346799,10095,10150,10215,10095,0.0,10150,0,0
5,2023-03-03,9878.033075346799,0.0,9878.033075346799,10155,10250,10270,10155,0.0,10250,0,0
6,2023-03-06,35.673075346798214,9842.0,9877.673075346798,10290,10360,10405,10280,1.0,10360,0,0
7,2023-03-07,35.673075346798214,9837.25,9872.923075346798,10380,10355,10425,10305,0.0,10355,0,0
8,2023-03-08,35.673075346798214,9709.0,9744.673075346798,10295,10220,10295,10155,0.0,10220,0,0
9,2023-03-09,35.673075346798214,9742.25,9777.923075346798,10290,10255,10355,10205,0.0,10255,0,0
10,2023-03-10,9711.070916749797,0.0,9711.070916749797,10185,10040,10200,10010,-1.0,10040,0,0
11,2023-03-13,9711.070916749797,0.0,9711.070916749797,9895,10040,10050,9760,0.0,10040,0,0
12,2023-03-14,9711.070916749797,0.0,9711.070916749797,10040,9845,10080,9840,0.0,9845,0,0
13,2023-03-15,9711.070916749797,0.0,9711.070916749797,9990,10130,10180,9945,0.0,10130,0,0
14,2023-03-16,9711.070916749797,0.0,9711.070916749797,10080,9975,10120,9850,0.0,9975,0,0
15,2023-03-17,9711.070916749797,0.0,9711.070916749797,10045,10000,10170,9965,0.0,10000,0,0
16,2023-03-20,9711.070916749797,0.0,9711.070916749797,10000,10110,10265,10000,0.0,10110,0,0
17,2023-03-21,9711.070916749797,0.0,9711.070916749797,10200,10215,10280,10190,0.0,10215,0,0
18,2023-03-22,9711.070916749797,0.0,9711.070916749797,10320,9870,10320,9795,0.0,9870,0,0
19,2023-03-23,9711.070916749797,0.0,9711.070916749797,9870,9910,9980,9845,0.0,9910,0,0
20,2023-03-24,9711.070916749797,0.0,9711.070916749797,9930,9910,10000,9840,0.0,9910,0,0
21,2023-03-27,9711.070916749797,0.0,9711.070916749797,9910,9940,9975,9820,0.0,9940,0,0
22,2023-03-28,9711.070916749797,0.0,9711.070916749797,9960,10260,10315,9960,0.0,10260,0,0
23,2023-03-29,75.72091674979674,9635.0,9710.720916749797,10275,10250,10280,10150,1.0,10250,0,0
24,2023-03-30,75.72091674979674,9776.0,9851.720916749797,10255,10400,10435,10210,0.0,10400,0,0
25,2023-03-31,75.72091674979674,9935.8,10011.520916749796,10450,10570,10630,10445,0.0,10570,0,0
26,2023-04-03,75.72091674979674,10119.099999999999,10194.820916749795,10600,10765,10865,10600,0.0,10765,0,0
27,2023-04-04,75.72091674979674,10321.199999999999,10396.920916749796,10890,10980,11090,10875,0.0,10980,0,0
28,2023-04-05,75.72091674979674,10607.9,10683.620916749796,11000,11285,11330,11000,0.0,11285,0,0
29,2023-04-06,75.72091674979674,10485.699999999999,10561.420916749796,11355,11155,11375,11120,0.0,11155,0,0
30,2023-04-07,75.72091674979674,10401.099999999999,10476.820916749795,11170,11065,11170,10935,0.0,11065,0,0
31,2023-04-10,75.72091674979674,10607.9,10683.620916749796,11065,11285,11330,10945,0.0,11285,0,0
32,2023-04-11,75.72091674979674,10495.099999999999,10570.820916749795,11385,11165,11425,10980,0.0,11165,0,0
33,2023-04-12,75.72091674979674,10650.199999999999,10725.920916749796,11220,11330,11435,11200,0.0,11330,0,0
34,2023-04-13,75.72091674979674,10654.9,10730.620916749796,11380,11335,11380,11195,0.0,11335,0,0
35,2023-04-14,75.72091674979674,10575.0,10650.720916749797,11380,11250,11425,11185,0.0,11250,0,0
36,2023-04-17,75.72091674979674,10866.4,10942.120916749796,11300,11560,11560,11300,0.0,11560,0,0
37,2023-04-18,75.72091674979674,10899.3,10975.020916749796,11640,11595,11650,11465,0.0,11595,0,0
38,2023-04-19,75.72091674979674,11077.9,11153.620916749796,11670,11785,11825,11625,0.0,11785,0,0
39,2023-04-20,75.72091674979674,11444.5,11520.220916749797,11885,12175,12540,11850,0.0,12175,0,0
40,2023-04-21,75.72091674979674,11378.699999999999,11454.420916749796,12230,12105,12235,11785,0.0,12105,0,0
41,2023-04-24,75.72091674979674,11585.5,11661.220916749797,12255,12325,12720,12225,0.0,12325,0,0
42,2023-04-25,75.72091674979674,11891.0,11966.720916749797,12560,12650,12855,12325,0.0,12650,0,0
