,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
27,2023-03-15,9945.193441210396,0.0,9945.193441210396,9990,10130,10180,9945,0.0,10130,0,0
28,2023-03-16,9945.193441210396,0.0,9945.193441210396,10080,9975,10120,9850,0.0,9975,0,0
29,2023-03-17,9945.193441210396,0.0,9945.193441210396,10045,10000,10170,9965,0.0,10000,0,0
30,2023-03-20,9945.193441210396,0.0,9945.193441210396,10000,10110,10265,10000,0.0,10110,0,0
31,2023-03-21,9945.193441210396,0.0,9945.193441210396,10200,10215,10280,10190,0.0,10215,0,0
32,2023-03-22,9945.193441210396,0.0,9945.193441210396,10320,9870,10320,9795,0.0,9870,0,0
33,2023-03-23,9945.193441210396,0.0,9945.193441210396,9870,9910,9980,9845,0.0,9910,0,0
34,2023-03-24,9945.193441210396,0.0,9945.193441210396,9930,9910,10000,9840,0.0,9910,0,0
35,2023-03-27,9945.193441210396,0.0,9945.193441210396,9910,9940,9975,9820,0.0,9940,0,0
36,2023-03-28,95.23344121039736,9849.6,9944.833441210398,9960,10260,10315,9960,1.0,10260,0,0
37,2023-03-29,95.23344121039736,9840.0,9935.233441210397,10275,10250,10280,10150,0.0,10250,0,0
38,2023-03-30,95.23344121039736,9984.0,10079.233441210397,10255,10400,10435,10210,0.0,10400,0,0
39,2023-03-31,95.23344121039736,10147.199999999999,10242.433441210396,10450,10570,10630,10445,0.0,10570,0,0
40,2023-04-03,95.23344121039736,10334.4,10429.633441210397,10600,10765,10865,10600,0.0,10765,0,0
41,2023-04-04,95.23344121039736,10540.8,10636.033441210397,10890,10980,11090,10875,0.0,10980,0,0
42,2023-04-05,95.23344121039736,10833.6,10928.833441210398,11000,11285,11330,11000,0.0,11285,0,0
43,2023-04-06,95.23344121039736,10708.8,10804.033441210397,11355,11155,11375,11120,0.0,11155,0,0
44,2023-04-07,95.23344121039736,10622.4,10717.633441210397,11170,11065,11170,10935,0.0,11065,0,0
45,2023-04-10,95.23344121039736,10833.6,10928.833441210398,11065,11285,11330,10945,0.0,11285,0,0
46,2023-04-11,95.23344121039736,10718.4,10813.633441210397,11385,11165,11425,10980,0.0,11165,0,0
47,2023-04-12,95.23344121039736,10876.8,10972.033441210397,11220,11330,11435,11200,0.0,11330,0,0
48,2023-04-13,95.23344121039736,10881.6,10976.833441210398,11380,11335,11380,11195,0.0,11335,0,0
49,2023-04-14,95.23344121039736,10800.0,10895.233441210397,11380,11250,11425,11185,0.0,11250,0,0
50,2023-04-17,95.23344121039736,11097.6,11192.833441210398,11300,11560,11560,11300,0.0,11560,0,0
51,2023-04-18,95.23344121039736,11131.199999999999,11226.433441210396,11640,11595,11650,11465,0.0,11595,0,0
52,2023-04-19,95.23344121039736,11313.6,11408.833441210398,11670,11785,11825,11625,0.0,11785,0,0
53,2023-04-20,95.23344121039736,11688.0,11783.233441210397,11885,12175,12540,11850,0.0,12175,0,0
54,2023-04-21,95.23344121039736,11620.8,11716.033441210397,12230,12105,12235,11785,0.0,12105,0,0
55,2023-04-24,95.23344121039736,11832.0,11927.233441210397,12255,12325,12720,12225,0.0,12325,0,0
56,2023-04-25,95.23344121039736,12144.0,12239.233441210397,12560,12650,12855,12325,0.0,12650,0,0
57,2023-04-26,95.23344121039736,11606.4,11701.633441210397,12575,12090,12575,11850,0.0,12090,0,0
58,2023-04-27,95.23344121039736,11846.4,11941.633441210397,12005,12340,12475,11770,0.0,12340,0,0
59,2023-04-28,95.23344121039736,11232.0,11327.233441210397,12375,11700,12405,11605,0.0,11700,0,0
60,2023-05-02,95.23344121039736,11515.199999999999,11610.433441210396,11690,11995,12040,11600,0.0,11995,0,0
61,2023-05-03,95.23344121039736,11481.6,11576.833441210398,11970,11960,12270,11935,0.0,11960,0,0
62,2023-05-04,95.23344121039736,11328.0,11423.233441210397,11985,11800,12100,11735,0.0,11800,0,0
63,2023-05-08,11590.815032794397,0.0,11590.815032794397,11975,11880,12100,11860,-1.0,11880,0,0
64,2023-05-09,11590.815032794397,0.0,11590.815032794397,11910,11540,11910,11465,0.0,11540,0,0
65,2023-05-10,11590.815032794397,0.0,11590.815032794397,11630,11535,11770,11490,0.0,11535,0,0
66,2023-05-11,11590.815032794397,0.0,11590.815032794397,11615,11830,11895,11605,0.0,11830,0,0
67,2023-05-12,11590.815032794397,0.0,11590.815032794397,11855,11580,11860,11470,0.0,11580,0,0
68,2023-05-15,11590.815032794397,0.0,11590.815032794397,11525,11510,11645,11440,0.0,11510,0,0
69,2023-05-16,11590.815032794397,0.0,11590.815032794397,11520,11515,11565,11430,0.0,11515,0,0
70,2023-05-17,11590.815032794397,0.0,11590.815032794397,11515,11445,11570,11355,0.0,11445,0,0
71,2023-05-18,11590.815032794397,0.0,11590.815032794397,11575,11570,11645,11530,0.0,11570,0,0
72,2023-05-19,11590.815032794397,0.0,11590.815032794397,11695,11765,11785,11580,0.0,11765,0,0
73,2023-05-22,31.995032794397048,11558.4,11590.395032794397,11875,12040,12105,11865,1.0,12040,0,0
74,2023-05-23,31.995032794397048,11491.199999999999,11523.195032794396,12135,11970,12135,11870,0.0,11970,0,0
75,2023-05-24,31.995032794397048,11438.4,11470.395032794397,12030,11915,12030,11825,0.0,11915,0,0
76,2023-05-25,31.995032794397048,11332.8,11364.795032794396,11850,11805,11875,11725,0.0,11805,0,0
77,2023-05-26,31.995032794397048,11136.0,11167.995032794397,11850,11600,11920,11550,0.0,11600,0,0
78,2023-05-30,11321.184136512797,0.0,11321.184136512797,11760,11590,11760,11520,-1.0,11590,0,0
79,2023-05-31,11321.184136512797,0.0,11321.184136512797,11660,11625,11700,11575,0.0,11625,0,0
80,2023-06-01,11321.184136512797,0.0,11321.184136512797,11680,11685,11855,11630,0.0,11685,0,0
81,2023-06-02,73.6741365127964,11247.099999999999,11320.774136512795,11745,11965,11985,11700,1.0,11965,0,0
82,2023-06-05,73.6741365127964,11176.599999999999,11250.274136512795,12055,11890,12100,11850,0.0,11890,0,0
83,2023-06-07,73.6741365127964,11153.099999999999,11226.774136512795,11880,11865,12010,11865,0.0,11865,0,0
84,2023-06-08,73.6741365127964,11186.0,11259.674136512796,11900,11900,11965,11850,0.0,11900,0,0
85,2023-06-09,73.6741365127964,11171.9,11245.574136512796,12000,11885,12000,11800,0.0,11885,0,0
86,2023-06-12,73.6741365127964,11242.4,11316.074136512796,11855,11960,12080,11855,0.0,11960,0,0
87,2023-06-13,73.6741365127964,11157.8,11231.474136512796,11960,11870,12025,11750,0.0,11870,0,0
88,2023-06-14,73.6741365127964,11251.8,11325.474136512796,11900,11970,12080,11875,0.0,11970,0,0
89,2023-06-15,73.6741365127964,11204.8,11278.474136512796,12015,11920,12035,11800,0.0,11920,0,0
90,2023-06-16,73.6741365127964,11557.3,11630.974136512796,12030,12295,12310,11990,0.0,12295,0,0
91,2023-06-19,73.6741365127964,12586.599999999999,12660.274136512795,12370,13390,13420,12315,0.0,13390,0,0
92,2023-06-20,73.6741365127964,12713.5,12787.174136512796,13415,13525,13560,13240,0.0,13525,0,0
93,2023-06-21,73.6741365127964,12408.0,12481.674136512796,13500,13200,13620,13165,0.0,13200,0,0
94,2023-06-22,73.6741365127964,12417.4,12491.074136512796,13180,13210,13415,13100,0.0,13210,0,0
95,2023-06-23,73.6741365127964,12154.199999999999,12227.874136512795,13210,12930,13210,12880,0.0,12930,0,0
96,2023-06-26,73.6741365127964,12069.599999999999,12143.274136512795,12915,12840,12915,12685,0.0,12840,0,0
97,2023-06-27,73.6741365127964,11938.0,12011.674136512796,12750,12700,12925,12650,0.0,12700,0,0
98,2023-06-28,73.6741365127964,11754.699999999999,11828.374136512795,12715,12505,12800,12500,0.0,12505,0,0
99,2023-06-29,73.6741365127964,11782.9,11856.574136512796,12585,12535,12775,12455,0.0,12535,0,0
100,2023-06-30,73.6741365127964,11975.599999999999,12049.274136512795,12605,12740,12860,12545,0.0,12740,0,0
101,2023-07-03,73.6741365127964,11985.0,12058.674136512796,12810,12750,12810,12545,0.0,12750,0,0
102,2023-07-04,73.6741365127964,12182.4,12256.074136512796,12770,12960,12960,12625,0.0,12960,0,0
103,2023-07-05,73.6741365127964,12314.0,12387.674136512796,12960,13100,13180,12820,0.0,13100,0,0
104,2023-07-06,73.6741365127964,12064.9,12138.574136512796,13130,12835,13150,12830,0.0,12835,0,0
105,2023-07-07,73.6741365127964,12093.099999999999,12166.774136512795,12845,12865,12915,12705,0.0,12865,0,0
106,2023-07-10,73.6741365127964,12046.099999999999,12119.774136512795,13060,12815,13085,12760,0.0,12815,0,0
107,2023-07-11,73.6741365127964,12586.599999999999,12660.274136512795,12885,13390,13445,12790,0.0,13390,0,0
108,2023-07-12,73.6741365127964,12581.9,12655.574136512796,13465,13385,13470,13210,0.0,13385,0,0
109,2023-07-13,73.6741365127964,12680.599999999999,12754.274136512795,13445,13490,13510,13260,0.0,13490,0,0
110,2023-07-14,73.6741365127964,12332.8,12406.474136512796,13565,13120,13565,13110,0.0,13120,0,0
111,2023-07-17,73.6741365127964,11853.4,11927.074136512796,13070,12610,13070,12535,0.0,12610,0,0
112,2023-07-18,11917.243062288795,0.0,11917.243062288795,12600,12445,12610,12400,-1.0,12445,0,0
113,2023-07-19,11917.243062288795,0.0,11917.243062288795,12445,12385,12570,12310,0.0,12385,0,0
114,2023-07-20,11917.243062288795,0.0,11917.243062288795,12360,12420,12485,12285,0.0,12420,0,0
115,2023-07-21,11917.243062288795,0.0,11917.243062288795,12410,12320,12410,12190,0.0,12320,0,0
116,2023-07-24,11917.243062288795,0.0,11917.243062288795,12320,12225,12390,12135,0.0,12225,0,0
117,2023-07-25,11917.243062288795,0.0,11917.243062288795,12225,12555,12615,12210,0.0,12555,0,0
118,2023-07-26,11917.243062288795,0.0,11917.243062288795,12655,11935,12670,11820,0.0,11935,0,0
119,2023-07-27,11917.243062288795,0.0,11917.243062288795,12380,11760,12995,11760,0.0,11760,0,0
120,2023-07-28,11917.243062288795,0.0,11917.243062288795,11850,11550,11850,11495,0.0,11550,0,0
121,2023-07-31,11917.243062288795,0.0,11917.243062288795,11645,11900,11990,11600,0.0,11900,0,0
122,2023-08-01,11917.243062288795,0.0,11917.243062288795,11910,11885,11960,11750,0.0,11885,0,0
123,2023-08-02,11917.243062288795,0.0,11917.243062288795,11905,11800,12180,11705,0.0,11800,0,0
124,2023-08-03,11917.243062288795,0.0,11917.243062288795,11790,11605,11800,11550,0.0,11605,0,0
125,2023-08-04,11917.243062288795,0.0,11917.243062288795,11610,11605,11745,11585,0.0,11605,0,0
126,2023-08-07,11917.243062288795,0.0,11917.243062288795,11700,11650,11780,11470,0.0,11650,0,0
127,2023-08-08,11917.243062288795,0.0,11917.243062288795,11650,11445,11650,11440,0.0,11445,0,0
128,2023-08-09,11917.243062288795,0.0,11917.243062288795,11445,11485,11490,11310,0.0,11485,0,0
129,2023-08-10,11917.243062288795,0.0,11917.243062288795,11480,11190,11485,11190,0.0,11190,0,0
130,2023-08-11,11917.243062288795,0.0,11917.243062288795,11190,11505,11530,11190,0.0,11505,0,0
131,2023-08-14,11917.243062288795,0.0,11917.243062288795,11505,11200,11505,11120,0.0,11200,0,0
132,2023-08-16,11917.243062288795,0.0,11917.243062288795,11120,10880,11130,10865,0.0,10880,0,0
133,2023-08-17,11917.243062288795,0.0,11917.243062288795,10805,10805,10900,10610,0.0,10805,0,0
134,2023-08-18,11917.243062288795,0.0,11917.243062288795,10710,10750,10885,10690,0.0,10750,0,0
135,2023-08-21,11917.243062288795,0.0,11917.243062288795,10750,10895,10975,10750,0.0,10895,0,0
136,2023-08-22,11917.243062288795,0.0,11917.243062288795,10905,10885,10970,10640,0.0,10885,0,0
137,2023-08-23,11917.243062288795,0.0,11917.243062288795,10860,11045,11070,10860,0.0,11045,0,0
138,2023-08-24,11917.243062288795,0.0,11917.243062288795,11060,10995,11135,10845,0.0,10995,0,0
139,2023-08-25,11917.243062288795,0.0,11917.243062288795,10945,10930,11030,10865,0.0,10930,0,0
140,2023-08-28,11917.243062288795,0.0,11917.243062288795,11000,11150,11150,10960,0.0,11150,0,0
141,2023-08-29,15.063062288794754,11901.75,11916.813062288795,11160,11335,11360,11095,1.0,11335,0,0
142,2023-08-30,15.063062288794754,11917.5,11932.563062288795,11480,11350,11480,11290,0.0,11350,0,0
143,2023-08-31,15.063062288794754,11970.0,11985.063062288795,11400,11400,11440,11310,0.0,11400,0,0
144,2023-09-01,15.063062288794754,11938.5,11953.563062288795,11445,11370,11600,11370,0.0,11370,0,0
145,2023-09-04,15.063062288794754,11975.25,11990.313062288795,11470,11405,11510,11375,0.0,11405,0,0
146,2023-09-05,15.063062288794754,11933.25,11948.313062288795,11470,11365,11470,11305,0.0,11365,0,0
147,2023-09-06,15.063062288794754,12190.5,12205.563062288795,11365,11610,11715,11340,0.0,11610,0,0
148,2023-09-07,15.063062288794754,11817.75,11832.813062288795,11620,11255,11650,11230,0.0,11255,0,0
149,2023-09-08,15.063062288794754,11980.5,11995.563062288795,11325,11410,11540,11270,0.0,11410,0,0
150,2023-09-11,15.063062288794754,12180.0,12195.063062288795,11480,11600,11695,11420,0.0,11600,0,0
151,2023-09-12,15.063062288794754,11880.75,11895.813062288795,11625,11315,11715,11300,0.0,11315,0,0
152,2023-09-13,11874.381414827794,0.0,11874.381414827794,11295,11130,11335,11130,-1.0,11130,0,0
153,2023-09-14,11874.381414827794,0.0,11874.381414827794,11125,11215,11240,11125,0.0,11215,0,0
154,2023-09-15,11874.381414827794,0.0,11874.381414827794,11300,11270,11440,11265,0.0,11270,0,0
155,2023-09-18,11874.381414827794,0.0,11874.381414827794,11325,11245,11365,11230,0.0,11245,0,0
156,2023-09-19,11874.381414827794,0.0,11874.381414827794,11215,11080,11280,11075,0.0,11080,0,0
157,2023-09-20,11874.381414827794,0.0,11874.381414827794,11025,11075,11135,10985,0.0,11075,0,0
158,2023-09-21,11874.381414827794,0.0,11874.381414827794,11000,11000,11205,11000,0.0,11000,0,0
159,2023-09-22,11874.381414827794,0.0,11874.381414827794,10955,10835,10955,10715,0.0,10835,0,0
160,2023-09-25,11874.381414827794,0.0,11874.381414827794,10840,10655,10915,10655,0.0,10655,0,0
161,2023-09-26,11874.381414827794,0.0,11874.381414827794,10700,10605,10800,10600,0.0,10605,0,0
162,2023-09-27,11874.381414827794,0.0,11874.381414827794,10465,10720,10720,10430,0.0,10720,0,0
163,2023-10-04,11874.381414827794,0.0,11874.381414827794,10700,10345,10700,10310,0.0,10345,0,0
164,2023-10-05,11874.381414827794,0.0,11874.381414827794,10420,10290,10495,10290,0.0,10290,0,0
165,2023-10-06,11874.381414827794,0.0,11874.381414827794,10340,10370,10380,10275,0.0,10370,0,0
166,2023-10-10,11874.381414827794,0.0,11874.381414827794,10995,10785,11120,10675,0.0,10785,0,0
167,2023-10-11,11874.381414827794,0.0,11874.381414827794,10775,10880,10920,10500,0.0,10880,0,0
168,2023-10-12,64.15141482779472,11809.800000000001,11873.951414827796,10965,10935,11035,10790,1.0,10935,0,0
169,2023-10-13,64.15141482779472,11799.0,11863.151414827795,10845,10925,10945,10710,0.0,10925,0,0
170,2023-10-16,64.15141482779472,11556.0,11620.151414827795,11000,10700,11160,10675,0.0,10700,0,0
171,2023-10-17,11614.331019190195,0.0,11614.331019190195,10695,10690,10865,10625,-1.0,10690,0,0
172,2023-10-18,11614.331019190195,0.0,11614.331019190195,10770,10690,10830,10610,0.0,10690,0,0
173,2023-10-19,11614.331019190195,0.0,11614.331019190195,10640,10345,10640,10345,0.0,10345,0,0
174,2023-10-20,11614.331019190195,0.0,11614.331019190195,10300,10165,10390,10135,0.0,10165,0,0
175,2023-10-23,11614.331019190195,0.0,11614.331019190195,10055,10515,10565,10055,0.0,10515,0,0
176,2023-10-24,11614.331019190195,0.0,11614.331019190195,10605,10360,10605,10115,0.0,10360,0,0
177,2023-10-25,11614.331019190195,0.0,11614.331019190195,10425,10495,10620,10325,0.0,10495,0,0
178,2023-10-26,11614.331019190195,0.0,11614.331019190195,10385,10220,10480,10195,0.0,10220,0,0
179,2023-10-27,11614.331019190195,0.0,11614.331019190195,10185,10020,10185,10000,0.0,10020,0,0
180,2023-10-30,11614.331019190195,0.0,11614.331019190195,10045,10445,10485,10030,0.0,10445,0,0
181,2023-10-31,11614.331019190195,0.0,11614.331019190195,10450,10015,10540,9940,0.0,10015,0,0
182,2023-11-01,11614.331019190195,0.0,11614.331019190195,10100,10460,10535,10100,0.0,10460,0,0
183,2023-11-02,38.11101919019529,11575.800000000001,11613.911019190196,10565,10620,10715,10510,1.0,10620,0,0
184,2023-11-03,38.11101919019529,11881.0,11919.111019190195,10720,10900,10915,10710,0.0,10900,0,0
185,2023-11-06,38.11101919019529,12071.75,12109.861019190195,11165,11075,11165,10900,0.0,11075,0,0
186,2023-11-07,38.11101919019529,12169.85,12207.961019190196,11075,11165,11240,11045,0.0,11165,0,0
187,2023-11-08,38.11101919019529,11962.75,12000.861019190195,11230,10975,11240,10950,0.0,10975,0,0
188,2023-11-09,38.11101919019529,12066.300000000001,12104.411019190196,10990,11070,11145,10920,0.0,11070,0,0
189,2023-11-10,38.11101919019529,12175.300000000001,12213.411019190196,11015,11170,11195,10920,0.0,11170,0,0
190,2023-11-13,38.11101919019529,12099.0,12137.111019190195,11205,11100,11330,11065,0.0,11100,0,0
191,2023-11-14,38.11101919019529,12262.5,12300.611019190195,11115,11250,11280,11105,0.0,11250,0,0
192,2023-11-15,38.11101919019529,12371.5,12409.611019190195,11300,11350,11375,11240,0.0,11350,0,0
193,2023-11-16,38.11101919019529,12109.900000000001,12148.011019190197,11320,11110,11320,11000,0.0,11110,0,0
194,2023-11-17,38.11101919019529,12028.150000000001,12066.261019190197,11110,11035,11110,10975,0.0,11035,0,0
195,2023-11-20,38.11101919019529,12148.050000000001,12186.161019190196,11085,11145,11160,11005,0.0,11145,0,0
196,2023-11-21,38.11101919019529,12077.2,12115.311019190196,11220,11080,11220,11070,0.0,11080,0,0
197,2023-11-22,38.11101919019529,12191.650000000001,12229.761019190197,11080,11185,11240,11025,0.0,11185,0,0
198,2023-11-23,38.11101919019529,12289.75,12327.861019190195,11390,11275,11395,11250,0.0,11275,0,0
199,2023-11-24,38.11101919019529,12191.650000000001,12229.761019190197,11320,11185,11330,11155,0.0,11185,0,0
200,2023-11-27,38.11101919019529,12088.1,12126.211019190196,11185,11090,11220,11055,0.0,11090,0,0
201,2023-11-28,38.11101919019529,12175.300000000001,12213.411019190196,11170,11170,11185,11060,0.0,11170,0,0
202,2023-11-29,38.11101919019529,12306.1,12344.211019190196,11170,11290,11395,11065,0.0,11290,0,0
203,2023-11-30,38.11101919019529,12502.300000000001,12540.411019190196,11350,11470,11480,11320,0.0,11470,0,0
204,2023-12-01,38.11101919019529,13003.7,13041.811019190196,11430,11930,12035,11430,0.0,11930,0,0
205,2023-12-04,38.11101919019529,13129.050000000001,13167.161019190196,11970,12045,12160,11825,0.0,12045,0,0
206,2023-12-05,38.11101919019529,12971.000000000002,13009.111019190197,12050,11900,12190,11880,0.0,11900,0,0
207,2023-12-06,38.11101919019529,13123.6,13161.711019190196,11890,12040,12055,11850,0.0,12040,0,0
208,2023-12-07,38.11101919019529,12900.150000000001,12938.261019190197,12050,11835,12155,11835,0.0,11835,0,0
209,2023-12-08,38.11101919019529,12840.2,12878.311019190196,11840,11780,11880,11650,0.0,11780,0,0
210,2023-12-11,38.11101919019529,13194.45,13232.561019190196,12140,12105,12375,11920,0.0,12105,0,0
211,2023-12-12,38.11101919019529,13189.000000000002,13227.111019190197,11900,12100,12165,11810,0.0,12100,0,0
212,2023-12-13,38.11101919019529,12878.35,12916.461019190196,12000,11815,12170,11795,0.0,11815,0,0
213,2023-12-14,38.11101919019529,12905.6,12943.711019190196,11945,11840,12000,11810,0.0,11840,0,0
214,2023-12-15,38.11101919019529,13009.150000000001,13047.261019190197,11840,11935,12030,11840,0.0,11935,0,0
215,2023-12-18,38.11101919019529,13090.900000000001,13129.011019190197,12010,12010,12020,11860,0.0,12010,0,0
216,2023-12-19,38.11101919019529,12971.000000000002,13009.111019190197,11965,11900,11975,11860,0.0,11900,0,0
217,2023-12-20,38.11101919019529,13129.050000000001,13167.161019190196,11870,12045,12050,11870,0.0,12045,0,0
218,2023-12-21,38.11101919019529,13030.95,13069.061019190196,12000,11955,12035,11870,0.0,11955,0,0
219,2023-12-22,38.11101919019529,13069.1,13107.211019190196,11960,11990,12125,11925,0.0,11990,0,0
220,2023-12-26,38.11101919019529,12867.45,12905.561019190196,11995,11805,12040,11795,0.0,11805,0,0
221,2023-12-27,38.11101919019529,13047.300000000001,13085.411019190196,11840,11970,12005,11820,0.0,11970,0,0
222,2023-12-28,38.11101919019529,13210.800000000001,13248.911019190196,12050,12120,12120,11990,0.0,12120,0,0
223,2024-01-02,38.11101919019529,13390.650000000001,13428.761019190197,12180,12285,12285,12125,0.0,12285,0,0
224,2024-01-03,38.11101919019529,13679.500000000002,13717.611019190197,12260,12550,12590,12120,0.0,12550,0,0
225,2024-01-04,38.11101919019529,13548.7,13586.811019190196,12580,12430,12735,12330,0.0,12430,0,0
226,2024-01-05,38.11101919019529,13434.250000000002,13472.361019190197,12510,12325,12765,12240,0.0,12325,0,0
227,2024-01-08,38.11101919019529,13265.300000000001,13303.411019190196,12325,12170,12350,12120,0.0,12170,0,0
228,2024-01-09,38.11101919019529,13232.6,13270.711019190196,12105,12140,12230,12085,0.0,12140,0,0
229,2024-01-10,38.11101919019529,13456.050000000001,13494.161019190196,12165,12345,12450,12165,0.0,12345,0,0
230,2024-01-11,38.11101919019529,13450.6,13488.711019190196,12300,12340,12560,12285,0.0,12340,0,0
231,2024-01-12,38.11101919019529,13445.150000000001,13483.261019190197,12285,12335,12620,12275,0.0,12335,0,0
232,2024-01-15,38.11101919019529,13417.900000000001,13456.011019190197,12395,12310,12465,12200,0.0,12310,0,0
233,2024-01-16,38.11101919019529,13265.300000000001,13303.411019190196,12310,12170,12310,12110,0.0,12170,0,0
234,2024-01-17,13330.177223540395,0.0,13330.177223540395,12195,11855,12195,11785,-1.0,11855,0,0
235,2024-01-18,13330.177223540395,0.0,13330.177223540395,11890,12140,12225,11890,0.0,12140,0,0
236,2024-01-19,13330.177223540395,0.0,13330.177223540395,12275,12275,12370,12090,0.0,12275,0,0
237,2024-01-22,8.197223540395498,13321.5,13329.697223540395,12340,12450,12475,12250,1.0,12450,0,0
238,2024-01-23,8.197223540395498,13123.550000000001,13131.747223540397,12505,12265,12505,12260,0.0,12265,0,0
239,2024-01-24,8.197223540395498,13000.5,13008.697223540395,12310,12150,12355,12105,0.0,12150,0,0
240,2024-01-25,13008.224057342395,0.0,13008.224057342395,12150,12150,12275,12045,-1.0,12150,0,0
241,2024-01-26,13008.224057342395,0.0,13008.224057342395,12170,12130,12265,12080,0.0,12130,0,0
242,2024-01-29,13008.224057342395,0.0,13008.224057342395,12160,11875,12225,11810,0.0,11875,0,0
243,2024-01-30,13008.224057342395,0.0,13008.224057342395,11830,11700,11950,11670,0.0,11700,0,0
244,2024-01-31,13008.224057342395,0.0,13008.224057342395,11700,11875,11970,11695,0.0,11875,0,0
245,2024-02-01,13008.224057342395,0.0,13008.224057342395,11845,11845,12000,11775,0.0,11845,0,0
246,2024-02-02,13008.224057342395,0.0,13008.224057342395,11845,11900,12015,11840,0.0,11900,0,0
247,2024-02-05,13008.224057342395,0.0,13008.224057342395,11960,11890,11990,11750,0.0,11890,0,0
248,2024-02-06,13008.224057342395,0.0,13008.224057342395,11865,11840,11890,11695,0.0,11840,0,0
249,2024-02-07,13008.224057342395,0.0,13008.224057342395,11915,12040,12080,11915,0.0,12040,0,0
250,2024-02-08,39.3540573423943,12968.400000000001,13007.754057342396,12040,12120,12220,12040,1.0,12120,0,0
251,2024-02-13,39.3540573423943,13155.650000000001,13195.004057342396,12290,12295,12340,12205,0.0,12295,0,0
252,2024-02-14,39.3540573423943,13519.45,13558.804057342395,12230,12635,12860,12115,0.0,12635,0,0
253,2024-02-15,39.3540573423943,13353.6,13392.954057342395,12770,12480,12770,12415,0.0,12480,0,0
254,2024-02-16,39.3540573423943,13257.300000000001,13296.654057342395,12565,12390,12565,12350,0.0,12390,0,0
255,2024-02-19,39.3540573423943,13685.300000000001,13724.654057342395,12420,12790,12830,12420,0.0,12790,0,0
256,2024-02-20,39.3540573423943,13674.6,13713.954057342395,12870,12780,13040,12675,0.0,12780,0,0
257,2024-02-21,39.3540573423943,13786.95,13826.304057342395,12875,12885,12905,12650,0.0,12885,0,0
258,2024-02-22,39.3540573423943,14129.35,14168.704057342395,12920,13205,13290,12910,0.0,13205,0,0
259,2024-02-23,39.3540573423943,13926.050000000001,13965.404057342395,13320,13015,13320,12865,0.0,13015,0,0
260,2024-02-26,39.3540573423943,14257.75,14297.104057342394,12990,13325,13345,12990,0.0,13325,0,0
261,2024-02-27,39.3540573423943,14605.5,14644.854057342394,13325,13650,13965,13325,0.0,13650,0,0
262,2024-02-28,39.3540573423943,15049.550000000001,15088.904057342395,13650,14065,14095,13650,0.0,14065,0,0
