,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
0,2009-11-18,10000.0,0.0,10000.0,7325,7455,7490,7325,0.0,7455,0,0
1,2009-11-19,28.639999999999418,9971.0,9999.64,7500,7670,7670,7500,1.0,7670,0,0
2,2009-11-20,28.639999999999418,9971.0,9999.64,7670,7670,7700,7600,0.0,7670,0,0
3,2009-11-23,28.639999999999418,9984.0,10012.64,7800,7680,7800,7625,0.0,7680,0,0
4,2009-11-24,28.639999999999418,9932.0,9960.64,7685,7640,7700,7600,0.0,7640,0,0
5,2009-11-25,28.639999999999418,9971.0,9999.64,7700,7670,7800,7655,0.0,7670,0,0
6,2009-11-26,28.639999999999418,9938.5,9967.14,7675,7645,7745,7645,0.0,7645,0,0
7,2009-11-27,9908.280407519998,0.0,9908.280407519998,7600,7320,7600,7275,-1.0,7320,0,0
8,2009-11-30,23.970407519998844,9883.95,9907.92040752,7400,7545,7545,7400,1.0,7545,0,0
9,2009-12-01,23.970407519998844,10270.4,10294.370407519998,7560,7840,7840,7425,0.0,7840,0,0
10,2009-12-02,23.970407519998844,10152.5,10176.470407519999,7850,7750,7875,7680,0.0,7750,0,0
11,2009-12-03,23.970407519998844,10211.45,10235.42040752,7755,7795,7795,7710,0.0,7795,0,0
12,2009-12-04,23.970407519998844,10296.6,10320.57040752,7795,7860,7890,7795,0.0,7860,0,0
13,2009-12-07,23.970407519998844,10375.2,10399.17040752,7860,7920,7940,7860,0.0,7920,0,0
14,2009-12-08,23.970407519998844,10349.0,10372.970407519999,7960,7900,7960,7895,0.0,7900,0,0
15,2009-12-09,23.970407519998844,10375.2,10399.17040752,7870,7920,7920,7840,0.0,7920,0,0
16,2009-12-10,23.970407519998844,10329.35,10353.32040752,7920,7885,7965,7835,0.0,7885,0,0
17,2009-12-11,23.970407519998844,10617.550000000001,10641.52040752,7885,8105,8135,7885,0.0,8105,0,0
18,2009-12-14,23.970407519998844,10669.95,10693.92040752,8145,8145,8145,8040,0.0,8145,0,0
19,2009-12-15,23.970407519998844,10643.75,10667.720407519999,8195,8125,8195,8075,0.0,8125,0,0
20,2009-12-16,23.970407519998844,10525.85,10549.82040752,8120,8035,8120,7970,0.0,8035,0,0
21,2009-12-17,23.970407519998844,10493.1,10517.07040752,8035,8010,8095,7980,0.0,8010,0,0
22,2009-12-18,23.970407519998844,10401.4,10425.370407519998,7860,7940,7965,7860,0.0,7940,0,0
23,2009-12-21,23.970407519998844,10421.050000000001,10445.02040752,7940,7955,8000,7920,0.0,7955,0,0
24,2009-12-22,23.970407519998844,10368.65,10392.620407519998,8000,7915,8010,7915,0.0,7915,0,0
25,2009-12-23,23.970407519998844,10466.9,10490.870407519998,7950,7990,8000,7945,0.0,7990,0,0
26,2009-12-24,23.970407519998844,10578.25,10602.220407519999,7990,8075,8090,7990,0.0,8075,0,0
27,2009-12-28,23.970407519998844,10525.85,10549.82040752,8195,8035,8195,8005,0.0,8035,0,0
28,2009-12-29,23.970407519998844,10611.0,10634.970407519999,7900,8100,8140,7900,0.0,8100,0,0
