,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
85,2023-06-08,731.3641529799988,11457.0,12188.364152979999,125700,127300,129000,125000,0.0,127300,0,0
86,2023-06-09,731.3641529799988,11241.0,11972.364152979999,127000,124900,127800,123500,0.0,124900,0,0
87,2023-06-12,731.3641529799988,11268.0,11999.364152979999,125900,125200,126600,123900,0.0,125200,0,0
88,2023-06-13,731.3641529799988,11178.0,11909.364152979999,125900,124200,125900,123600,0.0,124200,0,0
89,2023-06-14,731.3641529799988,11169.0,11900.364152979999,124200,124100,126200,123200,0.0,124100,0,0
90,2023-06-15,731.3641529799988,11322.0,12053.364152979999,124200,125800,126400,123600,0.0,125800,0,0
91,2023-06-16,731.3641529799988,11466.0,12197.364152979999,126700,127400,129000,125800,0.0,127400,0,0
92,2023-06-19,731.3641529799988,11295.0,12026.364152979999,127400,125500,129500,124300,0.0,125500,0,0
93,2023-06-20,731.3641529799988,11736.0,12467.364152979999,126100,130400,131400,125600,0.0,130400,0,0
94,2023-06-21,731.3641529799988,11619.0,12350.364152979999,130500,129100,131500,128500,0.0,129100,0,0
95,2023-06-22,731.3641529799988,11727.0,12458.364152979999,129100,130300,130400,126100,0.0,130300,0,0
96,2023-06-23,731.3641529799988,11529.0,12260.364152979999,129300,128100,129900,126800,0.0,128100,0,0
97,2023-06-26,731.3641529799988,11790.0,12521.364152979999,128100,131000,131000,126900,0.0,131000,0,0
98,2023-06-27,731.3641529799988,11754.0,12485.364152979999,131000,130600,131800,128800,0.0,130600,0,0
99,2023-06-28,731.3641529799988,11565.0,12296.364152979999,131800,128500,131800,127500,0.0,128500,0,0
100,2023-06-29,731.3641529799988,11637.0,12368.364152979999,128500,129300,131300,127500,0.0,129300,0,0
101,2023-06-30,731.3641529799988,11853.0,12584.364152979999,129300,131700,131900,127900,0.0,131700,0,0
102,2023-07-03,731.3641529799988,11844.0,12575.364152979999,131900,131600,132100,128600,0.0,131600,0,0
103,2023-07-04,731.3641529799988,12240.0,12971.364152979999,131800,136000,136000,131100,0.0,136000,0,0
104,2023-07-05,731.3641529799988,12240.0,12971.364152979999,135700,136000,137700,134300,0.0,136000,0,0
105,2023-07-06,731.3641529799988,12267.0,12998.364152979999,136100,136300,137900,135000,0.0,136300,0,0
106,2023-07-07,731.3641529799988,12240.0,12971.364152979999,136400,136000,137800,133600,0.0,136000,0,0
107,2023-07-10,731.3641529799988,12411.0,13142.364152979999,136000,137900,139200,135000,0.0,137900,0,0
108,2023-07-11,731.3641529799988,12600.0,13331.364152979999,138500,140000,141400,137000,0.0,140000,0,0
109,2023-07-12,731.3641529799988,12843.0,13574.364152979999,139900,142700,144100,139000,0.0,142700,0,0
110,2023-07-13,731.3641529799988,13095.0,13826.364152979999,143100,145500,146400,141200,0.0,145500,0,0
111,2023-07-14,731.3641529799988,13302.0,14033.364152979999,145500,147800,147800,143700,0.0,147800,0,0
112,2023-07-17,731.3641529799988,13194.0,13925.364152979999,147700,146600,149500,145500,0.0,146600,0,0
113,2023-07-18,731.3641529799988,12843.0,13574.364152979999,145100,142700,146400,142000,0.0,142700,0,0
114,2023-07-19,731.3641529799988,13032.0,13763.364152979999,142700,144800,149700,142700,0.0,144800,0,0
115,2023-07-20,731.3641529799988,12870.0,13601.364152979999,143800,143000,145500,140500,0.0,143000,0,0
116,2023-07-21,731.3641529799988,12834.0,13565.364152979999,142400,142600,143800,140300,0.0,142600,0,0
117,2023-07-24,731.3641529799988,12654.0,13385.364152979999,140500,140600,142700,139400,0.0,140600,0,0
118,2023-07-25,731.3641529799988,12735.0,13466.364152979999,139400,141500,141600,138000,0.0,141500,0,0
119,2023-07-26,731.3641529799988,12510.0,13241.364152979999,142500,139000,142500,136900,0.0,139000,0,0
120,2023-07-27,13330.905563379998,0.0,13330.905563379998,140000,130900,142900,128700,-1.0,130900,0,0
121,2023-07-28,13330.905563379998,0.0,13330.905563379998,129500,135700,139000,129300,0.0,135700,0,0
122,2023-07-31,13330.905563379998,0.0,13330.905563379998,137000,139700,139900,135100,0.0,139700,0,0
123,2023-08-01,13330.905563379998,0.0,13330.905563379998,140100,139300,140100,137100,0.0,139300,0,0
124,2023-08-02,13330.905563379998,0.0,13330.905563379998,139200,138300,140000,136400,0.0,138300,0,0
125,2023-08-03,13330.905563379998,0.0,13330.905563379998,139500,135800,139500,134000,0.0,135800,0,0
126,2023-08-04,13330.905563379998,0.0,13330.905563379998,135500,136300,139000,134500,0.0,136300,0,0
127,2023-08-07,13330.905563379998,0.0,13330.905563379998,134500,134400,136300,133200,0.0,134400,0,0
128,2023-08-08,13330.905563379998,0.0,13330.905563379998,135000,135500,138900,134600,0.0,135500,0,0
129,2023-08-09,13330.905563379998,0.0,13330.905563379998,135500,134300,135500,133000,0.0,134300,0,0
130,2023-08-10,13330.905563379998,0.0,13330.905563379998,134300,132000,135400,131500,0.0,132000,0,0
131,2023-08-11,13330.905563379998,0.0,13330.905563379998,132100,132500,134400,130400,0.0,132500,0,0
132,2023-08-14,13330.905563379998,0.0,13330.905563379998,131800,127700,132400,124800,0.0,127700,0,0
133,2023-08-16,13330.905563379998,0.0,13330.905563379998,125500,124000,127400,123800,0.0,124000,0,0
134,2023-08-17,13330.905563379998,0.0,13330.905563379998,121700,122700,123900,120000,0.0,122700,0,0
135,2023-08-18,13330.905563379998,0.0,13330.905563379998,121400,121000,121600,119000,0.0,121000,0,0
136,2023-08-21,13330.905563379998,0.0,13330.905563379998,121400,121800,123000,120100,0.0,121800,0,0
137,2023-08-22,13330.905563379998,0.0,13330.905563379998,121800,122100,122300,119800,0.0,122100,0,0
138,2023-08-23,13330.905563379998,0.0,13330.905563379998,122200,120600,122500,119100,0.0,120600,0,0
139,2023-08-24,13330.905563379998,0.0,13330.905563379998,121100,121100,121900,118400,0.0,121100,0,0
140,2023-08-25,13330.905563379998,0.0,13330.905563379998,119000,120100,121300,118900,0.0,120100,0,0
141,2023-08-28,13330.905563379998,0.0,13330.905563379998,120400,131100,132400,120400,0.0,131100,0,0
142,2023-08-29,1324.4655633799975,12006.0,13330.465563379998,132700,133400,134600,130000,1.0,133400,0,0
143,2023-08-30,1324.4655633799975,11835.0,13159.465563379998,134000,131500,134600,131000,0.0,131500,0,0
144,2023-08-31,1324.4655633799975,11772.0,13096.465563379998,131500,130800,132200,129500,0.0,130800,0,0
145,2023-09-01,1324.4655633799975,11520.0,12844.465563379998,129500,128000,132200,126100,0.0,128000,0,0
146,2023-09-04,1324.4655633799975,11601.0,12925.465563379998,127800,128900,129400,127200,0.0,128900,0,0
147,2023-09-05,12835.046609023997,0.0,12835.046609023997,127900,126400,129400,126200,-1.0,126400,0,0
148,2023-09-06,12835.046609023997,0.0,12835.046609023997,126000,126800,129200,125600,0.0,126800,0,0
149,2023-09-07,12835.046609023997,0.0,12835.046609023997,125600,125700,127000,124500,0.0,125700,0,0
150,2023-09-08,12835.046609023997,0.0,12835.046609023997,126200,125200,126600,124400,0.0,125200,0,0
151,2023-09-11,12835.046609023997,0.0,12835.046609023997,125200,128700,130900,125000,0.0,128700,0,0
152,2023-09-12,12835.046609023997,0.0,12835.046609023997,129600,127200,129700,126500,0.0,127200,0,0
153,2023-09-13,12835.046609023997,0.0,12835.046609023997,126100,127000,127300,125400,0.0,127000,0,0
154,2023-09-14,12835.046609023997,0.0,12835.046609023997,127700,127100,127800,125100,0.0,127100,0,0
155,2023-09-15,1260.626609023997,11574.0,12834.626609023997,127800,128600,130500,127100,1.0,128600,0,0
156,2023-09-18,1260.626609023997,11493.0,12753.626609023997,128600,127700,129800,127300,0.0,127700,0,0
157,2023-09-19,12708.209947615996,0.0,12708.209947615996,127200,127000,129300,126500,-1.0,127000,0,0
158,2023-09-20,12708.209947615996,0.0,12708.209947615996,127000,127300,127700,126000,0.0,127300,0,0
159,2023-09-21,12708.209947615996,0.0,12708.209947615996,126800,125600,127300,124800,0.0,125600,0,0
160,2023-09-22,12708.209947615996,0.0,12708.209947615996,124700,124500,125400,120000,0.0,124500,0,0
161,2023-09-25,12708.209947615996,0.0,12708.209947615996,124600,124100,127300,123600,0.0,124100,0,0
162,2023-09-26,12708.209947615996,0.0,12708.209947615996,123500,120300,125500,120200,0.0,120300,0,0
163,2023-09-27,12708.209947615996,0.0,12708.209947615996,119200,121200,121800,119200,0.0,121200,0,0
164,2023-10-04,12708.209947615996,0.0,12708.209947615996,121200,116500,121300,115800,0.0,116500,0,0
165,2023-10-05,12708.209947615996,0.0,12708.209947615996,117000,112000,117600,111000,0.0,112000,0,0
166,2023-10-06,12708.209947615996,0.0,12708.209947615996,111800,111700,113900,111200,0.0,111700,0,0
167,2023-10-10,12708.209947615996,0.0,12708.209947615996,114000,112800,117700,112100,0.0,112800,0,0
168,2023-10-11,12708.209947615996,0.0,12708.209947615996,113700,116000,116800,113700,0.0,116000,0,0
169,2023-10-12,12708.209947615996,0.0,12708.209947615996,117200,116300,117400,113700,0.0,116300,0,0
170,2023-10-13,12708.209947615996,0.0,12708.209947615996,114700,113800,115600,112400,0.0,113800,0,0
171,2023-10-16,12708.209947615996,0.0,12708.209947615996,113000,116000,116800,113000,0.0,116000,0,0
172,2023-10-17,12708.209947615996,0.0,12708.209947615996,116100,115900,117000,115200,0.0,115900,0,0
173,2023-10-18,12708.209947615996,0.0,12708.209947615996,116000,115700,117400,115500,0.0,115700,0,0
174,2023-10-19,12708.209947615996,0.0,12708.209947615996,114400,111600,114400,111000,0.0,111600,0,0
175,2023-10-20,12708.209947615996,0.0,12708.209947615996,110300,109800,111000,108200,0.0,109800,0,0
176,2023-10-23,12708.209947615996,0.0,12708.209947615996,109800,109300,110700,108500,0.0,109300,0,0
177,2023-10-24,12708.209947615996,0.0,12708.209947615996,109400,109000,109900,104600,0.0,109000,0,0
178,2023-10-25,12708.209947615996,0.0,12708.209947615996,109500,114700,116900,109500,0.0,114700,0,0
179,2023-10-26,12708.209947615996,0.0,12708.209947615996,114800,107800,119600,107600,0.0,107800,0,0
180,2023-10-27,12708.209947615996,0.0,12708.209947615996,109200,110000,112100,108800,0.0,110000,0,0
181,2023-10-30,12708.209947615996,0.0,12708.209947615996,111000,107900,111100,107200,0.0,107900,0,0
182,2023-10-31,12708.209947615996,0.0,12708.209947615996,108200,102100,109000,101500,0.0,102100,0,0
183,2023-11-01,12708.209947615996,0.0,12708.209947615996,102200,102800,103900,102200,0.0,102800,0,0
184,2023-11-02,12708.209947615996,0.0,12708.209947615996,104500,108200,108800,104300,0.0,108200,0,0
185,2023-11-03,12708.209947615996,0.0,12708.209947615996,108800,111400,112900,107900,0.0,111400,0,0
186,2023-11-06,12708.209947615996,0.0,12708.209947615996,114700,115800,115900,111900,0.0,115800,0,0
187,2023-11-07,178.74994761599737,12529.0,12707.749947615997,115300,113900,115300,112000,1.0,113900,0,0
188,2023-11-08,178.74994761599737,12210.0,12388.749947615997,115300,111000,115300,110800,0.0,111000,0,0
189,2023-11-09,178.74994761599737,12199.0,12377.749947615997,110100,110900,112500,109200,0.0,110900,0,0
190,2023-11-10,178.74994761599737,12254.0,12432.749947615997,109800,111400,111400,109300,0.0,111400,0,0
191,2023-11-13,12443.303550675997,0.0,12443.303550675997,111500,108100,112900,108000,-1.0,108100,0,0
192,2023-11-14,12443.303550675997,0.0,12443.303550675997,109400,108600,110000,107600,0.0,108600,0,0
193,2023-11-15,12443.303550675997,0.0,12443.303550675997,111500,112600,113200,109400,0.0,112600,0,0
194,2023-11-16,100.8535506759963,12342.0,12442.853550675996,112300,112200,113200,110600,1.0,112200,0,0
195,2023-11-17,100.8535506759963,12254.0,12354.853550675996,112200,111400,112300,110300,0.0,111400,0,0
196,2023-11-20,100.8535506759963,12617.0,12717.853550675996,111300,114700,116000,110600,0.0,114700,0,0
197,2023-11-21,100.8535506759963,13024.0,13124.853550675996,114900,118400,118800,114700,0.0,118400,0,0
198,2023-11-22,100.8535506759963,13585.0,13685.853550675996,118100,123500,124300,117100,0.0,123500,0,0
199,2023-11-23,100.8535506759963,13398.0,13498.853550675996,123500,121800,124500,121000,0.0,121800,0,0
200,2023-11-24,100.8535506759963,13189.0,13289.853550675996,121700,119900,121700,119600,0.0,119900,0,0
201,2023-11-27,100.8535506759963,13662.0,13762.853550675996,120500,124200,124400,120400,0.0,124200,0,0
202,2023-11-28,100.8535506759963,13750.0,13850.853550675996,125600,125000,128800,123800,0.0,125000,0,0
203,2023-11-29,100.8535506759963,13497.0,13597.853550675996,124500,122700,126000,122400,0.0,122700,0,0
204,2023-11-30,100.8535506759963,13772.0,13872.853550675996,123000,125200,125200,121000,0.0,125200,0,0
205,2023-12-01,100.8535506759963,14179.0,14279.853550675996,125500,128900,131000,125000,0.0,128900,0,0
206,2023-12-04,100.8535506759963,14718.0,14818.853550675996,128900,133800,134400,127300,0.0,133800,0,0
207,2023-12-05,100.8535506759963,14498.0,14598.853550675996,133500,131800,135900,131800,0.0,131800,0,0
208,2023-12-06,100.8535506759963,13750.0,13850.853550675996,131300,125000,131500,124100,0.0,125000,0,0
209,2023-12-07,100.8535506759963,13794.0,13894.853550675996,123900,125400,126000,123100,0.0,125400,0,0
210,2023-12-08,100.8535506759963,13541.0,13641.853550675996,126400,123100,126600,122500,0.0,123100,0,0
211,2023-12-11,100.8535506759963,13387.0,13487.853550675996,123500,121700,123900,120100,0.0,121700,0,0
212,2023-12-12,100.8535506759963,13519.0,13619.853550675996,122000,122900,123500,121200,0.0,122900,0,0
213,2023-12-13,13619.361513151996,0.0,13619.361513151996,122900,120500,123000,119000,-1.0,120500,0,0
214,2023-12-14,1188.9115131519957,12430.0,13618.911513151996,121600,124300,124800,120300,1.0,124300,0,0
215,2023-12-15,1188.9115131519957,12430.0,13618.911513151996,124300,124300,124700,123000,0.0,124300,0,0
216,2023-12-18,13538.462022551996,0.0,13538.462022551996,123500,121300,124200,121000,-1.0,121300,0,0
217,2023-12-19,13538.462022551996,0.0,13538.462022551996,121200,120000,121800,120000,0.0,120000,0,0
218,2023-12-20,13538.462022551996,0.0,13538.462022551996,120900,122500,124000,120500,0.0,122500,0,0
219,2023-12-21,13538.462022551996,0.0,13538.462022551996,121300,120700,121500,119500,0.0,120700,0,0
220,2023-12-22,13538.462022551996,0.0,13538.462022551996,121900,122700,124000,120800,0.0,122700,0,0
221,2023-12-26,13538.462022551996,0.0,13538.462022551996,123900,121900,123900,120900,0.0,121900,0,0
222,2023-12-27,988.0020225519966,12550.0,13538.002022551997,122000,125500,125500,121900,1.0,125500,0,0
223,2023-12-28,988.0020225519966,12900.0,13888.002022551997,126300,129000,130700,125000,0.0,129000,0,0
224,2024-01-02,988.0020225519966,12700.0,13688.002022551997,128200,127000,128500,125900,0.0,127000,0,0
225,2024-01-03,988.0020225519966,12150.0,13138.002022551997,125500,121500,125600,121400,0.0,121500,0,0
226,2024-01-04,13047.563086791995,0.0,13047.563086791995,120600,120900,122700,120100,-1.0,120900,0,0
227,2024-01-05,13047.563086791995,0.0,13047.563086791995,121000,121000,122000,120100,0.0,121000,0,0
228,2024-01-08,13047.563086791995,0.0,13047.563086791995,121000,124500,125700,121000,0.0,124500,0,0
229,2024-01-09,13047.563086791995,0.0,13047.563086791995,125700,122500,126700,122000,0.0,122500,0,0
230,2024-01-10,13047.563086791995,0.0,13047.563086791995,122900,122100,123700,121000,0.0,122100,0,0
231,2024-01-11,13047.563086791995,0.0,13047.563086791995,122700,118500,123600,118500,0.0,118500,0,0
232,2024-01-12,13047.563086791995,0.0,13047.563086791995,119000,119000,120500,118200,0.0,119000,0,0
233,2024-01-15,13047.563086791995,0.0,13047.563086791995,119000,121200,121400,118500,0.0,121200,0,0
234,2024-01-16,13047.563086791995,0.0,13047.563086791995,120400,118900,121000,118600,0.0,118900,0,0
235,2024-01-17,13047.563086791995,0.0,13047.563086791995,119000,113900,119000,113700,0.0,113900,0,0
236,2024-01-18,13047.563086791995,0.0,13047.563086791995,114400,115200,117400,114200,0.0,115200,0,0
237,2024-01-19,13047.563086791995,0.0,13047.563086791995,115800,120000,120000,115800,0.0,120000,0,0
238,2024-01-22,13047.563086791995,0.0,13047.563086791995,120800,119000,121000,118500,0.0,119000,0,0
239,2024-01-23,13047.563086791995,0.0,13047.563086791995,122700,119000,124400,117300,0.0,119000,0,0
240,2024-01-24,13047.563086791995,0.0,13047.563086791995,118500,117400,118900,115600,0.0,117400,0,0
241,2024-01-25,13047.563086791995,0.0,13047.563086791995,117800,119900,120500,116500,0.0,119900,0,0
242,2024-01-26,13047.563086791995,0.0,13047.563086791995,120600,119900,123300,119800,0.0,119900,0,0
243,2024-01-29,13047.563086791995,0.0,13047.563086791995,120000,118300,121400,118300,0.0,118300,0,0
244,2024-01-30,13047.563086791995,0.0,13047.563086791995,119200,115200,120100,114000,0.0,115200,0,0
245,2024-01-31,13047.563086791995,0.0,13047.563086791995,114100,114100,116100,113500,0.0,114100,0,0
246,2024-02-01,13047.563086791995,0.0,13047.563086791995,114300,112800,114400,111200,0.0,112800,0,0
247,2024-02-02,13047.563086791995,0.0,13047.563086791995,113300,113900,115000,112400,0.0,113900,0,0
248,2024-02-05,13047.563086791995,0.0,13047.563086791995,115000,117500,120700,113100,0.0,117500,0,0
249,2024-02-06,13047.563086791995,0.0,13047.563086791995,117500,115300,118200,115000,0.0,115300,0,0
250,2024-02-07,13047.563086791995,0.0,13047.563086791995,115400,113600,117300,113100,0.0,113600,0,0
251,2024-02-08,13047.563086791995,0.0,13047.563086791995,114000,112000,114900,112000,0.0,112000,0,0
252,2024-02-13,13047.563086791995,0.0,13047.563086791995,112100,110400,113000,108800,0.0,110400,0,0
253,2024-02-14,13047.563086791995,0.0,13047.563086791995,108600,109600,110300,107900,0.0,109600,0,0
254,2024-02-15,13047.563086791995,0.0,13047.563086791995,110700,110000,113100,109500,0.0,110000,0,0
255,2024-02-16,13047.563086791995,0.0,13047.563086791995,111200,110400,112500,110000,0.0,110400,0,0
256,2024-02-19,13047.563086791995,0.0,13047.563086791995,110000,110900,111300,108600,0.0,110900,0,0
257,2024-02-20,13047.563086791995,0.0,13047.563086791995,110400,109600,111000,109500,0.0,109600,0,0
258,2024-02-21,13047.563086791995,0.0,13047.563086791995,110600,111700,112400,109800,0.0,111700,0,0
259,2024-02-22,13047.563086791995,0.0,13047.563086791995,112800,110800,112800,110600,0.0,110800,0,0
260,2024-02-23,13047.563086791995,0.0,13047.563086791995,111000,111400,112500,110300,0.0,111400,0,0
261,2024-02-26,13047.563086791995,0.0,13047.563086791995,110500,109700,111400,109200,0.0,109700,0,0
262,2024-02-27,13047.563086791995,0.0,13047.563086791995,110400,114900,115500,108800,0.0,114900,0,0
263,2024-02-28,1097.133086791995,11950.0,13047.133086791995,115100,119500,121100,113800,1.0,119500,0,0
264,2024-02-29,1097.133086791995,11790.0,12887.133086791995,119800,117900,121000,117400,0.0,117900,0,0
265,2024-03-04,1097.133086791995,11360.0,12457.133086791995,118900,113600,119700,113000,0.0,113600,0,0
266,2024-03-05,1097.133086791995,11230.0,12327.133086791995,113300,112300,116000,111600,0.0,112300,0,0
