,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
90,2023-06-22,40.27635302919225,12417.4,12457.676353029192,13180,13210,13415,13100,0.0,13210,0,0
91,2023-06-23,40.27635302919225,12154.199999999999,12194.476353029191,13210,12930,13210,12880,0.0,12930,0,0
92,2023-06-26,40.27635302919225,12069.599999999999,12109.87635302919,12915,12840,12915,12685,0.0,12840,0,0
93,2023-06-27,40.27635302919225,11938.0,11978.276353029192,12750,12700,12925,12650,0.0,12700,0,0
94,2023-06-28,40.27635302919225,11754.699999999999,11794.976353029191,12715,12505,12800,12500,0.0,12505,0,0
95,2023-06-29,40.27635302919225,11782.9,11823.176353029192,12585,12535,12775,12455,0.0,12535,0,0
96,2023-06-30,40.27635302919225,11975.599999999999,12015.87635302919,12605,12740,12860,12545,0.0,12740,0,0
97,2023-07-03,40.27635302919225,11985.0,12025.276353029192,12810,12750,12810,12545,0.0,12750,0,0
98,2023-07-04,40.27635302919225,12182.4,12222.676353029192,12770,12960,12960,12625,0.0,12960,0,0
99,2023-07-05,40.27635302919225,12314.0,12354.276353029192,12960,13100,13180,12820,0.0,13100,0,0
100,2023-07-06,40.27635302919225,12064.9,12105.176353029192,13130,12835,13150,12830,0.0,12835,0,0
101,2023-07-07,40.27635302919225,12093.099999999999,12133.37635302919,12845,12865,12915,12705,0.0,12865,0,0
102,2023-07-10,40.27635302919225,12046.099999999999,12086.37635302919,13060,12815,13085,12760,0.0,12815,0,0
103,2023-07-11,40.27635302919225,12586.599999999999,12626.87635302919,12885,13390,13445,12790,0.0,13390,0,0
104,2023-07-12,40.27635302919225,12581.9,12622.176353029192,13465,13385,13470,13210,0.0,13385,0,0
105,2023-07-13,40.27635302919225,12680.599999999999,12720.87635302919,13445,13490,13510,13260,0.0,13490,0,0
106,2023-07-14,40.27635302919225,12332.8,12373.076353029192,13565,13120,13565,13110,0.0,13120,0,0
107,2023-07-17,40.27635302919225,11853.4,11893.676353029192,13070,12610,13070,12535,0.0,12610,0,0
108,2023-07-18,11883.84527880519,0.0,11883.84527880519,12600,12445,12610,12400,-1.0,12445,0,0
109,2023-07-19,11883.84527880519,0.0,11883.84527880519,12445,12385,12570,12310,0.0,12385,0,0
110,2023-07-20,11883.84527880519,0.0,11883.84527880519,12360,12420,12485,12285,0.0,12420,0,0
111,2023-07-21,11883.84527880519,0.0,11883.84527880519,12410,12320,12410,12190,0.0,12320,0,0
112,2023-07-24,11883.84527880519,0.0,11883.84527880519,12320,12225,12390,12135,0.0,12225,0,0
113,2023-07-25,11883.84527880519,0.0,11883.84527880519,12225,12555,12615,12210,0.0,12555,0,0
114,2023-07-26,11883.84527880519,0.0,11883.84527880519,12655,11935,12670,11820,0.0,11935,0,0
115,2023-07-27,11883.84527880519,0.0,11883.84527880519,12380,11760,12995,11760,0.0,11760,0,0
116,2023-07-28,11883.84527880519,0.0,11883.84527880519,11850,11550,11850,11495,0.0,11550,0,0
117,2023-07-31,11883.84527880519,0.0,11883.84527880519,11645,11900,11990,11600,0.0,11900,0,0
118,2023-08-01,11883.84527880519,0.0,11883.84527880519,11910,11885,11960,11750,0.0,11885,0,0
119,2023-08-02,11883.84527880519,0.0,11883.84527880519,11905,11800,12180,11705,0.0,11800,0,0
120,2023-08-03,11883.84527880519,0.0,11883.84527880519,11790,11605,11800,11550,0.0,11605,0,0
121,2023-08-04,11883.84527880519,0.0,11883.84527880519,11610,11605,11745,11585,0.0,11605,0,0
122,2023-08-07,11883.84527880519,0.0,11883.84527880519,11700,11650,11780,11470,0.0,11650,0,0
123,2023-08-08,11883.84527880519,0.0,11883.84527880519,11650,11445,11650,11440,0.0,11445,0,0
124,2023-08-09,11883.84527880519,0.0,11883.84527880519,11445,11485,11490,11310,0.0,11485,0,0
125,2023-08-10,11883.84527880519,0.0,11883.84527880519,11480,11190,11485,11190,0.0,11190,0,0
126,2023-08-11,11883.84527880519,0.0,11883.84527880519,11190,11505,11530,11190,0.0,11505,0,0
127,2023-08-14,11883.84527880519,0.0,11883.84527880519,11505,11200,11505,11120,0.0,11200,0,0
128,2023-08-16,11883.84527880519,0.0,11883.84527880519,11120,10880,11130,10865,0.0,10880,0,0
129,2023-08-17,11883.84527880519,0.0,11883.84527880519,10805,10805,10900,10610,0.0,10805,0,0
130,2023-08-18,11883.84527880519,0.0,11883.84527880519,10710,10750,10885,10690,0.0,10750,0,0
131,2023-08-21,11883.84527880519,0.0,11883.84527880519,10750,10895,10975,10750,0.0,10895,0,0
132,2023-08-22,11883.84527880519,0.0,11883.84527880519,10905,10885,10970,10640,0.0,10885,0,0
133,2023-08-23,11883.84527880519,0.0,11883.84527880519,10860,11045,11070,10860,0.0,11045,0,0
134,2023-08-24,11883.84527880519,0.0,11883.84527880519,11060,10995,11135,10845,0.0,10995,0,0
135,2023-08-25,11883.84527880519,0.0,11883.84527880519,10945,10930,11030,10865,0.0,10930,0,0
136,2023-08-28,11883.84527880519,0.0,11883.84527880519,11000,11150,11150,10960,0.0,11150,0,0
137,2023-08-29,11883.84527880519,0.0,11883.84527880519,11160,11335,11360,11095,0.0,11335,0,0
138,2023-08-30,79.41527880519061,11804.0,11883.41527880519,11480,11350,11480,11290,1.0,11350,0,0
139,2023-08-31,79.41527880519061,11856.0,11935.41527880519,11400,11400,11440,11310,0.0,11400,0,0
140,2023-09-01,79.41527880519061,11824.800000000001,11904.215278805192,11445,11370,11600,11370,0.0,11370,0,0
141,2023-09-04,79.41527880519061,11861.2,11940.615278805191,11470,11405,11510,11375,0.0,11405,0,0
142,2023-09-05,79.41527880519061,11819.6,11899.015278805191,11470,11365,11470,11305,0.0,11365,0,0
143,2023-09-06,79.41527880519061,12074.4,12153.81527880519,11365,11610,11715,11340,0.0,11610,0,0
144,2023-09-07,79.41527880519061,11705.2,11784.615278805191,11620,11255,11650,11230,0.0,11255,0,0
145,2023-09-08,79.41527880519061,11866.4,11945.81527880519,11325,11410,11540,11270,0.0,11410,0,0
146,2023-09-11,79.41527880519061,12064.0,12143.41527880519,11480,11600,11695,11420,0.0,11600,0,0
147,2023-09-12,79.41527880519061,11767.6,11847.015278805191,11625,11315,11715,11300,0.0,11315,0,0
148,2023-09-13,79.41527880519061,11575.2,11654.615278805191,11295,11130,11335,11130,0.0,11130,0,0
149,2023-09-14,11648.99417708519,0.0,11648.99417708519,11125,11215,11240,11125,-1.0,11215,0,0
150,2023-09-15,11648.99417708519,0.0,11648.99417708519,11300,11270,11440,11265,0.0,11270,0,0
151,2023-09-18,11648.99417708519,0.0,11648.99417708519,11325,11245,11365,11230,0.0,11245,0,0
152,2023-09-19,11648.99417708519,0.0,11648.99417708519,11215,11080,11280,11075,0.0,11080,0,0
153,2023-09-20,11648.99417708519,0.0,11648.99417708519,11025,11075,11135,10985,0.0,11075,0,0
154,2023-09-21,11648.99417708519,0.0,11648.99417708519,11000,11000,11205,11000,0.0,11000,0,0
155,2023-09-22,11648.99417708519,0.0,11648.99417708519,10955,10835,10955,10715,0.0,10835,0,0
156,2023-09-25,11648.99417708519,0.0,11648.99417708519,10840,10655,10915,10655,0.0,10655,0,0
157,2023-09-26,11648.99417708519,0.0,11648.99417708519,10700,10605,10800,10600,0.0,10605,0,0
158,2023-09-27,11648.99417708519,0.0,11648.99417708519,10465,10720,10720,10430,0.0,10720,0,0
159,2023-10-04,11648.99417708519,0.0,11648.99417708519,10700,10345,10700,10310,0.0,10345,0,0
160,2023-10-05,11648.99417708519,0.0,11648.99417708519,10420,10290,10495,10290,0.0,10290,0,0
161,2023-10-06,11648.99417708519,0.0,11648.99417708519,10340,10370,10380,10275,0.0,10370,0,0
162,2023-10-10,11648.99417708519,0.0,11648.99417708519,10995,10785,11120,10675,0.0,10785,0,0
163,2023-10-11,11648.99417708519,0.0,11648.99417708519,10775,10880,10920,10500,0.0,10880,0,0
164,2023-10-12,11648.99417708519,0.0,11648.99417708519,10965,10935,11035,10790,0.0,10935,0,0
165,2023-10-13,11648.99417708519,0.0,11648.99417708519,10845,10925,10945,10710,0.0,10925,0,0
166,2023-10-16,11648.99417708519,0.0,11648.99417708519,11000,10700,11160,10675,0.0,10700,0,0
167,2023-10-17,11648.99417708519,0.0,11648.99417708519,10695,10690,10865,10625,0.0,10690,0,0
168,2023-10-18,11648.99417708519,0.0,11648.99417708519,10770,10690,10830,10610,0.0,10690,0,0
169,2023-10-19,11648.99417708519,0.0,11648.99417708519,10640,10345,10640,10345,0.0,10345,0,0
170,2023-10-20,11648.99417708519,0.0,11648.99417708519,10300,10165,10390,10135,0.0,10165,0,0
171,2023-10-23,11648.99417708519,0.0,11648.99417708519,10055,10515,10565,10055,0.0,10515,0,0
172,2023-10-24,11648.99417708519,0.0,11648.99417708519,10605,10360,10605,10115,0.0,10360,0,0
173,2023-10-25,11648.99417708519,0.0,11648.99417708519,10425,10495,10620,10325,0.0,10495,0,0
174,2023-10-26,11648.99417708519,0.0,11648.99417708519,10385,10220,10480,10195,0.0,10220,0,0
175,2023-10-27,11648.99417708519,0.0,11648.99417708519,10185,10020,10185,10000,0.0,10020,0,0
176,2023-10-30,11648.99417708519,0.0,11648.99417708519,10045,10445,10485,10030,0.0,10445,0,0
177,2023-10-31,11648.99417708519,0.0,11648.99417708519,10450,10015,10540,9940,0.0,10015,0,0
178,2023-11-01,11648.99417708519,0.0,11648.99417708519,10100,10460,10535,10100,0.0,10460,0,0
179,2023-11-02,11648.99417708519,0.0,11648.99417708519,10565,10620,10715,10510,0.0,10620,0,0
180,2023-11-03,94.57417708518915,11554.0,11648.57417708519,10720,10900,10915,10710,1.0,10900,0,0
181,2023-11-06,94.57417708518915,11739.5,11834.07417708519,11165,11075,11165,10900,0.0,11075,0,0
182,2023-11-07,94.57417708518915,11834.900000000001,11929.47417708519,11075,11165,11240,11045,0.0,11165,0,0
183,2023-11-08,94.57417708518915,11633.5,11728.07417708519,11230,10975,11240,10950,0.0,10975,0,0
184,2023-11-09,94.57417708518915,11734.2,11828.77417708519,10990,11070,11145,10920,0.0,11070,0,0
185,2023-11-10,94.57417708518915,11840.2,11934.77417708519,11015,11170,11195,10920,0.0,11170,0,0
186,2023-11-13,94.57417708518915,11766.0,11860.57417708519,11205,11100,11330,11065,0.0,11100,0,0
187,2023-11-14,94.57417708518915,11925.0,12019.57417708519,11115,11250,11280,11105,0.0,11250,0,0
188,2023-11-15,94.57417708518915,12031.0,12125.57417708519,11300,11350,11375,11240,0.0,11350,0,0
189,2023-11-16,94.57417708518915,11776.6,11871.17417708519,11320,11110,11320,11000,0.0,11110,0,0
190,2023-11-17,94.57417708518915,11697.1,11791.67417708519,11110,11035,11110,10975,0.0,11035,0,0
191,2023-11-20,94.57417708518915,11813.7,11908.27417708519,11085,11145,11160,11005,0.0,11145,0,0
192,2023-11-21,94.57417708518915,11744.800000000001,11839.37417708519,11220,11080,11220,11070,0.0,11080,0,0
193,2023-11-22,94.57417708518915,11856.1,11950.67417708519,11080,11185,11240,11025,0.0,11185,0,0
194,2023-11-23,94.57417708518915,11951.5,12046.07417708519,11390,11275,11395,11250,0.0,11275,0,0
195,2023-11-24,94.57417708518915,11856.1,11950.67417708519,11320,11185,11330,11155,0.0,11185,0,0
196,2023-11-27,94.57417708518915,11755.400000000001,11849.97417708519,11185,11090,11220,11055,0.0,11090,0,0
197,2023-11-28,94.57417708518915,11840.2,11934.77417708519,11170,11170,11185,11060,0.0,11170,0,0
198,2023-11-29,94.57417708518915,11967.400000000001,12061.97417708519,11170,11290,11395,11065,0.0,11290,0,0
199,2023-11-30,94.57417708518915,12158.2,12252.77417708519,11350,11470,11480,11320,0.0,11470,0,0
200,2023-12-01,94.57417708518915,12645.800000000001,12740.37417708519,11430,11930,12035,11430,0.0,11930,0,0
201,2023-12-04,94.57417708518915,12767.7,12862.27417708519,11970,12045,12160,11825,0.0,12045,0,0
202,2023-12-05,94.57417708518915,12614.0,12708.57417708519,12050,11900,12190,11880,0.0,11900,0,0
203,2023-12-06,94.57417708518915,12762.400000000001,12856.97417708519,11890,12040,12055,11850,0.0,12040,0,0
204,2023-12-07,94.57417708518915,12545.1,12639.67417708519,12050,11835,12155,11835,0.0,11835,0,0
205,2023-12-08,94.57417708518915,12486.800000000001,12581.37417708519,11840,11780,11880,11650,0.0,11780,0,0
206,2023-12-11,94.57417708518915,12831.300000000001,12925.87417708519,12140,12105,12375,11920,0.0,12105,0,0
207,2023-12-12,94.57417708518915,12826.0,12920.57417708519,11900,12100,12165,11810,0.0,12100,0,0
208,2023-12-13,94.57417708518915,12523.900000000001,12618.47417708519,12000,11815,12170,11795,0.0,11815,0,0
209,2023-12-14,94.57417708518915,12550.400000000001,12644.97417708519,11945,11840,12000,11810,0.0,11840,0,0
210,2023-12-15,94.57417708518915,12651.1,12745.67417708519,11840,11935,12030,11840,0.0,11935,0,0
211,2023-12-18,94.57417708518915,12730.6,12825.17417708519,12010,12010,12020,11860,0.0,12010,0,0
212,2023-12-19,94.57417708518915,12614.0,12708.57417708519,11965,11900,11975,11860,0.0,11900,0,0
213,2023-12-20,94.57417708518915,12767.7,12862.27417708519,11870,12045,12050,11870,0.0,12045,0,0
214,2023-12-21,94.57417708518915,12672.300000000001,12766.87417708519,12000,11955,12035,11870,0.0,11955,0,0
215,2023-12-22,94.57417708518915,12709.400000000001,12803.97417708519,11960,11990,12125,11925,0.0,11990,0,0
216,2023-12-26,94.57417708518915,12513.300000000001,12607.87417708519,11995,11805,12040,11795,0.0,11805,0,0
217,2023-12-27,94.57417708518915,12688.2,12782.77417708519,11840,11970,12005,11820,0.0,11970,0,0
218,2023-12-28,94.57417708518915,12847.2,12941.77417708519,12050,12120,12120,11990,0.0,12120,0,0
219,2024-01-02,94.57417708518915,13022.1,13116.67417708519,12180,12285,12285,12125,0.0,12285,0,0
220,2024-01-03,94.57417708518915,13303.0,13397.57417708519,12260,12550,12590,12120,0.0,12550,0,0
221,2024-01-04,94.57417708518915,13175.800000000001,13270.37417708519,12580,12430,12735,12330,0.0,12430,0,0
222,2024-01-05,94.57417708518915,13064.5,13159.07417708519,12510,12325,12765,12240,0.0,12325,0,0
223,2024-01-08,94.57417708518915,12900.2,12994.77417708519,12325,12170,12350,12120,0.0,12170,0,0
224,2024-01-09,94.57417708518915,12868.400000000001,12962.97417708519,12105,12140,12230,12085,0.0,12140,0,0
225,2024-01-10,94.57417708518915,13085.7,13180.27417708519,12165,12345,12450,12165,0.0,12345,0,0
226,2024-01-11,94.57417708518915,13080.400000000001,13174.97417708519,12300,12340,12560,12285,0.0,12340,0,0
227,2024-01-12,94.57417708518915,13075.1,13169.67417708519,12285,12335,12620,12275,0.0,12335,0,0
228,2024-01-15,94.57417708518915,13048.6,13143.17417708519,12395,12310,12465,12200,0.0,12310,0,0
229,2024-01-16,94.57417708518915,12900.2,12994.77417708519,12310,12170,12310,12110,0.0,12170,0,0
230,2024-01-17,13020.80369691199,0.0,13020.80369691199,12195,11855,12195,11785,-1.0,11855,0,0
231,2024-01-18,13020.80369691199,0.0,13020.80369691199,11890,12140,12225,11890,0.0,12140,0,0
232,2024-01-19,13020.80369691199,0.0,13020.80369691199,12275,12275,12370,12090,0.0,12275,0,0
233,2024-01-22,72.33369691199005,12948.0,13020.33369691199,12340,12450,12475,12250,1.0,12450,0,0
234,2024-01-23,72.33369691199005,12755.6,12827.93369691199,12505,12265,12505,12260,0.0,12265,0,0
235,2024-01-24,72.33369691199005,12636.0,12708.33369691199,12310,12150,12355,12105,0.0,12150,0,0
236,2024-01-25,12707.873797055989,0.0,12707.873797055989,12150,12150,12275,12045,-1.0,12150,0,0
237,2024-01-26,12707.873797055989,0.0,12707.873797055989,12170,12130,12265,12080,0.0,12130,0,0
238,2024-01-29,12707.873797055989,0.0,12707.873797055989,12160,11875,12225,11810,0.0,11875,0,0
239,2024-01-30,12707.873797055989,0.0,12707.873797055989,11830,11700,11950,11670,0.0,11700,0,0
240,2024-01-31,12707.873797055989,0.0,12707.873797055989,11700,11875,11970,11695,0.0,11875,0,0
241,2024-02-01,12707.873797055989,0.0,12707.873797055989,11845,11845,12000,11775,0.0,11845,0,0
242,2024-02-02,12707.873797055989,0.0,12707.873797055989,11845,11900,12015,11840,0.0,11900,0,0
243,2024-02-05,12707.873797055989,0.0,12707.873797055989,11960,11890,11990,11750,0.0,11890,0,0
244,2024-02-06,12707.873797055989,0.0,12707.873797055989,11865,11840,11890,11695,0.0,11840,0,0
245,2024-02-07,12707.873797055989,0.0,12707.873797055989,11915,12040,12080,11915,0.0,12040,0,0
246,2024-02-08,12707.873797055989,0.0,12707.873797055989,12040,12120,12220,12040,0.0,12120,0,0
247,2024-02-13,43.5637970559892,12663.85,12707.41379705599,12290,12295,12340,12205,1.0,12295,0,0
248,2024-02-14,43.5637970559892,13014.050000000001,13057.61379705599,12230,12635,12860,12115,0.0,12635,0,0
249,2024-02-15,43.5637970559892,12854.4,12897.963797055989,12770,12480,12770,12415,0.0,12480,0,0
250,2024-02-16,43.5637970559892,12761.7,12805.26379705599,12565,12390,12565,12350,0.0,12390,0,0
251,2024-02-19,43.5637970559892,13173.7,13217.26379705599,12420,12790,12830,12420,0.0,12790,0,0
252,2024-02-20,43.5637970559892,13163.4,13206.963797055989,12870,12780,13040,12675,0.0,12780,0,0
253,2024-02-21,43.5637970559892,13271.550000000001,13315.11379705599,12875,12885,12905,12650,0.0,12885,0,0
254,2024-02-22,43.5637970559892,13601.15,13644.713797055989,12920,13205,13290,12910,0.0,13205,0,0
255,2024-02-23,43.5637970559892,13405.45,13449.01379705599,13320,13015,13320,12865,0.0,13015,0,0
256,2024-02-26,43.5637970559892,13724.75,13768.31379705599,12990,13325,13345,12990,0.0,13325,0,0
257,2024-02-27,43.5637970559892,14059.5,14103.06379705599,13325,13650,13965,13325,0.0,13650,0,0
258,2024-02-28,43.5637970559892,14486.95,14530.51379705599,13650,14065,14095,13650,0.0,14065,0,0
259,2024-02-29,43.5637970559892,14219.15,14262.713797055989,14065,13805,14320,13790,0.0,13805,0,0
260,2024-03-04,43.5637970559892,14100.7,14144.26379705599,13980,13690,13980,13610,0.0,13690,0,0
261,2024-03-05,43.5637970559892,14059.5,14103.06379705599,13540,13650,13865,13540,0.0,13650,0,0
262,2024-03-06,43.5637970559892,14754.75,14798.31379705599,13610,14325,14365,13610,0.0,14325,0,0
