,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
24,2023-04-14,31.639999999999418,10416.0,10447.64,66600,65100,66600,65000,0.0,65100,0,0
25,2023-04-17,31.639999999999418,10448.0,10479.64,65000,65300,65600,64700,0.0,65300,0,0
26,2023-04-18,31.639999999999418,10496.0,10527.64,65900,65600,66000,64800,0.0,65600,0,0
27,2023-04-19,31.639999999999418,10480.0,10511.64,65500,65500,65800,65300,0.0,65500,0,0
28,2023-04-20,31.639999999999418,10448.0,10479.64,65100,65300,65300,64600,0.0,65300,0,0
29,2023-04-21,31.639999999999418,10512.0,10543.64,65800,65700,65900,65400,0.0,65700,0,0
30,2023-04-24,31.639999999999418,10432.0,10463.64,65300,65200,65700,64800,0.0,65200,0,0
31,2023-04-25,31.639999999999418,10176.0,10207.64,65300,63600,65400,63400,0.0,63600,0,0
32,2023-04-26,31.639999999999418,10256.0,10287.64,63600,64100,64300,63300,0.0,64100,0,0
33,2023-04-27,31.639999999999418,10336.0,10367.64,64100,64600,65000,63300,0.0,64600,0,0
34,2023-04-28,31.639999999999418,10480.0,10511.64,65200,65500,65900,65000,0.0,65500,0,0
35,2023-05-02,31.639999999999418,10512.0,10543.64,66000,65700,66300,65100,0.0,65700,0,0
36,2023-05-03,31.639999999999418,10464.0,10495.64,65100,65400,65600,64900,0.0,65400,0,0
37,2023-05-04,31.639999999999418,10416.0,10447.64,65600,65100,65700,64700,0.0,65100,0,0
38,2023-05-08,31.639999999999418,10544.0,10575.64,66300,65900,66300,65400,0.0,65900,0,0
39,2023-05-09,31.639999999999418,10448.0,10479.64,65800,65300,65800,65100,0.0,65300,0,0
40,2023-05-10,31.639999999999418,10336.0,10367.64,65500,64600,65500,64300,0.0,64600,0,0
41,2023-05-11,31.639999999999418,10272.0,10303.64,64700,64200,65100,64200,0.0,64200,0,0
42,2023-05-12,31.639999999999418,10256.0,10287.64,63700,64100,64600,63600,0.0,64100,0,0
43,2023-05-15,31.639999999999418,10320.0,10351.64,64100,64500,64600,63900,0.0,64500,0,0
44,2023-05-16,31.639999999999418,10464.0,10495.64,65800,65400,65900,65300,0.0,65400,0,0
45,2023-05-17,31.639999999999418,10400.0,10431.64,65900,65000,65900,64800,0.0,65000,0,0
46,2023-05-18,31.639999999999418,10592.0,10623.64,66000,66200,66200,65700,0.0,66200,0,0
47,2023-05-19,31.639999999999418,10944.0,10975.64,67800,68400,68400,67500,0.0,68400,0,0
48,2023-05-22,31.639999999999418,10960.0,10991.64,68400,68500,69000,68000,0.0,68500,0,0
49,2023-05-23,31.639999999999418,10944.0,10975.64,68500,68400,68700,68100,0.0,68400,0,0
50,2023-05-24,31.639999999999418,10960.0,10991.64,68100,68500,68700,68000,0.0,68500,0,0
51,2023-05-25,31.639999999999418,11008.0,11039.64,69900,68800,70000,68700,0.0,68800,0,0
52,2023-05-26,31.639999999999418,11248.0,11279.64,69800,70300,70400,69500,0.0,70300,0,0
53,2023-05-30,31.639999999999418,11568.0,11599.64,71300,72300,72300,71200,0.0,72300,0,0
54,2023-05-31,31.639999999999418,11424.0,11455.64,72400,71400,72500,71000,0.0,71400,0,0
55,2023-06-01,31.639999999999418,11344.0,11375.64,70900,70900,71600,70600,0.0,70900,0,0
56,2023-06-02,31.639999999999418,11552.0,11583.64,71700,72200,72200,71600,0.0,72200,0,0
57,2023-06-05,31.639999999999418,11472.0,11503.64,72700,71700,72700,71400,0.0,71700,0,0
58,2023-06-07,31.639999999999418,11360.0,11391.64,71300,71000,71600,70800,0.0,71000,0,0
59,2023-06-08,31.639999999999418,11344.0,11375.64,70400,70900,70900,70000,0.0,70900,0,0
60,2023-06-09,31.639999999999418,11520.0,11551.64,71100,72000,72300,70800,0.0,72000,0,0
61,2023-06-12,31.639999999999418,11360.0,11391.64,72100,71000,72400,70800,0.0,71000,0,0
62,2023-06-13,31.639999999999418,11520.0,11551.64,71700,72000,72200,71600,0.0,72000,0,0
63,2023-06-14,31.639999999999418,11504.0,11535.64,72100,71900,72200,71100,0.0,71900,0,0
64,2023-06-15,31.639999999999418,11440.0,11471.64,72100,71500,72300,71300,0.0,71500,0,0
65,2023-06-16,31.639999999999418,11488.0,11519.64,71800,71800,71900,70900,0.0,71800,0,0
66,2023-06-19,31.639999999999418,11392.0,11423.64,71300,71200,71700,70900,0.0,71200,0,0
67,2023-06-20,31.639999999999418,11424.0,11455.64,70700,71400,71400,70400,0.0,71400,0,0
68,2023-06-21,31.639999999999418,11280.0,11311.64,70700,70500,71200,70400,0.0,70500,0,0
69,2023-06-22,31.639999999999418,11408.0,11439.64,70200,71300,71500,70100,0.0,71300,0,0
70,2023-06-23,31.639999999999418,11456.0,11487.64,72000,71600,72200,71600,0.0,71600,0,0
71,2023-06-26,31.639999999999418,11584.0,11615.64,71700,72400,72500,71500,0.0,72400,0,0
72,2023-06-27,31.639999999999418,11616.0,11647.64,72500,72600,72600,72000,0.0,72600,0,0
73,2023-06-28,31.639999999999418,11632.0,11663.64,72600,72700,72700,72000,0.0,72700,0,0
74,2023-06-29,31.639999999999418,11584.0,11615.64,73100,72400,73400,72400,0.0,72400,0,0
75,2023-06-30,31.639999999999418,11552.0,11583.64,72500,72200,72700,71700,0.0,72200,0,0
76,2023-07-03,31.639999999999418,11680.0,11711.64,72700,73000,73200,72600,0.0,73000,0,0
77,2023-07-04,31.639999999999418,11680.0,11711.64,73400,73000,73600,72900,0.0,73000,0,0
78,2023-07-05,31.639999999999418,11520.0,11551.64,73000,72000,73300,71900,0.0,72000,0,0
79,2023-07-06,31.639999999999418,11456.0,11487.64,71900,71600,72400,71500,0.0,71600,0,0
80,2023-07-07,31.639999999999418,11184.0,11215.64,71100,69900,71400,69800,0.0,69900,0,0
81,2023-07-10,11229.014764799998,0.0,11229.014764799998,70000,69500,70400,69200,-1.0,69500,0,0
82,2023-07-11,503.62476479999896,10725.0,11228.624764799999,70200,71500,71500,70100,1.0,71500,0,0
83,2023-07-12,503.62476479999896,10785.0,11288.624764799999,71200,71900,72000,71100,0.0,71900,0,0
84,2023-07-13,503.62476479999896,10785.0,11288.624764799999,72400,71900,72600,71900,0.0,71900,0,0
85,2023-07-14,503.62476479999896,11010.0,11513.624764799999,72500,73400,73400,72400,0.0,73400,0,0
86,2023-07-17,503.62476479999896,10995.0,11498.624764799999,73200,73300,73500,72800,0.0,73300,0,0
87,2023-07-18,503.62476479999896,10800.0,11303.624764799999,73200,72000,73500,72000,0.0,72000,0,0
88,2023-07-19,503.62476479999896,10755.0,11258.624764799999,72700,71700,72800,71300,0.0,71700,0,0
89,2023-07-20,503.62476479999896,10650.0,11153.624764799999,71100,71000,71500,70800,0.0,71000,0,0
90,2023-07-21,11063.240423039999,0.0,11063.240423039999,70400,70300,70400,69400,-1.0,70300,0,0
91,2023-07-24,11063.240423039999,0.0,11063.240423039999,70100,70400,70900,69900,0.0,70400,0,0
92,2023-07-25,11063.240423039999,0.0,11063.240423039999,70000,70000,70500,69800,0.0,70000,0,0
93,2023-07-26,11063.240423039999,0.0,11063.240423039999,69800,69800,70600,68100,0.0,69800,0,0
94,2023-07-27,11063.240423039999,0.0,11063.240423039999,69900,71700,71700,69300,0.0,71700,0,0
95,2023-07-28,11063.240423039999,0.0,11063.240423039999,71800,70600,72400,70100,0.0,70600,0,0
96,2023-07-31,11063.240423039999,0.0,11063.240423039999,70900,69800,71000,69800,0.0,69800,0,0
97,2023-08-01,11063.240423039999,0.0,11063.240423039999,70100,71100,71200,70000,0.0,71100,0,0
98,2023-08-02,11063.240423039999,0.0,11063.240423039999,70700,69900,71000,69800,0.0,69900,0,0
99,2023-08-03,11063.240423039999,0.0,11063.240423039999,69900,68800,70200,68500,0.0,68800,0,0
100,2023-08-04,11063.240423039999,0.0,11063.240423039999,68800,68300,69100,68200,0.0,68300,0,0
101,2023-08-07,11063.240423039999,0.0,11063.240423039999,67700,68500,69200,67600,0.0,68500,0,0
102,2023-08-08,11063.240423039999,0.0,11063.240423039999,69000,67600,69100,67400,0.0,67600,0,0
103,2023-08-09,11063.240423039999,0.0,11063.240423039999,68000,68900,69600,67900,0.0,68900,0,0
104,2023-08-10,11063.240423039999,0.0,11063.240423039999,68300,68000,68500,67800,0.0,68000,0,0
105,2023-08-11,11063.240423039999,0.0,11063.240423039999,68400,67500,68800,67500,0.0,67500,0,0
106,2023-08-14,11063.240423039999,0.0,11063.240423039999,67500,67300,67900,66900,0.0,67300,0,0
107,2023-08-16,11063.240423039999,0.0,11063.240423039999,66700,67000,67100,66300,0.0,67000,0,0
108,2023-08-17,11063.240423039999,0.0,11063.240423039999,66300,66700,66800,66000,0.0,66700,0,0
109,2023-08-18,11063.240423039999,0.0,11063.240423039999,66000,66300,66700,65800,0.0,66300,0,0
110,2023-08-21,11063.240423039999,0.0,11063.240423039999,66600,66600,67100,66300,0.0,66600,0,0
111,2023-08-22,11063.240423039999,0.0,11063.240423039999,67200,66600,67700,66300,0.0,66600,0,0
112,2023-08-23,11063.240423039999,0.0,11063.240423039999,66700,67100,67100,66400,0.0,67100,0,0
113,2023-08-24,11063.240423039999,0.0,11063.240423039999,68300,68200,68700,67900,0.0,68200,0,0
114,2023-08-25,11063.240423039999,0.0,11063.240423039999,67100,67100,67400,66900,0.0,67100,0,0
115,2023-08-28,11063.240423039999,0.0,11063.240423039999,66800,66800,67000,66500,0.0,66800,0,0
116,2023-08-29,11063.240423039999,0.0,11063.240423039999,66900,66800,67200,66600,0.0,66800,0,0
117,2023-08-30,11063.240423039999,0.0,11063.240423039999,67300,67100,67700,67100,0.0,67100,0,0
118,2023-08-31,11063.240423039999,0.0,11063.240423039999,67100,66900,67200,66400,0.0,66900,0,0
119,2023-09-01,412.85042303999944,10650.0,11062.85042304,66800,71000,71000,66700,1.0,71000,0,0
120,2023-09-04,412.85042303999944,10680.0,11092.85042304,72900,71200,72900,70700,0.0,71200,0,0
121,2023-09-05,412.85042303999944,10605.0,11017.85042304,70900,70700,71500,70200,0.0,70700,0,0
122,2023-09-06,412.85042303999944,10500.0,10912.85042304,70700,70000,70800,69700,0.0,70000,0,0
123,2023-09-07,412.85042303999944,10560.0,10972.85042304,70000,70400,70600,69600,0.0,70400,0,0
124,2023-09-08,412.85042303999944,10545.0,10957.85042304,70200,70300,70300,69600,0.0,70300,0,0
125,2023-09-11,412.85042303999944,10620.0,11032.85042304,70400,70800,70800,70000,0.0,70800,0,0
126,2023-09-12,412.85042303999944,10575.0,10987.85042304,70800,70500,71000,70400,0.0,70500,0,0
127,2023-09-13,412.85042303999944,10635.0,11047.85042304,71100,70900,71600,70300,0.0,70900,0,0
128,2023-09-14,412.85042303999944,10755.0,11167.85042304,71200,71700,71800,70800,0.0,71700,0,0
129,2023-09-15,412.85042303999944,10800.0,11212.85042304,71700,72000,72300,71400,0.0,72000,0,0
130,2023-09-18,412.85042303999944,10530.0,10942.85042304,71300,70200,71700,70200,0.0,70200,0,0
131,2023-09-19,412.85042303999944,10470.0,10882.85042304,70400,69800,70800,69600,0.0,69800,0,0
132,2023-09-20,412.85042303999944,10440.0,10852.85042304,70000,69600,70300,69500,0.0,69600,0,0
133,2023-09-21,412.85042303999944,10335.0,10747.85042304,69200,68900,69800,68800,0.0,68900,0,0
134,2023-09-22,10657.477546019998,0.0,10657.477546019998,68300,68800,68900,68300,-1.0,68800,0,0
135,2023-09-25,10657.477546019998,0.0,10657.477546019998,68500,69400,69700,68500,0.0,69400,0,0
136,2023-09-26,10657.477546019998,0.0,10657.477546019998,70000,68600,70000,68400,0.0,68600,0,0
137,2023-09-27,10657.477546019998,0.0,10657.477546019998,68600,68400,69100,68200,0.0,68400,0,0
138,2023-10-04,10657.477546019998,0.0,10657.477546019998,67400,67500,67700,66700,0.0,67500,0,0
139,2023-10-05,10657.477546019998,0.0,10657.477546019998,67300,66700,67400,66700,0.0,66700,0,0
140,2023-10-06,10657.477546019998,0.0,10657.477546019998,67100,66000,67300,66000,0.0,66000,0,0
141,2023-10-10,10657.477546019998,0.0,10657.477546019998,66200,66400,67600,66200,0.0,66400,0,0
142,2023-10-11,10657.477546019998,0.0,10657.477546019998,68600,68200,69400,67900,0.0,68200,0,0
143,2023-10-12,10657.477546019998,0.0,10657.477546019998,68600,68900,69700,68200,0.0,68900,0,0
144,2023-10-13,10657.477546019998,0.0,10657.477546019998,68000,68000,68500,67700,0.0,68000,0,0
145,2023-10-16,10657.477546019998,0.0,10657.477546019998,67900,67300,68500,66800,0.0,67300,0,0
146,2023-10-17,10657.477546019998,0.0,10657.477546019998,67700,69400,69900,67400,0.0,69400,0,0
147,2023-10-18,82.09754601999884,10575.0,10657.097546019999,68900,70500,70500,68800,1.0,70500,0,0
148,2023-10-19,82.09754601999884,10425.0,10507.097546019999,69700,69500,70000,69400,0.0,69500,0,0
149,2023-10-20,82.09754601999884,10320.0,10402.097546019999,68900,68800,69200,68100,0.0,68800,0,0
150,2023-10-23,82.09754601999884,10260.0,10342.097546019999,68700,68400,69100,68200,0.0,68400,0,0
151,2023-10-24,10386.722485239998,0.0,10386.722485239998,68700,68500,68800,67700,-1.0,68500,0,0
152,2023-10-25,10386.722485239998,0.0,10386.722485239998,68800,68000,68800,67900,0.0,68000,0,0
153,2023-10-26,10386.722485239998,0.0,10386.722485239998,67000,66700,67900,66700,0.0,66700,0,0
154,2023-10-27,10386.722485239998,0.0,10386.722485239998,67100,67300,67300,66700,0.0,67300,0,0
155,2023-10-30,10386.722485239998,0.0,10386.722485239998,66800,67300,67800,66700,0.0,67300,0,0
156,2023-10-31,10386.722485239998,0.0,10386.722485239998,67600,66900,68300,66900,0.0,66900,0,0
157,2023-11-01,10386.722485239998,0.0,10386.722485239998,67500,68600,68900,67300,0.0,68600,0,0
158,2023-11-02,10386.722485239998,0.0,10386.722485239998,70000,69700,70000,69400,0.0,69700,0,0
159,2023-11-03,642.3724852399973,9744.000000000002,10386.37248524,69700,69600,70200,69500,1.0,69600,0,0
160,2023-11-06,642.3724852399973,9926.000000000002,10568.37248524,69800,70900,70900,69300,0.0,70900,0,0
161,2023-11-07,642.3724852399973,9926.000000000002,10568.37248524,70600,70900,70900,70000,0.0,70900,0,0
162,2023-11-08,642.3724852399973,9786.000000000002,10428.37248524,71300,69900,71400,69700,0.0,69900,0,0
163,2023-11-09,642.3724852399973,9842.000000000002,10484.37248524,69900,70300,70800,69600,0.0,70300,0,0
164,2023-11-10,642.3724852399973,9870.000000000002,10512.37248524,70000,70500,70500,69500,0.0,70500,0,0
165,2023-11-13,642.3724852399973,9856.000000000002,10498.37248524,71300,70400,71300,70300,0.0,70400,0,0
166,2023-11-14,642.3724852399973,9912.000000000002,10554.37248524,71000,70800,71100,70600,0.0,70800,0,0
167,2023-11-15,642.3724852399973,10108.000000000002,10750.37248524,71600,72200,72200,71500,0.0,72200,0,0
168,2023-11-16,642.3724852399973,10192.000000000002,10834.37248524,72500,72800,73000,72300,0.0,72800,0,0
169,2023-11-17,642.3724852399973,10150.000000000002,10792.37248524,72300,72500,73000,72300,0.0,72500,0,0
170,2023-11-20,642.3724852399973,10178.000000000002,10820.37248524,72100,72700,73000,72100,0.0,72700,0,0
171,2023-11-21,642.3724852399973,10192.000000000002,10834.37248524,73100,72800,73400,72700,0.0,72800,0,0
172,2023-11-22,642.3724852399973,10192.000000000002,10834.37248524,72200,72800,73000,71900,0.0,72800,0,0
173,2023-11-23,642.3724852399973,10136.000000000002,10778.37248524,73000,72400,73200,72200,0.0,72400,0,0
174,2023-11-24,642.3724852399973,10038.000000000002,10680.37248524,72400,71700,72600,71700,0.0,71700,0,0
175,2023-11-27,642.3724852399973,9982.000000000002,10624.37248524,71500,71300,72100,71100,0.0,71300,0,0
176,2023-11-28,642.3724852399973,10178.000000000002,10820.37248524,71400,72700,72700,71300,0.0,72700,0,0
177,2023-11-29,642.3724852399973,10178.000000000002,10820.37248524,72400,72700,72800,72200,0.0,72700,0,0
178,2023-11-30,642.3724852399973,10192.000000000002,10834.37248524,72700,72800,72800,72200,0.0,72800,0,0
179,2023-12-01,642.3724852399973,10080.000000000002,10722.37248524,72400,72000,72500,71700,0.0,72000,0,0
180,2023-12-04,642.3724852399973,10164.000000000002,10806.37248524,72800,72600,72900,72400,0.0,72600,0,0
181,2023-12-05,642.3724852399973,9968.000000000002,10610.37248524,72300,71200,72400,71200,0.0,71200,0,0
182,2023-12-06,642.3724852399973,10038.000000000002,10680.37248524,71800,71700,72100,71600,0.0,71700,0,0
183,2023-12-07,642.3724852399973,10010.000000000002,10652.37248524,71800,71500,71900,71100,0.0,71500,0,0
184,2023-12-08,642.3724852399973,10164.000000000002,10806.37248524,72100,72600,72800,71900,0.0,72600,0,0
185,2023-12-11,642.3724852399973,10220.000000000002,10862.37248524,72800,73000,73000,72200,0.0,73000,0,0
186,2023-12-12,642.3724852399973,10290.000000000002,10932.37248524,73300,73500,73500,73100,0.0,73500,0,0
187,2023-12-13,642.3724852399973,10192.000000000002,10834.37248524,73300,72800,73500,72800,0.0,72800,0,0
188,2023-12-14,642.3724852399973,10234.000000000002,10876.37248524,74100,73100,74300,72500,0.0,73100,0,0
189,2023-12-15,642.3724852399973,10262.000000000002,10904.37248524,73800,73300,74000,73200,0.0,73300,0,0
190,2023-12-18,642.3724852399973,10206.000000000002,10848.37248524,73300,72900,73400,72800,0.0,72900,0,0
191,2023-12-19,642.3724852399973,10276.000000000002,10918.37248524,73000,73400,73400,72800,0.0,73400,0,0
192,2023-12-20,642.3724852399973,10472.000000000002,11114.37248524,74200,74800,74900,73800,0.0,74800,0,0
193,2023-12-21,642.3724852399973,10500.000000000002,11142.37248524,74600,75000,75000,74300,0.0,75000,0,0
194,2023-12-22,642.3724852399973,10626.000000000002,11268.37248524,75800,75900,76300,75400,0.0,75900,0,0
195,2023-12-26,642.3724852399973,10724.000000000002,11366.37248524,76100,76600,76700,75700,0.0,76600,0,0
196,2023-12-27,642.3724852399973,10920.000000000002,11562.37248524,76700,78000,78000,76500,0.0,78000,0,0
197,2023-12-28,642.3724852399973,10990.000000000002,11632.37248524,77700,78500,78500,77500,0.0,78500,0,0
198,2024-01-02,642.3724852399973,11144.000000000002,11786.37248524,78200,79600,79800,78200,0.0,79600,0,0
199,2024-01-03,642.3724852399973,10780.000000000002,11422.37248524,78500,77000,78800,77000,0.0,77000,0,0
200,2024-01-04,642.3724852399973,10724.000000000002,11366.37248524,76100,76600,77300,76100,0.0,76600,0,0
201,2024-01-05,642.3724852399973,10724.000000000002,11366.37248524,76700,76600,77100,76400,0.0,76600,0,0
202,2024-01-08,642.3724852399973,10710.000000000002,11352.37248524,77000,76500,77500,76400,0.0,76500,0,0
203,2024-01-09,642.3724852399973,10458.000000000002,11100.37248524,77400,74700,77700,74300,0.0,74700,0,0
204,2024-01-10,642.3724852399973,10304.000000000002,10946.37248524,75000,73600,75200,73200,0.0,73600,0,0
205,2024-01-11,642.3724852399973,10248.000000000002,10890.37248524,72900,73200,73600,72700,0.0,73200,0,0
206,2024-01-12,10861.14371812,0.0,10861.14371812,73000,73100,74100,72800,-1.0,73100,0,0
207,2024-01-15,10861.14371812,0.0,10861.14371812,73200,73900,74000,73200,0.0,73900,0,0
208,2024-01-16,10861.14371812,0.0,10861.14371812,73500,72600,73700,72500,0.0,72600,0,0
209,2024-01-17,10861.14371812,0.0,10861.14371812,73100,71000,73300,71000,0.0,71000,0,0
210,2024-01-18,10861.14371812,0.0,10861.14371812,71600,71700,72000,70700,0.0,71700,0,0
211,2024-01-19,10861.14371812,0.0,10861.14371812,73500,74700,74700,73000,0.0,74700,0,0
212,2024-01-22,10861.14371812,0.0,10861.14371812,75900,75100,76000,75000,0.0,75100,0,0
213,2024-01-23,332.7637181200007,10528.000000000002,10860.763718120003,75700,75200,75800,74300,1.0,75200,0,0
214,2024-01-24,332.7637181200007,10360.000000000002,10692.763718120003,75200,74000,75200,73500,0.0,74000,0,0
215,2024-01-25,332.7637181200007,10374.000000000002,10706.763718120003,74200,74100,74800,73700,0.0,74100,0,0
216,2024-01-26,10650.388184192003,0.0,10650.388184192003,73700,73400,74500,73300,-1.0,73400,0,0
217,2024-01-29,10650.388184192003,0.0,10650.388184192003,73800,74400,75200,73500,0.0,74400,0,0
218,2024-01-30,248.00818419200368,10402.000000000002,10650.008184192006,75000,74300,75300,73700,1.0,74300,0,0
219,2024-01-31,10523.634178896005,0.0,10523.634178896005,73400,72700,74000,72500,-1.0,72700,0,0
220,2024-02-01,10523.634178896005,0.0,10523.634178896005,73000,73600,74200,72900,0.0,73600,0,0
221,2024-02-02,747.2741788960047,9776.0,10523.274178896005,74000,75200,75200,73700,1.0,75200,0,0
222,2024-02-05,747.2741788960047,9659.0,10406.274178896005,74200,74300,74800,73500,0.0,74300,0,0
223,2024-02-06,747.2741788960047,9672.0,10419.274178896005,74300,74400,74700,73300,0.0,74400,0,0
224,2024-02-07,747.2741788960047,9750.0,10497.274178896005,74600,75000,75500,74300,0.0,75000,0,0
225,2024-02-08,747.2741788960047,9633.0,10380.274178896005,75000,74100,75200,73600,0.0,74100,0,0
226,2024-02-13,747.2741788960047,9776.0,10523.274178896005,74800,75200,75200,74400,0.0,75200,0,0
227,2024-02-14,747.2741788960047,9620.0,10367.274178896005,73700,74000,74300,73700,0.0,74000,0,0
228,2024-02-15,10392.923103080004,0.0,10392.923103080004,74200,73000,74400,73000,-1.0,73000,0,0
229,2024-02-16,10392.923103080004,0.0,10392.923103080004,73300,72800,73400,72500,0.0,72800,0,0
230,2024-02-19,10392.923103080004,0.0,10392.923103080004,72800,73800,73900,72800,0.0,73800,0,0
231,2024-02-20,10392.923103080004,0.0,10392.923103080004,73700,73300,73700,72800,0.0,73300,0,0
232,2024-02-21,10392.923103080004,0.0,10392.923103080004,73400,73000,73700,72900,0.0,73000,0,0
233,2024-02-22,10392.923103080004,0.0,10392.923103080004,73800,73100,73900,72700,0.0,73100,0,0
234,2024-02-23,10392.923103080004,0.0,10392.923103080004,73600,72900,74200,72900,0.0,72900,0,0
235,2024-02-26,10392.923103080004,0.0,10392.923103080004,72300,72800,73200,72200,0.0,72800,0,0
236,2024-02-27,10392.923103080004,0.0,10392.923103080004,73100,72900,73400,72700,0.0,72900,0,0
237,2024-02-28,10392.923103080004,0.0,10392.923103080004,72900,73200,73900,72800,0.0,73200,0,0
238,2024-02-29,10392.923103080004,0.0,10392.923103080004,72600,73400,73400,72000,0.0,73400,0,0
239,2024-03-04,655.5731030800034,9737.0,10392.573103080003,74300,74900,75000,74000,1.0,74900,0,0
240,2024-03-05,655.5731030800034,9581.0,10236.573103080003,74600,73700,74800,73700,0.0,73700,0,0
241,2024-03-06,10171.226758744004,0.0,10171.226758744004,73200,72900,73500,72700,-1.0,72900,0,0
242,2024-03-07,10171.226758744004,0.0,10171.226758744004,73100,72200,73300,72200,0.0,72200,0,0
243,2024-03-08,10171.226758744004,0.0,10171.226758744004,72800,73300,73400,72600,0.0,73300,0,0
244,2024-03-11,10171.226758744004,0.0,10171.226758744004,72900,72400,73100,72300,0.0,72400,0,0
245,2024-03-12,10171.226758744004,0.0,10171.226758744004,72600,73300,73500,72100,0.0,73300,0,0
246,2024-03-13,10171.226758744004,0.0,10171.226758744004,73700,74100,74100,73500,0.0,74100,0,0
247,2024-03-14,511.8767587440034,9659.0,10170.876758744003,74400,74300,74500,73600,1.0,74300,0,0
248,2024-03-15,10053.529468112003,0.0,10053.529468112003,73400,72300,73700,72300,-1.0,72300,0,0
249,2024-03-18,10053.529468112003,0.0,10053.529468112003,72600,72800,73000,72500,0.0,72800,0,0
250,2024-03-19,10053.529468112003,0.0,10053.529468112003,72300,72800,73000,71700,0.0,72800,0,0
251,2024-03-20,56.169468112002505,9997.0,10053.169468112003,73700,76900,77200,73400,1.0,76900,0,0
252,2024-03-21,56.169468112002505,10309.0,10365.169468112003,79200,79300,79300,77700,0.0,79300,0,0
253,2024-03-22,56.169468112002505,10257.0,10313.169468112003,79600,78900,79900,77800,0.0,78900,0,0
254,2024-03-25,56.169468112002505,10166.0,10222.169468112003,79600,78200,79800,77800,0.0,78200,0,0
255,2024-03-26,56.169468112002505,10387.0,10443.169468112003,79700,79900,80100,79200,0.0,79900,0,0
256,2024-03-27,56.169468112002505,10374.0,10430.169468112003,79200,79800,80000,79200,0.0,79800,0,0
257,2024-03-28,56.169468112002505,10504.0,10560.169468112003,79400,80800,81000,79200,0.0,80800,0,0
258,2024-03-29,56.169468112002505,10712.0,10768.169468112003,81200,82400,82500,80900,0.0,82400,0,0
259,2024-04-01,56.169468112002505,10660.0,10716.169468112003,83200,82000,83300,82000,0.0,82000,0,0
260,2024-04-02,56.169468112002505,11050.0,11106.169468112003,82900,85000,85000,82900,0.0,85000,0,0
261,2024-04-03,56.169468112002505,10933.0,10989.169468112003,84300,84100,85000,83500,0.0,84100,0,0
262,2024-04-04,56.169468112002505,11089.0,11145.169468112003,85200,85300,85500,84300,0.0,85300,0,0
263,2024-04-05,56.169468112002505,10985.0,11041.169468112003,84500,84500,85000,83800,0.0,84500,0,0
264,2024-04-08,56.169468112002505,10985.0,11041.169468112003,85200,84500,86000,84500,0.0,84500,0,0
265,2024-04-09,56.169468112002505,10868.0,10924.169468112003,84500,83600,84900,83100,0.0,83600,0,0
266,2024-04-11,56.169468112002505,10933.0,10989.169468112003,83200,84100,84700,82500,0.0,84100,0,0
