,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
65,2023-06-22,836.6700000000001,9681.000000000002,10517.670000000002,137500,138300,140700,136700,0.0,138300,0,0
66,2023-06-23,836.6700000000001,9688.000000000002,10524.670000000002,139100,138400,140000,136800,0.0,138400,0,0
67,2023-06-26,836.6700000000001,10101.000000000002,10937.670000000002,138100,144300,145900,135600,0.0,144300,0,0
68,2023-06-27,836.6700000000001,9786.000000000002,10622.670000000002,143700,139800,143700,139300,0.0,139800,0,0
69,2023-06-28,836.6700000000001,10500.000000000002,11336.670000000002,140700,150000,150000,140700,0.0,150000,0,0
70,2023-06-29,836.6700000000001,10248.000000000002,11084.670000000002,149600,146400,149800,145400,0.0,146400,0,0
71,2023-06-30,836.6700000000001,10290.000000000002,11126.670000000002,145600,147000,149300,142900,0.0,147000,0,0
72,2023-07-03,836.6700000000001,10738.000000000002,11574.670000000002,149800,153400,157600,149000,0.0,153400,0,0
73,2023-07-04,836.6700000000001,10850.000000000002,11686.670000000002,153500,155000,156600,151400,0.0,155000,0,0
74,2023-07-05,836.6700000000001,10920.000000000002,11756.670000000002,153500,156000,158000,153400,0.0,156000,0,0
75,2023-07-06,836.6700000000001,10493.000000000002,11329.670000000002,154200,149900,154200,148800,0.0,149900,0,0
76,2023-07-07,836.6700000000001,10367.000000000002,11203.670000000002,148100,148100,150900,146500,0.0,148100,0,0
77,2023-07-10,836.6700000000001,10171.000000000002,11007.670000000002,146600,145300,147600,144000,0.0,145300,0,0
78,2023-07-11,836.6700000000001,10430.000000000002,11266.670000000002,146500,149000,149500,146200,0.0,149000,0,0
79,2023-07-12,836.6700000000001,10682.000000000002,11518.670000000002,147100,152600,153400,145900,0.0,152600,0,0
80,2023-07-13,836.6700000000001,10829.000000000002,11665.670000000002,154600,154700,157900,152800,0.0,154700,0,0
81,2023-07-14,836.6700000000001,10990.000000000002,11826.670000000002,159300,157000,168600,156100,0.0,157000,0,0
82,2023-07-17,836.6700000000001,11207.000000000002,12043.670000000002,156800,160100,164200,155000,0.0,160100,0,0
83,2023-07-18,836.6700000000001,11431.000000000002,12267.670000000002,163000,163300,163700,157700,0.0,163300,0,0
84,2023-07-19,836.6700000000001,11235.000000000002,12071.670000000002,164300,160500,164600,154800,0.0,160500,0,0
85,2023-07-20,836.6700000000001,11179.000000000002,12015.670000000002,159600,159700,160500,155800,0.0,159700,0,0
86,2023-07-21,836.6700000000001,11312.000000000002,12148.670000000002,155500,161600,163800,153000,0.0,161600,0,0
87,2023-07-24,836.6700000000001,11319.000000000002,12155.670000000002,161200,161700,162600,158000,0.0,161700,0,0
88,2023-07-25,836.6700000000001,11543.000000000002,12379.670000000002,162800,164900,167000,160100,0.0,164900,0,0
89,2023-07-26,836.6700000000001,11375.000000000002,12211.670000000002,167100,162500,167100,160800,0.0,162500,0,0
90,2023-07-27,836.6700000000001,11858.000000000002,12694.670000000002,162800,169400,169900,159200,0.0,169400,0,0
91,2023-07-28,836.6700000000001,12103.000000000002,12939.670000000002,169700,172900,172900,165100,0.0,172900,0,0
92,2023-07-31,836.6700000000001,11802.000000000002,12638.670000000002,173600,168600,173700,166800,0.0,168600,0,0
93,2023-08-01,836.6700000000001,11900.000000000002,12736.670000000002,169400,170000,172000,166400,0.0,170000,0,0
94,2023-08-02,836.6700000000001,11571.000000000002,12407.670000000002,166300,165300,168500,161000,0.0,165300,0,0
95,2023-08-03,836.6700000000001,11445.000000000002,12281.670000000002,163200,163500,165000,160400,0.0,163500,0,0
96,2023-08-04,836.6700000000001,11564.000000000002,12400.670000000002,163100,165200,167100,161600,0.0,165200,0,0
97,2023-08-07,836.6700000000001,11417.000000000002,12253.670000000002,162800,163100,164900,161500,0.0,163100,0,0
98,2023-08-08,836.6700000000001,11193.000000000002,12029.670000000002,164900,159900,165900,158400,0.0,159900,0,0
99,2023-08-09,836.6700000000001,11242.000000000002,12078.670000000002,160300,160600,162900,158500,0.0,160600,0,0
100,2023-08-10,836.6700000000001,11018.000000000002,11854.670000000002,158000,157400,158200,153800,0.0,157400,0,0
101,2023-08-11,836.6700000000001,10843.000000000002,11679.670000000002,155000,154900,158000,153900,0.0,154900,0,0
102,2023-08-14,836.6700000000001,11186.000000000002,12022.670000000002,153400,159800,162000,151000,0.0,159800,0,0
103,2023-08-16,836.6700000000001,11207.000000000002,12043.670000000002,161700,160100,162900,158400,0.0,160100,0,0
104,2023-08-17,836.6700000000001,11151.000000000002,11987.670000000002,158400,159300,160400,156400,0.0,159300,0,0
105,2023-08-18,836.6700000000001,11606.000000000002,12442.670000000002,156100,165800,169000,152900,0.0,165800,0,0
106,2023-08-21,836.6700000000001,11340.000000000002,12176.670000000002,168000,162000,168200,161300,0.0,162000,0,0
107,2023-08-22,836.6700000000001,11417.000000000002,12253.670000000002,162900,163100,165200,160300,0.0,163100,0,0
108,2023-08-23,836.6700000000001,11620.000000000002,12456.670000000002,161200,166000,169400,161200,0.0,166000,0,0
109,2023-08-24,836.6700000000001,11844.000000000002,12680.670000000002,169800,169200,175000,168400,0.0,169200,0,0
110,2023-08-25,836.6700000000001,11578.000000000002,12414.670000000002,166600,165400,167800,164500,0.0,165400,0,0
111,2023-08-28,836.6700000000001,11501.000000000002,12337.670000000002,167700,164300,168700,163500,0.0,164300,0,0
112,2023-08-29,836.6700000000001,11760.000000000002,12596.670000000002,165000,168000,169500,164400,0.0,168000,0,0
113,2023-08-30,836.6700000000001,11767.000000000002,12603.670000000002,170000,168100,170100,167400,0.0,168100,0,0
114,2023-08-31,836.6700000000001,11767.000000000002,12603.670000000002,168100,168100,168500,165200,0.0,168100,0,0
115,2023-09-01,836.6700000000001,11858.000000000002,12694.670000000002,168100,169400,171700,166100,0.0,169400,0,0
116,2023-09-04,836.6700000000001,11893.000000000002,12729.670000000002,170800,169900,170800,166000,0.0,169900,0,0
117,2023-09-05,836.6700000000001,11788.000000000002,12624.670000000002,170100,168400,172500,168000,0.0,168400,0,0
118,2023-09-06,836.6700000000001,11690.000000000002,12526.670000000002,168000,167000,168100,164500,0.0,167000,0,0
119,2023-09-07,836.6700000000001,11816.000000000002,12652.670000000002,165600,168800,169500,164200,0.0,168800,0,0
120,2023-09-08,836.6700000000001,11249.000000000002,12085.670000000002,169300,160700,169300,159000,0.0,160700,0,0
121,2023-09-11,12032.5957648,0.0,12032.5957648,160000,155600,160000,153300,-1.0,155600,0,0
122,2023-09-12,12032.5957648,0.0,12032.5957648,157100,156600,157900,154100,0.0,156600,0,0
123,2023-09-13,12032.5957648,0.0,12032.5957648,156500,155500,160000,151700,0.0,155500,0,0
124,2023-09-14,12032.5957648,0.0,12032.5957648,155500,158100,159000,155500,0.0,158100,0,0
125,2023-09-15,12032.5957648,0.0,12032.5957648,158100,157200,158900,156200,0.0,157200,0,0
126,2023-09-18,12032.5957648,0.0,12032.5957648,154600,155600,156000,152700,0.0,155600,0,0
127,2023-09-19,12032.5957648,0.0,12032.5957648,155300,155000,156700,153300,0.0,155000,0,0
128,2023-09-20,12032.5957648,0.0,12032.5957648,156300,153900,156300,152600,0.0,153900,0,0
129,2023-09-21,12032.5957648,0.0,12032.5957648,151900,149100,152100,147000,0.0,149100,0,0
130,2023-09-22,12032.5957648,0.0,12032.5957648,146500,149300,149300,145600,0.0,149300,0,0
131,2023-09-25,12032.5957648,0.0,12032.5957648,149200,150200,150200,146900,0.0,150200,0,0
132,2023-09-26,12032.5957648,0.0,12032.5957648,150200,146800,151300,145600,0.0,146800,0,0
133,2023-09-27,12032.5957648,0.0,12032.5957648,146300,153800,154600,145300,0.0,153800,0,0
134,2023-10-04,12032.5957648,0.0,12032.5957648,151000,153200,154400,149100,0.0,153200,0,0
135,2023-10-05,12032.5957648,0.0,12032.5957648,155200,149900,155200,149600,0.0,149900,0,0
136,2023-10-06,12032.5957648,0.0,12032.5957648,151500,154700,155500,151500,0.0,154700,0,0
137,2023-10-10,12032.5957648,0.0,12032.5957648,156800,152400,157900,150100,0.0,152400,0,0
138,2023-10-11,12032.5957648,0.0,12032.5957648,153600,154400,155900,153200,0.0,154400,0,0
139,2023-10-12,12032.5957648,0.0,12032.5957648,156000,158000,158500,154400,0.0,158000,0,0
140,2023-10-13,12032.5957648,0.0,12032.5957648,156500,157300,159100,155900,0.0,157300,0,0
141,2023-10-16,12032.5957648,0.0,12032.5957648,156900,156800,159900,152700,0.0,156800,0,0
142,2023-10-17,909.1957648000007,11123.000000000002,12032.195764800003,157500,158900,159000,153700,1.0,158900,0,0
143,2023-10-18,909.1957648000007,11039.000000000002,11948.195764800003,157300,157700,158500,155200,0.0,157700,0,0
144,2023-10-19,11667.804180236002,0.0,11667.804180236002,153700,155600,155800,153600,-1.0,155600,0,0
145,2023-10-20,11667.804180236002,0.0,11667.804180236002,151400,154700,160000,151200,0.0,154700,0,0
146,2023-10-23,11667.804180236002,0.0,11667.804180236002,153000,153800,156400,152100,0.0,153800,0,0
147,2023-10-24,11667.804180236002,0.0,11667.804180236002,154900,154400,155600,151200,0.0,154400,0,0
148,2023-10-25,11667.804180236002,0.0,11667.804180236002,154400,153800,154400,148200,0.0,153800,0,0
149,2023-10-26,11667.804180236002,0.0,11667.804180236002,150000,150400,153000,149600,0.0,150400,0,0
150,2023-10-27,11667.804180236002,0.0,11667.804180236002,153600,149300,154700,148600,0.0,149300,0,0
151,2023-10-30,11667.804180236002,0.0,11667.804180236002,149000,147200,151000,146500,0.0,147200,0,0
152,2023-10-31,11667.804180236002,0.0,11667.804180236002,146800,137500,146800,135600,0.0,137500,0,0
153,2023-11-01,11667.804180236002,0.0,11667.804180236002,139600,139100,142800,138000,0.0,139100,0,0
154,2023-11-02,11667.804180236002,0.0,11667.804180236002,144400,146900,147800,144000,0.0,146900,0,0
155,2023-11-03,11667.804180236002,0.0,11667.804180236002,147100,145000,147900,143700,0.0,145000,0,0
156,2023-11-06,11667.804180236002,0.0,11667.804180236002,147000,147500,147900,145200,0.0,147500,0,0
157,2023-11-07,11667.804180236002,0.0,11667.804180236002,148000,145100,148400,143400,0.0,145100,0,0
158,2023-11-08,11667.804180236002,0.0,11667.804180236002,145700,142600,146500,142500,0.0,142600,0,0
159,2023-11-09,11667.804180236002,0.0,11667.804180236002,143800,145200,145600,143000,0.0,145200,0,0
160,2023-11-10,11667.804180236002,0.0,11667.804180236002,141300,146100,146500,141300,0.0,146100,0,0
161,2023-11-13,11667.804180236002,0.0,11667.804180236002,147800,143600,150300,140300,0.0,143600,0,0
162,2023-11-14,11667.804180236002,0.0,11667.804180236002,144100,147000,148000,143000,0.0,147000,0,0
163,2023-11-15,11667.804180236002,0.0,11667.804180236002,151500,147700,152300,147000,0.0,147700,0,0
164,2023-11-16,1509.4341802360013,10158.0,11667.434180236001,150800,169300,176400,149400,1.0,169300,0,0
165,2023-11-17,1509.4341802360013,10428.0,11937.434180236001,167500,173800,184200,167500,0.0,173800,0,0
166,2023-11-20,1509.4341802360013,10728.0,12237.434180236001,174800,178800,180500,168500,0.0,178800,0,0
167,2023-11-21,1509.4341802360013,11028.0,12537.434180236001,180500,183800,191800,180100,0.0,183800,0,0
168,2023-11-22,1509.4341802360013,11064.0,12573.434180236001,181900,184400,188500,180300,0.0,184400,0,0
169,2023-11-23,1509.4341802360013,10656.0,12165.434180236001,184000,177600,187100,176900,0.0,177600,0,0
170,2023-11-24,1509.4341802360013,10530.0,12039.434180236001,178100,175500,178800,173900,0.0,175500,0,0
171,2023-11-27,1509.4341802360013,11730.0,13239.434180236001,177700,195500,196100,177500,0.0,195500,0,0
172,2023-11-28,1509.4341802360013,11478.0,12987.434180236001,191600,191300,195000,186200,0.0,191300,0,0
173,2023-11-29,1509.4341802360013,11628.0,13137.434180236001,191300,193800,199900,187800,0.0,193800,0,0
174,2023-11-30,1509.4341802360013,11988.0,13497.434180236001,193800,199800,203000,192900,0.0,199800,0,0
175,2023-12-01,1509.4341802360013,11730.0,13239.434180236001,196100,195500,200000,193600,0.0,195500,0,0
176,2023-12-04,1509.4341802360013,12060.0,13569.434180236001,195500,201000,203000,190000,0.0,201000,0,0
177,2023-12-05,1509.4341802360013,12270.0,13779.434180236001,204000,204500,224000,199000,0.0,204500,0,0
178,2023-12-06,1509.4341802360013,11886.0,13395.434180236001,203500,198100,209000,197000,0.0,198100,0,0
179,2023-12-07,1509.4341802360013,11940.0,13449.434180236001,194100,199000,204500,191600,0.0,199000,0,0
180,2023-12-08,1509.4341802360013,12480.0,13989.434180236001,203500,208000,213000,201000,0.0,208000,0,0
181,2023-12-11,1509.4341802360013,12870.0,14379.434180236001,210000,214500,214500,205000,0.0,214500,0,0
182,2023-12-12,1509.4341802360013,12690.0,14199.434180236001,218000,211500,224000,207000,0.0,211500,0,0
183,2023-12-13,1509.4341802360013,12540.0,14049.434180236001,207500,209000,212500,206500,0.0,209000,0,0
184,2023-12-14,1509.4341802360013,12390.0,13899.434180236001,209000,206500,212000,200500,0.0,206500,0,0
185,2023-12-15,1509.4341802360013,12180.0,13689.434180236001,206000,203000,209500,198700,0.0,203000,0,0
186,2023-12-18,1509.4341802360013,12300.0,13809.434180236001,207000,205000,207000,200500,0.0,205000,0,0
187,2023-12-19,1509.4341802360013,12450.0,13959.434180236001,204500,207500,212500,203000,0.0,207500,0,0
188,2023-12-20,1509.4341802360013,12270.0,13779.434180236001,208000,204500,212000,202500,0.0,204500,0,0
189,2023-12-21,1509.4341802360013,12120.0,13629.434180236001,203000,202000,206500,200000,0.0,202000,0,0
190,2023-12-22,1509.4341802360013,11940.0,13449.434180236001,204500,199000,206500,198800,0.0,199000,0,0
191,2023-12-26,1509.4341802360013,12180.0,13689.434180236001,197000,203000,204500,193700,0.0,203000,0,0
192,2023-12-27,1509.4341802360013,12480.0,13989.434180236001,202500,208000,211500,199500,0.0,208000,0,0
193,2023-12-28,1509.4341802360013,12150.0,13659.434180236001,206000,202500,208500,200000,0.0,202500,0,0
194,2024-01-02,1509.4341802360013,13410.0,14919.434180236001,203500,223500,229000,203000,0.0,223500,0,0
195,2024-01-03,1509.4341802360013,12840.0,14349.434180236001,216500,214000,220500,206000,0.0,214000,0,0
196,2024-01-04,1509.4341802360013,12630.0,14139.434180236001,214000,210500,217500,206500,0.0,210500,0,0
197,2024-01-05,1509.4341802360013,12240.0,13749.434180236001,211000,204000,211500,199200,0.0,204000,0,0
198,2024-01-08,1509.4341802360013,12390.0,13899.434180236001,204000,206500,213500,202000,0.0,206500,0,0
199,2024-01-09,1509.4341802360013,12600.0,14109.434180236001,217000,210000,221500,205000,0.0,210000,0,0
200,2024-01-10,1509.4341802360013,12540.0,14049.434180236001,210000,209000,211500,203000,0.0,209000,0,0
201,2024-01-11,1509.4341802360013,12180.0,13689.434180236001,208000,203000,210000,203000,0.0,203000,0,0
202,2024-01-12,1509.4341802360013,12210.0,13719.434180236001,202500,203500,206000,201000,0.0,203500,0,0
203,2024-01-15,1509.4341802360013,12090.0,13599.434180236001,204000,201500,207500,199500,0.0,201500,0,0
204,2024-01-16,1509.4341802360013,11910.0,13419.434180236001,200500,198500,202500,195000,0.0,198500,0,0
205,2024-01-17,1509.4341802360013,11826.0,13335.434180236001,200000,197100,202500,196300,0.0,197100,0,0
206,2024-01-18,1509.4341802360013,11946.0,13455.434180236001,198700,199100,201000,194100,0.0,199100,0,0
207,2024-01-19,1509.4341802360013,12600.0,14109.434180236001,206000,210000,213000,205000,0.0,210000,0,0
208,2024-01-22,1509.4341802360013,14040.0,15549.434180236001,214500,234000,238500,211000,0.0,234000,0,0
209,2024-01-23,1509.4341802360013,13800.0,15309.434180236001,229000,230000,236000,224500,0.0,230000,0,0
210,2024-01-24,1509.4341802360013,13440.0,14949.434180236001,227500,224000,231000,215500,0.0,224000,0,0
211,2024-01-25,1509.4341802360013,13500.0,15009.434180236001,228000,225000,231500,222000,0.0,225000,0,0
212,2024-01-26,1509.4341802360013,13020.0,14529.434180236001,218500,217000,223000,213000,0.0,217000,0,0
213,2024-01-29,1509.4341802360013,12780.0,14289.434180236001,219500,213000,220000,211000,0.0,213000,0,0
214,2024-01-30,1509.4341802360013,12630.0,14139.434180236001,215000,210500,215500,204000,0.0,210500,0,0
215,2024-01-31,1509.4341802360013,11934.0,13443.434180236001,203500,198900,206500,197600,0.0,198900,0,0
216,2024-02-01,13421.836085500001,0.0,13421.836085500001,198600,197300,202500,193100,-1.0,197300,0,0
217,2024-02-02,13421.836085500001,0.0,13421.836085500001,199100,200500,205500,196300,0.0,200500,0,0
218,2024-02-05,13421.836085500001,0.0,13421.836085500001,199200,192800,199600,192600,0.0,192800,0,0
219,2024-02-06,13421.836085500001,0.0,13421.836085500001,192000,197700,199500,187900,0.0,197700,0,0
220,2024-02-07,13421.836085500001,0.0,13421.836085500001,197700,194500,201500,193000,0.0,194500,0,0
221,2024-02-08,13421.836085500001,0.0,13421.836085500001,203000,202000,207000,197300,0.0,202000,0,0
222,2024-02-13,13421.836085500001,0.0,13421.836085500001,210000,219000,225500,202000,0.0,219000,0,0
223,2024-02-14,371.36608550000165,13050.0,13421.366085500002,209000,217500,221500,205500,1.0,217500,0,0
224,2024-02-15,371.36608550000165,13050.0,13421.366085500002,220000,217500,223000,215000,0.0,217500,0,0
225,2024-02-16,371.36608550000165,12570.0,12941.366085500002,215500,209500,218500,207000,0.0,209500,0,0
226,2024-02-19,371.36608550000165,12510.0,12881.366085500002,206500,208500,211000,205500,0.0,208500,0,0
227,2024-02-20,371.36608550000165,12420.0,12791.366085500002,206500,207000,208000,204500,0.0,207000,0,0
228,2024-02-21,371.36608550000165,12270.0,12641.366085500002,203000,204500,206500,201000,0.0,204500,0,0
229,2024-02-22,371.36608550000165,12240.0,12611.366085500002,211000,204000,213000,202000,0.0,204000,0,0
230,2024-02-23,12790.91404718,0.0,12790.91404718,207000,199400,208500,197100,-1.0,199400,0,0
231,2024-02-26,12790.91404718,0.0,12790.91404718,197200,199800,202000,195800,0.0,199800,0,0
232,2024-02-27,12790.91404718,0.0,12790.91404718,199100,197000,199600,197000,0.0,197000,0,0
233,2024-02-28,12790.91404718,0.0,12790.91404718,197100,204500,205500,195700,0.0,204500,0,0
234,2024-02-29,12790.91404718,0.0,12790.91404718,204500,208000,214000,201500,0.0,208000,0,0
235,2024-03-04,12790.91404718,0.0,12790.91404718,212000,207500,212500,203000,0.0,207500,0,0
236,2024-03-05,12790.91404718,0.0,12790.91404718,207500,204000,210000,200500,0.0,204000,0,0
237,2024-03-06,12790.91404718,0.0,12790.91404718,200500,207000,207500,200000,0.0,207000,0,0
238,2024-03-07,12790.91404718,0.0,12790.91404718,207500,205000,208500,201500,0.0,205000,0,0
239,2024-03-08,2015.5240471800007,10775.0,12790.52404718,207000,215500,219500,207000,1.0,215500,0,0
240,2024-03-11,2015.5240471800007,12125.0,14140.52404718,207500,242500,250500,200500,0.0,242500,0,0
241,2024-03-12,2015.5240471800007,12075.0,14090.52404718,239000,241500,253000,234000,0.0,241500,0,0
242,2024-03-13,2015.5240471800007,11775.0,13790.52404718,242500,235500,243500,228500,0.0,235500,0,0
243,2024-03-14,2015.5240471800007,12200.0,14215.52404718,231500,244000,247000,230500,0.0,244000,0,0
244,2024-03-15,2015.5240471800007,12750.0,14765.52404718,240000,255000,266500,238500,0.0,255000,0,0
245,2024-03-18,2015.5240471800007,12700.0,14715.52404718,251500,254000,261500,250500,0.0,254000,0,0
246,2024-03-19,2015.5240471800007,12925.0,14940.52404718,250000,258500,270500,246500,0.0,258500,0,0
247,2024-03-20,2015.5240471800007,12550.0,14565.52404718,260500,251000,265500,250500,0.0,251000,0,0
248,2024-03-21,2015.5240471800007,12425.0,14440.52404718,257500,248500,257500,247000,0.0,248500,0,0
249,2024-03-22,2015.5240471800007,12400.0,14415.52404718,248500,248000,252500,246500,0.0,248000,0,0
250,2024-03-25,2015.5240471800007,12250.0,14265.52404718,248000,245000,251500,240000,0.0,245000,0,0
251,2024-03-26,2015.5240471800007,12250.0,14265.52404718,244500,245000,248500,242500,0.0,245000,0,0
252,2024-03-27,2015.5240471800007,12775.0,14790.52404718,246500,255500,257000,240500,0.0,255500,0,0
253,2024-03-28,2015.5240471800007,12900.0,14915.52404718,256000,258000,262500,248500,0.0,258000,0,0
254,2024-03-29,2015.5240471800007,12775.0,14790.52404718,259500,255500,265500,252000,0.0,255500,0,0
255,2024-04-01,2015.5240471800007,13400.0,15415.52404718,259000,268000,276000,259000,0.0,268000,0,0
256,2024-04-02,2015.5240471800007,13475.0,15490.52404718,271000,269500,271000,255500,0.0,269500,0,0
257,2024-04-03,2015.5240471800007,13350.0,15365.52404718,263000,267000,276500,262000,0.0,267000,0,0
258,2024-04-04,2015.5240471800007,13150.0,15165.52404718,265500,263000,278500,256000,0.0,263000,0,0
259,2024-04-05,2015.5240471800007,13100.0,15115.52404718,256000,262000,263000,253500,0.0,262000,0,0
260,2024-04-08,2015.5240471800007,12425.0,14440.52404718,264000,248500,264000,248000,0.0,248500,0,0
261,2024-04-09,2015.5240471800007,12575.0,14590.52404718,249500,251500,253500,248000,0.0,251500,0,0
262,2024-04-11,2015.5240471800007,12775.0,14790.52404718,247000,255500,257500,246500,0.0,255500,0,0
263,2024-04-12,2015.5240471800007,13725.0,15740.52404718,260000,274500,279500,256000,0.0,274500,0,0
264,2024-04-15,2015.5240471800007,13950.0,15965.52404718,271000,279000,282500,264500,0.0,279000,0,0
265,2024-04-16,2015.5240471800007,13100.0,15115.52404718,273500,262000,279500,260000,0.0,262000,0,0
266,2024-04-17,2015.5240471800007,13350.0,15365.52404718,266000,267000,277000,264000,0.0,267000,0,0
