,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
193,2023-11-01,12667.080977195998,0.0,12667.080977195998,102200,102800,103900,102200,0.0,102800,0,0
194,2023-11-02,12667.080977195998,0.0,12667.080977195998,104500,108200,108800,104300,0.0,108200,0,0
195,2023-11-03,12667.080977195998,0.0,12667.080977195998,108800,111400,112900,107900,0.0,111400,0,0
196,2023-11-06,12667.080977195998,0.0,12667.080977195998,114700,115800,115900,111900,0.0,115800,0,0
197,2023-11-07,137.62097719599842,12529.0,12666.620977195998,115300,113900,115300,112000,1.0,113900,0,0
198,2023-11-08,137.62097719599842,12210.0,12347.620977195998,115300,111000,115300,110800,0.0,111000,0,0
199,2023-11-09,137.62097719599842,12199.0,12336.620977195998,110100,110900,112500,109200,0.0,110900,0,0
200,2023-11-10,137.62097719599842,12254.0,12391.620977195998,109800,111400,111400,109300,0.0,111400,0,0
201,2023-11-13,12402.174580255998,0.0,12402.174580255998,111500,108100,112900,108000,-1.0,108100,0,0
202,2023-11-14,12402.174580255998,0.0,12402.174580255998,109400,108600,110000,107600,0.0,108600,0,0
203,2023-11-15,15.724580255997353,12386.0,12401.724580255997,111500,112600,113200,109400,1.0,112600,0,0
204,2023-11-16,15.724580255997353,12342.0,12357.724580255997,112300,112200,113200,110600,0.0,112200,0,0
205,2023-11-17,15.724580255997353,12254.0,12269.724580255997,112200,111400,112300,110300,0.0,111400,0,0
206,2023-11-20,15.724580255997353,12617.0,12632.724580255997,111300,114700,116000,110600,0.0,114700,0,0
207,2023-11-21,15.724580255997353,13024.0,13039.724580255997,114900,118400,118800,114700,0.0,118400,0,0
208,2023-11-22,15.724580255997353,13585.0,13600.724580255997,118100,123500,124300,117100,0.0,123500,0,0
209,2023-11-23,15.724580255997353,13398.0,13413.724580255997,123500,121800,124500,121000,0.0,121800,0,0
210,2023-11-24,15.724580255997353,13189.0,13204.724580255997,121700,119900,121700,119600,0.0,119900,0,0
211,2023-11-27,15.724580255997353,13662.0,13677.724580255997,120500,124200,124400,120400,0.0,124200,0,0
212,2023-11-28,15.724580255997353,13750.0,13765.724580255997,125600,125000,128800,123800,0.0,125000,0,0
213,2023-11-29,15.724580255997353,13497.0,13512.724580255997,124500,122700,126000,122400,0.0,122700,0,0
214,2023-11-30,15.724580255997353,13772.0,13787.724580255997,123000,125200,125200,121000,0.0,125200,0,0
215,2023-12-01,15.724580255997353,14179.0,14194.724580255997,125500,128900,131000,125000,0.0,128900,0,0
216,2023-12-04,15.724580255997353,14718.0,14733.724580255997,128900,133800,134400,127300,0.0,133800,0,0
217,2023-12-05,15.724580255997353,14498.0,14513.724580255997,133500,131800,135900,131800,0.0,131800,0,0
218,2023-12-06,15.724580255997353,13750.0,13765.724580255997,131300,125000,131500,124100,0.0,125000,0,0
219,2023-12-07,15.724580255997353,13794.0,13809.724580255997,123900,125400,126000,123100,0.0,125400,0,0
220,2023-12-08,15.724580255997353,13541.0,13556.724580255997,126400,123100,126600,122500,0.0,123100,0,0
221,2023-12-11,15.724580255997353,13387.0,13402.724580255997,123500,121700,123900,120100,0.0,121700,0,0
222,2023-12-12,15.724580255997353,13519.0,13534.724580255997,122000,122900,123500,121200,0.0,122900,0,0
223,2023-12-13,13534.232542731997,0.0,13534.232542731997,122900,120500,123000,119000,-1.0,120500,0,0
224,2023-12-14,13534.232542731997,0.0,13534.232542731997,121600,124300,124800,120300,0.0,124300,0,0
225,2023-12-15,1103.7825427319967,12430.0,13533.782542731997,124300,124300,124700,123000,1.0,124300,0,0
226,2023-12-18,13453.333052131997,0.0,13453.333052131997,123500,121300,124200,121000,-1.0,121300,0,0
227,2023-12-19,13453.333052131997,0.0,13453.333052131997,121200,120000,121800,120000,0.0,120000,0,0
228,2023-12-20,13453.333052131997,0.0,13453.333052131997,120900,122500,124000,120500,0.0,122500,0,0
229,2023-12-21,13453.333052131997,0.0,13453.333052131997,121300,120700,121500,119500,0.0,120700,0,0
230,2023-12-22,13453.333052131997,0.0,13453.333052131997,121900,122700,124000,120800,0.0,122700,0,0
231,2023-12-26,13453.333052131997,0.0,13453.333052131997,123900,121900,123900,120900,0.0,121900,0,0
232,2023-12-27,902.8730521319976,12550.0,13452.873052131998,122000,125500,125500,121900,1.0,125500,0,0
233,2023-12-28,902.8730521319976,12900.0,13802.873052131998,126300,129000,130700,125000,0.0,129000,0,0
234,2024-01-02,902.8730521319976,12700.0,13602.873052131998,128200,127000,128500,125900,0.0,127000,0,0
235,2024-01-03,902.8730521319976,12150.0,13052.873052131998,125500,121500,125600,121400,0.0,121500,0,0
236,2024-01-04,12962.434116371996,0.0,12962.434116371996,120600,120900,122700,120100,-1.0,120900,0,0
237,2024-01-05,12962.434116371996,0.0,12962.434116371996,121000,121000,122000,120100,0.0,121000,0,0
238,2024-01-08,12962.434116371996,0.0,12962.434116371996,121000,124500,125700,121000,0.0,124500,0,0
239,2024-01-09,12962.434116371996,0.0,12962.434116371996,125700,122500,126700,122000,0.0,122500,0,0
240,2024-01-10,12962.434116371996,0.0,12962.434116371996,122900,122100,123700,121000,0.0,122100,0,0
241,2024-01-11,12962.434116371996,0.0,12962.434116371996,122700,118500,123600,118500,0.0,118500,0,0
242,2024-01-12,12962.434116371996,0.0,12962.434116371996,119000,119000,120500,118200,0.0,119000,0,0
243,2024-01-15,12962.434116371996,0.0,12962.434116371996,119000,121200,121400,118500,0.0,121200,0,0
244,2024-01-16,12962.434116371996,0.0,12962.434116371996,120400,118900,121000,118600,0.0,118900,0,0
245,2024-01-17,12962.434116371996,0.0,12962.434116371996,119000,113900,119000,113700,0.0,113900,0,0
246,2024-01-18,12962.434116371996,0.0,12962.434116371996,114400,115200,117400,114200,0.0,115200,0,0
247,2024-01-19,12962.434116371996,0.0,12962.434116371996,115800,120000,120000,115800,0.0,120000,0,0
248,2024-01-22,12962.434116371996,0.0,12962.434116371996,120800,119000,121000,118500,0.0,119000,0,0
249,2024-01-23,12962.434116371996,0.0,12962.434116371996,122700,119000,124400,117300,0.0,119000,0,0
250,2024-01-24,12962.434116371996,0.0,12962.434116371996,118500,117400,118900,115600,0.0,117400,0,0
251,2024-01-25,12962.434116371996,0.0,12962.434116371996,117800,119900,120500,116500,0.0,119900,0,0
252,2024-01-26,12962.434116371996,0.0,12962.434116371996,120600,119900,123300,119800,0.0,119900,0,0
253,2024-01-29,12962.434116371996,0.0,12962.434116371996,120000,118300,121400,118300,0.0,118300,0,0
254,2024-01-30,12962.434116371996,0.0,12962.434116371996,119200,115200,120100,114000,0.0,115200,0,0
255,2024-01-31,12962.434116371996,0.0,12962.434116371996,114100,114100,116100,113500,0.0,114100,0,0
256,2024-02-01,12962.434116371996,0.0,12962.434116371996,114300,112800,114400,111200,0.0,112800,0,0
257,2024-02-02,12962.434116371996,0.0,12962.434116371996,113300,113900,115000,112400,0.0,113900,0,0
258,2024-02-05,12962.434116371996,0.0,12962.434116371996,115000,117500,120700,113100,0.0,117500,0,0
259,2024-02-06,12962.434116371996,0.0,12962.434116371996,117500,115300,118200,115000,0.0,115300,0,0
260,2024-02-07,12962.434116371996,0.0,12962.434116371996,115400,113600,117300,113100,0.0,113600,0,0
261,2024-02-08,12962.434116371996,0.0,12962.434116371996,114000,112000,114900,112000,0.0,112000,0,0
262,2024-02-13,12962.434116371996,0.0,12962.434116371996,112100,110400,113000,108800,0.0,110400,0,0
263,2024-02-14,12962.434116371996,0.0,12962.434116371996,108600,109600,110300,107900,0.0,109600,0,0
264,2024-02-15,12962.434116371996,0.0,12962.434116371996,110700,110000,113100,109500,0.0,110000,0,0
