,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
84,2023-07-27,678.6599999999999,9321.0,9999.66,69900,71700,71700,69300,1.0,71700,0,0
85,2023-07-28,10012.296879735999,0.0,10012.296879735999,71800,70600,72400,70100,-1.0,70600,0,0
86,2023-07-31,10012.296879735999,0.0,10012.296879735999,70900,69800,71000,69800,0.0,69800,0,0
87,2023-08-01,10012.296879735999,0.0,10012.296879735999,70100,71100,71200,70000,0.0,71100,0,0
88,2023-08-02,10012.296879735999,0.0,10012.296879735999,70700,69900,71000,69800,0.0,69900,0,0
89,2023-08-03,10012.296879735999,0.0,10012.296879735999,69900,68800,70200,68500,0.0,68800,0,0
90,2023-08-04,10012.296879735999,0.0,10012.296879735999,68800,68300,69100,68200,0.0,68300,0,0
91,2023-08-07,10012.296879735999,0.0,10012.296879735999,67700,68500,69200,67600,0.0,68500,0,0
92,2023-08-08,10012.296879735999,0.0,10012.296879735999,69000,67600,69100,67400,0.0,67600,0,0
93,2023-08-09,10012.296879735999,0.0,10012.296879735999,68000,68900,69600,67900,0.0,68900,0,0
94,2023-08-10,10012.296879735999,0.0,10012.296879735999,68300,68000,68500,67800,0.0,68000,0,0
95,2023-08-11,10012.296879735999,0.0,10012.296879735999,68400,67500,68800,67500,0.0,67500,0,0
96,2023-08-14,10012.296879735999,0.0,10012.296879735999,67500,67300,67900,66900,0.0,67300,0,0
97,2023-08-16,10012.296879735999,0.0,10012.296879735999,66700,67000,67100,66300,0.0,67000,0,0
98,2023-08-17,10012.296879735999,0.0,10012.296879735999,66300,66700,66800,66000,0.0,66700,0,0
99,2023-08-18,10012.296879735999,0.0,10012.296879735999,66000,66300,66700,65800,0.0,66300,0,0
100,2023-08-21,10012.296879735999,0.0,10012.296879735999,66600,66600,67100,66300,0.0,66600,0,0
101,2023-08-22,10012.296879735999,0.0,10012.296879735999,67200,66600,67700,66300,0.0,66600,0,0
102,2023-08-23,10012.296879735999,0.0,10012.296879735999,66700,67100,67100,66400,0.0,67100,0,0
103,2023-08-24,10012.296879735999,0.0,10012.296879735999,68300,68200,68700,67900,0.0,68200,0,0
104,2023-08-25,10012.296879735999,0.0,10012.296879735999,67100,67100,67400,66900,0.0,67100,0,0
105,2023-08-28,10012.296879735999,0.0,10012.296879735999,66800,66800,67000,66500,0.0,66800,0,0
106,2023-08-29,10012.296879735999,0.0,10012.296879735999,66900,66800,67200,66600,0.0,66800,0,0
107,2023-08-30,10012.296879735999,0.0,10012.296879735999,67300,67100,67700,67100,0.0,67100,0,0
108,2023-08-31,10012.296879735999,0.0,10012.296879735999,67100,66900,67200,66400,0.0,66900,0,0
109,2023-09-01,10012.296879735999,0.0,10012.296879735999,66800,71000,71000,66700,0.0,71000,0,0
110,2023-09-04,10012.296879735999,0.0,10012.296879735999,72900,71200,72900,70700,0.0,71200,0,0
111,2023-09-05,113.93687973599845,9898.000000000002,10011.936879736,70900,70700,71500,70200,1.0,70700,0,0
112,2023-09-06,113.93687973599845,9800.000000000002,9913.936879736,70700,70000,70800,69700,0.0,70000,0,0
113,2023-09-07,113.93687973599845,9856.000000000002,9969.936879736,70000,70400,70600,69600,0.0,70400,0,0
114,2023-09-08,113.93687973599845,9842.000000000002,9955.936879736,70200,70300,70300,69600,0.0,70300,0,0
115,2023-09-11,113.93687973599845,9912.000000000002,10025.936879736,70400,70800,70800,70000,0.0,70800,0,0
116,2023-09-12,113.93687973599845,9870.000000000002,9983.936879736,70800,70500,71000,70400,0.0,70500,0,0
117,2023-09-13,113.93687973599845,9926.000000000002,10039.936879736,71100,70900,71600,70300,0.0,70900,0,0
118,2023-09-14,113.93687973599845,10038.000000000002,10151.936879736,71200,71700,71800,70800,0.0,71700,0,0
119,2023-09-15,113.93687973599845,10080.000000000002,10193.936879736,71700,72000,72300,71400,0.0,72000,0,0
120,2023-09-18,113.93687973599845,9828.000000000002,9941.936879736,71300,70200,71700,70200,0.0,70200,0,0
121,2023-09-19,113.93687973599845,9772.000000000002,9885.936879736,70400,69800,70800,69600,0.0,69800,0,0
122,2023-09-20,113.93687973599845,9744.000000000002,9857.936879736,70000,69600,70300,69500,0.0,69600,0,0
123,2023-09-21,113.93687973599845,9646.000000000002,9759.936879736,69200,68900,69800,68800,0.0,68900,0,0
124,2023-09-22,113.93687973599845,9632.000000000002,9745.936879736,68300,68800,68900,68300,0.0,68800,0,0
125,2023-09-25,113.93687973599845,9716.000000000002,9829.936879736,68500,69400,69700,68500,0.0,69400,0,0
126,2023-09-26,113.93687973599845,9604.000000000002,9717.936879736,70000,68600,70000,68400,0.0,68600,0,0
127,2023-09-27,9717.587332552,0.0,9717.587332552,68600,68400,69100,68200,-1.0,68400,0,0
128,2023-10-04,9717.587332552,0.0,9717.587332552,67400,67500,67700,66700,0.0,67500,0,0
129,2023-10-05,9717.587332552,0.0,9717.587332552,67300,66700,67400,66700,0.0,66700,0,0
130,2023-10-06,9717.587332552,0.0,9717.587332552,67100,66000,67300,66000,0.0,66000,0,0
131,2023-10-10,9717.587332552,0.0,9717.587332552,66200,66400,67600,66200,0.0,66400,0,0
132,2023-10-11,9717.587332552,0.0,9717.587332552,68600,68200,69400,67900,0.0,68200,0,0
133,2023-10-12,9717.587332552,0.0,9717.587332552,68600,68900,69700,68200,0.0,68900,0,0
134,2023-10-13,9717.587332552,0.0,9717.587332552,68000,68000,68500,67700,0.0,68000,0,0
135,2023-10-16,9717.587332552,0.0,9717.587332552,67900,67300,68500,66800,0.0,67300,0,0
136,2023-10-17,9717.587332552,0.0,9717.587332552,67700,69400,69900,67400,0.0,69400,0,0
137,2023-10-18,9717.587332552,0.0,9717.587332552,68900,70500,70500,68800,0.0,70500,0,0
138,2023-10-19,9717.587332552,0.0,9717.587332552,69700,69500,70000,69400,0.0,69500,0,0
139,2023-10-20,9717.587332552,0.0,9717.587332552,68900,68800,69200,68100,0.0,68800,0,0
140,2023-10-23,9717.587332552,0.0,9717.587332552,68700,68400,69100,68200,0.0,68400,0,0
141,2023-10-24,9717.587332552,0.0,9717.587332552,68700,68500,68800,67700,0.0,68500,0,0
142,2023-10-25,9717.587332552,0.0,9717.587332552,68800,68000,68800,67900,0.0,68000,0,0
143,2023-10-26,9717.587332552,0.0,9717.587332552,67000,66700,67900,66700,0.0,66700,0,0
144,2023-10-27,9717.587332552,0.0,9717.587332552,67100,67300,67300,66700,0.0,67300,0,0
145,2023-10-30,9717.587332552,0.0,9717.587332552,66800,67300,67800,66700,0.0,67300,0,0
146,2023-10-31,9717.587332552,0.0,9717.587332552,67600,66900,68300,66900,0.0,66900,0,0
147,2023-11-01,9717.587332552,0.0,9717.587332552,67500,68600,68900,67300,0.0,68600,0,0
148,2023-11-02,9717.587332552,0.0,9717.587332552,70000,69700,70000,69400,0.0,69700,0,0
149,2023-11-03,9717.587332552,0.0,9717.587332552,69700,69600,70200,69500,0.0,69600,0,0
150,2023-11-06,500.24733255200044,9217.0,9717.247332552,69800,70900,70900,69300,1.0,70900,0,0
151,2023-11-07,500.24733255200044,9217.0,9717.247332552,70600,70900,70900,70000,0.0,70900,0,0
152,2023-11-08,500.24733255200044,9087.0,9587.247332552,71300,69900,71400,69700,0.0,69900,0,0
153,2023-11-09,500.24733255200044,9139.0,9639.247332552,69900,70300,70800,69600,0.0,70300,0,0
154,2023-11-10,500.24733255200044,9165.0,9665.247332552,70000,70500,70500,69500,0.0,70500,0,0
155,2023-11-13,500.24733255200044,9152.0,9652.247332552,71300,70400,71300,70300,0.0,70400,0,0
156,2023-11-14,500.24733255200044,9204.0,9704.247332552,71000,70800,71100,70600,0.0,70800,0,0
157,2023-11-15,500.24733255200044,9386.0,9886.247332552,71600,72200,72200,71500,0.0,72200,0,0
158,2023-11-16,500.24733255200044,9464.0,9964.247332552,72500,72800,73000,72300,0.0,72800,0,0
159,2023-11-17,500.24733255200044,9425.0,9925.247332552,72300,72500,73000,72300,0.0,72500,0,0
160,2023-11-20,500.24733255200044,9451.0,9951.247332552,72100,72700,73000,72100,0.0,72700,0,0
161,2023-11-21,500.24733255200044,9464.0,9964.247332552,73100,72800,73400,72700,0.0,72800,0,0
162,2023-11-22,500.24733255200044,9464.0,9964.247332552,72200,72800,73000,71900,0.0,72800,0,0
163,2023-11-23,500.24733255200044,9412.0,9912.247332552,73000,72400,73200,72200,0.0,72400,0,0
164,2023-11-24,500.24733255200044,9321.0,9821.247332552,72400,71700,72600,71700,0.0,71700,0,0
165,2023-11-27,500.24733255200044,9269.0,9769.247332552,71500,71300,72100,71100,0.0,71300,0,0
166,2023-11-28,500.24733255200044,9451.0,9951.247332552,71400,72700,72700,71300,0.0,72700,0,0
167,2023-11-29,500.24733255200044,9451.0,9951.247332552,72400,72700,72800,72200,0.0,72700,0,0
168,2023-11-30,500.24733255200044,9464.0,9964.247332552,72700,72800,72800,72200,0.0,72800,0,0
169,2023-12-01,500.24733255200044,9360.0,9860.247332552,72400,72000,72500,71700,0.0,72000,0,0
170,2023-12-04,500.24733255200044,9438.0,9938.247332552,72800,72600,72900,72400,0.0,72600,0,0
171,2023-12-05,500.24733255200044,9256.0,9756.247332552,72300,71200,72400,71200,0.0,71200,0,0
172,2023-12-06,500.24733255200044,9321.0,9821.247332552,71800,71700,72100,71600,0.0,71700,0,0
173,2023-12-07,500.24733255200044,9295.0,9795.247332552,71800,71500,71900,71100,0.0,71500,0,0
174,2023-12-08,500.24733255200044,9438.0,9938.247332552,72100,72600,72800,71900,0.0,72600,0,0
175,2023-12-11,500.24733255200044,9490.0,9990.247332552,72800,73000,73000,72200,0.0,73000,0,0
176,2023-12-12,500.24733255200044,9555.0,10055.247332552,73300,73500,73500,73100,0.0,73500,0,0
177,2023-12-13,500.24733255200044,9464.0,9964.247332552,73300,72800,73500,72800,0.0,72800,0,0
178,2023-12-14,500.24733255200044,9503.0,10003.247332552,74100,73100,74300,72500,0.0,73100,0,0
179,2023-12-15,500.24733255200044,9529.0,10029.247332552,73800,73300,74000,73200,0.0,73300,0,0
180,2023-12-18,500.24733255200044,9477.0,9977.247332552,73300,72900,73400,72800,0.0,72900,0,0
181,2023-12-19,500.24733255200044,9542.0,10042.247332552,73000,73400,73400,72800,0.0,73400,0,0
182,2023-12-20,500.24733255200044,9724.0,10224.247332552,74200,74800,74900,73800,0.0,74800,0,0
183,2023-12-21,500.24733255200044,9750.0,10250.247332552,74600,75000,75000,74300,0.0,75000,0,0
184,2023-12-22,500.24733255200044,9867.0,10367.247332552,75800,75900,76300,75400,0.0,75900,0,0
185,2023-12-26,500.24733255200044,9958.0,10458.247332552,76100,76600,76700,75700,0.0,76600,0,0
186,2023-12-27,500.24733255200044,10140.0,10640.247332552,76700,78000,78000,76500,0.0,78000,0,0
187,2023-12-28,500.24733255200044,10205.0,10705.247332552,77700,78500,78500,77500,0.0,78500,0,0
188,2024-01-02,500.24733255200044,10348.0,10848.247332552,78200,79600,79800,78200,0.0,79600,0,0
189,2024-01-03,500.24733255200044,10010.0,10510.247332552,78500,77000,78800,77000,0.0,77000,0,0
190,2024-01-04,500.24733255200044,9958.0,10458.247332552,76100,76600,77300,76100,0.0,76600,0,0
191,2024-01-05,500.24733255200044,9958.0,10458.247332552,76700,76600,77100,76400,0.0,76600,0,0
192,2024-01-08,500.24733255200044,9945.0,10445.247332552,77000,76500,77500,76400,0.0,76500,0,0
193,2024-01-09,500.24733255200044,9711.0,10211.247332552,77400,74700,77700,74300,0.0,74700,0,0
194,2024-01-10,500.24733255200044,9568.0,10068.247332552,75000,73600,75200,73200,0.0,73600,0,0
195,2024-01-11,500.24733255200044,9516.0,10016.247332552,72900,73200,73600,72700,0.0,73200,0,0
196,2024-01-12,500.24733255200044,9503.0,10003.247332552,73000,73100,74100,72800,0.0,73100,0,0
197,2024-01-15,500.24733255200044,9607.0,10107.247332552,73200,73900,74000,73200,0.0,73900,0,0
198,2024-01-16,500.24733255200044,9438.0,9938.247332552,73500,72600,73700,72500,0.0,72600,0,0
199,2024-01-17,10002.386661363998,0.0,10002.386661363998,73100,71000,73300,71000,-1.0,71000,0,0
200,2024-01-18,10002.386661363998,0.0,10002.386661363998,71600,71700,72000,70700,0.0,71700,0,0
201,2024-01-19,10002.386661363998,0.0,10002.386661363998,73500,74700,74700,73000,0.0,74700,0,0
202,2024-01-22,10002.386661363998,0.0,10002.386661363998,75900,75100,76000,75000,0.0,75100,0,0
203,2024-01-23,226.02666136399785,9776.0,10002.026661363998,75700,75200,75800,74300,1.0,75200,0,0
204,2024-01-24,226.02666136399785,9620.0,9846.026661363998,75200,74000,75200,73500,0.0,74000,0,0
205,2024-01-25,226.02666136399785,9633.0,9859.026661363998,74200,74100,74800,73700,0.0,74100,0,0
206,2024-01-26,226.02666136399785,9542.0,9768.026661363998,73700,73400,74500,73300,0.0,73400,0,0
207,2024-01-29,226.02666136399785,9672.0,9898.026661363998,73800,74400,75200,73500,0.0,74400,0,0
208,2024-01-30,226.02666136399785,9659.0,9885.026661363998,75000,74300,75300,73700,0.0,74300,0,0
209,2024-01-31,9767.679370731998,0.0,9767.679370731998,73400,72700,74000,72500,-1.0,72700,0,0
210,2024-02-01,9767.679370731998,0.0,9767.679370731998,73000,73600,74200,72900,0.0,73600,0,0
211,2024-02-02,743.3493707319976,9024.0,9767.349370731998,74000,75200,75200,73700,1.0,75200,0,0
212,2024-02-05,743.3493707319976,8916.0,9659.349370731998,74200,74300,74800,73500,0.0,74300,0,0
213,2024-02-06,743.3493707319976,8928.0,9671.349370731998,74300,74400,74700,73300,0.0,74400,0,0
214,2024-02-07,743.3493707319976,9000.0,9743.349370731998,74600,75000,75500,74300,0.0,75000,0,0
215,2024-02-08,743.3493707319976,8892.0,9635.349370731998,75000,74100,75200,73600,0.0,74100,0,0
216,2024-02-13,743.3493707319976,9024.0,9767.349370731998,74800,75200,75200,74400,0.0,75200,0,0
217,2024-02-14,743.3493707319976,8880.0,9623.349370731998,73700,74000,74300,73700,0.0,74000,0,0
218,2024-02-15,743.3493707319976,8760.0,9503.349370731998,74200,73000,74400,73000,0.0,73000,0,0
219,2024-02-16,9539.029231515997,0.0,9539.029231515997,73300,72800,73400,72500,-1.0,72800,0,0
220,2024-02-19,9539.029231515997,0.0,9539.029231515997,72800,73800,73900,72800,0.0,73800,0,0
221,2024-02-20,9539.029231515997,0.0,9539.029231515997,73700,73300,73700,72800,0.0,73300,0,0
222,2024-02-21,9539.029231515997,0.0,9539.029231515997,73400,73000,73700,72900,0.0,73000,0,0
223,2024-02-22,9539.029231515997,0.0,9539.029231515997,73800,73100,73900,72700,0.0,73100,0,0
224,2024-02-23,9539.029231515997,0.0,9539.029231515997,73600,72900,74200,72900,0.0,72900,0,0
225,2024-02-26,9539.029231515997,0.0,9539.029231515997,72300,72800,73200,72200,0.0,72800,0,0
226,2024-02-27,9539.029231515997,0.0,9539.029231515997,73100,72900,73400,72700,0.0,72900,0,0
227,2024-02-28,9539.029231515997,0.0,9539.029231515997,72900,73200,73900,72800,0.0,73200,0,0
228,2024-02-29,9539.029231515997,0.0,9539.029231515997,72600,73400,73400,72000,0.0,73400,0,0
229,2024-03-04,9539.029231515997,0.0,9539.029231515997,74300,74900,75000,74000,0.0,74900,0,0
230,2024-03-05,9539.029231515997,0.0,9539.029231515997,74600,73700,74800,73700,0.0,73700,0,0
231,2024-03-06,9539.029231515997,0.0,9539.029231515997,73200,72900,73500,72700,0.0,72900,0,0
232,2024-03-07,9539.029231515997,0.0,9539.029231515997,73100,72200,73300,72200,0.0,72200,0,0
233,2024-03-08,9539.029231515997,0.0,9539.029231515997,72800,73300,73400,72600,0.0,73300,0,0
234,2024-03-11,9539.029231515997,0.0,9539.029231515997,72900,72400,73100,72300,0.0,72400,0,0
235,2024-03-12,9539.029231515997,0.0,9539.029231515997,72600,73300,73500,72100,0.0,73300,0,0
236,2024-03-13,9539.029231515997,0.0,9539.029231515997,73700,74100,74100,73500,0.0,74100,0,0
237,2024-03-14,9539.029231515997,0.0,9539.029231515997,74400,74300,74500,73600,0.0,74300,0,0
238,2024-03-15,9539.029231515997,0.0,9539.029231515997,73400,72300,73700,72300,0.0,72300,0,0
239,2024-03-18,9539.029231515997,0.0,9539.029231515997,72600,72800,73000,72500,0.0,72800,0,0
240,2024-03-19,9539.029231515997,0.0,9539.029231515997,72300,72800,73000,71700,0.0,72800,0,0
241,2024-03-20,310.68923151599665,9228.0,9538.689231515997,73700,76900,77200,73400,1.0,76900,0,0
242,2024-03-21,310.68923151599665,9516.0,9826.689231515997,79200,79300,79300,77700,0.0,79300,0,0
243,2024-03-22,310.68923151599665,9468.0,9778.689231515997,79600,78900,79900,77800,0.0,78900,0,0
244,2024-03-25,310.68923151599665,9384.0,9694.689231515997,79600,78200,79800,77800,0.0,78200,0,0
245,2024-03-26,310.68923151599665,9588.0,9898.689231515997,79700,79900,80100,79200,0.0,79900,0,0
246,2024-03-27,310.68923151599665,9576.0,9886.689231515997,79200,79800,80000,79200,0.0,79800,0,0
247,2024-03-28,310.68923151599665,9696.0,10006.689231515997,79400,80800,81000,79200,0.0,80800,0,0
248,2024-03-29,310.68923151599665,9888.0,10198.689231515997,81200,82400,82500,80900,0.0,82400,0,0
249,2024-04-01,310.68923151599665,9840.0,10150.689231515997,83200,82000,83300,82000,0.0,82000,0,0
250,2024-04-02,310.68923151599665,10200.0,10510.689231515997,82900,85000,85000,82900,0.0,85000,0,0
251,2024-04-03,310.68923151599665,10092.0,10402.689231515997,84300,84100,85000,83500,0.0,84100,0,0
252,2024-04-04,310.68923151599665,10236.0,10546.689231515997,85200,85300,85500,84300,0.0,85300,0,0
253,2024-04-05,310.68923151599665,10140.0,10450.689231515997,84500,84500,85000,83800,0.0,84500,0,0
254,2024-04-08,310.68923151599665,10140.0,10450.689231515997,85200,84500,86000,84500,0.0,84500,0,0
255,2024-04-09,310.68923151599665,10032.0,10342.689231515997,84500,83600,84900,83100,0.0,83600,0,0
256,2024-04-11,310.68923151599665,10092.0,10402.689231515997,83200,84100,84700,82500,0.0,84100,0,0
257,2024-04-12,310.68923151599665,10044.0,10354.689231515997,84700,83700,84900,83200,0.0,83700,0,0
258,2024-04-15,310.68923151599665,9864.0,10174.689231515997,82900,82200,83200,81200,0.0,82200,0,0
259,2024-04-16,310.68923151599665,9600.0,9910.689231515997,81200,80000,81300,79400,0.0,80000,0,0
260,2024-04-17,310.68923151599665,9468.0,9778.689231515997,80700,78900,80800,78900,0.0,78900,0,0
261,2024-04-18,310.68923151599665,9552.0,9862.689231515997,78800,79600,80100,78300,0.0,79600,0,0
262,2024-04-19,310.68923151599665,9312.0,9622.689231515997,78300,77600,78700,76300,0.0,77600,0,0
263,2024-04-22,310.68923151599665,9132.0,9442.689231515997,77400,76100,77500,75100,0.0,76100,0,0
264,2024-04-23,310.68923151599665,9060.0,9370.689231515997,76400,75500,76800,75500,0.0,75500,0,0
265,2024-04-24,310.68923151599665,9432.0,9742.689231515997,77500,78600,78800,77200,0.0,78600,0,0
266,2024-04-25,9586.265222219996,0.0,9586.265222219996,77300,76300,77500,76300,-1.0,76300,0,0
267,2024-04-26,9586.265222219996,0.0,9586.265222219996,77800,76700,77900,76500,0.0,76700,0,0
268,2024-04-29,9586.265222219996,0.0,9586.265222219996,77400,76700,77600,76200,0.0,76700,0,0
269,2024-04-30,9586.265222219996,0.0,9586.265222219996,77000,77500,78500,76600,0.0,77500,0,0
270,2024-05-02,9586.265222219996,0.0,9586.265222219996,77600,78000,78600,77300,0.0,78000,0,0
271,2024-05-03,9586.265222219996,0.0,9586.265222219996,79000,77600,79000,77500,0.0,77600,0,0
272,2024-05-07,9586.265222219996,0.0,9586.265222219996,79600,81300,81300,79400,0.0,81300,0,0
273,2024-05-08,642.9352222199959,8943.0,9585.935222219996,80800,81300,81400,80500,1.0,81300,0,0
274,2024-05-09,642.9352222199959,8767.0,9409.935222219996,81100,79700,81500,79700,0.0,79700,0,0
275,2024-05-10,642.9352222199959,8712.0,9354.935222219996,80400,79200,81100,78900,0.0,79200,0,0
