,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
153,2024-07-15,2688.033238159999,8190.0,10878.033238159998,830000,819000,832000,816000,0.0,819000,0,0
154,2024-07-16,2688.033238159999,8240.0,10928.033238159998,825000,824000,827000,816000,0.0,824000,0,0
155,2024-07-17,2688.033238159999,8510.0,11198.033238159998,818000,851000,859000,818000,0.0,851000,0,0
156,2024-07-18,2688.033238159999,8500.0,11188.033238159998,850000,850000,856000,842000,0.0,850000,0,0
157,2024-07-19,2688.033238159999,8350.0,11038.033238159998,842000,835000,844000,821000,0.0,835000,0,0
158,2024-07-22,2688.033238159999,8480.0,11168.033238159998,833000,848000,857000,826000,0.0,848000,0,0
159,2024-07-23,2688.033238159999,8480.0,11168.033238159998,852000,848000,865000,845000,0.0,848000,0,0
160,2024-07-24,2688.033238159999,8830.0,11518.033238159998,845000,883000,890000,836000,0.0,883000,0,0
161,2024-07-25,2688.033238159999,8710.0,11398.033238159998,880000,871000,890000,858000,0.0,871000,0,0
162,2024-07-26,2688.033238159999,9150.0,11838.033238159998,873000,915000,929000,872000,0.0,915000,0,0
163,2024-07-29,2688.033238159999,9400.0,12088.033238159998,919000,940000,950000,915000,0.0,940000,0,0
164,2024-07-30,2688.033238159999,9370.0,12058.033238159998,940000,937000,960000,928000,0.0,937000,0,0
165,2024-07-31,2688.033238159999,9380.0,12068.033238159998,945000,938000,955000,925000,0.0,938000,0,0
166,2024-08-01,2688.033238159999,9250.0,11938.033238159998,928000,925000,928000,901000,0.0,925000,0,0
167,2024-08-02,2688.033238159999,9110.0,11798.033238159998,912000,911000,927000,903000,0.0,911000,0,0
168,2024-08-05,2688.033238159999,8900.0,11588.033238159998,898000,890000,924000,853000,0.0,890000,0,0
169,2024-08-06,2688.033238159999,9280.0,11968.033238159998,923000,928000,939000,901000,0.0,928000,0,0
170,2024-08-07,2688.033238159999,9600.0,12288.033238159998,927000,960000,979000,925000,0.0,960000,0,0
171,2024-08-08,2688.033238159999,9740.0,12428.033238159998,960000,974000,977000,945000,0.0,974000,0,0
172,2024-08-09,2688.033238159999,9600.0,12288.033238159998,981000,960000,986000,955000,0.0,960000,0,0
173,2024-08-12,2688.033238159999,9500.0,12188.033238159998,962000,950000,974000,944000,0.0,950000,0,0
174,2024-08-13,2688.033238159999,9390.0,12078.033238159998,944000,939000,949000,925000,0.0,939000,0,0
175,2024-08-14,2688.033238159999,9320.0,12008.033238159998,941000,932000,941000,912000,0.0,932000,0,0
176,2024-08-16,2688.033238159999,9310.0,11998.033238159998,940000,931000,943000,925000,0.0,931000,0,0
177,2024-08-19,2688.033238159999,9300.0,11988.033238159998,933000,930000,954000,922000,0.0,930000,0,0
178,2024-08-20,2688.033238159999,9070.0,11758.033238159998,931000,907000,934000,902000,0.0,907000,0,0
179,2024-08-21,2688.033238159999,9480.0,12168.033238159998,913000,948000,948000,913000,0.0,948000,0,0
180,2024-08-22,2688.033238159999,9550.0,12238.033238159998,946000,955000,965000,936000,0.0,955000,0,0
181,2024-08-23,2688.033238159999,9570.0,12258.033238159998,955000,957000,964000,948000,0.0,957000,0,0
182,2024-08-26,2688.033238159999,9620.0,12308.033238159998,964000,962000,964000,948000,0.0,962000,0,0
183,2024-08-27,2688.033238159999,9730.0,12418.033238159998,967000,973000,1005000,967000,0.0,973000,0,0
184,2024-08-28,2688.033238159999,9910.0,12598.033238159998,979000,991000,1004000,974000,0.0,991000,0,0
185,2024-08-29,2688.033238159999,9560.0,12248.033238159998,991000,956000,995000,954000,0.0,956000,0,0
186,2024-08-30,2688.033238159999,9800.0,12488.033238159998,956000,980000,988000,956000,0.0,980000,0,0
187,2024-09-02,2688.033238159999,9650.0,12338.033238159998,990000,965000,991000,955000,0.0,965000,0,0
188,2024-09-03,2688.033238159999,9610.0,12298.033238159998,966000,961000,979000,959000,0.0,961000,0,0
189,2024-09-04,2688.033238159999,9460.0,12148.033238159998,940000,946000,952000,934000,0.0,946000,0,0
190,2024-09-05,2688.033238159999,9350.0,12038.033238159998,948000,935000,954000,922000,0.0,935000,0,0
191,2024-09-06,2688.033238159999,9650.0,12338.033238159998,935000,965000,973000,929000,0.0,965000,0,0
192,2024-09-09,2688.033238159999,9650.0,12338.033238159998,952000,965000,973000,950000,0.0,965000,0,0
193,2024-09-10,2688.033238159999,9960.0,12648.033238159998,973000,996000,1010000,969000,0.0,996000,0,0
194,2024-09-11,2688.033238159999,9810.0,12498.033238159998,1002000,981000,1014000,970000,0.0,981000,0,0
195,2024-09-12,2688.033238159999,9710.0,12398.033238159998,987000,971000,987000,967000,0.0,971000,0,0
196,2024-09-13,2688.033238159999,9900.0,12588.033238159998,980000,990000,996000,970000,0.0,990000,0,0
197,2024-09-19,2688.033238159999,10490.0,13178.033238159998,1013000,1049000,1050000,1006000,0.0,1049000,0,0
198,2024-09-20,2688.033238159999,10600.0,13288.033238159998,1047000,1060000,1063000,1037000,0.0,1060000,0,0
199,2024-09-23,2688.033238159999,10870.0,13558.033238159998,1058000,1087000,1096000,1051000,0.0,1087000,0,0
200,2024-09-24,2688.033238159999,10820.0,13508.033238159998,1085000,1082000,1091000,1061000,0.0,1082000,0,0
201,2024-09-25,2688.033238159999,10470.0,13158.033238159998,1098000,1047000,1109000,1036000,0.0,1047000,0,0
202,2024-09-26,2688.033238159999,10520.0,13208.033238159998,1047000,1052000,1055000,1030000,0.0,1052000,0,0
203,2024-09-27,2688.033238159999,9860.0,12548.033238159998,1047000,986000,1048000,986000,0.0,986000,0,0
204,2024-09-30,2688.033238159999,9770.0,12458.033238159998,984000,977000,1003000,973000,0.0,977000,0,0
205,2024-10-02,2688.033238159999,9770.0,12458.033238159998,973000,977000,985000,958000,0.0,977000,0,0
206,2024-10-04,2688.033238159999,9990.0,12678.033238159998,988000,999000,1016000,979000,0.0,999000,0,0
207,2024-10-07,2688.033238159999,10010.0,12698.033238159998,1006000,1001000,1007000,990000,0.0,1001000,0,0
208,2024-10-08,2688.033238159999,10040.0,12728.033238159998,994000,1004000,1009000,992000,0.0,1004000,0,0
209,2024-10-10,12777.66600252,0.0,12777.66600252,1009000,995000,1033000,995000,-1.0,995000,0,0
210,2024-10-11,2537.296002519999,10240.0,12777.29600252,1011000,1024000,1033000,992000,1.0,1024000,0,0
211,2024-10-14,2537.296002519999,10360.0,12897.29600252,1024000,1036000,1037000,1017000,0.0,1036000,0,0
212,2024-10-15,2537.296002519999,10820.0,13357.29600252,1035000,1082000,1096000,1030000,0.0,1082000,0,0
213,2024-10-16,2537.296002519999,10570.0,13107.29600252,1071000,1057000,1082000,1056000,0.0,1057000,0,0
214,2024-10-17,2537.296002519999,10260.0,12797.29600252,1058000,1026000,1063000,1018000,0.0,1026000,0,0
215,2024-10-18,2537.296002519999,10600.0,13137.29600252,1033000,1060000,1072000,1025000,0.0,1060000,0,0
216,2024-10-21,2537.296002519999,10910.0,13447.29600252,1070000,1091000,1104000,1065000,0.0,1091000,0,0
217,2024-10-22,2537.296002519999,10590.0,13127.29600252,1085000,1059000,1113000,1055000,0.0,1059000,0,0
218,2024-10-23,2537.296002519999,10590.0,13127.29600252,1070000,1059000,1095000,1054000,0.0,1059000,0,0
219,2024-10-24,2537.296002519999,10410.0,12947.29600252,1063000,1041000,1066000,1021000,0.0,1041000,0,0
220,2024-10-25,2537.296002519999,10610.0,13147.29600252,1038000,1061000,1082000,1021000,0.0,1061000,0,0
221,2024-10-28,2537.296002519999,10580.0,13117.29600252,1067000,1058000,1078000,1047000,0.0,1058000,0,0
222,2024-10-29,2537.296002519999,10470.0,13007.29600252,1057000,1047000,1079000,1041000,0.0,1047000,0,0
223,2024-10-30,2537.296002519999,10310.0,12847.29600252,1036000,1031000,1046000,1019000,0.0,1031000,0,0
224,2024-10-31,12836.921123719998,0.0,12836.921123719998,1030000,1002000,1030000,1000000,-1.0,1002000,0,0
225,2024-11-01,12836.921123719998,0.0,12836.921123719998,995000,998000,1011000,995000,0.0,998000,0,0
226,2024-11-04,12836.921123719998,0.0,12836.921123719998,1000000,1017000,1017000,987000,0.0,1017000,0,0
227,2024-11-05,12836.921123719998,0.0,12836.921123719998,1015000,1008000,1033000,1005000,0.0,1008000,0,0
228,2024-11-06,12836.921123719998,0.0,12836.921123719998,1013000,1026000,1040000,998000,0.0,1026000,0,0
229,2024-11-07,12836.921123719998,0.0,12836.921123719998,1016000,995000,1030000,969000,0.0,995000,0,0
230,2024-11-08,12836.921123719998,0.0,12836.921123719998,1003000,1004000,1014000,998000,0.0,1004000,0,0
231,2024-11-11,12836.921123719998,0.0,12836.921123719998,999000,1007000,1018000,986000,0.0,1007000,0,0
232,2024-11-12,12836.921123719998,0.0,12836.921123719998,1001000,987000,1011000,981000,0.0,987000,0,0
233,2024-11-13,12836.921123719998,0.0,12836.921123719998,978000,950000,987000,947000,0.0,950000,0,0
234,2024-11-14,12836.921123719998,0.0,12836.921123719998,951000,957000,972000,943000,0.0,957000,0,0
235,2024-11-15,12836.921123719998,0.0,12836.921123719998,956000,937000,964000,929000,0.0,937000,0,0
236,2024-11-18,12836.921123719998,0.0,12836.921123719998,915000,916000,932000,907000,0.0,916000,0,0
237,2024-11-19,12836.921123719998,0.0,12836.921123719998,917000,919000,937000,917000,0.0,919000,0,0
238,2024-11-20,12836.921123719998,0.0,12836.921123719998,942000,938000,953000,915000,0.0,938000,0,0
239,2024-11-21,12836.921123719998,0.0,12836.921123719998,944000,932000,963000,932000,0.0,932000,0,0
240,2024-11-22,12836.921123719998,0.0,12836.921123719998,939000,934000,939000,926000,0.0,934000,0,0
241,2024-11-25,12836.921123719998,0.0,12836.921123719998,941000,958000,960000,933000,0.0,958000,0,0
242,2024-11-26,12836.921123719998,0.0,12836.921123719998,949000,929000,955000,921000,0.0,929000,0,0
243,2024-11-27,12836.921123719998,0.0,12836.921123719998,931000,953000,956000,929000,0.0,953000,0,0
244,2024-11-28,12836.921123719998,0.0,12836.921123719998,958000,1000000,1000000,947000,0.0,1000000,0,0
245,2024-11-29,12836.921123719998,0.0,12836.921123719998,1002000,975000,1007000,973000,0.0,975000,0,0
246,2024-12-02,12836.921123719998,0.0,12836.921123719998,988000,971000,995000,965000,0.0,971000,0,0
247,2024-12-03,12836.921123719998,0.0,12836.921123719998,983000,967000,991000,964000,0.0,967000,0,0
248,2024-12-04,12836.921123719998,0.0,12836.921123719998,953000,961000,971000,941000,0.0,961000,0,0
249,2024-12-05,12836.921123719998,0.0,12836.921123719998,964000,964000,981000,963000,0.0,964000,0,0
250,2024-12-06,12836.921123719998,0.0,12836.921123719998,970000,962000,984000,956000,0.0,962000,0,0
251,2024-12-09,12836.921123719998,0.0,12836.921123719998,942000,953000,975000,941000,0.0,953000,0,0
252,2024-12-10,12836.921123719998,0.0,12836.921123719998,962000,959000,966000,946000,0.0,959000,0,0
253,2024-12-11,12836.921123719998,0.0,12836.921123719998,955000,949000,965000,946000,0.0,949000,0,0
254,2024-12-12,12836.921123719998,0.0,12836.921123719998,955000,958000,980000,944000,0.0,958000,0,0
255,2024-12-13,2976.5611237199973,9860.0,12836.561123719997,959000,986000,995000,950000,1.0,986000,0,0
256,2024-12-16,2976.5611237199973,9990.0,12966.561123719997,997000,999000,1000000,979000,0.0,999000,0,0
257,2024-12-17,2976.5611237199973,9740.0,12716.561123719997,997000,974000,999000,973000,0.0,974000,0,0
258,2024-12-18,2976.5611237199973,9800.0,12776.561123719997,978000,980000,986000,966000,0.0,980000,0,0
259,2024-12-19,2976.5611237199973,9580.0,12556.561123719997,965000,958000,980000,955000,0.0,958000,0,0
260,2024-12-20,12446.216453599996,0.0,12446.216453599996,947000,939000,948000,908000,-1.0,939000,0,0
261,2024-12-23,12446.216453599996,0.0,12446.216453599996,946000,949000,956000,940000,0.0,949000,0,0
262,2024-12-24,12446.216453599996,0.0,12446.216453599996,953000,938000,958000,930000,0.0,938000,0,0
