,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
3200,2022-11-28,97.1666778748986,57828.0,57925.1666778749,15980,15800,15995,15770,0.0,15800,0,0
3201,2022-11-29,97.1666778748986,58431.9,58529.0666778749,15750,15965,15990,15690,0.0,15965,0,0
3202,2022-11-30,97.1666778748986,58889.4,58986.5666778749,15890,16090,16115,15750,0.0,16090,0,0
3203,2022-12-01,97.1666778748986,58633.200000000004,58730.3666778749,16310,16020,16340,16015,0.0,16020,0,0
3204,2022-12-02,97.1666778748986,57498.600000000006,57595.766677874904,16015,15710,16015,15710,0.0,15710,0,0
3205,2022-12-05,97.1666778748986,57224.100000000006,57321.266677874904,15710,15635,15765,15570,0.0,15635,0,0
3206,2022-12-06,97.1666778748986,56327.4,56424.5666778749,15460,15390,15590,15330,0.0,15390,0,0
3207,2022-12-07,97.1666778748986,55815.0,55912.1666778749,15245,15250,15445,15245,0.0,15250,0,0
3208,2022-12-08,55763.740563509295,0.0,55763.740563509295,15210,15145,15265,15025,-1.0,15145,0,0
3209,2022-12-09,55763.740563509295,0.0,55763.740563509295,15190,14890,15190,14845,0.0,14890,0,0
3210,2022-12-12,55763.740563509295,0.0,55763.740563509295,14790,14925,14945,14785,0.0,14925,0,0
3211,2022-12-13,55763.740563509295,0.0,55763.740563509295,14925,14890,15000,14820,0.0,14890,0,0
3212,2022-12-14,55763.740563509295,0.0,55763.740563509295,14995,15270,15270,14990,0.0,15270,0,0
3213,2022-12-15,55763.740563509295,0.0,55763.740563509295,15140,15030,15275,15020,0.0,15030,0,0
3214,2022-12-16,55763.740563509295,0.0,55763.740563509295,14750,14955,14960,14735,0.0,14955,0,0
3215,2022-12-19,55763.740563509295,0.0,55763.740563509295,14885,14850,14900,14770,0.0,14850,0,0
3216,2022-12-20,55763.740563509295,0.0,55763.740563509295,14800,14645,14820,14600,0.0,14645,0,0
3217,2022-12-21,55763.740563509295,0.0,55763.740563509295,14695,14560,14705,14545,0.0,14560,0,0
3218,2022-12-22,55763.740563509295,0.0,55763.740563509295,14595,14795,14830,14595,0.0,14795,0,0
3219,2022-12-23,55763.740563509295,0.0,55763.740563509295,14645,14465,14665,14440,0.0,14465,0,0
3220,2022-12-26,55763.740563509295,0.0,55763.740563509295,14470,14595,14615,14400,0.0,14595,0,0
3221,2022-12-27,55763.740563509295,0.0,55763.740563509295,14595,14685,14750,14565,0.0,14685,0,0
3222,2022-12-28,55763.740563509295,0.0,55763.740563509295,14685,14430,14685,14410,0.0,14430,0,0
3223,2022-12-29,55763.740563509295,0.0,55763.740563509295,14430,14140,14430,14105,0.0,14140,0,0
3224,2023-01-02,55763.740563509295,0.0,55763.740563509295,14140,14050,14380,14040,0.0,14050,0,0
3225,2023-01-03,55763.740563509295,0.0,55763.740563509295,14145,14015,14145,13725,0.0,14015,0,0
3226,2023-01-04,55763.740563509295,0.0,55763.740563509295,13940,13960,14020,13650,0.0,13960,0,0
3227,2023-01-05,55763.740563509295,0.0,55763.740563509295,14095,13820,14095,13760,0.0,13820,0,0
3228,2023-01-06,55763.740563509295,0.0,55763.740563509295,13805,14040,14075,13680,0.0,14040,0,0
3229,2023-01-09,55763.740563509295,0.0,55763.740563509295,14110,14490,14500,14110,0.0,14490,0,0
3230,2023-01-10,55763.740563509295,0.0,55763.740563509295,14455,14530,14670,14455,0.0,14530,0,0
3231,2023-01-11,55763.740563509295,0.0,55763.740563509295,14535,14810,14850,14535,0.0,14810,0,0
3232,2023-01-12,55763.740563509295,0.0,55763.740563509295,14940,14965,14990,14885,0.0,14965,0,0
3233,2023-01-13,76.71056350929575,55685.0,55761.710563509296,14935,15050,15130,14935,1.0,15050,0,0
3234,2023-01-16,76.71056350929575,55648.0,55724.710563509296,15145,15040,15150,14980,0.0,15040,0,0
3235,2023-01-17,76.71056350929575,55130.0,55206.710563509296,14970,14900,15090,14865,0.0,14900,0,0
3236,2023-01-18,76.71056350929575,54649.0,54725.710563509296,14940,14770,14940,14735,0.0,14770,0,0
3237,2023-01-19,76.71056350929575,54963.5,55040.210563509296,14700,14855,14860,14700,0.0,14855,0,0
3238,2023-01-20,76.71056350929575,55296.5,55373.210563509296,14780,14945,14950,14740,0.0,14945,0,0
3239,2023-01-25,76.71056350929575,56425.0,56501.710563509296,15065,15250,15290,15065,0.0,15250,0,0
3240,2023-01-26,76.71056350929575,57757.0,57833.710563509296,15150,15610,15610,15140,0.0,15610,0,0
3241,2023-01-27,76.71056350929575,58034.5,58111.210563509296,15670,15685,15800,15525,0.0,15685,0,0
3242,2023-01-30,76.71056350929575,57313.0,57389.710563509296,15620,15490,15765,15425,0.0,15490,0,0
3243,2023-01-31,76.71056350929575,57239.0,57315.710563509296,15360,15470,15595,15360,0.0,15470,0,0
3244,2023-02-01,76.71056350929575,58053.0,58129.710563509296,15420,15690,15690,15420,0.0,15690,0,0
3245,2023-02-02,76.71056350929575,58441.5,58518.210563509296,15795,15795,15950,15720,0.0,15795,0,0
3246,2023-02-03,76.71056350929575,58145.5,58222.210563509296,15630,15715,15730,15565,0.0,15715,0,0
3247,2023-02-06,76.71056350929575,58016.0,58092.710563509296,15510,15680,15855,15510,0.0,15680,0,0
3248,2023-02-07,76.71056350929575,58682.0,58758.710563509296,15590,15860,15970,15590,0.0,15860,0,0
3249,2023-02-08,76.71056350929575,58719.0,58795.710563509296,15885,15870,15965,15850,0.0,15870,0,0
3250,2023-02-09,76.71056350929575,59496.0,59572.710563509296,15835,16080,16170,15790,0.0,16080,0,0
3251,2023-02-10,76.71056350929575,58867.0,58943.710563509296,15945,15910,16030,15855,0.0,15910,0,0
3252,2023-02-13,76.71056350929575,59255.5,59332.210563509296,15910,16015,16080,15875,0.0,16015,0,0
3253,2023-02-14,76.71056350929575,59181.5,59258.210563509296,16025,15995,16100,15875,0.0,15995,0,0
3254,2023-02-15,76.71056350929575,58145.5,58222.210563509296,15995,15715,15995,15685,0.0,15715,0,0
3255,2023-02-16,76.71056350929575,60550.5,60627.210563509296,15965,16365,16395,15875,0.0,16365,0,0
3256,2023-02-17,76.71056350929575,59718.0,59794.710563509296,16195,16140,16345,16100,0.0,16140,0,0
3257,2023-02-20,76.71056350929575,59514.5,59591.210563509296,16140,16085,16140,15895,0.0,16085,0,0
3258,2023-02-21,76.71056350929575,60994.5,61071.210563509296,16070,16485,16485,16070,0.0,16485,0,0
3259,2023-02-22,76.71056350929575,59533.0,59609.710563509296,16160,16090,16330,16020,0.0,16090,0,0
3260,2023-02-23,76.71056350929575,59403.5,59480.210563509296,16040,16055,16175,15880,0.0,16055,0,0
3261,2023-02-24,76.71056350929575,59015.0,59091.710563509296,16055,15950,16200,15950,0.0,15950,0,0
3262,2023-02-27,76.71056350929575,59107.5,59184.210563509296,15805,15975,16020,15720,0.0,15975,0,0
3263,2023-02-28,76.71056350929575,59496.0,59572.710563509296,15955,16080,16210,15955,0.0,16080,0,0
3264,2023-03-02,76.71056350929575,60476.5,60553.210563509296,16160,16345,16500,16160,0.0,16345,0,0
3265,2023-03-03,76.71056350929575,61938.0,62014.710563509296,16440,16740,16740,16440,0.0,16740,0,0
3266,2023-03-06,76.71056350929575,62881.5,62958.210563509296,16935,16995,17000,16740,0.0,16995,0,0
3267,2023-03-07,76.71056350929575,63140.5,63217.210563509296,16995,17065,17270,16895,0.0,17065,0,0
3268,2023-03-08,76.71056350929575,62178.5,62255.210563509296,16775,16805,16985,16730,0.0,16805,0,0
3269,2023-03-09,76.71056350929575,61457.0,61533.710563509296,16830,16610,16895,16485,0.0,16610,0,0
3270,2023-03-10,76.71056350929575,60809.5,60886.210563509296,16430,16435,16560,16215,0.0,16435,0,0
3271,2023-03-13,76.71056350929575,62326.5,62403.210563509296,16340,16845,16845,16340,0.0,16845,0,0
3272,2023-03-14,76.71056350929575,60846.5,60923.210563509296,16685,16445,16835,16350,0.0,16445,0,0
3273,2023-03-15,76.71056350929575,62548.5,62625.210563509296,16730,16905,17000,16685,0.0,16905,0,0
3274,2023-03-16,76.71056350929575,62141.5,62218.210563509296,16905,16795,16905,16550,0.0,16795,0,0
3275,2023-03-17,76.71056350929575,60846.5,60923.210563509296,17075,16445,17075,16370,0.0,16445,0,0
3276,2023-03-20,76.71056350929575,60587.5,60664.210563509296,16245,16375,16615,16190,0.0,16375,0,0
3277,2023-03-21,76.71056350929575,60828.0,60904.710563509296,16435,16440,16520,16345,0.0,16440,0,0
3278,2023-03-22,76.71056350929575,62308.0,62384.710563509296,16575,16840,16865,16575,0.0,16840,0,0
3279,2023-03-23,76.71056350929575,62437.5,62514.210563509296,16675,16875,17165,16635,0.0,16875,0,0
3280,2023-03-24,76.71056350929575,61956.5,62033.210563509296,16970,16745,17000,16540,0.0,16745,0,0
3281,2023-03-27,76.71056350929575,62326.5,62403.210563509296,16760,16845,16970,16730,0.0,16845,0,0
3282,2023-03-28,76.71056350929575,62641.0,62717.710563509296,16845,16930,16960,16695,0.0,16930,0,0
3283,2023-03-29,76.71056350929575,64472.5,64549.210563509296,16930,17425,17425,16930,0.0,17425,0,0
3284,2023-03-30,76.71056350929575,65786.0,65862.71056350929,17425,17780,17945,17335,0.0,17780,0,0
3285,2023-03-31,76.71056350929575,66100.5,66177.21056350929,17695,17865,17950,17645,0.0,17865,0,0
3286,2023-04-03,76.71056350929575,65897.0,65973.71056350929,17960,17810,18000,17770,0.0,17810,0,0
3287,2023-04-04,76.71056350929575,65675.0,65751.71056350929,17985,17750,18220,17720,0.0,17750,0,0
3288,2023-04-05,76.71056350929575,66452.0,66528.71056350929,17725,17960,17965,17725,0.0,17960,0,0
3289,2023-04-06,76.71056350929575,65675.0,65751.71056350929,17805,17750,17960,17690,0.0,17750,0,0
3290,2023-04-07,76.71056350929575,67543.5,67620.21056350929,17755,18255,18255,17750,0.0,18255,0,0
3291,2023-04-10,76.71056350929575,71595.0,71671.71056350929,18395,19350,19490,18395,0.0,19350,0,0
3292,2023-04-11,76.71056350929575,73667.0,73743.71056350929,19650,19910,20110,19370,0.0,19910,0,0
3293,2023-04-12,76.71056350929575,70078.0,70154.71056350929,19775,18940,19850,18910,0.0,18940,0,0
3294,2023-04-13,76.71056350929575,69911.5,69988.21056350929,18630,18895,19175,18345,0.0,18895,0,0
3295,2023-04-14,76.71056350929575,70337.0,70413.71056350929,19110,19010,19245,18735,0.0,19010,0,0
3296,2023-04-17,76.71056350929575,70448.0,70524.71056350929,18885,19040,19150,18010,0.0,19040,0,0
3297,2023-04-18,76.71056350929575,71114.0,71190.71056350929,19120,19220,19250,18940,0.0,19220,0,0
3298,2023-04-19,76.71056350929575,70059.5,70136.21056350929,19245,18935,19245,18935,0.0,18935,0,0
3299,2023-04-20,76.71056350929575,69097.5,69174.21056350929,18750,18675,18970,18615,0.0,18675,0,0
3300,2023-04-21,76.71056350929575,67858.0,67934.71056350929,18645,18340,18645,18225,0.0,18340,0,0
3301,2023-04-24,76.71056350929575,67895.0,67971.71056350929,18225,18350,18600,18225,0.0,18350,0,0
