,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
19,2011-05-27,-0.36955873220358626,10404.704829802777,10404.335271070573,6420.0,6525.0,6545.0,6420.0,1,0,0,-3.674707773125111e-05
20,2011-05-30,10575.522848202598,0.0,10575.522848202598,6565.0,6475.0,6565.0,6470.0,0,0,0,0.0
21,2011-05-31,-0.3871517974021117,10575.52176771366,10575.134615916259,6450.0,6570.0,6570.0,6450.0,1,0,0,0.0
22,2011-06-01,10746.903099986846,0.0,10746.903099986846,6555.0,6590.0,6605.0,6555.0,0,0,0,-3.671045790470517e-05
23,2011-06-02,-0.38690001315444533,10746.895529583637,10746.508629570482,6460.0,6505.0,6575.0,6460.0,1,0,0,0.0
24,2011-06-03,10928.121408950032,0.0,10928.121408950032,6605.0,6560.0,6615.0,6545.0,0,0,0,-3.670549670859244e-05
25,2011-06-07,-0.38859104996845417,10928.112227903579,10927.72363685361,6475.0,6540.0,6550.0,6450.0,1,0,0,0.0
26,2011-06-08,11058.822615900188,0.0,11058.822615900188,6560.0,6530.0,6570.0,6500.0,0,0,0,-3.639894557681961e-05
27,2011-06-09,-0.39738409981146106,11058.814685171657,11058.417301071846,6490.0,6495.0,6520.0,6455.0,1,0,0,0.0
28,2011-06-10,11046.100246145674,0.0,11046.100246145674,6490.0,6415.0,6495.0,6365.0,0,0,0,-3.665081197334592e-05
29,2011-06-13,-0.39975385432626354,11046.095783053323,11045.696029198996,6350.0,6405.0,6445.0,6350.0,1,0,0,-0.0011504271473006665
30,2011-06-14,11213.06128074318,0.0,11213.06128074318,6450.0,6415.0,6485.0,6400.0,0,0,0,-0.001186978682732323
31,2011-06-15,-0.3987192568183673,11213.055492330166,11212.656773073348,6470.0,6640.0,6640.0,6435.0,1,0,0,0.0
32,2011-06-16,11411.657512134652,0.0,11411.657512134652,6610.0,6575.0,6610.0,6545.0,0,0,0,-3.607468644871507e-05
33,2011-06-17,-0.41248786534742976,11411.652710007305,11411.240222141958,6595.0,6520.0,6655.0,6460.0,1,0,0,0.0
34,2011-06-20,11281.053419966216,0.0,11281.053419966216,6520.0,6485.0,6560.0,6460.0,0,0,0,-3.656699232785617e-05
35,2011-06-21,-0.40658003378302965,11281.044873630388,11280.638293596605,6495.0,6500.0,6535.0,6425.0,1,0,0,-0.011444795993006062
36,2011-06-22,11396.095023932565,0.0,11396.095023932565,6590.0,6530.0,6590.0,6510.0,0,0,0,-0.011481173387715796
37,2011-06-23,-0.41497606743541837,11396.093206720234,11395.678230652798,6520.0,6640.0,6645.0,6520.0,1,0,0,-0.0013637360029022092
38,2011-06-24,12033.211714364204,0.0,12033.211714364204,6885.0,6845.0,6925.0,6845.0,0,0,0,-0.0014002594684306088
39,2011-06-27,12033.211714364204,0.0,12033.211714364204,6895.0,6740.0,6895.0,6740.0,0,0,0,0.0
40,2011-06-28,12033.211714364204,0.0,12033.211714364204,6800.0,6620.0,6800.0,6585.0,0,0,0,0.0
41,2011-06-29,-0.42828563579496404,12033.204981738494,12032.7766961027,6635.0,6615.0,6650.0,6565.0,1,0,0,0.0
42,2011-06-30,-0.42891101301393064,12023.26310664719,12022.834195634176,6630.0,6620.0,6670.0,6585.0,1,0,0,-3.615146744123457e-05
43,2011-07-01,-0.43830320759661845,12193.486455807159,12193.048152599562,6735.0,6760.0,6765.0,6720.0,1,0,0,-0.0008624063945988015
44,2011-07-04,-0.43817761481841444,12259.3050752374,12258.866897622582,6800.0,6760.0,6845.0,6740.0,1,0,0,0.0
45,2011-07-05,-0.43767104567814386,12166.755712929145,12166.318041883467,6770.0,6850.0,6875.000000000001,6770.0,1,0,0,0.0
46,2011-07-06,12181.079757815125,0.0,12181.079757815125,6810.0,6810.0,6840.0,6770.0,0,0,0,-0.007549544057539522
47,2011-07-07,-0.44024218487538747,12181.079699050404,12180.639456865529,6770.0,6770.0,6850.0,6765.0,1,0,0,-0.0063453776321319155
48,2011-07-08,12178.402470295798,0.0,12178.402470295798,6790.0,6805.0,6805.0,6735.0,0,0,0,-0.00638129456909464
49,2011-07-11,-0.4375297042024613,12178.401580715852,12177.96405101165,6735.0,6815.0,6830.0,6735.0,1,0,0,-0.006563773634118574
50,2011-07-12,12266.885410105004,0.0,12266.885410105004,6795.0,6685.0,6795.0,6675.0,0,0,0,-0.0065995370768420665
51,2011-07-13,-0.4445898949961702,12266.8826880935,12266.438098198503,6700.0,6745.0,6745.0,6640.0,1,0,0,0.0
52,2011-07-14,12256.837575853626,0.0,12256.837575853626,6695.0,6675.0,6700.0,6620.0,0,0,0,-3.6464994295297316e-05
53,2011-07-15,-0.44242414637483307,12256.832704894083,12256.390280747708,6645.0,6675.0,6745.0,6645.0,1,0,0,-0.0008191023161511644
54,2011-07-18,12369.318291949814,0.0,12369.318291949814,6710.0,6720.0,6735.0,6665.0,0,0,0,-0.000855565940858167
55,2011-07-19,-0.4517080501864257,12369.31695763331,12368.865249583123,6700.0,6805.0,6805.0,6695.0,1,0,0,0.0
56,2011-07-20,-0.4591518197175901,12547.938634039447,12547.47948221973,6815.0,6940.0,6955.000000000001,6815.0,1,0,0,-3.6626300334265613e-05
57,2011-07-21,12640.830629482241,0.0,12640.830629482241,6940.0,6830.0,6975.0,6825.0,0,0,0,0.0
58,2011-07-22,-0.44937051775923464,12640.821737034334,12640.372366516574,6885.0,6960.000000000001,6970.0,6885.0,1,0,0,0.0
59,2011-07-25,12631.67991147725,0.0,12631.67991147725,6904.999999999999,6935.0,6960.000000000001,6904.999999999999,0,0,0,-3.6252599144727874e-05
60,2011-07-26,12631.67991147725,0.0,12631.67991147725,6935.0,6859.999999999999,6940.0,6840.0,0,0,0,-0.0007239016385244371
61,2011-07-27,12631.67991147725,0.0,12631.67991147725,6830.0,6760.0,6830.0,6725.0,0,0,0,-0.0007239016385244371
62,2011-07-28,-0.45008852274986566,12631.674258582907,12631.224170060157,6670.0,6695.0,6705.0,6620.0,1,0,0,-0.0007239016385244371
63,2011-07-29,12668.639133839244,0.0,12668.639133839244,6690.0,6635.0,6690.0,6610.0,0,0,0,-0.0007599547611751976
64,2011-08-01,-0.4608661607562681,12668.634915997078,12668.174049836322,6600.0,7599.999999999999,7599.999999999999,6600.0,1,0,0,0.0
65,2011-08-02,12782.87817882138,0.0,12782.87817882138,6660.0,6515.0,6660.0,6510.0,0,0,0,-3.671144137970646e-05
66,2011-08-03,-0.46182117862008454,12782.870920379839,12782.409099201219,6455.0,6425.0,6475.0,6350.0,1,0,0,0.0
67,2011-08-04,-0.46314388379505544,12722.532720233747,12722.069576349952,6425.0,6365.0,6455.0,6360.0,1,0,0,-3.66959313543627e-05
68,2011-08-05,-0.42782359019474825,11903.624482103723,11903.196658513529,6025.0,6115.0,6175.0,6000.0,1,0,0,-0.004757035279595788
69,2011-08-08,-0.4256251928200072,11644.852300949598,11644.426675756778,5915.0,5880.0,6115.0,5750.0,1,0,0,-0.06881717153225352
70,2011-08-09,10821.929410869454,0.0,10821.929410869454,5595.0,5640.0,5640.0,5300.0,0,0,0,-0.0890606549744629
71,2011-08-10,-0.39058913054577715,10821.925657414171,10821.535068283625,5725.0,5730.0,5785.0,5585.0,1,0,0,-0.15340432260402967
72,2011-08-11,-0.3637941282468091,10113.364707085464,10113.000912957217,5380.0,5775.0,5850.0,5380.0,1,0,0,-0.1534351718838485
73,2011-08-12,11032.165717784535,0.0,11032.165717784535,5915.0,5800.0,5915.0,5765.0,0,0,0,-0.20886354610557148
74,2011-08-16,-0.3942822154640453,11032.1573119065,11031.763029691036,5955.0,6060.0,6075.0,5955.0,1,0,0,-0.13695761130990186
75,2011-08-17,-0.40611311940665473,11253.658216216218,11253.252103096811,6075.0,6210.0,6235.0,6075.0,1,0,0,-0.13698911345580878
76,2011-08-18,11227.262797337013,0.0,11227.262797337013,6145.0,6090.0,6180.0,6040.0,0,0,0,-0.11966210225321926
77,2011-08-19,-0.4072026629874017,11227.259566106646,11226.852363443659,5855.0,5815.0,5960.0,5815.0,1,0,0,-0.12169523637186065
78,2011-08-22,11084.18667429002,0.0,11084.18667429002,5805.0,5735.0,5855.0,5725.0,0,0,0,-0.12172734446892708
79,2011-08-23,-0.4033257099799812,11084.18645726808,11083.7831315581,5810.0,5945.0,5945.0,5810.0,1,0,0,-0.13288803043947842
80,2011-08-24,11282.48958642788,0.0,11282.48958642788,5950.0,5900.0,6015.0,5845.0,0,0,0,-0.13291959944344406
81,2011-08-25,-0.4004135721188504,11282.481438276114,11282.081024703995,6040.0,5880.0,6090.0,5870.0,1,0,0,-0.11737486436187251
82,2011-08-26,-0.3871455916068953,10789.45200876552,10789.064863173913,5820.0,5880.0,5925.0,5820.0,1,0,0,-0.11740682599978926
83,2011-08-29,11028.224298555826,0.0,11028.224298555826,5985.0,6000.0,6040.0,5970.0,0,0,0,-0.15597530444675664
84,2011-08-30,-0.395701444174847,11028.215455076699,11027.819753632524,6030.0,6015.0,6075.0,6015.0,1,0,0,-0.1372659471301743
85,2011-08-31,-0.39080325094073487,10948.364691015338,10947.973887764398,6025.0,6065.0,6080.0,5990.0,1,0,0,-0.13729759453521426
86,2011-09-01,-0.39228802966135845,11026.198793279767,11025.806505250106,6100.0,6175.0,6355.0,6100.0,1,0,0,-0.14354390813933002
87,2011-09-02,10974.21431386058,0.0,10974.21431386058,6110.0,6140.0,6195.0,6105.0,0,0,0,-0.13745509023800156
88,2011-09-05,10974.21431386058,0.0,10974.21431386058,6040.0,5910.0,6080.0,5910.0,0,0,0,-0.1414911289663533
89,2011-09-06,-0.39568613941992226,10974.212029218408,10973.816343078988,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.1414911289663533
90,2011-09-07,-0.39958689540435444,11173.854887509131,11173.455300613727,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.1415222620786325
91,2011-09-08,11308.422958536723,0.0,11308.422958536723,6140.0,6140.0,6145.0,6040.0,0,0,0,-0.12590457764622515
92,2011-09-09,-0.40704146327698254,11308.422180423668,11308.01513896039,6080.0,6000.0,6100.0,5985.0,1,0,0,-0.11534610591279267
93,2011-09-14,-0.3982618793070287,11031.566607742878,11031.16834586357,5935.0,5740.0,5960.0,5715.0,1,0,0,-0.11537800949277108
94,2011-09-15,-0.3863225356762996,10856.45514609204,10856.068823556363,5855.0,5785.0,5895.0,5680.0,1,0,0,-0.13703563535949478
95,2011-09-16,-0.3892072212202038,10758.61985098612,10758.2306437649,5820.0,5900.0,5900.0,5820.0,1,0,0,-0.15073360852779985
96,2011-09-19,10798.311204050086,0.0,10798.311204050086,5870.0,5800.0,5885.0,5795.0,0,0,0,-0.15838745443189056
97,2011-09-20,-0.38879594991522026,10798.310182615049,10797.921386665133,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.15525196649838352
98,2011-09-21,-0.3886396496473026,10815.343441928415,10814.954802278768,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.155282461773352
99,2011-09-22,10666.945318531389,0.0,10666.945318531389,5745.0,5625.0,5790.0,5625.0,0,0,0,-0.15394994374608528
100,2011-09-23,-0.38468146861123387,10666.939002921841,10666.55432145323,5360.0,5125.0,5420.0,5125.0,1,0,0,-0.16552867286145778
101,2011-09-26,-0.35990671105173533,10079.566989043098,10079.207082332046,5095.0,4925.0,5175.0,4880.0,1,0,0,-0.16555926042340502
102,2011-09-27,9908.139348159684,0.0,9908.139348159684,5050.0,5070.0,5075.0,5000.0,0,0,0,-0.2115072254203881
103,2011-09-28,9908.139348159684,0.0,9908.139348159684,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.22488979324113026
104,2011-09-29,-0.3606518403157679,9908.135865595325,9907.775213755009,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.22488979324113026
105,2011-09-30,10148.822319047094,0.0,10148.822319047094,5045.0,5045.0,5105.0,5000.0,0,0,0,-0.2249182793457134
106,2011-10-04,10148.822319047094,0.0,10148.822319047094,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.2060612502854309
107,2011-10-05,-0.3676809529060847,10148.81891891892,10148.451237966014,4810.0,4775.0,4855.0,4710.0,1,0,0,-0.2060612502854309
108,2011-10-06,-0.368956867227098,10316.866034331628,10316.4970774644,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.2060902798260312
109,2011-10-07,-0.3829126729087875,10512.112832724617,10511.729920051708,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.1929441137476589
110,2011-10-10,-0.37443495456682285,10443.028746530314,10442.654311575747,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.17767111811583255
111,2011-10-11,10800.243422962169,0.0,10800.243422962169,5265.0,5290.0,5295.0,5260.0,0,0,0,-0.18307487832614305
112,2011-10-12,-0.3865770378306479,10800.238533235937,10799.851956198107,5300.0,5330.0,5360.0,5220.0,1,0,0,-0.15510080970215553
113,2011-10-13,-0.4009780243613932,10980.097016800586,10979.696038776225,5410.0,5550.0,5590.0,5375.0,1,0,0,-0.15513143400746346
114,2011-10-14,11156.518228496212,0.0,11156.518228496212,5540.0,5495.0,5570.0,5455.0,0,0,0,-0.14106229558165234
115,2011-10-17,-0.4017715037880407,11156.512934989045,11156.111163485257,5535.0,5670.0,5670.0,5535.0,1,0,0,-0.12722955875615827
116,2011-10-18,11073.379628285917,0.0,11073.379628285917,5515.0,5480.0,5525.0,5460.0,0,0,0,-0.1272614033067564
117,2011-10-19,-0.4003717140840308,11073.377495982468,11072.977124268384,5535.0,5570.0,5570.0,5455.0,1,0,0,-0.1337334617932723
118,2011-10-20,11198.448762285081,0.0,11198.448762285081,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.13376494953898202
119,2011-10-21,-0.40123771491926163,11198.446579985392,11198.045342270472,5410.0,5270.0,5435.0,5240.0,1,0,0,-0.12394934805538357
120,2011-10-24,-0.39093366435736243,10997.113641344047,10996.72270767969,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.12398090745921778
121,2011-10-25,11423.829347318419,0.0,11423.829347318419,5545.0,5490.0,5570.0,5485.0,0,0,0,-0.13973030534711542
122,2011-10-26,11423.829347318419,0.0,11423.829347318419,5465.0,5435.0,5465.0,5395.0,0,0,0,-0.10631790528635625
123,2011-10-27,-0.41065268158126855,11423.821950328707,11423.411297647126,5455.0,5655.0,5655.0,5455.0,1,0,0,-0.10631790528635625
124,2011-10-28,12072.171668810139,0.0,12072.171668810139,5765.0,5790.0,5870.0,5750.0,0,0,0,-0.1063506091630141
125,2011-10-31,12072.171668810139,0.0,12072.171668810139,5840.0,5685.0,5840.0,5655.0,0,0,0,-0.055598316753791566
126,2011-11-01,-0.4383311898618558,12072.169831994157,12071.731500804295,5515.0,5550.0,5645.0,5515.0,1,0,0,-0.055598316753791566
127,2011-11-02,-0.4302045853855816,11918.065788166547,11917.635583581161,5445.0,5545.0,5550.0,5400.0,1,0,0,-0.05563275093987126
128,2011-11-03,-0.4284522734742495,11893.520467494522,11893.092015221047,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.0676876195748896
129,2011-11-04,-0.4276661717412935,11938.325594594595,11937.897928422854,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.06960765417247945
130,2011-11-07,12075.139601460442,0.0,12075.139601460442,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.06610250356594076
131,2011-11-08,12075.139601460442,0.0,12075.139601460442,5665.0,5570.0,5665.0,5570.0,0,0,0,-0.05536613644128416
132,2011-11-09,12075.139601460442,0.0,12075.139601460442,5645.0,5560.0,5645.0,5535.0,0,0,0,-0.05536613644128416
133,2011-11-10,-0.44039853955837316,12075.13580715851,12074.69540861895,5410.0,5285.0,5430.0,5270.0,1,0,0,-0.05536613644128416
134,2011-11-11,-0.4246803273763362,11806.425046018992,11806.000365691616,5290.0,5260.0,5340.0,5230.0,1,0,0,-0.055400885488820786
135,2011-11-14,-0.43082304242670943,11930.216895544192,11929.786072501765,5360.0,5370.0,5420.0,5360.0,1,0,0,-0.07642080284769132
136,2011-11-15,11807.732203685307,0.0,11807.732203685307,5340.0,5270.0,5355.0,5270.0,0,0,0,-0.06673709116097298
137,2011-11-16,-0.42779631469238666,11807.726337472608,11807.298541157916,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.0762853217792289
138,2011-11-17,11558.376972566217,0.0,11558.376972566217,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.07631924704404996
139,2011-11-18,-0.4230274337824085,11558.37438276114,11557.951355327357,5035.0,5040.0,5050.0,5010.0,1,0,0,-0.09579229255926977
140,2011-11-21,11491.145123669181,0.0,11491.145123669181,5020.0,5005.0,5030.0,4955.0,0,0,0,-0.09582558844403888
141,2011-11-22,-0.41487633081851527,11491.139728268812,11490.724851937994,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.10105181611542986
142,2011-11-23,11661.950301460547,0.0,11661.950301460547,4960.0,4890.0,4990.0,4870.0,0,0,0,-0.10108469382304063
143,2011-11-24,11661.950301460547,0.0,11661.950301460547,4855.0,4875.0,4875.0,4805.0,0,0,0,-0.08768978798671348
144,2011-11-25,11661.950301460547,0.0,11661.950301460547,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.08768978798671348
145,2011-11-28,-0.4196985394537478,11661.946413440468,11661.526714901014,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.08768978798671348
146,2011-11-29,12022.513071407164,0.0,12022.513071407164,4990.0,5050.0,5060.0,4960.0,0,0,0,-0.08772292501216325
147,2011-11-30,12022.513071407164,0.0,12022.513071407164,5035.0,5040.0,5060.0,5010.0,0,0,0,-0.05948309111433026
148,2011-12-01,-0.43692859283692087,12022.509324324325,12022.072395731488,5255.0,5240.0,5305.0,5220.0,1,0,0,-0.05948309111433026
149,2011-12-02,-0.43554145106099895,12015.929627465302,12015.494086014241,5270.0,5320.0,5330.0,5270.0,1,0,0,-0.059517565015239866
150,2011-12-05,12162.277677749395,0.0,12162.277677749395,5370.0,5240.0,5370.0,5220.0,0,0,0,-0.060032183837794635
151,2011-12-06,-0.43232225060455676,12162.272023374728,12161.839701124123,5200.0,5145.0,5225.0,5130.0,1,0,0,-0.04854935581723636
152,2011-12-07,-0.43702362586736854,12149.701643535427,12149.26461990956,5195.0,5230.0,5270.0,5195.0,1,0,0,-0.048583618572395605
153,2011-12-08,-0.4345635777390271,12142.99002921841,12142.555465640671,5210.0,5325.0,5325.0,5210.0,1,0,0,-0.049567362690007374
154,2011-12-09,11997.902724661157,0.0,11997.902724661157,5200.0,5180.0,5250.0,5155.0,0,0,0,-0.050092217435162054
155,2011-12-12,11997.902724661157,0.0,11997.902724661157,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.061408349761227284
156,2011-12-13,-0.4372753388433921,11997.898853177501,11997.461577838658,5165.0,5085.0,5180.0,5085.0,1,0,0,-0.061408349761227284
157,2011-12-14,-0.42961686463422666,11846.034475529585,11845.60485866495,5100.0,5090.0,5125.0,5035.0,1,0,0,-0.06144286051978476
158,2011-12-15,11820.835810983901,0.0,11820.835810983901,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.07332255749016683
159,2011-12-16,-0.4241890160992625,11820.832695398101,11820.408506382002,5060.0,5055.0,5070.0,5050.0,1,0,0,-0.07526023125460016
160,2011-12-19,11738.216598230123,0.0,11738.216598230123,5025.0,4765.0,5030.0,4710.0,0,0,0,-0.0752936591411779
161,2011-12-20,-0.4234017698763637,11738.215137326517,11737.79173555664,4835.0,4835.0,4850.0,4785.0,1,0,0,-0.08172350279626758
162,2011-12-21,-0.43728845413897943,12044.242641344044,12043.805352889905,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.08175673965165642
163,2011-12-22,12175.290884356036,0.0,12175.290884356036,5030.0,5065.0,5065.0,5020.0,0,0,0,-0.05781740352935284
164,2011-12-23,-0.43911564396330505,12175.289775748719,12174.850660104756,5105.0,5125.0,5180.0,5105.0,1,0,0,-0.04753133730649111
165,2011-12-26,12258.666628727624,0.0,12258.666628727624,5165.0,5155.0,5180.0,5100.0,0,0,0,-0.04756577589263128
166,2011-12-27,12258.666628727624,0.0,12258.666628727624,5165.0,5080.0,5165.0,5020.0,0,0,0,-0.04100888256623361
167,2011-12-28,-0.4433712723766803,12258.66096420745,12258.217592935074,5085.0,5090.0,5180.0,5080.0,1,0,0,-0.04100888256623361
168,2011-12-29,12185.451575395087,0.0,12185.451575395087,5055.0,5105.0,5105.0,4980.0,0,0,0,-0.041044010476103995
169,2012-01-02,-0.43842460491214297,12185.444821037254,12185.006396432342,5070.0,5060.0,5120.0,5025.0,1,0,0,-0.046736470071044464
170,2012-01-03,-0.4402430768805061,12148.758217677134,12148.317974600253,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.04677129626249508
171,2012-01-04,12408.620152915588,0.0,12408.620152915588,5235.0,5240.0,5285.0,5235.0,0,0,0,-0.04964141841486555
172,2012-01-05,-0.4498470844118856,12408.618553688824,12408.168706604412,5205.0,5230.0,5270.0,5190.0,1,0,0,-0.02927807186067543
173,2012-01-06,12348.517812821205,0.0,12348.517812821205,5215.0,5145.0,5250.0,5110.0,0,0,0,-0.02931338834455802
174,2012-01-09,12348.517812821205,0.0,12348.517812821205,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.03397985648645403
175,2012-01-10,-0.45218717879470205,12348.517713659605,12348.06552648081,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.03397985648645403
176,2012-01-11,12454.990596586702,0.0,12454.990596586702,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.034015238685522774
177,2012-01-12,-0.4494034132985689,12454.983988312637,12454.534584899338,5190.0,5175.0,5210.0,5135.0,1,0,0,-0.025650528593624627
178,2012-01-13,-0.44306456578306097,12406.080701241783,12405.637636676,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.025686202225257845
179,2012-01-16,-0.45083385480938887,12407.578906501096,12407.128072646286,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.029511393042170347
180,2012-01-17,12583.395917693824,0.0,12583.395917693824,5305.0,5360.0,5360.0,5305.0,0,0,0,-0.029394796767885565
181,2012-01-18,-0.454082306176133,12583.394059897737,12582.93997759156,5375.0,5415.0,5455.0,5375.0,1,0,0,-0.015605426128370466
182,2012-01-19,-0.4487127782867901,12539.474029218407,12539.02531644012,5395.0,5520.0,5560.0,5395.0,1,0,0,-0.015641094159926833
183,2012-01-20,-0.4561768867679348,12720.288843681521,12719.832666794753,5530.0,5645.0,5665.0,5510.0,1,0,0,-0.019076522436494336
184,2012-01-25,12729.508609168588,0.0,12729.508609168588,5650.0,5650.0,5740.0,5610.0,0,0,0,-0.0049320279161449345
185,2012-01-26,12729.508609168588,0.0,12729.508609168588,5650.0,5685.0,5685.0,5625.0,0,0,0,-0.004175082395857808
186,2012-01-27,-0.46139083141133597,12729.506081081081,12729.04469024967,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.004175082395857808
187,2012-01-30,-0.45929733466982725,12617.637571950328,12617.178274615659,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.004211374607394875
188,2012-01-31,-0.4621569395530969,12710.373683710735,12709.911526771182,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.012962644397272932
189,2012-02-01,-0.4573436338614556,12606.329794010226,12605.872450376364,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.005708155161103597
190,2012-02-02,13088.26655401638,0.0,13088.26655401638,5950.0,5980.0,6000.0,5950.0,0,0,0,-0.013847094994480837
191,2012-02-03,-0.4734459836199676,13088.261504747989,13087.788058764369,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,13021.59896964024,0.0,13021.59896964024,5945.0,5970.0,5970.0,5885.0,0,0,0,-3.655910047648257e-05
193,2012-02-07,13021.59896964024,0.0,13021.59896964024,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.005093690910174979
194,2012-02-08,-0.46103035976011597,13021.590567567566,13021.129537207806,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.005093690910174979
195,2012-02-09,13462.476770645484,0.0,13462.476770645484,6140.0,6130.0,6150.0,6065.0,0,0,0,-0.0051295575721577785
196,2012-02-10,-0.48322935451506055,13462.471067932796,13461.987838578281,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,13511.950125879082,0.0,13511.950125879082,6160.0,6160.0,6180.0,6140.0,0,0,0,-3.631813636766076e-05
198,2012-02-14,-0.4798741209178843,13511.941709276844,13511.461835155926,6110.0,6500.0,6500.0,6100.0,1,0,0,0.0
199,2012-02-15,13535.239477976667,0.0,13535.239477976667,6135.0,6230.0,6235.0,6090.0,0,0,0,-3.6137694308206566e-05
200,2012-02-16,13535.239477976667,0.0,13535.239477976667,6145.0,6170.0,6175.0,6120.0,0,0,0,0.0
201,2012-02-17,-0.4905220233322325,13535.234414901388,13534.743892878056,6190.0,6215.0,6275.0,6190.0,1,0,0,0.0
202,2012-02-20,13619.238372789927,0.0,13619.238372789927,6250.0,6180.0,6260.0,6160.0,0,0,0,-3.661443149328826e-05
203,2012-02-21,-0.49162721007269283,13619.230967129291,13618.739339919219,6040.0,6050.0,6065.0,6020.0,1,0,0,0.0
204,2012-02-22,13579.957148718824,0.0,13579.957148718824,6030.0,5945.0,6030.0,5930.0,0,0,0,-3.664176050440024e-05
