,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
26,2012-09-07,5540.5209503103,4670.106804999999,10210.6277553103,18.2533,18.2133,18.2667,18.1267,0,18.4042,none
27,2012-09-10,1590.5281694302994,8574.979058985638,10165.507228415938,18.12,17.9233,18.1767,17.9,1,18.19,none
28,2012-09-11,224.20678538909942,9938.107270488797,10162.314055877898,17.9567,18.0333,18.1067,17.9067,1,1809.505,none
29,2012-09-12,168.57704017729927,9991.661231153616,10160.238271330914,18.1067,18.0867,18.1967,17.99,1,1820.6699999999998,none
30,2012-09-13,21.22704017729927,10138.903286153614,10160.130326330913,18.0467,18.2367,18.3067,17.91,1,1815.005,none
31,2012-09-14,868.9821437372983,9372.095405129736,10241.077548867033,18.36,18.45,18.6667,18.3333,1,1855.8349999999998,none
32,2012-09-17,2312.3448311129982,7952.798801999998,10265.143633112997,18.4067,18.2967,18.44,18.2167,0,18.50672,none
33,2012-09-18,1952.0679311724978,8277.615645000773,10229.683576173271,18.2233,18.22,18.27,18.1667,1,18.31262,none
34,2012-09-19,3007.175353998198,7082.167999999998,10089.343353998196,18.13,18.0933,18.2167,18.0833,1,1818.1649999999997,none
35,2012-09-20,1502.6853539981978,8649.04371442546,10151.729068423658,18.0033,17.9267,18.0367,17.8333,1,18.056659999999997,none
36,2012-09-21,750.9235904581977,9384.679995344766,10135.603585802965,18.06,17.9567,18.1333,17.9433,1,18.161699999999996,none
37,2012-09-24,7659.609588631998,2196.308281999996,9855.917870631994,17.8,17.67,17.8167,17.61,1,17.857,none
38,2012-09-25,9118.353318735799,728.6519519999963,9847.005270735795,17.71,17.18,17.7133,17.1533,1,17.77201,none
39,2012-09-26,9118.353318735799,705.4455519999963,9823.798870735794,17.0233,17.0467,17.08,16.82,1,17.1913,none
40,2012-09-27,1137.573318735799,8729.264292817088,9866.837611552886,17.1867,17.43,17.47,17.0667,1,1731.6699999999996,none
41,2012-09-28,1137.573318735799,8727.121412999995,9864.694731735794,17.3367,17.29,17.41,17.26,1,17.45769,none
42,2012-10-01,142.00331873579898,9724.138053817089,9866.141372552887,17.39,17.2267,17.4667,17.1837,1,1746.5,none
43,2012-10-02,142.00331873579898,9704.971347999995,9846.974666735794,17.3167,17.3133,17.3367,17.2033,1,17.401600000000002,none
44,2012-10-03,142.00331873579898,9721.784547999994,9863.787866735793,17.3467,17.2467,17.3567,17.19,1,17.38672,none
45,2012-10-04,17.943318735798982,9848.115587817088,9866.058906552887,17.3,17.35,17.3667,17.1667,1,1738.335,none
46,2012-10-05,26.76614316579899,9839.475939749123,9866.242082914923,17.41,17.3233,17.6167,17.2967,1,1751.0000000000002,none
47,2012-10-08,26.76614316579899,9757.231301999995,9783.997445165794,17.2067,17.1567,17.2533,17.0967,1,17.3027,none
48,2012-10-09,8914.121978226398,697.9863519999946,9612.108330226392,17.13,16.8667,17.1333,16.8233,1,17.17698,none
49,2012-10-10,8914.121978226398,699.0927999999946,9613.214778226393,16.87,16.6433,16.87,16.6233,1,16.963,none
50,2012-10-11,8914.121978226398,697.7128479999946,9611.834826226392,16.8367,16.69,16.8367,16.6733,1,16.91071,none
51,2012-10-12,2225.5719782263977,7402.931949103199,9628.503927329597,16.6767,16.59,16.7333,16.5733,1,16.7584,none
52,2012-10-15,277.78197822639777,9349.362395103199,9627.144373329596,16.6567,16.82,16.8567,16.6567,1,1673.6699999999998,none
53,2012-10-16,770.0451705883975,8882.719978719259,9652.765149307656,16.8633,17.1967,17.2133,16.8633,1,1696.3299999999997,none
54,2012-10-17,379.09141741809714,9293.084951965293,9672.176369383391,17.0433,17.1666,17.26,17.0133,1,1721.83,none
55,2012-10-18,236.15032237629703,9438.921779712371,9675.072102088669,17.0667,16.9967,17.1467,16.9234,1,17.19005,none
56,2012-10-19,8824.861686005195,688.5960479999972,9513.457734005193,16.9967,16.4967,16.9967,16.49,1,17.06369,none
57,2012-10-22,8824.861686005195,687.6263519999972,9512.488038005193,16.5933,16.5133,16.6567,16.4267,1,16.74531,none
58,2012-10-23,1100.9216860051954,8421.636480984613,9522.558166989807,16.35,16.57,16.6,16.2833,1,1646.5000000000005,none
59,2012-10-24,6725.085615483796,2943.2197439999973,9668.305359483793,16.7533,16.3033,16.7533,16.2933,0,16.848309999999998,none
60,2012-10-25,6725.085615483796,2897.5429439999975,9622.628559483794,16.4933,16.5133,16.5567,16.3567,0,16.631300000000003,none
61,2012-10-26,839.0056154837956,8773.780606409631,9612.786221893426,16.5433,16.6067,16.7,16.4967,1,1664.3299999999997,none
62,2012-10-31,104.82561548379562,9507.43652040963,9612.262135893427,16.6,16.63,16.7467,16.5433,1,1670.165,none
63,2012-11-01,291.74826986939576,9326.678635126873,9618.42690499627,16.6433,17.1733,17.1867,16.63,1,1674.5,none
64,2012-11-02,4842.418653210596,5081.665124999998,9924.083778210594,17.1533,16.84,17.2056,16.8367,0,17.320310000000003,none
65,2012-11-05,829.3637095304958,8951.5342568123,9780.897966342796,16.8367,17.1167,17.1833,16.7967,1,1702.1149999999998,none
66,2012-11-06,157.44399477699574,9630.89751693931,9788.341511716306,17.1667,17.3767,17.4167,17.1367,1,1736.0,none
67,2012-11-07,1233.8423761053957,8552.774026,9786.616402105396,17.15,16.93,17.1967,16.8333,1,17.233999999999998,none
68,2012-11-08,1233.8423761053957,8579.785399999999,9813.627776105395,16.93,16.72,17.01,16.72,1,17.03902,none
69,2012-11-09,154.1223761053957,9633.275958242753,9787.398334348149,16.686700000000002,16.74,16.9533,16.6767,1,1683.1700000000005,none
70,2012-11-12,7898.535154739896,1761.1128909999989,9659.648045739894,16.8233,16.7467,16.86,16.65,1,16.90628,none
71,2012-11-13,985.3351547398958,8691.901048800857,9677.236203540753,16.6467,16.6233,16.77,16.602,1,1675.17,none
72,2012-11-14,1548.3008969297957,7955.034065999998,9503.334962929794,16.7333,16.3667,16.7867,16.3233,1,16.8005,none
73,2012-11-15,8739.158672498395,673.8143999999995,9412.973072498395,16.4033,16.1433,16.43,16.1033,1,16.54232,none
74,2012-11-16,8739.158672498395,671.3279999999995,9410.486672498395,16.2,16.16,16.2433,15.86,1,16.298009999999998,none
75,2012-11-19,8739.158672498395,681.3854879999994,9420.544160498395,16.4427,16.4667,16.4767,16.2867,1,16.55769,none
76,2012-11-20,4366.618672498395,5063.676666306268,9430.295338804663,16.4033,16.4,16.4433,16.2533,1,16.479300000000002,none
77,2012-11-21,2181.9386724983956,7246.831752306268,9428.770424804663,16.43,16.4467,16.48,16.38,1,16.506,none
78,2012-11-23,820.720835174696,8621.475012220211,9442.195847394907,16.5567,16.74,16.8333,16.5233,1,1660.67,none
79,2012-11-26,758.1539265948965,8702.708040368223,9460.861966963119,16.723300000000002,16.8033,16.8533,16.686700000000002,1,16.878300000000003,none
80,2012-11-27,94.69392659489645,9365.696545368224,9460.390471963121,16.8317,16.7733,16.9333,16.7533,1,1691.5,none
81,2012-11-28,23.773926594896455,9436.563286368224,9460.33721296312,16.69,16.95,16.9767,16.53,1,1678.0,none
82,2012-11-29,5240.3239836548955,4428.774200000003,9669.098183654898,17.02,17.0167,17.0833,16.9,0,17.15401,none
83,2012-11-30,3663.013039155895,5951.00961910538,9614.022658261274,17.0233,16.9767,17.0733,16.9333,1,17.09662,none
84,2012-12-03,4433.906393705894,5232.023825993631,9665.930219699525,17.0967,16.8933,17.1267,16.8867,1,17.1527,none
85,2012-12-04,553.1963937058935,9110.02256999363,9663.218963699524,16.9133,17.0133,17.06,16.8367,1,1703.3299999999997,none
86,2012-12-05,648.6655185058935,9021.4986,9670.164118505894,17.06,17.0033,17.0633,16.87,0,17.12699,none
87,2012-12-06,81.02551850589347,9581.797865975022,9662.823384480917,17.05,17.17,17.19,16.9933,1,1714.6650000000002,none
88,2012-12-07,6074.795340625892,3690.566800000002,9765.362140625894,17.24,17.2267,17.2533,17.0967,0,17.29901,none
89,2012-12-10,1058.3405429948916,8680.950871691259,9739.291414686151,17.2033,17.32,17.3633,17.2033,1,1728.1599999999999,none
90,2012-12-11,468.9298308366912,9294.145058507904,9763.074889344594,17.4033,17.6667,17.7,17.3867,1,1748.33,none
91,2012-12-12,4819.849317751892,5148.396434000003,9968.245751751896,17.6933,17.59,17.7367,17.5567,0,17.78729,none
92,2012-12-13,735.413754681792,9130.429490786022,9865.843245467815,17.5467,17.4267,17.723300000000002,17.3633,1,1763.67,none
93,2012-12-14,735.413754681792,9092.907156000003,9828.320910681796,17.3967,17.2833,17.4367,17.2233,1,17.5047,none
94,2012-12-17,91.95375468179208,9773.438536786023,9865.392291467815,17.3167,17.3567,17.4467,17.2267,1,1742.3400000000001,none
95,2012-12-18,23.14375468179208,9842.209082786023,9865.352837467815,17.43,17.6367,17.6933,17.37,1,1754.0,none
96,2012-12-19,122.30082702179212,9747.658179573042,9869.959006594834,17.66,17.64,17.7833,17.6167,1,17.821649999999998,none
97,2012-12-20,308.3779817717921,9659.492,9967.869981771792,17.65,17.6067,17.6533,17.4767,0,17.699979999999996,none
98,2012-12-21,4759.85261194759,4931.059151000002,9690.911762947591,17.0933,17.44,17.4567,17.0933,1,1718.1599999999999,none
99,2012-12-24,4759.85261194759,5007.727400000002,9767.580011947592,17.42,17.3667,17.4467,17.31,1,17.529020000000003,none
100,2012-12-26,593.8526119475898,9145.161664758856,9739.014276706446,17.4267,17.2533,17.53,17.23,1,1749.5049999999999,none
101,2012-12-27,4640.359772757589,4880.291949000003,9520.651721757593,17.2267,17.1733,17.2433,16.97,1,17.3167,none
102,2012-12-28,578.9597727575891,9057.912306619159,9636.872079376748,17.0567,17.0567,17.2267,17.0433,1,1719.3350000000003,none
103,2012-12-31,72.36977275758915,9564.154606619159,9636.524379376748,17.0533,17.3467,17.39,17.0167,1,1714.5000000000002,none
104,2013-01-02,480.9686805247898,9257.937556076657,9738.906236601446,17.7833,18.0733,18.0967,17.7733,1,1796.9950000000001,none
105,2013-01-03,818.7919852735896,8993.755811343426,9812.547796617017,18.0033,17.99,18.1233,17.92,1,18.165,none
106,2013-01-04,3253.930794053589,6738.939400000002,9992.87019405359,18.02,17.9633,18.0233,17.87,0,18.08099,none
107,2013-01-07,424.8487972535892,9434.319572727121,9859.16836998071,17.92,17.9,17.98,17.7927,1,1799.6650000000002,none
108,2013-01-08,212.30879725358923,9646.710677727122,9859.01947498071,17.8833,17.6967,17.9233,17.6833,1,17.958219999999997,none
109,2013-01-09,53.20879725358924,9805.704045727125,9858.912842980715,17.7933,17.87,17.8833,17.76,1,17.9133,none
110,2013-01-10,287.002281315789,9607.609811264778,9894.612092580566,18.0733,18.12,18.1533,17.9867,1,1813.4949999999997,none
111,2013-01-11,453.01086531578886,9486.65793656372,9939.66880187951,18.1,18.2167,18.24,18.1,1,1818.3300000000004,none
112,2013-01-14,204.64926553628894,9744.820871933389,9949.470137469678,18.1167,18.1867,18.23,18.04,1,1818.67,none
113,2013-01-15,51.21926553628893,9898.137177933388,9949.356443469676,18.0467,18.09,18.1033,18.0033,1,18.1417,none
114,2013-01-16,25.69926553628893,9923.634630933388,9949.333896469676,18.06,18.28,18.3367,18.06,1,1811.0,none
115,2013-01-17,644.4116636735891,9423.316408567513,10067.728072241101,18.4233,18.66,18.686700000000002,18.37,1,1856.165,none
116,2013-01-18,1888.7323807735895,8230.539171171147,10119.271551944737,18.55,18.5733,18.6333,18.486,1,18.67668,none
117,2013-01-22,2582.9522864335895,7655.145800000006,10238.098086433594,18.58,18.5067,18.58,18.4133,0,18.62419,none
118,2013-01-23,380.30156763358946,9753.337779951084,10133.639347584673,18.6,18.71,18.7333,18.5431,1,1868.335,none
119,2013-01-24,47.62156763358946,10085.783577951084,10133.405145584673,18.4633,18.5333,18.71,18.4133,1,1855.84,none
120,2013-01-25,242.33573959928927,9914.282520152003,10156.618259751292,18.6667,18.7867,18.8667,18.65,1,1881.5049999999999,none
121,2013-01-28,564.5036597447883,9657.725670288095,10222.229330032884,18.7867,18.82,18.8867,18.7648,1,1889.505,none
122,2013-01-29,2255.5465005647884,8049.636000000002,10305.182500564792,18.79,18.6967,18.79,18.64,0,18.82657,none
123,2013-01-30,281.4965005647884,9952.778607608265,10234.275108173053,18.6767,18.72,18.8333,18.6633,1,1875.17,none
124,2013-01-31,452.23927356388805,9789.066279182864,10241.305552746751,18.7567,18.6633,18.8333,18.64,1,18.8417,none
125,2013-02-01,68.48751771108799,10172.928365410602,10241.41588312169,18.7667,19.0363,19.0467,18.76,1,1886.335,none
126,2013-02-04,535.6430303454882,9748.760163223205,10284.403193568694,18.8933,18.7433,19.0733,18.74,1,1903.6650000000002,none
127,2013-02-05,137.58659515718827,10147.453961986344,10285.040557143533,18.8467,19.0555,19.08,18.8333,1,1901.3349999999998,none
128,2013-02-06,148.82103947718844,10141.131546689312,10289.9525861665,18.92,19.0933,19.1033,18.92,1,1904.335,none
129,2013-02-07,2782.6679131765886,7634.279751,10416.947664176589,19.0633,18.9833,19.0967,18.82,0,19.118290000000002,none
130,2013-02-08,461.5990271976889,9866.26668629709,10327.865713494779,19.0233,19.2133,19.25,19.0233,1,1916.1649999999997,none
131,2013-02-11,1342.900423783989,9020.806915274923,10363.707339058912,19.2467,19.26,19.3067,19.1567,1,19.33738,none
132,2013-02-12,492.7114854803886,9902.396317523013,10395.107803003402,19.2333,19.2867,19.3267,19.2067,1,1930.83,none
133,2013-02-13,730.6842843186896,9739.018003136809,10469.702287455499,19.3733,19.3333,19.43,19.2467,1,1943.33,none
134,2013-02-14,166.81434051868968,10303.344430507623,10470.158771026312,19.3,19.5397,19.5433,19.25,1,1939.165,none
135,2013-02-15,3582.163321538689,7036.549399999998,10618.712721538686,19.54,19.4167,19.5867,19.3433,0,19.627989999999997,none
136,2013-02-19,707.1222516478888,9825.333686233638,10532.455937881527,19.4467,19.6467,19.6633,19.44,1,1956.8400000000001,none
137,2013-02-20,7579.949559487988,3088.0652339999974,10668.014793487986,19.6667,19.23,19.6745,19.2167,0,19.73369,none
138,2013-02-21,9773.934125486288,783.3527519999975,10557.286877486285,19.1733,18.8767,19.1733,18.75,0,19.31064,none
139,2013-02-22,1219.3141254862883,9352.145327414739,10571.459452901026,19.0467,19.2467,19.2767,18.9933,1,1925.835,none
140,2013-02-25,3690.201970446288,6929.502051974913,10619.704022421201,19.37,18.8967,19.4367,18.8967,1,19.48336,none
141,2013-02-26,3690.201970446288,6819.959120999998,10510.161091446287,19.0167,19.0267,19.0733,18.8734,1,19.1787,none
142,2013-02-27,460.55197044628824,10156.897235974913,10617.4492064212,19.14,19.34,19.4333,19.0367,1,1923.9950000000001,none
143,2013-02-28,729.1283200335879,9894.201837739041,10623.330157772629,19.3533,19.36,19.4933,19.31,1,19.5516,none
144,2013-03-01,91.10832003358793,10531.782522739042,10622.890842772631,19.22,19.2667,19.34,19.02,1,1931.165,none
145,2013-03-04,91.10832003358793,10475.599670999998,10566.707991033587,19.2167,19.2167,19.2567,19.0833,1,19.3127,none
146,2013-03-05,645.8356146950879,10003.539692888196,10649.375307583285,19.4467,19.5967,19.6433,19.4467,1,1953.3400000000001,none
147,2013-03-06,1372.411776895087,9334.446431328663,10706.85820822375,19.66,19.62,19.7333,19.5733,1,19.7583,none
148,2013-03-07,555.6056025706861,10165.856544307453,10721.462146878139,19.6667,19.7133,19.8033,19.65,1,1974.6699999999996,none
149,2013-03-08,4049.460799744386,6757.183947999999,10806.644747744385,19.7833,19.7167,19.8267,19.5667,0,19.82929,none
150,2013-03-11,505.370799744386,10241.046073707119,10746.416873451504,19.6433,19.7567,19.7833,19.57,1,1977.33,none
151,2013-03-12,144.561419449586,10603.499277458452,10748.060696908038,19.7333,19.8524,19.86,19.6833,1,1983.9950000000001,none
152,2013-03-13,647.5049504886855,10139.876697401458,10787.381647890143,19.8433,19.9133,19.96,19.7333,1,1993.1649999999997,none
153,2013-03-14,1869.0479300568854,8998.52365307782,10867.571583134706,20.0233,20.0033,20.1007,19.9767,1,20.13665,none
154,2013-03-15,2577.8600140368853,8313.905600000004,10891.765614036889,20.02,19.6767,20.02,19.6267,0,20.057199999999998,none
155,2013-03-18,4624.999804426386,6039.465899363387,10664.465703789772,19.4733,19.4267,19.5967,19.33,1,19.630619999999997,none
156,2013-03-19,5187.764618108886,5348.759273000003,10536.523891108889,19.5067,19.3467,19.5433,19.1767,1,19.58671,none
157,2013-03-20,1295.3346181088857,9353.859426336816,10649.194044445701,19.4567,19.6033,19.6133,19.4333,1,19.64,none
158,2013-03-21,1295.3346181088857,9286.971486000004,10582.30610410889,19.4867,19.2867,19.49,19.2633,1,19.540699999999998,none
159,2013-03-22,161.72461810888566,10486.681132336817,10648.405750445701,19.38,19.4933,19.5833,19.38,1,1949.335,none
160,2013-03-25,40.644618108885666,10607.675105336817,10648.319723445702,19.5,19.4067,19.57,19.2867,1,19.60165,none
161,2013-03-26,20.464618108885666,10627.839106336816,10648.303724445703,19.5133,19.5633,19.58,19.4267,1,19.626620000000003,none
162,2013-03-27,20.464618108885666,10548.719334000001,10569.183952108888,19.4633,19.6033,19.63,19.3433,1,1953.9949999999997,none
163,2013-03-28,25.359792869185675,10622.70186826314,10648.061661132326,19.5767,19.7367,19.7533,19.5233,1,1972.005,none
164,2013-04-01,6426.708250091186,4310.978903,10737.687153091185,19.7833,19.34,19.7833,19.2833,0,19.8523,none
165,2013-04-02,6451.381566671185,4146.1068000000005,10597.488366671187,19.4433,19.1633,19.4433,19.09,0,19.5933,none
166,2013-04-03,9780.132922491386,786.9456000000001,10567.078522491387,19.1667,18.7767,19.2167,18.7133,0,19.272689999999997,none
167,2013-04-04,1220.1829224913863,9366.579937120017,10586.762859611405,18.79,19.0233,19.03,18.7,1,1904.1699999999998,none
168,2013-04-05,152.41292249138633,10433.600575120017,10586.013497611404,18.6667,18.93,18.95,18.5803,1,1883.1699999999998,none
169,2013-04-08,38.202922491386325,10547.729442120017,10585.932364611403,18.9433,19.1533,19.1567,18.7733,1,1912.8149999999998,none
170,2013-04-09,811.322397422687,9802.074037285127,10613.396434707814,19.0933,19.3367,19.4733,19.0867,1,1928.5,none
171,2013-04-10,436.7690143575872,10209.14325996538,10645.912274322967,19.3867,19.77,19.7767,19.3867,1,1957.9999999999998,none
172,2013-04-11,1303.9305645575869,9432.270381153361,10736.200945710949,19.64,19.6833,19.8033,19.564,1,19.835,none
173,2013-04-12,345.2190433175869,10390.565353683807,10735.784397001395,19.5433,19.5967,19.6254,19.3733,1,19.66295,none
174,2013-04-15,6889.858137852587,3682.1181670000014,10571.97630485259,19.4167,19.1133,19.5167,19.0933,1,19.542749999999998,none
175,2013-04-16,859.4781378525869,9764.806136648378,10624.284274500966,19.29,19.5067,19.5267,19.2113,1,1950.17,none
176,2013-04-17,9577.514104845688,782.250448000002,10359.76455284569,19.2767,18.88,19.2767,18.7867,1,19.37132,none
177,2013-04-18,9577.514104845688,790.2608000000022,10367.77490484569,19.07,18.71,19.18,18.6433,1,19.217000000000002,none
178,2013-04-19,4785.504104845688,5594.319524434974,10379.823629280661,18.7067,18.8367,18.8933,18.55,1,18.921380000000003,none
179,2013-04-22,1195.571410478087,9165.806233004016,10361.377643482103,18.8967,19.0435,19.1,18.6567,1,1906.8349999999998,none
180,2013-04-23,903.8500237652877,9513.36084057665,10417.210864341938,19.2067,19.45,19.4767,19.1733,1,1942.8350000000003,none
181,2013-04-24,417.5007479672878,10020.291680353044,10437.792428320332,19.4233,19.69,19.7433,19.3833,1,1957.5000000000002,none
182,2013-04-25,734.0959463744873,9817.282933847215,10551.378880221702,19.7533,19.88,19.9967,19.7467,1,1993.3300000000004,none
183,2013-04-26,3001.1154211244875,7635.371700000004,10636.487121124492,19.77,19.6767,19.77,19.62,0,19.845,none
184,2013-04-29,374.59542112448753,10193.219533293543,10567.81495441803,19.7,19.9267,19.9767,19.6967,1,1977.4999999999998,none
185,2013-04-30,260.1911001644877,10332.809882908186,10593.000983072674,19.96,20.0833,20.0933,19.8233,1,2010.0000000000002,none
186,2013-05-01,4736.702547124488,6048.497600000003,10785.200147124491,20.08,19.9267,20.11,19.9033,0,20.160999999999998,none
187,2013-05-02,823.7614654165876,9879.111712565,10702.873177981588,20.0867,20.19,20.23,19.9433,1,2019.0049999999999,none
188,2013-05-03,882.3304353705872,9943.622243817339,10825.952679187927,20.3933,20.3967,20.5233,20.3767,1,2053.665,none
189,2013-05-06,452.0466379605865,10397.240017104923,10849.286655065509,20.49,20.51,20.6133,20.4233,1,2056.33,none
190,2013-05-07,2493.8067007533864,8483.197482000005,10977.004182753391,20.6133,20.5233,20.6133,20.4167,0,20.670299999999997,none
191,2013-05-08,753.7328663977854,10144.614573408558,10898.347439806344,20.5433,20.7938,20.8033,20.5433,1,2064.16,none
192,2013-05-09,319.57330105778533,10600.556611656133,10920.12991271392,20.77,20.8967,20.99,20.71,1,2090.0,none
193,2013-05-10,747.9865086177856,10261.579140878415,11009.5656494962,20.92,21.08,21.0933,20.9166,1,2106.0,none
194,2013-05-13,302.1553380315856,10710.712213126957,11012.867551158542,20.9833,20.8767,21.0522,20.85,1,21.071649999999998,none
195,2013-05-14,457.71485191158564,10562.60068361288,11020.315535524465,20.94,20.9749,21.01,20.8467,1,21.0411,none
196,2013-05-15,57.354851911585655,10962.66871861288,11020.023570524465,20.9633,21.1767,21.25,20.9633,1,2104.495,none
197,2013-05-16,2362.7365731115856,8733.90796381424,11096.644536925825,21.21,21.0233,21.2833,21.01,1,21.32468,none
198,2013-05-17,526.8210871660854,10581.661121784864,11108.482208950949,21.1333,21.31,21.3133,21.0933,1,2126.995,none
199,2013-05-20,962.6733863744855,10181.960530897408,11144.633917271893,21.3033,21.2467,21.3733,21.2167,1,21.4133,none
200,2013-05-21,906.6462610563849,10251.913716315337,11158.559977371722,21.2733,21.25,21.3191,21.2151,1,21.351599999999998,none
201,2013-05-22,486.3998938263843,10688.79664119566,11175.196535022045,21.33,20.9167,21.4667,20.82,1,2138.2,none
202,2013-05-23,1246.4706159169848,9618.15508607301,10864.625701989995,20.6167,20.92,20.9467,20.5567,1,2094.005,none
203,2013-05-24,1246.4706159169848,9617.981300000005,10864.45191591699,20.8633,20.91,20.91,20.7067,1,20.9803,none
204,2013-05-28,945.7436876369845,9992.662532960536,10938.40622059752,21.14,21.1033,21.2667,21.0533,1,2124.165,none
205,2013-05-29,431.3126690299848,10493.015151251577,10924.327820281562,20.9933,21.1867,21.25,20.97,1,2110.0,none
206,2013-05-30,755.7983361194855,10216.558602671783,10972.356938791268,21.2833,21.5067,21.5883,21.2533,1,2142.33,none
207,2013-05-31,387.53681338948564,10601.463334080629,10989.000147470115,21.41,21.23,21.5533,21.23,1,2157.75,none
208,2013-06-03,267.0319442190857,10721.836740035742,10988.868684254827,21.3267,21.3033,21.4893,21.0667,1,2148.8349999999996,none
209,2013-06-04,33.59194421908569,10955.10918003574,10988.701124254827,21.3933,21.4133,21.6233,21.3333,1,2160.4599999999996,none
210,2013-06-05,33.59194421908569,10962.144600000009,10995.736544219095,21.34,21.0867,21.3667,21.06,1,21.427,none
211,2013-06-06,8079.223154251185,2684.2648000000095,10763.487954251195,21.0933,21.03,21.2233,20.86,1,21.246650000000002,none
212,2013-06-07,1008.0431542511852,9810.51433032818,10818.557484579365,21.1867,21.3567,21.3833,21.0319,1,2136.835,none
213,2013-06-10,1517.136744451185,9315.658296807436,10832.795041258621,21.4,21.4767,21.5167,21.3133,1,21.575699999999998,none
214,2013-06-11,1517.136744451185,9274.80651000001,10791.943254451195,21.3067,21.0067,21.3067,20.99,1,21.36772,none
215,2013-06-12,7753.9639062518845,2836.1156000000087,10590.079506251894,21.1967,20.77,21.2387,20.74,1,21.291710000000002,none
216,2013-06-13,1211.8828137433843,9383.389429549514,10595.272243292899,20.7533,21.1833,21.2133,20.7067,1,2100.2650000000003,none
217,2013-06-14,7372.0193535841845,3340.847422000009,10712.866775584193,21.2333,21.11,21.29,21.0633,0,21.385279999999998,none
218,2013-06-17,1228.2944303551853,9479.442644852199,10707.737075207384,21.3533,21.41,21.54,21.3033,1,2146.665,none
219,2013-06-18,153.3744303551853,10553.6037708522,10706.978201207385,21.5,21.7567,21.7733,21.5,1,2161.835,none
220,2013-06-19,3354.355435004686,7460.292356080988,10814.647791085674,21.7767,21.5033,21.8497,21.4933,1,21.886020000000002,none
221,2013-06-20,9748.843741695884,865.1304480000109,10613.974189695895,21.23,20.84,21.23,20.7833,1,21.33692,none
222,2013-06-21,9748.843741695884,871.8976000000109,10620.741341695895,21.04,20.8767,21.04,20.6467,1,21.17401,none
