,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
16,2000-01-27,9.431583026866065,9679.977761708134,9689.409344735,3951.0113313094425,3979.850830078125,4051.94957699983,3914.96195784859,1,0,0
17,2000-01-28,8.702441344039471,9962.603457232603,9971.305898576642,4066.368758054123,4196.146484375,4239.405726481959,3994.270021209192,1,0,0
18,2000-01-31,7.974764302804033,9962.604921927503,9970.579686230307,4066.3693558887767,4023.110107421875,4131.258228589129,4008.6903579329073,1,0,0
19,2000-02-01,7.257810380709998,9891.953073601973,9899.210883982683,4037.5318667763154,3835.6552734375,4095.2108934445487,3792.396003436325,1,0,0
20,2000-02-02,6.591232009957821,9220.709018554688,9227.300250564645,3763.554701450893,3785.184326171875,3871.7028250558033,3684.246077473958,1,0,0
21,2000-02-03,5.918838259512995,9273.705132021541,9279.623970281054,3785.1857681720576,3698.667236328125,3936.59319889894,3583.309193869548,1,0,0
22,2000-02-04,9067.323756366222,0.0,9067.323756366222,12470.732421875,12470.732421875,12470.732421875,12470.732421875,0,0,0
23,2000-02-07,24.653756366222296,9042.338260451454,9066.992016817676,3705.876336250596,3777.97509765625,3842.863982921338,3633.777574844943,1,0,0
24,2000-02-08,23.96592778152626,9394.184082139158,9418.150009920684,3850.075443499655,3914.96435546875,3951.013751007136,3828.445806176623,1,0,0
25,2000-02-09,23.25552925246666,9781.205598229893,9804.46112748236,4008.690818946678,4124.048828125,4124.048828125,3951.011814357517,1,0,0
26,2000-02-10,22.53285191694704,9957.129722357855,9979.662574274802,4080.790869818793,4152.8896484375,4239.408182779947,4037.531602647569,1,0,0
27,2000-02-11,61.993999653843275,10444.665715854631,10506.659715508475,9161.987470047923,8742.994140625,9413.383467701678,8715.061251996805,1,0,0
28,2000-02-14,11.264199792414729,9730.448142716079,9741.712342508494,4037.5303496747215,3878.9130859375,4080.789603421236,3850.073583439824,1,0,0
29,2000-02-15,10.585541463138725,9348.18157808744,9358.767119550579,3878.9135178786055,3749.1357421875,3907.75302358774,3705.876483623798,1,0,0
30,2000-02-16,9.934143958647837,9000.666190742188,9010.600334700835,3734.7162617187496,3604.9384765625,3749.136015625,3446.32118359375,1,0,0
31,2000-02-17,9.307927284873585,8583.646193713092,8592.954120997965,3561.6789185531497,3662.6171875,3677.036940206693,3540.0492894931103,1,0,0
32,2000-02-18,8.6255665681565,9330.807243343712,9339.432809911868,3871.704250350088,3821.235107421875,4059.161066940595,3720.296821565448,1,0,0
33,2000-02-21,7.964757363224635,9035.418043870193,9043.382801233418,3749.136117788462,3655.40771484375,3792.395380686021,3626.5682062453775,1,0,0
34,2000-02-22,7.336907145050645,8687.898354530336,8695.235261675387,3604.937076568604,3691.45556640625,3777.974056243897,3604.937076568604,1,0,0
35,2000-02-23,6.675486372183514,9070.168697087032,9076.844183459216,3763.555475969723,3705.87646484375,3792.394981532709,3677.036959280764,1,0,0
36,2000-02-24,6.023305001173867,8896.411612426036,8902.43491742721,3691.457100591716,3655.40771484375,3777.9756263868335,3648.197837694157,1,0,0
37,2000-02-25,5.3767691795073915,8826.90472820282,8832.281497382328,3662.616069793701,3691.45556640625,3713.0851888656616,3590.517328262329,1,0,0
38,2000-02-28,4.741753496122328,8687.901189168295,8692.642942664417,3604.9382527669272,3460.74072265625,3640.987635294596,3460.74072265625,1,0,0
39,2000-02-29,4.122260282307252,8514.140387439727,8518.262647722035,3532.8383350372314,3691.45556640625,3705.875314712525,3489.579090118408,1,0,0
40,2000-03-01,8900.206381658894,0.0,8900.206381658894,10807.966796875,10807.966796875,10807.966796875,10807.966796875,0,0,0
41,2000-03-02,65.83638165889352,8834.052573020243,8899.888954679136,7011.152835730351,7374.2802734375,7513.944672555634,6899.4213164358425,1,0,0
42,2000-03-03,14.193017274097656,9342.555603190103,9356.748620464201,4470.122298177083,4325.9248046875,4506.171671549479,4239.40630859375,1,0,0
43,2000-03-06,13.539662182993197,9041.185707903922,9054.725370086915,4325.926176030585,4066.37060546875,4361.97556083084,4037.531097628546,1,0,0
44,2000-03-07,12.922689420376628,8438.440152705181,8451.362842125558,4037.531173543149,4051.950927734375,4066.3706819256,3951.012648395796,1,0,0
45,2000-03-08,12.320627278981192,8317.890675807643,8330.211303086624,3979.851997994088,4268.2470703125,4325.926084776183,3965.432244378167,1,0,0
46,2000-03-09,11.663158101691806,8995.979948508917,9007.643106610609,4304.296626080822,4051.950927734375,4311.506503176434,4051.950927734375,1,0,0
47,2000-03-10,11.026386393110442,8724.740773956628,8735.767160349738,4174.517116725659,3994.270263671875,4181.726990847811,3979.850515427572,1,0,0
48,2000-03-13,10.421677997599545,8257.61583579045,8268.03751378805,3951.012361622225,3734.716064453125,3958.222238194528,3720.2963113085184,1,0,0
49,2000-03-14,9.857099277189263,7790.488963915921,7800.34606319311,3727.506681299484,3756.34619140625,3878.9141093600047,3720.296803772792,1,0,0
50,2000-03-15,9.288031434555705,7835.696120153356,7844.984151587912,3749.1368995949074,3893.33447265625,3893.33447265625,3691.4578703703705,1,0,0
51,2000-03-16,8.685706092705004,8257.618218930846,8266.30392502355,3951.0135018807873,3893.33447265625,3979.853016493056,3864.4949580439816,1,0,0
52,2000-03-17,8.081811772584842,8348.029940577597,8356.111752350182,3994.272698840956,3951.013427734375,4008.692455876482,3893.3343995922673,1,0,0
53,2000-03-20,7.465027646196177,8438.440341348276,8445.905368994472,4037.531263803003,4080.79052734375,4116.839913627705,3987.0621230054658,1,0,0
54,2000-03-21,6.836988131010003,8589.124570262675,8595.961558393685,4109.628980986926,4239.40673828125,4282.665990712691,4044.740102339764,1,0,0
55,2000-03-22,6.179912662953939,8980.909793724797,8987.089706387751,4297.086025705645,4470.123046875,4542.221805695564,4239.407018649194,1,0,0
56,2000-03-23,5.4736292681536725,9764.479104586691,9769.952733854845,4671.99957157258,4470.123046875,4744.098330393145,4470.123046875,1,0,0
57,2000-03-24,4.778299715864705,9523.381283432904,9528.159583148768,4556.641762408089,4902.7158203125,5133.431858915441,4455.703495519301,1,0,0
58,2000-03-27,4.010911474737441,10487.774324793198,10491.785236267935,5018.07383961397,4902.7158203125,5075.752849264706,4830.617058249081,1,0,0
59,2000-03-28,3.255958997988273,10397.363469964104,10400.619428962093,4974.815057399093,5068.54345703125,5234.370625611219,4917.1360422408425,1,0,0
60,2000-03-29,2.4842124282586155,10593.253805495775,10595.738017924034,5068.542490667835,5522.7646484375,5537.184399477806,5032.493113067068,1,0,0
61,2000-03-30,1.6603910042067582,11331.618604166666,11333.278995170873,5421.827083333334,5082.962890625,5450.666589095745,5082.962890625,1,0,0
62,2000-03-31,0.9137915915907797,10246.676338619403,10247.590130210994,4902.715951492538,4830.6171875,5097.382614272388,4794.567805503732,1,0,0
63,2000-04-03,0.15324218943715096,10427.498969850352,10427.65221203979,4989.233956866197,5119.01171875,5277.628983274648,4945.9747029049295,1,0,0
64,2000-04-04,49.85822528025892,10497.579756433825,10547.437981714083,5046.913344439338,4902.7158203125,5255.999754423254,4801.7775534237135,1,0,0
65,2000-04-05,10247.135977900667,0.0,10247.135977900667,8914.2646484375,8914.2646484375,8914.2646484375,8914.2646484375,0,0,0
66,2000-04-06,8.595977900666185,10238.17040100463,10246.766378905297,4945.976039132672,4816.1982421875,5018.074815213323,4816.1982421875,1,0,0
67,2000-04-07,7.848814474156825,10238.16546484375,10246.014279317907,4945.973654513889,5191.109375,5234.368619791667,4888.294661458333,1,0,0
68,2000-04-10,65.20285793141556,11135.16310284515,11200.365960776566,7374.280200559702,7486.01171875,7932.937791511194,7178.75004372668,1,0,0
69,2000-04-11,64.37757890328612,11388.23920732606,11452.616786229346,7541.880269752358,7402.2158203125,7597.746049528301,7318.417150648584,1,0,0
70,2000-04-12,32.447904155133074,11039.759102523518,11072.207006678651,5018.072319328871,4982.02294921875,5068.541437483042,4945.97357910863,1,0,0
71,2000-04-13,10992.499475880411,0.0,10992.499475880411,7851.94091796875,7851.94091796875,7851.94091796875,7851.94091796875,0,0,0
72,2000-04-14,-0.08052411958851735,10992.181580252845,10992.101056133257,4758.520164611621,4513.38427734375,4816.1991969099445,4513.38427734375,1,0,0
73,2000-04-17,38.338244653210495,8987.829791259766,9026.168035912977,3907.75208315642,3979.850830078125,4145.677947998047,3850.0730856190553,1,0,0
74,2000-04-18,37.59191133252716,10281.28786443243,10318.879775764957,4470.125158448883,4354.76708984375,4498.964675600166,4224.989262662976,1,0,0
75,2000-04-19,36.83008169539062,10447.108403320311,10483.938485015702,4542.221044921875,4325.9248046875,4657.5790397135415,4224.986559244791,1,0,0
76,2000-04-20,36.11030130322797,9883.29993219217,9919.410233495399,4297.086927040074,4340.34619140625,4441.284474927325,4268.247417462625,1,0,0
77,2000-04-21,35.38336777700897,10049.128814566116,10084.512182343125,4369.186441115703,4361.9765625,4455.704984504133,4304.29753357438,1,0,0
78,2000-04-24,34.66019489807877,9899.877143049569,9934.537337947648,4304.294410021552,4181.7265625,4347.553650323276,4152.887068965517,1,0,0
79,2000-04-25,33.97796141262552,9319.48695856189,9353.464919974516,4051.950851548648,4066.37060546875,4152.889128989362,3979.852081948138,1,0,0
80,2000-04-26,33.2777778450436,9651.141079363142,9684.418857208186,4196.148295375279,4037.531005859375,4224.987802559989,4037.531005859375,1,0,0
81,2000-04-27,32.60655909917841,9153.661937934028,9186.268497033207,3979.853016493056,3893.33447265625,4109.630832248264,3893.33447265625,1,0,0
82,2000-04-28,31.946072908029237,9120.491463216145,9152.437536124175,3965.4310709635415,4325.9248046875,4398.023551432291,3936.591572265625,1,0,0
83,2000-05-01,9981.210997063137,0.0,9981.210997063137,6383.16845703125,6383.16845703125,6383.16845703125,6383.16845703125,0,0,0
84,2000-05-02,12.470997063137474,9968.374817594298,9980.845814657436,4470.123236589371,4527.80224609375,4708.049150794935,4412.444227084992,1,0,0
85,2000-05-03,11.736349383407287,10032.690502123785,10044.426851507193,4498.964350728155,4455.705078125,4513.38410826254,4390.816169220268,1,0,0
86,2000-05-04,11.006812753932536,10000.534442822107,10011.54125557604,4484.54459319377,4455.705078125,4585.482895934466,4426.86556305623,1,0,0
87,2000-05-05,9946.86749822497,0.0,9946.86749822497,6845.0458984375,6845.0458984375,6845.0458984375,6845.0458984375,0,0,0
88,2000-05-08,25.717498224970768,9920.79051543445,9946.50801365942,4614.321169969512,4729.67919921875,4830.617474811833,4542.2224016887385,1,0,0
89,2000-05-09,10194.157672526393,0.0,10194.157672526393,6780.3837890625,6780.3837890625,6780.3837890625,6780.3837890625,0,0,0
90,2000-05-10,32.47767252639278,10161.312421075296,10193.790093601689,4556.64234128937,4578.27197265625,4607.111481145423,4520.592955677903,1,0,0
91,2000-05-11,10241.652584895452,0.0,10241.652584895452,6521.7314453125,6521.7314453125,6521.7314453125,6521.7314453125,0,0,0
92,2000-05-12,11.762584895452164,10229.51531535359,10241.277900249042,4628.739961698458,4441.283203125,4643.159712357954,4441.283203125,1,0,0
93,2000-05-15,11.03647361797448,10022.378663216348,10033.415136834323,4535.0129697811535,4643.1611328125,4708.050030631309,4484.543827033192,1,0,0
94,2000-05-16,10.279937611545392,10372.920996826171,10383.200934437717,4693.6294103285845,4902.7158203125,4902.7158203125,4693.6294103285845,1,0,0
95,2000-05-17,9.471477894403506,11153.677489528767,11163.14896742317,5046.912891189488,4989.23388671875,5292.048660190119,4989.23388671875,1,0,0
96,2000-05-18,8.689611122768838,10739.39900439453,10748.0886155173,4859.456563074448,4902.7158203125,5046.913344439338,4816.197305836397,1,0,0
97,2000-05-19,7.906411299847605,10739.397671294724,10747.304082594572,4859.455959861866,4974.81396484375,4974.81396484375,4758.517705502718,1,0,0
98,2000-05-22,7.129947670886395,10707.533247751124,10714.66319542201,4845.037668665667,4808.98828125,4924.346320980135,4772.938893834333,1,0,0
99,2000-05-23,6.379848302172832,10356.986853524808,10363.36670182698,4686.419390735207,4599.90087890625,4830.616910450137,4578.27125094901,1,0,0
100,2000-05-24,5.669243746127904,9815.23663079637,9820.905874542497,4441.2835433467735,4470.123046875,4592.69093686996,4268.246522177419,1,0,0
101,2000-05-25,4.932128056496367,10086.10997836914,10091.042106425637,4563.8506689453125,4325.9248046875,4599.9000423177085,4275.455681966146,1,0,0
102,2000-05-26,4.248325312009911,9400.958354535785,9405.206679847795,4253.827309744699,4037.531005859375,4318.716200910296,4037.531005859375,1,0,0
103,2000-05-29,3.6357153053995717,8381.19243187314,8384.82814717854,3792.3947655534566,3936.59228515625,4095.2095567193214,3777.9750135931777,1,0,0
104,2000-05-30,8703.1880250704,0.0,8703.1880250704,5403.9833984375,5403.9833984375,5403.9833984375,5403.9833984375,0,0,0
105,2000-05-31,7.758025070399526,8695.10964767654,8702.86767274694,4325.925197849026,4441.283203125,4535.011582411728,4297.085696530033,1,0,0
106,2000-06-01,7.1080838994548685,8984.947074962796,8992.055158862251,4470.122922867064,4542.2216796875,4621.53031218998,4412.443917410714,1,0,0
107,2000-06-02,6.403536307616378,9695.048313386576,9701.451849694193,4823.407121087849,4772.93798828125,4974.814519507647,4693.629351013737,1,0,0
108,2000-06-05,5.670523134414907,10028.36197908939,10034.032502223805,4989.234815467359,4859.45703125,5032.494076873145,4816.197769844213,1,0,0
109,2000-06-06,9772.823657702715,0.0,9772.823657702715,6235.3662109375,6235.3662109375,6235.3662109375,6235.3662109375,0,0,0
110,2000-06-07,17.503657702714918,9754.962507180606,9772.46616488332,4758.518296185662,4902.7158203125,5032.493592026654,4693.6294103285845,1,0,0
111,2000-06-08,16.789694227703876,9843.644305803144,9860.434000030848,4801.777710147875,4708.04931640625,5018.07400339778,4708.04931640625,1,0,0
112,2000-06-09,16.075106079135367,9754.960453392094,9771.03555947123,4758.517294337607,5061.33203125,5075.751780626781,4708.048171518874,1,0,0
113,2000-06-12,15.304835619044752,10641.777047657337,10657.081883276382,5191.110754954799,5183.90087890625,5248.789763343186,5068.542862129477,1,0,0
114,2000-06-13,14.540395303534751,10434.855346679688,10449.395741983222,5090.17333984375,5090.17333984375,5119.012848851363,4953.185672057586,1,0,0
115,2000-06-14,13.759081404225071,10686.117618037517,10699.876699441742,5212.740301481716,5508.34521484375,5508.34521484375,5111.802038382485,1,0,0
116,2000-06-15,8.069050673822858,11178.742350143324,11186.811400817147,7709.477482857465,7765.34326171875,8044.672156025181,7653.611703996178,1,0,0
117,2000-06-16,35.4023839251804,10745.60053319733,10781.00291712251,4974.81506166543,4859.45703125,5018.074323071217,4837.827400547107,1,0,0
118,2000-06-19,34.658086062368966,10278.39979477612,10313.057880838489,4758.518423507463,4830.6171875,5010.864097481343,4722.4690415111945,1,0,0
119,2000-06-20,33.870523160421726,10807.895801273637,10841.766324434058,5003.655463552609,5147.85302734375,5176.692540101978,4924.346803467481,1,0,0
120,2000-06-21,33.040490102959666,11368.533736096399,11401.574226199358,5263.210063007592,5104.5927734375,5320.889077396716,5097.382896638859,1,0,0
121,2000-06-22,32.22310699267655,11275.092985174006,11307.316092166682,5219.950456099076,5075.7529296875,5241.580085060813,5018.0739191228695,1,0,0
122,2000-06-23,31.434129362265594,10870.186653683037,10901.620783045302,5032.493821149554,5046.91357421875,5054.123450753348,4945.975302734375,1,0,0
123,2000-06-26,30.63004267496035,11057.068346372229,11087.69838904719,5119.013123320476,5198.32177734375,5306.469941920944,5039.7044692972,1,0,0
124,2000-06-27,29.795504990472182,11399.68036508208,11429.475870072552,5277.629798649111,5270.419921875,5364.14831993844,5183.901400585671,1,0,0
125,2000-06-28,28.975949698435215,11243.9496795005,11272.925629198935,5205.532259028008,5421.82861328125,5436.248370231466,5205.532259028008,1,0,0
126,2000-06-29,28.117928371862945,11835.73275200267,11863.850680374533,5479.50590370494,5400.197265625,5580.444170352136,5320.88862754506,1,0,0
127,2000-06-30,27.277877837319465,11586.561653963414,11613.839531800733,5364.148913871951,5320.8896484375,5436.247689596036,5256.000750285823,1,0,0
128,2000-07-03,26.435785913663494,11586.559612500001,11612.995398413665,5364.1479687500005,5407.4072265625,5443.456608072916,5349.728216145833,1,0,0
129,2000-07-04,25.570567329346886,11835.735554846939,11861.306122176285,5479.507201318027,5299.26025390625,5493.92695711097,5299.26025390625,1,0,0
130,2000-07-05,24.735470569070458,11508.693773658311,11533.429244227382,5328.098969286255,5356.9384765625,5421.827367934051,5299.25946201001,1,0,0
131,2000-07-06,23.91652443071507,11275.091422089043,11299.007946519758,5219.94973244863,5263.208984375,5299.258360980309,5176.69048052226,1,0,0
132,2000-07-07,23.088427257865987,11430.827939240828,11453.916366498694,5292.049971870753,5306.4697265625,5378.568500021229,5212.741321066151,1,0,0
133,2000-07-10,22.246060015282637,11586.559337171053,11608.805397186336,5364.147841282895,5479.505859375,5501.135487767269,5342.518212890624,1,0,0
134,2000-07-11,21.38283524198232,11804.58641495386,11825.969250195842,5465.086303219379,5371.35791015625,5580.444325450923,5371.35791015625,1,0,0
135,2000-07-12,20.53227619402969,11711.14567981021,11731.67795600424,5421.826703615838,5508.34521484375,5522.764966715069,5378.5674480018815,1,0,0
136,2000-07-13,19.662630636761605,11991.466795868235,12011.129426504996,5551.604998087146,5594.8642578125,5681.3827772632085,5457.876602015544,1,0,0
137,2000-07-14,18.78552477322046,12116.053870033113,12134.839394806333,5609.284199089404,5443.45703125,5652.5434602649,5436.247154387417,1,0,0
138,2000-07-17,11776.224772939064,0.0,11776.224772939064,7094.4619140625,7094.4619140625,7094.4619140625,7094.4619140625,0,0,0
139,2000-07-18,17.934772939062896,11757.863398542226,11775.798171481289,5443.455277102882,5378.56640625,5493.924398877346,5364.146657171582,1,0,0
140,2000-07-19,17.08023228503407,11757.863398542226,11774.94363082726,5443.455277102882,5378.56640625,5493.924398877346,5364.146657171582,1,0,0
141,2000-07-20,16.281521406532192,10994.771454823369,11011.052976229901,5090.171969825634,4974.81396484375,5126.221346382473,4931.554712975543,1,0,0
142,2000-07-21,15.495543901450219,10839.038520140897,10854.534064042347,5018.073388954119,4989.23388671875,5082.962268983698,4873.875877777276,1,0,0
143,2000-07-24,14.741717853012233,10340.692533797022,10355.434251650035,4787.357654535658,4599.90087890625,4859.456414393123,4585.481126934757,1,0,0
144,2000-07-25,14.026911889439361,9826.772849261048,9840.799761150487,4549.431874657892,4527.80224609375,4614.320760350319,4412.444227084992,1,0,0
145,2000-07-26,13.298735491134721,9966.934580152674,9980.233315643809,4614.321564885497,4722.4697265625,4744.099358897901,4585.482055104962,1,0,0
146,2000-07-27,12.598123903371743,9686.61194234049,9699.210066243862,4484.542565898375,4491.75244140625,4585.480823008627,4398.024059803873,1,0,0
147,2000-07-28,11.94168115863613,9032.532305301049,9044.473986459685,4181.727919120855,4131.2587890625,4261.036552069699,4116.839037617256,1,0,0
148,2000-07-31,11.29302099983579,8923.526120497881,8934.819141497717,4131.262092823093,4253.830078125,4261.039959613348,4001.484226032839,1,0,0
149,2000-08-01,10.622382190762437,9281.707178205386,9292.329560396149,4297.086656576567,4484.54345703125,4520.592841734073,4232.1977641114845,1,0,0
150,2000-08-02,9.93517094445997,9499.738541237644,9509.673712182104,4398.027102424835,4376.3974609375,4448.496265895284,4275.459133996602,1,0,0
151,2000-08-03,52.85620527438914,9580.702505744486,9633.558711018875,8631.263518688726,8547.46484375,8742.995085273693,8435.733277165033,1,0,0
152,2000-08-04,33.327972725279324,9320.496144722605,9353.824117447884,4275.45694712046,4268.2470703125,4333.135961584143,4217.777932656778,1,0,0
153,2000-08-07,32.670078359060426,9021.860465267277,9054.530543626337,4138.468103333613,4023.110107421875,4160.097727567064,4023.1101074218745,1,0,0
154,2000-08-08,32.026544889933575,8896.120249723483,8928.146794613416,4080.789105377744,4023.110107421875,4145.677978078097,4015.900232677391,1,0,0
155,2000-08-09,31.376834517343013,8927.555216927085,8958.932051444428,4095.208815104167,4325.9248046875,4354.7643033854165,4095.208815104167,1,0,0
156,2000-08-10,30.6905327339864,9430.516931310876,9461.207464044863,4325.925197849026,4441.283203125,4441.283203125,4224.986943232549,1,0,0
157,2000-08-11,30.00583132961583,9430.518531748112,9460.524363077728,4325.925931994547,4297.08642578125,4376.395067867817,4239.407413354656,1,0,0
158,2000-08-14,29.313993949635915,9524.824828144467,9554.138822094103,4369.1857009837,4340.34619140625,4441.284474927325,4325.926436617525,1,0,0
159,2000-08-15,9490.9243139121,0.0,9490.9243139121,5912.05078125,5912.05078125,5912.05078125,5912.05078125,0,0,0
160,2000-08-16,24.014313912100988,9466.567864248687,9490.582178160788,4686.419734776578,4628.74072265625,4708.0493643217005,4563.851834020882,1,0,0
161,2000-08-17,23.33212756606008,9437.44129876747,9460.77342633353,4672.000642954193,4643.1611328125,4729.679663237578,4571.062357458269,1,0,0
162,2000-08-18,22.644615532441094,9466.56703314012,9489.21164867256,4686.419323336693,4470.123046875,4700.839075100806,4470.123046875,1,0,0
163,2000-08-21,21.985716344739558,9029.64974394438,9051.635460289119,4470.123635616029,4520.5927734375,4571.061911258971,4462.91375878439,1,0,0
164,2000-08-22,21.319516113777354,9117.035623397589,9138.355139511366,4513.383971979005,4657.58154296875,4664.791421518237,4498.96421488003,1,0,0
165,2000-08-23,63.845756716429605,9350.53570348781,9414.38146020424,9078.190003386224,9022.32421875,9245.787357294892,8854.726864841332,1,0,0
166,2000-08-24,17.42036772920801,9252.43507782669,9269.855445555899,4513.382964793508,4484.54345703125,4542.222472555767,4398.024933744473,1,0,0
167,2000-08-25,16.758209274950786,9134.190289535522,9150.948498810472,4455.702580261231,4614.31982421875,4614.31982421875,4405.233457183838,1,0,0
168,2000-08-28,16.07410577600058,9370.676951659383,9386.751057435384,4571.061927638724,4563.85205078125,4599.901435068622,4513.3829127789295,1,0,0
169,2000-08-29,15.390690693167926,9341.116564195638,9356.507254888806,4556.642226436897,4484.54345703125,4599.901488080285,4441.2841953878615,1,0,0
170,2000-08-30,14.733245013465421,9075.072850671771,9089.806095685237,4426.864805205742,4347.55615234375,4462.914192870285,4340.346274810842,1,0,0
171,2000-08-31,48.43212478724308,8686.012500232515,8734.444625019758,9441.317935035342,9385.4521484375,9525.116614932103,9217.854788643974,1,0,0
172,2000-09-01,20.70951752431938,8867.279985351563,8887.989502875882,3994.2702636718745,3994.270263671875,4037.529508404783,3907.751774206058,1,0,0
173,2000-09-04,20.075536053851465,8707.22292661517,8727.298462669021,3922.172489466292,3850.07373046875,4001.4811243635886,3828.444102769488,1,0,0
174,2000-09-05,19.467271672216157,8419.118157842839,8438.585429515055,3792.395566595873,3713.0869140625,3850.0745866201455,3626.568384026092,1,0,0
175,2000-09-06,18.856934260717026,8323.082589502428,8341.939523763145,3749.1363015776697,3713.0869140625,3806.815321601941,3669.827649044296,1,0,0
176,2000-09-07,18.278003352919768,7906.928849674616,7925.2068530275355,3561.6796620155924,3453.531494140625,3590.5191734489167,3431.9018605656315,1,0,0
177,2000-09-08,17.707177159736602,7842.904624163518,7860.611801323254,3532.839920794377,3518.420166015625,3554.469552962506,3453.5312695112384,1,0,0
178,2000-09-11,7828.315660461219,0.0,7828.315660461219,5718.06103515625,5718.06103515625,5718.06103515625,5718.06103515625,0,0,0
179,2000-09-12,7828.315660461219,0.0,7828.315660461219,5718.06103515625,5718.06103515625,5718.06103515625,5718.06103515625,0,0,0
180,2000-09-13,7828.315660461219,0.0,7828.315660461219,5718.06103515625,5718.06103515625,5718.06103515625,5718.06103515625,0,0,0
181,2000-09-14,0.9856604612186857,7827.043559248938,7828.029219710157,3316.543881037686,3395.8525390625,3395.8525390625,3201.185833001592,1,0,0
182,2000-09-15,0.42549395140213164,7656.888513604525,7657.314007555927,3244.4442854256463,3136.296142578125,3330.962799703664,3100.246761628951,1,0,0
183,2000-09-18,-0.07335711086943775,6823.139483922386,6823.066126811516,2891.1607982721976,2862.3212890625,2970.4694485988666,2667.6546018970403,1,0,0
184,2000-09-19,28.19813810659889,6760.341182327271,6788.53932043387,2876.7409286499023,2999.308837890625,3150.7162551879883,2811.852035522461,1,0,0
185,2000-09-20,27.63159617823203,7793.877124023439,7821.508720201671,3316.5434570312505,3316.54345703125,3359.8027195142668,3215.6051779042123,1,0,0
186,2000-09-21,27.069545421797557,7776.9309984241845,7804.000543845982,3309.332339754972,3172.3447265625,3359.8014604048294,3114.665731534091,1,0,0
187,2000-09-22,26.594966444480633,6506.192220394737,6532.787186839218,2768.5924342105263,2739.7529296875,2919.999832956414,2725.333177425987,1,0,0
188,2000-09-25,26.112429296820665,6573.966728945407,6600.079158242228,2797.432650615067,2948.840087890625,2963.25984382163,2768.593138753056,1,0,0
189,2000-09-26,25.6344930663181,6607.852563171387,6633.4870562377055,2811.852154541016,2883.950927734375,2912.790437011719,2811.852154541016,1,0,0
190,2000-09-27,25.143092287243235,6777.285265295441,6802.428357582684,2883.951176721464,2905.580810546875,2956.0499561395004,2855.111664954249,1,0,0
191,2000-09-28,24.637088627772755,6946.7168290462405,6971.353917674013,2956.049714487762,2927.210205078125,3020.9386106594443,2905.5805730208976,1,0,0
192,2000-09-29,72.905874579802,6931.826806034483,7004.732680614285,7877.075915948276,8100.5390625,8156.404849137932,7709.478556034483,1,0,0
193,2000-10-02,5.899328852900908,6949.167842027558,6955.067170880459,2768.5927657480315,2746.963134765625,2797.4322737245734,2710.913749794948,1,0,0
194,2000-10-03,6900.525851154284,0.0,6900.525851154284,4434.03759765625,4434.03759765625,4434.03759765625,4434.03759765625,0,0,0
195,2000-10-04,17.7258511542841,6882.55022656752,6900.2760777218045,2667.6551265765584,2804.642822265625,2847.902094588488,2588.3464606513094,1,0,0
