,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
27,2010-04-21,2829.0578420000047,8487.138006000001,11316.195848000007,0.8867,0.853,0.9062,0.8140000000000001,1,0.89522,none
28,2010-04-22,10545.767243000006,7.335074769798666e-13,10545.767243000006,0.8215,0.9012,0.904,0.7973,1,0.838096,none
29,2010-04-23,5272.887243000006,5272.877582000001,10545.764825000006,0.8882,0.9087000000000001,0.9108,0.8687,1,0.913808,none
30,2010-04-26,1323.0268610000048,9261.115730000001,10584.142591000007,0.9133,0.9138000000000001,0.9380000000000001,0.9068,1,92.593,none
31,2010-04-27,9100.945386000005,624.9635190000023,9725.908905000008,0.884,0.8203,0.9065000000000001,0.8160000000000001,1,0.8914880000000001,none
32,2010-04-28,9703.059816000005,2.207343641202897e-12,9703.059816000006,0.8552000000000001,0.8293,0.8792000000000001,0.7935,1,0.8714900000000001,none
33,2010-04-29,9703.059816000005,2.3336724552791566e-12,9703.059816000006,0.8553000000000001,0.8637,0.8667,0.8255,1,0.8707260000000001,none
34,2010-04-30,9703.059816000005,2.2965650714468212e-12,9703.059816000006,0.8417,0.7453000000000001,0.8417,0.7453000000000001,1,0.849116,none
35,2010-05-03,1212.8898160000044,8490.167335000004,9703.057151000008,0.7653000000000001,0.8022,0.8140000000000001,0.7638,1,79.422,none
36,2010-05-04,9107.014758000005,1.6639205568935721e-12,9107.014758000007,0.7637,0.6960000000000001,0.7638,0.6613,1,0.7727360000000001,none
37,2010-05-05,2276.764758000005,6830.255881000001,9107.020639000006,0.6615,0.6737000000000001,0.7045,0.6415000000000001,1,0.69225,none
38,2010-05-06,6891.237000000005,1594.849954000002,8486.086954000006,0.6667000000000001,0.6163000000000001,0.6957,0.5708,1,0.6856000000000001,none
39,2010-05-07,8377.332573000005,1.790465375961503e-12,8377.332573000007,0.6017,0.5788,0.6182000000000001,0.5143,1,0.624182,none
40,2010-05-10,8377.332573000005,2.046465397143038e-12,8377.332573000007,0.6667000000000001,0.68,0.6827000000000001,0.6468,1,0.6854020000000001,none
41,2010-05-11,1047.1825730000053,7330.160922000003,8377.343495000008,0.6437,0.667,0.7025,0.6355000000000001,1,65.44700000000002,none
42,2010-05-12,1047.1825730000053,7634.903760000003,8682.086333000008,0.678,0.7217,0.7247,0.678,1,0.69006,none
43,2010-05-13,261.8025730000052,8115.538488000003,8377.341061000008,0.7018,0.6647000000000001,0.7308,0.6555000000000001,1,0.71581,none
44,2010-05-14,7992.697229000007,2.2653694031760098e-12,7992.6972290000085,0.6417,0.604,0.6417,0.5677,1,0.655254,none
45,2010-05-17,999.0872290000067,6993.6074480000025,7992.6946770000095,0.5912000000000001,0.6312,0.6348,0.5700000000000001,1,61.34,none
46,2010-05-18,8217.839917000008,2.3328539100475613e-12,8217.83991700001,0.6498,0.5777,0.6553,0.5692,0,0.661464,none
47,2010-05-19,1027.2399170000083,7190.599816000002,8217.83973300001,0.5683,0.5848,0.6042000000000001,0.5467000000000001,1,59.413000000000004,none
48,2010-05-20,1906.9830800000095,5720.937934000001,7627.9210140000105,0.5417000000000001,0.5362,0.5762,0.5043,1,0.5589500000000001,none
49,2010-05-21,4469.71078800001,2695.5294300000023,7165.240218000013,0.5038,0.5737,0.599,0.5038,1,0.5210560000000001,none
50,2010-05-24,1117.4307880000104,6122.088141589999,7239.51892959001,0.559,0.5422,0.5848,0.5408000000000001,1,0.5875600000000001,none
51,2010-05-25,815.4598260000112,5708.209248000004,6523.669074000015,0.5042,0.5525,0.5527000000000001,0.47500000000000003,1,51.739999999999995,none
52,2010-05-26,1356.9380590000114,5697.173856631126,7054.111915631138,0.5803,0.5497000000000001,0.6037,0.5465,1,0.6036100000000001,none
53,2010-05-27,404.09146800001196,6721.295606183123,7125.387074183135,0.5923,0.6338,0.6342,0.5907,1,60.94600000000001,none
54,2010-05-28,3291.3736290000124,4394.784816000004,7686.158445000016,0.6327,0.6025,0.6327,0.5772,0,0.64053,none
55,2010-06-01,5954.405582000013,1285.7121160000027,7240.1176980000155,0.599,0.5618000000000001,0.6212,0.5618000000000001,0,0.6089899999999999,none
56,2010-06-02,744.3055820000134,6534.769857579373,7279.0754395793865,0.5763,0.622,0.6225,0.5642,1,59.412,none
57,2010-06-03,944.3366060000138,6550.912965492699,7495.249571492713,0.6333000000000001,0.6452,0.653,0.615,1,0.6507900000000001,none
58,2010-06-04,6335.409784000015,633.8425380000018,6969.252322000017,0.6112000000000001,0.5617,0.6305000000000001,0.5525,1,0.6226,none
59,2010-06-07,6976.159408000015,1.7800630303099752e-12,6976.159408000017,0.5662,0.499,0.578,0.495,1,0.5802400000000001,none
60,2010-06-08,6976.159408000015,1.5973455447237938e-12,6976.159408000017,0.5018,0.49350000000000005,0.5042,0.45680000000000004,1,0.51674,none
61,2010-06-09,3488.079408000015,3488.078825000002,6976.1582330000165,0.5132,0.4832,0.5385,0.47750000000000004,1,0.5245759999999999,none
62,2010-06-10,436.0094080000151,6540.140550000003,6976.149958000018,0.5093,0.537,0.5387000000000001,0.5077,1,52.76,none
63,2010-06-11,436.0094080000151,6472.9024130000025,6908.911821000018,0.5167,0.5597,0.5622,0.5133,1,0.5222800000000001,none
64,2010-06-14,663.4818390000153,6824.095705925028,7487.577544925043,0.5833,0.5705,0.6025,0.5692,1,59.79700000000001,none
65,2010-06-15,1308.4093800000153,6228.6694518637705,7537.078831863786,0.5833,0.6655,0.6697000000000001,0.5833,1,0.591292,none
66,2010-06-16,412.56253400001566,7364.309178456472,7776.871712456488,0.6513,0.6747000000000001,0.6897,0.634,1,67.72200000000001,none
67,2010-06-17,4993.9400040000155,3706.5863250000016,8700.526329000017,0.6835,0.671,0.6895,0.6362,0,0.693526,none
68,2010-06-18,5742.057069000015,2904.2397600000018,8646.296829000017,0.6735,0.6658000000000001,0.6825,0.6567000000000001,0,0.683094,none
69,2010-06-21,7941.394701000015,876.094880000002,8817.489581000016,0.7132000000000001,0.6475000000000001,0.7132000000000001,0.636,0,0.717844,none
70,2010-06-22,4731.442821000015,3664.7572940000027,8396.200115000018,0.6572,0.614,0.677,0.6083000000000001,1,0.675728,none
71,2010-06-23,8332.290251000015,2.2137101041153075e-12,8332.290251000017,0.62,0.6193000000000001,0.6425000000000001,0.5865,1,0.632366,none
72,2010-06-24,8332.290251000015,2.2137101041153075e-12,8332.290251000017,0.6085,0.5653,0.6107,0.5578000000000001,1,0.61858,none
73,2010-06-25,8332.290251000015,2.0801962818950414e-12,8332.290251000017,0.5718,0.5672,0.5735,0.5367000000000001,1,0.581322,none
74,2010-06-28,1041.5402510000145,7290.749399000002,8332.289650000017,0.5702,0.5738,0.5923,0.5528000000000001,1,58.123999999999995,none
75,2010-06-29,7743.186380000015,2.1597315935650844e-12,7743.1863800000165,0.534,0.4953,0.534,0.4858,1,0.54111,none
76,2010-06-30,1935.7963800000146,5807.385475000003,7743.181855000017,0.49570000000000003,0.4717,0.5147,0.4677,1,0.5101600000000001,none
77,2010-07-01,3141.913199000015,4147.384137457674,7289.297336457689,0.4752,0.4737,0.4863,0.4345,1,0.4893,none
78,2010-07-02,3141.913199000015,4015.9497300000025,7157.862929000017,0.47450000000000003,0.4677,0.48150000000000004,0.44430000000000003,1,0.48382400000000003,none
79,2010-07-06,515.6085430000152,6775.233855808668,7290.842398808682,0.4908,0.46680000000000005,0.505,0.45480000000000004,1,50.196,none
80,2010-07-07,64.45854300001515,7226.389241808668,7290.847784808683,0.47600000000000003,0.5387000000000001,0.541,0.4723,1,49.10600000000001,none
81,2010-07-08,5211.122381000016,3046.877382000004,8257.99976300002,0.5602,0.5375,0.5602,0.5107,0,0.572566,none
82,2010-07-09,930.550351000016,7152.036033218794,8082.58638421881,0.5385,0.5562,0.5563,0.5272,1,55.335,none
83,2010-07-12,187.108561000016,7902.765591710206,8089.874152710222,0.551,0.5750000000000001,0.5822,0.551,1,55.973000000000006,none
84,2010-07-13,421.28834700001596,7945.690390610589,8366.978737610605,0.5982000000000001,0.6102000000000001,0.6187,0.5863,1,60.75600000000001,none
85,2010-07-14,1513.2944280000165,7467.827572311667,8981.122000311683,0.6357,0.606,0.6467,0.5953,1,0.64542,none
86,2010-07-15,6634.163647000018,2023.442267000004,8657.605914000022,0.6000000000000001,0.6017,0.6057,0.5682,0,0.6092520000000001,none
87,2010-07-16,8572.107739000017,3.664194991870317e-12,8572.107739000021,0.5873,0.5423,0.5923,0.5413,0,0.5940500000000001,none
88,2010-07-19,1071.517739000017,7500.587887000003,8572.10562600002,0.5595,0.5827,0.5855,0.5472,1,57.48,none
89,2010-07-20,992.9172680000169,6950.388391000005,7943.3056590000215,0.5395,0.5833,0.5852,0.5197,1,55.099,none
90,2010-07-21,6399.711878000016,2155.203825000004,8554.91570300002,0.5955,0.5493,0.5955,0.5457000000000001,0,0.60729,none
91,2010-07-22,1599.9318780000162,6780.669414639395,8380.60129263941,0.5713,0.6025,0.6117,0.5640000000000001,1,0.58624,none
92,2010-07-23,468.5812330000163,7994.02784722577,8462.609080225786,0.5937,0.6117,0.6155,0.5798,1,60.800999999999995,none
93,2010-07-26,782.937451000017,7987.459988898672,8770.397439898688,0.6167,0.6362,0.6368,0.5932000000000001,1,62.741,none
94,2010-07-27,6586.6335010000175,2611.5489480000037,9198.182449000022,0.6438,0.6203000000000001,0.6457,0.6123000000000001,0,0.651648,none
95,2010-07-28,1646.6535010000173,7418.762471375654,9065.415972375671,0.6125,0.5882000000000001,0.6265000000000001,0.5783,1,0.6225200000000001,none
96,2010-07-29,8418.140156000018,2.7587248041527344e-12,8418.140156000021,0.5897,0.5533,0.596,0.5302,1,0.598376,none
97,2010-07-30,4209.070156000018,4209.066675000003,8418.136831000022,0.5333,0.5352,0.5457000000000001,0.5077,1,0.549092,none
98,2010-08-02,1061.1642110000178,7428.093380000003,8489.257591000021,0.5537000000000001,0.5635,0.5717,0.5422,1,56.510000000000005,none
99,2010-08-03,1061.1642110000178,7452.7171590000025,8513.881370000021,0.5637,0.546,0.5637,0.5323,1,0.56901,none
100,2010-08-04,132.6442110000177,8356.605451000005,8489.249662000022,0.5523,0.5625,0.5642,0.5323,1,56.172,none
101,2010-08-05,66.3242110000177,8422.923766000005,8489.247977000023,0.5583,0.5517000000000001,0.5670000000000001,0.5433,1,0.565956,none
102,2010-08-06,8.294211000017704,8480.956970000005,8489.251181000023,0.5333,0.5497000000000001,0.561,0.5292,1,54.041000000000004,none
103,2010-08-09,4.154211000017704,8485.099886000005,8489.254097000023,0.56,0.5587,0.5667,0.54,1,0.567632,none
104,2010-08-10,7761.567004000018,3.436872120232693e-12,7761.567004000021,0.5352,0.5158,0.5352,0.5008,1,0.540006,none
105,2010-08-11,7761.567004000018,3.3011790634418503e-12,7761.567004000021,0.4817,0.45230000000000004,0.4817,0.44070000000000004,1,0.487892,none
106,2010-08-12,970.1970040000174,6791.3720230000035,7761.569027000021,0.42150000000000004,0.43420000000000003,0.4415,0.4067,1,43.38,none
107,2010-08-13,242.54700400001735,7519.014323000003,7761.56132700002,0.43670000000000003,0.4223,0.4495,0.42150000000000004,1,0.44714000000000004,none
108,2010-08-16,30.317004000017356,7731.240275000004,7761.5572790000215,0.417,0.4262,0.4398,0.4083,1,42.54,none
109,2010-08-17,646.8946810000174,7237.3979692111025,7884.2926502111195,0.44170000000000004,0.4433,0.458,0.4335,1,45.115,none
110,2010-08-18,338.03124100001736,7553.434565227757,7891.465806227774,0.44320000000000004,0.45780000000000004,0.4645,0.43820000000000003,1,45.05500000000001,none
111,2010-08-19,832.7733790000174,7185.621165000004,8018.394544000022,0.45130000000000003,0.435,0.45930000000000004,0.4288,0,0.45603400000000005,none
112,2010-08-20,104.10337900001738,7795.535078517189,7899.638457517206,0.4388,0.4398,0.45280000000000004,0.4307,1,44.795,none
113,2010-08-23,13.013379000017387,7886.623714517188,7899.637093517205,0.447,0.4243,0.45430000000000004,0.4238,1,45.36300000000001,none
114,2010-08-24,888.8675290000184,6221.972156000006,7110.8396850000245,0.4073,0.403,0.4167,0.3932,1,41.644999999999996,none
115,2010-08-25,111.1075290000184,6999.726556000006,7110.834085000024,0.39430000000000004,0.41500000000000004,0.4202,0.3825,1,40.135000000000005,none
116,2010-08-26,4881.623702000018,2400.750162000005,7282.373864000023,0.4223,0.39130000000000004,0.4247,0.387,0,0.429086,none
117,2010-08-27,874.9414320000183,6124.604704000005,6999.546136000023,0.401,0.41500000000000004,0.4192,0.3713,1,41.231,none
118,2010-08-30,874.9414320000183,6191.443010000005,7066.384442000024,0.41350000000000003,0.38470000000000004,0.4142,0.384,1,0.42212200000000005,none
119,2010-08-31,1628.369720000019,4885.0849220000055,6513.454642000024,0.377,0.3602,0.3895,0.3548,1,0.38606,none
120,2010-09-01,814.1897200000191,5699.267517000006,6513.457237000025,0.3783,0.3935,0.4055,0.37620000000000003,1,0.386628,none
121,2010-09-02,528.68251200002,6135.622000195681,6664.304512195701,0.40080000000000005,0.418,0.4183,0.39230000000000004,1,40.959,none
122,2010-09-03,651.8806200000209,6433.240634212947,7085.121254212968,0.4363,0.438,0.4475,0.4167,1,44.41,none
123,2010-09-07,1571.3034620000212,5611.705008000006,7183.008470000028,0.43420000000000003,0.4132,0.4375,0.41000000000000003,0,0.439744,none
124,2010-09-08,5719.902588000022,1035.3202300000057,6755.2228180000275,0.4162,0.40750000000000003,0.4167,0.39580000000000004,0,0.42115,none
125,2010-09-09,6815.605700000022,5.960282578598708e-12,6815.605700000028,0.4228,0.4092,0.4238,0.4043,0,0.426562,none
126,2010-09-10,1703.9057000000216,5111.702384000006,6815.608084000027,0.4048,0.39230000000000004,0.4107,0.37570000000000003,1,0.41065,none
127,2010-09-13,1703.9057000000216,5062.536450000006,6766.442150000028,0.405,0.4295,0.43320000000000003,0.405,1,0.4113,none
128,2010-09-14,659.2816130000224,6317.767189347284,6977.048802347306,0.4283,0.45270000000000005,0.4617,0.4163,1,43.676,none
129,2010-09-15,1251.5519570000224,5790.809047923629,7042.361004923651,0.4428,0.448,0.45080000000000003,0.4315,1,0.45369600000000004,none
130,2010-09-16,156.45195700002245,6885.910181923629,7042.362138923651,0.44380000000000003,0.4582,0.461,0.438,1,44.959,none
131,2010-09-17,4515.050092000023,3035.842050000008,7550.8921420000315,0.4665,0.45880000000000004,0.468,0.4525,0,0.47064,none
132,2010-09-20,724.0596680000235,6688.570194657172,7412.629862657195,0.45980000000000004,0.4652,0.46780000000000005,0.44580000000000003,1,46.445,none
133,2010-09-21,266.69836800002366,7173.443804345861,7440.142172345885,0.465,0.46280000000000004,0.4742,0.4577,1,47.160000000000004,none
134,2010-09-22,33.338368000023664,7406.799699345862,7440.138067345885,0.45320000000000005,0.4425,0.4605,0.4325,1,45.815000000000005,none
135,2010-09-23,1717.868912000024,5141.913856000007,6859.782768000032,0.4305,0.45130000000000003,0.4743,0.4222,1,0.43554,none
136,2010-09-24,461.545489000024,6888.70749291346,7350.252981913483,0.4717,0.505,0.5077,0.4717,1,48.733,none
137,2010-09-27,4689.1748650000245,3230.030304000008,7919.205169000033,0.5088,0.4963,0.5102,0.49050000000000005,0,0.5152800000000001,none
138,2010-09-28,684.1760150000247,7039.354805349501,7723.530820349525,0.5025000000000001,0.5195000000000001,0.5223,0.4818,1,50.841,none
139,2010-09-29,1321.2336150000249,6462.563165925138,7783.796780925162,0.51,0.5303,0.5427000000000001,0.51,1,0.51972,none
140,2010-09-30,410.7225110000252,7520.325013183707,7931.047524183732,0.5393,0.5197,0.55,0.5048,1,54.911,none
141,2010-10-01,3291.9202610000248,4875.228744000009,8167.149005000034,0.5322,0.5142,0.5355,0.5022,0,0.540336,none
142,2010-10-04,7134.0316930000245,654.8494200000083,7788.881113000033,0.511,0.493,0.5113,0.4758,0,0.516994,none
143,2010-10-05,891.7616930000243,6936.114016217535,7827.875709217559,0.5038,0.5242,0.5285000000000001,0.5038,1,51.44500000000001,none
144,2010-10-06,891.7616930000243,7058.3228150000095,7950.084508000034,0.5207,0.5013000000000001,0.5242,0.48750000000000004,1,0.5251460000000001,none
145,2010-10-07,445.88169300002426,7381.993681217536,7827.8753742175595,0.5047,0.506,0.5123,0.4883,1,0.5135080000000001,none
146,2010-10-08,55.74169300002426,7772.132368217535,7827.87406121756,0.5,0.5212,0.5248,0.4858,1,50.72,none
147,2010-10-11,151.9481140000243,7702.424540032714,7854.372654032738,0.5233,0.532,0.5473,0.5225000000000001,1,53.5,none
148,2010-10-12,55.23074200002428,7805.304903507723,7860.535645507747,0.5252,0.5433,0.55,0.516,1,53.264,none
149,2010-10-13,5782.324192000025,2649.541375000009,8431.865567000033,0.5525,0.5458000000000001,0.5542,0.5307000000000001,0,0.55862,none
150,2010-10-14,959.235822000024,7390.095372382139,8349.331194382163,0.543,0.5413,0.5568000000000001,0.5318,1,55.005,none
151,2010-10-15,1311.747882000024,7146.3225680000105,8458.070450000034,0.5527000000000001,0.5517000000000001,0.5583,0.5288,0,0.5572000000000001,none
152,2010-10-18,1625.4561750000241,6793.82475500001,8419.280930000034,0.5497000000000001,0.5408000000000001,0.5497000000000001,0.5273,0,0.5550100000000001,none
153,2010-10-19,406.3661750000241,7950.937751618151,8357.303926618175,0.5212,0.519,0.5463,0.5012,1,0.5279200000000001,none
154,2010-10-20,50.80617500002409,8306.50120761815,8357.307382618174,0.5187,0.5268,0.5348,0.5083,1,53.223000000000006,none
155,2010-10-21,50.80617500002409,8170.424874000008,8221.23104900003,0.5322,0.519,0.5322,0.5043,1,0.5369700000000001,none
156,2010-10-22,6.356175000024093,8350.95487061815,8357.311045618175,0.5213,0.5492,0.5523,0.521,1,52.967,none
157,2010-10-25,397.14710300002423,8071.616606525554,8468.763709525578,0.5607,0.5680000000000001,0.5773,0.5593,1,57.009,none
158,2010-10-26,598.5177330000231,7953.932883129885,8552.450616129909,0.5605,0.5607,0.5692,0.5418000000000001,1,56.589999999999996,none
159,2010-10-27,1585.924608000023,7041.583125000012,8627.507733000035,0.5625,0.6122000000000001,0.613,0.5625,0,0.567432,none
160,2010-10-28,5819.186586000023,3450.513528000013,9269.700114000036,0.6138,0.6137,0.6175,0.591,0,0.62289,none
161,2010-10-29,1102.0953880000236,8103.0680734693115,9205.163461469336,0.6087,0.6252,0.63,0.6082000000000001,1,61.665000000000006,none
162,2010-11-01,192.6392580000237,9025.306768717237,9217.94602671726,0.6297,0.6188,0.6378,0.604,1,63.624,none
163,2010-11-02,1466.5569080000232,7911.626480361448,9378.18338836147,0.6325000000000001,0.6307,0.6403,0.6217,1,0.6426400000000001,none
164,2010-11-03,467.2760100000237,8930.551693071799,9397.827703071822,0.6333000000000001,0.6517000000000001,0.6517000000000001,0.622,1,63.88800000000001,none
165,2010-11-04,501.7862100000238,9113.628690087466,9615.41490008749,0.6725,0.7112,0.7138,0.6722,1,68.14099999999999,none
166,2010-11-05,710.9293100000247,9390.839836601905,10101.76914660193,0.7158,0.725,0.7367,0.7093,1,72.828,none
167,2010-11-08,635.6047380000251,9669.019651109475,10304.6243891095,0.7202000000000001,0.7267,0.7415,0.7162000000000001,1,72.84200000000001,none
168,2010-11-09,1168.1119790000253,9447.757914000016,10615.869893000041,0.7273000000000001,0.6997,0.7295,0.6920000000000001,0,0.731854,none
169,2010-11-10,1168.1119790000253,9093.126000000015,10261.23797900004,0.7000000000000001,0.7005,0.7023,0.673,0,0.7067500000000001,none
170,2010-11-11,1171.3119730000242,8199.127234000016,9370.43920700004,0.6465000000000001,0.6763,0.6833,0.6215,1,65.52900000000001,none
171,2010-11-12,146.42197300002422,9224.014421000016,9370.43639400004,0.6782,0.6753,0.7073,0.6547000000000001,1,69.674,none
172,2010-11-15,6338.045437000024,3489.6226080000138,9827.668045000039,0.6893,0.6598,0.6948000000000001,0.6595000000000001,0,0.6987680000000001,none
173,2010-11-16,1730.0710360000244,7647.655040000013,9377.726076000037,0.6432,0.6312,0.664,0.6213000000000001,1,65.379,none
174,2010-11-17,216.26103600002443,9416.72049581811,9632.981531818135,0.6253000000000001,0.6292,0.6515000000000001,0.6218,1,63.81100000000001,none
175,2010-11-18,166.7913340000246,9475.82607863508,9642.617412635105,0.6557000000000001,0.6647000000000001,0.6728000000000001,0.6522,1,66.461,none
176,2010-11-19,4211.516938000024,5616.395496000014,9827.912434000038,0.6642,0.6970000000000001,0.7020000000000001,0.6642,0,0.6679080000000001,none
177,2010-11-22,942.3605740000249,9001.010710730818,9943.371284730843,0.6983,0.7213,0.7243,0.6928000000000001,1,70.964,none
178,2010-11-23,352.4848420000246,9616.67518762001,9969.160029620036,0.7002,0.7055,0.719,0.6957,1,70.965,none
179,2010-11-24,2876.5384930000246,7446.655881000017,10323.194374000042,0.7203,0.7597,0.7638,0.7203,0,0.7244940000000001,none
180,2010-11-26,1968.8471190000255,8447.841259053796,10416.688378053821,0.7483000000000001,0.7472000000000001,0.7583000000000001,0.7383000000000001,1,0.7613500000000001,none
181,2010-11-29,490.18636000002556,9917.620702551401,10407.807062551426,0.7333000000000001,0.7415,0.7462000000000001,0.7138,1,73.93,none
182,2010-11-30,603.0512640000256,9787.185132772256,10390.236396772281,0.7193,0.7145,0.7258,0.7073,1,0.7270760000000001,none
183,2010-12-01,3095.1587640000257,7478.655000000015,10573.81376400004,0.75,0.782,0.7853,0.7498,0,0.7533299999999999,none
184,2010-12-02,1030.6500000000267,9739.783203586025,10770.433203586052,0.7873,0.8270000000000001,0.8285,0.7848,1,79.79499999999999,none
185,2010-12-03,3139.5196530000267,8044.685647000017,11184.205300000043,0.8117000000000001,0.8388,0.8432000000000001,0.8083,0,0.8195660000000001,none
186,2010-12-06,6015.988018000026,5453.6514900000175,11469.639508000044,0.8405,0.8347,0.8405,0.8133,0,0.846782,none
187,2010-12-07,1311.3025480000244,10184.93022724109,11496.232775241115,0.861,0.833,0.8712000000000001,0.8320000000000001,1,86.916,none
188,2010-12-08,298.4052280000243,11166.131094856326,11464.536322856351,0.8328,0.8558,0.8587,0.8267,1,84.456,none
189,2010-12-09,1842.0431370000242,9836.20212300002,11678.245260000043,0.8707,0.862,0.8763000000000001,0.8538,0,0.87646,none
190,2010-12-10,307.0807710000243,11195.204122056843,11502.284893056867,0.8667,0.8645,0.8728,0.8528,1,87.345,none
191,2010-12-13,7577.036107000025,4205.978504000019,11783.014611000044,0.8792000000000001,0.8428,0.8802000000000001,0.8417,0,0.8828000000000001,none
192,2010-12-14,3788.526107000025,7891.6015897881825,11680.127696788208,0.8458,0.8265,0.852,0.8183,1,0.85504,none
193,2010-12-15,473.56610700002517,11206.563670788182,11680.129777788208,0.8200000000000001,0.8,0.8342,0.7967000000000001,1,83.011,none
194,2010-12-16,59.196107000025165,11620.928735788182,11680.124842788207,0.8018000000000001,0.8150000000000001,0.8218000000000001,0.7922,1,81.305,none
195,2010-12-17,7.406107000025164,11672.716327788183,11680.122434788207,0.8167000000000001,0.8312,0.8367,0.8163,1,82.558,none
196,2010-12-20,38.70038700002519,11634.500780046983,11673.201167047007,0.8260000000000001,0.8222,0.8373,0.8115,1,83.212,none
197,2010-12-21,20.056184000025205,11651.406765050127,11671.462949050152,0.8327,0.8395,0.8477,0.8327,1,84.044,none
198,2010-12-22,2.5161840000252056,11668.944497050128,11671.460681050154,0.8278000000000001,0.8403,0.8417,0.8130000000000001,1,83.23,none
199,2010-12-23,1.2661840000252056,11670.198099050129,11671.464283050154,0.8258000000000001,0.8333,0.8407,0.8258000000000001,1,83.441,none
200,2010-12-27,1.2661840000252056,11369.113429000017,11370.379613000043,0.8227,0.8358,0.84,0.8025,1,82.717,none
201,2010-12-28,1196.764731000025,10446.645088965026,11643.40981996505,0.8347,0.8262,0.8415,0.8153,1,0.8437,none
202,2010-12-29,598.384731000025,11045.021854965025,11643.40658596505,0.8282,0.8285,0.8325,0.8178000000000001,1,0.834488,none
203,2010-12-30,74.804731000025,11568.601653965026,11643.406384965052,0.8285,0.8358,0.8395,0.8242,1,83.291,none
204,2010-12-31,9.354731000025003,11634.043683965027,11643.398414965051,0.8255,0.8332,0.8337,0.8208000000000001,1,83.009,none
205,2011-01-03,357.2618010000251,11309.436375743511,11666.698176743535,0.8498,0.8503000000000001,0.8792000000000001,0.842,1,85.36699999999999,none
