,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
20,2009-05-08,5271.597652711572,0.0,5271.597652711572,10130.166785327194,10041.3466796875,10130.166785327194,9905.779150026914,0,0,0
21,2009-05-11,5271.597652711572,0.0,5271.597652711572,10190.938707189804,10134.841796875,10190.938707189804,10003.949006140452,0,0,0
22,2009-05-12,69.35765271157197,5202.053523645829,5271.411176357401,9910.454233409611,10214.3125,10228.336727688788,9910.454233409611,1,0,0
23,2009-05-13,5368.453866990927,0.0,5368.453866990927,10190.940552317255,10200.2900390625,10289.11016314233,10176.916322199388,0,0,0
24,2009-05-14,6.703866990927054,5361.555956644728,5368.259823635655,10060.046393952543,10097.4443359375,10209.63816189236,10046.022165708187,1,0,0
25,2009-05-15,66.2834922295051,5373.430418172891,5439.713910402396,10251.71203685578,10261.0615234375,10424.677538617598,10172.241400911162,1,0,0
26,2009-05-22,0.24518460719264112,5573.975569803126,5574.2207544103185,10592.965719229716,10658.412109375,10882.799732730262,10564.917266310307,1,0,0
27,2009-05-26,23.5986127129745,5426.25408864691,5449.852701359884,10480.77266609769,10569.5927734375,10747.232988117124,10424.675756198862,1,0,0
28,2009-05-27,5413.895053293598,0.0,5413.895053293598,5631.274155940254,5557.82275390625,5672.080490403589,5537.419586674582,0,0,0
29,2009-05-28,30.65505329359803,5383.045770027273,5413.700823320871,4006.633904899843,4133.26171875,4136.5085857718,3993.646436812648,1,0,0
30,2009-05-29,5542.075887866706,0.0,5542.075887866706,5818.9833984375,5818.9833984375,5851.628466591427,5770.01579620661,0,0,0
31,2009-06-01,38.82588786670567,5503.048983518108,5541.874871384814,4130.014100321483,4292.357421875,4305.344887599282,4097.54543601078,1,0,0
32,2009-06-02,70.7719191315773,5693.556162670423,5764.328081802,10663.08817094263,10536.8701171875,10775.281996502745,10536.8701171875,1,0,0
33,2009-06-03,7.184967116173539,5662.58599201463,5669.770959130804,10564.918573577528,10536.8701171875,10700.486112796,10434.025777090728,1,0,0
34,2009-06-04,20.42331761607602,5560.984971363184,5581.40828897926,5794.499203512854,5753.69287109375,5941.402000221631,5712.886538674645,1,0,0
35,2009-06-05,27.290661627103873,5385.090059961356,5412.38072158846,5676.161688539793,5672.0810546875,5847.548310336107,5631.274716164568,1,0,0
36,2009-06-08,26.832663096297438,5313.059074934706,5339.891738031003,4065.0771499826938,4104.03955078125,4155.989418512658,4052.089683049842,1,0,0
37,2009-06-09,18.05995769188121,5352.853666301918,5370.913623993799,5623.114083195364,5545.58203125,5712.88803807947,5525.17885968543,1,0,0
38,2009-06-10,31.72850761348036,5240.994157938745,5272.722665552225,4058.5828610988847,4149.4951171875,4178.716913787412,4058.5828610988847,1,0,0
39,2009-06-11,5342.628394364931,0.0,5342.628394364931,5753.693262129646,5818.9833984375,5827.144665475982,5753.693262129646,0,0,0
40,2009-06-12,1.8183943649310095,5340.6133788695215,5342.4317732344525,10195.61445356889,10284.4345703125,10284.4345703125,10125.493308771309,1,0,0
41,2009-06-15,5349.529944499884,0.0,5349.529944499884,5737.37158203125,5737.37158203125,5737.37158203125,5680.242704258535,0,0,0
42,2009-06-16,28.169944499883968,5321.167262935727,5349.337207435611,10148.868590028917,10256.3876953125,10289.110901268374,10148.868590028917,1,0,0
43,2009-06-17,94.16845378763355,5245.060501880372,5339.228955668005,10214.311201008451,10335.8544921875,10340.529234155923,10162.889039355778,1,0,0
44,2009-06-18,43.086738766931376,5324.370054204187,5367.456792971118,5688.40338761329,5684.32275390625,5733.2903583907255,5659.838951664012,1,0,0
45,2009-06-19,20.02947509693604,5320.478167367346,5340.507642464282,4071.57088344912,4104.03955078125,4104.03955078125,4048.8428163166286,1,0,0
46,2009-06-22,25.46552704255737,5380.073954988556,5405.539482031113,4143.001597875096,4230.6669921875,4253.395057379605,4094.298601034872,1,0,0
47,2009-06-23,5373.931350604415,0.0,5373.931350604415,5892.434261135809,5851.6279296875,5892.434261135809,5770.015266790882,0,0,0
48,2009-06-24,27.17135060441433,5346.566952365344,5373.7383029697585,4107.286580403646,4130.0146484375,4146.248982747396,4055.33671061198,1,0,0
49,2009-06-25,9.934080295232889,5348.758033163592,5358.692113458825,4133.261077341348,4224.17333984375,4243.654538951408,4133.261077341348,1,0,0
50,2009-06-26,45.10994691150154,5371.378527453305,5416.488474364806,5937.3215678447,6039.33740234375,6084.224369523332,5937.3215678447,1,0,0
51,2009-06-29,35.63854536351664,5413.141273207621,5448.779818571138,10569.592440795896,10471.4228515625,10653.737802995956,10424.675428118024,1,0,0
52,2009-06-30,4.85248012777447,5401.812241431487,5406.664721559261,4233.914267155467,4276.12353515625,4318.332803157034,4233.914267155467,1,0,0
53,2009-07-01,37.22114123941901,5397.9154393384215,5435.1365805778405,4276.1230834699545,4548.85986328125,4548.85986328125,4253.395018485679,1,0,0
54,2009-07-02,31.937354717483686,5695.004509877816,5726.9418645953,10307.80622776931,10349.87890625,10396.6263267841,10279.757775448848,1,0,0
55,2009-07-03,4.26901620470926,5655.409623169877,5659.678639374586,4415.73948019802,4591.0703125,4591.0703125,4415.73948019802,1,0,0
56,2009-07-06,34.61846228730701,5766.90355046805,5801.522012755357,10564.919822620586,10854.75390625,10873.45287938738,10564.919822620586,1,0,0
57,2009-07-07,22.58163984365092,5926.180605557801,5948.762245401452,4535.87239757595,4548.85986328125,4597.562859676124,4535.87239757595,1,0,0
58,2009-07-08,32.667667674116274,5860.795530137707,5893.463197811823,10985.646256044996,11116.5390625,11125.888548675355,10929.54933899285,1,0,0
59,2009-07-09,14.94651574375439,5931.359046777262,5946.305562521016,4477.428557977711,4529.37841796875,4610.550074204749,4477.428557977711,1,0,0
60,2009-07-10,6016.268572918137,0.0,6016.268572918137,6247.451009221732,6198.4833984375,6292.3379857739465,6161.7576903493255,0,0,0
61,2009-07-13,61.58857291813638,5954.460700577882,6016.049273496018,6202.563221317039,6010.7734375,6284.175895281737,6006.692803801765,1,0,0
62,2009-07-14,5841.391918306194,0.0,5841.391918306194,6084.224962912865,6092.38623046875,6120.95066691435,5957.725315796634,0,0,0
63,2009-07-15,19.61191830619464,5821.567634908711,5841.179553214905,4574.835642538265,4772.89453125,4795.622600446429,4574.835642538265,1,0,0
64,2009-07-16,65.94723743409304,6007.979466511459,6073.926703945552,11032.393046339896,10920.19921875,11312.87761531464,10896.825504668772,1,0,0
65,2009-07-17,5962.640463417092,0.0,5962.640463417092,6206.64395884901,6182.16015625,6239.289028981023,6153.595719884488,0,0,0
66,2009-07-20,46.410463417092615,5916.018021749456,5962.428485166549,4805.362407550389,4993.6806640625,5000.174397045676,4805.362407550389,1,0,0
67,2009-07-21,24.62138221195619,6161.165202404433,6185.7865846163895,6508.610756854044,6602.46533203125,6659.594203878244,6508.610756854044,1,0,0
68,2009-07-22,6210.228905520467,0.0,6210.228905520467,6651.432970832376,6659.59423828125,6716.723110423369,6602.465366139131,0,0,0
69,2009-07-23,46.40890552046767,6163.592787477051,6210.001692997519,5013.162837107875,5071.6064453125,5123.556319272168,4990.43476725052,1,0,0
70,2009-07-24,80.37622373916838,6240.081150376628,6320.4573741157965,11266.1314727531,11312.87890625,11406.373773243802,11266.1314727531,1,0,0
71,2009-07-27,35.769008275778106,6333.078512801571,6368.8475210773495,5016.409103191132,5139.7900390625,5169.011839663613,5016.409103191132,1,0,0
72,2009-07-28,45.46767781318158,6391.358979224063,6436.826657037244,5162.51746719332,5230.70166015625,5243.689125482523,5139.789402872343,1,0,0
73,2009-07-29,34.64722715686912,6415.580180811971,6450.22740796884,5250.18251953125,5357.3291015625,5357.3291015625,5188.492063210228,1,0,0
74,2009-07-30,6.96614978978414,6548.86583577781,6555.8319855675945,6700.4001600150605,6773.8515625,6773.851562500001,6586.142422816266,1,0,0
75,2009-07-31,30.046114106291498,6562.906648892025,6592.952762998317,5383.303959773138,5402.78515625,5448.241281362681,5344.341566819411,1,0,0
76,2009-08-03,21.383668967946505,6561.26815366672,6582.651822634666,5415.773604117298,5480.7109375,5503.439004183946,5399.539270771624,1,0,0
77,2009-08-04,54.40286035845929,6547.2560566134325,6601.658916971892,11616.732797017912,11499.8642578125,11705.552886814025,11467.141066834984,1,0,0
78,2009-08-05,102.95441736006978,6367.3503895369595,6470.304806897029,11457.794798259494,11448.4453125,11584.012856012658,11406.37262658228,1,0,0
79,2009-08-06,37.68327236772075,6317.752819808708,6355.436092176429,5409.279590017207,5483.95751953125,5513.179318036745,5402.785857015986,1,0,0
80,2009-08-07,29.688550142973327,6377.559853879128,6407.248404022102,5539.1540185064,5581.36328125,5617.0788112638165,5519.672820317045,1,0,0
81,2009-08-10,30.813671174561023,6453.699101182164,6484.512772356725,5662.535147165698,5584.6103515625,5733.966209801963,5584.6103515625,1,0,0
82,2009-08-11,72.35686042642646,6323.641507520616,6395.998367947042,11425.071500605083,11588.6875,11588.6875,11415.722014925374,1,0,0
83,2009-08-12,24.324373856028615,6423.915095444695,6448.239469300724,11593.36288554395,11859.8232421875,11864.49798528651,11565.314426949892,1,0,0
84,2009-08-13,49.693927517861084,6761.859013062133,6811.552940579994,5376.810756347363,5419.02001953125,5457.982416316376,5376.810756347363,1,0,0
85,2009-08-14,53.67075386058241,6739.2778241481365,6792.948578008719,5438.501831924547,5467.7236328125,5513.179767527094,5422.267498097907,1,0,0
86,2009-08-17,6770.737841024367,0.0,6770.737841024367,12345.995490579044,12079.53515625,12364.694461409152,11967.34133126935,0,0,0
87,2009-08-18,37.78784102436748,6732.703345936375,6770.491186960742,5130.04984171069,5224.208984375,5292.393191131914,5130.04984171069,1,0,0
88,2009-08-19,67.29717787816026,6711.013231389151,6778.310409267311,12261.848927360496,12430.1396484375,12547.008204740974,12261.848927360496,1,0,0
89,2009-08-20,19.507570274926366,6799.961361110385,6819.468931385311,5211.2208436375895,5415.7734375,5422.267170638489,5211.2208436375895,1,0,0
90,2009-08-21,11.910456068627354,7144.2098607657,7156.120316834327,7614.462037815649,7696.07470703125,7773.606742786073,7610.381404354868,1,0,0
91,2009-08-24,13.368831762784794,7130.969403889222,7144.338235652007,12874.241441761364,13112.6533203125,13112.6533203125,12874.241441761364,1,0,0
92,2009-08-25,24.26546288017471,7174.827570864634,7199.093033744809,5529.41317373121,5561.8818359375,5565.128702158128,5480.710180421775,1,0,0
93,2009-08-26,8.788723244518224,7323.802142719715,7332.590865964234,13182.773729530085,13131.3515625,13341.714973077607,13126.67682004272,1,0,0
94,2009-08-27,7228.198997397746,0.0,7228.198997397746,7634.865313112994,7541.0107421875,7691.99418237199,7512.4463075580015,0,0,0
95,2009-08-28,22.408997397746134,7205.531900843902,7227.940898241648,12995.785375640233,13234.197265625,13252.896237388512,12995.785375640233,1,0,0
96,2009-08-31,7375.511339467287,0.0,7375.511339467287,7875.621556824608,7667.50927734375,7875.621556824608,7492.042061310871,0,0,0
97,2009-09-01,49.34133946728707,7325.90362767411,7375.244967141397,5217.713548538337,5383.3037109375,5389.797442796291,5217.713548538337,1,0,0
98,2009-09-02,121.19254353643555,7186.3184215942,7307.510965130636,13323.01685893816,13711.0205078125,13799.84062020542,13323.01685893816,1,0,0
99,2009-09-03,28.179266139244646,7369.232916827706,7397.41218296695,5386.550456757521,5652.79345703125,5698.249579029204,5386.550456757521,1,0,0
100,2009-09-04,7584.985533571562,0.0,7584.985533571562,7998.042938072644,7794.01123046875,7998.042938072644,7687.914742514725,0,0,0
101,2009-09-07,16.275533571561937,7568.432851036245,7584.708384607807,7728.720122050463,8030.68701171875,8059.251447227912,7728.720122050463,1,0,0
102,2009-09-08,69.39295987365949,7600.944252057094,7670.337211930753,13439.884555040046,13570.77734375,13711.019617367809,13439.884555040046,1,0,0
103,2009-09-09,7781.316557148947,0.0,7781.316557148947,5607.337873995339,5529.4130859375,5607.337873995339,5506.685022753964,0,0,0
104,2009-09-10,58.356557148947104,7722.67412763375,7781.030684782697,13650.247218558545,13734.392578125,13809.188453295184,13650.247218558545,1,0,0
105,2009-09-11,13.290491414665667,7767.178554471596,7780.4690458862615,13790.491087045244,13781.1416015625,13912.034398320897,13767.117373338388,1,0,0
106,2009-09-14,7733.066489515842,0.0,7733.066489515842,5961.2471929802205,5970.98779296875,6055.406326202675,5886.569259734826,0,0,0
107,2009-09-15,88.6464895158415,7644.140094812678,7732.78658432852,13472.609949174888,13739.0703125,13813.86620395968,13472.609949174888,1,0,0
108,2009-09-16,7.319054689058248,7840.080570702646,7847.399625391704,7875.622902089637,8091.896484375,8104.138385259078,7875.622902089637,1,0,0
109,2009-09-17,8085.047157575371,0.0,8085.047157575371,6318.401464690604,6211.2548828125,6360.610724218343,6146.317560462135,0,0,0
110,2009-09-18,8085.047157575371,0.0,8085.047157575371,6224.242347282574,6211.2548828125,6302.167134103012,6136.57696210958,0,0,0
111,2009-09-21,105.60715757537128,7979.153971835615,8084.7611294109865,13874.635059503997,14042.92578125,14117.721657581558,13823.212894526048,1,0,0
112,2009-09-22,21.07962274098645,8115.049763089446,8136.1293858304325,14089.6750274011,14328.0869140625,14393.533314322493,14089.6750274011,1,0,0
113,2009-09-23,78.36075734757742,8090.48437867268,8168.845136020257,14295.364389883372,14379.509765625,14463.65514136663,14248.6169589158,1,0,0
114,2009-09-24,43.96091724472808,8041.839468825983,8085.800386070711,6211.256021538599,6198.2685546875,6266.452755655775,6162.553020846975,1,0,0
115,2009-09-25,46.05824076062072,7988.900414520886,8034.958655281507,8565.249036155523,8773.361328125,8773.361328125,8393.862442768896,1,0,0
116,2009-09-28,8226.128072890227,0.0,8226.128072890227,6035.925166100914,5948.259765625,6035.925166100914,5889.816165307723,0,0,0
117,2009-09-29,23.988072890228068,8201.836801144249,8225.824874034477,14070.976791740024,13940.083984375,14145.772681662897,13874.637580692488,1,0,0
118,2009-09-30,84.50480848015104,7964.499945349886,8049.004753830037,13837.239371181264,13771.79296875,14052.27755059827,13771.79296875,1,0,0
119,2009-10-01,7979.436829839428,0.0,7979.436829839428,8402.025238410793,7998.04248046875,8479.557282864318,7920.510436015226,0,0,0
120,2009-10-05,33.41682983942792,7945.732358260476,7979.149188099904,5909.297524598116,5857.34765625,5993.716060663803,5857.34765625,1,0,0
121,2009-10-06,7909.769685362459,0.0,7909.769685362459,5922.285363680827,5808.64501953125,5938.519698559338,5740.460813041504,0,0,0
122,2009-10-07,38.48968536245957,7870.990718431044,7909.480403793504,5863.842313628236,5958.00146484375,6000.210739526567,5863.842313628236,1,0,0
123,2009-10-08,8014.191493455086,0.0,8014.191493455086,6042.418259319077,6078.1337890625,6078.1337890625,5970.987199832232,0,0,0
124,2009-10-09,59.36149345508602,7954.542136191103,8013.903629646189,13089.279468201754,13323.0166015625,13337.040829564145,13089.279468201754,1,0,0
125,2009-10-12,8190.312572948962,0.0,8190.312572948962,7969.478692425184,7900.10791015625,7977.639960927411,7851.140299142885,0,0,0
126,2009-10-13,112.93257294896193,8077.090691088938,8190.0232640379,13617.525714148773,13715.6953125,13818.539653629856,13514.681373018915,1,0,0
127,2009-10-14,3.523912549855595,8330.6955538537,8334.219466403556,7936.832771009775,8010.2841796875,8075.574320734367,7936.832771009775,1,0,0
128,2009-10-15,11.611175770778573,8326.248860003727,8337.860035774505,8014.365982422875,7969.47900390625,8214.317068542387,7961.317735085046,1,0,0
129,2009-10-16,4.95310728376171,8244.042032202971,8248.995139486733,6507.455923615884,6444.92431640625,6553.312435569615,6440.755542592274,1,0,0
130,2009-10-19,51.82736683026724,8146.6744581191015,8198.50182494937,13365.089941809234,13594.15234375,13617.526058233752,13276.269826770977,1,0,0
131,2009-10-20,8269.725491327354,0.0,8269.725491327354,13696.995390006028,13570.77734375,13743.742814545298,13524.02991921073,0,0,0
132,2009-10-21,40.21549132735345,8229.208509505948,8269.424000833302,7679.751265383292,7781.76708984375,7867.4603823905345,7679.751265383292,1,0,0
133,2009-10-22,54.34873648089888,8281.5195126061,8335.868249087,6419.911834377047,6365.7177734375,6474.105895316593,6365.7177734375,1,0,0
134,2009-10-23,49.125492083239806,8222.113188491285,8271.238680574525,6419.910811888238,6494.94873046875,6519.961369995587,6378.223079343509,1,0,0
135,2009-10-26,75.1212200338141,8221.988401406965,8297.109621440779,8230.639359120327,8512.203125,8553.009467881113,8230.639359120327,1,0,0
136,2009-10-27,8372.788143091333,0.0,8372.788143091333,13510.007805024574,13435.2119140625,13510.007805024574,13215.498984361408,0,0,0
137,2009-10-28,8372.788143091333,0.0,8372.788143091333,13435.212817199248,13056.55859375,13435.212817199248,12995.786928258149,0,0,0
138,2009-10-29,53.008143091332386,8319.476569456061,8372.484712547393,6119.760368266859,6336.53662109375,6336.53662109375,6040.553660503187,1,0,0
139,2009-10-30,33.779888798700995,8557.088559355216,8590.868448153917,8446.911456873599,8189.83154296875,9059.00648998038,8161.267108090433,1,0,0
140,2009-11-02,0.19405393421038752,8222.82221834339,8223.0162722776,6019.708824693834,6169.78466796875,6169.78466796875,6019.708824693834,1,0,0
141,2009-11-03,36.573939754518506,8342.2440733776,8378.818013132119,7785.849633401141,7961.31689453125,8055.17147606596,7785.849633401141,1,0,0
142,2009-11-04,12.690126331981446,8335.525000115864,8348.215126447845,5936.33335620777,6169.78466796875,6169.78466796875,5936.33335620777,1,0,0
143,2009-11-05,8464.989145820307,0.0,8464.989145820307,13070.582197382771,12860.21875,13070.582197382771,12855.544006724827,0,0,0
144,2009-11-06,8464.989145820307,0.0,8464.989145820307,13136.027254428114,12981.7607421875,13136.027254428114,12958.38702821165,0,0,0
145,2009-11-09,9.749145820307604,8454.92757786571,8464.676723686018,13122.00422730694,13294.9697265625,13318.343442678117,13093.9557679682,1,0,0
146,2009-11-10,59.65944180764927,8545.010941435017,8604.670383242667,8136.784338812659,8038.84912109375,8230.638922459946,8038.84912109375,1,0,0
147,2009-11-11,4.641283994098558,8431.787716813742,8436.42900080784,13257.571970234458,13383.7900390625,13388.464782352428,13150.052874566123,1,0,0
148,2009-11-12,64.5646846662421,8409.533786633701,8474.098471299943,13444.558218096689,13416.509765625,13580.125738376524,13383.786571074694,1,0,0
149,2009-11-13,12.328469912392393,8271.326544883348,8283.65501479574,5970.986825111426,6009.94921875,6016.442951023096,5902.802636243922,1,0,0
150,2009-11-16,8332.640289939387,0.0,8332.640289939387,7740.960650290726,7818.49267578125,7818.49267578125,7728.718751529064,0,0,0
151,2009-11-17,59.450289939386494,8272.887157542635,8332.337447482021,6045.666299260878,6081.3818359375,6120.344239584723,6042.419432290276,1,0,0
152,2009-11-18,5.858881878721149,8372.240248372764,8378.099130251485,6117.09660250922,6162.552734375,6214.502599364463,6117.09660250922,1,0,0
153,2009-11-19,120.90918410892482,8322.81798749338,8443.727171602304,13136.02631890342,13425.8603515625,13425.8603515625,13136.02631890342,1,0,0
154,2009-11-20,28.994395140931374,8467.127778030399,8496.12217317133,13294.968345623474,13411.8369140625,13472.608569650793,13294.968345623474,1,0,0
155,2009-11-23,36.6879795026598,8479.43555468904,8516.1235341917,6259.958742001681,6279.43994140625,6318.402340215389,6259.958742001681,1,0,0
156,2009-11-24,8522.38935300837,0.0,8522.38935300837,7855.218929758894,7814.41259765625,7855.218929758894,7757.283732712549,0,0,0
157,2009-11-25,8522.38935300837,0.0,8522.38935300837,7891.94473709803,7867.4609375,7891.94473709803,7794.009538705914,0,0,0
158,2009-11-26,10.309353008369726,8511.77143975225,8522.08079276062,13238.871217801694,13248.220703125,13332.366071034758,13210.822761831776,1,0,0
159,2009-11-27,100.96432250779617,8199.125712416926,8300.090034924722,12953.713603203154,12710.626953125,13075.25692824223,12682.578493500598,1,0,0
160,2009-11-30,32.3463001126438,8175.853432045683,8208.199732158326,7438.993117796022,7622.62158203125,7671.5891724939775,7438.993117796022,1,0,0
161,2009-12-01,111.6072937713725,8154.947797500583,8266.555091271955,12874.240442154256,12963.060546875,12995.783743351063,12733.998171542557,1,0,0
162,2009-12-02,22.158629829242273,8338.033936502474,8360.192566331716,5915.790496312296,5977.48095703125,6006.702754213913,5915.790496312296,1,0,0
163,2009-12-03,25.570510895213374,8327.247492900215,8352.818003795428,7875.623348904639,7916.4296875,7944.994124516753,7781.76877013531,1,0,0
164,2009-12-04,51.90830542076401,8285.303693031212,8337.211998451976,13500.657069549194,13636.224609375,13640.899352127612,13477.283355786123,1,0,0
165,2009-12-07,1.389632777449151,8439.289546357988,8440.679179135437,13753.092897498089,13762.4423828125,13860.611978613812,13753.092897498089,1,0,0
166,2009-12-08,8413.283122050523,0.0,8413.283122050523,8234.721294073031,8112.30224609375,8234.721294073031,8067.415261834681,0,0,0
167,2009-12-09,119.1231220505233,8293.859761866475,8412.982883916999,13486.634957212194,13725.046875,13734.39636197207,13486.634957212194,1,0,0
168,2009-12-10,42.94410007863917,8482.06416934254,8525.00826942118,13781.142526050457,13851.263671875,13930.734303809484,13725.04560939082,1,0,0
169,2009-12-11,19.734742654016372,8506.081831942864,8525.81657459688,8385.70315331984,8442.83203125,8516.283445731635,8385.70315331984,1,0,0
170,2009-12-14,8588.753124102519,0.0,8588.753124102519,8569.330270793038,8438.75,8569.330270793038,8328.572896518375,0,0,0
171,2009-12-15,12.993124102518777,8575.451526105087,8588.444650207606,8455.072838967757,8479.556640625,8597.895015301672,8414.266502872353,1,0,0
172,2009-12-16,71.18156364412971,8420.75375973299,8491.93532337712,13739.067963017143,13855.9365234375,13869.960750687944,13645.57311468086,1,0,0
173,2009-12-17,75.62079106730744,8532.60629072817,8608.227081795478,8483.638684983222,8512.203125,8544.84819930489,8467.316147830777,1,0,0
174,2009-12-18,57.38142059089296,8529.81611928399,8587.197539874884,13650.248847421562,14005.529296875,14019.5535251429,13650.248847421562,1,0,0
175,2009-12-21,65.8284029102997,8717.824164089108,8783.652566999408,8467.314091866796,8548.9267578125,8569.329924298925,8467.314091866796,1,0,0
176,2009-12-22,13.15934544645097,8771.936386859472,8785.095732305923,8548.929717959889,8634.623046875,8634.623046875,8548.929717959889,1,0,0
177,2009-12-23,55.59251283433514,8764.242636554833,8819.835149389168,8634.621292527429,8740.7177734375,8740.7177734375,8634.621292527429,1,0,0
178,2009-12-24,112.10645209153336,8808.056194516135,8920.162646607669,14136.421104789682,14225.2412109375,14234.590695795168,14136.421104789682,1,0,0
179,2009-12-28,19.171475159308102,8885.86088915294,8905.032364312248,5863.840225395115,5932.0244140625,5941.765012443556,5863.840225395115,1,0,0
180,2009-12-29,8916.8823740647,0.0,8916.8823740647,5932.023167852146,5873.57958984375,5954.751225966522,5795.654819165889,0,0,0
181,2009-12-30,72.27237406469976,8844.28671508484,8916.55908914954,14192.5200504831,14454.3056640625,14454.3056640625,14192.5200504831,1,0,0
182,2010-01-04,137.01927221809274,8939.744993001093,9076.764265219186,14524.426853867828,14828.28515625,14828.28515625,14524.426853867828,1,0,0
183,2010-01-05,9276.042329239111,0.0,9276.042329239111,5919.039023824257,5902.8046875,5919.039023824257,5850.854811262377,0,0,0
184,2010-01-06,29.342329239110768,9246.3617657998,9275.704095038911,5893.062871795854,5961.2470703125,5964.493936908531,5889.816005199823,1,0,0
185,2010-01-07,76.60127462414675,9211.093297773552,9287.694572397699,8565.251348144531,8161.2685546875,8695.83164501953,8132.704114746093,1,0,0
186,2010-01-08,8731.55305420822,0.0,8731.55305420822,5811.891440965012,5863.84130859375,5902.803709315303,5811.891440965012,0,0,0
187,2010-01-11,49.343054208220565,8681.892516209831,8731.235570418052,5860.593196579843,6084.626953125,6091.120685198773,5850.852598469183,1,0,0
188,2010-01-12,8974.328346559894,0.0,8974.328346559894,6071.639549618676,6000.20849609375,6071.639549618676,5980.727299677861,0,0,0
189,2010-01-13,125.51834655989478,8848.492879207399,8974.011225767294,14398.206943327974,14538.44921875,14631.944069031351,14398.206943327974,1,0,0
190,2010-01-14,53.576738463863876,9030.994312648092,9084.571051111956,14688.04014640748,14842.306640625,14907.75303211122,14613.244270423227,1,0,0
191,2010-01-15,80.2889459378348,9072.062410581058,9152.351356518893,8047.007481545587,8067.41064453125,8169.426459459567,7957.233564408669,1,0,0
192,2010-01-18,9115.462689005952,0.0,9115.462689005952,5766.435220619356,5753.44775390625,5766.435220619356,5665.78235359278,0,0,0
193,2010-01-19,23.592689005950888,9091.534202828454,9115.126891834405,5740.459682937956,5782.6689453125,5798.903276995017,5737.212816601453,1,0,0
194,2010-01-20,9178.515552052508,0.0,9178.515552052508,5831.373297927874,5733.96728515625,5831.373297927874,5724.226683879087,0,0,0
195,2010-01-21,106.37555205250828,9071.80595316758,9178.18150522009,14487.02806302941,14762.837890625,14832.959033234049,14412.232177579755,1,0,0
196,2010-01-22,35.27061855099055,9159.634912559142,9194.905531110133,7851.138934471714,8042.9287109375,8120.460748232179,7851.138934471714,1,0,0
197,2010-01-25,115.4944772936633,9083.399415682818,9198.89389297648,14510.401935522532,14627.2705078125,14818.93496636805,14496.377706847736,1,0,0
198,2010-01-26,40.26920355217953,9198.534590527432,9238.803794079611,5532.660179598774,5432.00732421875,5600.844371952985,5422.266725311006,1,0,0
199,2010-01-27,8933.111969256039,0.0,8933.111969256039,5389.79784326646,5350.83544921875,5464.475765191236,5331.354252194896,0,0,0
