,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
22,2010-04-14,814.4382212133022,9374.438269040551,10188.876490253853,0.8462000000000001,0.8942,0.8977,0.8462000000000001,1,85.84500000000001,none
23,2010-04-15,1316.3865362179024,9249.133680788827,10565.52021700673,0.9007000000000001,0.9025000000000001,0.9232,0.8923000000000001,1,0.92645,none
24,2010-04-16,9859.091698746404,818.6304519999958,10677.7221507464,0.8917,0.8692000000000001,0.8917,0.8285,1,0.90097,none
25,2010-04-19,9859.091698746404,804.1973499999959,10663.289048746401,0.8525,0.8398,0.8655,0.7918000000000001,1,0.87146,none
26,2010-04-20,9859.091698746404,819.4794579999958,10678.5711567464,0.8687,0.8805000000000001,0.8867,0.8583000000000001,1,0.89081,none
27,2010-04-21,2461.3316987464045,8204.621408446565,10665.953107192969,0.8867,0.853,0.9062,0.8140000000000001,1,0.9009,none
28,2010-04-22,9218.622047110905,767.595757999995,9986.2178051109,0.8215,0.9012,0.904,0.7973,1,0.84916,none
29,2010-04-23,9218.622047110905,837.8745879999944,10056.4966351109,0.8882,0.9087000000000001,0.9108,0.8687,1,0.92021,none
30,2010-04-26,1149.9120471109045,8906.235287809563,10056.147334920468,0.9133,0.9138000000000001,0.9380000000000001,0.9068,1,93.435,none
31,2010-04-27,1099.7143224477052,8583.397008360971,9683.111330808677,0.884,0.8203,0.9065000000000001,0.8160000000000001,1,89.96,none
32,2010-04-28,8319.822484403105,794.2922799999951,9114.1147644031,0.8552000000000001,0.8293,0.8792000000000001,0.7935,1,0.8823500000000001,none
33,2010-04-29,8319.822484403105,806.8387019999951,9126.6611864031,0.8553000000000001,0.8637,0.8667,0.8255,1,0.8810100000000001,none
34,2010-04-30,8319.822484403105,794.0092779999951,9113.8317624031,0.8417,0.7453000000000001,0.8417,0.7453000000000001,1,0.85406,none
35,2010-05-03,8319.822484403105,721.9381019999956,9041.760586403101,0.7653000000000001,0.8022,0.8140000000000001,0.7638,1,0.79422,none
36,2010-05-04,8319.822484403105,720.4287579999957,9040.251242403101,0.7637,0.6960000000000001,0.7638,0.6613,1,0.77876,none
37,2010-05-05,8319.822484403105,624.0194099999961,8943.8418944031,0.6615,0.6737000000000001,0.7045,0.6415000000000001,1,0.69225,none
38,2010-05-06,8319.822484403105,628.9247779999962,8948.747262403102,0.6667000000000001,0.6163000000000001,0.6957,0.5708,1,0.6856000000000001,none
39,2010-05-07,8319.822484403105,567.6076779999966,8887.430162403101,0.6017,0.5788,0.6182000000000001,0.5143,1,0.63917,none
40,2010-05-10,8319.822484403105,628.9247779999962,8948.747262403102,0.6667000000000001,0.68,0.6827000000000001,0.6468,1,0.6978700000000001,none
41,2010-05-11,1037.8024844031052,8124.275894056505,9162.07837845961,0.6437,0.667,0.7025,0.6355000000000001,1,66.165,none
42,2010-05-12,1037.8024844031052,8156.645099999997,9194.447584403102,0.678,0.7217,0.7247,0.678,1,0.6981,none
43,2010-05-13,7782.373981801506,1514.9983839999977,9297.372365801504,0.7018,0.6647000000000001,0.7308,0.6555000000000001,1,72.515,none
44,2010-05-14,8578.392138769505,589.5874999999978,9167.979638769502,0.6417,0.604,0.6417,0.5677,1,0.66429,none
45,2010-05-17,8578.392138769505,557.702607999998,9136.094746769502,0.5912000000000001,0.6312,0.6348,0.5700000000000001,1,0.6134000000000001,none
46,2010-05-18,8578.392138769505,612.9823319999978,9191.374470769502,0.6498,0.5777,0.6553,0.5692,1,0.6692400000000001,none
47,2010-05-19,8578.392138769505,536.100121999998,9114.492260769503,0.5683,0.5848,0.6042000000000001,0.5467000000000001,1,0.59413,none
48,2010-05-20,8578.392138769505,511.00727799999817,9089.399416769502,0.5417000000000001,0.5362,0.5762,0.5043,1,0.5589500000000001,none
49,2010-05-21,8578.392138769505,475.2546919999983,9053.646830769503,0.5038,0.5737,0.599,0.5038,1,0.52537,none
50,2010-05-24,8578.392138769505,527.3270599999981,9105.719198769502,0.559,0.5422,0.5848,0.5408000000000001,1,0.5875600000000001,none
51,2010-05-25,8578.392138769505,475.63202799999823,9054.024166769503,0.5042,0.5525,0.5527000000000001,0.47500000000000003,1,0.5174,none
52,2010-05-26,8578.392138769505,547.420201999998,9125.812340769502,0.5803,0.5497000000000001,0.6037,0.5465,1,0.6036100000000001,none
53,2010-05-27,8578.392138769505,558.7402819999979,9137.132420769503,0.5923,0.6338,0.6342,0.5907,1,0.6094600000000001,none
54,2010-05-28,8578.392138769505,596.8512179999979,9175.243356769502,0.6327,0.6025,0.6327,0.5772,1,0.64575,none
55,2010-06-01,8578.392138769505,565.0606599999979,9143.452798769502,0.599,0.5618000000000001,0.6212,0.5618000000000001,1,0.61565,none
56,2010-06-02,8578.392138769505,543.6468419999981,9122.038980769503,0.5763,0.622,0.6225,0.5642,1,0.59412,none
57,2010-06-03,8578.392138769505,597.4172219999979,9175.809360769503,0.6333000000000001,0.6452,0.653,0.615,1,0.6507900000000001,none
58,2010-06-04,1070.0521387695046,8144.041949593271,9214.094088362775,0.6112000000000001,0.5617,0.6305000000000001,0.5525,1,63.02000000000001,none
59,2010-06-07,7911.8100823992045,541.9488299999978,8453.758912399202,0.5662,0.499,0.578,0.495,1,0.5896,none
60,2010-06-08,7911.8100823992045,473.36801199999803,8385.178094399202,0.5018,0.49350000000000005,0.5042,0.45680000000000004,1,0.5267000000000001,none
61,2010-06-09,7911.8100823992045,484.122087999998,8395.932170399203,0.5132,0.4832,0.5385,0.47750000000000004,1,0.52742,none
62,2010-06-10,7911.8100823992045,480.44306199999795,8392.253144399203,0.5093,0.537,0.5387000000000001,0.5077,1,0.5276,none
63,2010-06-11,986.9100823992044,7512.399554747251,8499.309637146456,0.5167,0.5597,0.5622,0.5133,1,53.22,none
64,2010-06-14,8590.058564309405,539.873481999998,9129.932046309403,0.5833,0.5705,0.6025,0.5692,0,0.5979700000000001,none
65,2010-06-15,4292.028564309406,4799.1475443736745,9091.176108683081,0.5833,0.6655,0.6697000000000001,0.5833,1,0.59662,none
66,2010-06-16,8880.921314251906,599.3039019999977,9480.225216251903,0.6513,0.6747000000000001,0.6897,0.634,1,0.67722,none
67,2010-06-17,8880.921314251906,644.7728899999976,9525.694204251904,0.6835,0.671,0.6895,0.6362,1,0.70021,none
68,2010-06-18,8880.921314251906,635.3394899999977,9516.260804251904,0.6735,0.6658000000000001,0.6825,0.6567000000000001,1,0.6894899999999999,none
69,2010-06-21,8880.921314251906,672.7900879999976,9553.711402251904,0.7132000000000001,0.6475000000000001,0.7132000000000001,0.636,1,0.72094,none
70,2010-06-22,8880.921314251906,619.9630479999977,9500.884362251903,0.6572,0.614,0.677,0.6083000000000001,1,0.6803600000000001,none
71,2010-06-23,8880.921314251906,584.8707999999979,9465.792114251904,0.62,0.6193000000000001,0.6425000000000001,0.5865,1,0.64061,none
72,2010-06-24,8880.921314251906,574.0223899999979,9454.943704251904,0.6085,0.5653,0.6107,0.5578000000000001,1,0.6253000000000001,none
73,2010-06-25,8880.921314251906,539.401811999998,9420.323126251904,0.5718,0.5672,0.5735,0.5367000000000001,1,0.5876699999999999,none
74,2010-06-28,1107.7913142519062,8321.714111763547,9429.505426015454,0.5702,0.5738,0.5923,0.5528000000000001,1,58.86,none
75,2010-06-29,8178.921046158906,497.8005179999982,8676.721564158905,0.534,0.4953,0.534,0.4858,1,0.5458500000000001,none
76,2010-06-30,8178.921046158906,467.6136379999983,8646.534684158905,0.49570000000000003,0.4717,0.5147,0.4677,1,0.5101600000000001,none
77,2010-07-01,8178.921046158906,448.27516799999836,8627.196214158905,0.4752,0.4737,0.4863,0.4345,1,0.4893,none
78,2010-07-02,8178.921046158906,447.6148299999984,8626.535876158905,0.47450000000000003,0.4677,0.48150000000000004,0.44430000000000003,1,0.49004000000000003,none
79,2010-07-06,8178.921046158906,462.9912719999983,8641.912318158904,0.4908,0.46680000000000005,0.505,0.45480000000000004,1,0.50196,none
80,2010-07-07,8178.921046158906,449.0298399999984,8627.950886158906,0.47600000000000003,0.5387000000000001,0.541,0.4723,1,0.49106000000000005,none
81,2010-07-08,8178.921046158906,528.4590679999981,8707.380114158905,0.5602,0.5375,0.5602,0.5107,1,0.58081,none
82,2010-07-09,8178.921046158906,507.9885899999981,8686.909636158904,0.5385,0.5562,0.5563,0.5272,1,0.55335,none
83,2010-07-12,1020.2210461589062,7704.174770064364,8724.39581622327,0.551,0.5750000000000001,0.5822,0.551,1,56.555,none
84,2010-07-13,805.4742968023075,8226.55947172985,9032.033768532157,0.5982000000000001,0.6102000000000001,0.6187,0.5863,1,61.38000000000001,none
85,2010-07-14,6466.852008900109,2850.0286239999978,9316.880632900105,0.6357,0.606,0.6467,0.5953,1,0.64866,none
86,2010-07-15,8708.313336885109,570.7206999999979,9279.034036885107,0.6000000000000001,0.6017,0.6057,0.5682,1,0.6154200000000001,none
87,2010-07-16,8708.313336885109,554.023581999998,9262.336918885107,0.5873,0.5423,0.5923,0.5413,1,0.59855,none
88,2010-07-19,8708.313336885109,527.798729999998,9236.112066885107,0.5595,0.5827,0.5855,0.5472,1,0.5748,none
89,2010-07-20,1086.2533368851089,8193.077319136886,9279.330656021995,0.5395,0.5833,0.5852,0.5197,1,55.864999999999995,none
90,2010-07-21,9161.33982677811,531.100419999998,9692.44024677811,0.5955,0.5493,0.5955,0.5457000000000001,0,0.6151500000000001,none
91,2010-07-22,9161.33982677811,538.930141999998,9700.269968778108,0.5713,0.6025,0.6117,0.5640000000000001,0,0.58624,none
92,2010-07-23,9161.33982677811,560.060957999998,9721.400784778109,0.5937,0.6117,0.6155,0.5798,0,0.6080099999999999,none
93,2010-07-26,1142.7698267781107,8537.76497353395,9680.53480031206,0.6167,0.6362,0.6368,0.5932000000000001,1,63.455000000000005,none
94,2010-07-27,9230.73075525121,577.6070819999985,9808.337837251209,0.6438,0.6203000000000001,0.6457,0.6123000000000001,0,0.65688,none
95,2010-07-28,2304.4607552512102,7509.619899977915,9814.080655229125,0.6125,0.5882000000000001,0.6265000000000001,0.5783,1,0.6292,none
96,2010-07-29,8870.593182893212,560.3439599999979,9430.93714289321,0.5897,0.5533,0.596,0.5302,1,0.60416,none
97,2010-07-30,8870.593182893212,503.08322199999816,9373.67640489321,0.5333,0.5352,0.5457000000000001,0.5077,1,0.55304,none
98,2010-08-02,1106.503182893212,8347.528420998013,9454.031603891224,0.5537000000000001,0.5635,0.5717,0.5422,1,57.27000000000001,none
99,2010-08-03,8470.787017182412,507.04524999999785,8977.83226718241,0.5637,0.546,0.5637,0.5323,1,0.57255,none
100,2010-08-04,2114.7370171824123,6889.17537560875,9003.912392791162,0.5523,0.5625,0.5642,0.5323,1,0.5680000000000001,none
101,2010-08-05,1056.6270171824124,7946.54123660875,9003.168253791162,0.5583,0.5517000000000001,0.5670000000000001,0.5433,1,0.57106,none
102,2010-08-06,1007.2993589944122,7594.9837560865335,8602.283115080945,0.5333,0.5497000000000001,0.561,0.5292,1,54.515,none
103,2010-08-09,1007.2993589944122,7826.918399999999,8834.217758994411,0.56,0.5587,0.5667,0.54,1,0.56954,none
104,2010-08-10,7930.7703923938125,501.19654199999763,8431.96693439381,0.5352,0.5158,0.5352,0.5008,1,0.54321,none
105,2010-08-11,7930.7703923938125,454.4068779999979,8385.17727039381,0.4817,0.45230000000000004,0.4817,0.44070000000000004,1,0.49202,none
106,2010-08-12,7930.7703923938125,397.6178099999982,8328.388202393811,0.42150000000000004,0.43420000000000003,0.4415,0.4067,1,0.4338,none
107,2010-08-13,7930.7703923938125,411.9565779999981,8342.726970393811,0.43670000000000003,0.4223,0.4495,0.42150000000000004,1,0.44714000000000004,none
108,2010-08-16,989.2703923938126,7449.259468194021,8438.529860587834,0.417,0.4262,0.4398,0.4083,1,43.099999999999994,none
109,2010-08-17,6127.906891149012,2464.747837999998,8592.65472914901,0.44170000000000004,0.4433,0.458,0.4335,0,0.45115000000000005,none
110,2010-08-18,764.3868911490122,7773.4119839286195,8537.798875077631,0.44320000000000004,0.45780000000000004,0.4645,0.43820000000000003,1,45.545,none
111,2010-08-19,7645.763080043812,780.2215299999988,8425.98461004381,0.45130000000000003,0.435,0.45930000000000004,0.4288,1,0.46182,none
112,2010-08-20,2271.862040733112,5980.435627999999,8252.29766873311,0.4388,0.4398,0.45280000000000004,0.4307,1,0.45405000000000006,none
113,2010-08-23,6640.619200143112,1487.820619999999,8128.43982014311,0.447,0.4243,0.45430000000000004,0.4238,1,0.45584,none
114,2010-08-24,3819.018769743112,4245.1578605064715,8064.1766302495835,0.4073,0.403,0.4167,0.3932,1,0.4195,none
115,2010-08-25,925.301762925612,6883.87882416936,7809.180587094972,0.39430000000000004,0.41500000000000004,0.4202,0.3825,1,40.605000000000004,none
116,2010-08-26,7630.988452155012,379.4113479999997,8010.399800155012,0.4223,0.39130000000000004,0.4247,0.387,0,0.43361,none
117,2010-08-27,7630.988452155012,378.2793399999997,8009.267792155012,0.401,0.41500000000000004,0.4192,0.3713,0,0.41231,none
118,2010-08-30,7630.988452155012,390.07108999999974,8021.0595421550115,0.41350000000000003,0.38470000000000004,0.4142,0.384,0,0.42787000000000003,none
119,2010-08-31,1905.0784521550122,6102.720768126424,8007.799220281437,0.377,0.3602,0.3895,0.3548,1,0.3921,none
120,2010-09-01,1905.0784521550122,5957.963973,7863.042425155012,0.3783,0.3935,0.4055,0.37620000000000003,1,0.38871,none
121,2010-09-02,1905.0784521550122,6312.323448,8217.401900155011,0.40080000000000005,0.418,0.4183,0.39230000000000004,1,0.40959000000000007,none
122,2010-09-03,3632.4926197453124,4840.435614999999,8472.928234745312,0.4363,0.438,0.4475,0.4167,1,0.44930000000000003,none
123,2010-09-07,8057.399189423512,397.1461399999995,8454.545329423512,0.43420000000000003,0.4132,0.4375,0.41000000000000003,1,0.44344000000000006,none
124,2010-09-08,8057.399189423512,392.6181079999995,8450.017297423512,0.4162,0.40750000000000003,0.4167,0.39580000000000004,1,0.42445,none
125,2010-09-09,8057.399189423512,398.8441519999995,8456.243341423511,0.4228,0.4092,0.4238,0.4043,1,0.42907,none
126,2010-09-10,4025.8791894235123,4429.562693267345,8455.441882690857,0.4048,0.39230000000000004,0.4107,0.37570000000000003,1,0.4126,none
127,2010-09-13,4025.8791894235123,4358.711249999999,8384.590439423511,0.405,0.4295,0.43320000000000003,0.405,1,0.41550000000000004,none
128,2010-09-14,2011.5291894235124,6442.499903267345,8454.029092690856,0.4283,0.45270000000000005,0.4617,0.4163,1,0.43958,none
129,2010-09-15,8327.300164845114,412.71124999999887,8740.011414845112,0.4428,0.448,0.45080000000000003,0.4315,1,0.45642000000000005,none
130,2010-09-16,1038.730164845113,7678.786516214426,8717.51668105954,0.44380000000000003,0.4582,0.461,0.438,1,45.345,none
131,2010-09-17,6414.302083626614,2589.5508299999988,9003.852913626613,0.4665,0.45880000000000004,0.468,0.4525,0,0.47340000000000004,none
132,2010-09-20,800.1120836266143,8105.548338795731,8905.660422422345,0.45980000000000004,0.4652,0.46780000000000005,0.44580000000000003,1,46.755,none
133,2010-09-21,199.75208362661434,8705.48890179573,8905.240985422344,0.465,0.46280000000000004,0.4742,0.4577,1,0.47600000000000003,none
134,2010-09-22,2050.2524653712153,6592.508700365528,8642.761165736743,0.45320000000000005,0.4425,0.4605,0.4325,1,0.46145,none
135,2010-09-23,968.4125478354158,7223.277876241595,8191.690424077011,0.4305,0.45130000000000003,0.4743,0.4222,1,44.45,none
136,2010-09-24,968.4125478354158,7723.993159999999,8692.405707835414,0.4717,0.505,0.5077,0.4717,1,0.48733,none
137,2010-09-27,6576.771818325016,2719.2103679999987,9295.982186325014,0.5088,0.4963,0.5102,0.49050000000000005,0,0.5196000000000001,none
138,2010-09-28,1085.505875248816,8027.590149415427,9113.096024664243,0.5025000000000001,0.5195000000000001,0.5223,0.4818,1,51.23500000000001,none
139,2010-09-29,1085.505875248816,8091.955799999998,9177.461675248815,0.51,0.5303,0.5427000000000001,0.51,1,0.52215,none
140,2010-09-30,8279.784555186814,999.4302039999975,9279.214759186812,0.5393,0.5197,0.55,0.5048,1,0.55238,none
141,2010-10-01,8794.534501820013,492.2348119999974,9286.76931382001,0.5322,0.5142,0.5355,0.5022,1,0.54576,none
142,2010-10-04,8794.534501820013,482.04673999999744,9276.581241820011,0.511,0.493,0.5113,0.4758,1,0.5209900000000001,none
143,2010-10-05,1097.0145018200128,8171.832303474507,9268.84680529452,0.5038,0.5242,0.5285000000000001,0.5038,1,52.154999999999994,none
144,2010-10-06,8582.596162153412,473.3680119999969,9055.964174153409,0.5207,0.5013000000000001,0.5242,0.48750000000000004,1,0.5281100000000001,none
145,2010-10-07,8582.596162153412,476.1036979999969,9058.699860153409,0.5047,0.506,0.5123,0.4883,1,0.51571,none
146,2010-10-08,1070.5761621534114,7992.472690142608,9063.04885229602,0.5,0.5212,0.5248,0.4858,1,51.2,none
147,2010-10-11,1070.5761621534114,8219.295177999997,9289.871340153408,0.5233,0.532,0.5473,0.5225000000000001,1,0.535,none
148,2010-10-12,1087.0546099834123,8102.357380255836,9189.411990239249,0.5252,0.5433,0.55,0.516,1,53.76,none
149,2010-10-13,6730.380814473412,2769.5664749999964,9499.947289473408,0.5525,0.5458000000000001,0.5542,0.5307000000000001,0,0.5627,none
150,2010-10-14,839.530814473412,8552.803980689965,9392.334795163377,0.543,0.5413,0.5568000000000001,0.5318,1,55.47500000000001,none
151,2010-10-15,4598.690863160612,4531.086255999996,9129.777119160608,0.5527000000000001,0.5517000000000001,0.5583,0.5288,1,0.5602,none
152,2010-10-18,8624.306382363811,498.36652199999537,9122.672904363806,0.5497000000000001,0.5408000000000001,0.5497000000000001,0.5273,1,0.5585500000000001,none
153,2010-10-19,1075.786382363811,8057.720991356604,9133.507373720415,0.5212,0.519,0.5463,0.5012,1,53.239999999999995,none
154,2010-10-20,8456.51027854841,488.4614519999954,8944.971730548406,0.5187,0.5268,0.5348,0.5083,1,0.5322300000000001,none
155,2010-10-21,8456.51027854841,502.0455479999952,8958.555826548405,0.5322,0.519,0.5322,0.5043,1,0.54015,none
156,2010-10-22,1054.8602785484106,7896.31873957478,8951.17901812319,0.5213,0.5492,0.5523,0.521,1,53.525,none
157,2010-10-25,825.9513442719111,8406.895547899037,9232.846892170948,0.5607,0.5680000000000001,0.5773,0.5593,1,57.63499999999999,none
158,2010-10-26,1064.4381602259127,7990.243824994021,9054.681985219933,0.5605,0.5607,0.5692,0.5418000000000001,1,56.95,none
159,2010-10-27,132.77816022591267,8921.246133994024,9054.024294219937,0.5625,0.6122000000000001,0.613,0.5625,1,57.620000000000005,none
160,2010-10-28,6201.623780474312,3592.552985999995,9794.176766474307,0.6138,0.6137,0.6175,0.591,0,0.62895,none
161,2010-10-29,773.5737804743122,8740.117388303332,9513.691168777645,0.6087,0.6252,0.63,0.6082000000000001,1,62.195,none
162,2010-11-01,8471.541941500112,1122.381791999996,9593.923733500109,0.6297,0.6188,0.6378,0.604,1,0.6406000000000001,none
163,2010-11-02,8471.541941500112,1173.787174999996,9645.329116500108,0.6325000000000001,0.6307,0.6403,0.6217,1,0.6426400000000001,none
164,2010-11-03,1056.721941500113,8522.412771137215,9579.134712637328,0.6333000000000001,0.6517000000000001,0.6517000000000001,0.622,1,64.26,none
165,2010-11-04,877.0740654076128,9038.19804618531,9915.272111592923,0.6725,0.7112,0.7138,0.6722,1,68.735,none
166,2010-11-05,710.768708230212,9531.928603282771,10242.697311512984,0.7158,0.725,0.7367,0.7093,1,73.66,none
167,2010-11-08,88.66870823021205,10153.59648128277,10242.265189512982,0.7202000000000001,0.7267,0.7415,0.7162000000000001,1,73.39,none
168,2010-11-09,9603.13085737361,660.3379999999962,10263.468857373606,0.7273000000000001,0.6997,0.7295,0.6920000000000001,1,0.73489,none
169,2010-11-10,9603.13085737361,660.3379999999962,10263.468857373606,0.7000000000000001,0.7005,0.7023,0.673,1,0.71125,none
170,2010-11-11,1197.8808573736094,9059.635552083233,10257.516409456843,0.6465000000000001,0.6763,0.6833,0.6215,1,66.11500000000001,none
171,2010-11-12,9740.87079042311,629.0191119999968,10369.889902423107,0.6782,0.6753,0.7073,0.6547000000000001,1,0.69674,none
172,2010-11-15,9740.87079042311,650.2442619999966,10391.115052423107,0.6893,0.6598,0.6948000000000001,0.6595000000000001,1,0.70508,none
173,2010-11-16,1215.0507904231106,9141.31639504635,10356.36718546946,0.6432,0.6312,0.664,0.6213000000000001,1,66.085,none
174,2010-11-17,1165.6298088261103,8791.460878550753,9957.090687376864,0.6253000000000001,0.6292,0.6515000000000001,0.6218,1,64.665,none
175,2010-11-18,892.5095950846096,9195.532585466946,10088.042180551556,0.6557000000000001,0.6647000000000001,0.6728000000000001,0.6522,1,67.055,none
176,2010-11-19,111.32959508460961,9976.162647466947,10087.492242551556,0.6642,0.6970000000000001,0.7020000000000001,0.6642,1,67.45000000000002,none
177,2010-11-22,13.899595084609606,10073.529313466946,10087.428908551556,0.6983,0.7213,0.7243,0.6928000000000001,1,71.72,none
178,2010-11-23,1.7495950846096058,10085.677215466945,10087.426810551555,0.7002,0.7055,0.719,0.6957,1,71.59500000000001,none
179,2010-11-24,1.321103722609606,10086.846127888546,10088.167231611156,0.7203,0.7597,0.7638,0.7203,1,73.19500000000001,none
180,2010-11-26,1.321103722609606,11456.308373999998,11457.629477722608,0.7483000000000001,0.7472000000000001,0.7583000000000001,0.7383000000000001,1,0.7613500000000001,none
181,2010-11-29,10352.893872960409,679.959471999998,11032.853344960407,0.7333000000000001,0.7415,0.7462000000000001,0.7138,1,74.33000000000001,none
182,2010-11-30,10352.893872960409,678.544461999998,11031.438334960407,0.7193,0.7145,0.7258,0.7073,1,0.7290200000000001,none
183,2010-12-01,5172.833872960408,5797.960256572336,10970.794129532744,0.75,0.782,0.7853,0.7498,1,0.7574,none
184,2010-12-02,1316.069368177508,9931.174527764128,11247.243895941636,0.7873,0.8270000000000001,0.8285,0.7848,1,80.50500000000001,none
185,2010-12-03,164.17936817750808,11082.262756764127,11246.442124941635,0.8117000000000001,0.8388,0.8432000000000001,0.8083,1,83.355,none
186,2010-12-06,164.17936817750808,11666.434174999997,11830.613543177506,0.8405,0.8347,0.8405,0.8133,1,0.85097,none
187,2010-12-07,1897.9965617595067,9880.322933613752,11778.319495373258,0.861,0.833,0.8712000000000001,0.8320000000000001,1,0.8746,none
188,2010-12-08,5584.216204923507,6027.343167999998,11611.559372923504,0.8328,0.8558,0.8587,0.8267,1,85.24000000000001,none
189,2010-12-09,6803.665456498707,5123.999843999997,11927.665300498704,0.8707,0.862,0.8763000000000001,0.8538,0,0.8803000000000001,none
190,2010-12-10,3399.4554564987066,8338.092326630722,11737.547783129428,0.8667,0.8645,0.8728,0.8528,1,0.8757,none
191,2010-12-13,10677.623594001907,1321.455183999997,11999.078778001904,0.8792000000000001,0.8428,0.8802000000000001,0.8417,0,0.8852000000000001,none
192,2010-12-14,11144.629261041908,787.6888999999969,11932.318161041905,0.8458,0.8265,0.852,0.8183,0,0.8573500000000001,none
193,2010-12-15,2782.2692610419076,9160.194424455884,11942.46368549779,0.8200000000000001,0.8,0.8342,0.7967000000000001,1,0.8368500000000001,none
194,2010-12-16,347.05926104190763,11593.701394455884,11940.760655497792,0.8018000000000001,0.8150000000000001,0.8218000000000001,0.7922,1,82.055,none
195,2010-12-17,43.29926104190765,11897.251011455885,11940.550272497792,0.8167000000000001,0.8312,0.8367,0.8163,1,83.15,none
196,2010-12-20,5.409261041907648,11935.120046455884,11940.529307497793,0.8260000000000001,0.8222,0.8373,0.8115,1,83.62,none
197,2010-12-21,1.3592610419076476,11939.167540455883,11940.52680149779,0.8327,0.8395,0.8477,0.8327,1,84.56,none
198,2010-12-22,1.3592610419076476,11923.937485999997,11925.296747041904,0.8278000000000001,0.8403,0.8417,0.8130000000000001,1,83.53000000000002,none
199,2010-12-23,1.3592610419076476,11895.128745999997,11896.488007041904,0.8258000000000001,0.8333,0.8407,0.8258000000000001,1,84.015,none
200,2010-12-27,1349.411868408007,10243.739862949404,11593.151731357411,0.8227,0.8358,0.84,0.8025,1,83.015,none
201,2010-12-28,1349.411868408007,10347.608959999996,11697.020828408004,0.8347,0.8262,0.8415,0.8153,1,0.84595,none
202,2010-12-29,1349.411868408007,10267.029759999998,11616.441628408005,0.8282,0.8285,0.8325,0.8178000000000001,1,0.83606,none
203,2010-12-30,168.33186840800698,11423.995036949404,11592.326905357411,0.8285,0.8358,0.8395,0.8242,1,83.585,none
204,2010-12-31,21.001868408006985,11571.214184949404,11592.216053357412,0.8255,0.8332,0.8337,0.8208000000000001,1,83.31500000000001,none
205,2011-01-03,925.8606150546067,10855.230201410253,11781.09081646486,0.8498,0.8503000000000001,0.8792000000000001,0.842,1,85.625,none
206,2011-01-04,10868.109171950406,786.085221999994,11654.1943939504,0.8665,0.8547,0.8722000000000001,0.8280000000000001,1,0.8776600000000001,none
