,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
34,2007-11-02,-0.3902135058433487,10656.98782269849,10656.597609192646,10200.0,10245.0,10245.0,10115.0,1,0,0,-0.009646611034388526
35,2007-11-05,10802.476795614415,0.0,10802.476795614415,10340.0,10055.0,10340.0,10055.0,0,0,0,-0.009683056046292169
36,2007-11-06,-0.3832043855854863,10802.469011203117,10802.085806817531,10055.0,10070.0,10070.0,10000.0,1,0,0,0.0
37,2007-11-07,-0.39447641352126084,10919.86411105699,10919.469634643468,10165.0,10130.0,10200.0,10070.0,1,0,0,-3.6194365818275716e-05
38,2007-11-08,-0.3885797168586578,10873.444142717975,10873.055563001117,10130.0,10170.0,10170.0,10125.0,1,0,0,0.0
39,2007-11-09,-0.3914321205847955,10896.76807598636,10896.376643865775,10170.0,10850.0,10850.0,10170.0,1,0,0,-0.004250579304245408
40,2007-11-12,11548.265285634767,0.0,11548.265285634767,10800.0,10900.0,10950.0,10630.0,0,0,0,-0.0021148454595659094
41,2007-11-13,-0.4147143652335217,11548.261139795422,11547.846425430189,10680.000000000002,11200.0,11200.0,10680.000000000002,1,0,0,0.0
42,2007-11-14,12390.295017845418,0.0,12390.295017845418,11540.0,11540.0,11640.0,10999.999999999998,0,0,0,-3.6270400291106987e-05
43,2007-11-15,-0.45498215458246705,12390.294739405748,12389.839757251166,11425.0,11200.0,11540.0,11149.999999999998,1,0,0,0.0
44,2007-11-16,11968.296070229973,0.0,11968.296070229973,11085.0,10919.999999999998,11085.0,10800.0,0,0,0,-3.6743321575155424e-05
45,2007-11-19,11968.296070229973,0.0,11968.296070229973,10919.999999999998,10800.0,10919.999999999998,10800.0,0,0,0,-0.034058829673357265
46,2007-11-20,-0.433929770026225,11968.293891865562,11967.859962095536,10580.0,10700.0,10700.0,10580.0,1,0,0,-0.034058829673357265
47,2007-11-21,12108.82155563344,0.0,12108.82155563344,10705.0,10500.0,10705.0,10490.0,0,0,0,-0.03409402723191496
48,2007-11-22,-0.42844436656014295,12108.812615684365,12108.384171317804,10410.0,10800.0,10930.0,10410.0,1,0,0,-0.022717252640601277
49,2007-11-23,-0.45729401980133844,12573.201393083293,12572.744099063491,10810.0,10985.0,11145.000000000002,10810.0,1,0,0,-0.02275255319761025
50,2007-11-26,12538.214008460152,0.0,12538.214008460152,11040.0,11080.0,11080.0,10870.0,0,0,0,0.0
51,2007-11-27,-0.445991539847455,12538.203536288356,12537.757544748509,10970.0,11050.0,11055.0,10850.0,1,0,0,-0.0027464243550388515
52,2007-11-28,-0.45891731796109525,12674.19425231369,12673.735334995728,11110.0,10990.000000000002,11215.000000000002,10990.000000000002,1,0,0,-0.0027827301692705804
53,2007-11-29,12727.25318115363,0.0,12727.25318115363,11200.0,11110.0,11250.0,11110.0,0,0,0,0.0
54,2007-11-30,-0.45681884636906034,12727.245338528981,12726.788519682612,11110.0,11140.000000000002,11245.0,11110.0,1,0,0,0.0
55,2007-12-03,-0.46275343769593746,12800.615433511934,12800.152680074238,11200.0,11090.0,11270.0,11080.0,1,0,0,-3.650917164956337e-05
56,2007-12-04,-0.4551846987051249,12705.958655625915,12705.50347092721,11185.0,11270.0,11379.999999999998,11185.0,1,0,0,0.0
57,2007-12-05,-0.45911681267352833,12761.654939113492,12761.195822300819,11270.0,11860.0,11860.0,11270.0,1,0,0,-0.007394381263464681
58,2007-12-06,13313.613364015573,0.0,13313.613364015573,11860.0,11820.0,12050.0,11820.0,0,0,0,-0.0030434682106614546
59,2007-12-07,13313.613364015573,0.0,13313.613364015573,11810.0,11500.0,11810.0,11500.0,0,0,0,0.0
60,2007-12-10,-0.47663598442704824,13313.605455431078,13313.12881944665,11500.0,11515.0,11520.0,11390.0,1,0,0,0.0
61,2007-12-11,-0.48080224170553265,13330.006989771067,13329.526187529362,11515.0,11880.0,11880.0,11515.0,1,0,0,-3.639467030281524e-05
62,2007-12-12,-0.4914054906821548,13485.175309303459,13484.683903812776,11660.0,12380.0,12380.0,11660.0,1,0,0,0.0
63,2007-12-13,14096.227542826202,0.0,14096.227542826202,12380.0,11845.0,12380.0,11845.0,0,0,0,0.0
64,2007-12-14,14096.227542826202,0.0,14096.227542826202,11850.0,11700.0,11850.0,11700.0,0,0,0,0.0
65,2007-12-17,-0.512457173797884,14096.222152946906,14095.709695773108,11470.0,11379.999999999998,11620.0,11379.999999999998,1,0,0,0.0
66,2007-12-18,-0.4876584530920809,13701.935947394057,13701.448288940965,11149.999999999998,11400.0,11575.0,11149.999999999998,1,0,0,-3.6736570229187825e-05
67,2007-12-20,14000.001007683311,0.0,14000.001007683311,11470.0,11395.0,11570.0,11395.0,0,0,0,-0.028006021659755825
68,2007-12-21,-0.5089923166888184,14000.000428641011,13999.491436324322,11410.0,11560.0,11560.0,11370.000000000002,1,0,0,-0.006826403365761624
69,2007-12-24,14267.733026219506,0.0,14267.733026219506,11680.000000000002,11585.0,11710.0,11585.0,0,0,0,-0.006862552850256028
70,2007-12-26,-0.5169737804935721,14267.729517778856,14267.212543998363,11560.0,11550.0,11680.000000000002,11500.0,1,0,0,0.0
71,2007-12-27,14519.373868850606,0.0,14519.373868850606,11780.0,11520.0,11780.0,11520.0,0,0,0,-3.647967201145827e-05
72,2007-12-28,-0.5261311493941321,14519.36872868972,14518.842597540326,11400.0,11420.0,11420.0,11350.0,1,0,0,0.0
73,2008-01-02,14518.314150596076,0.0,14518.314150596076,11400.0,11130.0,11400.0,11130.0,0,0,0,-3.659051107012128e-05
74,2008-01-03,-0.5258494039244397,14518.31377496347,14517.787925559545,10910.000000000002,11050.0,11050.0,10910.000000000002,1,0,0,-7.298649818524774e-05
75,2008-01-04,-0.5344287907973921,14703.554057476864,14703.019628686066,11050.0,11200.0,11260.0,11050.0,1,0,0,-0.00010922945475373472
76,2008-01-07,14517.37452786557,0.0,14517.37452786557,10980.0,10960.0,10980.0,10900.0,0,0,0,0.0
77,2008-01-08,14517.37452786557,0.0,14517.37452786557,10945.0,10790.0,10945.0,10790.0,0,0,0,-0.012626324762452004
78,2008-01-09,-0.5254721344299469,14517.371339503168,14516.845867368738,10680.000000000002,10810.0,10810.0,10630.0,1,0,0,-0.012626324762452004
79,2008-01-10,14828.946133758998,0.0,14828.946133758998,10910.000000000002,10919.999999999998,10970.0,10745.0,0,0,0,-0.01266228067560334
80,2008-01-11,14828.946133758998,0.0,14828.946133758998,10999.999999999998,10685.000000000002,10999.999999999998,10685.000000000002,0,0,0,0.0
81,2008-01-14,-0.5338662410013058,14828.936902094494,14828.403035853493,10470.0,10670.0,10839.999999999998,10470.0,1,0,0,0.0
82,2008-01-15,15252.745762785975,0.0,15252.745762785975,10769.999999999998,10500.0,10769.999999999998,10500.0,0,0,0,-3.6624174139322286e-05
83,2008-01-16,-0.5442372140259977,15252.737184607893,15252.192947393867,10290.0,10225.0,10390.0,10225.0,1,0,0,0.0
84,2008-01-17,-0.5383736512267205,15021.887754505598,15021.349380854372,10135.0,10420.0,10420.0,10135.0,1,0,0,-3.6243663974030466e-05
85,2008-01-18,-0.5400965939570597,14998.674805163175,14998.134708569218,10170.0,10495.0,10495.0,10160.0,1,0,0,-0.015170801738279135
86,2008-01-21,15059.399287474396,0.0,15059.399287474396,10355.0,10215.0,10355.0,10170.0,0,0,0,-0.01669280129469957
87,2008-01-22,-0.5407125256042491,15059.396259132976,15058.855546607372,9910.0,9950.0,10040.0,9910.0,1,0,0,-0.012676175051924756
88,2008-01-23,-0.5550127003480156,15309.029225523625,15308.474212823277,10075.0,10030.0,10150.0,10000.0,1,0,0,-0.012711823772193256
89,2008-01-24,15307.917025395584,0.0,15307.917025395584,10140.0,10025.0,10150.0,9990.0,0,0,0,0.0
90,2008-01-25,-0.5529746044157946,15307.911914271797,15307.358939667381,10110.0,10135.0,10135.0,10020.0,1,0,0,-3.639731954652467e-05
91,2008-01-28,-0.5514404350687983,15178.165038967365,15177.613598532296,10030.0,10180.0,10290.0,10030.0,1,0,0,-7.285331904349436e-05
92,2008-01-29,-0.5594139841177821,15520.88300048709,15520.323586502973,10270.0,10530.000000000002,10555.0,10220.0,1,0,0,-0.008548246707785197
93,2008-01-30,15818.22634426124,0.0,15818.22634426124,10600.0,10495.0,10640.0,10480.0,0,0,0,0.0
94,2008-01-31,-0.5736557387590437,15818.220642961518,15817.646987222759,10390.0,10455.000000000002,10539.999999999998,10350.0,1,0,0,0.0
95,2008-02-01,16181.743196324825,0.0,16181.743196324825,10650.0,10510.0,10660.0,10450.000000000002,0,0,0,-3.6625916577014695e-05
96,2008-02-04,16181.743196324825,0.0,16181.743196324825,10600.0,10505.0,10600.0,10480.0,0,0,0,0.0
97,2008-02-05,-0.5868036751744512,16181.741451534339,16181.154647859164,10400.0,10490.0,10560.0,10400.0,1,0,0,0.0
98,2008-02-11,15838.272086601917,0.0,15838.272086601917,10180.0,10240.0,10260.0,10180.0,0,0,0,-3.6371141138531744e-05
99,2008-02-12,15838.272086601917,0.0,15838.272086601917,10330.0,10245.0,10330.0,10225.0,0,0,0,-0.02122584109485293
100,2008-02-13,15838.272086601917,0.0,15838.272086601917,10350.0,10140.0,10350.0,10140.0,0,0,0,-0.02122584109485293
101,2008-02-14,-0.577913398083183,15838.269761324893,15837.69184792681,10290.0,10260.0,10340.0,10260.0,1,0,0,-0.02122584109485293
102,2008-02-15,15698.593299324784,0.0,15698.593299324784,10200.0,10110.0,10210.0,10090.0,0,0,0,-0.02126169870722928
103,2008-02-18,-0.566700675215543,15698.5883925962,15698.021691920985,10110.0,10150.0,10210.0,10095.0,1,0,0,-0.029857716263212822
104,2008-02-19,-0.5735644334727112,15829.365075499269,15828.791511065796,10200.0,10265.0,10265.0,10200.0,1,0,0,-0.029893040479946714
105,2008-02-20,15843.658106421268,0.0,15843.658106421268,10260.0,10130.0,10260.0,10110.0,0,0,0,-0.02181172207325546
106,2008-02-21,-0.5718935787317605,15843.653950316611,15843.08205673788,10230.0,10315.0,10315.0,10230.0,1,0,0,-0.02089299563104815
107,2008-02-22,-0.5683470627300267,15811.522357525571,15810.954010462841,10210.0,10200.0,10260.0,10170.0,1,0,0,-0.02092859437195012
108,2008-02-25,-0.5714195069667767,15860.496220165614,15859.924800658648,10285.0,10260.0,10320.0,10260.0,1,0,0,-0.022914044634338115
109,2008-02-26,15997.79494325442,0.0,15997.79494325442,10400.0,10115.0,10400.0,10100.0,0,0,0,-0.019887745823284897
110,2008-02-27,15997.79494325442,0.0,15997.79494325442,10210.0,10025.0,10210.0,10025.0,0,0,0,-0.011367641349801198
111,2008-02-28,15997.79494325442,0.0,15997.79494325442,10025.0,10025.0,10025.0,9925.0,0,0,0,-0.011367641349801198
112,2008-02-29,-0.5750567455816054,15997.78540672187,15997.210349976289,9920.0,9940.0,9990.0,9905.0,1,0,0,-0.011367641349801198
113,2008-03-03,-0.5585882128398225,15641.845207014127,15641.286618801287,9700.0,9875.0,9880.0,9700.0,1,0,0,-0.011403768068105757
114,2008-03-04,-0.5704161132216541,15873.687179736971,15873.11676362375,9880.0,9960.0,9980.0,9860.0,1,0,0,-0.03339915675131258
115,2008-03-05,-0.5662074379852129,15777.00870920604,15776.442501768055,9910.0,9965.0,9980.0,9880.0,1,0,0,-0.019072508379144877
116,2008-03-06,15855.067250078335,0.0,15855.067250078335,10010.0,10025.0,10025.0,9950.0,0,0,0,-0.025046788200718803
117,2008-03-07,15855.067250078335,0.0,15855.067250078335,9850.0,9820.0,9850.0,9750.0,0,0,0,-0.020187932924351736
118,2008-03-10,-0.572749921664581,15855.063127131027,15854.490377209362,9710.0,9860.0,9930.0,9710.0,1,0,0,-0.020187932924351736
119,2008-03-11,-0.5706876512122108,15886.562571846081,15885.99188419487,9730.0,9920.0,9920.0,9730.0,1,0,0,-0.02022358253650871
120,2008-03-12,16563.47398510498,0.0,16563.47398510498,10260.0,9935.0,10260.0,9920.0,0,0,0,-0.018276851173681143
121,2008-03-13,-0.5960148950180155,16563.471397954214,16562.875383059196,9890.0,9830.0,9940.0,9830.0,1,0,0,0.0
122,2008-03-14,-0.5974610458033567,16562.270998538723,16561.67353749292,9890.0,9770.0,9950.0,9760.0,1,0,0,-3.613988504610292e-05
123,2008-03-17,-0.5769148080144078,16068.30759863614,16067.730683828126,9620.0,9870.0,9875.0,9620.0,1,0,0,-0.00010869987864148293
124,2008-03-18,16416.806150105564,0.0,16416.806150105564,9860.0,9870.0,9910.0,9780.0,0,0,0,-0.02992991094275649
125,2008-03-19,16416.806150105564,0.0,16416.806150105564,10160.0,9940.0,10160.0,9940.0,0,0,0,-0.008854895726060363
126,2008-03-20,-0.5938498944378807,16416.800837798342,16416.206987903905,9740.0,9845.0,9845.0,9720.0,1,0,0,-0.008854895726060363
127,2008-03-21,16938.096446383413,0.0,16938.096446383413,10050.0,9775.0,10050.0,9690.0,0,0,0,-0.00889106942984967
128,2008-03-24,-0.6135536165857047,16938.09299561617,16937.479441999585,9780.0,9810.0,9810.0,9770.0,1,0,0,0.0
129,2008-03-25,17231.27717664884,0.0,17231.27717664884,9950.0,9805.0,9950.0,9760.0,0,0,0,-3.6427020343248653e-05
130,2008-03-26,-0.6228233511610597,17231.273648319533,17230.650824968372,9800.0,9775.0,9805.0,9775.0,1,0,0,0.0
131,2008-03-27,-0.6138326169311767,17019.03353628836,17018.41970367143,9680.0,9755.0,9800.0,9680.0,1,0,0,-3.63496956172911e-05
132,2008-03-28,-0.6167716809250123,16978.250209449587,16977.63343776866,9660.0,9900.0,9900.0,9660.0,1,0,0,-0.01235297133203034
133,2008-03-31,17169.149195892147,0.0,17169.149195892147,9830.0,9750.0,9880.0,9740.0,0,0,0,-0.014719961630232894
134,2008-04-01,17169.149195892147,0.0,17169.149195892147,9800.0,9675.0,9820.0,9675.0,0,0,0,-0.003605535452757203
135,2008-04-02,17169.149195892147,0.0,17169.149195892147,9940.0,9690.0,9940.0,9690.0,0,0,0,-0.003605535452757203
136,2008-04-03,-0.6208041078534734,17169.141305406723,17168.52050129887,9690.0,9690.0,9720.0,9670.0,1,0,0,-0.003605535452757203
137,2008-04-04,17167.895613231918,0.0,17167.895613231918,9690.0,9600.0,9700.0,9600.0,0,0,0,-0.0036420211169846356
138,2008-04-07,-0.6243867680823314,17167.89185094983,17167.267464181747,9600.0,9805.0,9850.0,9600.0,1,0,0,-0.0036782858732499835
139,2008-04-08,17533.04446820247,0.0,17533.04446820247,9810.0,9810.0,9840.0,9775.0,0,0,0,-0.0037147398774269188
140,2008-04-10,-0.6355317975285288,17533.042864101313,17532.407332303785,9710.0,9760.0,9760.0,9705.0,1,0,0,0.0
141,2008-04-11,-0.6394527808006387,17666.977131027765,17666.337678246964,9800.0,9860.0,9860.0,9770.0,1,0,0,-3.633914804942263e-05
142,2008-04-14,-0.630854668765096,17386.9830491963,17386.352194527535,9670.0,9850.0,9870.0,9670.0,1,0,0,0.0
143,2008-04-15,-0.6415722393430769,17645.617437895762,17644.97586565642,9845.0,9980.0,9980.0,9840.0,1,0,0,-0.015848530058620046
144,2008-04-16,-0.6446103212911112,17795.13952021432,17794.49490989303,10030.0,10090.0,10120.0,10010.0,1,0,0,-0.0012091817206034948
145,2008-04-17,18115.46098023994,0.0,18115.46098023994,10280.0,10020.0,10280.0,10020.0,0,0,0,0.0
146,2008-04-18,18115.46098023994,0.0,18115.46098023994,10020.0,9945.0,10020.0,9865.0,0,0,0,0.0
147,2008-04-21,18115.46098023994,0.0,18115.46098023994,10130.0,9905.0,10130.0,9875.0,0,0,0,0.0
148,2008-04-22,-0.6590197600598913,18115.456892352653,18114.797872592593,9900.0,9905.0,9910.0,9890.0,1,0,0,0.0
149,2008-04-23,-0.6436600991582964,17967.74751583049,17967.103855731333,9820.0,9940.0,9940.0,9820.0,1,0,0,-3.660451412576271e-05
150,2008-04-24,18076.172610366437,0.0,18076.172610366437,9885.0,9925.0,9925.0,9840.0,0,0,0,-0.008189530736779568
151,2008-04-25,18076.172610366437,0.0,18076.172610366437,9960.0,9935.0,9980.0,9900.0,0,0,0,-0.00216877560644785
152,2008-04-28,18076.172610366437,0.0,18076.172610366437,9940.0,9845.0,9940.0,9800.0,0,0,0,-0.00216877560644785
153,2008-04-29,-0.6473896335628524,18076.165367754507,18075.517978120944,9850.0,9805.0,9870.0,9805.0,1,0,0,-0.00216877560644785
154,2008-04-30,-0.6529980045015691,18001.45192401364,18000.798926009138,9810.0,9860.0,9860.0,9810.0,1,0,0,-0.002204912265967939
155,2008-05-02,18311.766499374564,0.0,18311.766499374564,9990.0,9970.0,9990.0,9930.0,0,0,0,-0.006329513466749346
156,2008-05-06,18311.766499374564,0.0,18311.766499374564,9970.0,9935.0,9970.0,9920.0,0,0,0,0.0
157,2008-05-07,-0.6535006254343898,18311.757681441795,18311.10418081636,9970.0,9930.0,10000.0,9930.0,1,0,0,0.0
158,2008-05-08,-0.6498996609261667,17961.472708231857,17960.82280857093,9780.0,9950.0,9950.0,9780.0,1,0,0,-3.616901505518818e-05
159,2008-05-09,18317.73515749956,0.0,18317.73515749956,9990.0,9940.0,9990.0,9930.0,0,0,0,-0.019164928234292396
160,2008-05-13,-0.6648425004423189,18317.731904529956,18317.067062029513,9950.0,10000.0,10015.0,9930.0,1,0,0,0.0
161,2008-05-14,-0.6676332451716007,18482.08078421822,18481.413150973047,10040.0,10055.0,10130.0,9995.0,1,0,0,-3.647260233328719e-05
162,2008-05-15,-0.6636771314115322,18329.364973209937,18328.701296078525,9990.0,10095.0,10095.0,9990.0,1,0,0,0.0
163,2008-05-16,18455.88757862107,0.0,18455.88757862107,10105.0,10050.0,10115.0,10010.0,0,0,0,-0.00826299664679492
164,2008-05-19,18455.88757862107,0.0,18455.88757862107,10050.0,10050.0,10050.0,9700.0,0,0,0,-0.0013811482998329493
165,2008-05-20,18455.88757862107,0.0,18455.88757862107,10055.0,9910.0,10055.0,9880.0,0,0,0,-0.0013811482998329493
166,2008-05-21,-0.6724213789311762,18455.88628348758,18455.21386210865,9915.0,9935.0,9935.0,9880.0,1,0,0,-0.0013811482998329493
167,2008-05-22,-0.6680013891163981,18426.61441792499,18425.946416535873,9900.0,10225.0,10225.0,9800.0,1,0,0,-0.0014176020334797136
168,2008-05-23,18304.41941994509,0.0,18304.41941994509,9845.0,9850.0,9850.0,9810.0,0,0,0,-0.0030012171679768655
169,2008-05-26,18304.41941994509,0.0,18304.41941994509,9860.0,9820.0,9860.0,9660.0,0,0,0,-0.00957685051365446
170,2008-05-27,-0.6605800549114065,18304.41500243546,18303.75442238055,9700.0,9905.0,9905.0,9700.0,1,0,0,-0.00957685051365446
171,2008-05-28,18510.65650019564,0.0,18510.65650019564,9810.0,9690.0,9850.0,9660.0,0,0,0,-0.009612832478838026
172,2008-05-29,-0.6734998043611995,18510.65589868485,18509.98239888049,9690.0,9955.0,9995.0,9690.0,1,0,0,0.0
173,2008-05-30,18976.34737045406,0.0,18976.34737045406,9955.0,9815.0,9955.0,9755.0,0,0,0,-3.6416931789762426e-05
174,2008-06-02,18976.34737045406,0.0,18976.34737045406,9890.0,9765.0,9890.0,9410.0,0,0,0,0.0
175,2008-06-03,-0.6826295459395624,18976.338100340963,18975.655470795024,9770.0,9815.0,9815.0,9765.0,1,0,0,0.0
176,2008-06-04,19062.3654359044,0.0,19062.3654359044,9815.0,9815.0,9815.0,9815.0,0,0,0,-3.646116112487367e-05
177,2008-06-05,19062.3654359044,0.0,19062.3654359044,9800.0,9785.0,9800.0,9785.0,0,0,0,0.0
178,2008-06-09,19062.3654359044,0.0,19062.3654359044,9785.0,9785.0,9785.0,9785.0,0,0,0,0.0
179,2008-06-10,-0.6845640955980343,19062.356069167072,19061.671505071474,9655.0,10020.0,10020.0,9655.0,1,0,0,0.0
180,2008-06-11,19534.804635035624,0.0,19534.804635035624,9895.0,9500.0,10000.0,9495.0,0,0,0,-3.6403185914188846e-05
181,2008-06-12,19534.804635035624,0.0,19534.804635035624,9420.0,9310.0,9420.0,9310.0,0,0,0,0.0
182,2008-06-13,-0.705364964374894,19534.801597661957,19534.096232697582,9310.0,9280.0,9350.0,9280.0,1,0,0,0.0
183,2008-06-16,-0.7127072751172818,19785.160740379935,19784.448033104818,9430.0,9930.0,9930.0,9430.0,1,0,0,-3.626359982995062e-05
184,2008-06-17,-0.7136896991578396,19689.512513395035,19688.798823695877,9405.0,9900.0,9900.0,9405.0,1,0,0,0.0
185,2008-06-18,19586.120547575458,0.0,19586.120547575458,9605.0,9590.0,9610.0,9550.0,0,0,0,-0.004834565475311386
186,2008-06-19,19586.120547575458,0.0,19586.120547575458,9520.0,9485.0,9520.0,9485.0,0,0,0,-0.010024413377492457
187,2008-06-20,-0.6994524245419598,19586.11192401364,19585.412471589098,9490.0,9515.0,9515.0,9475.0,1,0,0,-0.010024413377492457
188,2008-06-23,19625.975482831236,0.0,19625.975482831236,9510.0,9375.0,9510.0,9370.0,0,0,0,-0.010060202901929802
189,2008-06-24,19625.975482831236,0.0,19625.975482831236,9375.0,9365.0,9375.0,9305.0,0,0,0,-0.008009955597872317
190,2008-06-25,-0.7145171687625407,19625.97459327813,19625.260076109367,9365.0,9455.0,9455.0,9365.0,1,0,0,-0.008009955597872317
191,2008-06-26,-0.7208248565257236,19970.315854846565,19969.59502999004,9530.0,9500.0,9585.0,9490.0,1,0,0,-0.008046115652510781
192,2008-06-27,19541.320853755667,0.0,19541.320853755667,9370.0,9365.0,9375.0,9365.0,0,0,0,0.0
193,2008-06-30,-0.699146244332951,19541.31328543595,19540.614139191617,9355.0,9415.0,9415.0,9355.0,1,0,0,-0.021446312536192967
194,2008-07-01,-0.7096467519950238,19607.769001461274,19607.05935470928,9390.0,9420.0,9435.0,9380.0,1,0,0,-0.021481702065274003
195,2008-07-02,19616.752852257992,0.0,19616.752852257992,9425.0,9380.0,9425.0,9350.0,0,0,0,-0.018154382937476173
196,2008-07-03,-0.7071477420067822,19616.748660496833,19616.041512754826,9300.0,9350.0,9380.0,9255.0,1,0,0,-0.017668970111920354
197,2008-07-04,-0.7173959177234792,19741.87725280078,19741.159856883056,9360.0,9445.0,9480.0,9360.0,1,0,0,-0.0177045912400453
198,2008-07-07,-0.7218886932460009,19855.946492937164,19855.22460424392,9455.0,9605.0,9605.0,9455.0,1,0,0,-0.011439149004470205
199,2008-07-08,19864.935570839065,0.0,19864.935570839065,9520.0,9410.0,9520.0,9340.0,0,0,0,-0.0057272280972328945
200,2008-07-09,-0.7244291609349602,19864.933502191914,19864.20907303098,9005.0,9425.0,9500.0,9005.0,1,0,0,-0.005240940489469051
201,2008-07-10,20470.11104247812,0.0,20470.11104247812,9280.0,9315.0,9320.0,9220.0,0,0,0,-0.005277320686813797
202,2008-07-11,20470.11104247812,0.0,20470.11104247812,9220.0,9110.0,9220.0,9000.0,0,0,0,0.0
203,2008-07-14,20470.11104247812,0.0,20470.11104247812,9110.0,8970.0,9110.0,8970.0,0,0,0,0.0
204,2008-07-15,20470.11104247812,0.0,20470.11104247812,8970.0,8825.0,8970.0,8820.0,0,0,0,0.0
