,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
15,2011-04-29,11185.727007847177,0.0,11185.727007847177,19380.0,18660.0,19485.0,18450.0,0,0,0,-0.0010633533499173364
16,2011-05-02,-0.39299215282335354,11185.716144242067,11185.323152089244,18619.999999999996,18790.0,18885.0,18610.0,1,0,0,0.0
17,2011-05-03,11216.364890641453,0.0,11216.364890641453,18725.0,18135.0,18770.0,18020.0,0,0,0,-3.6104560539518256e-05
18,2011-05-04,-0.40510935854763375,11216.36399823737,11215.958888878822,18105.0,18045.0,18295.0,17785.0,1,0,0,0.0
19,2011-05-06,10864.423646756732,0.0,10864.423646756732,17560.0,17590.0,17640.0,17010.0,0,0,0,-3.6197267705640376e-05
20,2011-05-09,-0.3863532432678767,10864.416891891891,10864.030538648623,17690.0,17735.0,17970.0,17600.0,1,0,0,-0.03137747811488986
21,2011-05-11,-0.3969963180807099,11124.04794359577,11123.650947277689,18155.0,18100.0,18400.0,17939.999999999996,1,0,0,-0.03141252584309245
22,2011-05-12,-0.3835166351109365,10746.270621327849,10745.887104692738,17675.0,17605.0,17840.0,17590.0,1,0,0,-0.0082659528526146
23,2011-05-13,10632.286127758614,0.0,10632.286127758614,17610.0,17360.0,17610.0,16905.0,0,0,0,-0.04194565623852566
24,2011-05-16,-0.38387224138568854,10632.278730904818,10631.894858663432,17240.0,17365.0,17645.0,17160.0,1,0,0,-0.052073801858048815
25,2011-05-17,10696.261287328021,0.0,10696.261287328021,17345.0,17540.0,17545.0,17320.0,0,0,0,-0.05210868562823612
26,2011-05-18,-0.37871267197806446,10696.251601057578,10695.8728883856,17575.0,18145.0,18200.0,17575.0,1,0,0,-0.04637006805541677
27,2011-05-19,11022.259578681837,0.0,11022.259578681837,18215.0,17760.0,18360.0,17760.0,0,0,0,-0.046404695935858255
28,2011-05-20,11022.259578681837,0.0,11022.259578681837,17795.0,17790.0,17800.0,17160.0,0,0,0,-0.01730554541084617
29,2011-05-23,-0.39042131816313486,11022.252040246769,11021.861618928606,17625.0,17030.0,17630.0,17030.0,1,0,0,-0.01730554541084617
30,2011-05-24,-0.38376716375205433,10544.694831081082,10544.31106391733,16865.0,17250.0,17275.0,16785.0,1,0,0,-0.017341025689627285
31,2011-05-25,10870.555559727589,0.0,10870.555559727589,17390.0,16780.0,17540.0,16720.0,0,0,0,-0.05991725779934827
32,2011-05-26,-0.3944402724118845,10870.551803760281,10870.15736348787,17020.0,17620.0,17630.0,16910.0,1,0,0,-0.03083078468697067
33,2011-05-27,11162.260802430028,0.0,11162.260802430028,17555.0,17495.0,17740.0,17365.0,0,0,0,-0.030866286049809847
34,2011-05-30,-0.39919756997187505,11162.252313454757,11161.853115884785,17720.0,17670.0,17845.0,17670.0,1,0,0,-0.004823674045819195
35,2011-05-31,-0.4024737996824115,11206.87454171563,11206.472067915947,17885.0,18455.0,18650.0,17850.0,1,0,0,-0.0048600215210678555
36,2011-06-01,11585.38879561547,0.0,11585.38879561547,18555.0,18550.0,18710.0,18360.0,0,0,0,-0.000881999009657734
37,2011-06-02,-0.4212043845291191,11585.388097826086,11584.966893441557,17975.0,18315.0,18485.0,17960.0,1,0,0,0.0
38,2011-06-03,11839.635892690902,0.0,11839.635892690902,18450.0,17865.0,18560.0,17840.0,0,0,0,-3.641674710764068e-05
39,2011-06-07,11839.635892690902,0.0,11839.635892690902,17570.0,17285.0,17575.0,17165.0,0,0,0,0.0
40,2011-06-08,-0.42410730909796257,11839.631765569915,11839.207658260817,17375.0,17255.0,17385.0,16980.0,1,0,0,0.0
41,2011-06-09,-0.42181297677416296,11813.218868977672,11812.797056000898,17340.0,17500.0,17564.999999999996,17305.0,1,0,0,-3.616956078429108e-05
42,2011-06-10,-0.43257169540811446,12026.897184195066,12026.464612499658,17660.0,17220.0,17815.0,17220.0,1,0,0,-0.002266863350634984
43,2011-06-13,-0.4158920854006283,11493.127570505287,11492.711678419886,16985.0,17050.0,17250.0,16800.0,1,0,0,0.0
44,2011-06-14,-0.40532713608263293,11467.02661427732,11466.621287141237,17025.0,17630.0,17670.0,17025.0,1,0,0,-0.04438153283426435
45,2011-06-15,11885.571399997765,0.0,11885.571399997765,17785.0,17795.0,17870.000000000004,17520.0,0,0,0,-0.04655094771380692
46,2011-06-16,-0.4286000022348162,11885.563986486486,11885.135386484251,17380.0,17335.0,17555.0,17300.0,1,0,0,-0.0117152643808103
47,2011-06-17,11947.803654968986,0.0,11947.803654968986,17515.0,17285.0,17515.0,16950.0,0,0,0,-0.011751518885152391
48,2011-06-20,-0.426345031013625,11947.795934195065,11947.369589164051,17270.0,16675.0,17290.0,16675.0,1,0,0,-0.006540655135584573
49,2011-06-21,-0.4146856821844267,11670.209165687427,11669.794480005243,16870.0,16830.0,17010.0,16300.0,1,0,0,-0.006576747688044576
50,2011-06-22,-0.4264058987137105,11748.871495299647,11748.445089400933,16995.0,17115.0,17290.0,16990.0,1,0,0,-0.029657105723631488
51,2011-06-23,11772.113319016213,0.0,11772.113319016213,17100.0,16910.0,17205.0,16870.0,0,0,0,-0.023117311035012418
52,2011-06-24,-0.42668098378817376,11772.110299647473,11771.683618663685,16645.0,16840.0,16860.0,16295.0,1,0,0,-0.021149298790526207
53,2011-06-27,11737.767819269828,0.0,11737.767819269828,16650.0,16655.0,16755.0,16520.0,0,0,0,-0.02118502835581187
54,2011-06-28,-0.4221807301728404,11737.76732079906,11737.345140068886,16665.0,16640.0,17010.0,16635.0,1,0,0,-0.02400512557362655
55,2011-06-29,11959.834366318712,0.0,11959.834366318712,17035.0,17125.0,17125.0,16945.0,0,0,0,-0.02404027133046867
56,2011-06-30,11959.834366318712,0.0,11959.834366318712,17280.0,17120.0,17280.0,17050.0,0,0,0,-0.00554030201957228
57,2011-07-01,-0.43563368128889124,11959.833052291422,11959.397418610133,17245.0,17440.0,17465.0,17220.0,1,0,0,-0.00554030201957228
58,2011-07-04,12205.154428067313,0.0,12205.154428067313,17600.0,17455.0,17610.0,17390.0,0,0,0,-0.005576634202192618
59,2011-07-05,-0.44557193268701667,12205.153422444184,12204.707850511497,17520.0,17535.0,17585.0,17450.0,1,0,0,0.0
60,2011-07-06,12235.602400030877,0.0,12235.602400030877,17570.0,17585.0,17585.0,17385.0,0,0,0,-3.658925894370602e-05
61,2011-07-07,-0.43759996912376664,12235.596054641595,12235.158454672472,17435.0,17855.0,17870.000000000004,17400.0,1,0,0,0.0
62,2011-07-08,12629.282271357584,0.0,12629.282271357584,18005.0,17960.0,18060.0,17880.0,0,0,0,-3.628308144471509e-05
63,2011-07-11,12629.282271357584,0.0,12629.282271357584,17945.0,17690.0,17945.0,17635.0,0,0,0,0.0
64,2011-07-12,-0.4477286424153135,12629.272984723855,12628.82525608144,17385.0,17275.0,17455.0,17200.0,1,0,0,0.0
65,2011-07-13,-0.45549471972481115,12661.047547003525,12660.5920522838,17430.0,17580.0,17580.0,17350.0,1,0,0,-3.618695554701924e-05
66,2011-07-14,12754.369790789677,0.0,12754.369790789677,17595.0,17670.0,17670.0,17300.0,0,0,0,0.0
67,2011-07-15,-0.46020921032322804,12754.362677732077,12753.902468521754,17670.0,17840.0,17840.0,17645.0,1,0,0,0.0
68,2011-07-18,-0.46475307428590895,12773.244077555815,12772.77932448153,17735.0,17805.0,17825.0,17640.0,1,0,0,-3.664016925873336e-05
69,2011-07-19,-0.4535420509710093,12643.289127497064,12642.835585446093,17640.0,17315.0,17750.0,17310.0,1,0,0,0.0
70,2011-07-20,-0.45147153946709295,12492.246727379554,12491.795255840087,17475.0,17285.0,17575.0,17125.0,1,0,0,-0.010173489710761183
71,2011-07-21,-0.44364707986642316,12234.799882491187,12234.35623541132,17170.0,17190.000000000004,17310.0,17100.0,1,0,0,-0.021998663055493476
72,2011-07-22,-0.4403971629035368,12336.922000587543,12336.48160342464,17365.0,17575.0,17635.0,17335.0,1,0,0,-0.042153949065589516
73,2011-07-25,-0.44386976092573605,12346.643404817863,12346.199535056938,17450.0,17420.0,17590.0,17400.0,1,0,0,-0.03415840123540221
74,2011-07-26,-0.43976674966506835,12184.26232373678,12183.822556987116,17355.0,17695.0,17695.0,17355.0,1,0,0,-0.03339756983094259
75,2011-07-27,-0.45045018891687505,12298.747826086958,12298.29737589804,17590.0,17939.999999999996,17939.999999999996,17540.0,1,0,0,-0.04611030634229802
76,2011-07-28,-0.4402493278412294,12297.846145710926,12297.405896383085,17760.0,17930.0,18065.0,17700.0,1,0,0,-0.03714790152790405
77,2011-07-29,12176.966960410344,0.0,12176.966960410344,17760.0,17615.0,17790.0,17490.0,0,0,0,-0.037217696792686175
78,2011-08-01,-0.4330395896558912,12176.959764982372,12176.526725392716,17665.0,18040.0,18100.0,17665.0,1,0,0,-0.04664704125351909
79,2011-08-02,-0.444387067178468,12341.375212984723,12340.930825917545,17920.0,17595.0,18185.0,17480.0,1,0,0,-0.0466815079115928
80,2011-08-03,11709.401902917296,0.0,11709.401902917296,17210.0,17160.0,17340.0,17010.0,0,0,0,-0.03381006495088052
81,2011-08-04,11709.401902917296,0.0,11709.401902917296,17095.0,15975.0,17145.0,15975.0,0,0,0,-0.083253409031037
82,2011-08-05,-0.42809708270397095,11709.401280846067,11708.973183763363,14720.0,15050.0,15440.0,14720.0,1,0,0,-0.083253409031037
83,2011-08-08,11875.307589754138,0.0,11875.307589754138,14955.0,14605.0,15230.0,13625.0,0,0,0,-0.0832869740949156
84,2011-08-09,-0.4324102458613197,11875.3058960047,11874.873485758839,13980.0,14415.0,14490.0,13200.0,1,0,0,-0.07026440463174767
85,2011-08-10,12696.661142819123,0.0,12696.661142819123,15095.0,14000.0,15095.0,14000.0,0,0,0,-0.07029839128291196
86,2011-08-11,-0.45885718087811256,12696.660152761457,12696.201295580579,13165.0,14220.0,14220.0,13165.0,1,0,0,-0.0059594063068569
87,2011-08-12,13906.048990187848,0.0,13906.048990187848,14420.0,13405.0,14449.999999999998,13405.0,0,0,0,-0.005995408435043894
88,2011-08-16,-0.5010098121510964,13906.045666862516,13905.544657050365,14050.0,14390.0,14390.0,14000.0,1,0,0,0.0
89,2011-08-17,14246.1271314133,0.0,14246.1271314133,14410.0,14445.0,14550.0,14305.0,0,0,0,-3.626717681201081e-05
90,2011-08-18,14246.1271314133,0.0,14246.1271314133,14585.0,14250.0,14595.0,13835.0,0,0,0,0.0
91,2011-08-19,-0.5128685867002787,14246.122638072855,14245.609769486155,13380.0,12455.0,13425.0,12455.0,1,0,0,0.0
92,2011-08-22,-0.48081822955464304,13159.506176556992,13159.025358327437,12365.0,11750.0,12800.0,11750.0,1,0,0,-3.631597011399091e-05
93,2011-08-23,-0.45369970136925986,12688.481675969448,12688.027976268078,11945.0,13030.0,13030.0,11920.0,1,0,0,-0.07630858289118857
94,2011-08-24,13722.950315682254,0.0,13722.950315682254,13155.0,12975.0,13470.0,12730.0,0,0,0,-0.1093700161996693
95,2011-08-25,13722.950315682254,0.0,13722.950315682254,13355.0,12950.0,13400.0,12930.0,0,0,0,-0.03672414340437962
96,2011-08-26,-0.49968431774686906,13722.94875,13722.449065682253,12835.0,13385.0,13385.0,12835.0,1,0,0,-0.03672414340437962
97,2011-08-29,-0.5153537661026348,14300.940584606344,14300.425230840241,13400.0,14115.0,14235.0,13400.0,1,0,0,-0.03675932840556467
98,2011-08-30,15005.775560798435,0.0,15005.775560798435,14350.0,13950.0,14470.0,13905.000000000002,0,0,0,0.0
99,2011-08-31,-0.5444392015651829,15005.772840775559,15005.228401573993,13935.0,14220.0,14220.0,13895.0,1,0,0,0.0
100,2011-09-01,-0.5619683861550584,15444.273885135133,15443.711916748978,14405.0,14279.999999999998,14745.0,14125.0,1,0,0,-3.646324191803977e-05
101,2011-09-02,15015.853433725824,0.0,15015.853433725824,14145.0,14060.0,14275.0,13870.0,0,0,0,0.0
102,2011-09-05,15015.853433725824,0.0,15015.853433725824,13625.0,12805.0,13625.0,12805.0,0,0,0,-0.027704381260772796
103,2011-09-06,-0.5465662741753476,15015.848930669797,15015.302364395622,12380.0,12705.0,12935.0,12335.0,1,0,0,-0.027704381260772796
104,2011-09-07,15918.342301379018,0.0,15918.342301379018,13125.0,13250.0,13340.0,12950.0,0,0,0,-0.02774006370118432
105,2011-09-08,15918.342301379018,0.0,15918.342301379018,13445.0,13365.0,13465.0,13235.0,0,0,0,0.0
106,2011-09-09,-0.5776986209821189,15918.337967097532,15917.76026847655,13130.0,13170.0,13455.0,13055.0,1,0,0,0.0
107,2011-09-14,15917.1809046479,0.0,15917.1809046479,13140.0,12550.0,13140.0,12550.0,0,0,0,-3.656366293981363e-05
108,2011-09-15,-0.5790953521009214,15917.180763807286,15916.601668455185,12940.0,12815.0,13020.000000000002,12505.0,1,0,0,-7.295965302982863e-05
109,2011-09-16,-0.5839304543860635,16063.624853113984,16063.040922659598,13060.0,13300.0,13300.0,13060.0,1,0,0,-0.00010934762495226017
110,2011-09-19,16154.420241588283,0.0,16154.420241588283,13175.0,13070.0,13250.0,12980.0,0,0,0,0.0
111,2011-09-20,-0.5797584117171937,16154.413397473558,16153.83363906184,12935.0,13095.0,13095.0,12765.0,1,0,0,0.0
112,2011-09-21,-0.5949073820320336,16374.270405405407,16373.675498023375,13150.0,13460.0,13490.0,13150.0,1,0,0,-3.631219924142239e-05
113,2011-09-22,16069.86334660622,0.0,16069.86334660622,12985.0,12820.0,13050.0,12725.0,0,0,0,0.0
114,2011-09-23,-0.5866533937805798,16069.863275558168,16069.276622164387,12000.0,11920.0,12200.0,11900.0,1,0,0,-0.01855491465271988
115,2011-09-26,-0.5735950145681272,15951.833257931848,15951.25966291728,11945.0,10920.0,12105.0,10920.0,1,0,0,-0.01859074805139106
116,2011-09-27,15275.28357445194,0.0,15275.28357445194,11535.0,11610.0,11610.0,11325.0,0,0,0,-0.025798473602160255
117,2011-09-28,-0.5464255480601423,15275.276893360751,15274.730467812691,11810.0,11610.0,11900.0,11585.0,1,0,0,-0.06708279541169802
118,2011-09-29,-0.5263077044710371,14516.72260282021,14516.196295115738,11260.0,11700.0,11700.0,11105.0,1,0,0,-0.06711657564872027
119,2011-09-30,14997.186993092815,0.0,14997.186993092815,11680.0,11670.0,11760.0,11480.0,0,0,0,-0.11344302036105886
120,2011-10-04,-0.5430069071844628,14997.183313748532,14996.640306841347,10760.0,10525.0,10855.0,10390.0,1,0,0,-0.08406716653794248
121,2011-10-05,14982.208693916473,0.0,14982.208693916473,10790.0,10055.0,10790.0,9950.0,0,0,0,-0.08410055465849818
122,2011-10-06,-0.5413060835271608,14982.20703877791,14981.665732694382,10665.0,10800.0,10990.0,10575.0,1,0,0,-0.08498194582364108
123,2011-10-07,-0.5644079980374954,15739.679604876614,15739.115196878576,11205.0,11515.0,11645.0,11205.0,1,0,0,-0.08501510644308513
124,2011-10-10,-0.5690634782131383,15686.616891891888,15686.047828413675,11330.0,11660.0,11710.0,11330.0,1,0,0,-0.038754908830421264
125,2011-10-11,16520.7079170496,0.0,16520.7079170496,12165.0,12040.0,12205.0,12040.0,0,0,0,-0.04199592630822014
126,2011-10-12,-0.6020829504013818,16520.707547003523,16520.105464053122,11895.0,12010.0,12090.0,11865.0,1,0,0,0.0
127,2011-10-13,-0.614517746376805,16997.842898061106,16997.22838031473,12260.0,12110.0,12395.0,12110.0,1,0,0,-3.6466536391955124e-05
128,2011-10-14,-0.6019846856834192,16518.63517773208,16518.033193046398,12010.0,12185.0,12185.0,11755.0,1,0,0,0.0
129,2011-10-17,-0.6141598939611868,17081.589950058755,17080.975790164794,12490.0,12740.0,12775.0,12490.0,1,0,0,-0.028192548605354337
130,2011-10-18,-0.6054309814389853,16737.44294506463,16736.837514083192,12325.0,12640.0,12675.0,12325.0,1,0,0,0.0
131,2011-10-19,17108.75461610638,0.0,17108.75461610638,12745.0,12675.0,12765.0,12480.0,0,0,0,-0.020147459975896446
132,2011-10-20,-0.6153838936188549,17108.748416568742,17108.133032675123,12675.0,11840.0,12720.0,11840.0,1,0,0,0.0
133,2011-10-21,-0.5923044147493783,16358.985771151587,16358.393466736838,12130.0,12400.0,12400.0,11985.0,1,0,0,-3.633130787157684e-05
134,2011-10-24,-0.615494641551777,16960.169215628674,16959.55372098712,12600.0,12835.0,12865.0,12600.0,1,0,0,-0.04385831500927273
135,2011-10-25,17205.30605842982,0.0,17205.30605842982,12920.0,12620.0,13045.0,12620.0,0,0,0,-0.00872073382704308
136,2011-10-26,-0.623941570182069,17205.302263513517,17204.678321943335,12495.0,13015.0,13015.0,12455.0,1,0,0,0.0
137,2011-10-27,-0.6467798591111205,18084.316650998822,18083.66987113971,13200.0,13505.0,13505.0,13130.0,1,0,0,-3.648505201545455e-05
138,2011-10-28,18741.332078701766,0.0,18741.332078701766,13950.0,13575.0,14020.0,13575.0,0,0,0,0.0
139,2011-10-31,18741.332078701766,0.0,18741.332078701766,13695.0,13245.0,13700.0,13200.0,0,0,0,0.0
140,2011-11-01,-0.6779212982328318,18741.325295240895,18740.647373942662,13075.0,13125.0,13305.0,13075.0,1,0,0,0.0
141,2011-11-02,-0.6506358999395161,17991.19900705053,17990.54837115059,12555.0,12930.0,12930.0,12550.0,1,0,0,-3.653447664383175e-05
142,2011-11-03,18359.0760016591,0.0,18359.0760016591,12930.0,12625.0,12930.0,12625.0,0,0,0,-0.040060317185478415
143,2011-11-04,-0.6639983409004344,18359.06849294947,18358.40449460857,12975.0,13430.0,13435.0,12975.0,1,0,0,-0.02039641981890242
144,2011-11-07,19001.51835073113,0.0,19001.51835073113,13430.0,13375.0,13535.0,13240.0,0,0,0,-0.02043225009221014
145,2011-11-08,-0.6916492688687867,19001.51714894242,19000.825499673552,13385.0,13450.0,13450.0,13340.0,1,0,0,0.0
146,2011-11-09,-0.6992510950185533,19173.347303172737,19172.64805207772,13560.0,13305.0,13620.0,13305.0,1,0,0,-3.646293126630182e-05
147,2011-11-10,18089.367289501744,0.0,18089.367289501744,12825.0,12655.0,12825.0,12580.0,0,0,0,0.0
148,2011-11-11,-0.6527104982560559,18089.361645123387,18088.70893462513,12780.0,12870.0,12935.0,12675.0,1,0,0,-0.056501363798757066
149,2011-11-14,-0.6672109586943407,18548.04858548766,18547.381374528966,13105.0,13445.0,13465.0,13105.0,1,0,0,-0.05653570203283019
150,2011-11-15,18683.88581177953,0.0,18683.88581177953,13280.0,13160.0,13360.0,13070.0,0,0,0,-0.032612431827380925
151,2011-11-16,-0.6741882204696594,18683.878680963575,18683.204492743105,13275.0,12800.0,13465.0,12800.0,1,0,0,-0.02549268306446695
152,2011-11-17,-0.6467692658115993,18008.99820211516,18008.351432849347,12835.0,13015.0,13015.0,12835.0,1,0,0,-0.025528219054830714
153,2011-11-18,-0.6315279635491606,17478.44643948296,17477.81491151941,12550.0,12700.0,12730.0,12545.0,1,0,0,-0.0607269593676288
154,2011-11-21,17276.68173333864,0.0,17276.68173333864,12495.0,12305.000000000002,12495.0,12225.0,0,0,0,-0.08839849018011059
155,2011-11-22,-0.6282666613624315,17276.67920094007,17276.050934278708,12000.0,12270.0,12430.0,12000.0,1,0,0,-0.09888912129347807
156,2011-11-23,17505.769470914827,0.0,17505.769470914827,12160.0,11950.0,12175.0,11850.0,0,0,0,-0.09892202228129246
157,2011-11-24,-0.6305290851742029,17505.76419359577,17505.133664510595,11910.0,12045.0,12045.0,11805.0,1,0,0,-0.08694044644408176
158,2011-11-25,17544.890147035407,0.0,17544.890147035407,11945.0,11835.0,11945.0,11700.0,0,0,0,-0.086973608603138
159,2011-11-28,-0.6298529645937379,17544.88561692127,17544.255763956677,12030.0,12040.0,12100.0,12030.0,1,0,0,-0.08490000445535292
160,2011-11-29,-0.6472636584767315,17915.50223266745,17914.854969008975,12285.0,12430.0,12430.0,12255.0,1,0,0,-0.08493309237711558
161,2011-11-30,17950.556102631694,0.0,17950.556102631694,12345.0,12250.0,12380.0,12140.0,0,0,0,-0.06560351390440498
162,2011-12-01,-0.6438973683070799,17950.551198589892,17949.907301221585,12960.0,13085.0,13170.0,12785.0,1,0,0,-0.06374142716887708
163,2011-12-02,17994.206520121457,0.0,17994.206520121457,13010.0,12965.0,13085.0,12935.0,0,0,0,-0.06377526711672082
164,2011-12-05,17994.206520121457,0.0,17994.206520121457,13160.0,13100.0,13180.0,13010.0,0,0,0,-0.06146472457822825
165,2011-12-06,17994.206520121457,0.0,17994.206520121457,13090.0,12920.0,13090.0,12865.0,0,0,0,-0.06146472457822825
166,2011-12-07,-0.653479878543294,17994.20393654524,17993.550456666697,12900.0,12900.0,12940.0,12800.0,1,0,0,-0.06146472457822825
167,2011-12-08,-0.6587041857892473,17985.92071092832,17985.26200674253,12895.0,12900.0,13010.0,12795.0,1,0,0,-0.06149894329715421
168,2011-12-09,17552.905301388284,0.0,17552.905301388284,12605.0,12560.0,12625.0,12455.0,0,0,0,-0.06193124925205688
169,2011-12-12,-0.6346986117168854,17552.900411280843,17552.265712669127,12725.0,12670.0,12745.0,12670.0,1,0,0,-0.08448195295140282
170,2011-12-13,-0.6158965299473493,17179.48961515864,17178.873718628693,12465.0,12370.0,12530.0,12305.000000000002,1,0,0,-0.0845153123870645
171,2011-12-14,17061.198075584885,0.0,17061.198075584885,12390.0,12270.0,12390.0,12150.0,0,0,0,-0.10399055613149707
172,2011-12-15,17061.198075584885,0.0,17061.198075584885,11900.0,11794.999999999998,11900.0,11700.0,0,0,0,-0.1101282394981437
173,2011-12-16,-0.6219244151143357,17061.196982961224,17060.57505854611,11895.0,11875.0,11935.0,11875.0,1,0,0,-0.1101282394981437
174,2011-12-19,16952.38426300611,0.0,16952.38426300611,11820.0,11425.0,11820.0,11290.0,0,0,0,-0.1101607345941306
175,2011-12-20,16952.38426300611,0.0,16952.38426300611,11490.0,11470.0,11490.0,11385.0,0,0,0,-0.11580371073629547
176,2011-12-21,-0.6157369938882766,16952.38250293772,16951.76676594383,11870.0,11794.999999999998,11875.0,11780.0,1,0,0,-0.11580371073629547
177,2011-12-22,-0.6114817382658657,16815.47440070505,16814.862918966784,11775.0,11760.0,11810.0,11760.0,1,0,0,-0.11583591792335717
178,2011-12-23,-0.617686901401612,17103.359676850763,17102.74198994936,11980.0,12095.0,12095.0,11980.0,1,0,0,-0.1229764989534361
179,2011-12-26,17355.150198298317,0.0,17355.150198298317,12175.0,12000.0,12205.0,11915.0,0,0,0,-0.10796140713092804
180,2011-12-27,17355.150198298317,0.0,17355.150198298317,11995.0,11760.0,11995.0,11630.0,0,0,0,-0.09479639165349625
181,2011-12-28,-0.629801701681572,17355.1501586369,17354.52035693522,11790.0,11830.0,11830.0,11790.0,1,0,0,-0.09479639165349625
182,2011-12-29,-0.6294614183134399,17265.568742655698,17264.939281237384,11730.0,11835.0,11860.0,11700.0,1,0,0,-0.09482924269010772
183,2012-01-02,-0.6241526450321544,17367.162247356053,17366.53809471102,11820.0,11825.0,11895.0,11680.0,1,0,0,-0.09950157983699064
184,2012-01-03,-0.639736803877895,17599.694634253818,17599.05489744994,12045.0,12220.0,12280.0,12000.0,1,0,0,-0.09420242589656111
185,2012-01-04,17973.482116701274,0.0,17973.482116701274,12339.999999999998,12265.0,12339.999999999998,12265.0,0,0,0,-0.08207489911427494
186,2012-01-05,-0.6478832987268106,17973.478340188016,17972.83045688929,12265.0,12450.0,12450.0,12265.0,1,0,0,-0.06254566047002005
187,2012-01-06,18162.67504207795,0.0,18162.67504207795,12395.0,12180.0,12395.0,12120.0,0,0,0,-0.06257964950534867
188,2012-01-09,-0.6549579220518353,18162.671069330197,18162.016111408146,12045.0,12225.0,12225.0,12020.0,1,0,0,-0.05267780471724244
189,2012-01-10,-0.6671908535754483,18477.998901292598,18477.331710439023,12255.0,12405.0,12405.0,12255.0,1,0,0,-0.05271217298332725
190,2012-01-11,18648.78494730078,0.0,18648.78494730078,12460.0,12240.0,12465.0,12240.0,0,0,0,-0.03626605671527702
191,2012-01-12,-0.6750526992182131,18648.78276733255,18648.10771463333,12395.0,12665.0,12665.0,12395.0,1,0,0,-0.027323461180427146
192,2012-01-13,19079.88147666479,0.0,19079.88147666479,12685.0,12670.0,12715.0,12650.0,0,0,0,-0.02735878403544495
193,2012-01-16,-0.6885233352113573,19079.879435957697,19079.190912622485,12585.0,12655.0,12655.0,12550.0,1,0,0,-0.004838485281790652
194,2012-01-17,-0.7104709615487081,19441.90812279671,19441.197651835162,12840.0,12925.0,12955.0,12840.0,1,0,0,-0.004874503469806575
195,2012-01-18,-0.7002056795136014,19538.633152173912,19537.9329464944,12940.0,13080.0,13145.0,12920.0,1,0,0,0.0
196,2012-01-19,-0.7074889485156746,19706.32730611046,19705.619817161944,13110.0,13185.0,13215.0,13110.0,1,0,0,0.0
197,2012-01-20,-0.7157149946033314,19753.37374706228,19752.658032067677,13245.0,13570.0,13620.0,13245.0,1,0,0,0.0
198,2012-01-25,20238.421092267858,0.0,20238.421092267858,13625.0,13390.0,13700.0,13325.0,0,0,0,0.0
199,2012-01-26,-0.7289077321438526,20238.41327115159,20237.684363419445,13515.0,13660.0,13660.0,13475.0,1,0,0,0.0
200,2012-01-27,-0.7438374610283063,20375.073432726207,20374.32959526518,13645.0,13800.0,13800.0,13645.0,1,0,0,-3.6402486392298855e-05
201,2012-01-30,20414.433231032024,0.0,20414.433231032024,13745.0,13470.0,13745.0,13430.0,0,0,0,0.0
202,2012-01-31,-0.7367689679740579,20414.428096357227,20413.691327389253,13490.0,13595.0,13690.0,13480.0,1,0,0,0.0
203,2012-02-01,-0.7412134097285161,20692.890790246765,20692.149576837037,13675.0,13910.0,13950.0,13675.0,1,0,0,-3.634211316938019e-05
204,2012-02-02,-0.7721823801293795,21299.76283783784,21298.99065545771,14180.0,14350.0,14350.0,14155.0,1,0,0,0.0
