Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-04 00:00:00+09:00,13936.731344731557,13936.731344731557,13567.876509427502,13647.62890625,407841,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,13498.093382268773,13822.087499642284,13498.093382268773,13607.7529296875,843030,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,13567.876990619547,14320.540262325481,13567.876990619547,14280.6640625,1070983,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,14340.478211684404,14589.704457977146,14081.282915539952,14285.6484375,760022,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,14405.27727026342,14534.87492044572,14235.803420025026,14440.1689453125,702449,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,14440.168256034332,14674.440920181249,14260.725364347334,14300.6015625,747992,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,14285.64771611966,14375.369160254397,13772.241674682004,13886.8857421875,1225320,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,13916.793413409583,14071.31368411721,13672.5516951943,13837.041015625,762883,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,13926.762251862767,14161.034916801045,13916.793202290926,14006.5146484375,478782,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,14066.329542069469,14156.050992018885,13827.072342204361,13856.9794921875,353600,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,13976.608107699913,14235.803407842706,13976.608107699913,14180.9736328125,510282,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,14275.678932510506,14390.32300215008,14101.220565667674,14235.802734375,405133,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,14315.55550972465,14360.416233815013,14156.050712958915,14255.7412109375,427470,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,14265.709753215642,14475.05979152279,14195.92640711326,14435.18359375,437772,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,14490.013469223404,15113.079063875253,14485.028944466188,14724.2861328125,764743,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,14893.76073324644,15078.188158658126,14614.627332623348,14699.3642578125,970800,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,14809.023155425175,15078.187494163969,14779.116006676419,15013.388671875,1293315,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,15277.568274414703,15277.568274414703,14868.837247170983,15182.8623046875,1213220,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,15172.893828810307,15172.893828810307,14739.240161561129,14774.1318359375,797815,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,14714.317024815868,15053.264706959322,14714.317024815868,14888.775390625,579753,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,14978.497306411602,15202.800926640728,14853.884184062088,15133.017578125,549394,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,15257.630673788115,15840.820085363812,14823.97700877029,15815.8974609375,1634121,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,15781.005832810475,15781.005832810475,15038.31162273822,15392.212890625,1240401,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,15402.182246897091,15511.841796875,15098.126221958346,15511.841796875,940371,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,15496.887327095039,15571.655197762915,14818.991966372965,14858.8681640625,1068203,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,14858.868092813964,15128.03242592767,14759.177599068147,14893.759765625,1099212,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,14893.760153920228,15302.491188934104,14764.162508671927,15043.2958984375,607600,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,14853.88388999753,15162.924427306205,14799.05411724922,15142.986328125,671127,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,15242.676913044585,15392.212657776872,15083.172118663477,15302.4912109375,509316,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,15432.089071763834,15546.733144325386,15023.358030457428,15133.017578125,682983,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,15133.017716330107,15352.336813668224,14799.054545383427,14933.63671875,902115,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,14933.636434495389,15292.522223308362,14818.992363069023,15138.001953125,1187135,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,15187.847532429714,15721.191702423144,15098.126083271942,15646.423828125,1183164,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,15701.253013815478,15995.339975026625,15476.9493993324,15795.958984375,2389353,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,15950.479146576663,15960.448196043273,15332.398079646817,15506.8564453125,959222,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,15596.577809620316,16184.751725099766,15581.624235497957,16159.8291015625,1388410,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,16174.783513768281,16458.90143681444,16040.201339693785,16359.2109375,1319934,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,16324.319031659294,16498.777402990003,16139.891610538258,16269.4892578125,831192,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,16349.241720829465,16433.978644382543,16025.247601361807,16105.0,689063,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,16155.0,16290.0,16000.0,16260.0,1036260,50.0,0.0,0.0
2024-04-30 00:00:00+09:00,16150.0,16300.0,15510.0,15515.0,1350451,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,15650.0,16130.0,15545.0,16020.0,1317758,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,16195.0,16195.0,15755.0,15825.0,584856,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,15810.0,15980.0,15550.0,15895.0,596001,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,15900.0,15970.0,15700.0,15905.0,217389,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,15905.0,15905.0,15720.0,15760.0,459410,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,15840.0,16060.0,15735.0,15805.0,655048,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,15870.0,16145.0,15795.0,16020.0,556176,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,16145.0,16145.0,15895.0,15945.0,343080,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,16050.0,16140.0,15870.0,15965.0,601009,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,15955.0,15960.0,15465.0,15520.0,618048,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,15440.0,15715.0,15345.0,15645.0,453901,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,15625.0,15735.0,15480.0,15510.0,583122,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,15510.0,15570.0,15130.0,15170.0,620140,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,15120.0,15185.0,14865.0,15175.0,393216,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,15040.0,15375.0,14930.0,15290.0,651736,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,15440.0,15530.0,15255.0,15510.0,640429,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,15645.0,16125.0,15510.0,16070.0,1140356,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,16075.0,16120.0,15560.0,15650.0,675493,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,15655.0,15760.0,15140.0,15145.0,937275,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,15305.0,15350.0,14940.0,14970.0,548427,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,15150.0,15935.0,15150.0,15490.0,1644324,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,15395.0,15445.0,15060.0,15220.0,580665,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,15205.0,15270.0,14930.0,14955.0,554302,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,15105.0,15300.0,15095.0,15190.0,490471,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,15090.0,15415.0,15030.0,15380.0,510261,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,15480.0,15550.0,15205.0,15215.0,526195,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,15190.0,15455.0,15120.0,15380.0,349616,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,15410.0,15735.0,15410.0,15645.0,620053,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,15645.0,15935.0,15525.0,15865.0,549843,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,16100.0,16645.0,15860.0,16595.0,1406687,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,16610.0,16640.0,16380.0,16470.0,596520,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,16510.0,16960.0,16405.0,16920.0,1239973,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,17000.0,17060.0,16570.0,16790.0,789863,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,16950.0,17255.0,16330.0,16400.0,840624,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,16505.0,16830.0,16485.0,16560.0,653808,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,16630.0,16735.0,16400.0,16440.0,462662,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,16430.0,16430.0,15950.0,16085.0,678022,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,16050.0,16150.0,15910.0,16130.0,538758,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,16190.0,16710.0,16010.0,16705.0,754010,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,16705.0,16890.0,16540.0,16610.0,451260,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,16610.0,16610.0,15845.0,15940.0,1060765,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,15990.0,16000.0,15750.0,15830.0,578573,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,15760.0,16100.0,15760.0,16040.0,576740,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,16095.0,16135.0,15950.0,16075.0,330553,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,16075.0,16455.0,16075.0,16385.0,624376,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,16480.0,16600.0,16295.0,16580.0,477164,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,16665.0,17045.0,16580.0,16580.0,1040020,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,16680.0,16790.0,16455.0,16535.0,454767,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,16535.0,16650.0,16300.0,16400.0,546434,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,16740.0,17355.0,16695.0,17110.0,1701634,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,17250.0,17530.0,17170.0,17305.0,1190178,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,17405.0,17800.0,17345.0,17390.0,1090693,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,17305.0,17665.0,16955.0,17050.0,810154,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,16930.0,17185.0,16730.0,17120.0,841609,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,17235.0,17460.0,16845.0,17025.0,673491,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,16965.0,17645.0,16885.0,17535.0,990142,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,17525.0,18060.0,17390.0,17955.0,1276572,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,17905.0,17940.0,17210.0,17280.0,845205,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,17325.0,17860.0,17295.0,17820.0,1137439,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,17980.0,18455.0,17690.0,18455.0,1271357,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,18520.0,18690.0,18140.0,18380.0,1156850,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,18180.0,18615.0,17570.0,17795.0,1334491,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,17750.0,18445.0,17675.0,18320.0,855135,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,18025.0,18300.0,17465.0,17575.0,1128172,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,17200.0,17295.0,15190.0,16110.0,1563330,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,16540.0,16880.0,16145.0,16435.0,2301181,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,16460.0,17290.0,16340.0,17070.0,1264598,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,16930.0,17505.0,16655.0,17460.0,1701732,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,17635.0,17755.0,17505.0,17590.0,632792,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,17635.0,17885.0,17380.0,17885.0,1121272,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,17945.0,18570.0,17880.0,18130.0,1053594,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,18295.0,18460.0,18070.0,18455.0,1516121,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,18555.0,18565.0,18395.0,18445.0,710883,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,18440.0,18650.0,18155.0,18205.0,498251,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,18235.0,18235.0,17750.0,18070.0,1343324,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,17980.0,18095.0,17705.0,18050.0,451190,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,18135.0,18190.0,17550.0,17690.0,402180,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,17515.0,17875.0,17515.0,17830.0,397983,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,17950.0,17995.0,17665.0,17870.0,542564,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,18150.0,18415.0,17860.0,17975.0,491588,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,17870.0,17985.0,17765.0,17900.0,262707,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,18010.0,18185.0,18010.0,18150.0,522397,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,18280.0,18280.0,17910.0,18025.0,194541,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,18055.0,18350.0,18045.0,18135.0,515168,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,17690.0,17900.0,17650.0,17760.0,395076,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,17880.0,18000.0,17340.0,17475.0,391166,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,17430.0,17475.0,17020.0,17065.0,484945,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,16845.0,17035.0,16690.0,16985.0,275523,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,16990.0,17225.0,16900.0,17110.0,192410,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,17180.0,17320.0,16920.0,16970.0,187291,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,17165.0,17395.0,17060.0,17395.0,213085,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,17465.0,17725.0,17465.0,17685.0,188016,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,17850.0,17910.0,17660.0,17885.0,274021,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,18050.0,18280.0,17960.0,18150.0,405454,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,18280.0,18280.0,18050.0,18170.0,267246,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,18180.0,18250.0,18035.0,18250.0,268456,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,18345.0,18480.0,18260.0,18285.0,461504,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,18300.0,18300.0,17980.0,18170.0,519488,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,18550.0,18720.0,18050.0,18260.0,1109333,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,18355.0,18360.0,17975.0,17985.0,200250,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,18200.0,18290.0,17870.0,18180.0,360586,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,18300.0,18945.0,18265.0,18835.0,798685,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,18965.0,19630.0,18835.0,19550.0,1637365,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,19490.0,19730.0,19410.0,19630.0,567129,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,19790.0,19805.0,19250.0,19450.0,489418,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,19545.0,19825.0,19420.0,19495.0,497655,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,19610.0,19780.0,19250.0,19485.0,428580,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,19555.0,19855.0,19365.0,19840.0,439508,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,19835.0,20225.0,19600.0,19980.0,1692241,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,20120.0,20540.0,19975.0,20495.0,805566,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,20450.0,20520.0,20135.0,20250.0,513015,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,20395.0,20775.0,20025.0,20425.0,709749,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,20485.0,20730.0,20195.0,20700.0,593040,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,20690.0,20695.0,20060.0,20215.0,1111602,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,20085.0,20360.0,20055.0,20205.0,559546,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,20160.0,20495.0,19880.0,20205.0,1599814,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,20260.0,20260.0,19945.0,20005.0,525592,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,20035.0,20595.0,20025.0,20125.0,690417,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,20010.0,20170.0,19460.0,19660.0,735552,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,19575.0,19985.0,19100.0,19585.0,1300009,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,19600.0,19680.0,19155.0,19440.0,650034,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,19560.0,20400.0,19430.0,20240.0,963950,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,20625.0,21180.0,20435.0,21155.0,1563128,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,21295.0,21645.0,21055.0,21485.0,1276307,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,21625.0,22305.0,21625.0,22300.0,1225796,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,22370.0,22650.0,21900.0,22060.0,1061484,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,22100.0,22195.0,21265.0,21390.0,870492,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,21465.0,22405.0,21465.0,22340.0,813335,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,22225.0,22455.0,21715.0,22030.0,606159,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,21750.0,22050.0,21510.0,21630.0,502865,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,21735.0,21845.0,21235.0,21515.0,622505,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,21510.0,21860.0,21235.0,21640.0,744056,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,21450.0,21605.0,20255.0,20460.0,1405305,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,20625.0,21200.0,20590.0,21190.0,862364,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,21220.0,21350.0,20130.0,20560.0,1188836,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,20225.0,20225.0,18800.0,18830.0,2012570,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,18705.0,19120.0,18700.0,18830.0,792456,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,18755.0,19255.0,18635.0,19050.0,477388,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,18930.0,19225.0,18460.0,18500.0,564473,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,18550.0,18790.0,18340.0,18475.0,1013094,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,18665.0,19250.0,18665.0,19200.0,610449,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,18710.0,19200.0,18660.0,18800.0,808409,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,18825.0,18850.0,17700.0,17785.0,896560,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,17790.0,17885.0,16890.0,17340.0,1361579,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,16700.0,16900.0,16195.0,16210.0,1415693,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,16365.0,16940.0,16120.0,16940.0,910664,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,17015.0,17580.0,16770.0,17510.0,670877,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,17695.0,18095.0,17555.0,18060.0,607899,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,18260.0,18260.0,17780.0,18215.0,295914,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,18470.0,18470.0,17860.0,17985.0,402575,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,17985.0,18050.0,17515.0,17645.0,448498,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,17530.0,17930.0,17485.0,17620.0,291829,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,17100.0,17880.0,17065.0,17710.0,242008,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,17725.0,17975.0,17490.0,17610.0,216142,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,17895.0,18650.0,17895.0,18610.0,408205,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,18800.0,18845.0,18385.0,18510.0,236606,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,18565.0,18820.0,18400.0,18660.0,457133,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,18640.0,18895.0,18225.0,18385.0,288943,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,18325.0,18835.0,18320.0,18810.0,321058,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,18820.0,19875.0,18820.0,19860.0,873844,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,19845.0,20000.0,19655.0,19930.0,491149,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,19940.0,20110.0,19760.0,19875.0,352674,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,20145.0,20865.0,20095.0,20750.0,796601,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,20710.0,20710.0,20305.0,20645.0,444098,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,20485.0,20740.0,19840.0,20740.0,567723,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,20615.0,20705.0,20220.0,20380.0,300317,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,20395.0,20650.0,20310.0,20565.0,313672,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,20620.0,21295.0,20620.0,21135.0,614957,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,21230.0,21490.0,21085.0,21350.0,634343,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,21485.0,21505.0,21045.0,21340.0,415314,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,21205.0,21380.0,20965.0,21215.0,357866,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,21300.0,21300.0,20880.0,21090.0,328464,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,21200.0,21755.0,21200.0,21755.0,642778,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,21915.0,22045.0,21560.0,21655.0,562867,0.0,0.0,0.0
