Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 00:00:00+09:00,37941.95753066976,37991.71094993369,37260.33568675398,37514.078125,327372,0.0,0.0,0.0
2024-02-19 00:00:00+09:00,37404.621571180556,37932.007829034395,37215.55857308201,37613.5859375,314790,0.0,0.0,0.0
2024-02-20 00:00:00+09:00,37394.67282472252,37653.390625,37245.41255533166,37653.390625,239245,0.0,0.0,0.0
2024-02-21 00:00:00+09:00,37106.10274385694,37847.42874396886,37106.10274385694,37509.10546875,292442,0.0,0.0,0.0
2024-02-22 00:00:00+09:00,38265.353759765625,38444.466064453125,37723.04150390625,38369.8359375,457500,0.0,0.0,0.0
2024-02-23 00:00:00+09:00,39270.37305322209,39305.20044602236,38195.69921824223,38275.3046875,618224,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,38021.56346666234,39006.68118014037,37946.93333685339,38280.28125,369779,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,38185.751732751414,38225.55447071389,37519.05587187992,37922.05859375,339517,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,37747.9208335008,38742.989261957395,37563.83317423633,38683.28515625,410079,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,38369.83691153647,38747.96289769788,38066.34105422271,38469.34375,275189,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,39205.696469655515,40141.06080167268,39190.77044308077,40006.7265625,846298,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,40151.01026510313,40151.01026510313,39459.437721503455,39922.14453125,364205,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,39359.93086924709,40160.9609375,39280.32539662568,40160.9609375,244079,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,40200.76467330255,40529.137256030015,39469.38937540954,39862.44140625,437223,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,40424.653317315075,40942.088879776704,40270.41771696593,40524.16015625,552925,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,39504.2145891527,40076.37890625,39205.694075884545,40076.37890625,474075,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,39827.610843627015,40454.50390625,39748.00537535743,40454.50390625,338094,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,40882.38205855227,40882.38205855227,39738.053486875615,40290.31640625,415334,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,39937.069092833175,40041.55127184769,39374.85546289794,39852.48828125,549027,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,39006.680886036316,39728.10546875,38917.12473094083,39728.10546875,269409,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,39414.66085419528,39892.29370473842,39369.88277445686,39847.515625,183709,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,39494.26293849595,39494.26293849595,39031.55615425809,39340.02734375,219040,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,39663.42529162497,39867.41430780116,39155.94042211346,39772.8828125,156490,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,40767.9504409044,41146.07641521594,40583.862795515895,41011.7421875,1100942,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,41061.495849609375,41310.262939453125,40668.44384765625,40837.60546875,338970,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,40897.3088347587,41285.38548793525,40593.81299060782,40723.171875,241418,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,40942.08860820444,41802.82275928225,40932.13792437695,41573.95703125,660704,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,41514.251953125,42350.109375,41355.041015625,42350.109375,402233,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,42350.112487040664,43474.53981576143,42230.70427514111,43190.9453125,584904,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,43345.177734375,44176.059814453125,43021.780517578125,43942.21875,365506,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,44335.272939888535,44932.31398497737,44255.66746721002,44524.3359375,307461,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,44802.95531227535,45404.971702368115,44360.14986832283,44987.04296875,375204,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,44215.864742637765,44350.1989778185,43683.503143958544,44285.51953125,545699,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,44802.95312242473,45340.29003938441,44519.358638473794,45280.5859375,300289,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,44355.174308058165,44857.68385434127,44011.87570713208,44524.3359375,427663,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,44733.302848557694,44827.83435274217,43554.14671741453,43658.62890625,272816,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,43583.99705832196,44295.47098290416,43439.71213655355,43763.109375,158463,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,43161.093400837985,44613.8933170391,43156.118058659216,44529.3125,192584,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,45016.89306977521,45395.019050467396,44678.56982389272,44708.421875,406914,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,44031.778022928,44783.0546875,43653.65201956727,44783.0546875,280522,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,44141.23117517555,44444.72701621316,42847.642344523425,43220.79296875,367581,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,43340.20533679915,43982.02447219659,42986.956045223815,43126.265625,394693,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,42673.50754145408,43882.515625,42399.86373653628,43882.515625,212326,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,43051.63356063219,43051.63356063219,41066.4721379242,42370.01171875,452619,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,41434.647468977,41782.9214030342,40514.20921468296,41096.32421875,264420,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,41509.27760346901,41693.36525435338,40857.5078125,40857.5078125,120593,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,41892.380093797525,42743.1635850136,41892.380093797525,42534.19921875,172752,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,41693.367937927214,42439.66927333164,41489.37890625,41489.37890625,111980,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,42310.309088363596,42564.05153468374,42026.71458953519,42200.8515625,136452,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,42674.568539652835,42939.4107097467,42119.89908907889,42389.73828125,138463,184.0,0.0,0.0
2024-04-30 00:00:00+09:00,42389.73817129973,42879.44633359932,41989.97640615721,42074.92578125,119269,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,41465.288099756785,42374.74609375,41460.291077811766,42374.74609375,163649,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,42834.47215029762,42834.47215029762,41940.005221354164,41974.984375,179598,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,43009.36896073191,43499.07712364021,43009.36896073191,43294.19921875,196089,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,43054.343531217724,43539.0546875,42999.376286690866,43539.0546875,114769,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,43354.16344693683,43564.03837372006,42874.449328575145,43189.26171875,196004,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,42989.38174653389,43139.29241169674,42214.843309859156,42574.62890625,270927,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,42574.62890625,42789.500859650085,42114.90286641725,42574.62890625,101900,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,42464.692835988564,42814.484375,42224.835780666435,42814.484375,126031,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,43678.97050141914,43903.83649759393,43224.24148693234,43354.1640625,181641,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,43349.16709307017,43484.0866909391,42809.48870159449,42954.40234375,136896,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,42859.46061541923,43114.308754790385,42599.61545370747,43029.359375,104894,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,43304.193998837916,43364.158264702906,43029.35778029002,43269.21484375,130956,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,43229.23804043844,43773.913447490544,42814.48520754555,43609.01171875,182044,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,44163.68253319532,44298.60213360223,43509.07262010994,43748.9296875,247395,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,43329.178810048594,43559.04182760853,42784.50339887395,42934.4140625,183116,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,43179.268962564995,43908.834206001455,43174.271940349674,43728.94140625,182447,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,43728.939393018685,44473.495668822565,43723.94237103342,44328.58203125,370347,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,44928.22706983963,45018.17347037985,43888.84644137487,44168.6796875,350583,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,43773.915020790024,43933.81973319473,43234.23661642412,43264.21875,223780,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,43069.33439810906,43214.24804209852,42509.66791097735,42909.4296875,273190,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,42749.52555120872,42969.39453125,42104.90967790586,42969.39453125,316537,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,42989.38104038074,43064.336371730926,42474.68776510941,42704.55078125,131596,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,42939.40984653921,43444.1090661948,42699.55279165339,43109.30859375,171009,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,43434.117194590995,44283.610973132236,43434.117194590995,44043.75390625,490910,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,43863.85944940476,44218.64801410147,43648.98750177154,44073.734375,217042,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,44268.62009968956,44368.56054466007,43773.9148970855,44063.7421875,202247,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,44223.64627709397,45013.17578125,44078.73263392609,45013.17578125,500482,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,45947.62010203872,46242.444418082254,45577.84045140785,45742.7421875,1132473,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,46077.541518346115,46382.3598713034,45303.00308050383,45622.8125,335487,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,45382.95378088742,46202.46538847007,45322.989516917965,45652.79296875,317238,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,46062.548384746784,46622.21484375,46062.548384746784,46622.21484375,452223,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,46792.11661108586,47331.795017108634,46322.39651695493,46732.15234375,382204,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,46712.1647006621,47121.92053136966,46552.25998623963,46982.00390625,224191,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,46272.4252724704,46422.3359375,45922.63372073466,46422.3359375,383851,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,45887.65261378109,45887.65261378109,44978.19461795095,45612.81640625,309861,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,44508.475919922734,45352.97265625,44243.63374817513,45352.97265625,423529,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,45412.93655150145,46527.272472604534,45412.93655150145,46427.33203125,201296,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,45612.81935265439,46397.3518502844,45457.91166203954,46122.515625,87744,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,46017.57841177838,46472.307441583114,45667.78685039012,46352.37890625,103503,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,46057.55270968929,46472.30554411526,46037.564621283214,46257.43359375,149770,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,46322.394894741155,46412.34129259502,45362.96665096658,45752.734375,254624,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,45477.896813462015,45612.81640625,44473.495400484775,45612.81640625,384843,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,45967.608062292624,46252.43833292537,45228.04876310583,45932.62890625,259124,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,45932.62569804144,46677.18196751578,45732.744820330205,46307.40234375,336927,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,46387.357292369736,46737.14884795154,46092.5329812365,46272.42578125,582645,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,46617.21809173688,47071.947092310154,46522.27467403477,46852.078125,328780,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,46852.0810709705,46852.0810709705,46302.40861813275,46752.140625,168101,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,47156.89888255806,47631.615995395085,46797.11328125,46797.11328125,616377,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,45867.665376915276,46127.510523401776,45422.93041465953,45902.64453125,381617,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,46032.56826309718,46042.56230744435,45422.93155791938,46022.57421875,136844,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,45727.74829284576,46662.19140625,45512.87634698275,46662.19140625,634082,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,46322.393361078495,46377.360602391534,44543.45355131108,44688.3671875,575314,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,43848.86753523739,43868.85562300274,42879.445278617895,43783.90625,474637,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,43379.14789583933,43713.94836917434,43049.34444449439,43424.12109375,386645,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,43009.368671828466,43089.321024419296,41650.178677784395,41950.0,333143,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,42744.52875522077,42794.498978221956,41455.29700178998,41875.046875,237537,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,41265.40760067664,42484.68096645106,41165.46716085907,41910.0234375,117689,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,40635.78414206613,40635.78414206613,39656.367800225875,39821.26953125,289562,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,39821.269216914756,40375.93867143572,39431.50149211624,39991.16796875,101704,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,40246.017674132636,40390.93132108444,39946.196335611654,40256.01171875,69755,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,39736.32052832591,39746.314572724375,38741.91311067791,39251.609375,84583,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,38916.81014030612,40475.88111665121,38626.98284342146,40400.92578125,133688,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,41680.160033877386,41705.14514359677,40355.94921875,40355.94921875,101758,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,38606.99168329867,38841.8517155424,37127.87318235945,37242.8046875,204719,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,36178.43866971104,36268.385064193746,32025.913457759398,33375.109375,325978,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,34414.492924249855,35278.97779079483,34024.72518095212,34389.5078125,294615,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,34389.5051825495,35748.695157797025,33999.73746905941,35328.9453125,133386,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,34249.59089844313,35049.11446770938,34069.698095358224,34664.34375,109690,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,36053.514784476734,36278.380781053515,35363.92572830795,35763.6875,170542,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,36013.54052113933,37017.94202589151,35848.63878155315,36573.20703125,147312,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,37072.906719195336,37192.83524881667,36463.27002695355,36818.05859375,112569,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,37987.36305595882,38122.28265639435,37677.54767718094,37862.4375,137961,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,39191.643943736606,39646.372950351426,39131.67967912806,39636.37890625,233008,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,39576.416594076654,39636.38086164344,38562.021067738584,38721.92578125,130086,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,39481.47278293113,39681.35367285864,39231.621670521745,39291.5859375,183776,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,38726.922134548164,39026.74346720273,38507.05315726815,38956.78515625,135047,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,38971.776179480265,39001.758312712336,37937.392582974,38242.2109375,94348,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,37662.555229746446,37922.4003766148,37532.632656312264,37617.58203125,79244,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,38087.30276065022,38087.30276065022,36713.12167180493,36773.0859375,105273,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,36318.358122895625,37232.813204966325,36043.52189604377,37102.890625,72600,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,35553.81157174413,35743.69840796708,35219.01109735104,35558.80859375,169391,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,35723.7119651184,36183.43801082981,35548.81618685862,36033.52734375,92527,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,36033.52763142381,36033.52763142381,35333.94451279957,35758.69140625,100399,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,35708.719575902454,35713.716597953375,34884.2109375,34884.2109375,57616,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,32865.41367597808,33400.09502968488,32690.517906073983,32825.4375,228053,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,32895.39606090984,33520.02381537038,32500.631320090783,32750.482421875,91120,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,32495.634620791305,32630.55421709476,31841.024727615284,32075.884765625,110429,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,31081.478083830294,32235.790212023992,30986.534662030812,32050.900390625,152452,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,32230.79380249506,32370.71042675395,31381.300012351778,31606.166015625,69661,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,31726.09348660856,31915.98032744824,31206.40318536312,31496.23046875,50523,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,32815.443569059105,33370.11301266586,32715.5031287696,33140.25,227567,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,32840.43009868421,32840.43009868421,32180.82316426146,32375.70703125,99191,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,31930.9715268584,32030.911969821966,30681.715989813863,31611.162109375,209446,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,32560.595932454144,32640.548285879446,31861.012839982755,31876.00390625,90618,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,31716.1000352873,32670.53127945618,31626.15363531327,32470.650390625,140243,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,32575.5890625,33105.2734375,32370.711143867924,33105.2734375,73777,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,33505.03484160118,33889.80556237721,33065.296875,33065.296875,130678,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,34449.47134822193,35024.12890625,34334.53983661631,35024.12890625,243011,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,35144.05869793161,35648.757962611126,34849.234375,34849.234375,119007,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,34619.368748150344,34689.327056821545,33769.875,33769.875,157806,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,33325.140660033634,33944.77140554933,32820.44142376682,33430.078125,103749,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,33530.018672256774,34139.65537538871,33530.018672256774,33744.890625,48188,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,33904.79657706568,34794.26655359002,33609.97225900424,34789.26953125,78512,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,34404.497301261166,34749.291827591886,34004.73553160235,34124.6640625,59351,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,34509.43515522159,34634.3607096497,34069.697203634634,34164.640625,88554,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,34414.49122330985,34809.25596944626,34229.601405499125,34314.55078125,75004,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,34314.5501180506,35368.92176140413,34314.5501180506,35054.109375,83451,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,35408.89708154753,35628.76604451509,34974.15617749805,35268.98046875,90393,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,33979.75141011645,34614.373237923035,33869.816920260186,34329.54296875,302527,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,34599.38198295292,34919.19140625,34114.670825768284,34919.19140625,123070,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,34949.17152189924,34949.17152189924,33435.073870893306,33500.03515625,183617,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,33500.035772599076,33879.80944782544,33165.235295754785,33664.9375,111292,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,33719.90578666743,33819.846230611314,32830.43583556683,32860.41796875,83872,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,32860.4165351006,34139.654161771185,32730.493963641868,34024.72265625,319061,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,33520.024523542605,33859.82202914798,33205.2121286435,33430.078125,85068,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,33520.02564713133,33904.796364905495,33175.23110782721,33445.0703125,73697,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,33310.14874382705,33649.94624076378,33310.14874382705,33644.94921875,56160,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,33530.01786777844,33560.0,32800.45265038714,33560.0,57247,0.0,0.0,0.0
2024-10-30 00:00:00+09:00,,,,,0,20.0,0.0,0.0
2024-10-31 00:00:00+09:00,32900.0,33925.0,32850.0,33500.0,81871,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,33100.0,33440.0,32960.0,33190.0,50577,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,33280.0,33925.0,33085.0,33925.0,123431,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,33880.0,34185.0,32965.0,33200.0,267541,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,33200.0,33335.0,32730.0,33135.0,93090,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,33385.0,33925.0,33165.0,33215.0,82417,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,33115.0,33115.0,31700.0,31705.0,132588,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,31440.0,31445.0,30440.0,30460.0,152388,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,30295.0,30645.0,29620.0,29650.0,555783,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,29670.0,29870.0,28800.0,28840.0,167831,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,28840.0,30060.0,28840.0,29940.0,200575,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,30150.0,30400.0,29295.0,29470.0,142733,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,29330.0,29565.0,29205.0,29400.0,44767,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,29510.0,29695.0,29150.0,29340.0,51145,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,29065.0,29680.0,29065.0,29320.0,26086,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,29380.0,30160.0,29380.0,29835.0,120633,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,29820.0,30470.0,29820.0,30435.0,87823,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,30350.0,30545.0,30160.0,30410.0,46418,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,30250.0,30250.0,29070.0,29165.0,97565,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,29110.0,29110.0,28640.0,28795.0,67857,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,28785.0,28785.0,27930.0,28130.0,88256,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,28395.0,28440.0,27685.0,27690.0,101946,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,27570.0,28400.0,27570.0,28350.0,74157,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,27545.0,28350.0,27530.0,28235.0,103366,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,28265.0,29250.0,28265.0,29015.0,107908,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,28905.0,28985.0,27770.0,28415.0,183743,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,27780.0,28170.0,27560.0,27565.0,117037,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,27645.0,28095.0,27645.0,27990.0,47337,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,27760.0,28760.0,27760.0,28760.0,69878,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,29275.0,29820.0,29030.0,29640.0,137671,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,29595.0,29880.0,29430.0,29705.0,76577,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,30145.0,30245.0,29800.0,29940.0,67232,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,30180.0,30600.0,30180.0,30500.0,82884,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,30500.0,30880.0,30285.0,30840.0,69739,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,29745.0,30060.0,29630.0,29835.0,33211,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,29655.0,29655.0,28810.0,28950.0,46672,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,29115.0,30125.0,29115.0,29855.0,49743,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,30390.0,30390.0,29760.0,29885.0,43795,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,30205.0,30205.0,29470.0,29480.0,36303,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,29480.0,30290.0,29465.0,29770.0,103181,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,29770.0,29990.0,29470.0,29795.0,61908,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,29685.0,30120.0,29345.0,30070.0,61723,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,30075.0,31720.0,30075.0,31490.0,193821,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,31855.0,33270.0,31855.0,33145.0,199689,0.0,0.0,0.0
