Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-06-08 00:00:00-04:00,0.41800193119158874,0.42076693018680766,0.3962797135389829,0.41272199153900146,132960000,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,0.4210690442203725,0.432884968215799,0.3989944572871698,0.40362080931663513,114720000,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,0.41769970107247517,0.43796412085467173,0.4142811153105053,0.43710875511169434,77760000,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,0.42353286467975987,0.45028303503319883,0.42353286467975987,0.44852307438850403,62668800,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,0.46184797421840385,0.47069807149537185,0.44696488497728454,0.448775053024292,113702400,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,0.45621660474371933,0.48678891950115916,0.45485919452091333,0.4815591871738434,100051200,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,0.48115662333616255,0.4978006518244431,0.4787942035187871,0.4912636876106262,79180800,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,0.4989571806363281,0.4997111822836725,0.4834195562142297,0.49619120359420776,81523200,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,0.4987564126112241,0.5075553821637276,0.492570928292757,0.4975496530532837,69792000,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,0.5157016320140174,0.5179134584568968,0.47627922221613794,0.4844757318496704,109958400,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,0.49005694388802173,0.5007172384992726,0.47054750105153337,0.4730112850666046,89798400,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,0.47477122661785226,0.4796485868335142,0.4560659659732815,0.4666751027107239,112358400,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,0.4610940352069251,0.4651169798761366,0.4414841760093907,0.44404837489128113,119712000,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,0.4498311863103217,0.45485913927644167,0.4342935338761214,0.44374606013298035,88780800,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,0.4440985826614106,0.45073590477247427,0.4302205010541132,0.43977439403533936,82080000,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,0.4191082657565795,0.4198622673893977,0.37913265633056964,0.39069852232933044,219110400,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,0.3848654260182984,0.39587714264456353,0.3683217835540043,0.3713899254798889,91833600,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,0.37345116909696824,0.376568540415537,0.3462482078800636,0.36776959896087646,126163200,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,0.3687243921876667,0.37299834416566413,0.3544948899069679,0.36575761437416077,73689600,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,0.3797360641376278,0.3867257858131318,0.35841645491636487,0.36766818165779114,78278400,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,0.3708367580650787,0.4035204571546021,0.3699311848976237,0.40241408348083496,80390400,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,0.4120684025387948,0.41367779893702833,0.3950227436790216,0.40920203924179077,103680000,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,0.4081459332854079,0.4223763877556925,0.40598431357886594,0.4206666052341461,71328000,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,0.4191083138508817,0.43177960535672066,0.4165431658204196,0.42544347047805786,49459200,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,0.43539994683844435,0.44560745388227857,0.42599664878965826,0.43997514247894287,87072000,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,0.4437461353926707,0.4545068444721485,0.4380143871556723,0.44701510667800903,54758400,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,0.4451547060819363,0.45249585074694365,0.43067324603438406,0.4485733211040497,57100800,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,0.44465170143801414,0.4452049026587483,0.41050922809393586,0.4124709963798523,90681600,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,0.4148343608706633,0.42438730310717315,0.40482765380598895,0.42177289724349976,62112000,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,0.4008549253089766,0.436857774379226,0.3976371396174343,0.4350978136062622,63974400,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,0.4515400386335466,0.4515400386335466,0.4170461444078441,0.419862300157547,86246400,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,0.4362544144601387,0.4568200241432807,0.4362544144601387,0.4481717050075531,63225600,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,0.4418857293578813,0.46039016103015556,0.43942194555327246,0.4598369598388672,69427200,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,0.46184796445701637,0.4712512627470509,0.45541239337285633,0.4699440598487854,50380800,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,0.4768826366310944,0.4789949980767353,0.4639603373457125,0.46984368562698364,59846400,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,0.46888790676855807,0.4747712550700669,0.45405502474100123,0.46023955941200256,38784000,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,0.4666249301333549,0.46964191530633487,0.4350476046705843,0.4492780566215515,76377600,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,0.4378637633941161,0.45978678248037147,0.4299694463634656,0.45234525203704834,64915200,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,0.4690886688233522,0.4802017486618587,0.46391009359826596,0.47668179869651794,45081600,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,0.4757772269724831,0.47728523045215615,0.46431272345216273,0.4717542827129364,32006400,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,0.47793888013298536,0.4867387997865269,0.47175431608494606,0.4853804111480713,40454400,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,0.47808939575642617,0.48422472973665187,0.4723576192605567,0.4825149476528168,33235200,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,0.4651671295331844,0.48231320237401376,0.45822761485704655,0.4802519977092743,76377600,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,0.48683914255832744,0.4927726985844955,0.4806044001420731,0.4886493682861328,42816000,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,0.4776878635042422,0.4849788011858193,0.465217371510216,0.47829124331474304,79008000,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,0.45289845286906943,0.4531996680358568,0.4319804420353291,0.4389190077781677,77452800,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,0.4126215654586837,0.43258379308271505,0.4101577816668785,0.42654985189437866,72960000,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,0.4230299133020765,0.4278570954842509,0.41805216670036316,0.41805216670036316,28972800,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,0.41181732216630423,0.42886297802359663,0.40653738309984505,0.420415461063385,47712000,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,0.42981785943776635,0.44766867580522846,0.4273038682432011,0.4364049732685089,60038400,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,0.43419319858269967,0.4491767031394532,0.42921447376728267,0.44032755494117737,35577600,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,0.43409180217286525,0.4385675327393766,0.41282237139767713,0.42413628101348877,51206400,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,0.4198623453910137,0.4258962873051885,0.4123696290020012,0.42267853021621704,44294400,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,0.4321309799450983,0.43469517821211057,0.41040876423120853,0.4110121726989746,54105600,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,0.39758692507127763,0.40055370288167574,0.38265265015348476,0.3874296247959137,72403200,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,0.37988768054314237,0.40382169836155624,0.37802730502006504,0.3990447521209717,72076800,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,0.40417409299060286,0.40482768011294207,0.38340667579421145,0.38602203130722046,66489600,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,0.3927597854642385,0.400503509412753,0.36907677650460047,0.3987937271595001,96230400,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,0.3926593231848291,0.40316804500923126,0.38577001645905384,0.38587138056755066,52569600,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,0.3801386941490416,0.39205598413987847,0.37465792501301776,0.3839598596096039,78220800,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,0.39874350959798416,0.4200129413332602,0.3981903083773027,0.416141539812088,64819200,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,0.41870578046690266,0.43042129278182983,0.41553820180626366,0.43042129278182983,27148800,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,0.4434951257396372,0.45234525203704834,0.43891898027727233,0.45234525203704834,67641600,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,0.4462610949484519,0.45164142059562895,0.44037774663103463,0.44133254885673523,48691200,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,0.4462611282217041,0.4642615899539743,0.4462611282217041,0.45692044496536255,56947200,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,0.4711508653577216,0.4719048670834684,0.4607927644923674,0.4627033472061157,45177600,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,0.4660717126788231,0.4701950711290748,0.4584795610576297,0.46768108010292053,31968000,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,0.47989967397938393,0.4918169650231631,0.479447836833319,0.4882969856262207,41856000,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,0.4862357696698721,0.5020244037697741,0.4834196137505244,0.49448248744010925,42374400,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,0.49055983676283865,0.5053434585155401,0.48658710058558136,0.502878725528717,33830400,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,0.502577672339358,0.5108243907424646,0.49724752471967393,0.5099689960479736,46886400,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,0.5203773222692065,0.5203773222692065,0.507605614425595,0.5153995752334595,57408000,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,0.5211824487607373,0.5450161093291968,0.5193722805717806,0.5422511100769043,52780800,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,0.5427028818804485,0.5531121688226499,0.5348085645654772,0.5405412912368774,86937600,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,0.5345072379867402,0.5485358793239209,0.5289762627605986,0.5379769802093506,48288000,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,0.5269644740572828,0.5526092255027063,0.5253560557415728,0.5363677740097046,68544000,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,0.5555257021994942,0.5702079907332721,0.5528601395869647,0.5667382478713989,63264000,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,0.5693536848327191,0.5723204919280837,0.5586933888177325,0.5602526068687439,48556800,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,0.5655315149920754,0.5655315149920754,0.5334010134386203,0.5616601705551147,73113600,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,0.5572355443516731,0.5648276968613144,0.5508491731578745,0.5571341514587402,31929600,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,0.5655816593981102,0.575538130055164,0.538680837777689,0.5495921969413757,88742400,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,0.5624642515943508,0.5647272348936243,0.539787232355738,0.5478823781013489,58521600,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,0.5424016546146196,0.5479828094205133,0.5203270649576104,0.5288759469985962,61920000,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,0.5476314135768862,0.5709620217092136,0.5467258403938633,0.5682472586631775,54892800,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,0.5658838939176498,0.569454051808899,0.542602484709126,0.5537657737731934,44256000,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,0.5631682295859376,0.563570808935858,0.5457711163006274,0.559196412563324,39475200,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,0.5602012348134007,0.5745320996394957,0.548787918413259,0.5704589486122131,34272000,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,0.5720683920822925,0.5795611077460394,0.5664370012285385,0.5716155767440796,19065600,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,0.5678447007047325,0.5865499061934057,0.5544695851187654,0.5834827423095703,48864000,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,0.5942434208833032,0.6049538937692795,0.5892154383398376,0.5976629853248596,48422400,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,0.5983668165630408,0.6018356392252195,0.5852427656060156,0.594343900680542,39878400,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,0.6156131969396627,0.6322572827339172,0.6018867174168101,0.6322572827339172,59788800,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,0.6332632705221041,0.6387440107633846,0.6254693107923598,0.6322572827339172,43488000,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,0.6072159217690961,0.6216973821065744,0.5924834535956177,0.6071155071258545,63648000,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,0.6130490542436222,0.6334138916747919,0.6092278886998389,0.6197366118431091,46732800,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,0.6322573494638304,0.6390955006736814,0.605958954567493,0.6240608096122742,54854400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,0.6248157207147245,0.6376376052766801,0.6215467495445516,0.6362290382385254,29356800,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,0.6438723839367632,0.6568458982177671,0.6438723839367632,0.6458833813667297,38592000,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,0.6357271315106783,0.6542808248305146,0.6282845930002825,0.6497558355331421,37420800,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,0.6414587846197511,0.6581028131528027,0.6379388630969335,0.6564432382583618,56428800,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,0.6655443926301607,0.6658967933570688,0.6445762041138914,0.6602142453193665,53894400,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,0.6600636609790638,0.6677069704466005,0.6561922592772195,0.6570466756820679,40377600,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,0.663734107189886,0.6771593986105477,0.6491522349465043,0.6585545539855957,42604800,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,0.6743946089807052,0.6839987384970859,0.6712772086666225,0.6785179972648621,34060800,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,0.6819364690462506,0.688523611793663,0.6632813856988931,0.6883227825164795,57580800,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,0.7123080046559088,0.7211571531885832,0.7073292796523519,0.7127096056938171,55929600,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,0.714419348687143,0.7178389130090703,0.7074807836587986,0.713564932346344,56985600,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,0.709944504447277,0.7190456377658808,0.7048151869843416,0.7153750658035278,51724800,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,0.725531508662532,0.7280464206538262,0.6950605279201266,0.7038092613220215,60940800,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,0.7075309467513401,0.7170839173907773,0.690937155186854,0.7145699262619019,45984000,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,0.681333005477457,0.7050160118672576,0.6730872667610058,0.7025521993637085,60921600,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,0.6909371559493809,0.6991336371069056,0.6515156942067384,0.6668013334274292,109132800,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,0.6782156046368313,0.6810317602767647,0.658856814801243,0.6596609950065613,59596800,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,0.645531865535953,0.6568458032278537,0.6193339480165577,0.6269270777702332,90816000,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,0.628033507185074,0.6422630387495236,0.6235075977420316,0.6328606605529785,55584000,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,0.6532254891576923,0.6753995161300492,0.652722495249042,0.6622763872146606,69369600,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,0.6601138230273143,0.6687621994208401,0.6525719066433345,0.6638346314430237,46713600,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,0.6559403031279459,0.681333065032959,0.6532254825829904,0.681333065032959,73728000,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,0.6611701039391196,0.6630806868600561,0.6375875076825852,0.649152398109436,92928000,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,0.6676056539433592,0.6923448304975774,0.6668014160654442,0.687065839767456,64742400,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,0.6750982148669237,0.6879702762190004,0.6711254210733432,0.6827415227890015,29836800,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,0.671277100989125,0.6788190747999208,0.6482467588772047,0.6732379198074341,88262400,0.0,0.0,0.0
