Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-04-05 00:00:00-04:00,46.28032534992373,47.25681563648018,45.994685334128306,47.19038772583008,5697200,0.0,0.0,0.0
1999-04-06 00:00:00-04:00,47.1372334200802,47.80151235779272,46.73866605745269,47.28337478637695,7522400,0.0,0.0,0.0
1999-04-07 00:00:00-04:00,47.72181906150458,47.828103736474525,45.78212374330311,46.79182815551758,11923600,0.0,0.0,0.0
1999-04-08 00:00:00-04:00,46.712123662384464,47.38968859605386,45.75556140308649,47.16383361816406,7952400,0.0,0.0,0.0
1999-04-09 00:00:00-04:00,47.08410037084496,47.56238130011991,46.95124455715747,47.45609664916992,4946800,0.0,0.0,0.0
1999-04-12 00:00:00-04:00,46.34011400431361,47.456102988362446,46.286971671739856,47.13724899291992,10934000,0.0,0.0,0.0
1999-04-13 00:00:00-04:00,47.42952140808105,47.53580604989188,46.127534545898435,46.49953079223633,9962200,0.0,0.0,0.0
1999-04-14 00:00:00-04:00,47.084089191143335,47.137231504000155,44.64618558883667,44.90525436401367,21253800,0.0,0.0,0.0
1999-04-15 00:00:00-04:00,45.064693417524076,45.589473898064234,43.47042360322488,45.51640319824219,17650600,0.0,0.0,0.0
1999-04-16 00:00:00-04:00,45.4101246405422,45.4101246405422,43.94871044789748,44.18785095214844,17274000,0.0,0.0,0.0
1999-04-19 00:00:00-04:00,44.4801048591686,44.85210095715448,41.670205761882414,42.115272521972656,19460600,0.0,0.0,0.0
1999-04-20 00:00:00-04:00,41.929304811264686,43.417290279852025,41.53073727503593,43.07186508178711,17413600,0.0,0.0,0.0
1999-04-21 00:00:00-04:00,43.47042233098752,45.22411907539166,42.88585674951947,45.197547912597656,10940400,0.0,0.0,0.0
1999-04-22 00:00:00-04:00,45.6226990344392,46.5526899873835,45.32377337099282,46.41983413696289,13630600,0.0,0.0,0.0
1999-04-23 00:00:00-04:00,46.180682838569254,47.37638521356098,45.70240188857257,47.03096008300781,7064400,0.0,0.0,0.0
1999-04-26 00:00:00-04:00,47.34982549658668,48.46581464970489,47.197041267290736,48.113746643066406,5421000,0.0,0.0,0.0
1999-04-27 00:00:00-04:00,48.46579854112626,48.70493899445419,46.77188699672012,47.376380920410156,16482800,0.0,0.0,0.0
1999-04-28 00:00:00-04:00,46.977816254973554,47.13724323321441,45.54961624156584,45.75554275512695,7676800,0.0,0.0,0.0
1999-04-29 00:00:00-04:00,45.542991035157684,45.8087027681516,44.42700175658322,45.38356399536133,19148200,0.0,0.0,0.0
1999-04-30 00:00:00-04:00,46.021252128951694,46.26039258458713,44.05498616039372,45.67582702636719,15295200,0.0,0.0,0.0
1999-05-03 00:00:00-04:00,45.54297211853385,45.728970254373834,44.67276655442534,45.43668746948242,11109800,0.0,0.0,0.0
1999-05-04 00:00:00-04:00,45.51639983233283,46.23382119571461,44.45355336806353,44.71926498413086,15428400,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,44.74585837393896,46.07441711425781,43.39072845881373,46.07441711425781,12642600,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,45.64926210011928,46.0478295806209,43.97527868201246,44.40041732788086,15173400,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,44.79897980816596,45.17097608178062,43.84241796172825,45.03812026977539,16430400,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,45.330406844058885,45.79540222493288,44.798983551631466,45.48983383178711,10604200,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,45.8618387416425,46.446404472996,45.59612704557273,46.2072639465332,8800800,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,46.41984074982119,47.32326066138039,45.064710882482395,47.16383361816406,12507400,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,47.535812953857,47.61552644679248,46.07439891670656,46.28696823120117,9864000,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,45.38355456464398,45.91497792020187,45.064700551309244,45.410125732421875,12205400,0.0,0.0,0.0
1999-05-17 00:00:00-04:00,45.01155349724868,46.36668291186478,44.56648648362476,46.2271842956543,9906800,0.0,0.0,0.0
1999-05-18 00:00:00-04:00,46.180659507769086,46.44637101241678,45.48980959568509,46.02123260498047,9267800,0.0,0.0,0.0
1999-05-19 00:00:00-04:00,46.20725247854524,46.68553341276825,45.489831077210724,46.65896224975586,7985600,0.0,0.0,0.0
1999-05-20 00:00:00-04:00,46.75860793837306,46.75860793837306,45.303836644367706,45.37690734863281,5997200,0.0,0.0,0.0
1999-05-21 00:00:00-04:00,45.51639506157409,45.649250855682595,44.71926029692305,44.95840072631836,10958600,0.0,0.0,0.0
1999-05-24 00:00:00-04:00,45.038107160078965,45.1178206240791,43.52355134407631,43.815834045410156,9569800,0.0,0.0,0.0
1999-05-25 00:00:00-04:00,43.76270084919227,44.40040869398924,42.19500239739971,42.38100051879883,17771200,0.0,0.0,0.0
1999-05-26 00:00:00-04:00,42.939000805909764,43.73613572186106,41.61044261265761,43.56342315673828,26772000,0.0,0.0,0.0
1999-05-27 00:00:00-04:00,43.39071137797411,44.15463235293844,42.83271692669581,43.52356719970703,23334800,0.0,0.0,0.0
1999-05-28 00:00:00-04:00,43.78927988046641,44.480130169842695,43.23128541597017,44.240989685058594,12969800,0.0,0.0,0.0
1999-06-01 00:00:00-04:00,44.16127402659423,44.373843335988184,43.01871398860172,43.25785446166992,6960200,0.0,0.0,0.0
1999-06-02 00:00:00-04:00,43.23128908618776,44.21442227376548,42.148514021490676,43.98856735229492,11996600,0.0,0.0,0.0
1999-06-03 00:00:00-04:00,44.32069756002987,44.32069756002987,43.09842412612017,43.3641357421875,11147800,0.0,0.0,0.0
1999-06-04 00:00:00-04:00,43.68298770754856,44.84547597531331,43.68298770754856,44.692691802978516,12987200,0.0,0.0,0.0
1999-06-07 00:00:00-04:00,45.004916260529896,45.908335981774485,44.905274379510274,45.62269592285156,11491800,0.0,0.0,0.0
1999-06-08 00:00:00-04:00,45.72897004796328,45.941539345106634,44.247627758495554,44.480125427246094,8134800,0.0,0.0,0.0
1999-06-09 00:00:00-04:00,44.63955172080411,45.35033029731096,44.612980559065534,45.224117279052734,8384400,0.0,0.0,0.0
1999-06-10 00:00:00-04:00,44.74584277126092,45.011554426672205,44.16791992074136,44.70598602294922,9392400,0.0,0.0,0.0
1999-06-11 00:00:00-04:00,45.0115369797904,45.05803650146374,43.629836907211235,44.028404235839844,16567600,0.0,0.0,0.0
1999-06-14 00:00:00-04:00,44.18783469378315,44.18783469378315,43.09841724192199,43.19805908203125,14136800,0.0,0.0,0.0
1999-06-15 00:00:00-04:00,43.30434131969105,44.10147599653764,43.178128329190336,43.8424072265625,9147800,0.0,0.0,0.0
1999-06-16 00:00:00-04:00,44.93184133118177,46.094329833984375,44.87869899962508,46.094329833984375,15060200,0.0,0.0,0.0
1999-06-17 00:00:00-04:00,45.48983458428725,46.81839283733302,45.48983458428725,46.6058235168457,16278200,0.0,0.0,0.0
1999-06-18 00:00:00-04:00,46.18068573396403,46.95124953504859,46.10097223730011,46.81839370727539,5392800,0.0,0.0,0.0
1999-06-21 00:00:00-04:00,47.137256538757924,48.2466029088217,47.057543027136575,48.22003173828125,10565200,0.0,0.0,0.0
1999-06-22 00:00:00-04:00,47.93438634872437,48.545523203503,46.765254974365234,46.765254974365234,10862800,0.0,0.0,0.0
1999-06-23 00:00:00-04:00,46.77187202847299,47.61550613550552,46.47294655747721,47.50257873535156,9607000,0.0,0.0,0.0
1999-06-24 00:00:00-04:00,47.48265863985423,47.50922979745907,46.340098862845984,46.55931091308594,14988800,0.0,0.0,0.0
1999-06-25 00:00:00-04:00,46.87152703857422,47.24352328491211,46.074392224993026,46.49953079223633,8635600,0.0,0.0,0.0
1999-06-28 00:00:00-04:00,46.89811316875316,47.668677067843156,46.51283121920817,47.60224914550781,7666200,0.0,0.0,0.0
1999-06-29 00:00:00-04:00,47.56237706423856,48.4392253564843,47.32323662089881,48.25322723388672,9000400,0.0,0.0,0.0
1999-06-30 00:00:00-04:00,48.299744937011326,50.96350476643527,47.72846477409247,48.99723815917969,19467600,0.0,0.0,0.0
1999-07-01 00:00:00-04:00,49.15664081075202,49.60835048306704,48.30636378051199,49.32935333251953,6822600,0.0,0.0,0.0
1999-07-02 00:00:00-04:00,49.316084581740355,50.006934904544906,49.316084581740355,49.953792572021484,3302000,0.0,0.0,0.0
1999-07-06 00:00:00-04:00,50.21949906931189,50.72435117635788,49.36922183639232,49.63493347167969,8794800,0.0,0.0,0.0
1999-07-07 00:00:00-04:00,49.608375961165066,49.92723001126361,49.26295074022498,49.71466064453125,10520000,0.0,0.0,0.0
1999-07-08 00:00:00-04:00,49.71464624485386,50.58485183786239,49.47550577654617,50.37892532348633,11225000,0.0,0.0,0.0
1999-07-09 00:00:00-04:00,50.564923659441675,50.93691994490262,50.19292737398073,50.8837776184082,4206800,0.0,0.0,0.0
1999-07-12 00:00:00-04:00,51.069782343186105,51.33549400990404,50.325789676375905,50.618072509765625,7816200,0.0,0.0,0.0
1999-07-13 00:00:00-04:00,50.37892532348633,50.56492346550342,49.98035787630685,50.37892532348633,6230000,0.0,0.0,0.0
1999-07-14 00:00:00-04:00,50.88378712374552,51.33549698332968,50.166365582053025,51.23585510253906,6909400,0.0,0.0,0.0
1999-07-15 00:00:00-04:00,51.41519860152963,51.707481384277344,51.12955860929891,51.707481384277344,6539800,0.0,0.0,0.0
1999-07-16 00:00:00-04:00,51.73406588521363,52.47805861494449,51.71413750852441,52.18577575683594,4913800,0.0,0.0,0.0
1999-07-19 00:00:00-04:00,52.398331371354466,52.398331371354466,51.44841233153402,51.65433883666992,6833000,0.0,0.0,0.0
1999-07-20 00:00:00-04:00,51.02326708110403,51.09633776693819,49.5286394163145,49.661495208740234,14837400,0.0,0.0,0.0
1999-07-21 00:00:00-04:00,49.76779799821912,50.33243532201099,49.369230475542516,49.90065383911133,10980400,0.0,0.0,0.0
1999-07-22 00:00:00-04:00,49.90065893874828,49.90065893874828,48.492386881371466,48.63188552856445,15148400,0.0,0.0,0.0
1999-07-23 00:00:00-04:00,48.9972389333572,49.2031655069654,48.20010380971256,48.7049560546875,12115000,0.0,0.0,0.0
1999-07-26 00:00:00-04:00,48.0406701687465,48.572093511321135,47.42953332478568,47.509246826171875,10720000,0.0,0.0,0.0
1999-07-27 00:00:00-04:00,48.4658203125,49.20981316817434,48.05396712453742,48.4658203125,13732800,0.0,0.0,0.0
1999-07-28 00:00:00-04:00,49.05038353691404,49.68809166523795,48.419318201593505,49.41573715209961,10161800,0.0,0.0,0.0
1999-07-29 00:00:00-04:00,48.49236048184909,48.890927828275245,47.881223883995645,48.35950469970703,13033800,0.0,0.0,0.0
1999-07-30 00:00:00-04:00,48.57209021211789,49.10351351859621,48.04730969697056,48.12038040161133,10947400,0.0,0.0,0.0
1999-08-02 00:00:00-04:00,48.20007994219842,49.15664161690578,47.80151257773702,47.987510681152344,9642400,0.0,0.0,0.0
1999-08-03 00:00:00-04:00,48.64516344159464,48.6518062332704,46.97782273097874,47.675315856933594,13005000,0.0,0.0,0.0
1999-08-04 00:00:00-04:00,47.6753113406828,48.03402205719345,46.77189175835971,46.81174850463867,13227600,0.0,0.0,0.0
1999-08-05 00:00:00-04:00,46.81837929519033,47.555728912353516,45.70239068542984,47.555728912353516,18695200,0.0,0.0,0.0
1999-08-06 00:00:00-04:00,47.216963071265624,48.093811569493965,46.712110905619,47.04425048828125,12392200,0.0,0.0,0.0
1999-08-09 00:00:00-04:00,47.21696883376074,47.34982468303975,46.34676302098321,46.439762115478516,7983400,0.0,0.0,0.0
1999-08-10 00:00:00-04:00,46.313515260092935,46.65229742851874,45.01152888731924,46.02123260498047,16767200,0.0,0.0,0.0
1999-08-11 00:00:00-04:00,46.84495459567774,47.61551822771101,46.14081886295769,47.535804748535156,13101400,0.0,0.0,0.0
1999-08-12 00:00:00-04:00,47.721813995913685,48.040667986977695,46.871536686409655,46.977821350097656,12715000,0.0,0.0,0.0
1999-08-13 00:00:00-04:00,47.960957018017446,49.076946045583504,47.88124351604844,49.0238037109375,14342600,0.0,0.0,0.0
1999-08-16 00:00:00-04:00,48.997241192887046,49.581806977183966,48.67838712872509,49.41573715209961,11470600,0.0,0.0,0.0
1999-08-17 00:00:00-04:00,49.847493318136266,49.90063563510656,48.75807582024523,49.661495208740234,11408400,0.0,0.0,0.0
1999-08-18 00:00:00-04:00,49.42236578309691,50.03350256428574,48.917513659506135,49.103511810302734,7035200,0.0,0.0,0.0
1999-08-19 00:00:00-04:00,48.65180725231359,48.997232426688285,48.206740200715416,48.518951416015625,10157800,0.0,0.0,0.0
1999-08-20 00:00:00-04:00,48.57210243410177,49.28952407836914,48.30639071400275,49.28952407836914,6920800,0.0,0.0,0.0
1999-08-23 00:00:00-04:00,49.74121189416389,50.857200622558594,49.62828446331443,50.857200622558594,9652000,0.0,0.0,0.0
1999-08-24 00:00:00-04:00,50.485215239037366,51.76063120297094,50.385573366855056,51.20263671875,13891400,0.0,0.0,0.0
1999-08-25 00:00:00-04:00,51.52148943024922,52.504622544699565,50.96349495988551,52.29205322265625,11352000,0.0,0.0,0.0
1999-08-26 00:00:00-04:00,52.292038454687294,52.478036558946854,51.342119565075976,51.42183303833008,9753000,0.0,0.0,0.0
1999-08-27 00:00:00-04:00,51.80713924037639,51.813782032944715,50.777506392285815,50.910362243652344,9635400,0.0,0.0,0.0
1999-08-30 00:00:00-04:00,51.1229190452822,51.2823460277519,50.060072495484235,50.192928314208984,10141600,0.0,0.0,0.0
1999-08-31 00:00:00-04:00,50.53834624764807,51.06976944688727,49.422357529245744,50.75091552734375,14590400,0.0,0.0,0.0
1999-09-01 00:00:00-04:00,51.06978768490599,51.54806873502477,50.75093365149346,51.11628723144531,10752000,0.0,0.0,0.0
1999-09-02 00:00:00-04:00,50.16638272742648,51.20265864181717,50.0600980182582,50.936946868896484,14583200,0.0,0.0,0.0
1999-09-03 00:00:00-04:00,52.39832495025863,53.295101556278524,52.21232683938043,53.27517318725586,14195400,0.0,0.0,0.0
1999-09-07 00:00:00-04:00,53.16890472305084,53.700328058613565,52.95633538882575,53.036048889160156,9009000,0.0,0.0,0.0
1999-09-08 00:00:00-04:00,52.71719389799708,53.248617223581725,51.89348774334087,52.318626403808594,14303400,0.0,0.0,0.0
1999-09-09 00:00:00-04:00,52.34518925070345,53.19546643650168,52.079477630141504,53.0626106262207,12677600,0.0,0.0,0.0
1999-09-10 00:00:00-04:00,53.780040310397005,54.19853617743691,53.16890348868795,53.67375564575195,10251000,0.0,0.0,0.0
1999-09-13 00:00:00-04:00,53.620619834910414,53.726904512482086,52.743771244944085,53.02941131591797,7240800,0.0,0.0,0.0
1999-09-14 00:00:00-04:00,52.823476443273485,53.69368210399643,52.71719178242183,53.321685791015625,10022600,0.0,0.0,0.0
1999-09-15 00:00:00-04:00,53.98596500768894,53.98596500768894,52.23891089214542,52.29205322265625,16096000,0.0,0.0,0.0
1999-09-16 00:00:00-04:00,52.26548385620117,52.74376484725944,51.18270883477758,52.26548385620117,15371000,0.0,0.0,0.0
1999-09-17 00:00:00-04:00,52.74376172539277,53.939464132265655,52.66404823160124,53.83317947387695,14506400,0.0,0.0,0.0
1999-09-20 00:00:00-04:00,53.99260650337968,54.20517582032212,53.594039034112605,53.95939254760742,6187200,0.0,0.0,0.0
1999-09-21 00:00:00-04:00,53.487753328232905,53.59403798462284,52.51126304765041,52.66404724121094,12265800,0.0,0.0,0.0
1999-09-22 00:00:00-04:00,52.74376490683896,53.50104314353665,52.10605691804091,53.2220458984375,12441800,0.0,0.0,0.0
1999-09-23 00:00:00-04:00,53.78003298441569,53.886317634582525,50.70442092021307,51.016632080078125,19766000,0.0,0.0,0.0
1999-09-24 00:00:00-04:00,50.69778692396782,51.282352601288196,49.84750957513817,51.08306884765625,23570800,0.0,0.0,0.0
1999-09-27 00:00:00-04:00,51.813761064828924,52.18575729811487,51.28233787442042,51.44176483154297,12608800,0.0,0.0,0.0
1999-09-28 00:00:00-04:00,51.18270271173786,51.86691015876045,50.08664223835217,51.680912017822266,20622000,0.0,0.0,0.0
1999-09-29 00:00:00-04:00,51.68091344683268,52.05290973899497,50.64463806152344,50.64463806152344,15557000,0.0,0.0,0.0
1999-09-30 00:00:00-04:00,51.122928829331755,51.70749454359647,50.485220777406624,51.17607116699219,17604200,0.0,0.0,0.0
1999-10-01 00:00:00-04:00,50.4852203848267,51.19599914550781,49.95379701235484,51.19599914550781,19607400,0.0,0.0,0.0
1999-10-04 00:00:00-04:00,51.468354814790835,52.53120158432704,51.176071953168375,52.3452033996582,12434200,0.0,0.0,0.0
1999-10-05 00:00:00-04:00,52.531203043076296,53.35490931234052,51.601212093907016,52.717201232910156,19526400,0.0,0.0,0.0
1999-10-06 00:00:00-04:00,53.036041942122836,53.85310521352578,52.23226425236872,53.77339172363281,19098200,0.0,0.0,0.0
1999-10-07 00:00:00-04:00,54.07232495213925,54.33139383090256,53.24861877350715,53.647186279296875,22013600,0.0,0.0,0.0
1999-10-08 00:00:00-04:00,53.434627168830914,54.36461819364896,52.71720552111414,54.21183395385742,22523200,0.0,0.0,0.0
1999-10-11 00:00:00-04:00,54.36460552335419,55.002313506032834,54.231749693629475,54.97574234008789,13016000,0.0,0.0,0.0
1999-10-12 00:00:00-04:00,54.78974484406876,55.22816908748638,53.567471195752965,53.726898193359375,20182800,0.0,0.0,0.0
1999-10-13 00:00:00-04:00,53.11575868200211,53.753466640165215,51.92005626044629,52.132625579833984,22570600,0.0,0.0,0.0
1999-10-14 00:00:00-04:00,52.31862363782701,52.8234757704419,51.46834636184404,52.45812225341797,22130400,0.0,0.0,0.0
1999-10-15 00:00:00-04:00,51.12293160583879,51.86692437349132,50.59815099294101,50.910362243652344,33703000,0.0,0.0,0.0
1999-10-18 00:00:00-04:00,50.963491886220076,51.14949003179022,48.81787042125018,50.26599884033203,24714800,0.0,0.0,0.0
1999-10-19 00:00:00-04:00,50.81069205110632,51.06976081695717,49.68806073241931,50.53833770751953,26657200,0.0,0.0,0.0
1999-10-20 00:00:00-04:00,51.30892676917874,52.497986568723405,50.80407456378548,52.079490661621094,22486400,0.0,0.0,0.0
1999-10-21 00:00:00-04:00,51.22919436535203,52.92974853515625,50.85719814070736,52.92974853515625,22454800,0.0,0.0,0.0
1999-10-22 00:00:00-04:00,53.24197980772048,53.78004597920212,52.50462986902342,52.69062805175781,16589400,0.0,0.0,0.0
1999-10-25 00:00:00-04:00,52.4514895331475,53.295124179893925,52.238920173337384,52.717201232910156,13855400,0.0,0.0,0.0
1999-10-26 00:00:00-04:00,53.35489983287284,53.6471826506824,52.18576856163459,52.29205322265625,13542400,0.0,0.0,0.0
1999-10-27 00:00:00-04:00,52.1591913548438,52.39833181444319,51.395270442234654,52.21233367919922,15225200,0.0,0.0,0.0
1999-10-28 00:00:00-04:00,53.03604715913021,54.20517845923128,52.55776617272523,54.01918029785156,14103800,0.0,0.0,0.0
1999-10-29 00:00:00-04:00,55.268023240702234,56.33086984148497,55.082025085565256,55.905731201171875,19000000,0.0,0.0,0.0
1999-11-01 00:00:00-05:00,55.90571657664686,56.569995528365574,55.54036315320157,55.613433837890625,9681800,0.0,0.0,0.0
1999-11-02 00:00:00-05:00,55.90571336858922,56.596563438733384,55.43407533993311,55.646644592285156,12834800,0.0,0.0,0.0
1999-11-03 00:00:00-05:00,56.43718451596378,57.07489281557918,56.277757441059926,56.756038665771484,18752600,0.0,0.0,0.0
1999-11-04 00:00:00-05:00,57.54651439896337,57.659441877294476,56.782593222017645,57.39373016357422,20048600,0.0,0.0,0.0
1999-11-05 00:00:00-05:00,58.562825448572035,58.85510815271645,57.9782600402832,57.9782600402832,15134600,0.0,0.0,0.0
1999-11-08 00:00:00-05:00,58.190853190871906,59.353341696397315,58.004855029987844,59.14741516113281,10890800,0.0,0.0,0.0
1999-11-09 00:00:00-05:00,59.625700310095034,59.73198498087952,58.24399958989675,58.74885177612305,14629800,0.0,0.0,0.0
1999-11-10 00:00:00-05:00,58.77541656494141,60.02426131112235,58.5097049168178,59.5194091796875,16561000,0.0,0.0,0.0
1999-11-11 00:00:00-05:00,60.15712146424411,60.661973632009406,59.62569812975432,60.58226013183594,18501400,0.0,0.0,0.0
1999-11-12 00:00:00-05:00,60.901124889819656,61.43254831817759,58.988000547731076,61.3794059753418,28646600,0.0,0.0,0.0
1999-11-15 00:00:00-05:00,61.43252394706612,61.64509323408019,60.954243051284465,61.25981140136719,10909400,0.0,0.0,0.0
1999-11-16 00:00:00-05:00,61.485673668824276,63.10651467738015,61.21996202807741,62.814231872558594,19126400,0.0,0.0,0.0
1999-11-17 00:00:00-05:00,62.814236047132965,63.086590496998916,61.64510475014741,61.963958740234375,21683600,0.0,0.0,0.0
1999-11-18 00:00:00-05:00,62.389107729755274,63.863807678222656,62.01711134635809,63.863807678222656,17738400,0.0,0.0,0.0
1999-11-19 00:00:00-05:00,63.58481917548425,64.54138143637745,63.345678610260954,64.43509674072266,17939400,0.0,0.0,0.0
1999-11-22 00:00:00-05:00,64.56795079025191,65.89650944848755,63.451961517333984,63.451961517333984,18841800,0.0,0.0,0.0
1999-11-23 00:00:00-05:00,64.99307318715664,65.04621552009789,63.13309153421266,63.74422836303711,24047600,0.0,0.0,0.0
1999-11-24 00:00:00-05:00,63.930199574616,66.10239151776848,63.265920692917994,65.84332275390625,18617800,0.0,0.0,0.0
1999-11-26 00:00:00-05:00,66.66705262421219,66.98590660248662,65.79020418395751,66.05591583251953,8045200,0.0,0.0,0.0
1999-11-29 00:00:00-05:00,65.92304579845967,66.48104014016369,64.88677059243794,64.96648406982422,20485200,0.0,0.0,0.0
1999-11-30 00:00:00-05:00,65.09935061136882,65.2056352654282,62.49537658691406,62.49537658691406,23702400,0.0,0.0,0.0
1999-12-01 00:00:00-05:00,63.18622296698829,64.16935595680266,62.70794205302454,63.850502014160156,23205800,0.0,0.0,0.0
1999-12-02 00:00:00-05:00,64.08964567039239,66.00276942174737,64.04978892557249,65.87655639648438,17229200,0.0,0.0,0.0
1999-12-03 00:00:00-05:00,67.43760995729275,68.18160250213286,67.0921848471884,67.27818298339844,21444600,0.0,0.0,0.0
1999-12-06 00:00:00-05:00,67.53723728978704,68.44729940336045,66.90617232052081,67.8893051147461,16018400,0.0,0.0,0.0
1999-12-07 00:00:00-05:00,68.10187436755156,68.3675859335584,67.03238531437405,67.8893051147461,23397000,0.0,0.0,0.0
1999-12-08 00:00:00-05:00,67.90925491063985,68.44067821034162,66.90619343245275,67.06562042236328,19563000,0.0,0.0,0.0
1999-12-09 00:00:00-05:00,68.0222144863959,68.39421097186838,65.68395086342603,67.38450622558594,28445400,0.0,0.0,0.0
1999-12-10 00:00:00-05:00,67.94247436523438,68.18161486945303,66.42791783851621,67.94247436523438,20428400,0.0,0.0,0.0
1999-12-13 00:00:00-05:00,67.7099760778042,69.15810467438631,67.41105045006937,68.8658218383789,16209200,0.0,0.0,0.0
1999-12-14 00:00:00-05:00,68.65988683194684,69.05845428646666,67.17190166840619,67.62361145019531,27760200,0.0,0.0,0.0
1999-12-15 00:00:00-05:00,66.85304739076354,68.92559814453125,66.26848179354701,68.92559814453125,31797200,0.0,0.0,0.0
1999-12-16 00:00:00-05:00,69.82906994270687,70.78563254466175,69.51021574205524,70.62620544433594,27219600,0.0,0.0,0.0
1999-12-17 00:00:00-05:00,71.84843388478821,72.16728788131833,70.93837143635848,71.23729705810547,23892400,0.0,0.0,0.0
1999-12-20 00:00:00-05:00,71.76870705347525,72.48612841239559,71.15757034032089,72.16727447509766,15392000,0.0,0.0,0.0
1999-12-21 00:00:00-05:00,72.37983396518155,76.0466537475586,71.96798101861022,76.0466537475586,26003800,0.0,0.0,0.0
1999-12-22 00:00:00-05:00,75.83409679692292,75.9403814455521,74.34611171611434,75.80752563476562,22313600,0.0,0.0,0.0
1999-12-23 00:00:00-05:00,76.41201955519789,77.16265488595833,75.67466980551285,76.71094512939453,17543600,0.0,0.0,0.0
1999-12-27 00:00:00-05:00,76.79067783156339,76.81724900036323,74.74469783397502,76.2592544555664,19281800,0.0,0.0,0.0
1999-12-28 00:00:00-05:00,76.31239873129054,76.95010679868294,75.30269429125258,75.78097534179688,15346400,0.0,0.0,0.0
1999-12-29 00:00:00-05:00,76.52494193412163,78.650634765625,76.41865729254646,78.650634765625,16512600,0.0,0.0,0.0
1999-12-30 00:00:00-05:00,79.60722405272104,79.71350873102908,77.80038452148438,77.80038452148438,21887000,0.0,0.0,0.0
1999-12-31 00:00:00-05:00,78.75693846988287,79.2352194727364,77.694091796875,77.694091796875,14464400,0.0,0.0,0.0
2000-01-03 00:00:00-05:00,81.78603998148976,81.78603998148976,77.1626576043685,80.56376647949219,36345200,0.0,0.0,0.0
2000-01-04 00:00:00-05:00,78.22552784171387,79.50094405652443,74.77127559326863,75.0369873046875,33786600,0.0,0.0,0.0
2000-01-05 00:00:00-05:00,74.39926391424135,76.20610318073007,71.63586268314096,73.12384796142578,42496600,0.0,0.0,0.0
2000-01-06 00:00:00-05:00,73.86783291760526,74.82439478272532,67.80960777184482,68.10189056396484,37134800,0.0,0.0,0.0
2000-01-07 00:00:00-05:00,70.51985132429336,76.52493286132812,70.14785512288412,76.52493286132812,28138200,0.0,0.0,0.0
2000-01-10 00:00:00-05:00,77.37521906672298,79.87290814373945,76.47179961333404,78.650634765625,29675600,0.0,0.0,0.0
2000-01-11 00:00:00-05:00,78.01292579824273,78.96948755871165,73.97410947626287,74.82438659667969,32546600,0.0,0.0,0.0
