,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
48,2011-09-29,-0.3371467098950234,9481.558775510206,9481.221628800311,12440.0,12440.0,12550.0,12440.0,1,0,0,-0.09766193149204695
49,2011-09-30,-0.3356463698837615,9496.029038961038,9495.693392591154,12530.0,12870.0,12885.0,12530.0,1,0,0,-0.10705896316183794
50,2011-10-04,-0.3402190709093702,9347.568270871985,9347.228051801076,12335.0,12625.0,12625.0,12335.0,1,0,0,-0.10569601308323
51,2011-10-05,-0.3433525286054646,9593.16080148423,9592.817448955624,12660.0,12645.0,12725.0,12570.0,1,0,0,-0.11967847236220358
52,2011-10-06,-0.3482771611907083,9721.279499072356,9720.931221911165,12830.0,12750.0,12950.0,12750.0,1,0,0,-0.09654887371792109
53,2011-10-07,-0.3504919130518829,9788.523294990726,9788.172803077674,12965.0,13205.0,13235.0,12965.0,1,0,0,-0.08448312420430645
54,2011-10-10,-0.35679640502530674,9912.001001855286,9911.64420545026,13170.0,13440.0,13465.0,13170.0,1,0,0,-0.07815031504150059
55,2011-10-11,-0.361874045967852,10234.890686456401,10234.528812410434,13600.0,13784.999999999998,13870.000000000002,13574.999999999998,1,0,0,-0.06652178378561961
56,2011-10-12,-0.37302831326996966,10444.860907235623,10444.487878922353,13880.0,13775.0,13999.999999999998,13770.0,1,0,0,-0.036112525674586386
57,2011-10-13,10449.746281349122,0.0,10449.746281349122,13900.0,13919.999999999998,13929.999999999998,13815.0,0,0,0,-0.01633859000629334
58,2011-10-14,-0.37371865087879996,10449.742764378478,10449.369045727599,13895.0,13905.0,13975.0,13595.0,1,0,0,-0.015843353896548958
59,2011-10-17,-0.374752378962512,10555.819280148424,10555.444527769461,14080.000000000002,14450.0,14484.999999999998,14045.0,1,0,0,-0.015878881930825883
60,2011-10-18,-0.38153162835624244,10495.71507050093,10495.333538872574,14150.000000000002,14295.000000000002,14830.0,14150.000000000002,1,0,0,-0.00588869768812787
61,2011-10-19,-0.3777271895978629,10652.362508348793,10651.984781159195,14380.0,13885.0,14500.000000000002,13885.0,1,0,0,-0.011549947983966155
62,2011-10-20,10284.926178715159,0.0,10284.926178715159,13885.0,13400.0,13980.0,13400.0,0,0,0,0.0
63,2011-10-21,10284.926178715159,0.0,10284.926178715159,13440.0,13135.0,13504.999999999998,12850.0,0,0,0,-0.03445917450926844
64,2011-10-24,10284.926178715159,0.0,10284.926178715159,13240.0,13460.0,13465.0,13180.0,0,0,0,-0.03445917450926844
65,2011-10-25,-0.3638212848418334,10284.918612244897,10284.554790960055,13499.999999999998,13540.0,13725.000000000002,13499.999999999998,1,0,0,-0.03445917450926844
66,2011-10-26,-0.3711591629908071,10333.582200371058,10333.211041208067,13595.0,13545.0,13635.0,13525.0,1,0,0,-0.03449404010124342
67,2011-10-27,10321.433830073824,0.0,10321.433830073824,13579.999999999998,13325.0,13605.0,13300.0,0,0,0,-0.029926229383556966
68,2011-10-28,10321.433830073824,0.0,10321.433830073824,13465.0,13195.0,13465.0,13075.0,0,0,0,-0.03103186475350932
69,2011-10-31,-0.3761699261758622,10321.429350649352,10321.053180723176,13195.0,13415.0,13445.0,13195.0,1,0,0,-0.03103186475350932
70,2011-11-01,-0.37444688287177996,10328.381892393321,10328.00744551045,13400.0,13210.0,13520.000000000002,13100.0,1,0,0,-0.031067599816830146
71,2011-11-02,-0.35595154058501066,10030.889784786643,10030.533833246058,13015.0,13190.0,13190.0,12900.0,1,0,0,-0.030414738877752055
72,2011-11-03,-0.3667442178430065,10075.882714285715,10075.515970067872,13225.0,13210.0,13310.0,13105.0,1,0,0,-0.05834132893358382
73,2011-11-04,-0.36268555081369414,10133.927510204081,10133.564824653267,13360.0,13415.0,13450.0,13305.0,1,0,0,-0.05411844111070812
74,2011-11-07,10144.522620640173,0.0,10144.522620640173,13435.0,13365.0,13435.0,13345.0,0,0,0,-0.04866886004408197
75,2011-11-08,-0.35737935982615454,10144.513135435993,10144.155756076167,13350.0,13445.0,13615.0,13350.0,1,0,0,-0.04764015072727113
76,2011-11-09,-0.3703095960627252,10249.806897959184,10249.436588363122,13535.0,13460.0,13600.0,13420.0,1,0,0,-0.04767459168560364
77,2011-11-10,10086.253911205651,0.0,10086.253911205651,13320.0,12905.0,13320.0,12905.0,0,0,0,-0.037790909493983206
78,2011-11-11,10086.253911205651,0.0,10086.253911205651,12920.0,13065.0,13065.0,12505.0,0,0,0,-0.05311037159517787
79,2011-11-14,10086.253911205651,0.0,10086.253911205651,13205.0,13040.0,13300.0,13040.0,0,0,0,-0.05311037159517787
80,2011-11-15,-0.35608879434948904,10086.2463283859,10085.89023959155,13110.0,13150.0,13275.0,13110.0,1,0,0,-0.05311037159517787
81,2011-11-16,-0.36363410894409753,10060.675948051949,10060.312313943004,13160.0,12805.0,13250.0,12805.0,1,0,0,-0.053144512801870554
82,2011-11-17,-0.3498970243072108,9784.736445269016,9784.386548244709,12800.0,12995.0,12995.0,12685.0,1,0,0,-0.055545748456448926
83,2011-11-18,-0.34789275403818465,9684.123380333951,9683.775487579913,12845.0,12860.0,12905.0,12845.0,1,0,0,-0.08144944352990997
84,2011-11-21,-0.33960015923003084,9490.159302411874,9489.819702252644,12645.0,12890.0,12890.0,12645.0,1,0,0,-0.09089473121401867
85,2011-11-22,-0.3465196206798282,9519.49237476809,9519.14585514741,12685.0,12695.0,12735.0,12680.0,1,0,0,-0.10910314864156985
86,2011-11-23,9522.551510586392,0.0,9522.551510586392,12690.0,12430.0,12690.0,12325.0,0,0,0,-0.10635003234472375
87,2011-11-24,9522.551510586392,0.0,9522.551510586392,12365.0,12145.0,12365.0,12105.0,0,0,0,-0.10603031207578323
88,2011-11-25,-0.34848941360723984,9522.551116883118,9522.20262746951,12085.0,12000.0,12220.0,11995.0,1,0,0,-0.10603031207578323
89,2011-11-28,-0.34246265975161805,9467.28321335807,9466.940750698319,12145.0,12440.0,12445.0,12145.0,1,0,0,-0.10606306494992351
90,2011-11-29,-0.3546705562639545,9730.644571428571,9730.289900872307,12530.0,12500.0,12610.0,12480.0,1,0,0,-0.11125100671913604
91,2011-11-30,-0.3494964343863103,9792.054675324674,9791.705178890288,12610.0,12865.0,12865.0,12610.0,1,0,0,-0.08652799447452697
92,2011-12-01,-0.3592151673274202,10089.702857142856,10089.343641975529,13020.0,13185.0,13280.0,12995.0,1,0,0,-0.08076237620903622
93,2011-12-02,-0.37415155679809686,10267.202513914657,10266.828362357859,13250.0,13250.0,13330.0,13200.0,1,0,0,-0.05282031008707819
94,2011-12-05,-0.37564650880267436,10295.483376623377,10295.107730114574,13300.0,13415.0,13470.0,13300.0,1,0,0,-0.036158183354015445
95,2011-12-06,-0.37618256403038686,10333.361224489796,10332.985041925765,13375.0,13410.0,13410.0,13345.0,1,0,0,-0.033503338427205695
96,2011-12-07,10359.648536170573,0.0,10359.648536170573,13410.0,13230.0,13410.0,13230.0,0,0,0,-0.029947446019418265
97,2011-12-08,10359.648536170573,0.0,10359.648536170573,13230.0,13300.0,13300.0,13230.0,0,0,0,-0.027444298034080494
98,2011-12-09,-0.37146382942773926,10359.646241187384,10359.274777357956,13190.0,13120.0,13215.0,13120.0,1,0,0,-0.027444298034080494
99,2011-12-12,-0.3745100953983638,10374.60454174397,10374.23003164857,13210.0,13155.0,13260.0,13155.0,1,0,0,-0.027479386219080342
100,2011-12-13,-0.3668912635766901,10299.436207792207,10299.06931652863,13150.0,13375.0,13455.0,13150.0,1,0,0,-0.02607539864325624
101,2011-12-14,-0.3775223802040273,10472.58478664193,10472.207264261726,13400.0,13345.0,13504.999999999998,13345.0,1,0,0,-0.033131427793136534
102,2011-12-15,10350.692405401716,0.0,10350.692405401716,13245.0,13050.0,13255.0,12990.0,0,0,0,-0.01687737267663513
103,2011-12-16,10350.692405401716,0.0,10350.692405401716,13040.0,13040.0,13040.0,13040.0,0,0,0,-0.02828509258578673
104,2011-12-19,10350.692405401716,0.0,10350.692405401716,12915.0,12495.0,12915.0,12270.0,0,0,0,-0.02828509258578673
105,2011-12-20,10350.692405401716,0.0,10350.692405401716,12610.0,12690.0,12740.0,12610.0,0,0,0,-0.02828509258578673
106,2011-12-21,-0.3675945982831763,10350.683855287569,10350.316260689286,12995.0,12950.0,13055.0,12950.0,1,0,0,-0.02828509258578673
107,2011-12-22,10385.781308721884,0.0,10385.781308721884,13040.0,13015.0,13040.0,13015.0,0,0,0,-0.02832040475719501
108,2011-12-23,10385.781308721884,0.0,10385.781308721884,13240.0,13185.0,13245.0,13185.0,0,0,0,-0.02499097378623387
109,2011-12-26,10385.781308721884,0.0,10385.781308721884,13205.0,13230.0,13230.0,13170.0,0,0,0,-0.02499097378623387
110,2011-12-27,10385.781308721884,0.0,10385.781308721884,13205.0,12910.0,13205.0,12910.0,0,0,0,-0.02499097378623387
111,2011-12-28,-0.3786912781160936,10385.778272727273,10385.399581449157,12800.0,13000.0,13000.0,12800.0,1,0,0,-0.02499097378623387
112,2011-12-29,-0.37382791495110723,10451.191361781077,10450.817533866126,13030.0,13050.0,13050.0,12975.0,1,0,0,-0.025026810044036424
113,2012-01-02,-0.3785250917208032,10510.590283858997,10510.211758767276,13105.0,13165.0,13200.0,12940.0,1,0,0,-0.018885423836587346
114,2012-01-03,10603.866863105432,0.0,10603.866863105432,13250.0,13260.0,13300.0,13200.0,0,0,0,-0.013309540456974864
115,2012-01-04,10603.866863105432,0.0,10603.866863105432,13265.0,13250.0,13265.0,13250.0,0,0,0,-0.004517272512337122
116,2012-01-05,10603.866863105432,0.0,10603.866863105432,13205.0,13170.0,13205.0,13170.0,0,0,0,-0.004517272512337122
117,2012-01-06,-0.3831368945684517,10603.866194805196,10603.483057910627,13105.0,13095.0,13130.0,13020.0,1,0,0,-0.004517272512337122
118,2012-01-09,-0.3992517735223373,10891.96983116883,10891.570579395308,13480.0,13565.0,13635.0,13405.0,1,0,0,-0.004553303843839117
119,2012-01-10,-0.39730432724172715,11030.107057513915,11029.709753186673,13695.0,13639.999999999998,13735.000000000002,13574.999999999998,1,0,0,0.0
120,2012-01-11,-0.39479081342506106,10894.772448979591,10894.377658166166,13565.0,13620.0,13655.000000000002,13550.0,1,0,0,0.0
121,2012-01-12,10937.958429331327,0.0,10937.958429331327,13680.0,13550.0,13680.0,13495.0,0,0,0,-0.012269778448286662
122,2012-01-13,-0.3915706686730118,10937.951486085343,10937.55991541667,13705.0,13810.0,13810.0,13705.0,1,0,0,-0.008318561948453547
123,2012-01-16,-0.3863750599193736,10840.048181818182,10839.661806758262,13675.0,13784.999999999998,13810.0,13605.0,1,0,0,-0.008354692900543375
124,2012-01-17,-0.39631442816971685,10882.859272727272,10882.462958299102,13730.000000000002,13825.0,13900.0,13730.000000000002,1,0,0,-0.017230548281064482
125,2012-01-18,-0.38767030755661835,10996.693729128014,10996.306058820457,13910.0,13859.999999999998,14020.0,13859.999999999998,1,0,0,-0.013350015384133647
126,2012-01-19,11055.1956874265,0.0,11055.1956874265,13985.0,13745.0,13985.0,13655.000000000002,0,0,0,-0.0030285197991329698
127,2012-01-20,11055.1956874265,0.0,11055.1956874265,13535.0,13380.0,13535.0,13340.0,0,0,0,0.0
128,2012-01-25,11055.1956874265,0.0,11055.1956874265,13385.0,13380.0,13420.0,13370.0,0,0,0,0.0
129,2012-01-26,-0.3943125735004287,11055.192491651207,11054.798179077707,13535.0,13475.0,13555.0,13475.0,1,0,0,0.0
130,2012-01-27,-0.390741816821901,10982.964578849722,10982.5738370329,13455.0,13355.0,13490.0,13345.0,1,0,0,-3.5956699458984235e-05
131,2012-01-30,10831.504876290934,0.0,10831.504876290934,13300.0,13070.0,13300.0,13070.0,0,0,0,-0.006569024415930998
132,2012-01-31,-0.39512370906595606,10831.504252319108,10831.109128610042,12955.0,13120.0,13160.0,12955.0,1,0,0,-0.020233998335278516
133,2012-02-01,10872.149909117352,0.0,10872.149909117352,13120.0,13100.0,13120.0,13100.0,0,0,0,-0.020269795773160324
134,2012-02-02,-0.3900908826490195,10872.142589981448,10871.752499098799,13180.0,13180.0,13255.0,13100.0,1,0,0,-0.01655744353013424
135,2012-02-03,10805.41746748425,0.0,10805.41746748425,13110.0,12970.0,13115.0,12955.0,0,0,0,-0.01659339133511116
136,2012-02-06,10805.41746748425,0.0,10805.41746748425,12980.0,12765.0,12980.0,12720.0,0,0,0,-0.022593740265161606
137,2012-02-07,10805.41746748425,0.0,10805.41746748425,12750.0,12715.0,12750.0,12710.0,0,0,0,-0.022593740265161606
138,2012-02-08,-0.3825325157486077,10805.411087198516,10805.028554682767,12700.0,12695.0,12720.0,12670.0,1,0,0,-0.022593740265161606
139,2012-02-09,10757.915471212842,0.0,10757.915471212842,12665.0,12515.0,12665.0,12450.0,0,0,0,-0.022628919452620567
140,2012-02-10,10757.915471212842,0.0,10757.915471212842,12500.0,12555.0,12565.0,12465.0,0,0,0,-0.026890543109224736
141,2012-02-13,10757.915471212842,0.0,10757.915471212842,12600.0,12505.0,12610.0,12505.0,0,0,0,-0.026890543109224736
142,2012-02-14,10757.915471212842,0.0,10757.915471212842,12500.0,12450.0,12500.0,12345.0,0,0,0,-0.026890543109224736
143,2012-02-15,10757.915471212842,0.0,10757.915471212842,12445.0,12415.0,12455.0,12390.0,0,0,0,-0.026890543109224736
144,2012-02-16,-0.3845287871572509,10757.908029684602,10757.523500897445,12400.0,12415.0,12445.0,12320.0,1,0,0,-0.026890543109224736
145,2012-02-17,10741.983572372501,0.0,10741.983572372501,12410.0,12335.0,12415.0,12290.0,0,0,0,-0.026925998864733687
146,2012-02-20,10741.983572372501,0.0,10741.983572372501,12300.0,12250.0,12300.0,12180.0,0,0,0,-0.028331666296077147
147,2012-02-21,-0.38642762749987014,10741.98181818182,10741.59539055432,12190.0,12235.0,12285.0,12185.0,1,0,0,-0.028331666296077147
148,2012-02-22,-0.3871886016731878,10719.275306122448,10718.888117520775,12225.0,12250.0,12250.0,12115.0,1,0,0,-0.028366779362291178
149,2012-02-23,10690.007791253545,0.0,10690.007791253545,12195.0,12065.0,12195.0,12060.0,0,0,0,-0.030420770415508794
150,2012-02-24,10690.007791253545,0.0,10690.007791253545,12065.0,12080.0,12080.0,11895.0,0,0,0,-0.033033146268798906
151,2012-02-27,10690.007791253545,0.0,10690.007791253545,12055.0,12005.0,12055.0,11960.0,0,0,0,-0.033033146268798906
152,2012-02-28,10690.007791253545,0.0,10690.007791253545,11935.0,11795.0,11935.0,11755.0,0,0,0,-0.033033146268798906
153,2012-02-29,10690.007791253545,0.0,10690.007791253545,11740.0,11700.0,11795.0,11675.0,0,0,0,-0.033033146268798906
154,2012-03-02,10690.007791253545,0.0,10690.007791253545,11845.0,11710.0,11845.0,11685.0,0,0,0,-0.033033146268798906
155,2012-03-05,10690.007791253545,0.0,10690.007791253545,11755.0,11630.0,11755.0,11615.0,0,0,0,-0.033033146268798906
156,2012-03-06,10690.007791253545,0.0,10690.007791253545,11645.0,11585.0,11645.0,11535.0,0,0,0,-0.033033146268798906
157,2012-03-07,-0.3822087464541255,10690.00430426716,10689.622095520706,11465.0,11435.0,11570.0,11420.0,1,0,0,-0.033033146268798906
158,2012-03-08,-0.38164714735648886,10628.914551020407,10628.53290387305,11455.0,11490.0,11495.0,11430.0,1,0,0,-0.03306803445565186
159,2012-03-09,-0.3887090930747945,10635.089376623378,10634.700667530304,11485.0,11630.0,11630.0,11485.0,1,0,0,-0.03859386985240878
160,2012-03-12,10830.867125251007,0.0,10830.867125251007,11710.0,11650.0,11710.0,11630.0,0,0,0,-0.0380359635220606
161,2012-03-13,10830.867125251007,0.0,10830.867125251007,11720.0,11665.0,11720.0,11615.0,0,0,0,-0.02029168623678282
162,2012-03-14,10830.867125251007,0.0,10830.867125251007,11755.0,11725.0,11755.0,11670.0,0,0,0,-0.02029168623678282
163,2012-03-15,-0.38287474899334484,10830.858640074212,10830.475765325218,11760.0,11940.0,11940.0,11740.0,1,0,0,-0.02029168623678282
164,2012-03-16,-0.38734425062102673,10942.486285714285,10942.098941463664,11925.0,11975.0,11975.0,11805.0,1,0,0,-0.02032708677937417
165,2012-03-19,-0.39705307118492783,10978.367191094618,10977.970138023433,11975.0,12025.0,12065.0,11950.0,1,0,0,-0.010230189420478986
166,2012-03-20,10950.2054652022,0.0,10950.2054652022,12005.0,11820.0,12005.0,11770.0,0,0,0,-0.006985452956829927
167,2012-03-21,10950.2054652022,0.0,10950.2054652022,11710.0,11685.0,11725.0,11670.0,0,0,0,-0.009496912148168429
168,2012-03-22,10950.2054652022,0.0,10950.2054652022,11675.0,11655.0,11685.0,11625.0,0,0,0,-0.009496912148168429
169,2012-03-23,10950.2054652022,0.0,10950.2054652022,11660.0,11645.0,11660.0,11565.0,0,0,0,-0.009496912148168429
170,2012-03-26,10950.2054652022,0.0,10950.2054652022,11645.0,11565.0,11660.0,11520.0,0,0,0,-0.009496912148168429
171,2012-03-27,10950.2054652022,0.0,10950.2054652022,11610.0,11625.0,11625.0,11570.0,0,0,0,-0.009496912148168429
172,2012-03-28,10950.2054652022,0.0,10950.2054652022,11645.0,11655.0,11655.0,11600.0,0,0,0,-0.009496912148168429
173,2012-03-29,10950.2054652022,0.0,10950.2054652022,11600.0,11600.0,11600.0,11500.0,0,0,0,-0.009496912148168429
174,2012-03-30,-0.3945347978005884,10950.20132096475,10949.80678616695,11660.0,11740.0,11770.0,11660.0,1,0,0,-0.009496912148168429
175,2012-04-02,-0.3968754947218258,11005.504653061225,11005.107777566504,11770.0,11730.0,11800.0,11710.0,1,0,0,-0.0095329747423117
176,2012-04-03,10943.931370217757,0.0,10943.931370217757,11705.0,11675.0,11710.0,11665.0,0,0,0,-0.004530712189650621
177,2012-04-04,10943.931370217757,0.0,10943.931370217757,11635.0,11435.0,11635.0,11375.0,0,0,0,-0.010064436700590294
178,2012-04-05,10943.931370217757,0.0,10943.931370217757,11365.0,11330.0,11440.0,11330.0,0,0,0,-0.010064436700590294
179,2012-04-06,-0.39862978224300605,10943.930705009278,10943.532075227035,11360.0,11335.0,11400.0,11320.0,1,0,0,-0.010064436700590294
180,2012-04-09,-0.39232659274421167,10883.013194805197,10882.620868212452,11315.0,11345.0,11380.0,11255.0,1,0,0,-0.010100555011112516
181,2012-04-10,-0.38984609816725424,10939.825398886827,10939.43555278866,11395.0,11460.0,11520.0,11385.0,1,0,0,-0.015610290771272664
182,2012-04-12,10972.54985545093,0.0,10972.54985545093,11460.0,11405.0,11460.0,11355.0,0,0,0,-0.010471106790945196
183,2012-04-13,10972.54985545093,0.0,10972.54985545093,11485.0,11470.0,11505.0,11470.0,0,0,0,-0.00747574573189741
184,2012-04-16,-0.40014454907031904,10972.54581818182,10972.14567363275,11385.0,11475.0,11475.0,11310.0,1,0,0,-0.00747574573189741
185,2012-04-17,11041.571255933648,0.0,11041.571255933648,11465.0,11500.0,11500.0,11415.0,0,0,0,-0.007512306081402667
186,2012-04-18,11041.571255933648,0.0,11041.571255933648,11490.0,11470.0,11490.0,11450.0,0,0,0,-0.0012324007532808594
187,2012-04-19,11041.571255933648,0.0,11041.571255933648,11410.0,11400.0,11410.0,11350.0,0,0,0,-0.0012324007532808594
188,2012-04-20,11041.571255933648,0.0,11041.571255933648,11415.0,11420.0,11420.0,11365.0,0,0,0,-0.0012324007532808594
189,2012-04-23,11041.571255933648,0.0,11041.571255933648,11420.0,11300.0,11420.0,11300.0,0,0,0,-0.0012324007532808594
190,2012-04-24,11041.571255933648,0.0,11041.571255933648,11210.0,11140.0,11245.0,11085.0,0,0,0,-0.0012324007532808594
191,2012-04-25,11041.571255933648,0.0,11041.571255933648,11120.0,10980.0,11120.0,10975.0,0,0,0,-0.0012324007532808594
192,2012-04-26,11041.571255933648,0.0,11041.571255933648,11050.0,10950.0,11085.0,10900.0,0,0,0,-0.0012324007532808594
193,2012-04-27,11041.571255933648,0.0,11041.571255933648,10900.0,10765.0,10900.0,10730.0,0,0,0,-0.0012324007532808594
194,2012-04-30,11041.571255933648,0.0,11041.571255933648,10755.0,10785.0,10825.0,10680.0,0,0,0,-0.0012324007532808594
195,2012-05-02,-0.3987440663513553,11041.568669758812,11041.16992569246,10735.0,10825.0,10825.0,10720.0,1,0,0,-0.0012324007532808594
196,2012-05-03,-0.40618644410460547,11156.070207792207,11155.664021348102,10885.0,11005.0,11050.0,10885.0,1,0,0,-0.0012687031628025767
197,2012-05-04,-0.41159892981704616,11285.837565862708,11285.425966932891,11020.0,11090.0,11090.0,11020.0,1,0,0,0.0
198,2012-05-07,11346.46036261526,0.0,11346.46036261526,11080.0,11015.0,11080.0,10975.0,0,0,0,0.0
199,2012-05-08,-0.409637384740563,11346.458384044527,11346.048746659786,11050.0,11185.0,11200.0,11020.0,1,0,0,0.0
200,2012-05-09,-0.4183264825514925,11491.258256029685,11490.839929547134,11245.0,11290.0,11335.0,11165.0,1,0,0,-3.627703639016775e-05
201,2012-05-10,11510.831711509503,0.0,11510.831711509503,11280.0,11255.0,11280.0,11220.0,0,0,0,0.0
